Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
188.00,,6.45,8.93,11.40,0,20,1.8090000000000002,0.59,0.0214,-3.53,0.04,Call,2025-04-11,187.9
189.00,0.88,5.15,7.63,10.10,2,1,1.6162999999999998,0.57,0.0242,-3.18,0.04,Call,2025-04-11,187.9
190.00,,4.15,6.65,9.15,0,28,1.5033,0.55,0.0263,-2.99,0.04,Call,2025-04-11,187.9
191.00,,3.40,5.88,8.35,0,1,1.4357,0.52,0.0277,-2.87,0.04,Call,2025-04-11,187.9
192.00,,2.65,5.15,7.65,0,34,1.3741999999999999,0.49,0.0290,-2.75,0.04,Call,2025-04-11,187.9
192.50,,2.70,5.18,7.65,0,21,1.4378,0.48,0.0277,-2.88,0.04,Call,2025-04-11,187.9
193.00,4.3,2.40,4.88,7.35,6,4,1.4183000000000001,0.47,0.0280,-2.83,0.04,Call,2025-04-11,187.9
194.00,3.88,1.70,4.18,6.65,2,66,1.3483,0.43,0.0292,-2.67,0.04,Call,2025-04-11,187.9
195.00,3.28,0.85,3.32,5.80,418,82,1.2303,0.40,0.0313,-2.38,0.04,Call,2025-04-11,187.9
196.00,,0.55,3.03,5.50,0,5,1.2451,0.37,0.0302,-2.35,0.04,Call,2025-04-11,187.9
197.50,1.77,1.10,3.05,5.00,451,585,1.3843,0.34,0.0265,-2.55,0.04,Call,2025-04-11,187.9
199.00,,0.00,2.40,4.80,0,10,1.3262,0.30,0.0260,-2.30,0.03,Call,2025-04-11,187.9
200.00,1.01,0.00,2.40,4.80,11,142,1.4039,0.28,0.0241,-2.39,0.03,Call,2025-04-11,187.9
202.50,,0.00,0.60,1.20,0,24,0.9436,0.13,0.0223,-1.00,0.02,Call,2025-04-11,187.9
205.00,,0.00,0.25,0.50,0,43,0.8682,0.07,0.0149,-0.56,0.01,Call,2025-04-11,187.9
207.50,0.51,0.00,2.40,4.80,9,13,1.9316,0.23,0.0155,-2.91,0.03,Call,2025-04-11,187.9
210.00,0.5,0.00,0.15,0.30,9,1358,0.9925,0.04,0.0084,-0.41,0.01,Call,2025-04-11,187.9
212.50,,0.00,2.40,4.80,0,1512,2.2453,0.20,0.0125,-3.17,0.03,Call,2025-04-11,187.9
215.00,,0.00,2.40,4.80,0,150,2.3938,0.19,0.0114,-3.28,0.03,Call,2025-04-11,187.9
217.50,,0.00,0.33,0.65,0,16,1.4846000000000001,0.05,0.0073,-0.81,0.01,Call,2025-04-11,187.9
220.00,,0.00,0.75,1.50,0,5,1.9078,0.09,0.0084,-1.53,0.02,Call,2025-04-11,187.9
222.50,,0.00,2.40,4.80,0,2,2.8125,0.17,0.0090,-3.57,0.03,Call,2025-04-11,187.9
225.00,,0.00,0.10,0.20,0,0,1.4687999999999999,0.02,0.0032,-0.34,0.00,Call,2025-04-11,187.9
227.50,,0.00,2.40,4.80,0,0,3.0729,0.16,0.0079,-3.74,0.02,Call,2025-04-11,187.9
230.00,,0.00,2.40,4.80,0,0,3.1984,0.15,0.0074,-3.81,0.02,Call,2025-04-11,187.9
232.50,,0.00,2.40,4.80,0,0,3.321,0.15,0.0070,-3.88,0.02,Call,2025-04-11,187.9
235.00,,0.00,2.40,4.80,0,0,3.4408,0.15,0.0067,-3.95,0.02,Call,2025-04-11,187.9
237.50,,0.00,2.40,4.80,0,0,3.5581,0.14,0.0063,-4.02,0.02,Call,2025-04-11,187.9
240.00,,0.00,2.40,4.80,0,2000,3.673,0.14,0.0060,-4.08,0.02,Call,2025-04-11,187.9
245.00,,0.00,2.40,4.80,0,0,3.8958999999999997,0.13,0.0055,-4.20,0.02,Call,2025-04-11,187.9
250.00,,0.00,2.40,4.80,0,525,4.1105,0.13,0.0051,-4.31,0.02,Call,2025-04-11,187.9
255.00,,0.00,2.40,4.80,0,525,4.3175,0.12,0.0047,-4.41,0.02,Call,2025-04-11,187.9
260.00,,0.00,2.40,4.80,0,150,4.5176,0.12,0.0044,-4.50,0.02,Call,2025-04-11,187.9
265.00,,0.00,2.40,4.80,0,0,4.7111,0.12,0.0041,-4.59,0.02,Call,2025-04-11,187.9
270.00,,0.00,2.40,4.80,0,0,4.8987,0.11,0.0039,-4.67,0.02,Call,2025-04-11,187.9
275.00,,0.00,2.40,4.80,0,0,5.0808,0.11,0.0037,-4.75,0.02,Call,2025-04-11,187.9
148.00,,0.00,2.40,4.80,0,0,4.3058,-0.11,0.0042,-3.93,0.02,Put,2025-04-11,187.9
149.00,,0.00,2.40,4.80,0,0,4.2225,-0.11,0.0044,-3.90,0.02,Put,2025-04-11,187.9
150.00,,0.00,2.40,4.80,0,0,4.1394,-0.11,0.0045,-3.87,0.02,Put,2025-04-11,187.9
151.00,,0.00,2.40,4.80,0,0,4.0567,-0.11,0.0047,-3.85,0.02,Put,2025-04-11,187.9
152.00,,0.00,2.40,4.80,0,0,3.9742,-0.11,0.0048,-3.82,0.02,Put,2025-04-11,187.9
153.00,,0.00,2.40,4.80,0,0,3.8919,-0.12,0.0050,-3.79,0.02,Put,2025-04-11,187.9
154.00,,0.00,2.40,4.80,0,0,3.8099000000000003,-0.12,0.0052,-3.76,0.02,Put,2025-04-11,187.9
155.00,0.33,0.00,2.40,4.80,816,0,3.7281999999999997,-0.12,0.0054,-3.73,0.02,Put,2025-04-11,187.9
156.00,,0.00,2.40,4.80,0,0,3.6467,-0.12,0.0056,-3.70,0.02,Put,2025-04-11,187.9
157.00,,0.00,2.40,4.80,0,0,3.5652999999999997,-0.12,0.0058,-3.66,0.02,Put,2025-04-11,187.9
158.00,,0.00,2.40,4.80,0,0,3.4841,-0.13,0.0060,-3.63,0.02,Put,2025-04-11,187.9
159.00,,0.00,2.40,4.80,0,0,3.4031000000000002,-0.13,0.0062,-3.60,0.02,Put,2025-04-11,187.9
160.00,0.3,0.00,0.05,0.10,3,14,1.4848,-0.01,0.0017,-0.19,0.00,Put,2025-04-11,187.9
161.00,,0.00,2.40,4.80,0,5,3.2415,-0.14,0.0067,-3.53,0.02,Put,2025-04-11,187.9
162.00,,0.00,2.40,4.80,0,0,3.1608,-0.14,0.0070,-3.49,0.02,Put,2025-04-11,187.9
163.00,,0.00,2.40,4.80,0,0,3.0801999999999996,-0.14,0.0073,-3.45,0.02,Put,2025-04-11,187.9
164.00,,0.00,2.40,4.80,0,0,2.9997000000000003,-0.14,0.0076,-3.42,0.02,Put,2025-04-11,187.9
165.00,0.1,0.00,0.07,0.14,1,3,1.3173,-0.01,0.0028,-0.24,0.00,Put,2025-04-11,187.9
166.00,1.64,0.00,2.40,4.80,716,52,2.8387000000000002,-0.15,0.0083,-3.34,0.02,Put,2025-04-11,187.9
167.00,,0.00,2.40,4.80,0,5,2.7582,-0.16,0.0087,-3.29,0.02,Put,2025-04-11,187.9
168.00,,0.00,2.40,4.80,0,21,2.6776999999999997,-0.16,0.0091,-3.25,0.02,Put,2025-04-11,187.9
169.00,,0.00,2.40,4.80,0,1,2.597,-0.16,0.0095,-3.21,0.02,Put,2025-04-11,187.9
170.00,2.45,0.00,2.40,4.80,103,39,2.5162999999999998,-0.17,0.0100,-3.16,0.03,Put,2025-04-11,187.9
171.00,2.22,0.00,2.40,4.80,344,142,2.4354,-0.17,0.0105,-3.11,0.03,Put,2025-04-11,187.9
172.00,,0.00,2.40,4.80,0,0,2.3543000000000003,-0.18,0.0110,-3.06,0.03,Put,2025-04-11,187.9
173.00,,0.00,2.40,4.80,0,2,2.2731,-0.18,0.0116,-3.01,0.03,Put,2025-04-11,187.9
174.00,,0.00,2.40,4.80,0,2,2.1914,-0.19,0.0123,-2.96,0.03,Put,2025-04-11,187.9
175.00,2.2,0.00,0.60,1.20,84,85,1.3261,-0.09,0.0126,-1.11,0.02,Put,2025-04-11,187.9
176.00,0.38,0.00,2.40,4.80,4,0,2.0272,-0.20,0.0138,-2.84,0.03,Put,2025-04-11,187.9
177.00,,0.00,0.60,1.20,0,10,1.1992,-0.10,0.0149,-1.07,0.02,Put,2025-04-11,187.9
178.00,,0.00,2.40,4.80,0,1,1.8611000000000002,-0.22,0.0157,-2.72,0.03,Put,2025-04-11,187.9
179.00,,0.00,2.40,4.80,0,0,1.7771000000000001,-0.22,0.0168,-2.65,0.03,Put,2025-04-11,187.9
180.00,0.77,0.00,2.40,4.80,6,87,1.6924000000000001,-0.23,0.0180,-2.58,0.03,Put,2025-04-11,187.9
181.00,8.0,0.00,2.40,4.80,1,3,1.6068,-0.24,0.0194,-2.51,0.03,Put,2025-04-11,187.9
182.50,1.0,0.00,2.40,4.80,1,43,1.4765000000000001,-0.26,0.0219,-2.39,0.03,Put,2025-04-11,187.9
184.00,1.4,0.00,2.40,4.80,1,56,1.3433000000000002,-0.28,0.0250,-2.25,0.03,Put,2025-04-11,187.9
185.00,2.22,0.00,0.66,1.32,1,328,0.6937000000000001,-0.17,0.0370,-0.89,0.03,Put,2025-04-11,187.9
186.00,,0.00,2.40,4.80,0,101,1.1594,-0.31,0.0304,-2.04,0.04,Put,2025-04-11,187.9
187.00,,0.00,2.40,4.80,0,14,1.064,-0.33,0.0341,-1.93,0.04,Put,2025-04-11,187.9
187.50,,0.00,2.40,4.80,0,2,1.0151000000000001,-0.34,0.0362,-1.86,0.04,Put,2025-04-11,187.9
188.00,,0.00,2.40,4.80,0,5,0.9653,-0.36,0.0386,-1.79,0.04,Put,2025-04-11,187.9
189.00,,0.00,2.25,4.50,0,6,0.8233,-0.38,0.0463,-1.56,0.04,Put,2025-04-11,187.9
190.00,9.5,0.00,2.40,4.80,2,35,0.7541,-0.42,0.0519,-1.47,0.04,Put,2025-04-11,187.9
191.00,,0.00,2.40,4.80,0,5,0.6371,-0.48,0.0624,-1.26,0.04,Put,2025-04-11,187.9
192.00,,0.00,2.40,4.80,0,64,0.5062,-0.55,0.0781,-0.99,0.04,Put,2025-04-11,187.9
192.50,,0.00,2.40,4.80,0,8,0.4314,-0.61,0.0891,-0.82,0.04,Put,2025-04-11,187.9
193.00,16.23,0.00,2.40,4.80,1,91,0.344,-0.69,0.1030,-0.60,0.04,Put,2025-04-11,187.9
194.00,16.2,0.75,3.23,5.70,2,5,0.37200000000000005,-0.76,0.0831,-0.56,0.03,Put,2025-04-11,187.9
195.00,2.8,0.70,3.18,5.65,1,21,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
196.00,18.05,0.55,3.03,5.50,1,17,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
197.50,6.45,1.70,4.18,6.65,1,17,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
199.00,,2.45,4.93,7.40,0,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
200.00,15.5,3.60,6.08,8.55,10,54,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
202.50,26.15,4.70,7.20,9.70,12,28,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
205.00,,7.15,9.63,12.10,0,79,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
207.50,,9.40,11.88,14.35,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
210.00,,12.50,14.98,17.45,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
212.50,,14.50,17.00,19.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
215.00,,17.75,20.25,22.75,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
217.50,,19.50,22.00,24.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
220.00,,22.10,24.60,27.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
222.50,,24.65,27.15,29.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,187.9
225.00,,26.90,29.40,31.90,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
227.50,,29.50,31.98,34.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
230.00,,32.00,34.48,36.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
232.50,,34.55,37.03,39.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
235.00,,37.25,39.73,42.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
237.50,57.85,39.75,42.23,44.70,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
240.00,,42.05,44.53,47.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
245.00,,47.15,49.65,52.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
250.00,,52.20,54.68,57.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
255.00,,57.20,59.70,62.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
260.00,,62.30,64.78,67.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
265.00,,67.05,69.53,72.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
270.00,,72.15,74.65,77.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
275.00,,77.00,79.48,81.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,187.9
144.00,,49.50,51.98,54.45,0,0,2.1816,0.86,0.0038,-0.92,0.06,Call,2025-04-17,187.9
145.00,,48.35,50.83,53.30,0,0,2.119,0.86,0.0039,-0.89,0.06,Call,2025-04-17,187.9
146.00,,47.15,49.65,52.15,0,0,2.0526,0.86,0.0040,-0.86,0.06,Call,2025-04-17,187.9
147.00,,46.50,49.00,51.50,0,0,2.0755,0.86,0.0041,-0.90,0.06,Call,2025-04-17,187.9
148.00,,45.55,48.05,50.55,0,0,2.0472,0.85,0.0042,-0.90,0.06,Call,2025-04-17,187.9
149.00,,43.90,46.40,48.90,0,0,1.9028,0.86,0.0044,-0.81,0.06,Call,2025-04-17,187.9
150.00,,43.55,46.05,48.55,0,0,1.9744,0.85,0.0045,-0.89,0.06,Call,2025-04-17,187.9
151.00,,42.55,45.03,47.50,0,0,1.9342,0.85,0.0046,-0.88,0.06,Call,2025-04-17,187.9
152.00,,41.60,44.08,46.55,0,0,1.906,0.84,0.0048,-0.88,0.06,Call,2025-04-17,187.9
153.00,,40.50,42.98,45.45,0,0,1.8544,0.84,0.0049,-0.86,0.06,Call,2025-04-17,187.9
154.00,,39.50,42.00,44.50,0,0,1.8225,0.84,0.0051,-0.86,0.06,Call,2025-04-17,187.9
155.00,,38.55,41.03,43.50,0,0,1.7907,0.84,0.0052,-0.85,0.07,Call,2025-04-17,187.9
156.00,,37.50,39.98,42.45,0,0,1.7475999999999998,0.83,0.0054,-0.84,0.07,Call,2025-04-17,187.9
157.00,,36.65,39.15,41.65,0,0,1.7381,0.83,0.0056,-0.85,0.07,Call,2025-04-17,187.9
158.00,,35.65,38.13,40.60,0,0,1.6987,0.82,0.0057,-0.84,0.07,Call,2025-04-17,187.9
159.00,,34.65,37.15,39.65,0,0,1.6668,0.82,0.0059,-0.84,0.07,Call,2025-04-17,187.9
160.00,,33.10,35.60,38.10,0,0,1.5515999999999999,0.83,0.0062,-0.77,0.07,Call,2025-04-17,187.9
161.00,,32.75,35.23,37.70,0,0,1.6063,0.81,0.0063,-0.83,0.07,Call,2025-04-17,187.9
162.00,,31.70,34.18,36.65,0,0,1.5637999999999999,0.81,0.0066,-0.82,0.07,Call,2025-04-17,187.9
163.00,,30.65,33.15,35.65,0,0,1.525,0.81,0.0068,-0.80,0.07,Call,2025-04-17,187.9
164.00,,29.75,32.25,34.75,0,0,1.5031999999999999,0.80,0.0070,-0.81,0.07,Call,2025-04-17,187.9
165.00,,28.70,31.20,33.70,0,23,1.4609999999999999,0.80,0.0073,-0.79,0.07,Call,2025-04-17,187.9
166.00,,27.60,30.10,32.60,0,0,1.4122,0.80,0.0076,-0.77,0.08,Call,2025-04-17,187.9
167.00,,26.90,29.40,31.90,0,0,1.4161000000000001,0.79,0.0078,-0.79,0.08,Call,2025-04-17,187.9
168.00,,25.95,28.45,30.95,0,0,1.3868,0.78,0.0080,-0.79,0.08,Call,2025-04-17,187.9
169.00,,25.00,27.50,30.00,0,0,1.3572,0.78,0.0083,-0.78,0.08,Call,2025-04-17,187.9
170.00,11.95,23.45,25.95,28.45,2,1,1.252,0.78,0.0089,-0.72,0.08,Call,2025-04-17,187.9
171.00,,22.55,25.03,27.50,0,0,1.2263,0.77,0.0093,-0.71,0.08,Call,2025-04-17,187.9
172.00,,21.50,24.00,26.50,0,0,1.1879,0.77,0.0097,-0.70,0.08,Call,2025-04-17,187.9
173.00,,21.10,23.60,26.10,0,0,1.2248,0.75,0.0098,-0.75,0.08,Call,2025-04-17,187.9
174.00,,20.15,22.63,25.10,0,6,1.1912,0.75,0.0102,-0.74,0.09,Call,2025-04-17,187.9
175.00,8.38,19.30,21.78,24.25,1,3,1.172,0.74,0.0105,-0.74,0.09,Call,2025-04-17,187.9
176.00,,18.05,20.55,23.05,0,0,1.1091,0.73,0.0112,-0.70,0.09,Call,2025-04-17,187.9
177.00,,17.10,19.60,22.10,0,0,1.0779,0.73,0.0117,-0.69,0.09,Call,2025-04-17,187.9
178.00,,16.15,18.65,21.15,0,0,1.0463,0.72,0.0122,-0.68,0.09,Call,2025-04-17,187.9
179.00,,15.10,17.60,20.10,0,0,1.0034,0.71,0.0129,-0.66,0.09,Call,2025-04-17,187.9
180.00,15.0,14.15,16.65,19.15,20,21,0.9711,0.70,0.0135,-0.65,0.09,Call,2025-04-17,187.9
181.00,,13.50,15.98,18.45,0,503,0.9678,0.69,0.0138,-0.66,0.09,Call,2025-04-17,187.9
182.00,,12.50,15.00,17.50,0,0,0.9314,0.68,0.0146,-0.65,0.10,Call,2025-04-17,187.9
183.00,,11.70,14.17,16.65,0,0,0.9102,0.66,0.0152,-0.64,0.10,Call,2025-04-17,187.9
184.00,12.0,11.00,13.50,16.00,1,80,0.9031999999999999,0.65,0.0155,-0.65,0.10,Call,2025-04-17,187.9
185.00,11.25,9.75,12.25,14.75,2,132,0.8371,0.64,0.0169,-0.61,0.10,Call,2025-04-17,187.9
186.00,10.93,8.75,11.23,13.70,9,177,0.7931999999999999,0.62,0.0181,-0.58,0.10,Call,2025-04-17,187.9
187.00,,8.10,10.60,13.10,0,27,0.7879,0.61,0.0184,-0.59,0.10,Call,2025-04-17,187.9
188.00,2.7,7.25,9.75,12.25,12,140,0.7591,0.59,0.0194,-0.57,0.10,Call,2025-04-17,187.9
189.00,,6.35,8.85,11.35,0,7,0.7241,0.57,0.0205,-0.55,0.10,Call,2025-04-17,187.9
190.00,7.85,6.05,8.53,11.00,3,238,0.7426,0.55,0.0201,-0.57,0.10,Call,2025-04-17,187.9
191.00,6.45,4.50,7.00,9.50,542,119,0.6451,0.53,0.0233,-0.50,0.11,Call,2025-04-17,187.9
192.00,,3.95,6.45,8.95,0,179,0.6384000000000001,0.50,0.0236,-0.49,0.11,Call,2025-04-17,187.9
193.00,6.13,3.40,5.90,8.40,10,531,0.6295000000000001,0.48,0.0239,-0.48,0.11,Call,2025-04-17,187.9
194.00,1.79,3.30,5.80,8.30,6,125,0.6611,0.46,0.0227,-0.51,0.11,Call,2025-04-17,187.9
195.00,4.4,2.20,4.30,6.40,2,220,0.5564,0.42,0.0265,-0.42,0.10,Call,2025-04-17,187.9
196.00,4.28,2.30,4.80,7.30,1,1336,0.6419,0.41,0.0229,-0.48,0.10,Call,2025-04-17,187.9
197.00,,1.30,3.78,6.25,0,848,0.5767,0.37,0.0248,-0.42,0.10,Call,2025-04-17,187.9
197.50,,1.11,3.58,6.05,0,1145,0.574,0.36,0.0246,-0.41,0.10,Call,2025-04-17,187.9
198.00,3.13,0.60,3.07,5.55,7,309,0.5389,0.34,0.0256,-0.38,0.10,Call,2025-04-17,187.9
199.00,0.8,0.05,2.53,5.00,1,388,0.512,0.30,0.0258,-0.34,0.09,Call,2025-04-17,187.9
200.00,2.4,0.50,1.75,3.00,17,466,0.4535,0.25,0.0265,-0.28,0.08,Call,2025-04-17,187.9
202.50,1.64,0.27,1.19,2.10,5,279,0.44549999999999995,0.19,0.0229,-0.23,0.07,Call,2025-04-17,187.9
205.00,0.25,0.00,2.40,4.80,1,3472,0.6644,0.24,0.0177,-0.40,0.08,Call,2025-04-17,187.9
207.50,,0.00,2.40,4.80,0,799,0.7276,0.23,0.0156,-0.42,0.08,Call,2025-04-17,187.9
210.00,0.51,0.07,0.54,1.00,5,3221,0.4902,0.09,0.0126,-0.15,0.04,Call,2025-04-17,187.9
212.50,,0.00,2.40,4.80,0,132,0.8462999999999999,0.20,0.0126,-0.46,0.07,Call,2025-04-17,187.9
215.00,0.05,0.00,0.14,0.28,2,669,0.44380000000000003,0.03,0.0060,-0.06,0.02,Call,2025-04-17,187.9
217.50,,0.00,2.40,4.80,0,1,0.9568000000000001,0.18,0.0105,-0.49,0.07,Call,2025-04-17,187.9
220.00,,0.00,0.10,0.20,0,554,0.48840000000000006,0.02,0.0040,-0.05,0.01,Call,2025-04-17,187.9
225.00,,0.00,2.40,4.80,0,1184,1.1107,0.16,0.0084,-0.52,0.07,Call,2025-04-17,187.9
230.00,,0.00,2.40,4.80,0,327,1.2069,0.15,0.0074,-0.55,0.06,Call,2025-04-17,187.9
235.00,,0.00,0.03,0.05,0,28,0.5715,0.01,0.0010,-0.02,0.00,Call,2025-04-17,187.9
240.00,,0.00,2.40,4.80,0,2,1.3862999999999999,0.14,0.0060,-0.58,0.06,Call,2025-04-17,187.9
245.00,,0.00,2.40,4.80,0,1,1.4706000000000001,0.13,0.0055,-0.60,0.06,Call,2025-04-17,187.9
250.00,,0.00,2.40,4.80,0,108,1.5518,0.13,0.0051,-0.62,0.06,Call,2025-04-17,187.9
255.00,,0.00,2.40,4.80,0,2,1.6300999999999999,0.12,0.0047,-0.63,0.05,Call,2025-04-17,187.9
260.00,,0.00,2.40,4.80,0,0,1.7057,0.12,0.0044,-0.64,0.05,Call,2025-04-17,187.9
265.00,,0.00,2.40,4.80,0,0,1.7788,0.12,0.0041,-0.66,0.05,Call,2025-04-17,187.9
270.00,,0.00,2.40,4.80,0,0,1.8497999999999999,0.11,0.0039,-0.67,0.05,Call,2025-04-17,187.9
275.00,,0.00,2.40,4.80,0,0,1.9186,0.11,0.0037,-0.68,0.05,Call,2025-04-17,187.9
280.00,,0.00,2.40,4.80,0,0,1.9853999999999998,0.11,0.0035,-0.69,0.05,Call,2025-04-17,187.9
285.00,,0.00,2.40,4.80,0,0,2.0504,0.10,0.0033,-0.70,0.05,Call,2025-04-17,187.9
290.00,,0.00,2.40,4.80,0,0,2.1137,0.10,0.0032,-0.71,0.05,Call,2025-04-17,187.9
