Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
215.00,,0.00,2.40,4.80,0,667,2.8485,0.17,0.0093,-3.53,0.02,Call,2025-04-17,185.4
217.50,,0.00,2.40,4.80,0,1,2.9856,0.17,0.0087,-3.62,0.02,Call,2025-04-17,185.4
220.00,,0.00,0.01,0.02,0,560,1.1951,0.00,0.0008,-0.05,0.00,Call,2025-04-17,185.4
225.00,,0.00,2.40,4.80,0,1184,3.3767,0.15,0.0072,-3.85,0.02,Call,2025-04-17,185.4
230.00,,0.00,2.40,4.80,0,326,3.6224000000000003,0.14,0.0065,-3.99,0.02,Call,2025-04-17,185.4
235.00,,0.00,0.03,0.05,0,28,1.7437,0.00,0.0008,-0.12,0.00,Call,2025-04-17,185.4
240.00,,0.00,1.85,3.70,0,2,3.8034,0.11,0.0052,-3.52,0.02,Call,2025-04-17,185.4
245.00,,0.00,2.40,4.80,0,1,4.3015,0.13,0.0050,-4.34,0.02,Call,2025-04-17,185.4
250.00,,0.00,1.70,3.40,0,108,4.1276,0.10,0.0043,-3.46,0.02,Call,2025-04-17,185.4
255.00,,0.00,2.40,4.80,0,2,4.7142,0.12,0.0044,-4.53,0.02,Call,2025-04-17,185.4
260.00,,0.00,2.40,4.80,0,0,4.9105,0.12,0.0041,-4.61,0.02,Call,2025-04-17,185.4
265.00,,0.00,2.40,4.80,0,0,5.1007,0.11,0.0039,-4.70,0.02,Call,2025-04-17,185.4
270.00,,0.00,2.40,4.80,0,0,5.2852,0.11,0.0037,-4.77,0.02,Call,2025-04-17,185.4
275.00,,0.00,2.40,4.80,0,0,5.4644,0.11,0.0035,-4.85,0.02,Call,2025-04-17,185.4
280.00,,0.00,2.40,4.80,0,0,5.6385000000000005,0.10,0.0033,-4.92,0.02,Call,2025-04-17,185.4
285.00,,0.00,2.40,4.80,0,0,5.808,0.10,0.0032,-4.98,0.02,Call,2025-04-17,185.4
290.00,,0.00,1.36,2.72,0,0,5.269500000000001,0.07,0.0026,-3.32,0.01,Call,2025-04-17,185.4
295.00,,0.00,2.40,4.80,0,0,6.1339,0.10,0.0029,-5.11,0.02,Call,2025-04-17,185.4
300.00,,0.00,2.40,4.80,0,0,6.290800000000001,0.10,0.0028,-5.17,0.02,Call,2025-04-17,185.4
144.00,,0.00,2.40,4.80,0,3,4.2627,-0.11,0.0045,-3.86,0.02,Put,2025-04-17,185.4
145.00,,0.00,2.40,4.80,0,0,4.1761,-0.11,0.0047,-3.83,0.02,Put,2025-04-17,185.4
146.00,,0.00,2.40,4.80,0,0,4.0899,-0.11,0.0049,-3.80,0.02,Put,2025-04-17,185.4
147.00,,0.00,1.53,3.05,0,0,3.4993,-0.09,0.0048,-2.75,0.02,Put,2025-04-17,185.4
148.00,,0.00,1.65,3.30,0,0,3.498,-0.10,0.0050,-2.88,0.02,Put,2025-04-17,185.4
149.00,,0.00,2.40,4.80,0,0,3.8329000000000004,-0.12,0.0054,-3.71,0.02,Put,2025-04-17,185.4
150.00,,0.00,2.40,4.80,0,1,3.7477,-0.12,0.0056,-3.68,0.02,Put,2025-04-17,185.4
151.00,,0.00,2.40,4.80,0,0,3.6628,-0.13,0.0058,-3.65,0.02,Put,2025-04-17,185.4
152.00,,0.00,2.40,4.80,0,0,3.5781,-0.13,0.0060,-3.61,0.02,Put,2025-04-17,185.4
153.00,,0.00,2.40,4.80,0,0,3.4935,-0.13,0.0063,-3.58,0.02,Put,2025-04-17,185.4
154.00,,0.00,2.40,4.80,0,0,3.4091000000000005,-0.13,0.0065,-3.55,0.02,Put,2025-04-17,185.4
155.00,,0.00,2.40,4.80,0,0,3.3249,-0.14,0.0068,-3.51,0.02,Put,2025-04-17,185.4
156.00,,0.00,2.40,4.80,0,0,3.2407,-0.14,0.0071,-3.47,0.02,Put,2025-04-17,185.4
157.00,,0.00,2.40,4.80,0,10,3.1566,-0.14,0.0074,-3.44,0.02,Put,2025-04-17,185.4
158.00,,0.00,2.40,4.80,0,0,3.0726999999999998,-0.15,0.0077,-3.40,0.02,Put,2025-04-17,185.4
159.00,,0.00,2.40,4.80,0,27,2.9888,-0.15,0.0080,-3.36,0.02,Put,2025-04-17,185.4
160.00,,0.00,0.75,1.50,0,1712,2.0391,-0.08,0.0076,-1.47,0.01,Put,2025-04-17,185.4
161.00,,0.00,2.40,4.80,0,0,2.821,-0.16,0.0088,-3.27,0.02,Put,2025-04-17,185.4
162.00,,0.00,1.24,2.47,0,0,2.1906,-0.11,0.0091,-2.04,0.02,Put,2025-04-17,185.4
163.00,,0.00,2.40,4.80,0,0,2.653,-0.17,0.0097,-3.18,0.02,Put,2025-04-17,185.4
164.00,,0.00,2.40,4.80,0,339,2.5688999999999997,-0.17,0.0102,-3.14,0.02,Put,2025-04-17,185.4
165.00,,0.00,2.40,4.80,0,1218,2.4846,-0.17,0.0107,-3.09,0.02,Put,2025-04-17,185.4
166.00,,0.00,2.40,4.80,0,1097,2.4001,-0.18,0.0113,-3.04,0.03,Put,2025-04-17,185.4
167.00,,0.00,2.40,4.80,0,491,2.3154,-0.19,0.0119,-2.99,0.03,Put,2025-04-17,185.4
168.00,,0.00,2.40,4.80,0,8,2.2303,-0.19,0.0126,-2.93,0.03,Put,2025-04-17,185.4
169.00,,0.00,2.40,4.80,0,170,2.145,-0.20,0.0134,-2.87,0.03,Put,2025-04-17,185.4
170.00,0.45,0.00,1.25,2.50,401,862,1.6025999999999998,-0.15,0.0150,-1.80,0.02,Put,2025-04-17,185.4
171.00,,0.00,2.40,4.80,0,85,1.9728,-0.21,0.0151,-2.75,0.03,Put,2025-04-17,185.4
172.00,,0.00,2.40,4.80,0,112,1.8859000000000001,-0.22,0.0162,-2.69,0.03,Put,2025-04-17,185.4
173.00,,0.00,2.40,4.80,0,53,1.7984,-0.23,0.0173,-2.62,0.03,Put,2025-04-17,185.4
174.00,,0.00,2.40,4.80,0,101,1.7099000000000002,-0.24,0.0187,-2.55,0.03,Put,2025-04-17,185.4
175.00,0.28,0.00,2.40,4.80,405,2087,1.6206,-0.25,0.0201,-2.47,0.03,Put,2025-04-17,185.4
176.00,,0.00,2.40,4.80,0,47,1.5302,-0.26,0.0218,-2.39,0.03,Put,2025-04-17,185.4
177.00,0.53,0.00,2.40,4.80,1,734,1.4384000000000001,-0.27,0.0238,-2.30,0.03,Put,2025-04-17,185.4
178.00,0.73,0.01,2.51,5.00,5,605,1.3769,-0.29,0.0257,-2.27,0.03,Put,2025-04-17,185.4
179.00,0.35,0.01,2.51,5.00,1,100,1.2809,-0.31,0.0283,-2.16,0.03,Put,2025-04-17,185.4
180.00,0.98,0.00,2.40,4.80,976,3129,1.1522,-0.32,0.0321,-1.99,0.03,Put,2025-04-17,185.4
181.00,,0.10,2.60,5.10,0,3,1.1077,-0.35,0.0345,-1.98,0.04,Put,2025-04-17,185.4
182.00,,0.10,2.60,5.10,0,689,1.0021,-0.38,0.0391,-1.83,0.04,Put,2025-04-17,185.4
183.00,,0.00,2.40,4.80,0,0,0.8382999999999999,-0.40,0.0478,-1.56,0.04,Put,2025-04-17,185.4
184.00,2.97,0.15,2.65,5.15,1,85,0.7874,-0.45,0.0520,-1.50,0.04,Put,2025-04-17,185.4
185.00,2.98,0.60,3.10,5.60,22,1887,0.7763,-0.50,0.0531,-1.49,0.04,Put,2025-04-17,185.4
186.00,,0.60,3.07,5.55,0,45,0.6265999999999999,-0.57,0.0647,-1.18,0.04,Put,2025-04-17,185.4
187.00,5.1,1.70,4.20,6.70,5,684,0.7648999999999999,-0.61,0.0519,-1.41,0.04,Put,2025-04-17,185.4
188.00,5.9,2.20,4.70,7.20,8,834,0.7227,-0.67,0.0519,-1.25,0.04,Put,2025-04-17,185.4
189.00,,2.45,4.95,7.45,0,94,0.5768,-0.77,0.0548,-0.84,0.03,Put,2025-04-17,185.4
190.00,7.36,3.65,6.13,8.60,33,2630,0.7112999999999999,-0.77,0.0445,-1.04,0.03,Put,2025-04-17,185.4
191.00,,4.65,7.15,9.65,0,254,0.7936,-0.78,0.0385,-1.12,0.03,Put,2025-04-17,185.4
192.00,5.2,5.60,8.10,10.60,6,412,0.8467,-0.80,0.0342,-1.13,0.03,Put,2025-04-17,185.4
193.00,8.88,6.65,9.15,11.65,12,297,0.934,-0.81,0.0304,-1.22,0.03,Put,2025-04-17,185.4
194.00,,7.60,10.10,12.60,0,247,0.9815,-0.82,0.0275,-1.22,0.03,Put,2025-04-17,185.4
195.00,12.0,8.55,11.05,13.55,7,2770,1.0256999999999998,-0.84,0.0250,-1.21,0.02,Put,2025-04-17,185.4
196.00,,9.90,12.38,14.85,0,358,1.22,-0.81,0.0228,-1.57,0.03,Put,2025-04-17,185.4
197.00,,10.65,13.15,15.65,0,1730,1.1929,-0.84,0.0211,-1.39,0.02,Put,2025-04-17,185.4
197.50,,11.15,13.65,16.15,0,666,1.2236,-0.84,0.0203,-1.40,0.02,Put,2025-04-17,185.4
198.00,10.73,11.80,14.30,16.80,3,121,1.3175999999999999,-0.83,0.0196,-1.58,0.02,Put,2025-04-17,185.4
199.00,,12.95,15.45,17.95,0,796,1.4412,-0.83,0.0183,-1.76,0.02,Put,2025-04-17,185.4
200.00,,13.55,16.05,18.55,0,278,1.3265,-0.87,0.0169,-1.37,0.02,Put,2025-04-17,185.4
202.50,19.0,15.70,18.20,20.70,331,55,1.2708,-0.91,0.0132,-0.98,0.02,Put,2025-04-17,185.4
205.00,22.5,18.50,21.00,23.50,465,311,1.5756999999999999,-0.89,0.0125,-1.43,0.02,Put,2025-04-17,185.4
207.50,26.3,21.05,23.55,26.05,93,13,1.7334,-0.89,0.0111,-1.55,0.02,Put,2025-04-17,185.4
210.00,21.5,23.85,26.35,28.85,2,2,2.0217,-0.88,0.0105,-1.98,0.02,Put,2025-04-17,185.4
212.50,,26.20,28.70,31.20,0,2,2.07,-0.89,0.0093,-1.84,0.02,Put,2025-04-17,185.4
215.00,,28.50,31.00,33.50,0,0,2.0721000000000003,-0.91,0.0081,-1.60,0.02,Put,2025-04-17,185.4
217.50,,30.95,33.45,35.95,0,0,2.1545,-0.92,0.0073,-1.56,0.01,Put,2025-04-17,185.4
220.00,,33.80,36.30,38.80,0,0,2.4891,-0.90,0.0074,-2.11,0.02,Put,2025-04-17,185.4
225.00,,38.55,41.05,43.55,0,0,2.555,-0.92,0.0060,-1.81,0.01,Put,2025-04-17,185.4
230.00,,43.40,45.90,48.40,0,0,2.6513,-0.93,0.0050,-1.62,0.01,Put,2025-04-17,185.4
235.00,,48.65,51.15,53.65,0,0,3.0433,-0.92,0.0049,-2.09,0.01,Put,2025-04-17,185.4
240.00,,53.35,55.85,58.35,0,0,2.995,-0.94,0.0039,-1.61,0.01,Put,2025-04-17,185.4
245.00,,58.65,61.15,63.65,0,0,3.4335000000000004,-0.93,0.0040,-2.19,0.01,Put,2025-04-17,185.4
250.00,,63.75,66.25,68.75,0,0,3.6966,-0.93,0.0038,-2.41,0.01,Put,2025-04-17,185.4
255.00,,68.40,70.90,73.40,0,0,3.575,-0.95,0.0031,-1.81,0.01,Put,2025-04-17,185.4
260.00,,73.30,75.80,78.30,0,0,3.6379,-0.96,0.0027,-1.63,0.01,Put,2025-04-17,185.4
265.00,,78.30,80.80,83.30,0,0,3.7977,-0.96,0.0025,-1.66,0.01,Put,2025-04-17,185.4
270.00,,83.55,86.05,88.55,0,0,4.2133,-0.95,0.0027,-2.20,0.01,Put,2025-04-17,185.4
275.00,,88.65,91.15,93.65,0,0,4.4645,-0.94,0.0026,-2.43,0.01,Put,2025-04-17,185.4
280.00,,93.55,96.05,98.55,0,0,4.5242,-0.95,0.0024,-2.26,0.01,Put,2025-04-17,185.4
285.00,,98.30,100.80,103.30,0,0,4.3959,-0.96,0.0020,-1.75,0.01,Put,2025-04-17,185.4
290.00,,103.40,105.90,108.40,0,0,4.6566,-0.96,0.0020,-1.99,0.01,Put,2025-04-17,185.4
295.00,,108.45,110.95,113.45,0,0,4.8533,-0.96,0.0020,-2.12,0.01,Put,2025-04-17,185.4
300.00,,113.40,115.90,118.40,0,0,4.9319999999999995,-0.96,0.0018,-2.03,0.01,Put,2025-04-17,185.4
140.00,,41.95,44.43,46.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
141.00,,40.60,43.10,45.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
142.00,,39.80,42.30,44.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
143.00,,38.85,41.35,43.85,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
144.00,,37.60,40.10,42.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
145.00,,36.75,39.25,41.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
146.00,,35.40,37.90,40.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
147.00,,34.50,37.00,39.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
148.00,,33.70,36.20,38.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
149.00,,32.65,35.15,37.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
150.00,,31.70,34.20,36.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
151.00,,30.95,33.45,35.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
152.00,,30.00,32.48,34.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
153.00,,28.65,31.15,33.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
154.00,,27.65,30.15,32.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
155.00,,26.65,29.15,31.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
156.00,,25.70,28.20,30.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
157.00,,24.75,27.25,29.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
158.00,,23.70,26.20,28.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
159.00,,23.20,25.67,28.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
160.00,,22.45,24.92,27.40,0,0,0.4361,0.99,0.0025,-0.04,0.01,Call,2025-04-25,185.4
161.00,,21.60,24.10,26.60,0,0,0.5352,0.96,0.0055,-0.09,0.02,Call,2025-04-25,185.4
162.00,,20.05,22.55,25.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
163.00,,19.15,21.65,24.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
164.00,,18.15,20.65,23.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
165.00,,17.90,20.38,22.85,0,0,0.5425,0.93,0.0093,-0.14,0.04,Call,2025-04-25,185.4
166.00,,15.95,18.45,20.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,185.4
167.00,,15.80,18.28,20.75,0,0,0.4708,0.93,0.0101,-0.12,0.04,Call,2025-04-25,185.4
168.00,,14.65,17.15,19.65,0,0,0.4117,0.95,0.0098,-0.10,0.03,Call,2025-04-25,185.4
169.00,,14.05,16.55,19.05,0,0,0.49060000000000004,0.90,0.0132,-0.17,0.05,Call,2025-04-25,185.4
170.00,,12.75,15.25,17.75,0,0,0.39880000000000004,0.93,0.0127,-0.11,0.04,Call,2025-04-25,185.4
171.00,,12.25,14.75,17.25,0,0,0.47950000000000004,0.87,0.0159,-0.19,0.06,Call,2025-04-25,185.4
172.00,,11.60,14.10,16.60,0,1,0.5099,0.84,0.0174,-0.23,0.07,Call,2025-04-25,185.4
173.00,,10.70,13.20,15.70,0,0,0.4972,0.83,0.0188,-0.23,0.07,Call,2025-04-25,185.4
174.00,,9.40,11.88,14.35,0,0,0.4225,0.84,0.0209,-0.19,0.07,Call,2025-04-25,185.4
175.00,10.6,8.45,10.95,13.45,8,3,0.4068,0.83,0.0230,-0.19,0.07,Call,2025-04-25,185.4
176.00,,7.65,10.13,12.60,0,0,0.4032,0.80,0.0251,-0.21,0.08,Call,2025-04-25,185.4
177.00,,6.85,9.35,11.85,0,0,0.4029,0.78,0.0271,-0.22,0.08,Call,2025-04-25,185.4
178.00,,6.30,8.80,11.30,0,0,0.42479999999999996,0.74,0.0280,-0.25,0.09,Call,2025-04-25,185.4
179.00,,5.90,8.38,10.85,0,0,0.45380000000000004,0.70,0.0281,-0.28,0.10,Call,2025-04-25,185.4
180.00,,4.50,7.00,9.50,0,4,0.38049999999999995,0.69,0.0337,-0.24,0.10,Call,2025-04-25,185.4
181.00,,4.10,6.58,9.05,0,0,0.4033,0.65,0.0336,-0.27,0.10,Call,2025-04-25,185.4
182.50,,3.55,6.03,8.50,0,0,0.4364,0.59,0.0325,-0.30,0.11,Call,2025-04-25,185.4
184.00,,2.20,4.68,7.15,0,176,0.38689999999999997,0.55,0.0374,-0.27,0.11,Call,2025-04-25,185.4
185.00,3.25,1.75,4.23,6.70,3,7,0.3918,0.51,0.0372,-0.28,0.11,Call,2025-04-25,185.4
186.00,,1.65,4.15,6.65,0,0,0.4277,0.48,0.0340,-0.30,0.11,Call,2025-04-25,185.4
187.00,,0.95,3.45,5.95,0,20,0.4029,0.44,0.0357,-0.28,0.11,Call,2025-04-25,185.4
187.50,2.82,0.80,3.30,5.80,2,0,0.4078,0.42,0.0350,-0.28,0.11,Call,2025-04-25,185.4
188.00,4.25,1.00,3.50,6.00,150,4,0.4449,0.41,0.0320,-0.30,0.11,Call,2025-04-25,185.4
189.00,,0.20,2.70,5.20,0,0,0.4036,0.37,0.0341,-0.27,0.10,Call,2025-04-25,185.4
190.00,2.77,0.10,2.60,5.10,14,36,0.4265,0.34,0.0316,-0.28,0.10,Call,2025-04-25,185.4
191.00,,0.25,2.75,5.25,0,4,0.473,0.33,0.0281,-0.30,0.10,Call,2025-04-25,185.4
192.00,,0.00,2.40,4.80,0,5,0.4673,0.30,0.0274,-0.29,0.10,Call,2025-04-25,185.4
192.50,,0.15,2.65,5.15,0,34,0.508,0.31,0.0254,-0.31,0.10,Call,2025-04-25,185.4
193.00,,0.00,2.40,4.80,0,12,0.4962,0.29,0.0253,-0.30,0.09,Call,2025-04-25,185.4
194.00,,0.00,2.40,4.80,0,19,0.5243,0.28,0.0235,-0.31,0.09,Call,2025-04-25,185.4
195.00,,0.05,2.55,5.05,0,129,0.568,0.28,0.0216,-0.33,0.09,Call,2025-04-25,185.4
196.00,1.11,0.00,2.40,4.80,2,81,0.5782,0.26,0.0206,-0.33,0.09,Call,2025-04-25,185.4
197.00,0.86,0.00,2.40,4.80,2,7,0.6042000000000001,0.25,0.0194,-0.34,0.09,Call,2025-04-25,185.4
197.50,0.82,0.00,2.40,4.80,5,35,0.617,0.25,0.0188,-0.34,0.09,Call,2025-04-25,185.4
198.00,,0.00,2.40,4.80,0,37,0.6297,0.25,0.0183,-0.34,0.09,Call,2025-04-25,185.4
199.00,,0.00,2.40,4.80,0,31,0.6546,0.24,0.0173,-0.35,0.08,Call,2025-04-25,185.4
200.00,0.39,0.10,0.22,0.34,4,199,0.3318,0.06,0.0127,-0.07,0.03,Call,2025-04-25,185.4
202.50,0.51,0.00,1.47,2.94,1,56,0.6151,0.17,0.0151,-0.27,0.07,Call,2025-04-25,185.4
205.00,,0.00,2.40,4.80,0,129,0.7955,0.21,0.0131,-0.39,0.08,Call,2025-04-25,185.4
207.50,,0.01,2.51,5.00,0,9,0.8641,0.20,0.0119,-0.42,0.08,Call,2025-04-25,185.4
210.00,,0.00,2.40,4.80,0,90,0.9035,0.19,0.0109,-0.42,0.07,Call,2025-04-25,185.4
212.50,,0.00,0.60,1.20,0,14,0.6424,0.08,0.0083,-0.16,0.04,Call,2025-04-25,185.4
215.00,,0.00,2.40,4.80,0,20,1.0048000000000001,0.17,0.0093,-0.44,0.07,Call,2025-04-25,185.4
