Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
187.50,5.99,0.90,5.73,10.55,9,0,1.4537,0.35,0.0139,-1.23,0.07,Call,2025-04-11,180.63
188.00,,0.30,5.23,10.15,0,0,1.4006,0.33,0.0142,-1.17,0.07,Call,2025-04-11,180.63
189.00,,0.90,5.78,10.65,0,1,1.5255,0.34,0.0131,-1.28,0.07,Call,2025-04-11,180.63
190.00,3.3,0.40,5.25,10.10,8,1,1.4877,0.32,0.0132,-1.22,0.07,Call,2025-04-11,180.63
191.00,,0.15,5.10,10.05,0,1,1.5050999999999999,0.31,0.0129,-1.22,0.06,Call,2025-04-11,180.63
192.00,,0.30,5.13,9.95,0,3,1.5487,0.31,0.0124,-1.25,0.06,Call,2025-04-11,180.63
192.50,,0.01,4.98,9.95,0,15,1.5455,0.30,0.0123,-1.24,0.06,Call,2025-04-11,180.63
193.00,,0.01,4.98,9.95,0,4,1.5649000000000002,0.30,0.0121,-1.25,0.06,Call,2025-04-11,180.63
194.00,2.74,0.00,2.40,4.80,3,62,1.1625,0.21,0.0136,-0.77,0.05,Call,2025-04-11,180.63
195.00,1.95,0.01,4.98,9.95,1,30,1.6406999999999998,0.29,0.0114,-1.29,0.06,Call,2025-04-11,180.63
196.00,1.69,0.00,2.40,4.80,1,5,1.2287000000000001,0.20,0.0126,-0.80,0.05,Call,2025-04-11,180.63
197.50,1.36,0.00,2.40,4.80,10,50,1.2771,0.20,0.0119,-0.81,0.05,Call,2025-04-11,180.63
199.00,,0.00,2.40,4.80,0,10,1.3244999999999998,0.19,0.0113,-0.83,0.05,Call,2025-04-11,180.63
200.00,0.94,0.00,2.00,4.00,97,56,1.2721,0.17,0.0109,-0.74,0.05,Call,2025-04-11,180.63
202.50,0.73,0.00,2.40,4.80,4,13,1.4317,0.18,0.0101,-0.86,0.05,Call,2025-04-11,180.63
205.00,0.47,0.00,0.37,0.74,9,32,0.9234,0.05,0.0065,-0.23,0.02,Call,2025-04-11,180.63
207.50,0.4,0.00,2.40,4.80,3,13,1.5771000000000002,0.17,0.0087,-0.91,0.05,Call,2025-04-11,180.63
210.00,0.2,0.00,2.40,4.80,2,1355,1.6469,0.16,0.0082,-0.93,0.04,Call,2025-04-11,180.63
212.50,,0.00,2.40,4.80,0,1512,1.7149,0.16,0.0077,-0.95,0.04,Call,2025-04-11,180.63
215.00,,0.00,2.40,4.80,0,150,1.7812999999999999,0.15,0.0073,-0.97,0.04,Call,2025-04-11,180.63
217.50,,0.00,0.33,0.65,0,16,1.156,0.04,0.0041,-0.23,0.02,Call,2025-04-11,180.63
220.00,,0.00,2.40,4.80,0,5,1.9094,0.15,0.0066,-1.00,0.04,Call,2025-04-11,180.63
222.50,,0.00,2.40,4.80,0,2,1.9713999999999998,0.14,0.0062,-1.02,0.04,Call,2025-04-11,180.63
225.00,,0.00,0.10,0.20,0,0,1.0839,0.01,0.0019,-0.09,0.01,Call,2025-04-11,180.63
227.50,,0.00,2.40,4.80,0,0,2.0915,0.14,0.0057,-1.05,0.04,Call,2025-04-11,180.63
230.00,,0.00,0.33,0.65,0,0,1.3877000000000002,0.03,0.0030,-0.24,0.01,Call,2025-04-11,180.63
232.50,,0.00,2.40,4.80,0,0,2.2068,0.13,0.0053,-1.07,0.04,Call,2025-04-11,180.63
235.00,,0.00,2.40,4.80,0,0,2.2629,0.13,0.0051,-1.09,0.04,Call,2025-04-11,180.63
237.50,,0.00,2.40,4.80,0,0,2.3179,0.13,0.0049,-1.10,0.04,Call,2025-04-11,180.63
240.00,,0.00,2.40,4.80,0,0,2.3719,0.12,0.0047,-1.11,0.04,Call,2025-04-11,180.63
245.00,,0.00,2.40,4.80,0,0,2.4772,0.12,0.0044,-1.13,0.04,Call,2025-04-11,180.63
250.00,0.01,0.00,2.40,4.80,525,0,2.5791000000000004,0.12,0.0042,-1.16,0.04,Call,2025-04-11,180.63
255.00,0.01,0.00,2.40,4.80,525,0,2.6776999999999997,0.11,0.0039,-1.18,0.04,Call,2025-04-11,180.63
260.00,0.01,0.00,2.40,4.80,150,0,2.7732,0.11,0.0037,-1.19,0.03,Call,2025-04-11,180.63
265.00,,0.00,2.40,4.80,0,0,2.8659,0.11,0.0035,-1.21,0.03,Call,2025-04-11,180.63
270.00,,0.00,2.40,4.80,0,0,2.9560000000000004,0.11,0.0034,-1.23,0.03,Call,2025-04-11,180.63
275.00,,0.00,0.01,0.01,0,0,1.3408000000000002,0.00,0.0001,-0.01,0.00,Call,2025-04-11,180.63
160.00,0.7,0.00,2.40,4.80,1,1,1.0855,-0.20,0.0143,-0.70,0.05,Put,2025-04-11,180.63
165.00,1.23,0.00,2.40,4.80,1,1,0.8518000000000001,-0.25,0.0203,-0.61,0.06,Put,2025-04-11,180.63
166.00,1.24,0.00,2.40,4.80,1,0,0.8036,-0.26,0.0221,-0.59,0.06,Put,2025-04-11,180.63
167.00,,0.00,2.40,4.80,0,5,0.7547,-0.27,0.0241,-0.57,0.06,Put,2025-04-11,180.63
168.00,,0.00,2.40,4.80,0,21,0.7051000000000001,-0.29,0.0264,-0.54,0.06,Put,2025-04-11,180.63
169.00,1.84,0.01,4.98,9.95,1,0,1.0414,-0.36,0.0197,-0.88,0.07,Put,2025-04-11,180.63
170.00,2.12,0.01,4.98,9.95,10,13,0.982,-0.38,0.0212,-0.84,0.07,Put,2025-04-11,180.63
171.00,1.73,0.00,2.40,4.80,1,0,0.5487,-0.35,0.0368,-0.46,0.07,Put,2025-04-11,180.63
172.00,,0.01,4.98,9.95,0,0,0.8590000000000001,-0.41,0.0248,-0.76,0.07,Put,2025-04-11,180.63
173.00,,0.10,5.02,9.95,0,0,0.8009999999999999,-0.44,0.0269,-0.71,0.07,Put,2025-04-11,180.63
174.00,2.9,0.20,5.13,10.05,1,0,0.748,-0.47,0.0291,-0.67,0.07,Put,2025-04-11,180.63
175.00,3.02,0.01,4.98,9.95,82,2,0.6579999999999999,-0.50,0.0332,-0.59,0.07,Put,2025-04-11,180.63
176.00,,0.30,5.28,10.25,0,0,0.624,-0.53,0.0348,-0.56,0.07,Put,2025-04-11,180.63
177.00,2.81,0.01,4.98,9.95,2,0,0.5021,-0.59,0.0424,-0.43,0.07,Put,2025-04-11,180.63
178.00,2.66,0.25,5.10,9.95,4,0,0.42710000000000004,-0.66,0.0471,-0.35,0.07,Put,2025-04-11,180.63
179.00,3.02,0.30,5.13,9.95,2,0,0.31579999999999997,-0.77,0.0530,-0.21,0.06,Put,2025-04-11,180.63
180.00,3.3,0.65,5.30,9.95,115,38,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
181.00,3.55,0.75,5.35,9.95,1,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
182.50,5.8,0.75,5.35,9.95,62,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
184.00,5.22,0.55,5.35,10.15,51,103,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
185.00,4.05,0.01,3.76,7.50,326,356,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
186.00,7.55,2.20,6.98,11.75,1,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
187.00,6.2,2.35,7.25,12.15,2,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
187.50,7.17,2.80,7.68,12.55,3,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
188.00,6.85,3.10,7.85,12.60,4,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
189.00,7.36,3.45,8.25,13.05,1,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
190.00,9.18,4.40,9.23,14.05,25,55,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
191.00,7.02,4.60,9.48,14.35,2,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
192.00,9.25,5.35,10.23,15.10,102,115,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
192.50,10.05,5.70,10.55,15.40,5,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
193.00,9.01,6.80,11.43,16.05,43,101,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
194.00,9.5,4.85,9.13,13.40,4,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
195.00,,7.95,12.73,17.50,0,21,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
196.00,11.9,8.20,12.78,17.35,1,18,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
197.50,,9.90,14.63,19.35,0,17,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
199.00,,10.85,15.73,20.60,0,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
200.00,17.36,11.90,16.60,21.30,5,56,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
202.50,,14.30,19.18,24.05,0,30,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
205.00,,16.45,21.28,26.10,0,79,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
207.50,,18.80,23.48,28.15,0,30,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
210.00,25.3,21.60,26.33,31.05,20,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
212.50,,24.00,28.75,33.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
215.00,,26.30,31.00,35.70,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
217.50,,28.70,33.58,38.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
220.00,,31.15,36.08,41.00,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
222.50,,33.70,38.58,43.45,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,180.63
225.00,,36.25,41.15,46.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
227.50,,38.55,43.38,48.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
230.00,,41.25,46.15,51.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
232.50,,43.65,48.33,53.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
235.00,,45.80,50.63,55.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
237.50,,48.75,53.45,58.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
240.00,,51.25,55.95,60.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
245.00,,56.20,61.00,65.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
250.00,,61.15,65.90,70.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
255.00,,65.90,70.80,75.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
260.00,,71.25,76.00,80.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
265.00,,75.90,80.70,85.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
270.00,,80.90,85.78,90.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
275.00,,86.30,91.05,95.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,180.63
160.00,,21.55,26.45,31.35,0,0,1.6506,0.68,0.0075,-0.87,0.10,Call,2025-04-17,180.63
165.00,,16.80,21.48,26.15,0,39,1.4455,0.64,0.0090,-0.79,0.11,Call,2025-04-17,180.63
170.00,19.63,12.90,17.58,22.25,2,0,1.3305,0.59,0.0101,-0.76,0.11,Call,2025-04-17,180.63
175.00,13.8,9.00,13.75,18.50,1,2,1.2058,0.54,0.0114,-0.70,0.11,Call,2025-04-17,180.63
180.00,11.4,5.95,10.40,14.85,4,1,1.101,0.47,0.0125,-0.64,0.11,Call,2025-04-17,180.63
184.00,,3.35,8.05,12.75,0,0,1.026,0.41,0.0131,-0.58,0.11,Call,2025-04-17,180.63
185.00,7.59,3.35,8.20,13.05,17,22,1.07,0.41,0.0126,-0.61,0.11,Call,2025-04-17,180.63
186.00,9.1,1.00,5.50,10.00,70,1,0.8543000000000001,0.36,0.0151,-0.47,0.11,Call,2025-04-17,180.63
187.00,6.22,2.30,7.18,12.05,21,1,1.0367,0.38,0.0127,-0.58,0.11,Call,2025-04-17,180.63
188.00,5.35,2.45,7.35,12.25,3,6,1.081,0.37,0.0121,-0.60,0.11,Call,2025-04-17,180.63
189.00,5.94,1.70,6.43,11.15,2,5,1.0234,0.35,0.0126,-0.56,0.11,Call,2025-04-17,180.63
190.00,5.35,1.15,6.00,10.85,1,26,1.0103,0.34,0.0125,-0.54,0.11,Call,2025-04-17,180.63
191.00,,1.05,5.85,10.65,0,22,1.0222,0.33,0.0123,-0.54,0.10,Call,2025-04-17,180.63
192.00,,1.20,6.07,10.95,0,179,1.0695000000000001,0.33,0.0117,-0.56,0.10,Call,2025-04-17,180.63
193.00,4.42,0.85,5.43,10.00,14,52,1.0316,0.31,0.0118,-0.53,0.10,Call,2025-04-17,180.63
194.00,1.97,0.01,5.01,10.00,2,104,1.0143,0.29,0.0118,-0.51,0.10,Call,2025-04-17,180.63
195.00,3.03,0.45,5.23,10.00,41,230,1.0603,0.30,0.0113,-0.53,0.10,Call,2025-04-17,180.63
196.00,1.88,0.10,5.05,10.00,23,443,1.0662,0.29,0.0111,-0.53,0.10,Call,2025-04-17,180.63
197.00,1.93,0.05,5.03,10.00,5,550,1.0868,0.28,0.0108,-0.54,0.10,Call,2025-04-17,180.63
197.50,,0.00,2.40,4.80,0,1145,0.8059000000000001,0.20,0.0119,-0.33,0.08,Call,2025-04-17,180.63
198.00,2.06,0.20,5.15,10.10,3,305,1.1226,0.28,0.0104,-0.55,0.10,Call,2025-04-17,180.63
199.00,2.09,0.01,5.01,10.00,9,394,1.1301,0.27,0.0102,-0.55,0.10,Call,2025-04-17,180.63
200.00,1.85,1.50,1.78,2.05,18,500,0.7714,0.16,0.0109,-0.27,0.07,Call,2025-04-17,180.63
202.50,1.69,0.00,2.40,4.80,9,223,0.9037000000000001,0.18,0.0101,-0.35,0.08,Call,2025-04-17,180.63
205.00,1.1,0.00,2.40,4.80,403,3447,0.9504,0.17,0.0094,-0.36,0.07,Call,2025-04-17,180.63
207.50,,0.00,2.40,4.80,0,798,0.9958,0.17,0.0087,-0.36,0.07,Call,2025-04-17,180.63
210.00,0.44,0.29,4.65,9.00,24,3237,1.3193000000000001,0.23,0.0080,-0.59,0.09,Call,2025-04-17,180.63
212.50,0.31,0.17,5.09,10.00,3,135,1.4169999999999998,0.24,0.0075,-0.64,0.09,Call,2025-04-17,180.63
215.00,0.27,0.16,5.08,10.00,1,670,1.4637,0.23,0.0072,-0.65,0.09,Call,2025-04-17,180.63
217.50,,0.00,2.40,4.80,0,1,1.166,0.15,0.0069,-0.39,0.07,Call,2025-04-17,180.63
220.00,0.2,0.05,5.03,10.00,4,414,1.5483000000000002,0.22,0.0066,-0.67,0.09,Call,2025-04-17,180.63
225.00,,0.00,2.40,4.80,0,1184,1.2836,0.14,0.0060,-0.41,0.06,Call,2025-04-17,180.63
230.00,,0.00,2.40,4.80,0,327,1.3581,0.13,0.0055,-0.43,0.06,Call,2025-04-17,180.63
235.00,,0.00,2.40,4.80,0,28,1.4297,0.13,0.0051,-0.44,0.06,Call,2025-04-17,180.63
240.00,,0.00,2.40,4.80,0,2,1.4987000000000001,0.12,0.0047,-0.45,0.06,Call,2025-04-17,180.63
245.00,,0.00,2.40,4.80,0,1,1.5653,0.12,0.0044,-0.45,0.06,Call,2025-04-17,180.63
250.00,,0.00,2.40,4.80,0,108,1.6298,0.12,0.0042,-0.46,0.06,Call,2025-04-17,180.63
255.00,,0.00,2.40,4.80,0,2,1.6921000000000002,0.11,0.0039,-0.47,0.06,Call,2025-04-17,180.63
260.00,,0.00,2.40,4.80,0,0,1.7525,0.11,0.0037,-0.48,0.05,Call,2025-04-17,180.63
265.00,,0.00,2.40,4.80,0,0,1.8112000000000001,0.11,0.0035,-0.49,0.05,Call,2025-04-17,180.63
270.00,,0.00,2.40,4.80,0,0,1.8681999999999999,0.11,0.0034,-0.49,0.05,Call,2025-04-17,180.63
275.00,,0.00,2.40,4.80,0,0,1.9236000000000002,0.10,0.0032,-0.50,0.05,Call,2025-04-17,180.63
280.00,,0.00,2.40,4.80,0,0,1.9775,0.10,0.0031,-0.51,0.05,Call,2025-04-17,180.63
285.00,,0.00,2.40,4.80,0,0,2.03,0.10,0.0030,-0.51,0.05,Call,2025-04-17,180.63
290.00,,0.00,2.40,4.80,0,0,2.0812,0.10,0.0029,-0.52,0.05,Call,2025-04-17,180.63
295.00,,0.00,2.40,4.80,0,0,2.1311,0.10,0.0028,-0.52,0.05,Call,2025-04-17,180.63
300.00,,0.00,2.40,4.80,0,0,2.1797999999999997,0.09,0.0027,-0.53,0.05,Call,2025-04-17,180.63
160.00,1.33,0.40,5.20,10.00,1025,30,1.001,-0.27,0.0114,-0.47,0.10,Put,2025-04-17,180.63
165.00,1.71,0.00,2.40,4.80,1152,555,0.5411,-0.25,0.0202,-0.24,0.09,Put,2025-04-17,180.63
170.00,3.2,0.01,2.51,5.00,777,952,0.39380000000000004,-0.33,0.0316,-0.20,0.10,Put,2025-04-17,180.63
175.00,4.19,0.75,5.38,10.00,5,2282,0.4543,-0.49,0.0304,-0.25,0.12,Put,2025-04-17,180.63
180.00,5.65,6.50,7.08,7.65,1264,3096,0.3325,-0.70,0.0364,-0.15,0.10,Put,2025-04-17,180.63
184.00,7.8,2.75,7.48,12.20,5,61,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
185.00,8.6,3.15,7.08,11.00,403,1774,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
186.00,,3.75,8.45,13.15,0,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
187.00,,4.20,9.13,14.05,0,677,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
188.00,,4.65,9.50,14.35,0,835,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
189.00,8.5,5.15,10.00,14.85,1,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
190.00,10.5,6.00,10.85,15.70,626,3142,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
191.00,9.75,6.85,11.60,16.35,2,236,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
192.00,11.8,7.50,12.35,17.20,51,687,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
193.00,11.47,8.15,13.08,18.00,4,300,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
194.00,,8.60,13.40,18.20,0,249,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
195.00,10.65,9.10,13.90,18.70,5,2771,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
196.00,14.05,10.05,14.93,19.80,78,432,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
197.00,,10.80,15.60,20.40,0,1736,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
197.50,,10.60,15.48,20.35,0,661,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
198.00,15.03,12.05,16.85,21.65,1,120,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
199.00,12.93,11.75,16.50,21.25,76,859,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
200.00,17.42,13.30,17.93,22.55,2,1104,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
202.50,,14.60,19.45,24.30,0,180,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
205.00,,16.75,21.65,26.55,0,1524,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
207.50,,19.75,24.65,29.55,0,23,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
210.00,25.1,21.75,26.33,30.90,2,360,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
212.50,,24.15,28.85,33.55,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
215.00,,26.40,31.22,36.05,0,149,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
217.50,,28.75,33.63,38.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
220.00,,31.10,35.90,40.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,180.63
225.00,,35.85,40.75,45.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
230.00,,41.30,46.22,51.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
235.00,,46.05,50.93,55.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
240.00,,50.95,55.80,60.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
245.00,,56.25,61.03,65.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
250.00,,61.05,65.82,70.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
255.00,,66.35,71.00,75.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
260.00,,71.35,76.15,80.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
265.00,,76.30,81.15,86.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
270.00,,81.10,85.93,90.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
275.00,,86.30,90.98,95.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
280.00,,91.25,96.03,100.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
285.00,,96.05,100.95,105.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
290.00,,100.85,105.70,110.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
295.00,,106.05,111.00,115.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
300.00,,111.15,116.13,121.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,180.63
155.00,,26.00,30.85,35.70,0,0,1.3341999999999998,0.71,0.0066,-0.50,0.13,Call,2025-04-25,180.63
160.00,,21.45,26.33,31.20,0,0,1.2176,0.68,0.0076,-0.48,0.14,Call,2025-04-25,180.63
165.00,,17.55,22.25,26.95,0,0,1.1274,0.64,0.0086,-0.46,0.15,Call,2025-04-25,180.63
170.00,,12.85,17.75,22.65,0,0,1.0,0.59,0.0100,-0.43,0.15,Call,2025-04-25,180.63
175.00,,9.75,14.65,19.55,0,2,0.9542,0.54,0.0107,-0.42,0.15,Call,2025-04-25,180.63
180.00,,6.25,11.15,16.05,0,0,0.8664000000000001,0.48,0.0119,-0.38,0.15,Call,2025-04-25,180.63
181.00,,5.40,10.25,15.10,0,0,0.8337,0.46,0.0123,-0.36,0.15,Call,2025-04-25,180.63
182.50,,5.55,10.45,15.35,0,0,0.884,0.45,0.0116,-0.38,0.15,Call,2025-04-25,180.63
184.00,8.45,4.45,9.20,13.95,10,0,0.8381000000000001,0.43,0.0121,-0.36,0.15,Call,2025-04-25,180.63
185.00,8.95,4.15,8.90,13.65,1,0,0.8414,0.42,0.0120,-0.36,0.15,Call,2025-04-25,180.63
186.00,,3.40,7.95,12.50,0,0,0.8007,0.40,0.0124,-0.34,0.15,Call,2025-04-25,180.63
187.00,8.04,2.70,7.57,12.45,5,0,0.7974,0.39,0.0124,-0.34,0.15,Call,2025-04-25,180.63
187.50,,3.00,7.83,12.65,0,0,0.825,0.39,0.0120,-0.35,0.15,Call,2025-04-25,180.63
188.00,,2.65,7.43,12.20,0,4,0.8085,0.38,0.0121,-0.34,0.15,Call,2025-04-25,180.63
189.00,,2.00,6.63,11.25,0,0,0.7744,0.36,0.0124,-0.32,0.14,Call,2025-04-25,180.63
190.00,6.54,2.25,6.85,11.45,14,4,0.8101999999999999,0.35,0.0119,-0.33,0.14,Call,2025-04-25,180.63
191.00,,1.40,6.18,10.95,0,0,0.7827,0.34,0.0120,-0.31,0.14,Call,2025-04-25,180.63
192.00,,0.85,5.75,10.65,0,1,0.7717,0.32,0.0120,-0.30,0.14,Call,2025-04-25,180.63
