Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
46.00,,5.30,5.70,6.10,0,147,1.156,0.86,0.0407,-0.20,0.01,Call,2025-05-23,51.34
46.50,,4.80,4.88,4.95,0,88,0.6693000000000001,0.95,0.0327,-0.06,0.00,Call,2025-05-23,51.34
47.00,4.38,4.30,4.38,4.45,1,242,0.6101,0.95,0.0382,-0.06,0.01,Call,2025-05-23,51.34
47.50,3.75,3.80,3.88,3.95,1,273,0.5506,0.94,0.0453,-0.05,0.01,Call,2025-05-23,51.34
48.00,3.48,3.30,3.38,3.45,3,1675,0.49079999999999996,0.94,0.0549,-0.05,0.01,Call,2025-05-23,51.34
48.50,,2.81,2.88,2.95,0,210,0.43799999999999994,0.92,0.0695,-0.05,0.01,Call,2025-05-23,51.34
49.00,,2.29,2.38,2.47,0,221,0.37579999999999997,0.91,0.0893,-0.05,0.01,Call,2025-05-23,51.34
49.50,1.96,1.61,1.79,1.96,4,123,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-23,51.34
50.00,1.3,1.35,1.42,1.48,3,409,0.2809,0.85,0.1798,-0.06,0.01,Call,2025-05-23,51.34
50.50,0.87,0.90,0.95,1.00,49,424,0.2323,0.78,0.2751,-0.06,0.01,Call,2025-05-23,51.34
51.00,0.48,0.30,0.50,0.70,20,3265,0.1734,0.65,0.4576,-0.05,0.02,Call,2025-05-23,51.34
51.50,0.23,0.04,0.16,0.27,1654,1287,0.1278,0.38,0.6397,-0.04,0.02,Call,2025-05-23,51.34
52.00,0.07,0.06,0.08,0.10,116,2476,0.1659,0.19,0.3514,-0.04,0.01,Call,2025-05-23,51.34
52.50,0.02,0.01,0.02,0.03,46,215,0.1629,0.06,0.1601,-0.02,0.01,Call,2025-05-23,51.34
53.00,0.01,0.00,0.01,0.01,104,247,0.1691,0.02,0.0554,-0.01,0.00,Call,2025-05-23,51.34
53.50,0.01,0.00,0.31,0.61,4,6,0.5585,0.21,0.1116,-0.13,0.01,Call,2025-05-23,51.34
54.00,,0.00,0.11,0.21,0,47,0.4464,0.11,0.0889,-0.06,0.01,Call,2025-05-23,51.34
54.50,,0.00,0.21,0.41,0,0,0.6104999999999999,0.14,0.0800,-0.11,0.01,Call,2025-05-23,51.34
55.00,,0.00,0.21,0.41,0,0,0.6718000000000001,0.13,0.0690,-0.11,0.01,Call,2025-05-23,51.34
55.50,,0.00,0.21,0.41,0,0,0.7312000000000001,0.12,0.0605,-0.12,0.01,Call,2025-05-23,51.34
56.00,0.01,0.00,0.21,0.41,2,35,0.7887000000000001,0.12,0.0538,-0.12,0.01,Call,2025-05-23,51.34
57.00,,0.00,0.21,0.41,0,0,0.8992,0.11,0.0437,-0.13,0.01,Call,2025-05-23,51.34
58.00,,0.00,0.21,0.41,0,0,1.0045,0.10,0.0367,-0.13,0.01,Call,2025-05-23,51.34
59.00,,0.00,0.21,0.41,0,0,1.1055,0.09,0.0315,-0.14,0.01,Call,2025-05-23,51.34
60.00,,0.00,0.31,0.61,0,0,1.3291,0.11,0.0300,-0.19,0.01,Call,2025-05-23,51.34
65.00,,0.00,0.21,0.41,0,0,1.6422999999999999,0.07,0.0166,-0.16,0.01,Call,2025-05-23,51.34
30.00,,0.00,0.21,0.41,0,152,3.4224,-0.03,0.0042,-0.18,0.00,Put,2025-05-23,51.34
31.00,,0.00,0.21,0.41,0,0,3.2415,-0.03,0.0047,-0.18,0.00,Put,2025-05-23,51.34
32.00,,0.00,0.11,0.21,0,1,2.7173000000000003,-0.02,0.0039,-0.10,0.00,Put,2025-05-23,51.34
33.00,,0.00,0.31,0.61,0,0,3.1439999999999997,-0.05,0.0065,-0.23,0.00,Put,2025-05-23,51.34
34.00,,0.00,0.21,0.41,0,0,2.7283999999999997,-0.04,0.0064,-0.17,0.00,Put,2025-05-23,51.34
35.00,,0.00,0.18,0.35,0,1,2.4863,-0.04,0.0067,-0.15,0.00,Put,2025-05-23,51.34
36.00,,0.00,0.11,0.21,0,6,2.1196,-0.03,0.0062,-0.10,0.00,Put,2025-05-23,51.34
37.00,,0.00,0.53,1.06,0,0,2.8242000000000003,-0.08,0.0113,-0.32,0.01,Put,2025-05-23,51.34
38.00,,0.00,0.21,0.41,0,2,2.0994,-0.05,0.0101,-0.16,0.00,Put,2025-05-23,51.34
39.00,,0.00,0.21,0.41,0,1,1.9499000000000002,-0.05,0.0115,-0.16,0.00,Put,2025-05-23,51.34
40.00,,0.00,0.01,0.01,0,88,1.0302,0.00,0.0021,-0.01,0.00,Put,2025-05-23,51.34
41.00,0.01,0.00,0.21,0.41,100,189,1.6579,-0.06,0.0151,-0.15,0.01,Put,2025-05-23,51.34
42.00,,0.00,0.21,0.41,0,501,1.5148,-0.06,0.0177,-0.15,0.01,Put,2025-05-23,51.34
43.00,,0.00,0.21,0.42,0,71,1.3811000000000002,-0.07,0.0210,-0.14,0.01,Put,2025-05-23,51.34
43.50,,0.00,0.21,0.42,0,26,1.3105000000000002,-0.07,0.0229,-0.14,0.01,Put,2025-05-23,51.34
44.00,,0.00,0.21,0.42,0,145,1.24,-0.08,0.0251,-0.14,0.01,Put,2025-05-23,51.34
44.50,,0.00,0.21,0.42,0,55,1.1695,-0.08,0.0277,-0.14,0.01,Put,2025-05-23,51.34
45.00,,0.00,0.02,0.03,0,117,0.6644,-0.01,0.0113,-0.02,0.00,Put,2025-05-23,51.34
45.50,,0.00,0.21,0.42,0,1651,1.0289,-0.09,0.0342,-0.13,0.01,Put,2025-05-23,51.34
46.00,,0.00,0.39,0.77,0,1247,1.1506999999999998,-0.14,0.0407,-0.19,0.01,Put,2025-05-23,51.34
46.50,0.01,0.00,0.39,0.77,1,594,1.0717,-0.14,0.0455,-0.19,0.01,Put,2025-05-23,51.34
47.00,0.01,0.00,0.21,0.42,50,7073,0.8167,-0.11,0.0498,-0.12,0.01,Put,2025-05-23,51.34
47.50,0.01,0.00,0.02,0.03,8,1087,0.4207,-0.02,0.0253,-0.02,0.00,Put,2025-05-23,51.34
48.00,0.01,0.00,0.12,0.23,29,4867,0.5649000000000001,-0.09,0.0629,-0.07,0.01,Put,2025-05-23,51.34
48.50,0.01,0.01,0.02,0.02,125,6096,0.3225,-0.03,0.0404,-0.01,0.00,Put,2025-05-23,51.34
49.00,0.01,0.01,0.02,0.02,15,715,0.2726,-0.03,0.0540,-0.01,0.00,Put,2025-05-23,51.34
49.50,0.03,0.01,0.02,0.03,27,299,0.23440000000000003,-0.04,0.0860,-0.02,0.00,Put,2025-05-23,51.34
50.00,0.04,0.03,0.04,0.04,439,1901,0.205,-0.08,0.1565,-0.02,0.01,Put,2025-05-23,51.34
50.50,0.09,0.07,0.08,0.09,369,1615,0.1867,-0.17,0.2926,-0.04,0.01,Put,2025-05-23,51.34
51.00,0.18,0.18,0.23,0.27,3028,13102,0.1943,-0.36,0.4146,-0.05,0.02,Put,2025-05-23,51.34
51.50,0.38,0.36,0.39,0.42,823,1342,0.15380000000000002,-0.60,0.5396,-0.04,0.02,Put,2025-05-23,51.34
52.00,0.74,0.54,0.65,0.76,155,215,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
52.50,1.09,1.08,1.17,1.25,1,12,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
53.00,1.56,1.20,1.48,1.76,10,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
53.50,,2.06,2.33,2.59,0,0,0.4194,-0.86,0.1142,-0.07,0.01,Put,2025-05-23,51.34
54.00,,2.59,2.68,2.76,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
54.50,,2.90,3.08,3.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
55.00,,2.93,3.34,3.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
55.50,,3.75,4.00,4.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
56.00,,3.65,4.20,4.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
57.00,,5.40,5.68,5.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
58.00,,5.65,6.20,6.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
59.00,,6.90,7.33,7.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
60.00,,7.95,8.35,8.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
65.00,,12.65,13.20,13.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,51.34
30.00,,20.30,21.30,22.30,0,7,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,51.34
34.00,,17.30,17.83,18.35,0,0,1.8347,0.93,0.0082,-0.10,0.01,Call,2025-05-30,51.34
35.00,,16.30,16.38,16.45,0,0,1.1197,0.98,0.0041,-0.02,0.00,Call,2025-05-30,51.34
36.00,,15.30,15.63,15.95,0,0,1.4381,0.95,0.0089,-0.07,0.01,Call,2025-05-30,51.34
37.00,,14.20,14.58,14.95,0,0,1.2924,0.95,0.0095,-0.06,0.01,Call,2025-05-30,51.34
38.00,,13.30,13.63,13.95,0,0,1.2562,0.94,0.0112,-0.07,0.01,Call,2025-05-30,51.34
39.00,,12.15,12.55,12.95,0,0,1.0928,0.95,0.0118,-0.05,0.01,Call,2025-05-30,51.34
40.00,,11.15,11.48,11.80,0,0,0.925,0.96,0.0118,-0.04,0.01,Call,2025-05-30,51.34
41.00,,10.30,10.63,10.95,0,0,0.9956999999999999,0.93,0.0166,-0.06,0.01,Call,2025-05-30,51.34
41.50,,9.75,10.10,10.45,0,0,0.9325,0.93,0.0175,-0.06,0.01,Call,2025-05-30,51.34
42.00,,8.90,9.65,10.40,0,0,0.9307,0.92,0.0195,-0.06,0.01,Call,2025-05-30,51.34
42.50,,8.35,8.83,9.30,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,51.34
43.00,,8.25,8.80,9.35,0,0,0.9454,0.89,0.0239,-0.08,0.02,Call,2025-05-30,51.34
43.50,,7.20,7.82,8.45,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,51.34
44.00,,6.85,7.40,7.95,0,9,0.5364,0.96,0.0179,-0.02,0.01,Call,2025-05-30,51.34
44.50,,6.85,7.38,7.90,0,5,0.8515,0.86,0.0306,-0.08,0.02,Call,2025-05-30,51.34
45.00,6.45,6.35,6.55,6.75,10,40,0.6108,0.91,0.0308,-0.05,0.01,Call,2025-05-30,51.34
45.50,,5.85,6.28,6.70,0,46,0.7076,0.86,0.0367,-0.07,0.02,Call,2025-05-30,51.34
46.00,,5.35,5.82,6.30,0,13,0.6883,0.85,0.0405,-0.07,0.02,Call,2025-05-30,51.34
46.50,,4.85,4.93,5.00,0,24,0.3969,0.94,0.0362,-0.03,0.01,Call,2025-05-30,51.34
47.00,,4.35,4.43,4.50,0,170,0.3624,0.93,0.0420,-0.02,0.01,Call,2025-05-30,51.34
47.50,,3.85,4.23,4.60,0,148,0.5047,0.83,0.0580,-0.06,0.02,Call,2025-05-30,51.34
48.00,,2.75,3.13,3.50,0,94,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,51.34
48.50,,2.57,2.84,3.10,0,174,0.11220000000000001,1.00,0.0037,-0.01,0.00,Call,2025-05-30,51.34
49.00,2.58,2.40,2.51,2.61,1,481,0.26899999999999996,0.86,0.0986,-0.03,0.02,Call,2025-05-30,51.34
49.50,,1.97,2.10,2.22,0,324,0.26839999999999997,0.80,0.1227,-0.04,0.02,Call,2025-05-30,51.34
50.00,1.47,1.40,1.50,1.60,248,1566,0.1837,0.81,0.1731,-0.03,0.02,Call,2025-05-30,51.34
50.50,1.02,1.11,1.15,1.18,53,1204,0.191,0.70,0.2130,-0.03,0.03,Call,2025-05-30,51.34
51.00,0.71,0.61,0.79,0.98,100,1579,0.1812,0.59,0.2523,-0.03,0.03,Call,2025-05-30,51.34
51.50,0.48,0.17,0.35,0.53,2201,689,0.12560000000000002,0.44,0.3703,-0.02,0.03,Call,2025-05-30,51.34
52.00,0.27,0.24,0.35,0.46,147,37050,0.1837,0.34,0.2355,-0.03,0.03,Call,2025-05-30,51.34
52.50,0.12,0.01,0.07,0.13,442,211,0.1217,0.14,0.2105,-0.01,0.02,Call,2025-05-30,51.34
53.00,0.04,0.04,0.14,0.24,5,1501,0.19329999999999997,0.16,0.1504,-0.02,0.02,Call,2025-05-30,51.34
53.50,0.02,0.01,0.11,0.21,2,109,0.213,0.12,0.1135,-0.02,0.02,Call,2025-05-30,51.34
54.00,0.02,0.00,0.11,0.21,1,3010,0.2427,0.11,0.0899,-0.02,0.02,Call,2025-05-30,51.34
54.50,,0.00,0.01,0.01,0,0,0.15689999999999998,0.01,0.0218,0.00,0.00,Call,2025-05-30,51.34
55.00,,0.00,0.11,0.21,0,49,0.3042,0.09,0.0627,-0.02,0.01,Call,2025-05-30,51.34
55.50,,0.00,0.11,0.21,0,20,0.33340000000000003,0.08,0.0540,-0.02,0.01,Call,2025-05-30,51.34
56.00,,0.00,0.11,0.21,0,0,0.3619,0.08,0.0473,-0.02,0.01,Call,2025-05-30,51.34
57.00,,0.00,0.21,0.41,0,1,0.49079999999999996,0.11,0.0440,-0.04,0.02,Call,2025-05-30,51.34
58.00,,0.00,0.21,0.41,0,0,0.5486,0.10,0.0369,-0.04,0.01,Call,2025-05-30,51.34
59.00,,0.00,0.38,0.75,0,0,0.7104,0.13,0.0352,-0.06,0.02,Call,2025-05-30,51.34
60.00,,0.00,0.21,0.41,0,0,0.6570999999999999,0.08,0.0276,-0.04,0.01,Call,2025-05-30,51.34
65.00,,0.00,0.21,0.41,0,0,0.8981,0.07,0.0167,-0.05,0.01,Call,2025-05-30,51.34
30.00,,0.00,0.28,0.55,0,67,1.9884,-0.04,0.0047,-0.07,0.01,Put,2025-05-30,51.34
34.00,,0.00,0.48,0.96,0,9,1.81,-0.06,0.0081,-0.10,0.01,Put,2025-05-30,51.34
35.00,,0.00,0.28,0.56,0,10,1.5028,-0.05,0.0078,-0.06,0.01,Put,2025-05-30,51.34
36.00,,0.00,0.28,0.56,0,0,1.4113999999999998,-0.05,0.0087,-0.06,0.01,Put,2025-05-30,51.34
37.00,,0.00,0.28,0.56,0,20,1.3219,-0.05,0.0098,-0.06,0.01,Put,2025-05-30,51.34
38.00,,0.00,0.38,0.76,0,24,1.3286000000000002,-0.07,0.0119,-0.08,0.01,Put,2025-05-30,51.34
39.00,,0.00,0.38,0.76,0,2,1.2378,-0.07,0.0134,-0.07,0.01,Put,2025-05-30,51.34
40.00,,0.00,0.38,0.76,0,114,1.1484,-0.08,0.0152,-0.07,0.01,Put,2025-05-30,51.34
41.00,,0.00,0.38,0.76,0,159,1.0603,-0.09,0.0174,-0.07,0.01,Put,2025-05-30,51.34
41.50,,0.00,0.38,0.76,0,101,1.0166,-0.09,0.0186,-0.07,0.01,Put,2025-05-30,51.34
42.00,,0.00,0.59,1.17,0,37,1.1061,-0.12,0.0210,-0.09,0.02,Put,2025-05-30,51.34
42.50,,0.00,0.79,1.57,0,13,1.1694,-0.14,0.0226,-0.11,0.02,Put,2025-05-30,51.34
43.00,,0.00,0.61,1.21,0,256,1.0236,-0.13,0.0242,-0.09,0.02,Put,2025-05-30,51.34
43.50,,0.00,0.79,1.57,0,33,1.0702,-0.15,0.0260,-0.11,0.02,Put,2025-05-30,51.34
44.00,,0.00,0.39,0.77,0,1787,0.8042,-0.11,0.0276,-0.06,0.02,Put,2025-05-30,51.34
44.50,,0.00,1.00,2.00,0,15,1.0694,-0.19,0.0294,-0.12,0.02,Put,2025-05-30,51.34
45.00,0.01,0.00,0.01,0.02,388,3721,0.3458,-0.01,0.0090,0.00,0.00,Put,2025-05-30,51.34
45.50,0.01,0.00,0.11,0.22,8,66,0.4825,-0.06,0.0292,-0.02,0.01,Put,2025-05-30,51.34
46.00,,0.00,0.32,0.64,0,228,0.596,-0.12,0.0401,-0.05,0.02,Put,2025-05-30,51.34
46.50,,0.00,0.21,0.42,0,427,0.4882,-0.10,0.0432,-0.04,0.02,Put,2025-05-30,51.34
47.00,,0.01,0.12,0.22,0,978,0.3823,-0.08,0.0444,-0.02,0.01,Put,2025-05-30,51.34
47.50,,0.02,0.03,0.03,0,891,0.252,-0.03,0.0316,-0.01,0.01,Put,2025-05-30,51.34
48.00,0.04,0.03,0.04,0.04,122,10457,0.2378,-0.04,0.0444,-0.01,0.01,Put,2025-05-30,51.34
48.50,0.06,0.04,0.05,0.05,17,152,0.2188,-0.06,0.0608,-0.01,0.01,Put,2025-05-30,51.34
49.00,0.09,0.05,0.06,0.07,45,1019,0.2002,-0.08,0.0853,-0.01,0.01,Put,2025-05-30,51.34
49.50,0.13,0.08,0.08,0.09,3,78,0.18309999999999998,-0.11,0.1222,-0.01,0.02,Put,2025-05-30,51.34
50.00,0.19,0.14,0.15,0.16,64,1631,0.1777,-0.18,0.1744,-0.02,0.02,Put,2025-05-30,51.34
50.50,0.25,0.16,0.21,0.25,69,752,0.1548,-0.26,0.2449,-0.02,0.03,Put,2025-05-30,51.34
51.00,0.38,0.30,0.37,0.44,458,1090,0.1545,-0.39,0.2931,-0.02,0.03,Put,2025-05-30,51.34
51.50,0.58,0.37,0.50,0.62,311,2321,0.1206,-0.56,0.3854,-0.02,0.03,Put,2025-05-30,51.34
52.00,0.97,0.64,0.82,1.00,33,4,0.1193,-0.74,0.3211,-0.01,0.03,Put,2025-05-30,51.34
52.50,,1.11,1.33,1.54,0,4,0.1649,-0.79,0.2058,-0.02,0.02,Put,2025-05-30,51.34
53.00,1.71,1.28,1.52,1.75,1,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
53.50,,1.95,2.11,2.26,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
54.00,,2.56,2.66,2.76,0,2,0.111,-1.00,0.0098,0.01,0.00,Put,2025-05-30,51.34
54.50,,2.82,3.04,3.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
55.00,,3.60,3.68,3.75,0,0,0.21109999999999998,-0.97,0.0330,0.00,0.01,Put,2025-05-30,51.34
55.50,,3.60,3.93,4.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
56.00,,3.65,4.20,4.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
57.00,,5.35,5.55,5.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
58.00,,6.35,6.55,6.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
59.00,,6.85,7.30,7.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
60.00,,8.25,8.95,9.65,0,0,0.7215,-0.89,0.0300,-0.05,0.02,Put,2025-05-30,51.34
65.00,,13.05,13.40,13.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,51.34
30.00,,20.45,21.42,22.40,0,0,1.272,0.98,0.0031,-0.02,0.00,Call,2025-06-06,51.34
35.00,,16.35,16.43,16.50,0,0,0.9314,0.98,0.0051,-0.02,0.01,Call,2025-06-06,51.34
36.00,,15.35,15.77,16.20,0,0,1.2065000000000001,0.93,0.0098,-0.05,0.01,Call,2025-06-06,51.34
37.00,,14.35,14.75,15.15,0,0,1.1142,0.93,0.0107,-0.05,0.01,Call,2025-06-06,51.34
38.00,,13.35,13.43,13.50,0,0,0.7486,0.97,0.0072,-0.02,0.01,Call,2025-06-06,51.34
39.00,,12.35,12.43,12.50,0,0,0.6907,0.97,0.0082,-0.02,0.01,Call,2025-06-06,51.34
40.00,,11.35,11.43,11.50,0,5,0.6339,0.97,0.0094,-0.02,0.01,Call,2025-06-06,51.34
41.00,,9.90,10.45,11.00,0,0,0.6082,0.96,0.0121,-0.02,0.01,Call,2025-06-06,51.34
42.00,,9.20,9.52,9.85,0,0,0.6189,0.94,0.0169,-0.03,0.01,Call,2025-06-06,51.34
42.50,,8.40,8.83,9.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-06,51.34
43.00,,7.90,8.45,9.00,0,0,0.4965,0.96,0.0168,-0.02,0.01,Call,2025-06-06,51.34
43.50,,7.40,7.85,8.30,0,0,0.2427,1.00,0.0009,-0.01,0.00,Call,2025-06-06,51.34
44.00,,6.90,7.45,8.00,0,0,0.44189999999999996,0.95,0.0202,-0.02,0.01,Call,2025-06-06,51.34
44.50,,6.65,7.30,7.95,0,1,0.6141,0.87,0.0303,-0.05,0.02,Call,2025-06-06,51.34
45.00,,6.40,6.93,7.45,0,2,0.6305,0.85,0.0333,-0.05,0.03,Call,2025-06-06,51.34
45.50,,5.90,5.98,6.05,0,2,0.38,0.94,0.0299,-0.02,0.01,Call,2025-06-06,51.34
46.00,,5.40,5.48,5.55,0,0,0.35229999999999995,0.93,0.0338,-0.02,0.01,Call,2025-06-06,51.34
46.50,,4.45,4.75,5.05,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,51.34
47.00,,4.30,4.68,5.05,0,27,0.39399999999999996,0.86,0.0507,-0.03,0.02,Call,2025-06-06,51.34
47.50,,3.95,4.03,4.10,0,8407,0.29600000000000004,0.90,0.0553,-0.02,0.02,Call,2025-06-06,51.34
48.00,,2.92,3.26,3.60,0,73,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,51.34
48.50,,3.00,3.15,3.30,0,41,0.28550000000000003,0.83,0.0795,-0.03,0.03,Call,2025-06-06,51.34
49.00,,2.56,2.78,2.99,0,203,0.2919,0.78,0.0911,-0.03,0.03,Call,2025-06-06,51.34
49.50,,1.87,2.13,2.39,0,175,0.2108,0.80,0.1206,-0.02,0.03,Call,2025-06-06,51.34
50.00,1.62,1.12,1.55,1.97,1,216,0.149,0.80,0.1680,-0.02,0.03,Call,2025-06-06,51.34
50.50,1.27,1.11,1.34,1.57,13,234,0.1917,0.67,0.1713,-0.03,0.04,Call,2025-06-06,51.34
51.00,1.06,0.94,1.09,1.23,2,103,0.2027,0.57,0.1748,-0.03,0.04,Call,2025-06-06,51.34
51.50,0.74,0.63,0.96,1.29,1,97,0.2322,0.49,0.1551,-0.03,0.04,Call,2025-06-06,51.34
52.00,0.51,0.42,0.44,0.45,12,458,0.1593,0.37,0.2135,-0.02,0.04,Call,2025-06-06,51.34
52.50,0.28,0.01,0.24,0.47,8,45,0.1472,0.25,0.1953,-0.02,0.04,Call,2025-06-06,51.34
53.00,0.13,0.13,0.14,0.15,40,8593,0.1467,0.16,0.1528,-0.01,0.03,Call,2025-06-06,51.34
53.50,,0.00,0.04,0.08,0,1,0.1247,0.07,0.0938,-0.01,0.01,Call,2025-06-06,51.34
54.00,0.03,0.02,0.03,0.04,242,3,0.138,0.05,0.0652,0.00,0.01,Call,2025-06-06,51.34
54.50,,0.01,0.02,0.03,0,0,0.14679999999999999,0.03,0.0440,0.00,0.01,Call,2025-06-06,51.34
55.00,,0.00,0.21,0.41,0,0,0.27940000000000004,0.13,0.0701,-0.02,0.02,Call,2025-06-06,51.34
55.50,,0.00,0.11,0.21,0,0,0.2545,0.08,0.0545,-0.01,0.02,Call,2025-06-06,51.34
56.00,,0.00,0.11,0.21,0,0,0.2764,0.08,0.0477,-0.01,0.02,Call,2025-06-06,51.34
57.00,,0.00,0.11,0.21,0,0,0.31829999999999997,0.07,0.0378,-0.01,0.01,Call,2025-06-06,51.34
58.00,,0.00,0.11,0.21,0,0,0.35850000000000004,0.06,0.0311,-0.01,0.01,Call,2025-06-06,51.34
59.00,,0.00,0.21,0.41,0,0,0.4619,0.09,0.0318,-0.02,0.02,Call,2025-06-06,51.34
60.00,,0.00,0.31,0.61,0,0,0.5558,0.11,0.0302,-0.03,0.02,Call,2025-06-06,51.34
65.00,,0.00,0.31,0.61,0,0,0.7515000000000001,0.09,0.0187,-0.04,0.02,Call,2025-06-06,51.34
30.00,,0.00,0.21,0.42,0,0,1.4469,-0.03,0.0043,-0.03,0.01,Put,2025-06-06,51.34
35.00,,0.00,0.38,0.76,0,0,1.2375,-0.06,0.0085,-0.05,0.01,Put,2025-06-06,51.34
36.00,,0.00,0.38,0.76,0,0,1.1637,-0.06,0.0094,-0.05,0.01,Put,2025-06-06,51.34
37.00,,0.00,0.38,0.76,0,0,1.0913,-0.07,0.0106,-0.04,0.01,Put,2025-06-06,51.34
38.00,,0.00,0.28,0.56,0,11,0.948,-0.06,0.0110,-0.04,0.01,Put,2025-06-06,51.34
39.00,,0.00,0.38,0.76,0,1,0.9508,-0.07,0.0133,-0.04,0.02,Put,2025-06-06,51.34
40.00,,0.00,0.41,0.82,0,1,0.9003,-0.08,0.0154,-0.04,0.02,Put,2025-06-06,51.34
41.00,,0.00,0.69,1.37,0,101,0.9693,-0.12,0.0185,-0.06,0.02,Put,2025-06-06,51.34
42.00,,0.00,0.29,0.57,0,234,0.6926000000000001,-0.08,0.0189,-0.03,0.02,Put,2025-06-06,51.34
42.50,,0.00,0.32,0.63,0,0,0.6788,-0.09,0.0209,-0.03,0.02,Put,2025-06-06,51.34
43.00,,0.00,0.39,0.78,0,6,0.6868000000000001,-0.10,0.0233,-0.04,0.02,Put,2025-06-06,51.34
