Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
48.00,0.69,0.45,0.76,1.07,2342,754,0.3564,0.53,0.2219,-0.09,0.02,Call,2025-05-02,48.17
48.50,0.41,0.27,0.43,0.58,113,6781,0.3019,0.40,0.2542,-0.08,0.02,Call,2025-05-02,48.17
49.00,0.23,0.05,0.15,0.24,1885,2918,0.2297,0.22,0.2568,-0.04,0.01,Call,2025-05-02,48.17
49.50,0.1,0.07,0.11,0.15,399,765,0.2702,0.16,0.1764,-0.04,0.01,Call,2025-05-02,48.17
50.00,0.04,0.02,0.04,0.05,268,1821,0.2446,0.07,0.1038,-0.02,0.01,Call,2025-05-02,48.17
50.50,0.01,0.00,0.02,0.03,5,1660,0.2488,0.03,0.0559,-0.01,0.00,Call,2025-05-02,48.17
51.00,0.01,0.00,0.01,0.01,27,1478,0.2465,0.01,0.0248,0.00,0.00,Call,2025-05-02,48.17
51.50,0.02,0.00,0.01,0.02,1,73,0.3096,0.02,0.0283,-0.01,0.00,Call,2025-05-02,48.17
52.00,,0.00,0.08,0.16,0,177,0.5033,0.07,0.0544,-0.04,0.01,Call,2025-05-02,48.17
52.50,,0.00,0.01,0.01,0,142,0.3494,0.01,0.0133,-0.01,0.00,Call,2025-05-02,48.17
53.00,,0.00,0.01,0.01,0,93,0.3821,0.01,0.0113,-0.01,0.00,Call,2025-05-02,48.17
53.50,0.01,0.00,0.01,0.02,1,24,0.4517,0.01,0.0146,-0.01,0.00,Call,2025-05-02,48.17
54.00,,0.00,0.01,0.01,0,118,0.4458,0.01,0.0086,-0.01,0.00,Call,2025-05-02,48.17
55.00,,0.00,0.01,0.01,0,304,0.5072,0.01,0.0068,-0.01,0.00,Call,2025-05-02,48.17
56.00,,0.00,0.11,0.21,0,0,0.8928,0.06,0.0254,-0.06,0.01,Call,2025-05-02,48.17
57.00,,0.00,0.11,0.21,0,0,0.973,0.05,0.0220,-0.07,0.01,Call,2025-05-02,48.17
58.00,,0.00,0.11,0.21,0,0,1.0505,0.05,0.0194,-0.07,0.01,Call,2025-05-02,48.17
59.00,,0.00,0.11,0.21,0,0,1.1255,0.05,0.0173,-0.07,0.00,Call,2025-05-02,48.17
60.00,,0.00,0.11,0.21,0,0,1.1982,0.04,0.0156,-0.07,0.00,Call,2025-05-02,48.17
65.00,,0.00,0.11,0.21,0,0,1.5336,0.04,0.0103,-0.08,0.00,Call,2025-05-02,48.17
30.00,,0.00,0.01,0.01,0,99,1.6143,0.00,0.0008,-0.01,0.00,Put,2025-05-02,48.17
31.00,,0.00,0.36,0.71,0,7,2.8463,-0.05,0.0075,-0.19,0.01,Put,2025-05-02,48.17
32.00,,0.00,0.11,0.21,0,2,2.0927000000000002,-0.02,0.0055,-0.08,0.00,Put,2025-05-02,48.17
33.00,,0.00,0.11,0.21,0,80,1.9558000000000002,-0.03,0.0062,-0.07,0.00,Put,2025-05-02,48.17
34.00,,0.00,0.11,0.21,0,185,1.8222999999999998,-0.03,0.0070,-0.07,0.00,Put,2025-05-02,48.17
35.00,,0.00,0.11,0.21,0,520,1.6919,-0.03,0.0080,-0.07,0.00,Put,2025-05-02,48.17
36.00,,0.00,0.11,0.21,0,30,1.5641,-0.03,0.0092,-0.07,0.00,Put,2025-05-02,48.17
37.00,,0.00,0.11,0.21,0,18,1.4388999999999998,-0.03,0.0106,-0.07,0.00,Put,2025-05-02,48.17
38.00,,0.00,0.01,0.01,0,507,0.8537,0.00,0.0026,-0.01,0.00,Put,2025-05-02,48.17
39.00,,0.00,0.11,0.21,0,1505,1.1945999999999999,-0.04,0.0147,-0.07,0.00,Put,2025-05-02,48.17
40.00,,0.00,0.01,0.01,0,392,0.6837000000000001,0.00,0.0039,-0.01,0.00,Put,2025-05-02,48.17
41.00,,0.00,0.01,0.01,0,1108,0.6007,-0.01,0.0049,-0.01,0.00,Put,2025-05-02,48.17
42.00,0.01,0.00,0.01,0.02,5,1552,0.5646,-0.01,0.0095,-0.01,0.00,Put,2025-05-02,48.17
43.00,0.01,0.00,0.01,0.02,103,1114,0.4777,-0.01,0.0129,-0.01,0.00,Put,2025-05-02,48.17
43.50,0.02,0.01,0.22,0.42,2,5180,0.7990999999999999,-0.11,0.0459,-0.09,0.01,Put,2025-05-02,48.17
44.00,0.03,0.01,0.02,0.03,9,2858,0.43420000000000003,-0.02,0.0258,-0.02,0.00,Put,2025-05-02,48.17
44.50,0.03,0.01,0.02,0.03,69,1407,0.3872,-0.03,0.0316,-0.01,0.00,Put,2025-05-02,48.17
45.00,0.04,0.02,0.03,0.04,52,1015,0.36579999999999996,-0.04,0.0466,-0.02,0.00,Put,2025-05-02,48.17
45.50,0.05,0.03,0.14,0.24,102,338,0.455,-0.12,0.0863,-0.06,0.01,Put,2025-05-02,48.17
46.00,0.06,0.05,0.07,0.08,209,1063,0.3164,-0.09,0.0998,-0.03,0.01,Put,2025-05-02,48.17
46.50,0.12,0.09,0.11,0.12,146,1696,0.29719999999999996,-0.14,0.1464,-0.04,0.01,Put,2025-05-02,48.17
47.00,0.16,0.01,0.18,0.35,119,2197,0.2848,-0.22,0.2049,-0.05,0.01,Put,2025-05-02,48.17
47.50,0.27,0.25,0.28,0.31,200,2011,0.2618,-0.32,0.2720,-0.06,0.02,Put,2025-05-02,48.17
48.00,0.44,0.25,0.44,0.62,2593,2639,0.23829999999999998,-0.47,0.3314,-0.06,0.02,Put,2025-05-02,48.17
48.50,0.85,0.24,0.66,1.07,35,140,0.2072,-0.65,0.3557,-0.04,0.02,Put,2025-05-02,48.17
49.00,0.95,0.78,1.07,1.36,71,332,0.239,-0.77,0.2526,-0.04,0.02,Put,2025-05-02,48.17
49.50,1.19,1.14,1.33,1.52,21,393,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
50.00,1.77,1.63,1.83,2.02,10,311,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
50.50,,2.15,2.34,2.54,0,19,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
51.00,,2.54,2.92,3.30,0,2,0.2716,-0.98,0.0355,0.00,0.00,Put,2025-05-02,48.17
51.50,,2.85,3.33,3.80,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
52.00,,3.70,3.80,3.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
52.50,,3.30,4.05,4.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
53.00,,4.70,4.80,4.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
53.50,,4.30,4.85,5.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
54.00,,5.65,6.20,6.75,0,1,0.9377,-0.87,0.0445,-0.12,0.01,Put,2025-05-02,48.17
55.00,,6.70,6.90,7.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
56.00,,7.70,8.23,8.75,0,0,1.1618000000000002,-0.88,0.0336,-0.14,0.01,Put,2025-05-02,48.17
57.00,,8.70,8.88,9.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
58.00,,9.70,10.23,10.75,0,0,1.3471000000000002,-0.90,0.0267,-0.15,0.01,Put,2025-05-02,48.17
59.00,,10.70,10.88,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
60.00,,11.65,11.88,12.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
65.00,,15.80,16.80,17.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,48.17
30.00,,17.50,18.10,18.70,0,0,1.0424,1.00,0.0012,-0.01,0.00,Call,2025-05-09,48.17
31.00,,16.55,17.13,17.70,0,2,1.1332,0.99,0.0028,-0.01,0.00,Call,2025-05-09,48.17
32.00,,15.65,16.33,17.00,0,0,1.4701,0.96,0.0073,-0.05,0.01,Call,2025-05-09,48.17
33.00,,14.75,15.50,16.25,0,1,1.5663999999999998,0.94,0.0096,-0.08,0.01,Call,2025-05-09,48.17
34.00,,13.60,14.15,14.70,0,0,0.9875,0.98,0.0052,-0.02,0.00,Call,2025-05-09,48.17
35.00,,12.55,12.95,13.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.17
36.00,,11.25,11.80,12.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.17
37.00,,10.25,10.80,11.35,0,9,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.17
38.00,,9.55,9.95,10.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.17
39.00,,8.80,9.43,10.05,0,0,0.9351999999999999,0.92,0.0199,-0.06,0.01,Call,2025-05-09,48.17
40.00,,7.70,8.35,9.00,0,1,0.7901,0.92,0.0222,-0.05,0.01,Call,2025-05-09,48.17
41.00,,7.20,7.73,8.25,0,1,0.9381,0.86,0.0289,-0.08,0.02,Call,2025-05-09,48.17
42.00,,5.75,6.08,6.40,0,6,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.17
43.00,,4.55,4.98,5.40,0,22,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-09,48.17
43.50,,4.05,4.75,5.45,0,0,0.4329,0.92,0.0427,-0.03,0.01,Call,2025-05-09,48.17
44.00,4.67,3.70,4.35,5.00,1,47,0.46009999999999995,0.88,0.0531,-0.04,0.02,Call,2025-05-09,48.17
44.50,,2.96,3.91,4.85,0,620,0.44780000000000003,0.85,0.0620,-0.04,0.02,Call,2025-05-09,48.17
45.00,3.28,2.87,3.19,3.50,3,70,0.2709,0.93,0.0621,-0.02,0.01,Call,2025-05-09,48.17
45.50,,2.78,3.32,3.85,0,71,0.5259,0.74,0.0732,-0.07,0.03,Call,2025-05-09,48.17
46.00,2.38,2.36,2.53,2.69,3,249,0.36340000000000006,0.77,0.0998,-0.05,0.03,Call,2025-05-09,48.17
46.50,1.88,1.63,1.95,2.27,4,77,0.2847,0.76,0.1301,-0.04,0.03,Call,2025-05-09,48.17
47.00,1.61,1.43,1.69,1.96,24,315,0.31829999999999997,0.67,0.1356,-0.05,0.03,Call,2025-05-09,48.17
47.50,1.24,1.07,1.38,1.69,38,294,0.31629999999999997,0.60,0.1461,-0.05,0.03,Call,2025-05-09,48.17
48.00,0.94,0.01,0.58,1.15,125,810,0.157,0.54,0.3030,-0.03,0.03,Call,2025-05-09,48.17
48.50,0.66,0.45,0.66,0.86,448,422,0.24969999999999998,0.44,0.1889,-0.04,0.03,Call,2025-05-09,48.17
49.00,0.45,0.03,0.39,0.75,34,748,0.2237,0.33,0.1930,-0.03,0.03,Call,2025-05-09,48.17
49.50,0.27,0.10,0.21,0.32,36,2554,0.2054,0.22,0.1717,-0.02,0.02,Call,2025-05-09,48.17
50.00,0.14,0.05,0.13,0.20,97,938,0.20550000000000002,0.14,0.1325,-0.02,0.02,Call,2025-05-09,48.17
50.50,0.09,0.01,0.14,0.26,404,468,0.24609999999999999,0.13,0.1046,-0.02,0.02,Call,2025-05-09,48.17
51.00,0.05,0.04,0.05,0.05,8,53,0.21309999999999998,0.06,0.0667,-0.01,0.01,Call,2025-05-09,48.17
51.50,0.02,0.02,0.03,0.03,1,3009,0.215,0.04,0.0437,-0.01,0.01,Call,2025-05-09,48.17
52.00,0.02,0.00,0.01,0.02,1,17,0.2077,0.02,0.0235,0.00,0.00,Call,2025-05-09,48.17
52.50,0.01,0.00,0.01,0.01,56,8,0.2096,0.01,0.0134,0.00,0.00,Call,2025-05-09,48.17
53.00,,0.00,0.01,0.01,0,0,0.22940000000000002,0.01,0.0114,0.00,0.00,Call,2025-05-09,48.17
53.50,,0.00,0.11,0.21,0,2,0.40759999999999996,0.07,0.0401,-0.02,0.01,Call,2025-05-09,48.17
54.00,,0.00,0.21,0.41,0,1,0.5111,0.10,0.0425,-0.04,0.02,Call,2025-05-09,48.17
54.50,,0.00,0.11,0.21,0,1,0.461,0.06,0.0328,-0.02,0.01,Call,2025-05-09,48.17
55.00,,0.00,0.08,0.16,0,0,0.46049999999999996,0.05,0.0273,-0.02,0.01,Call,2025-05-09,48.17
55.50,,0.00,0.08,0.16,0,0,0.4849,0.05,0.0251,-0.02,0.01,Call,2025-05-09,48.17
56.00,,0.00,0.08,0.16,0,0,0.5088,0.05,0.0231,-0.02,0.01,Call,2025-05-09,48.17
57.00,,0.00,0.21,0.41,0,0,0.677,0.08,0.0271,-0.04,0.01,Call,2025-05-09,48.17
58.00,,0.00,0.31,0.61,0,0,0.8020999999999999,0.10,0.0265,-0.05,0.01,Call,2025-05-09,48.17
59.00,,0.00,0.21,0.41,0,0,0.7777,0.07,0.0217,-0.04,0.01,Call,2025-05-09,48.17
60.00,,0.00,0.11,0.21,0,0,0.7212999999999999,0.04,0.0156,-0.03,0.01,Call,2025-05-09,48.17
65.00,,0.00,0.11,0.21,0,0,0.9236,0.04,0.0103,-0.03,0.01,Call,2025-05-09,48.17
30.00,,0.00,0.21,0.41,0,151,1.6222,-0.03,0.0056,-0.05,0.01,Put,2025-05-09,48.17
31.00,,0.00,0.21,0.41,0,29,1.5261000000000002,-0.04,0.0063,-0.05,0.01,Put,2025-05-09,48.17
32.00,,0.00,0.11,0.21,0,19,1.2633,-0.02,0.0054,-0.03,0.00,Put,2025-05-09,48.17
33.00,,0.00,0.31,0.61,0,7,1.463,-0.05,0.0089,-0.06,0.01,Put,2025-05-09,48.17
34.00,,0.00,0.21,0.41,0,57,1.2527,-0.04,0.0089,-0.04,0.01,Put,2025-05-09,48.17
35.00,,0.00,0.11,0.21,0,322,1.0216,-0.03,0.0079,-0.03,0.01,Put,2025-05-09,48.17
36.00,,0.00,0.11,0.21,0,3,0.9445999999999999,-0.03,0.0091,-0.03,0.01,Put,2025-05-09,48.17
37.00,,0.00,0.21,0.41,0,1,0.9971,-0.05,0.0132,-0.04,0.01,Put,2025-05-09,48.17
38.00,,0.00,0.21,0.41,0,4,0.915,-0.06,0.0154,-0.04,0.01,Put,2025-05-09,48.17
39.00,0.01,0.00,0.20,0.40,1,104,0.8292,-0.06,0.0179,-0.04,0.01,Put,2025-05-09,48.17
40.00,0.02,0.01,0.12,0.22,40,591,0.662,-0.05,0.0181,-0.02,0.01,Put,2025-05-09,48.17
41.00,0.03,0.01,0.02,0.03,18,605,0.43320000000000003,-0.02,0.0106,-0.01,0.00,Put,2025-05-09,48.17
42.00,0.04,0.02,0.03,0.04,15,142,0.4007,-0.02,0.0165,-0.01,0.00,Put,2025-05-09,48.17
43.00,0.06,0.04,0.05,0.06,1347,138,0.3739,-0.04,0.0270,-0.01,0.01,Put,2025-05-09,48.17
43.50,0.07,0.00,0.11,0.21,16,22,0.4011,-0.07,0.0397,-0.02,0.01,Put,2025-05-09,48.17
44.00,0.1,0.06,0.07,0.08,1,392,0.3329,-0.06,0.0415,-0.01,0.01,Put,2025-05-09,48.17
44.50,0.12,0.08,0.09,0.10,1,704,0.31739999999999996,-0.07,0.0531,-0.02,0.01,Put,2025-05-09,48.17
45.00,0.18,0.11,0.12,0.13,31,1202,0.3042,-0.10,0.0681,-0.02,0.01,Put,2025-05-09,48.17
45.50,0.18,0.14,0.16,0.17,61,291,0.28800000000000003,-0.13,0.0865,-0.02,0.02,Put,2025-05-09,48.17
46.00,0.19,0.01,0.17,0.32,1400,403,0.2532,-0.15,0.1095,-0.02,0.02,Put,2025-05-09,48.17
46.50,0.32,0.22,0.36,0.49,28,336,0.2907,-0.24,0.1286,-0.03,0.03,Put,2025-05-09,48.17
47.00,0.4,0.18,0.37,0.56,66,260,0.24530000000000002,-0.28,0.1656,-0.03,0.03,Put,2025-05-09,48.17
47.50,0.53,0.29,0.50,0.71,364,662,0.2321,-0.37,0.1945,-0.03,0.03,Put,2025-05-09,48.17
48.00,0.76,0.46,0.67,0.88,586,204,0.2181,-0.47,0.2185,-0.03,0.03,Put,2025-05-09,48.17
48.50,0.85,0.67,0.89,1.10,442,158,0.20170000000000002,-0.58,0.2318,-0.03,0.03,Put,2025-05-09,48.17
49.00,,0.75,1.12,1.49,0,206,0.1699,-0.73,0.2343,-0.02,0.03,Put,2025-05-09,48.17
49.50,1.4,1.27,1.50,1.73,39,16,0.1632,-0.84,0.1796,-0.01,0.02,Put,2025-05-09,48.17
50.00,2.09,1.64,1.88,2.12,16,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
50.50,2.45,1.85,2.17,2.49,10,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
51.00,2.67,2.71,2.84,2.96,21,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
51.50,,2.58,2.99,3.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
52.00,,3.70,3.90,4.10,0,0,0.2256,-0.98,0.0308,0.00,0.00,Put,2025-05-09,48.17
52.50,,4.20,4.33,4.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
53.00,,4.70,4.88,5.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
53.50,,5.20,5.30,5.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
54.00,,5.65,5.90,6.15,0,0,0.3209,-0.98,0.0184,0.00,0.00,Put,2025-05-09,48.17
54.50,,6.20,6.30,6.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
55.00,,6.70,6.93,7.15,0,0,0.4155,-0.97,0.0220,-0.01,0.01,Put,2025-05-09,48.17
55.50,,7.15,7.43,7.70,0,0,0.4393,-0.97,0.0202,-0.01,0.01,Put,2025-05-09,48.17
56.00,,7.70,7.88,8.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
57.00,,8.70,8.93,9.15,0,0,0.5086999999999999,-0.97,0.0162,-0.01,0.01,Put,2025-05-09,48.17
58.00,,9.70,9.85,10.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
59.00,,10.70,10.83,10.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
60.00,,11.70,11.90,12.10,0,0,0.5808,-0.98,0.0083,0.00,0.00,Put,2025-05-09,48.17
65.00,,16.70,16.83,16.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,48.17
30.00,,17.70,18.35,19.00,0,116,1.3215999999999999,0.96,0.0060,-0.04,0.01,Call,2025-05-16,48.17
31.00,,16.90,17.50,18.10,0,3,1.381,0.94,0.0077,-0.05,0.01,Call,2025-05-16,48.17
32.00,,15.80,16.43,17.05,0,72,1.2351999999999999,0.95,0.0081,-0.04,0.01,Call,2025-05-16,48.17
33.00,,14.60,15.27,15.95,0,0,1.0098,0.96,0.0074,-0.03,0.01,Call,2025-05-16,48.17
34.00,,13.75,14.53,15.30,0,4,1.1556,0.93,0.0108,-0.05,0.01,Call,2025-05-16,48.17
35.00,,13.15,13.50,13.85,0,136,1.0605,0.93,0.0119,-0.05,0.01,Call,2025-05-16,48.17
36.00,,12.20,12.30,12.40,0,389,0.8303,0.95,0.0112,-0.03,0.01,Call,2025-05-16,48.17
37.00,,10.80,11.10,11.40,0,100,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,48.17
38.00,,9.65,10.03,10.40,0,178,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,48.17
39.00,,8.85,9.58,10.30,0,97,0.8070999999999999,0.90,0.0208,-0.05,0.02,Call,2025-05-16,48.17
40.00,,7.95,8.20,8.45,0,106,0.4824,0.96,0.0158,-0.02,0.01,Call,2025-05-16,48.17
41.00,,7.25,7.35,7.45,0,122,0.5432,0.92,0.0262,-0.03,0.02,Call,2025-05-16,48.17
42.00,,5.80,6.45,7.10,0,148,0.532,0.89,0.0336,-0.03,0.02,Call,2025-05-16,48.17
43.00,5.6,4.40,4.95,5.50,200,904,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,48.17
43.50,,4.85,5.38,5.90,0,172,0.5882000000000001,0.80,0.0446,-0.05,0.03,Call,2025-05-16,48.17
44.00,,3.45,4.45,5.45,0,2581,0.3957,0.86,0.0535,-0.03,0.02,Call,2025-05-16,48.17
44.50,,3.90,4.43,4.95,0,110,0.5227,0.77,0.0546,-0.05,0.03,Call,2025-05-16,48.17
45.00,3.57,3.35,3.48,3.60,3,7644,0.3356,0.83,0.0715,-0.03,0.03,Call,2025-05-16,48.17
45.50,2.86,2.81,2.98,3.15,1,89,0.3014,0.81,0.0845,-0.03,0.03,Call,2025-05-16,48.17
46.00,2.45,2.37,2.74,3.10,11,8622,0.3418,0.74,0.0893,-0.04,0.03,Call,2025-05-16,48.17
46.50,2.18,1.86,2.26,2.65,1,1380,0.305,0.71,0.1056,-0.03,0.04,Call,2025-05-16,48.17
47.00,1.89,1.43,1.76,2.08,612,26634,0.2606,0.67,0.1301,-0.03,0.04,Call,2025-05-16,48.17
47.50,1.47,1.27,1.48,1.70,5,108,0.2695,0.60,0.1343,-0.03,0.04,Call,2025-05-16,48.17
48.00,1.19,0.87,1.22,1.57,778,20724,0.2708,0.53,0.1376,-0.03,0.04,Call,2025-05-16,48.17
48.50,0.85,0.34,0.72,1.09,394,2749,0.2071,0.44,0.1787,-0.03,0.04,Call,2025-05-16,48.17
49.00,0.62,0.43,0.63,0.83,1714,18407,0.2335,0.38,0.1522,-0.03,0.04,Call,2025-05-16,48.17
49.50,0.4,0.32,0.48,0.63,40,6020,0.2348,0.31,0.1398,-0.03,0.04,Call,2025-05-16,48.17
50.00,0.28,0.23,0.29,0.35,1886,36371,0.21719999999999998,0.22,0.1286,-0.02,0.03,Call,2025-05-16,48.17
50.50,0.21,0.01,0.10,0.19,7,204,0.17489999999999997,0.11,0.1022,-0.01,0.02,Call,2025-05-16,48.17
51.00,0.1,0.09,0.19,0.29,102,16843,0.2414,0.15,0.0891,-0.02,0.02,Call,2025-05-16,48.17
51.50,0.06,0.05,0.06,0.07,16,3,0.19879999999999998,0.07,0.0603,-0.01,0.01,Call,2025-05-16,48.17
52.00,0.04,0.03,0.04,0.04,36,3024,0.198,0.04,0.0420,-0.01,0.01,Call,2025-05-16,48.17
52.50,,0.01,0.02,0.03,0,21,0.1979,0.03,0.0281,0.00,0.01,Call,2025-05-16,48.17
53.00,0.01,0.00,0.01,0.02,5,7824,0.195,0.01,0.0170,0.00,0.00,Call,2025-05-16,48.17
54.00,,0.00,0.36,0.71,0,1495,0.4667,0.15,0.0458,-0.03,0.02,Call,2025-05-16,48.17
55.00,0.01,0.00,0.01,0.01,2,949,0.2376,0.01,0.0069,0.00,0.00,Call,2025-05-16,48.17
56.00,0.01,0.00,0.01,0.01,1,556,0.2656,0.01,0.0056,0.00,0.00,Call,2025-05-16,48.17
57.00,,0.00,0.03,0.05,0,214,0.358,0.02,0.0118,0.00,0.00,Call,2025-05-16,48.17
58.00,,0.00,0.08,0.16,0,207,0.4686,0.04,0.0176,-0.01,0.01,Call,2025-05-16,48.17
59.00,,0.00,0.28,0.55,0,19,0.65,0.09,0.0235,-0.03,0.02,Call,2025-05-16,48.17
60.00,,0.00,0.41,0.81,0,5,0.7592,0.11,0.0233,-0.04,0.02,Call,2025-05-16,48.17
61.00,,0.00,0.36,0.71,0,0,0.773,0.10,0.0209,-0.04,0.02,Call,2025-05-16,48.17
62.00,,0.00,0.11,0.21,0,1,0.6286999999999999,0.04,0.0130,-0.02,0.01,Call,2025-05-16,48.17
63.00,,0.00,0.11,0.21,0,0,0.6603,0.04,0.0120,-0.02,0.01,Call,2025-05-16,48.17
64.00,,0.00,0.11,0.21,0,0,0.691,0.04,0.0111,-0.02,0.01,Call,2025-05-16,48.17
65.00,,0.00,0.11,0.21,0,0,0.7211,0.04,0.0103,-0.02,0.01,Call,2025-05-16,48.17
30.00,,0.00,0.13,0.26,0,233,1.1654,-0.03,0.0047,-0.02,0.01,Put,2025-05-16,48.17
31.00,,0.00,0.11,0.21,0,43,1.0549,-0.02,0.0048,-0.02,0.01,Put,2025-05-16,48.17
32.00,,0.00,0.11,0.21,0,288,0.9887,-0.02,0.0054,-0.02,0.01,Put,2025-05-16,48.17
33.00,,0.00,0.21,0.41,0,119,1.05,-0.04,0.0079,-0.03,0.01,Put,2025-05-16,48.17
34.00,,0.00,0.11,0.21,0,1290,0.8612000000000001,-0.03,0.0070,-0.02,0.01,Put,2025-05-16,48.17
35.00,0.01,0.00,0.18,0.36,119,7457,0.8879,-0.04,0.0097,-0.02,0.01,Put,2025-05-16,48.17
36.00,0.01,0.00,0.21,0.42,78,767,0.8504999999999999,-0.05,0.0116,-0.03,0.01,Put,2025-05-16,48.17
37.00,,0.00,0.11,0.22,0,4278,0.6865000000000001,-0.04,0.0107,-0.02,0.01,Put,2025-05-16,48.17
