Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
484.00,,82.56,82.95,83.34,0,0,1.5399,0.98,0.0012,-1.30,0.02,Call,2025-03-17,567.15
485.00,,81.54,81.90,82.25,0,1,1.4875,0.98,0.0011,-1.16,0.01,Call,2025-03-17,567.15
486.00,,80.37,80.88,81.38,0,0,1.4569,0.98,0.0011,-1.11,0.01,Call,2025-03-17,567.15
487.00,,79.54,79.98,80.42,0,0,1.5059,0.97,0.0013,-1.36,0.02,Call,2025-03-17,567.15
488.00,,78.57,78.97,79.37,0,0,1.4827000000000001,0.98,0.0013,-1.34,0.02,Call,2025-03-17,567.15
489.00,,77.39,77.88,78.37,0,0,1.41,0.98,0.0012,-1.12,0.02,Call,2025-03-17,567.15
490.00,,76.58,76.91,77.25,0,0,1.4155000000000002,0.98,0.0013,-1.20,0.02,Call,2025-03-17,567.15
491.00,,75.42,75.90,76.38,0,0,1.3891999999999998,0.98,0.0013,-1.16,0.02,Call,2025-03-17,567.15
492.00,,74.51,74.95,75.38,0,0,1.3993,0.98,0.0014,-1.26,0.02,Call,2025-03-17,567.15
493.00,,73.51,73.95,74.38,0,0,1.3822999999999999,0.97,0.0014,-1.26,0.02,Call,2025-03-17,567.15
494.00,,72.35,72.88,73.41,0,0,1.3259999999999998,0.98,0.0013,-1.10,0.02,Call,2025-03-17,567.15
495.00,,71.56,71.91,72.25,0,0,1.3247,0.98,0.0014,-1.16,0.02,Call,2025-03-17,567.15
496.00,,70.35,70.87,71.38,0,0,1.2831000000000001,0.98,0.0014,-1.06,0.02,Call,2025-03-17,567.15
497.00,,69.35,69.87,70.38,0,0,1.2664,0.98,0.0014,-1.05,0.02,Call,2025-03-17,567.15
498.00,,68.54,68.97,69.39,0,0,1.3075999999999999,0.97,0.0016,-1.28,0.02,Call,2025-03-17,567.15
499.00,,67.37,67.88,68.38,0,0,1.2394,0.98,0.0015,-1.07,0.02,Call,2025-03-17,567.15
500.00,,66.55,66.88,67.22,0,0,1.2288,0.98,0.0016,-1.09,0.02,Call,2025-03-17,567.15
501.00,,65.58,66.00,66.42,0,0,1.2738,0.97,0.0018,-1.35,0.02,Call,2025-03-17,567.15
502.00,,64.58,65.00,65.42,0,0,1.2564,0.97,0.0019,-1.34,0.02,Call,2025-03-17,567.15
503.00,,63.59,64.00,64.41,0,0,1.2390999999999999,0.97,0.0019,-1.34,0.02,Call,2025-03-17,567.15
504.00,,62.54,62.98,63.42,0,0,1.212,0.97,0.0019,-1.29,0.02,Call,2025-03-17,567.15
505.00,,61.49,61.86,62.22,0,1,1.1277,0.98,0.0017,-1.00,0.02,Call,2025-03-17,567.15
506.00,,60.55,60.98,61.41,0,0,1.1776,0.97,0.0020,-1.28,0.02,Call,2025-03-17,567.15
507.00,,59.52,59.97,60.41,0,0,1.1531,0.97,0.0020,-1.24,0.02,Call,2025-03-17,567.15
508.00,,58.38,58.89,59.41,0,0,1.1005,0.97,0.0019,-1.08,0.02,Call,2025-03-17,567.15
509.00,,57.48,57.94,58.41,0,0,1.1093000000000002,0.97,0.0021,-1.19,0.02,Call,2025-03-17,567.15
510.00,53.24,56.57,56.90,57.23,2,0,1.0697,0.97,0.0020,-1.09,0.02,Call,2025-03-17,567.15
511.00,,55.61,56.00,56.38,0,0,1.0983,0.97,0.0023,-1.29,0.02,Call,2025-03-17,567.15
512.00,,54.52,54.95,55.38,0,0,1.0605,0.97,0.0023,-1.19,0.02,Call,2025-03-17,567.15
513.00,,53.52,53.95,54.38,0,0,1.0434,0.97,0.0023,-1.18,0.02,Call,2025-03-17,567.15
514.00,,52.57,53.00,53.42,0,0,1.0464,0.96,0.0025,-1.27,0.02,Call,2025-03-17,567.15
515.00,,51.58,51.93,52.27,0,2,0.9976999999999999,0.97,0.0024,-1.12,0.02,Call,2025-03-17,567.15
516.00,,50.42,50.90,51.38,0,0,0.9690000000000001,0.97,0.0024,-1.06,0.02,Call,2025-03-17,567.15
517.00,,49.54,49.98,50.42,0,0,0.9881,0.96,0.0027,-1.22,0.02,Call,2025-03-17,567.15
518.00,,48.40,48.88,49.35,0,0,0.9233,0.97,0.0025,-1.00,0.02,Call,2025-03-17,567.15
519.00,,47.53,47.98,48.42,0,0,0.9515,0.96,0.0029,-1.20,0.02,Call,2025-03-17,567.15
520.00,48.87,46.54,46.89,47.24,36,3,0.8970999999999999,0.97,0.0027,-1.02,0.02,Call,2025-03-17,567.15
521.00,,45.57,45.97,46.36,0,1,0.9129999999999999,0.96,0.0030,-1.17,0.02,Call,2025-03-17,567.15
522.00,,44.57,45.00,45.44,0,0,0.9115000000000001,0.96,0.0032,-1.24,0.03,Call,2025-03-17,567.15
523.00,,43.56,44.00,44.44,0,0,0.8920999999999999,0.96,0.0033,-1.23,0.03,Call,2025-03-17,567.15
524.00,,42.56,42.96,43.35,0,0,0.8573000000000001,0.96,0.0033,-1.13,0.03,Call,2025-03-17,567.15
525.00,,41.60,41.92,42.23,0,15,0.8239,0.96,0.0033,-1.04,0.02,Call,2025-03-17,567.15
526.00,,40.55,41.00,41.44,0,0,0.838,0.96,0.0037,-1.20,0.03,Call,2025-03-17,567.15
527.00,,39.56,40.00,40.44,0,0,0.8223,0.96,0.0038,-1.20,0.03,Call,2025-03-17,567.15
528.00,,38.57,39.00,39.44,0,6,0.8065000000000001,0.95,0.0040,-1.20,0.03,Call,2025-03-17,567.15
529.00,,37.57,38.00,38.44,0,2,0.789,0.95,0.0041,-1.19,0.03,Call,2025-03-17,567.15
530.00,39.26,36.57,36.90,37.23,19,28,0.7328,0.96,0.0039,-0.98,0.03,Call,2025-03-17,567.15
531.00,,35.54,35.95,36.36,0,20,0.7345999999999999,0.96,0.0043,-1.08,0.03,Call,2025-03-17,567.15
532.00,,34.57,35.00,35.44,0,37,0.7361,0.95,0.0047,-1.17,0.03,Call,2025-03-17,567.15
533.00,,33.62,33.99,34.35,0,32,0.7118000000000001,0.95,0.0048,-1.13,0.03,Call,2025-03-17,567.15
534.00,34.53,32.53,33.00,33.46,5,13,0.6973999999999999,0.95,0.0050,-1.14,0.03,Call,2025-03-17,567.15
535.00,33.79,31.57,31.94,32.30,3,58,0.6598999999999999,0.95,0.0050,-1.02,0.03,Call,2025-03-17,567.15
536.00,,30.57,31.02,31.46,0,11,0.6681,0.95,0.0056,-1.15,0.03,Call,2025-03-17,567.15
537.00,,29.57,30.02,30.46,0,26,0.6502,0.94,0.0058,-1.14,0.03,Call,2025-03-17,567.15
538.00,,28.55,29.01,29.46,0,15,0.6293,0.94,0.0061,-1.12,0.03,Call,2025-03-17,567.15
539.00,,27.49,27.98,28.46,0,35,0.6025,0.94,0.0062,-1.06,0.03,Call,2025-03-17,567.15
540.00,27.58,26.44,26.88,27.33,32,47,0.5562,0.95,0.0061,-0.89,0.03,Call,2025-03-17,567.15
541.00,27.91,25.60,26.04,26.47,1,47,0.5835,0.94,0.0072,-1.14,0.04,Call,2025-03-17,567.15
542.00,22.64,24.55,24.99,25.43,1,52,0.5529999999999999,0.94,0.0074,-1.05,0.04,Call,2025-03-17,567.15
543.00,,23.58,23.99,24.39,0,272,0.5335,0.94,0.0078,-1.03,0.04,Call,2025-03-17,567.15
544.00,24.0,22.35,22.88,23.40,10,58,0.4836,0.95,0.0075,-0.83,0.03,Call,2025-03-17,567.15
545.00,23.81,21.37,21.82,22.26,14,125,0.4468,0.95,0.0075,-0.72,0.03,Call,2025-03-17,567.15
546.00,18.42,20.11,20.76,21.40,3,61,0.40840000000000004,0.96,0.0073,-0.59,0.03,Call,2025-03-17,567.15
547.00,17.34,19.35,19.88,20.40,5,135,0.43090000000000006,0.94,0.0091,-0.81,0.03,Call,2025-03-17,567.15
548.00,20.5,18.35,18.88,19.41,39,59,0.41450000000000004,0.94,0.0098,-0.80,0.04,Call,2025-03-17,567.15
549.00,19.8,17.31,17.86,18.41,11,286,0.3912,0.94,0.0104,-0.76,0.04,Call,2025-03-17,567.15
550.00,19.05,16.83,17.04,17.25,161,322,0.41659999999999997,0.91,0.0126,-1.02,0.05,Call,2025-03-17,567.15
551.00,18.75,15.91,15.99,16.06,153,373,0.38549999999999995,0.92,0.0133,-0.93,0.05,Call,2025-03-17,567.15
552.00,15.36,14.92,15.00,15.07,62,361,0.3685,0.91,0.0145,-0.93,0.05,Call,2025-03-17,567.15
553.00,15.76,13.93,14.00,14.07,232,762,0.3502,0.91,0.0159,-0.91,0.05,Call,2025-03-17,567.15
554.00,13.5,12.94,13.02,13.09,104,744,0.3337,0.90,0.0175,-0.92,0.05,Call,2025-03-17,567.15
555.00,12.5,11.97,12.05,12.12,668,831,0.3193,0.89,0.0195,-0.93,0.05,Call,2025-03-17,567.15
556.00,11.4,10.99,11.07,11.14,864,692,0.3025,0.88,0.0218,-0.93,0.06,Call,2025-03-17,567.15
557.00,10.18,10.01,10.09,10.17,563,890,0.2859,0.87,0.0245,-0.94,0.06,Call,2025-03-17,567.15
558.00,10.79,9.09,9.17,9.25,755,957,0.2768,0.85,0.0278,-0.99,0.07,Call,2025-03-17,567.15
559.00,8.25,8.17,8.25,8.32,830,1447,0.265,0.84,0.0316,-1.03,0.07,Call,2025-03-17,567.15
560.00,7.65,7.28,7.34,7.40,2862,2269,0.2539,0.81,0.0359,-1.07,0.08,Call,2025-03-17,567.15
561.00,6.6,6.42,6.47,6.52,2621,1109,0.2447,0.78,0.0407,-1.12,0.09,Call,2025-03-17,567.15
562.00,5.79,5.60,5.65,5.70,8636,2275,0.23800000000000002,0.74,0.0456,-1.19,0.10,Call,2025-03-17,567.15
563.00,4.81,4.83,4.86,4.88,15228,2539,0.2303,0.70,0.0508,-1.23,0.10,Call,2025-03-17,567.15
564.00,4.13,4.06,4.08,4.10,33455,1730,0.2208,0.65,0.0563,-1.25,0.11,Call,2025-03-17,567.15
565.00,3.42,3.42,3.43,3.43,64192,3965,0.21789999999999998,0.60,0.0599,-1.29,0.11,Call,2025-03-17,567.15
566.00,2.8,2.80,2.80,2.81,48739,2471,0.213,0.54,0.0629,-1.29,0.12,Call,2025-03-17,567.15
567.00,2.25,2.25,2.26,2.26,43893,1384,0.2089,0.47,0.0643,-1.26,0.12,Call,2025-03-17,567.15
568.00,1.76,1.76,1.77,1.77,45757,1222,0.2043,0.41,0.0641,-1.20,0.12,Call,2025-03-17,567.15
569.00,1.35,1.34,1.35,1.35,48520,2180,0.1999,0.34,0.0620,-1.11,0.11,Call,2025-03-17,567.15
570.00,0.99,0.98,0.99,1.00,85281,6026,0.19519999999999998,0.28,0.0580,-0.99,0.10,Call,2025-03-17,567.15
571.00,0.7,0.70,0.71,0.71,25258,1935,0.1909,0.22,0.0521,-0.85,0.09,Call,2025-03-17,567.15
572.00,0.48,0.47,0.48,0.48,29249,2141,0.1857,0.16,0.0449,-0.69,0.07,Call,2025-03-17,567.15
573.00,0.3,0.30,0.31,0.31,22707,3494,0.1807,0.12,0.0366,-0.53,0.06,Call,2025-03-17,567.15
574.00,0.19,0.18,0.19,0.19,33042,4772,0.1759,0.08,0.0282,-0.39,0.04,Call,2025-03-17,567.15
575.00,0.11,0.10,0.11,0.11,46929,5585,0.1711,0.05,0.0202,-0.26,0.03,Call,2025-03-17,567.15
576.00,0.05,0.05,0.06,0.06,20293,5246,0.1663,0.03,0.0134,-0.17,0.02,Call,2025-03-17,567.15
577.00,0.03,0.02,0.03,0.03,23686,2916,0.1603,0.01,0.0079,-0.09,0.01,Call,2025-03-17,567.15
578.00,0.02,0.02,0.03,0.03,17318,2411,0.17329999999999998,0.01,0.0069,-0.09,0.01,Call,2025-03-17,567.15
579.00,0.02,0.01,0.02,0.02,14462,2508,0.1743,0.01,0.0046,-0.06,0.01,Call,2025-03-17,567.15
580.00,0.02,0.01,0.02,0.02,6477,4846,0.1863,0.01,0.0041,-0.06,0.01,Call,2025-03-17,567.15
581.00,0.02,0.01,0.02,0.02,2101,2091,0.19829999999999998,0.01,0.0036,-0.06,0.01,Call,2025-03-17,567.15
582.00,0.01,0.00,0.01,0.01,2030,3162,0.1867,0.00,0.0017,-0.03,0.00,Call,2025-03-17,567.15
583.00,0.01,0.01,0.02,0.02,1630,884,0.222,0.01,0.0030,-0.06,0.01,Call,2025-03-17,567.15
584.00,0.01,0.00,0.01,0.01,3571,1289,0.20800000000000002,0.00,0.0014,-0.03,0.00,Call,2025-03-17,567.15
585.00,0.01,0.00,0.01,0.01,1734,3558,0.21850000000000003,0.00,0.0012,-0.03,0.00,Call,2025-03-17,567.15
586.00,0.01,0.00,0.01,0.01,773,2094,0.2291,0.00,0.0011,-0.03,0.00,Call,2025-03-17,567.15
587.00,0.01,0.00,0.01,0.01,204,1906,0.2394,0.00,0.0010,-0.03,0.00,Call,2025-03-17,567.15
588.00,0.01,0.00,0.01,0.01,231,1174,0.2498,0.00,0.0010,-0.03,0.00,Call,2025-03-17,567.15
589.00,0.01,0.00,0.01,0.01,132,1297,0.2601,0.00,0.0009,-0.03,0.00,Call,2025-03-17,567.15
590.00,0.01,0.00,0.01,0.01,146,2027,0.2704,0.00,0.0008,-0.03,0.00,Call,2025-03-17,567.15
591.00,0.01,0.00,0.01,0.01,190,692,0.28059999999999996,0.00,0.0008,-0.03,0.00,Call,2025-03-17,567.15
592.00,0.01,0.00,0.01,0.01,44,1179,0.2908,0.00,0.0007,-0.03,0.00,Call,2025-03-17,567.15
593.00,0.01,0.00,0.01,0.01,5,1122,0.3009,0.00,0.0007,-0.03,0.00,Call,2025-03-17,567.15
594.00,,0.00,0.01,0.01,0,1984,0.3109,0.00,0.0006,-0.03,0.00,Call,2025-03-17,567.15
595.00,0.01,0.00,0.01,0.01,22,2279,0.3209,0.00,0.0006,-0.03,0.00,Call,2025-03-17,567.15
596.00,0.01,0.00,0.01,0.01,1,1013,0.3309,0.00,0.0006,-0.03,0.00,Call,2025-03-17,567.15
597.00,,0.00,0.01,0.01,0,913,0.3408,0.00,0.0005,-0.03,0.00,Call,2025-03-17,567.15
598.00,,0.00,0.01,0.01,0,489,0.3508,0.00,0.0005,-0.03,0.00,Call,2025-03-17,567.15
599.00,,0.00,0.01,0.01,0,2221,0.36060000000000003,0.00,0.0005,-0.03,0.00,Call,2025-03-17,567.15
600.00,,0.00,0.01,0.01,0,2961,0.3704,0.00,0.0005,-0.03,0.00,Call,2025-03-17,567.15
601.00,,0.00,0.01,0.01,0,2011,0.3801,0.00,0.0004,-0.03,0.00,Call,2025-03-17,567.15
602.00,0.01,0.00,0.01,0.01,2,941,0.3899,0.00,0.0004,-0.03,0.00,Call,2025-03-17,567.15
603.00,,0.00,0.01,0.01,0,1104,0.3996,0.00,0.0004,-0.03,0.00,Call,2025-03-17,567.15
604.00,,0.00,0.01,0.01,0,767,0.4093,0.00,0.0004,-0.03,0.00,Call,2025-03-17,567.15
605.00,0.01,0.00,0.01,0.01,2,1765,0.4189,0.00,0.0004,-0.03,0.00,Call,2025-03-17,567.15
606.00,,0.00,0.01,0.01,0,1513,0.42840000000000006,0.00,0.0004,-0.03,0.00,Call,2025-03-17,567.15
607.00,,0.00,0.01,0.01,0,390,0.43799999999999994,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
608.00,,0.00,0.01,0.01,0,186,0.4475,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
609.00,,0.00,0.01,0.01,0,3742,0.457,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
610.00,0.01,0.00,0.01,0.01,3,7922,0.46649999999999997,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
611.00,,0.00,0.01,0.01,0,2078,0.47590000000000005,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
612.00,0.01,0.00,0.01,0.01,3,1821,0.4853,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
613.00,,0.00,0.01,0.01,0,4028,0.4947,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
614.00,,0.00,0.01,0.01,0,363,0.504,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
615.00,,0.00,0.01,0.01,0,2221,0.5133,0.00,0.0003,-0.03,0.00,Call,2025-03-17,567.15
616.00,,0.00,0.01,0.01,0,1457,0.5225,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
617.00,,0.00,0.01,0.01,0,1330,0.5318,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
618.00,,0.00,0.01,0.01,0,2556,0.541,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
619.00,,0.00,0.01,0.01,0,1973,0.5502,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
620.00,,0.00,0.01,0.01,0,608,0.5593,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
625.00,,0.00,0.01,0.01,0,306,0.6047,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
630.00,,0.00,0.01,0.01,0,232,0.6495000000000001,0.00,0.0002,-0.03,0.00,Call,2025-03-17,567.15
635.00,,0.00,0.01,0.01,0,542,0.6936,0.00,0.0001,-0.03,0.00,Call,2025-03-17,567.15
640.00,,0.00,0.01,0.01,0,145,0.7371,0.00,0.0001,-0.03,0.00,Call,2025-03-17,567.15
645.00,,0.00,0.01,0.01,0,219,0.7801,0.00,0.0001,-0.03,0.00,Call,2025-03-17,567.15
650.00,0.01,0.00,0.01,0.01,1,177,0.8226,0.00,0.0001,-0.03,0.00,Call,2025-03-17,567.15
655.00,,0.00,0.01,0.01,0,7,0.8645,0.00,0.0001,-0.03,0.00,Call,2025-03-17,567.15
400.00,0.01,0.00,0.01,0.01,8,591,1.9799,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
405.00,,0.00,0.01,0.01,0,1709,1.9133000000000002,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
410.00,0.01,0.00,0.01,0.01,1,6068,1.8475,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
415.00,,0.00,0.01,0.01,0,703,1.7824,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
420.00,,0.00,0.01,0.01,0,619,1.7179,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
425.00,,0.00,0.01,0.01,0,283,1.6542,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
430.00,,0.00,0.01,0.01,0,60,1.591,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
435.00,,0.00,0.01,0.01,0,100,1.5285,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
440.00,0.01,0.00,0.01,0.01,1,332,1.4666,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
445.00,,0.00,0.01,0.01,0,4528,1.4051,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
450.00,,0.00,0.01,0.01,0,558,1.3443,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
455.00,,0.00,0.01,0.01,0,147,1.2841,0.00,0.0000,-0.03,0.00,Put,2025-03-17,567.15
460.00,,0.00,0.01,0.01,0,291,1.2243000000000002,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
465.00,,0.00,0.01,0.01,0,15,1.165,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
470.00,0.01,0.00,0.01,0.01,1,11,1.1061,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
475.00,0.01,0.00,0.01,0.01,10,82,1.0476999999999999,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
480.00,0.01,0.00,0.01,0.01,2,753,0.9897,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
482.00,,0.00,0.01,0.01,0,74,0.9667,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
483.00,,0.00,0.01,0.01,0,50,0.9551999999999999,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
484.00,,0.00,0.01,0.01,0,29,0.9436,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
485.00,,0.00,0.01,0.01,0,10,0.9322,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
486.00,,0.00,0.01,0.01,0,57,0.9208,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
487.00,,0.00,0.01,0.01,0,365,0.9093000000000001,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
488.00,,0.00,0.01,0.01,0,503,0.8979,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
489.00,,0.00,0.01,0.01,0,218,0.8864,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
490.00,0.01,0.00,0.01,0.01,5,143,0.875,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
491.00,,0.00,0.01,0.01,0,237,0.8636,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
492.00,,0.00,0.01,0.01,0,626,0.8522,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
493.00,,0.00,0.01,0.01,0,251,0.8409,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
494.00,0.01,0.00,0.01,0.01,464,61,0.8295,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
495.00,0.01,0.00,0.01,0.01,4288,226,0.8181999999999999,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
496.00,0.01,0.00,0.01,0.01,24,35,0.8068000000000001,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
497.00,0.01,0.00,0.01,0.01,1100,873,0.7956,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
498.00,0.01,0.00,0.01,0.01,1201,274,0.7843000000000001,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
499.00,0.01,0.00,0.01,0.01,2151,390,0.773,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
500.00,0.01,0.00,0.01,0.01,5,1087,0.7617,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
501.00,0.01,0.00,0.01,0.01,900,3673,0.7504000000000001,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
502.00,0.01,0.00,0.01,0.01,999,3756,0.7392,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
503.00,0.01,0.00,0.01,0.01,110,26,0.7279000000000001,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
504.00,0.01,0.00,0.01,0.01,993,100,0.7167,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
505.00,0.01,0.00,0.01,0.01,620,1357,0.7055,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
506.00,0.01,0.00,0.01,0.01,748,34,0.6942,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
507.00,0.01,0.00,0.01,0.01,48,246,0.6829999999999999,0.00,0.0001,-0.03,0.00,Put,2025-03-17,567.15
508.00,0.01,0.00,0.01,0.01,1,67,0.6718000000000001,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
509.00,0.01,0.00,0.01,0.01,245,124,0.6607,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
510.00,0.01,0.00,0.01,0.01,2,414,0.6495000000000001,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
511.00,0.01,0.00,0.01,0.01,45,282,0.6383,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
512.00,0.01,0.00,0.01,0.01,3,134,0.6272,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
513.00,0.01,0.00,0.01,0.01,1,156,0.616,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
514.00,0.01,0.00,0.01,0.01,162,49,0.6049,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
515.00,0.01,0.00,0.01,0.01,571,1462,0.5938,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
516.00,0.01,0.00,0.01,0.01,962,35,0.5826,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
517.00,0.01,0.01,0.02,0.02,1149,179,0.6311,0.00,0.0004,-0.08,0.00,Put,2025-03-17,567.15
518.00,0.01,0.00,0.01,0.01,2476,310,0.5604,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
519.00,0.01,0.00,0.01,0.01,1690,364,0.5493,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
520.00,0.01,0.00,0.01,0.01,164,1476,0.5382,0.00,0.0002,-0.03,0.00,Put,2025-03-17,567.15
521.00,0.01,0.01,0.02,0.02,1059,236,0.5828,0.00,0.0005,-0.08,0.00,Put,2025-03-17,567.15
522.00,0.01,0.01,0.02,0.02,988,544,0.5707,0.00,0.0005,-0.08,0.00,Put,2025-03-17,567.15
523.00,0.01,0.01,0.02,0.02,725,458,0.5587,0.00,0.0005,-0.08,0.00,Put,2025-03-17,567.15
524.00,0.01,0.01,0.02,0.02,445,526,0.5465,0.00,0.0006,-0.07,0.00,Put,2025-03-17,567.15
525.00,0.01,0.01,0.02,0.02,1061,1403,0.5345,0.00,0.0006,-0.07,0.00,Put,2025-03-17,567.15
526.00,0.01,0.01,0.02,0.02,246,1682,0.5224,0.00,0.0006,-0.07,0.00,Put,2025-03-17,567.15
527.00,0.02,0.01,0.02,0.02,724,1201,0.5103,0.00,0.0006,-0.07,0.00,Put,2025-03-17,567.15
528.00,0.01,0.01,0.02,0.02,1576,497,0.4982,0.00,0.0007,-0.07,0.00,Put,2025-03-17,567.15
