Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
124.00,0.01,0.00,0.02,0.03,335,499,3.1044,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
125.00,0.01,0.01,0.02,0.03,1831,4529,3.1389,0.00,0.0002,-0.10,0.00,Put,2025-04-11,198.85
126.00,0.01,0.00,0.02,0.03,84,296,3.0055,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
127.00,0.02,0.00,0.02,0.03,579,1293,2.9564999999999997,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
128.00,0.01,0.00,0.02,0.03,318,248,2.908,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
129.00,0.01,0.00,0.01,0.02,98,165,2.7566,0.00,0.0001,-0.06,0.00,Put,2025-04-11,198.85
130.00,0.02,0.01,0.02,0.02,1400,3076,2.8118,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
131.00,0.02,0.00,0.02,0.03,159,70,2.7642,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
132.00,0.03,0.00,0.02,0.03,641,315,2.717,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
133.00,0.03,0.02,0.03,0.04,200,320,2.86,0.00,0.0003,-0.14,0.00,Put,2025-04-11,198.85
134.00,0.02,0.00,0.02,0.03,102,63,2.6233999999999997,0.00,0.0002,-0.08,0.00,Put,2025-04-11,198.85
135.00,0.03,0.02,0.03,0.03,2559,10330,2.7097,0.00,0.0003,-0.12,0.00,Put,2025-04-11,198.85
136.00,0.02,0.01,0.03,0.04,189,112,2.6616000000000004,0.00,0.0003,-0.12,0.00,Put,2025-04-11,198.85
137.00,0.03,0.00,0.02,0.04,179,89,2.5557,0.00,0.0003,-0.10,0.00,Put,2025-04-11,198.85
138.00,0.03,0.01,0.03,0.04,1196,102,2.5664,0.00,0.0003,-0.12,0.00,Put,2025-04-11,198.85
139.00,0.02,0.01,0.03,0.05,2250,228,2.5677999999999996,0.00,0.0004,-0.14,0.00,Put,2025-04-11,198.85
140.00,0.02,0.02,0.03,0.04,4220,8212,2.5202,0.00,0.0004,-0.14,0.00,Put,2025-04-11,198.85
141.00,0.03,0.02,0.03,0.04,1481,306,2.4728,0.00,0.0004,-0.14,0.00,Put,2025-04-11,198.85
142.00,0.03,0.01,0.03,0.05,697,278,2.4257,0.00,0.0004,-0.14,0.00,Put,2025-04-11,198.85
143.00,0.04,0.02,0.04,0.06,252,141,2.4554,0.00,0.0005,-0.18,0.00,Put,2025-04-11,198.85
144.00,0.04,0.02,0.04,0.06,593,257,2.4076,0.00,0.0006,-0.18,0.00,Put,2025-04-11,198.85
145.00,0.04,0.03,0.05,0.06,4063,5108,2.3922,-0.01,0.0006,-0.19,0.00,Put,2025-04-11,198.85
146.00,0.04,0.03,0.05,0.07,363,83,2.3735,-0.01,0.0007,-0.21,0.00,Put,2025-04-11,198.85
147.00,0.05,0.05,0.06,0.07,622,178,2.3771,-0.01,0.0008,-0.24,0.00,Put,2025-04-11,198.85
148.00,0.06,0.05,0.06,0.06,832,219,2.3038,-0.01,0.0008,-0.23,0.00,Put,2025-04-11,198.85
149.00,0.06,0.05,0.06,0.06,2301,276,2.2558000000000002,-0.01,0.0008,-0.23,0.00,Put,2025-04-11,198.85
150.00,0.06,0.05,0.06,0.07,17027,10269,2.2318000000000002,-0.01,0.0009,-0.24,0.00,Put,2025-04-11,198.85
152.50,0.08,0.07,0.09,0.11,4713,1408,2.2266999999999997,-0.01,0.0013,-0.33,0.00,Put,2025-04-11,198.85
155.00,0.1,0.10,0.11,0.11,13572,6216,2.1489,-0.01,0.0015,-0.37,0.00,Put,2025-04-11,198.85
157.50,0.13,0.11,0.13,0.15,6651,2161,2.0888999999999998,-0.02,0.0019,-0.44,0.00,Put,2025-04-11,198.85
160.00,0.17,0.16,0.17,0.18,47188,31397,2.0463999999999998,-0.02,0.0024,-0.53,0.01,Put,2025-04-11,198.85
162.50,0.2,0.19,0.21,0.22,7294,901,1.9779,-0.03,0.0029,-0.61,0.01,Put,2025-04-11,198.85
165.00,0.24,0.24,0.25,0.26,34717,10260,1.9125,-0.03,0.0036,-0.70,0.01,Put,2025-04-11,198.85
167.50,0.29,0.24,0.30,0.35,11764,3288,1.8349000000000002,-0.04,0.0043,-0.78,0.01,Put,2025-04-11,198.85
170.00,0.37,0.35,0.37,0.38,49856,15733,1.7728,-0.05,0.0053,-0.89,0.01,Put,2025-04-11,198.85
172.50,0.44,0.41,0.44,0.48,18716,4001,1.7044,-0.06,0.0065,-1.01,0.01,Put,2025-04-11,198.85
175.00,0.56,0.51,0.55,0.59,39072,12210,1.64,-0.07,0.0080,-1.15,0.01,Put,2025-04-11,198.85
177.50,0.66,0.67,0.70,0.73,24129,5015,1.5866,-0.09,0.0098,-1.32,0.02,Put,2025-04-11,198.85
180.00,0.85,0.83,0.88,0.92,41443,13062,1.5252000000000001,-0.11,0.0120,-1.49,0.02,Put,2025-04-11,198.85
182.50,1.07,1.05,1.09,1.13,11709,3927,1.4609999999999999,-0.14,0.0145,-1.66,0.02,Put,2025-04-11,198.85
185.00,1.35,1.12,1.28,1.44,22517,6808,1.3653,-0.17,0.0176,-1.75,0.03,Put,2025-04-11,198.85
187.50,1.77,1.67,1.73,1.80,14887,2630,1.3422999999999998,-0.21,0.0209,-2.01,0.03,Put,2025-04-11,198.85
190.00,2.25,2.19,2.30,2.40,18959,9750,1.3133000000000001,-0.27,0.0242,-2.23,0.03,Put,2025-04-11,198.85
192.50,2.73,2.72,3.01,3.30,6537,3141,1.288,-0.33,0.0272,-2.41,0.04,Put,2025-04-11,198.85
195.00,3.55,3.50,3.60,3.70,8219,5426,1.1906999999999999,-0.40,0.0313,-2.37,0.04,Put,2025-04-11,198.85
197.50,4.6,4.30,4.50,4.70,3302,1661,1.1292,-0.48,0.0341,-2.32,0.04,Put,2025-04-11,198.85
200.00,5.7,5.50,5.73,5.95,7099,7681,1.0967,-0.56,0.0347,-2.22,0.04,Put,2025-04-11,198.85
202.50,7.04,6.45,6.90,7.35,395,1724,0.993,-0.66,0.0355,-1.86,0.04,Put,2025-04-11,198.85
205.00,8.69,8.05,8.73,9.40,493,2983,0.9981,-0.74,0.0311,-1.64,0.03,Put,2025-04-11,198.85
207.50,10.3,8.65,10.63,12.60,158,1093,0.9667,-0.82,0.0261,-1.29,0.03,Put,2025-04-11,198.85
210.00,12.35,12.35,13.38,14.40,576,3498,1.2109999999999999,-0.82,0.0210,-1.63,0.03,Put,2025-04-11,198.85
212.50,14.55,12.80,13.95,15.10,99,1094,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.85
215.00,17.0,15.05,16.20,17.35,252,3727,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.85
217.50,19.08,17.70,19.20,20.70,179,1310,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.85
220.00,21.7,20.10,21.10,22.10,168,815,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.85
222.50,37.4,22.20,24.17,26.15,88,105,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,198.85
225.00,25.2,24.60,26.63,28.65,145,179,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
227.50,41.98,28.70,29.05,29.40,7,23,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
230.00,54.32,29.55,30.83,32.10,2,14,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
232.50,54.32,33.70,34.00,34.30,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
235.00,44.4,34.55,36.55,38.55,3,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
237.50,37.55,37.00,39.05,41.10,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
240.00,41.3,41.15,41.47,41.80,10,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
242.50,43.55,42.00,43.20,44.40,2,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
245.00,46.25,46.15,46.47,46.80,3,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
247.50,48.35,47.00,49.05,51.10,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
250.00,,49.50,51.40,53.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
255.00,77.45,54.70,56.18,57.65,1,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
260.00,80.65,59.65,61.15,62.65,3,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
265.00,,64.75,66.23,67.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
270.00,,69.80,71.18,72.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
275.00,,74.65,76.18,77.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
280.00,,79.75,81.23,82.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
285.00,,84.75,86.13,87.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
290.00,101.22,89.95,91.25,92.55,2,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
295.00,,94.65,96.18,97.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
300.00,,99.65,101.13,102.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
305.00,,104.55,106.10,107.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
310.00,,109.80,111.23,112.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,198.85
315.00,139.67,114.80,116.25,117.70,2,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.85
320.00,,119.80,121.23,122.65,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.85
325.00,126.57,124.50,126.10,127.70,1,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.85
330.00,150.15,129.60,131.08,132.55,2,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,198.85
100.00,99.0,98.35,98.57,98.80,5,11,2.7151,0.98,0.0007,-0.30,0.01,Call,2025-04-17,198.85
110.00,89.1,88.50,88.65,88.80,12,595,2.4185,0.97,0.0010,-0.31,0.02,Call,2025-04-17,198.85
115.00,84.35,83.50,83.68,83.85,12,57,2.2702,0.97,0.0011,-0.31,0.02,Call,2025-04-17,198.85
116.00,63.65,82.40,82.63,82.85,4,8,2.2113,0.97,0.0011,-0.30,0.02,Call,2025-04-17,198.85
117.00,64.0,81.40,81.63,81.85,3,0,2.1801,0.97,0.0011,-0.30,0.02,Call,2025-04-17,198.85
118.00,82.1,80.40,80.63,80.85,2,0,2.1492,0.97,0.0011,-0.30,0.02,Call,2025-04-17,198.85
119.00,80.44,79.45,79.68,79.90,3,0,2.1449000000000003,0.97,0.0012,-0.31,0.02,Call,2025-04-17,198.85
120.00,68.85,78.55,78.70,78.85,30,84,2.1269,0.97,0.0012,-0.31,0.02,Call,2025-04-17,198.85
121.00,78.2,77.45,77.68,77.90,4,0,2.0837,0.97,0.0013,-0.31,0.02,Call,2025-04-17,198.85
122.00,77.1,74.75,76.75,78.75,2,6,2.09,0.97,0.0013,-0.33,0.02,Call,2025-04-17,198.85
123.00,56.8,75.45,75.78,76.10,3,6,2.0713,0.96,0.0014,-0.33,0.02,Call,2025-04-17,198.85
124.00,75.15,72.75,74.73,76.70,2,3,2.0177,0.97,0.0014,-0.32,0.02,Call,2025-04-17,198.85
125.00,75.0,71.65,73.70,75.75,11,135,1.976,0.97,0.0014,-0.31,0.02,Call,2025-04-17,198.85
126.00,74.0,72.45,72.78,73.10,2,0,1.9809999999999999,0.96,0.0015,-0.33,0.02,Call,2025-04-17,198.85
127.00,73.2,71.45,71.80,72.15,2,2,1.9623,0.96,0.0016,-0.33,0.02,Call,2025-04-17,198.85
128.00,72.55,70.35,71.57,72.80,4,1,2.215,0.94,0.0019,-0.51,0.03,Call,2025-04-17,198.85
129.00,71.2,67.70,69.75,71.80,6,0,1.8816,0.96,0.0016,-0.32,0.02,Call,2025-04-17,198.85
130.00,68.68,68.45,69.60,70.75,9,198,2.1578999999999997,0.94,0.0020,-0.51,0.03,Call,2025-04-17,198.85
131.00,68.05,67.35,68.57,69.80,7,0,2.1182,0.94,0.0021,-0.51,0.03,Call,2025-04-17,198.85
132.00,,66.45,67.60,68.75,0,11,2.0938,0.94,0.0021,-0.51,0.03,Call,2025-04-17,198.85
133.00,67.35,65.55,65.85,66.15,1,2,1.8077,0.96,0.0019,-0.34,0.03,Call,2025-04-17,198.85
134.00,46.44,64.90,65.03,65.15,1,3,1.8447,0.95,0.0020,-0.38,0.03,Call,2025-04-17,198.85
135.00,43.2,63.40,64.60,65.80,17,64,1.9991999999999999,0.94,0.0023,-0.50,0.03,Call,2025-04-17,198.85
136.00,63.0,62.50,63.68,64.85,10,2,1.9894,0.93,0.0024,-0.52,0.04,Call,2025-04-17,198.85
137.00,61.6,59.80,61.83,63.85,11,2,1.6844999999999999,0.95,0.0021,-0.33,0.03,Call,2025-04-17,198.85
138.00,,58.75,60.80,62.85,0,4,1.6471,0.95,0.0021,-0.32,0.03,Call,2025-04-17,198.85
139.00,60.25,59.55,60.72,61.90,1,11,1.9098,0.93,0.0026,-0.52,0.04,Call,2025-04-17,198.85
140.00,39.7,57.00,58.93,60.85,13,224,1.6375,0.95,0.0023,-0.35,0.03,Call,2025-04-17,198.85
141.00,55.0,55.80,57.85,59.90,11,1,1.5831,0.95,0.0023,-0.33,0.03,Call,2025-04-17,198.85
142.00,57.05,56.60,56.83,57.05,14,0,1.5467,0.95,0.0024,-0.32,0.03,Call,2025-04-17,198.85
143.00,55.3,55.60,56.78,57.95,18,9,1.8002,0.92,0.0029,-0.52,0.04,Call,2025-04-17,198.85
144.00,36.45,53.90,55.15,56.40,16,14,1.5985,0.94,0.0028,-0.39,0.03,Call,2025-04-17,198.85
145.00,52.6,51.85,53.90,55.95,27,386,1.4913999999999998,0.95,0.0027,-0.33,0.03,Call,2025-04-17,198.85
146.00,53.25,52.65,53.80,54.95,21,17,1.7157,0.92,0.0032,-0.52,0.04,Call,2025-04-17,198.85
147.00,52.7,51.55,52.75,53.95,16,14,1.6736000000000002,0.92,0.0033,-0.51,0.04,Call,2025-04-17,198.85
