Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
195.00,16.85,16.00,16.13,16.25,419,5165,0.6728000000000001,0.86,0.0149,-0.42,0.05,Call,2025-05-02,210.14
197.50,14.15,13.80,13.95,14.10,1112,896,0.6524,0.83,0.0179,-0.48,0.06,Call,2025-05-02,210.14
200.00,12.0,11.80,11.90,12.00,3587,6439,0.6375,0.78,0.0212,-0.54,0.07,Call,2025-05-02,210.14
202.50,10.0,9.90,10.00,10.10,723,3471,0.6267,0.72,0.0243,-0.59,0.07,Call,2025-05-02,210.14
205.00,8.2,8.15,8.25,8.35,2099,6132,0.6164000000000001,0.66,0.0271,-0.64,0.08,Call,2025-05-02,210.14
207.50,6.7,6.55,6.63,6.70,3111,6010,0.6015,0.59,0.0294,-0.66,0.09,Call,2025-05-02,210.14
210.00,5.25,5.15,5.23,5.30,16797,9228,0.5922,0.51,0.0306,-0.66,0.09,Call,2025-05-02,210.14
212.50,3.97,3.90,3.95,4.00,6336,5024,0.5753,0.44,0.0311,-0.63,0.09,Call,2025-05-02,210.14
215.00,2.85,2.85,2.89,2.92,15037,29737,0.5598,0.36,0.0303,-0.58,0.08,Call,2025-05-02,210.14
217.50,2.03,2.00,2.01,2.03,4132,3397,0.5437,0.28,0.0282,-0.51,0.07,Call,2025-05-02,210.14
220.00,1.36,1.32,1.34,1.36,16146,12622,0.5281,0.21,0.0248,-0.42,0.06,Call,2025-05-02,210.14
222.50,0.84,0.84,0.86,0.87,5619,2703,0.5153,0.15,0.0205,-0.33,0.05,Call,2025-05-02,210.14
225.00,0.54,0.54,0.55,0.55,8593,11829,0.5103,0.10,0.0161,-0.26,0.04,Call,2025-05-02,210.14
227.50,0.32,0.32,0.33,0.34,2400,6630,0.5042,0.07,0.0120,-0.19,0.03,Call,2025-05-02,210.14
230.00,0.21,0.19,0.21,0.22,4485,11916,0.505,0.05,0.0086,-0.13,0.02,Call,2025-05-02,210.14
235.00,0.09,0.08,0.08,0.09,3909,4929,0.518,0.02,0.0044,-0.07,0.01,Call,2025-05-02,210.14
240.00,0.05,0.04,0.05,0.05,7639,4514,0.5493,0.01,0.0024,-0.04,0.01,Call,2025-05-02,210.14
245.00,0.02,0.02,0.03,0.03,1848,3006,0.5804,0.01,0.0014,-0.03,0.00,Call,2025-05-02,210.14
250.00,0.02,0.01,0.02,0.02,3403,6396,0.6131,0.00,0.0008,-0.02,0.00,Call,2025-05-02,210.14
255.00,0.01,0.01,0.02,0.02,801,810,0.6748999999999999,0.00,0.0007,-0.02,0.00,Call,2025-05-02,210.14
260.00,0.01,0.00,0.01,0.01,190,3098,0.6655,0.00,0.0003,-0.01,0.00,Call,2025-05-02,210.14
265.00,0.01,0.00,0.01,0.01,15,597,0.7192000000000001,0.00,0.0002,-0.01,0.00,Call,2025-05-02,210.14
270.00,0.01,0.00,0.01,0.01,3,408,0.7716,0.00,0.0002,-0.01,0.00,Call,2025-05-02,210.14
275.00,0.01,0.00,0.01,0.01,3,190,0.8226,0.00,0.0002,-0.01,0.00,Call,2025-05-02,210.14
280.00,0.01,0.00,0.01,0.01,1,264,0.8725,0.00,0.0002,-0.01,0.00,Call,2025-05-02,210.14
285.00,,0.00,0.01,0.01,0,27,0.9212,0.00,0.0002,-0.01,0.00,Call,2025-05-02,210.14
290.00,,0.00,0.01,0.01,0,314,0.9688,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
295.00,,0.00,0.01,0.01,0,928,1.0154,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
300.00,,0.00,0.01,0.01,0,31,1.0611,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
305.00,0.01,0.00,0.01,0.01,1,9,1.1057,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
310.00,,0.00,0.01,0.01,0,0,1.1494,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
315.00,0.01,0.00,0.01,0.01,2,0,1.1923000000000001,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
320.00,0.01,0.00,0.01,0.01,20,11,1.2343000000000002,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
325.00,0.01,0.00,0.01,0.01,21,318,1.2756,0.00,0.0001,-0.01,0.00,Call,2025-05-02,210.14
100.00,0.01,0.00,0.01,0.01,250,12705,2.1797999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-02,210.14
110.00,0.01,0.00,0.01,0.01,9,5474,1.9127,0.00,0.0000,-0.01,0.00,Put,2025-05-02,210.14
120.00,0.01,0.00,0.01,0.01,680,2661,1.6683000000000001,0.00,0.0000,-0.01,0.00,Put,2025-05-02,210.14
125.00,0.01,0.00,0.01,0.01,1687,4709,1.5532,0.00,0.0001,-0.01,0.00,Put,2025-05-02,210.14
130.00,0.02,0.01,0.02,0.02,70,3899,1.5831,0.00,0.0001,-0.02,0.00,Put,2025-05-02,210.14
135.00,0.03,0.01,0.02,0.03,197,5996,1.5071,0.00,0.0002,-0.03,0.00,Put,2025-05-02,210.14
140.00,0.03,0.02,0.03,0.03,318,3871,1.4232,0.00,0.0003,-0.03,0.00,Put,2025-05-02,210.14
145.00,0.04,0.03,0.04,0.04,2316,1675,1.3565,0.00,0.0004,-0.04,0.00,Put,2025-05-02,210.14
146.00,0.04,0.03,0.04,0.05,423,63,1.3530000000000002,0.00,0.0004,-0.05,0.00,Put,2025-05-02,210.14
147.00,0.04,0.03,0.04,0.05,497,116,1.3297999999999999,0.00,0.0004,-0.05,0.00,Put,2025-05-02,210.14
148.00,0.04,0.04,0.05,0.05,420,649,1.3241,0.00,0.0005,-0.05,0.00,Put,2025-05-02,210.14
149.00,0.06,0.04,0.05,0.05,1038,25,1.301,0.00,0.0005,-0.05,0.00,Put,2025-05-02,210.14
150.00,0.05,0.04,0.05,0.05,339,4128,1.278,0.00,0.0005,-0.05,0.00,Put,2025-05-02,210.14
152.50,0.06,0.04,0.06,0.07,8,128,1.2499,-0.01,0.0006,-0.06,0.00,Put,2025-05-02,210.14
155.00,0.06,0.06,0.07,0.07,162,3414,1.2168999999999999,-0.01,0.0007,-0.07,0.00,Put,2025-05-02,210.14
157.50,0.07,0.07,0.08,0.08,31,828,1.1803,-0.01,0.0009,-0.07,0.01,Put,2025-05-02,210.14
160.00,0.08,0.08,0.08,0.09,941,3506,1.141,-0.01,0.0010,-0.08,0.01,Put,2025-05-02,210.14
162.50,0.09,0.09,0.10,0.10,244,352,1.0994,-0.01,0.0012,-0.09,0.01,Put,2025-05-02,210.14
165.00,0.1,0.10,0.11,0.12,1715,2249,1.063,-0.01,0.0014,-0.10,0.01,Put,2025-05-02,210.14
167.50,0.12,0.11,0.13,0.14,271,191,1.0234,-0.02,0.0017,-0.11,0.01,Put,2025-05-02,210.14
170.00,0.13,0.13,0.14,0.15,2560,5589,0.9814,-0.02,0.0020,-0.12,0.01,Put,2025-05-02,210.14
172.50,0.15,0.15,0.16,0.17,284,1567,0.9420000000000001,-0.02,0.0024,-0.13,0.01,Put,2025-05-02,210.14
175.00,0.17,0.17,0.18,0.18,1399,4694,0.8956000000000001,-0.02,0.0028,-0.13,0.01,Put,2025-05-02,210.14
177.50,0.18,0.19,0.21,0.22,863,1379,0.8587,-0.03,0.0034,-0.15,0.01,Put,2025-05-02,210.14
180.00,0.24,0.23,0.24,0.24,2173,6573,0.8179000000000001,-0.03,0.0040,-0.16,0.02,Put,2025-05-02,210.14
182.50,0.28,0.27,0.28,0.29,345,1183,0.7820999999999999,-0.04,0.0049,-0.18,0.02,Put,2025-05-02,210.14
185.00,0.33,0.32,0.33,0.34,2728,4246,0.7436,-0.05,0.0060,-0.20,0.02,Put,2025-05-02,210.14
187.50,0.42,0.40,0.41,0.42,1030,1571,0.7123,-0.06,0.0075,-0.23,0.03,Put,2025-05-02,210.14
190.00,0.52,0.51,0.52,0.53,7113,7748,0.6836,-0.08,0.0094,-0.26,0.03,Put,2025-05-02,210.14
192.50,0.68,0.66,0.67,0.68,1834,3622,0.6568999999999999,-0.10,0.0118,-0.31,0.04,Put,2025-05-02,210.14
195.00,0.88,0.87,0.89,0.91,3532,4134,0.6356,-0.12,0.0147,-0.36,0.05,Put,2025-05-02,210.14
197.50,1.2,1.18,1.20,1.22,4190,4083,0.6185,-0.16,0.0181,-0.41,0.05,Put,2025-05-02,210.14
200.00,1.64,1.63,1.65,1.66,11526,26268,0.6077,-0.21,0.0216,-0.48,0.06,Put,2025-05-02,210.14
202.50,2.23,2.21,2.23,2.25,3669,2513,0.5986,-0.27,0.0251,-0.54,0.07,Put,2025-05-02,210.14
205.00,2.96,2.95,2.98,3.00,9247,6513,0.5904,-0.34,0.0281,-0.58,0.08,Put,2025-05-02,210.14
207.50,3.9,3.80,3.88,3.95,6771,2065,0.5801,-0.41,0.0304,-0.61,0.09,Put,2025-05-02,210.14
210.00,4.97,4.85,4.93,5.00,9944,2018,0.5657,-0.49,0.0321,-0.61,0.09,Put,2025-05-02,210.14
212.50,6.02,6.10,6.18,6.25,979,298,0.5515,-0.57,0.0324,-0.58,0.09,Put,2025-05-02,210.14
215.00,7.5,7.50,7.60,7.70,1434,1236,0.5335,-0.65,0.0316,-0.53,0.08,Put,2025-05-02,210.14
217.50,8.8,9.10,9.23,9.35,508,239,0.5139,-0.73,0.0292,-0.45,0.07,Put,2025-05-02,210.14
220.00,10.7,10.95,11.05,11.15,976,3110,0.4928,-0.81,0.0252,-0.35,0.06,Put,2025-05-02,210.14
222.50,12.2,12.85,13.10,13.35,377,146,0.4782,-0.87,0.0202,-0.26,0.05,Put,2025-05-02,210.14
225.00,14.2,15.05,15.25,15.45,232,2695,0.4482,-0.93,0.0144,-0.15,0.03,Put,2025-05-02,210.14
227.50,17.23,17.00,17.40,17.80,19,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
230.00,20.0,19.65,20.03,20.40,64,13,0.4461,-0.97,0.0065,-0.05,0.01,Put,2025-05-02,210.14
235.00,26.79,24.45,24.95,25.45,9,3,0.44789999999999996,-0.99,0.0025,0.00,0.01,Put,2025-05-02,210.14
240.00,29.1,29.30,29.80,30.30,5,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
245.00,35.0,34.00,34.73,35.45,12,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
250.00,40.4,39.05,39.83,40.60,3,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
255.00,44.15,44.10,44.78,45.45,5,5,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
260.00,,49.15,49.75,50.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
265.00,,54.15,54.78,55.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
270.00,,59.05,59.72,60.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
275.00,,64.15,64.73,65.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
280.00,,69.45,69.93,70.40,0,0,1.0041,-1.00,0.0005,0.00,0.00,Put,2025-05-02,210.14
285.00,,73.95,74.78,75.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
290.00,,79.15,79.73,80.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
295.00,,84.00,84.80,85.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
300.00,91.73,89.05,89.73,90.40,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
305.00,96.75,94.05,94.82,95.60,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
310.00,,99.10,99.70,100.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,210.14
315.00,,104.15,104.83,105.50,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,210.14
320.00,,109.15,109.80,110.45,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,210.14
325.00,,114.05,114.85,115.65,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-02,210.14
110.00,,99.70,100.53,101.35,0,18,1.8806,0.98,0.0006,-0.14,0.01,Call,2025-05-09,210.14
120.00,,89.55,90.28,91.00,0,9,1.4428,0.99,0.0005,-0.07,0.01,Call,2025-05-09,210.14
125.00,,84.70,85.58,86.45,0,9,1.5652000000000001,0.98,0.0009,-0.14,0.02,Call,2025-05-09,210.14
130.00,,79.70,80.33,80.95,0,100,1.2911000000000001,0.99,0.0007,-0.08,0.01,Call,2025-05-09,210.14
135.00,74.55,74.55,75.23,75.90,2,22,1.0917000000000001,0.99,0.0005,-0.05,0.01,Call,2025-05-09,210.14
140.00,70.0,69.90,70.38,70.85,3,143,1.1403,0.98,0.0009,-0.09,0.01,Call,2025-05-09,210.14
145.00,65.39,64.85,65.53,66.20,8,47,1.1343,0.98,0.0013,-0.12,0.02,Call,2025-05-09,210.14
150.00,60.41,59.80,60.40,61.00,8,79,0.9765999999999999,0.98,0.0013,-0.09,0.02,Call,2025-05-09,210.14
155.00,55.52,55.30,55.63,55.95,8,67,0.993,0.97,0.0020,-0.13,0.03,Call,2025-05-09,210.14
160.00,51.14,50.25,50.60,50.95,12,26,0.8939,0.97,0.0023,-0.13,0.03,Call,2025-05-09,210.14
165.00,46.19,45.30,45.75,46.20,7,156,0.8545,0.96,0.0030,-0.15,0.03,Call,2025-05-09,210.14
170.00,41.24,40.35,40.78,41.20,6,336,0.7726000000000001,0.95,0.0036,-0.15,0.04,Call,2025-05-09,210.14
172.50,,37.85,38.33,38.80,0,7,0.7412000000000001,0.95,0.0041,-0.15,0.04,Call,2025-05-09,210.14
175.00,36.32,35.55,35.83,36.10,7,1628,0.6970000000000001,0.94,0.0045,-0.15,0.04,Call,2025-05-09,210.14
177.50,,32.55,33.30,34.05,0,51,0.6473,0.94,0.0050,-0.14,0.04,Call,2025-05-09,210.14
180.00,30.75,30.65,30.90,31.15,44,629,0.6253,0.93,0.0058,-0.16,0.05,Call,2025-05-09,210.14
182.50,28.7,28.15,28.60,29.05,2,59,0.6183,0.91,0.0069,-0.18,0.06,Call,2025-05-09,210.14
185.00,25.8,26.00,26.15,26.30,75,622,0.5808,0.91,0.0079,-0.18,0.06,Call,2025-05-09,210.14
187.50,22.05,23.60,23.83,24.05,30,54,0.5608,0.89,0.0092,-0.19,0.07,Call,2025-05-09,210.14
190.00,22.67,21.40,21.53,21.65,44,763,0.5397,0.87,0.0108,-0.21,0.08,Call,2025-05-09,210.14
192.50,20.4,19.15,19.28,19.40,25,247,0.5201,0.85,0.0125,-0.22,0.09,Call,2025-05-09,210.14
195.00,17.25,17.05,17.13,17.20,210,1478,0.5056,0.82,0.0144,-0.24,0.10,Call,2025-05-09,210.14
197.50,15.39,14.90,15.03,15.15,125,276,0.4893,0.78,0.0165,-0.26,0.11,Call,2025-05-09,210.14
200.00,13.11,13.00,13.05,13.10,3295,9361,0.4768,0.74,0.0187,-0.27,0.12,Call,2025-05-09,210.14
202.50,11.2,11.15,11.23,11.30,235,383,0.46799999999999997,0.69,0.0206,-0.29,0.13,Call,2025-05-09,210.14
205.00,9.47,9.35,9.43,9.50,608,3387,0.4522,0.64,0.0227,-0.29,0.14,Call,2025-05-09,210.14
207.50,7.95,7.85,7.88,7.90,845,1134,0.4451,0.58,0.0241,-0.30,0.14,Call,2025-05-09,210.14
210.00,6.4,6.40,6.43,6.45,3777,3900,0.43479999999999996,0.52,0.0251,-0.30,0.15,Call,2025-05-09,210.14
212.50,5.1,5.05,5.13,5.20,1874,854,0.4242,0.46,0.0256,-0.29,0.14,Call,2025-05-09,210.14
215.00,3.95,3.95,4.00,4.05,2081,3347,0.41450000000000004,0.39,0.0254,-0.27,0.14,Call,2025-05-09,210.14
217.50,3.07,3.00,3.05,3.10,1623,1047,0.4057,0.33,0.0244,-0.25,0.13,Call,2025-05-09,210.14
220.00,2.25,2.21,2.23,2.25,2594,5361,0.3945,0.26,0.0227,-0.22,0.12,Call,2025-05-09,210.14
222.50,1.6,1.61,1.63,1.64,406,330,0.3886,0.21,0.0203,-0.19,0.10,Call,2025-05-09,210.14
225.00,1.16,1.13,1.15,1.17,1130,3897,0.38270000000000004,0.16,0.0175,-0.16,0.09,Call,2025-05-09,210.14
227.50,0.81,0.80,0.82,0.83,685,230,0.38049999999999995,0.12,0.0146,-0.13,0.07,Call,2025-05-09,210.14
230.00,0.58,0.57,0.58,0.59,1971,2674,0.38079999999999997,0.09,0.0119,-0.11,0.06,Call,2025-05-09,210.14
235.00,0.31,0.30,0.31,0.31,702,2211,0.38799999999999996,0.05,0.0076,-0.07,0.04,Call,2025-05-09,210.14
240.00,0.19,0.16,0.18,0.19,696,1473,0.40259999999999996,0.03,0.0048,-0.05,0.03,Call,2025-05-09,210.14
245.00,0.11,0.10,0.11,0.12,229,1957,0.4219,0.02,0.0031,-0.03,0.02,Call,2025-05-09,210.14
250.00,0.07,0.07,0.08,0.08,373,2235,0.44409999999999994,0.01,0.0021,-0.03,0.01,Call,2025-05-09,210.14
255.00,0.05,0.03,0.04,0.05,24,331,0.4508,0.01,0.0013,-0.02,0.01,Call,2025-05-09,210.14
260.00,0.04,0.03,0.04,0.04,34,1009,0.4827,0.01,0.0010,-0.01,0.01,Call,2025-05-09,210.14
265.00,0.02,0.02,0.03,0.03,15,1168,0.5021,0.00,0.0007,-0.01,0.00,Call,2025-05-09,210.14
270.00,0.02,0.01,0.02,0.03,9,431,0.5257000000000001,0.00,0.0005,-0.01,0.00,Call,2025-05-09,210.14
275.00,0.02,0.00,0.01,0.02,2,153,0.5247999999999999,0.00,0.0003,-0.01,0.00,Call,2025-05-09,210.14
280.00,0.02,0.00,0.01,0.02,1,136,0.5564,0.00,0.0003,-0.01,0.00,Call,2025-05-09,210.14
285.00,0.01,0.00,0.01,0.01,1,14,0.5544,0.00,0.0002,0.00,0.00,Call,2025-05-09,210.14
290.00,,0.00,0.01,0.01,0,45,0.5831000000000001,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
295.00,,0.00,0.01,0.02,0,415,0.6468,0.00,0.0002,-0.01,0.00,Call,2025-05-09,210.14
300.00,,0.00,0.01,0.01,0,4,0.6386999999999999,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
305.00,,0.00,0.01,0.01,0,2,0.6656,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
310.00,,0.00,0.01,0.01,0,3,0.6920000000000001,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
315.00,,0.00,0.01,0.01,0,8,0.7179000000000001,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
320.00,,0.00,0.01,0.01,0,1,0.7432,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
325.00,,0.00,0.01,0.01,0,30,0.7681,0.00,0.0001,0.00,0.00,Call,2025-05-09,210.14
110.00,0.02,0.01,0.02,0.02,70,1285,1.2638,0.00,0.0001,-0.01,0.00,Put,2025-05-09,210.14
120.00,0.03,0.02,0.03,0.04,1060,3858,1.1784999999999999,0.00,0.0002,-0.01,0.00,Put,2025-05-09,210.14
125.00,0.04,0.03,0.04,0.05,969,245,1.1316,0.00,0.0002,-0.02,0.00,Put,2025-05-09,210.14
130.00,0.06,0.05,0.06,0.07,690,864,1.1005,0.00,0.0003,-0.02,0.00,Put,2025-05-09,210.14
135.00,0.07,0.06,0.07,0.08,42,2533,1.0397,-0.01,0.0004,-0.03,0.01,Put,2025-05-09,210.14
140.00,0.09,0.08,0.09,0.10,114,821,0.9919,-0.01,0.0006,-0.03,0.01,Put,2025-05-09,210.14
145.00,0.12,0.10,0.12,0.13,7,388,0.9439,-0.01,0.0007,-0.04,0.01,Put,2025-05-09,210.14
150.00,0.13,0.13,0.14,0.15,114,1411,0.8903,-0.01,0.0010,-0.05,0.01,Put,2025-05-09,210.14
155.00,0.18,0.16,0.18,0.19,130,653,0.8402,-0.02,0.0013,-0.05,0.01,Put,2025-05-09,210.14
160.00,0.23,0.20,0.21,0.22,90,1423,0.785,-0.02,0.0016,-0.06,0.02,Put,2025-05-09,210.14
165.00,0.24,0.25,0.26,0.27,78,1020,0.7334999999999999,-0.02,0.0022,-0.07,0.02,Put,2025-05-09,210.14
170.00,0.31,0.31,0.32,0.32,479,1601,0.6785,-0.03,0.0029,-0.08,0.03,Put,2025-05-09,210.14
172.50,0.35,0.34,0.36,0.37,36,220,0.6536,-0.04,0.0033,-0.08,0.03,Put,2025-05-09,210.14
175.00,0.39,0.39,0.40,0.41,91,4660,0.6283,-0.04,0.0039,-0.09,0.03,Put,2025-05-09,210.14
177.50,0.45,0.44,0.45,0.47,57,246,0.6039,-0.05,0.0045,-0.10,0.04,Put,2025-05-09,210.14
180.00,0.52,0.52,0.53,0.54,422,2177,0.5821000000000001,-0.06,0.0053,-0.11,0.04,Put,2025-05-09,210.14
182.50,0.59,0.60,0.62,0.63,50,280,0.5594,-0.07,0.0063,-0.12,0.05,Put,2025-05-09,210.14
185.00,0.71,0.72,0.73,0.74,223,4801,0.5393,-0.08,0.0075,-0.13,0.05,Put,2025-05-09,210.14
187.50,0.87,0.86,0.88,0.89,294,1153,0.5202,-0.09,0.0089,-0.14,0.06,Put,2025-05-09,210.14
190.00,1.07,1.05,1.07,1.08,1143,1861,0.503,-0.11,0.0106,-0.16,0.07,Put,2025-05-09,210.14
192.50,1.31,1.29,1.32,1.34,314,343,0.488,-0.14,0.0125,-0.18,0.08,Put,2025-05-09,210.14
195.00,1.64,1.62,1.65,1.67,1372,2433,0.4755,-0.17,0.0146,-0.20,0.09,Put,2025-05-09,210.14
197.50,2.05,2.03,2.07,2.10,573,617,0.4645,-0.21,0.0169,-0.22,0.10,Put,2025-05-09,210.14
200.00,2.58,2.56,2.59,2.62,1945,1890,0.4546,-0.25,0.0192,-0.23,0.12,Put,2025-05-09,210.14
202.50,3.25,3.15,3.22,3.30,579,249,0.4448,-0.30,0.0215,-0.25,0.13,Put,2025-05-09,210.14
205.00,3.95,3.95,4.00,4.05,1353,2431,0.4362,-0.36,0.0234,-0.26,0.14,Put,2025-05-09,210.14
207.50,4.9,4.85,4.90,4.95,551,686,0.4265,-0.42,0.0251,-0.27,0.14,Put,2025-05-09,210.14
210.00,5.95,5.85,5.93,6.00,1446,734,0.41509999999999997,-0.48,0.0263,-0.26,0.15,Put,2025-05-09,210.14
212.50,7.2,7.10,7.18,7.25,280,13796,0.408,-0.55,0.0266,-0.25,0.14,Put,2025-05-09,210.14
215.00,8.15,8.40,8.53,8.65,134,442,0.3962,-0.62,0.0265,-0.24,0.14,Put,2025-05-09,210.14
217.50,9.5,9.95,10.10,10.25,36,69,0.3883,-0.68,0.0252,-0.21,0.13,Put,2025-05-09,210.14
220.00,12.0,11.70,11.85,12.00,88,452,0.3814,-0.74,0.0232,-0.18,0.12,Put,2025-05-09,210.14
222.50,14.25,13.55,13.70,13.85,29,40,0.36950000000000005,-0.80,0.0206,-0.15,0.10,Put,2025-05-09,210.14
225.00,15.45,15.60,15.85,16.10,7,272,0.3749,-0.84,0.0175,-0.13,0.09,Put,2025-05-09,210.14
227.50,18.87,17.70,18.08,18.45,1,5,0.3797,-0.88,0.0146,-0.10,0.07,Put,2025-05-09,210.14
230.00,22.2,19.95,20.28,20.60,1,211,0.3693,-0.91,0.0116,-0.07,0.06,Put,2025-05-09,210.14
235.00,,24.70,25.00,25.30,0,87,0.3713,-0.96,0.0070,-0.03,0.03,Put,2025-05-09,210.14
240.00,29.95,29.45,29.80,30.15,1,2,0.33390000000000003,-0.99,0.0026,0.01,0.01,Put,2025-05-09,210.14
245.00,35.05,34.00,34.90,35.80,1,0,0.445,-0.97,0.0037,-0.02,0.02,Put,2025-05-09,210.14
250.00,39.6,39.05,39.75,40.45,1,0,0.3599,-1.00,0.0007,0.02,0.00,Put,2025-05-09,210.14
