Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
125.00,,6.70,9.15,11.60,0,17,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.65
126.00,,6.55,9.00,11.45,0,10,0.4971,0.90,0.0242,-0.16,0.02,Call,2025-05-09,134.65
127.00,,5.30,7.75,10.20,0,6,0.3206,0.96,0.0185,-0.06,0.01,Call,2025-05-09,134.65
127.50,,4.75,7.20,9.65,0,3,0.2469,0.98,0.0118,-0.03,0.01,Call,2025-05-09,134.65
128.00,,4.15,6.60,9.05,0,39,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.65
128.50,,3.55,6.05,8.55,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,134.65
129.00,,3.30,5.75,8.20,0,4,0.2489,0.95,0.0283,-0.06,0.01,Call,2025-05-09,134.65
129.50,4.96,2.96,5.43,7.90,1,119,0.3152,0.89,0.0434,-0.12,0.03,Call,2025-05-09,134.65
130.00,,2.46,4.93,7.40,0,19,0.2929,0.88,0.0488,-0.12,0.03,Call,2025-05-09,134.65
130.50,4.45,1.86,4.33,6.80,1,107,0.233,0.90,0.0518,-0.08,0.02,Call,2025-05-09,134.65
131.00,4.62,1.91,4.38,6.85,4,8,0.36619999999999997,0.77,0.0587,-0.21,0.04,Call,2025-05-09,134.65
131.50,,1.25,3.75,6.25,0,4,0.30760000000000004,0.78,0.0690,-0.17,0.04,Call,2025-05-09,134.65
132.00,,0.97,3.39,5.80,0,90,0.3095,0.74,0.0747,-0.19,0.05,Call,2025-05-09,134.65
132.50,,0.35,2.85,5.35,0,11,0.27190000000000003,0.72,0.0876,-0.17,0.05,Call,2025-05-09,134.65
133.00,2.8,0.15,2.60,5.05,1,283,0.2904,0.67,0.0889,-0.20,0.05,Call,2025-05-09,134.65
133.50,2.17,0.16,2.63,5.10,4,19,0.3543,0.60,0.0773,-0.25,0.05,Call,2025-05-09,134.65
134.00,1.94,0.00,2.40,4.80,1,25,0.364,0.56,0.0769,-0.26,0.06,Call,2025-05-09,134.65
134.50,,0.00,2.40,4.80,0,16,0.4107,0.52,0.0688,-0.30,0.06,Call,2025-05-09,134.65
135.00,1.33,0.00,2.40,4.80,4,66,0.45409999999999995,0.49,0.0623,-0.33,0.06,Call,2025-05-09,134.65
135.50,0.9,0.00,2.40,4.80,1,22,0.4947,0.46,0.0570,-0.35,0.06,Call,2025-05-09,134.65
136.00,0.68,0.00,2.40,4.80,3,17,0.5333,0.44,0.0525,-0.38,0.06,Call,2025-05-09,134.65
136.50,,0.00,1.00,2.00,0,0,0.31120000000000003,0.35,0.0841,-0.21,0.05,Call,2025-05-09,134.65
137.00,0.37,0.01,0.35,0.68,1,41,0.203,0.21,0.1019,-0.11,0.04,Call,2025-05-09,134.65
138.00,0.19,0.00,1.31,2.61,8,5,0.4636,0.32,0.0545,-0.30,0.05,Call,2025-05-09,134.65
139.00,0.07,0.00,2.40,4.80,2,5,0.7373000000000001,0.36,0.0358,-0.49,0.05,Call,2025-05-09,134.65
140.00,,0.00,0.25,0.50,0,10,0.30879999999999996,0.12,0.0456,-0.11,0.03,Call,2025-05-09,134.65
141.00,,0.00,0.04,0.08,0,110,0.23379999999999998,0.03,0.0214,-0.03,0.01,Call,2025-05-09,134.65
142.00,,0.00,0.25,0.50,0,1,0.38630000000000003,0.10,0.0320,-0.12,0.02,Call,2025-05-09,134.65
143.00,,0.00,2.40,4.80,0,0,0.9673999999999999,0.29,0.0253,-0.59,0.05,Call,2025-05-09,134.65
144.00,,0.00,2.40,4.80,0,0,1.0202,0.28,0.0235,-0.61,0.05,Call,2025-05-09,134.65
145.00,,0.00,2.40,4.80,0,0,1.0715000000000001,0.27,0.0220,-0.63,0.05,Call,2025-05-09,134.65
146.00,,0.00,2.40,4.80,0,0,1.1215000000000002,0.26,0.0207,-0.65,0.05,Call,2025-05-09,134.65
147.00,,0.00,2.40,4.80,0,0,1.1702,0.26,0.0195,-0.67,0.05,Call,2025-05-09,134.65
148.00,,0.00,0.96,1.92,0,0,0.8583,0.16,0.0199,-0.37,0.03,Call,2025-05-09,134.65
149.00,,0.00,0.96,1.92,0,0,0.8981999999999999,0.15,0.0186,-0.37,0.03,Call,2025-05-09,134.65
150.00,,0.00,2.40,4.80,0,0,1.3102,0.24,0.0167,-0.72,0.04,Call,2025-05-09,134.65
155.00,,0.00,2.40,4.80,0,0,1.5258,0.21,0.0135,-0.78,0.04,Call,2025-05-09,134.65
160.00,,0.00,0.01,0.01,0,0,0.5704,0.00,0.0008,-0.01,0.00,Call,2025-05-09,134.65
75.00,,0.00,2.40,4.80,0,0,4.5079,-0.07,0.0021,-1.06,0.02,Put,2025-05-09,134.65
80.00,,0.00,2.40,4.80,0,0,4.104,-0.08,0.0025,-1.04,0.02,Put,2025-05-09,134.65
85.00,,0.00,2.40,4.80,0,0,3.7226999999999997,-0.08,0.0030,-1.01,0.02,Put,2025-05-09,134.65
90.00,,0.00,2.40,4.80,0,0,3.3607,-0.09,0.0035,-0.98,0.02,Put,2025-05-09,134.65
95.00,,0.00,2.40,4.80,0,14,3.0147000000000004,-0.10,0.0042,-0.95,0.03,Put,2025-05-09,134.65
100.00,,0.00,2.40,4.80,0,2,2.6822000000000004,-0.11,0.0051,-0.91,0.03,Put,2025-05-09,134.65
105.00,,0.00,2.40,4.80,0,3,2.3603,-0.13,0.0063,-0.87,0.03,Put,2025-05-09,134.65
107.00,,0.00,2.40,4.80,0,0,2.2338,-0.14,0.0069,-0.85,0.03,Put,2025-05-09,134.65
108.00,,0.00,2.40,4.80,0,0,2.1711,-0.14,0.0072,-0.84,0.03,Put,2025-05-09,134.65
109.00,,0.00,2.40,4.80,0,27,2.1087000000000002,-0.14,0.0076,-0.83,0.03,Put,2025-05-09,134.65
110.00,,0.00,2.40,4.80,0,0,2.0463999999999998,-0.15,0.0080,-0.82,0.03,Put,2025-05-09,134.65
111.00,,0.00,2.40,4.80,0,3,1.9843000000000002,-0.15,0.0084,-0.81,0.03,Put,2025-05-09,134.65
112.00,,0.00,2.40,4.80,0,1,1.9224,-0.15,0.0088,-0.80,0.03,Put,2025-05-09,134.65
113.00,,0.00,2.40,4.80,0,3,1.8606,-0.16,0.0092,-0.79,0.03,Put,2025-05-09,134.65
114.00,,0.00,2.40,4.80,0,0,1.7990000000000002,-0.16,0.0097,-0.78,0.03,Put,2025-05-09,134.65
115.00,,0.00,2.40,4.80,0,11,1.7375,-0.17,0.0103,-0.77,0.04,Put,2025-05-09,134.65
116.00,,0.00,0.04,0.08,0,20,0.6453,-0.01,0.0035,-0.04,0.00,Put,2025-05-09,134.65
117.00,,0.00,0.10,0.20,0,10,0.7045,-0.03,0.0061,-0.07,0.01,Put,2025-05-09,134.65
118.00,,0.00,2.40,4.80,0,114,1.5529,-0.19,0.0122,-0.73,0.04,Put,2025-05-09,134.65
119.00,,0.00,2.40,4.80,0,212,1.4912999999999998,-0.19,0.0130,-0.71,0.04,Put,2025-05-09,134.65
120.00,0.01,0.00,2.40,4.80,1,695,1.4296,-0.20,0.0138,-0.70,0.04,Put,2025-05-09,134.65
121.00,,0.00,2.40,4.80,0,15,1.3677000000000001,-0.21,0.0148,-0.68,0.04,Put,2025-05-09,134.65
122.00,,0.00,2.40,4.80,0,66,1.3055,-0.21,0.0158,-0.67,0.04,Put,2025-05-09,134.65
123.00,,0.00,0.06,0.11,0,130,0.44060000000000005,-0.02,0.0089,-0.04,0.01,Put,2025-05-09,134.65
124.00,,0.00,2.40,4.80,0,186,1.1802,-0.23,0.0184,-0.63,0.04,Put,2025-05-09,134.65
125.00,,0.00,2.40,4.80,0,551,1.1168,-0.24,0.0199,-0.61,0.04,Put,2025-05-09,134.65
126.00,,0.00,2.40,4.80,0,4,1.0527,-0.25,0.0216,-0.59,0.05,Put,2025-05-09,134.65
127.00,,0.00,2.40,4.80,0,18,0.9879000000000001,-0.27,0.0236,-0.57,0.05,Put,2025-05-09,134.65
127.50,,0.00,2.40,4.80,0,28,0.9551999999999999,-0.27,0.0248,-0.56,0.05,Put,2025-05-09,134.65
128.00,,0.01,2.51,5.00,0,13,0.9440999999999999,-0.29,0.0256,-0.56,0.05,Put,2025-05-09,134.65
128.50,,0.00,2.40,4.80,0,5,0.8889,-0.29,0.0274,-0.53,0.05,Put,2025-05-09,134.65
129.00,,0.00,2.40,4.80,0,657,0.8552,-0.30,0.0288,-0.52,0.05,Put,2025-05-09,134.65
129.50,0.18,0.00,2.40,4.80,1,0,0.8212,-0.31,0.0304,-0.50,0.05,Put,2025-05-09,134.65
130.00,0.15,0.01,2.51,5.00,3,123,0.8076000000000001,-0.32,0.0315,-0.51,0.05,Put,2025-05-09,134.65
130.50,,0.00,2.40,4.80,0,3,0.7519,-0.33,0.0342,-0.47,0.05,Put,2025-05-09,134.65
131.00,0.18,0.00,2.40,4.80,3,438,0.7165,-0.34,0.0364,-0.46,0.05,Put,2025-05-09,134.65
131.50,,0.00,2.40,4.80,0,5,0.6804000000000001,-0.36,0.0388,-0.44,0.05,Put,2025-05-09,134.65
132.00,0.34,0.07,2.54,5.00,27,5,0.669,-0.37,0.0402,-0.44,0.05,Put,2025-05-09,134.65
132.50,0.35,0.00,2.40,4.80,42,538,0.6061,-0.39,0.0448,-0.40,0.05,Put,2025-05-09,134.65
133.00,0.41,0.00,2.40,4.80,24,254,0.5675,-0.40,0.0484,-0.38,0.05,Put,2025-05-09,134.65
133.50,0.65,0.00,2.40,4.80,3,2,0.5277000000000001,-0.43,0.0527,-0.36,0.06,Put,2025-05-09,134.65
134.00,0.61,0.00,0.62,1.23,30,11,0.16329999999999997,-0.38,0.1654,-0.10,0.05,Put,2025-05-09,134.65
134.50,0.82,0.00,2.40,4.80,14,3,0.4432,-0.48,0.0638,-0.30,0.06,Put,2025-05-09,134.65
135.00,0.92,0.90,2.93,4.95,5,12,0.491,-0.51,0.0576,-0.34,0.06,Put,2025-05-09,134.65
135.50,1.25,0.01,2.48,4.95,11,11,0.3627,-0.56,0.0773,-0.24,0.06,Put,2025-05-09,134.65
136.00,,1.37,3.56,5.75,0,10,0.5051,-0.56,0.0553,-0.34,0.06,Put,2025-05-09,134.65
136.50,,0.16,2.63,5.10,0,1,0.2748,-0.67,0.0930,-0.16,0.05,Put,2025-05-09,134.65
137.00,2.6,1.91,4.01,6.10,12,0,0.4744,-0.63,0.0567,-0.31,0.05,Put,2025-05-09,134.65
138.00,,1.46,3.93,6.40,0,1,0.3178,-0.76,0.0690,-0.16,0.04,Put,2025-05-09,134.65
139.00,,2.11,4.58,7.05,0,0,0.2725,-0.86,0.0572,-0.09,0.03,Put,2025-05-09,134.65
140.00,,2.71,5.18,7.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
141.00,,3.70,6.15,8.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
142.00,,5.00,7.50,10.00,0,0,0.3583,-0.92,0.0300,-0.08,0.02,Put,2025-05-09,134.65
143.00,,5.65,8.15,10.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
144.00,,6.30,8.78,11.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
145.00,,6.75,9.23,11.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
146.00,,8.95,11.43,13.90,0,0,0.44670000000000004,-0.96,0.0149,-0.06,0.01,Put,2025-05-09,134.65
147.00,,9.85,12.33,14.80,0,0,0.3453,-0.99,0.0046,0.00,0.00,Put,2025-05-09,134.65
148.00,,10.40,12.90,15.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
149.00,,11.50,13.98,16.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
150.00,,13.10,15.58,18.05,0,0,0.6675,-0.93,0.0136,-0.13,0.02,Put,2025-05-09,134.65
155.00,,17.80,20.30,22.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,134.65
160.00,,23.05,25.55,28.05,0,0,0.9481,-0.95,0.0072,-0.14,0.01,Put,2025-05-09,134.65
65.00,,67.65,70.13,72.60,0,16,2.2680000000000002,0.98,0.0009,-0.12,0.01,Call,2025-05-16,134.65
70.00,,62.40,64.88,67.35,0,16,1.8019,0.99,0.0008,-0.07,0.01,Call,2025-05-16,134.65
75.00,,57.45,59.95,62.45,0,0,1.7076,0.98,0.0010,-0.08,0.01,Call,2025-05-16,134.65
80.00,,52.35,54.83,57.30,0,0,1.3895,0.99,0.0009,-0.05,0.01,Call,2025-05-16,134.65
85.00,,47.50,49.98,52.45,0,8,1.3924,0.98,0.0016,-0.08,0.01,Call,2025-05-16,134.65
90.00,,42.45,44.93,47.40,0,8,1.1953,0.98,0.0017,-0.07,0.01,Call,2025-05-16,134.65
95.00,,37.30,39.78,42.25,0,0,0.8831,0.99,0.0012,-0.03,0.01,Call,2025-05-16,134.65
100.00,,32.35,34.83,37.30,0,0,0.8233,0.98,0.0020,-0.04,0.01,Call,2025-05-16,134.65
105.00,,27.25,29.73,32.20,0,0,0.4885,1.00,0.0004,-0.01,0.00,Call,2025-05-16,134.65
110.00,,22.65,25.13,27.60,0,0,0.7476,0.95,0.0061,-0.10,0.02,Call,2025-05-16,134.65
112.00,,20.50,22.98,25.45,0,67,0.6279,0.96,0.0059,-0.07,0.02,Call,2025-05-16,134.65
113.00,,19.85,22.35,24.85,0,0,0.7404999999999999,0.92,0.0082,-0.12,0.03,Call,2025-05-16,134.65
114.00,,18.50,21.00,23.50,0,140,0.5884,0.95,0.0070,-0.07,0.02,Call,2025-05-16,134.65
115.00,,17.45,19.95,22.45,0,54,0.5399,0.96,0.0070,-0.06,0.02,Call,2025-05-16,134.65
116.00,,16.45,18.95,21.45,0,115,0.5151,0.96,0.0075,-0.06,0.02,Call,2025-05-16,134.65
117.00,,15.55,18.05,20.55,0,6,0.5313,0.94,0.0092,-0.08,0.03,Call,2025-05-16,134.65
118.00,17.45,14.40,16.90,19.40,6,430,0.44189999999999996,0.96,0.0081,-0.05,0.02,Call,2025-05-16,134.65
119.00,,13.40,15.88,18.35,0,61,0.4052,0.96,0.0083,-0.05,0.02,Call,2025-05-16,134.65
120.00,,12.55,15.05,17.55,0,226,0.4535,0.93,0.0120,-0.07,0.03,Call,2025-05-16,134.65
121.00,,11.55,14.03,16.50,0,404,0.4193,0.94,0.0129,-0.07,0.03,Call,2025-05-16,134.65
122.00,,10.45,12.95,15.45,0,685,0.3674,0.94,0.0131,-0.06,0.03,Call,2025-05-16,134.65
123.00,12.3,9.70,12.18,14.65,2,871,0.41009999999999996,0.91,0.0175,-0.09,0.04,Call,2025-05-16,134.65
124.00,,8.40,10.90,13.40,0,119,0.29960000000000003,0.95,0.0152,-0.05,0.02,Call,2025-05-16,134.65
125.00,,7.60,10.05,12.50,0,290,0.3234,0.91,0.0207,-0.07,0.04,Call,2025-05-16,134.65
126.00,,6.40,8.85,11.30,0,1949,0.2322,0.95,0.0177,-0.04,0.02,Call,2025-05-16,134.65
127.00,,5.65,8.08,10.50,0,1570,0.2766,0.90,0.0279,-0.07,0.04,Call,2025-05-16,134.65
127.50,,4.95,7.40,9.85,0,4,0.2161,0.93,0.0259,-0.04,0.03,Call,2025-05-16,134.65
128.00,7.8,4.50,6.95,9.40,1,205,0.2187,0.92,0.0304,-0.05,0.04,Call,2025-05-16,134.65
128.50,,4.15,6.60,9.05,0,383,0.24100000000000002,0.88,0.0363,-0.06,0.05,Call,2025-05-16,134.65
129.00,6.87,3.65,6.10,8.55,5,648,0.22690000000000002,0.87,0.0398,-0.06,0.05,Call,2025-05-16,134.65
129.50,,3.25,5.70,8.15,0,377,0.2314,0.84,0.0443,-0.07,0.06,Call,2025-05-16,134.65
130.00,6.05,2.66,5.13,7.60,1,857,0.204,0.85,0.0491,-0.06,0.05,Call,2025-05-16,134.65
130.50,,2.76,5.23,7.70,0,7,0.27940000000000004,0.75,0.0483,-0.10,0.07,Call,2025-05-16,134.65
131.00,4.7,2.21,4.68,7.15,3,1044,0.2547,0.75,0.0538,-0.10,0.07,Call,2025-05-16,134.65
131.50,,1.81,4.28,6.75,0,0,0.2494,0.72,0.0576,-0.10,0.08,Call,2025-05-16,134.65
132.00,4.25,1.26,3.73,6.20,1,1431,0.2242,0.71,0.0654,-0.09,0.08,Call,2025-05-16,134.65
132.50,,0.85,3.35,5.85,0,0,0.2193,0.68,0.0699,-0.09,0.08,Call,2025-05-16,134.65
133.00,3.55,0.66,3.13,5.60,4,437,0.231,0.64,0.0696,-0.10,0.09,Call,2025-05-16,134.65
133.50,,0.31,2.78,5.25,0,0,0.2256,0.60,0.0732,-0.10,0.09,Call,2025-05-16,134.65
134.00,2.69,0.05,2.55,5.05,2,550,0.2314,0.56,0.0728,-0.11,0.09,Call,2025-05-16,134.65
134.50,2.36,0.05,2.50,4.95,1,0,0.2545,0.53,0.0669,-0.12,0.09,Call,2025-05-16,134.65
135.00,1.85,0.20,2.58,4.95,1586,2863,0.2889,0.50,0.0591,-0.13,0.09,Call,2025-05-16,134.65
135.50,,0.00,2.40,4.80,0,0,0.2948,0.47,0.0577,-0.13,0.09,Call,2025-05-16,134.65
136.00,1.49,0.00,2.40,4.80,19,2085,0.31829999999999997,0.44,0.0531,-0.14,0.09,Call,2025-05-16,134.65
136.50,,0.00,2.40,4.80,0,0,0.3406,0.43,0.0492,-0.15,0.09,Call,2025-05-16,134.65
137.00,0.93,0.00,2.40,4.80,1147,1537,0.36219999999999997,0.41,0.0459,-0.16,0.09,Call,2025-05-16,134.65
138.00,0.67,0.00,2.40,4.80,1,872,0.4032,0.38,0.0404,-0.17,0.09,Call,2025-05-16,134.65
139.00,0.38,0.00,2.40,4.80,7,51,0.44179999999999997,0.36,0.0361,-0.18,0.09,Call,2025-05-16,134.65
140.00,,0.00,0.25,0.50,0,81,0.1844,0.12,0.0463,-0.04,0.05,Call,2025-05-16,134.65
141.00,,0.00,2.40,4.80,0,41,0.514,0.32,0.0298,-0.20,0.08,Call,2025-05-16,134.65
142.00,,0.00,2.40,4.80,0,32,0.5479999999999999,0.31,0.0274,-0.21,0.08,Call,2025-05-16,134.65
143.00,,0.00,2.40,4.80,0,14,0.5809000000000001,0.30,0.0254,-0.22,0.08,Call,2025-05-16,134.65
144.00,,0.00,2.40,4.80,0,5,0.6128,0.28,0.0237,-0.22,0.08,Call,2025-05-16,134.65
145.00,,0.00,2.40,4.80,0,7,0.6437999999999999,0.27,0.0221,-0.23,0.08,Call,2025-05-16,134.65
146.00,,0.00,2.40,4.80,0,1,0.6739,0.27,0.0208,-0.24,0.08,Call,2025-05-16,134.65
147.00,,0.00,2.40,4.80,0,1,0.7034,0.26,0.0196,-0.24,0.08,Call,2025-05-16,134.65
148.00,,0.00,2.40,4.80,0,1,0.7322,0.25,0.0186,-0.25,0.07,Call,2025-05-16,134.65
149.00,,0.00,2.40,4.80,0,2,0.7603,0.24,0.0176,-0.26,0.07,Call,2025-05-16,134.65
150.00,,0.00,2.40,4.80,0,2,0.7878000000000001,0.24,0.0168,-0.26,0.07,Call,2025-05-16,134.65
151.00,,0.00,2.40,4.80,0,0,0.8149,0.23,0.0160,-0.27,0.07,Call,2025-05-16,134.65
152.00,,0.00,2.40,4.80,0,0,0.8414,0.23,0.0153,-0.27,0.07,Call,2025-05-16,134.65
155.00,,0.00,0.99,1.98,0,0,0.6812999999999999,0.13,0.0133,-0.16,0.05,Call,2025-05-16,134.65
160.00,,0.00,2.40,4.80,0,0,1.0379,0.19,0.0113,-0.31,0.06,Call,2025-05-16,134.65
165.00,,0.00,2.40,4.80,0,0,1.1495,0.18,0.0098,-0.32,0.06,Call,2025-05-16,134.65
170.00,,0.00,2.40,4.80,0,0,1.2542,0.17,0.0086,-0.34,0.06,Call,2025-05-16,134.65
175.00,,0.00,2.40,4.80,0,0,1.3529,0.16,0.0077,-0.35,0.06,Call,2025-05-16,134.65
180.00,,0.00,2.40,4.80,0,0,1.4465999999999999,0.15,0.0070,-0.36,0.06,Call,2025-05-16,134.65
185.00,,0.00,2.40,4.80,0,0,1.5358,0.15,0.0064,-0.37,0.05,Call,2025-05-16,134.65
190.00,,0.00,2.40,4.80,0,0,1.6208,0.14,0.0059,-0.39,0.05,Call,2025-05-16,134.65
195.00,,0.00,0.01,0.01,0,2,0.685,0.00,0.0002,0.00,0.00,Call,2025-05-16,134.65
65.00,,0.00,0.01,0.02,0,2,1.4181,0.00,0.0001,-0.01,0.00,Put,2025-05-16,134.65
70.00,,0.00,2.40,4.80,0,0,2.9804000000000004,-0.06,0.0018,-0.39,0.03,Put,2025-05-16,134.65
75.00,,0.00,0.75,1.50,0,0,2.0586,-0.03,0.0016,-0.17,0.02,Put,2025-05-16,134.65
80.00,,0.00,2.40,4.80,0,0,2.4771,-0.08,0.0025,-0.38,0.03,Put,2025-05-16,134.65
85.00,,0.00,2.40,4.80,0,0,2.2471,-0.08,0.0029,-0.37,0.04,Put,2025-05-16,134.65
90.00,,0.00,0.07,0.13,0,16,1.0006,-0.01,0.0009,-0.02,0.01,Put,2025-05-16,134.65
95.00,,0.00,2.40,4.80,0,4,1.8202,-0.10,0.0042,-0.35,0.04,Put,2025-05-16,134.65
100.00,,0.00,0.07,0.14,0,431,0.7714,-0.01,0.0016,-0.02,0.01,Put,2025-05-16,134.65
105.00,,0.00,1.11,2.21,0,238,1.1252,-0.08,0.0059,-0.18,0.04,Put,2025-05-16,134.65
110.00,0.05,0.00,2.40,4.80,10,1556,1.2364,-0.15,0.0079,-0.30,0.05,Put,2025-05-16,134.65
112.00,,0.00,2.40,4.80,0,156,1.1616,-0.15,0.0088,-0.29,0.06,Put,2025-05-16,134.65
113.00,,0.00,2.40,4.80,0,115,1.1245,-0.16,0.0092,-0.29,0.06,Put,2025-05-16,134.65
114.00,,0.00,0.18,0.35,0,462,0.5416,-0.03,0.0059,-0.04,0.02,Put,2025-05-16,134.65
115.00,,0.00,2.40,4.80,0,450,1.0501,-0.17,0.0102,-0.28,0.06,Put,2025-05-16,134.65
116.00,,0.00,2.40,4.80,0,703,1.0131000000000001,-0.17,0.0108,-0.27,0.06,Put,2025-05-16,134.65
117.00,,0.00,2.40,4.80,0,2017,0.9761,-0.18,0.0115,-0.27,0.06,Put,2025-05-16,134.65
118.00,,0.00,2.40,4.80,0,1215,0.9389,-0.19,0.0122,-0.26,0.06,Put,2025-05-16,134.65
119.00,,0.00,2.40,4.80,0,1159,0.9018,-0.19,0.0129,-0.26,0.06,Put,2025-05-16,134.65
120.00,,0.00,0.95,1.90,0,20075,0.614,-0.13,0.0145,-0.13,0.05,Put,2025-05-16,134.65
121.00,,0.00,0.13,0.25,0,5252,0.35340000000000005,-0.04,0.0098,-0.03,0.02,Put,2025-05-16,134.65
122.00,0.14,0.00,2.40,4.80,196,996,0.7898000000000001,-0.21,0.0158,-0.24,0.07,Put,2025-05-16,134.65
123.00,,0.05,2.53,5.00,0,1780,0.7701,-0.23,0.0167,-0.24,0.07,Put,2025-05-16,134.65
124.00,,0.05,1.36,2.66,0,2007,0.5584,-0.18,0.0203,-0.15,0.06,Put,2025-05-16,134.65
125.00,0.21,0.00,2.40,4.80,1,9244,0.6762,-0.24,0.0198,-0.22,0.07,Put,2025-05-16,134.65
126.00,0.28,0.00,2.40,4.80,1,460,0.6376,-0.25,0.0215,-0.21,0.07,Put,2025-05-16,134.65
127.00,0.28,0.00,0.71,1.41,1,2934,0.3522,-0.16,0.0294,-0.09,0.06,Put,2025-05-16,134.65
127.50,0.29,0.00,2.40,4.80,150,463,0.5789,-0.27,0.0246,-0.20,0.08,Put,2025-05-16,134.65
128.00,0.37,0.22,0.45,0.67,22,6094,0.2742,-0.13,0.0338,-0.06,0.05,Put,2025-05-16,134.65
128.50,,0.00,2.40,4.80,0,376,0.5389,-0.29,0.0272,-0.19,0.08,Put,2025-05-16,134.65
129.00,0.4,0.00,2.40,4.80,1,300,0.5186999999999999,-0.30,0.0286,-0.19,0.08,Put,2025-05-16,134.65
129.50,,0.00,2.40,4.80,0,12,0.4982,-0.31,0.0302,-0.18,0.08,Put,2025-05-16,134.65
130.00,0.5,0.05,2.53,5.00,13,7252,0.4925,-0.32,0.0311,-0.18,0.08,Put,2025-05-16,134.65
130.50,0.58,0.00,2.40,4.80,3,8,0.45649999999999996,-0.33,0.0339,-0.17,0.08,Put,2025-05-16,134.65
131.00,0.76,0.02,0.44,0.85,1354,6674,0.18359999999999999,-0.18,0.0618,-0.05,0.06,Put,2025-05-16,134.65
131.50,,0.00,2.40,4.80,0,0,0.41359999999999997,-0.35,0.0384,-0.16,0.09,Put,2025-05-16,134.65
