Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
59.00,,0.00,0.25,0.49,0,100,3.1167000000000002,-0.04,0.0075,-0.59,0.00,Put,2025-04-11,78.89
60.00,0.01,0.00,0.25,0.49,300,2675,2.9531,-0.05,0.0083,-0.58,0.00,Put,2025-04-11,78.89
61.00,0.01,0.00,0.15,0.30,1,12,2.5292,-0.04,0.0077,-0.40,0.00,Put,2025-04-11,78.89
62.00,,0.00,0.16,0.31,0,1,2.3949000000000003,-0.04,0.0086,-0.40,0.00,Put,2025-04-11,78.89
63.00,,0.00,0.06,0.12,0,1,1.9,-0.02,0.0065,-0.19,0.00,Put,2025-04-11,78.89
64.00,,0.00,0.17,0.33,0,10,2.1250999999999998,-0.05,0.0111,-0.40,0.00,Put,2025-04-11,78.89
65.00,0.08,0.04,0.09,0.14,1315,273,1.7588,-0.03,0.0100,-0.25,0.00,Put,2025-04-11,78.89
66.00,0.1,0.03,0.29,0.55,18,2,2.0819,-0.07,0.0168,-0.59,0.01,Put,2025-04-11,78.89
67.00,0.17,0.05,0.21,0.37,1,14,1.7765,-0.06,0.0177,-0.45,0.01,Put,2025-04-11,78.89
68.00,0.14,0.09,0.14,0.19,3,3,1.4818,-0.05,0.0184,-0.33,0.00,Put,2025-04-11,78.89
69.00,0.19,0.12,0.16,0.21,12,4,1.3894,-0.07,0.0229,-0.36,0.01,Put,2025-04-11,78.89
70.00,0.19,0.14,0.20,0.26,81,722,1.3025,-0.08,0.0288,-0.39,0.01,Put,2025-04-11,78.89
71.00,0.32,0.16,0.22,0.29,30,27,1.1865,-0.10,0.0361,-0.41,0.01,Put,2025-04-11,78.89
72.00,0.31,0.22,0.29,0.35,10,11,1.1039,-0.13,0.0466,-0.46,0.01,Put,2025-04-11,78.89
73.00,0.38,0.30,0.36,0.42,27,17,1.0144,-0.16,0.0604,-0.50,0.01,Put,2025-04-11,78.89
74.00,0.49,0.41,0.48,0.54,169,34,0.9337000000000001,-0.22,0.0781,-0.55,0.01,Put,2025-04-11,78.89
75.00,0.73,0.60,0.65,0.70,144,3155,0.8615999999999999,-0.29,0.0991,-0.59,0.01,Put,2025-04-11,78.89
76.00,1.03,0.83,0.92,1.00,259,91,0.7994,-0.39,0.1197,-0.61,0.02,Put,2025-04-11,78.89
76.50,1.14,0.96,1.07,1.17,154,26,0.7554000000000001,-0.45,0.1305,-0.60,0.02,Put,2025-04-11,78.89
77.00,1.31,1.20,1.29,1.37,176,123,0.7364,-0.52,0.1346,-0.59,0.02,Put,2025-04-11,78.89
77.50,1.77,1.43,1.52,1.61,422,38,0.7051000000000001,-0.59,0.1372,-0.55,0.02,Put,2025-04-11,78.89
78.00,1.9,1.23,1.84,2.44,416,277,0.7027,-0.66,0.1302,-0.51,0.01,Put,2025-04-11,78.89
79.00,3.26,2.30,2.61,2.91,107,2256,0.736,-0.76,0.1045,-0.45,0.01,Put,2025-04-11,78.89
80.00,2.41,2.43,3.34,4.25,42,961,0.6379,-0.89,0.0752,-0.24,0.01,Put,2025-04-11,78.89
81.00,4.3,2.85,4.20,5.55,5,1287,0.3145,-1.00,0.0017,0.01,0.00,Put,2025-04-11,78.89
82.00,6.19,3.75,4.83,5.90,14,440,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
83.00,6.05,4.80,6.15,7.50,22,78,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
83.50,6.99,5.25,6.43,7.60,5,47,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
84.00,5.86,5.80,7.13,8.45,83,177,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
84.50,,6.25,7.60,8.95,0,717,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
85.00,6.14,6.65,7.65,8.65,31,298,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
85.50,,7.25,8.53,9.80,0,72,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
86.00,9.2,7.80,9.13,10.45,30,70,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
86.50,9.76,8.25,9.58,10.90,1,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
87.00,9.12,8.75,10.10,11.45,10,374,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
87.50,9.43,9.30,10.63,11.95,8,837,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
88.00,11.18,9.80,11.13,12.45,10,73,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
88.50,10.45,10.30,11.63,12.95,8,146,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
89.00,10.91,10.40,11.50,12.60,6,1234,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
89.50,12.73,11.30,12.68,14.05,54,248,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
90.00,,10.95,12.98,15.00,0,563,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
90.50,11.8,11.90,13.43,14.95,6,108,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
91.00,12.5,12.75,14.15,15.55,20,1146,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
91.50,15.3,13.30,14.63,15.95,2,112,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
92.00,16.17,13.10,15.05,17.00,1,140,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
92.50,,13.45,15.23,17.00,0,447,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
93.00,,13.95,15.98,18.00,0,239,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
93.50,,15.30,16.20,17.10,0,71,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
94.00,15.65,15.75,16.68,17.60,2,57,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
94.50,,17.20,17.67,18.15,0,36,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
95.00,,16.80,17.70,18.60,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
95.50,,17.30,18.25,19.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
96.00,,17.70,19.10,20.50,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
96.50,,18.20,19.63,21.05,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
97.00,,18.35,19.95,21.55,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
98.00,,19.65,21.10,22.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
99.00,,20.70,22.13,23.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
100.00,,20.95,22.98,25.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
101.00,,21.95,23.98,26.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
102.00,,22.95,24.98,27.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
103.00,,24.05,26.03,28.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
104.00,,25.05,27.03,29.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
105.00,,26.05,28.03,30.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
106.00,,27.30,29.15,31.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
107.00,,28.05,30.03,32.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
110.00,,31.05,33.03,35.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
115.00,,35.95,37.98,40.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,78.89
45.00,,30.35,31.65,32.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.89
50.00,,25.10,26.53,27.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.89
51.00,,24.25,25.58,26.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.89
52.00,,23.35,25.20,27.05,0,0,1.9628999999999999,0.95,0.0051,-0.16,0.01,Call,2025-04-17,78.89
53.00,,22.25,23.70,25.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.89
54.00,,21.35,23.03,24.70,0,0,1.6081999999999999,0.96,0.0049,-0.11,0.01,Call,2025-04-17,78.89
55.00,,20.30,22.05,23.80,0,0,1.5675999999999999,0.96,0.0055,-0.11,0.01,Call,2025-04-17,78.89
56.00,,19.35,21.10,22.85,0,0,1.5515,0.95,0.0063,-0.13,0.01,Call,2025-04-17,78.89
57.00,,18.35,19.68,21.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.89
58.00,,17.35,19.13,20.90,0,0,1.4317,0.95,0.0076,-0.13,0.01,Call,2025-04-17,78.89
59.00,,16.20,17.73,19.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.89
60.00,,15.40,17.20,19.00,0,0,1.3522999999999998,0.93,0.0096,-0.15,0.01,Call,2025-04-17,78.89
61.00,,14.80,16.40,18.00,0,0,1.4193,0.91,0.0114,-0.19,0.02,Call,2025-04-17,78.89
62.00,,14.25,15.65,17.05,0,0,1.4856,0.89,0.0130,-0.24,0.02,Call,2025-04-17,78.89
63.00,,13.30,14.73,16.15,0,0,1.4424000000000001,0.88,0.0143,-0.25,0.02,Call,2025-04-17,78.89
64.00,,12.30,13.75,15.20,0,0,1.3722999999999999,0.87,0.0157,-0.24,0.02,Call,2025-04-17,78.89
65.00,,11.25,12.73,14.20,0,0,1.2783,0.86,0.0173,-0.23,0.02,Call,2025-04-17,78.89
66.00,,10.75,12.00,13.25,0,0,1.3149000000000002,0.84,0.0190,-0.27,0.02,Call,2025-04-17,78.89
67.00,,9.80,11.10,12.40,0,5,1.2683,0.82,0.0209,-0.28,0.03,Call,2025-04-17,78.89
68.00,,8.95,9.83,10.70,0,0,1.0743,0.83,0.0240,-0.23,0.02,Call,2025-04-17,78.89
69.00,,8.15,9.40,10.65,0,3,1.1985,0.78,0.0251,-0.30,0.03,Call,2025-04-17,78.89
70.00,9.05,7.35,8.63,9.90,1,28,1.1795,0.75,0.0271,-0.31,0.03,Call,2025-04-17,78.89
71.00,,6.75,7.53,8.30,0,0,1.0521,0.74,0.0312,-0.28,0.03,Call,2025-04-17,78.89
72.00,6.13,5.85,6.80,7.75,1,26,1.0382,0.71,0.0335,-0.30,0.03,Call,2025-04-17,78.89
73.00,5.55,5.05,5.73,6.40,2,9,0.9152,0.69,0.0392,-0.27,0.03,Call,2025-04-17,78.89
74.00,4.95,4.60,4.88,5.15,7,17,0.8531,0.65,0.0439,-0.26,0.04,Call,2025-04-17,78.89
75.00,4.57,3.85,4.23,4.60,56,165,0.8368000000000001,0.61,0.0466,-0.27,0.04,Call,2025-04-17,78.89
76.00,3.11,3.40,3.55,3.70,60,1047,0.8024,0.56,0.0499,-0.26,0.04,Call,2025-04-17,78.89
76.50,2.97,3.15,3.25,3.35,3,38,0.7905,0.54,0.0510,-0.26,0.04,Call,2025-04-17,78.89
77.00,2.62,2.74,2.90,3.05,48,178,0.7615000000000001,0.51,0.0532,-0.25,0.04,Call,2025-04-17,78.89
77.50,2.76,2.44,2.61,2.78,12,57,0.747,0.48,0.0542,-0.25,0.04,Call,2025-04-17,78.89
78.00,2.45,2.36,2.44,2.52,10636,1398,0.7585999999999999,0.46,0.0531,-0.25,0.04,Call,2025-04-17,78.89
79.00,1.77,1.89,1.96,2.04,280,338,0.7368000000000001,0.40,0.0533,-0.24,0.04,Call,2025-04-17,78.89
80.00,1.6,1.47,1.67,1.86,335,3800,0.7478,0.35,0.0505,-0.23,0.04,Call,2025-04-17,78.89
81.00,1.3,1.13,1.21,1.28,181,1556,0.6995,0.29,0.0498,-0.20,0.03,Call,2025-04-17,78.89
82.00,0.85,0.88,0.94,0.99,77,1514,0.6898000000000001,0.24,0.0461,-0.18,0.03,Call,2025-04-17,78.89
83.00,0.71,0.66,0.72,0.77,676,2567,0.6814,0.20,0.0416,-0.16,0.03,Call,2025-04-17,78.89
83.50,0.52,0.56,0.63,0.69,20,26,0.6789000000000001,0.18,0.0392,-0.15,0.03,Call,2025-04-17,78.89
84.00,0.5,0.48,0.54,0.60,138,2713,0.6746,0.16,0.0367,-0.14,0.02,Call,2025-04-17,78.89
84.50,0.48,0.40,0.50,0.59,5,24,0.6840999999999999,0.15,0.0343,-0.13,0.02,Call,2025-04-17,78.89
85.00,0.38,0.34,0.41,0.48,14,2878,0.6726000000000001,0.13,0.0317,-0.12,0.02,Call,2025-04-17,78.89
85.50,0.31,0.28,0.36,0.43,26,54,0.6713,0.11,0.0293,-0.11,0.02,Call,2025-04-17,78.89
86.00,0.26,0.24,0.31,0.38,200,1637,0.672,0.10,0.0269,-0.10,0.02,Call,2025-04-17,78.89
87.00,0.24,0.16,0.24,0.31,5,6992,0.6738,0.08,0.0226,-0.08,0.01,Call,2025-04-17,78.89
87.50,0.16,0.13,0.20,0.27,21,89,0.6717,0.07,0.0204,-0.08,0.01,Call,2025-04-17,78.89
88.00,0.15,0.10,0.17,0.23,12,2696,0.6657,0.06,0.0183,-0.07,0.01,Call,2025-04-17,78.89
88.50,0.13,0.09,0.16,0.22,1,39,0.6783,0.06,0.0170,-0.06,0.01,Call,2025-04-17,78.89
89.00,0.14,0.06,0.14,0.21,102,2489,0.6803,0.05,0.0154,-0.06,0.01,Call,2025-04-17,78.89
89.50,,0.04,0.12,0.19,0,262,0.6796,0.04,0.0138,-0.05,0.01,Call,2025-04-17,78.89
90.00,0.08,0.07,0.09,0.11,23,14545,0.6690999999999999,0.04,0.0119,-0.04,0.01,Call,2025-04-17,78.89
90.50,,0.04,0.10,0.16,0,78,0.701,0.04,0.0118,-0.05,0.01,Call,2025-04-17,78.89
91.00,0.09,0.05,0.10,0.14,4,1677,0.7134999999999999,0.04,0.0111,-0.05,0.01,Call,2025-04-17,78.89
91.50,0.07,0.03,0.09,0.14,22,71,0.7182999999999999,0.03,0.0101,-0.04,0.01,Call,2025-04-17,78.89
92.00,0.07,0.02,0.06,0.10,3,5226,0.6964,0.02,0.0082,-0.03,0.01,Call,2025-04-17,78.89
92.50,0.04,0.02,0.07,0.12,1,189,0.7312000000000001,0.03,0.0085,-0.04,0.01,Call,2025-04-17,78.89
93.00,0.04,0.03,0.07,0.11,9,5786,0.7487,0.03,0.0082,-0.04,0.01,Call,2025-04-17,78.89
93.50,,0.01,0.06,0.11,0,329,0.748,0.02,0.0073,-0.03,0.01,Call,2025-04-17,78.89
94.00,0.02,0.01,0.05,0.09,30,13800,0.7444,0.02,0.0064,-0.03,0.00,Call,2025-04-17,78.89
94.50,,0.00,0.05,0.10,0,2444,0.7608,0.02,0.0062,-0.03,0.00,Call,2025-04-17,78.89
95.00,0.03,0.00,0.05,0.10,15,7181,0.7770999999999999,0.02,0.0059,-0.03,0.00,Call,2025-04-17,78.89
95.50,0.03,0.00,0.05,0.09,35,704,0.7815000000000001,0.02,0.0054,-0.03,0.00,Call,2025-04-17,78.89
96.00,0.03,0.01,0.05,0.09,9,3442,0.8092,0.02,0.0055,-0.03,0.00,Call,2025-04-17,78.89
96.50,0.04,0.00,0.05,0.09,20,715,0.813,0.02,0.0051,-0.03,0.00,Call,2025-04-17,78.89
97.00,0.03,0.00,0.03,0.05,3,2156,0.7673000000000001,0.01,0.0035,-0.02,0.00,Call,2025-04-17,78.89
98.00,0.02,0.00,0.03,0.06,2,2055,0.8146,0.01,0.0037,-0.02,0.00,Call,2025-04-17,78.89
99.00,,0.01,0.03,0.05,0,653,0.8436,0.01,0.0035,-0.02,0.00,Call,2025-04-17,78.89
100.00,0.02,0.00,0.03,0.05,611,2053,0.853,0.01,0.0029,-0.02,0.00,Call,2025-04-17,78.89
101.00,,0.00,0.03,0.05,0,153,0.8806999999999999,0.01,0.0028,-0.02,0.00,Call,2025-04-17,78.89
102.00,,0.00,0.02,0.04,0,106,0.8847,0.01,0.0023,-0.01,0.00,Call,2025-04-17,78.89
103.00,,0.00,0.64,1.27,0,457,1.6077000000000001,0.09,0.0105,-0.22,0.02,Call,2025-04-17,78.89
104.00,,0.00,0.63,1.25,0,175,1.6398,0.09,0.0101,-0.22,0.02,Call,2025-04-17,78.89
105.00,,0.00,0.03,0.05,0,63,0.9876999999999999,0.01,0.0023,-0.02,0.00,Call,2025-04-17,78.89
106.00,,0.00,0.64,1.27,0,172,1.7208,0.09,0.0095,-0.23,0.02,Call,2025-04-17,78.89
107.00,,0.00,0.64,1.27,0,11,1.7572999999999999,0.09,0.0092,-0.23,0.02,Call,2025-04-17,78.89
108.00,,0.00,0.64,1.27,0,9,1.7933000000000001,0.09,0.0089,-0.23,0.02,Call,2025-04-17,78.89
109.00,,0.00,0.74,1.47,0,70,1.892,0.09,0.0089,-0.26,0.02,Call,2025-04-17,78.89
110.00,,0.00,0.64,1.27,0,21,1.8637000000000001,0.08,0.0083,-0.23,0.02,Call,2025-04-17,78.89
115.00,,0.00,0.74,1.47,0,1,2.0984,0.09,0.0076,-0.27,0.02,Call,2025-04-17,78.89
120.00,,0.00,0.60,1.19,0,2,2.1585,0.07,0.0063,-0.24,0.01,Call,2025-04-17,78.89
125.00,,0.00,0.54,1.07,0,0,2.2565,0.06,0.0055,-0.23,0.01,Call,2025-04-17,78.89
130.00,,0.00,0.47,0.93,0,0,2.3303,0.05,0.0047,-0.21,0.01,Call,2025-04-17,78.89
135.00,,0.00,0.51,1.01,0,10,2.4954,0.05,0.0045,-0.23,0.01,Call,2025-04-17,78.89
45.00,0.01,0.00,0.64,1.28,1,1926,2.8139999999999996,-0.05,0.0036,-0.23,0.01,Put,2025-04-17,78.89
50.00,0.02,0.01,0.17,0.32,481,482,1.7830000000000001,-0.02,0.0031,-0.08,0.01,Put,2025-04-17,78.89
51.00,,0.00,0.16,0.32,0,0,1.7025,-0.02,0.0033,-0.08,0.01,Put,2025-04-17,78.89
52.00,,0.00,0.07,0.13,0,0,1.4171,-0.01,0.0023,-0.04,0.00,Put,2025-04-17,78.89
53.00,,0.00,0.17,0.34,0,0,1.5805,-0.03,0.0040,-0.08,0.01,Put,2025-04-17,78.89
54.00,,0.01,0.18,0.34,0,0,1.52,-0.03,0.0043,-0.08,0.01,Put,2025-04-17,78.89
55.00,0.08,0.05,0.20,0.35,7,2204,1.4886000000000001,-0.03,0.0050,-0.09,0.01,Put,2025-04-17,78.89
56.00,,0.03,0.20,0.37,0,1,1.4206,-0.03,0.0054,-0.09,0.01,Put,2025-04-17,78.89
57.00,,0.05,0.11,0.18,0,0,1.2251,-0.02,0.0047,-0.06,0.01,Put,2025-04-17,78.89
