Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
50.00,,28.55,30.65,32.75,0,0,2.0118,0.99,0.0014,-0.06,0.00,Call,2025-05-09,80.5
55.00,,23.60,25.68,27.75,0,2,1.733,0.99,0.0024,-0.07,0.00,Call,2025-05-09,80.5
60.00,,18.60,20.55,22.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
65.00,15.9,13.60,15.73,17.85,3,0,1.1397,0.97,0.0073,-0.09,0.01,Call,2025-05-09,80.5
70.00,,8.65,10.73,12.80,0,2,0.8006,0.96,0.0133,-0.08,0.01,Call,2025-05-09,80.5
71.00,,7.60,9.55,11.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
71.50,,7.15,9.10,11.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
72.00,,6.65,8.58,10.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
72.50,,5.95,8.03,10.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
73.00,,5.70,7.60,9.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
73.50,,4.90,7.13,9.35,0,0,0.40840000000000004,0.99,0.0107,-0.02,0.00,Call,2025-05-09,80.5
74.00,,4.40,6.63,8.85,0,1,0.38170000000000004,0.98,0.0120,-0.02,0.00,Call,2025-05-09,80.5
75.00,,3.85,5.25,6.65,0,59,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,80.5
76.00,4.61,2.83,4.77,6.70,1,21,0.4296,0.91,0.0453,-0.08,0.01,Call,2025-05-09,80.5
76.50,,2.09,4.20,6.30,0,13,0.3392,0.93,0.0458,-0.05,0.01,Call,2025-05-09,80.5
77.00,4.15,3.60,4.18,4.75,5,52,0.5573,0.79,0.0609,-0.17,0.02,Call,2025-05-09,80.5
77.50,3.55,1.45,3.43,5.40,1,34,0.4035,0.83,0.0744,-0.11,0.02,Call,2025-05-09,80.5
78.00,2.78,2.76,3.30,3.85,119,313,0.5105,0.74,0.0753,-0.18,0.03,Call,2025-05-09,80.5
78.50,2.58,0.79,2.12,3.45,12,104,0.1306,0.97,0.0544,-0.02,0.01,Call,2025-05-09,80.5
79.00,2.15,0.10,2.00,3.90,2,138,0.2987,0.75,0.1272,-0.11,0.03,Call,2025-05-09,80.5
80.00,1.64,1.01,2.08,3.15,46,212,0.5246,0.57,0.0889,-0.22,0.03,Call,2025-05-09,80.5
80.50,0.96,0.41,0.79,1.18,139,74,0.21969999999999998,0.53,0.2147,-0.10,0.03,Call,2025-05-09,80.5
81.00,0.83,0.01,0.91,1.80,719,134,0.32280000000000003,0.45,0.1453,-0.14,0.03,Call,2025-05-09,80.5
81.50,0.61,0.38,0.64,0.90,111,134,0.30260000000000004,0.37,0.1479,-0.12,0.03,Call,2025-05-09,80.5
82.00,0.45,0.40,0.48,0.56,1368,3274,0.3032,0.30,0.1360,-0.11,0.03,Call,2025-05-09,80.5
82.50,0.35,0.23,1.08,1.93,142,1407,0.5509000000000001,0.35,0.0801,-0.22,0.03,Call,2025-05-09,80.5
83.00,0.24,0.20,0.24,0.28,435,467,0.2983,0.18,0.1038,-0.08,0.02,Call,2025-05-09,80.5
83.50,0.17,0.00,0.14,0.28,105,353,0.2833,0.12,0.0839,-0.06,0.02,Call,2025-05-09,80.5
84.00,0.09,0.08,0.13,0.18,462,1042,0.3102,0.11,0.0696,-0.06,0.02,Call,2025-05-09,80.5
84.50,0.11,0.05,0.11,0.16,126,230,0.324,0.08,0.0569,-0.05,0.01,Call,2025-05-09,80.5
85.00,0.07,0.05,0.07,0.08,318,1379,0.3179,0.06,0.0429,-0.04,0.01,Call,2025-05-09,80.5
85.50,0.06,0.02,0.51,1.00,15,38,0.6097,0.19,0.0521,-0.17,0.02,Call,2025-05-09,80.5
86.00,0.04,0.02,0.04,0.05,109,3539,0.33159999999999995,0.03,0.0259,-0.03,0.01,Call,2025-05-09,80.5
86.50,0.04,0.02,1.01,2.00,22,158,0.8911,0.24,0.0413,-0.29,0.03,Call,2025-05-09,80.5
87.00,0.03,0.02,0.03,0.04,46,192,0.3703,0.03,0.0191,-0.02,0.01,Call,2025-05-09,80.5
87.50,0.04,0.00,1.01,2.01,20,113,0.968,0.22,0.0366,-0.31,0.03,Call,2025-05-09,80.5
88.00,0.02,0.01,0.02,0.03,1038,287,0.3917,0.02,0.0128,-0.02,0.00,Call,2025-05-09,80.5
88.50,0.01,0.00,1.00,2.00,4,2806,1.0415999999999999,0.21,0.0329,-0.32,0.02,Call,2025-05-09,80.5
89.00,0.01,0.00,0.31,0.61,70,165,0.7351000000000001,0.11,0.0295,-0.14,0.02,Call,2025-05-09,80.5
89.50,0.03,0.00,0.01,0.02,1,1198,0.41609999999999997,0.01,0.0067,-0.01,0.00,Call,2025-05-09,80.5
90.00,0.01,0.00,0.67,1.34,29,129,0.9997,0.16,0.0287,-0.26,0.02,Call,2025-05-09,80.5
90.50,0.02,0.00,0.42,0.83,1,32,0.8937,0.12,0.0261,-0.19,0.02,Call,2025-05-09,80.5
91.00,0.02,0.00,0.01,0.02,10,35,0.4733,0.01,0.0053,-0.01,0.00,Call,2025-05-09,80.5
91.50,0.23,0.00,1.00,2.00,1,54,1.2534,0.18,0.0252,-0.35,0.02,Call,2025-05-09,80.5
92.00,,0.00,0.44,0.87,0,20,0.9945999999999999,0.11,0.0227,-0.20,0.02,Call,2025-05-09,80.5
92.50,,0.00,0.84,1.67,0,21,1.2421,0.16,0.0232,-0.32,0.02,Call,2025-05-09,80.5
93.00,0.04,0.00,0.84,1.67,2,9,1.2737,0.16,0.0224,-0.32,0.02,Call,2025-05-09,80.5
93.50,,0.00,0.74,1.47,0,8,1.2538,0.14,0.0214,-0.30,0.02,Call,2025-05-09,80.5
94.00,,0.00,0.68,1.35,0,12,1.2516,0.13,0.0205,-0.29,0.02,Call,2025-05-09,80.5
94.50,,0.00,0.58,1.15,0,4,1.2236,0.12,0.0193,-0.26,0.02,Call,2025-05-09,80.5
95.00,0.08,0.00,0.40,0.80,30,13,1.1381000000000001,0.09,0.0174,-0.20,0.01,Call,2025-05-09,80.5
95.50,,0.00,0.03,0.05,0,33,0.7090000000000001,0.01,0.0053,-0.02,0.00,Call,2025-05-09,80.5
96.00,,0.00,0.55,1.09,0,9,1.2888,0.11,0.0173,-0.26,0.02,Call,2025-05-09,80.5
96.50,,0.00,0.51,1.02,0,3,1.2933000000000001,0.10,0.0165,-0.25,0.02,Call,2025-05-09,80.5
97.00,,0.00,0.48,0.96,0,11,1.2996,0.10,0.0158,-0.24,0.01,Call,2025-05-09,80.5
97.50,,0.00,0.45,0.90,0,5,1.3046,0.09,0.0151,-0.23,0.01,Call,2025-05-09,80.5
98.00,,0.00,0.50,1.00,0,8,1.3654,0.10,0.0150,-0.25,0.01,Call,2025-05-09,80.5
98.50,,0.00,0.43,0.85,0,3,1.3369,0.09,0.0140,-0.22,0.01,Call,2025-05-09,80.5
99.00,0.09,0.00,0.48,0.95,2,5,1.3988,0.09,0.0140,-0.24,0.01,Call,2025-05-09,80.5
99.50,,0.00,0.40,0.79,0,1,1.3630000000000002,0.08,0.0129,-0.21,0.01,Call,2025-05-09,80.5
100.00,,0.00,0.59,1.17,0,25,1.5253999999999999,0.10,0.0138,-0.29,0.02,Call,2025-05-09,80.5
105.00,,0.00,0.46,0.91,0,2,1.6683000000000001,0.08,0.0102,-0.25,0.01,Call,2025-05-09,80.5
110.00,,0.00,0.52,1.04,0,0,1.9398,0.08,0.0088,-0.29,0.01,Call,2025-05-09,80.5
115.00,,0.00,0.51,1.02,0,0,2.1352,0.07,0.0074,-0.30,0.01,Call,2025-05-09,80.5
50.00,,0.00,0.01,0.01,0,1,1.5561,0.00,0.0003,-0.01,0.00,Put,2025-05-09,80.5
55.00,,0.00,0.01,0.02,0,1,1.3530000000000002,0.00,0.0008,-0.01,0.00,Put,2025-05-09,80.5
60.00,,0.00,0.01,0.02,0,108,1.0685,0.00,0.0012,-0.01,0.00,Put,2025-05-09,80.5
65.00,0.01,0.00,0.01,0.02,3513,58,0.8023,0.00,0.0020,-0.01,0.00,Put,2025-05-09,80.5
70.00,0.02,0.02,0.03,0.03,1078,848,0.6179,-0.01,0.0066,-0.02,0.00,Put,2025-05-09,80.5
71.00,0.03,0.00,0.04,0.08,79,27,0.6046,-0.02,0.0098,-0.03,0.00,Put,2025-05-09,80.5
71.50,0.03,0.00,0.35,0.70,4,4,0.9039,-0.09,0.0220,-0.16,0.01,Put,2025-05-09,80.5
72.00,0.03,0.01,0.63,1.25,121,39,1.0334,-0.14,0.0250,-0.24,0.02,Put,2025-05-09,80.5
72.50,0.05,0.00,0.07,0.14,9,1016,0.5716,-0.04,0.0163,-0.05,0.01,Put,2025-05-09,80.5
73.00,0.07,0.03,0.06,0.08,3,2320,0.5177,-0.03,0.0163,-0.04,0.01,Put,2025-05-09,80.5
73.50,,0.00,0.64,1.27,0,11,0.9041,-0.15,0.0310,-0.22,0.02,Put,2025-05-09,80.5
74.00,0.08,0.00,0.71,1.42,108,187,0.8956999999999999,-0.17,0.0333,-0.24,0.02,Put,2025-05-09,80.5
75.00,0.12,0.00,0.18,0.35,6129,8723,0.5144,-0.09,0.0361,-0.08,0.01,Put,2025-05-09,80.5
76.00,0.15,0.10,0.36,0.62,1931,3703,0.5504,-0.15,0.0495,-0.13,0.02,Put,2025-05-09,80.5
76.50,0.18,0.00,0.61,1.21,24,32,0.6199,-0.20,0.0536,-0.18,0.02,Put,2025-05-09,80.5
77.00,0.23,0.00,0.75,1.49,3431,3177,0.6286,-0.23,0.0577,-0.20,0.03,Put,2025-05-09,80.5
77.50,0.26,0.03,0.16,0.29,63,2728,0.3222,-0.12,0.0728,-0.07,0.02,Put,2025-05-09,80.5
78.00,0.32,0.24,0.42,0.60,1697,509,0.4046,-0.21,0.0850,-0.12,0.02,Put,2025-05-09,80.5
78.50,0.43,0.31,0.93,1.54,68,855,0.5375,-0.31,0.0776,-0.20,0.03,Put,2025-05-09,80.5
79.00,0.54,0.41,0.53,0.65,1596,5210,0.34869999999999995,-0.28,0.1152,-0.12,0.03,Put,2025-05-09,80.5
80.00,0.78,0.50,0.75,1.00,677,7003,0.3061,-0.40,0.1496,-0.12,0.03,Put,2025-05-09,80.5
80.50,1.0,0.91,0.96,1.00,1576,911,0.30010000000000003,-0.48,0.1573,-0.12,0.03,Put,2025-05-09,80.5
81.00,1.35,1.00,1.32,1.63,1054,6636,0.3289,-0.55,0.1427,-0.13,0.03,Put,2025-05-09,80.5
81.50,1.5,1.20,1.88,2.56,265,3044,0.41090000000000004,-0.59,0.1120,-0.16,0.03,Put,2025-05-09,80.5
82.00,1.81,0.15,1.28,2.40,38,2375,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
82.50,2.21,1.50,2.45,3.40,2,1183,0.37939999999999996,-0.71,0.1063,-0.13,0.03,Put,2025-05-09,80.5
83.00,2.62,1.65,2.72,3.80,159,169,0.3396,-0.79,0.1008,-0.10,0.02,Put,2025-05-09,80.5
83.50,3.01,1.92,3.24,4.55,13,1,0.3843,-0.80,0.0853,-0.10,0.02,Put,2025-05-09,80.5
84.00,3.15,2.54,3.55,4.55,42,148,0.32689999999999997,-0.88,0.0715,-0.06,0.02,Put,2025-05-09,80.5
84.50,,2.83,3.67,4.50,0,23,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
85.00,4.99,3.10,4.68,6.25,2,26,0.46759999999999996,-0.86,0.0577,-0.10,0.02,Put,2025-05-09,80.5
85.50,,2.81,4.96,7.10,0,9,0.3478,-0.95,0.0378,-0.03,0.01,Put,2025-05-09,80.5
86.00,5.42,3.55,5.50,7.45,5,14,0.41859999999999997,-0.93,0.0392,-0.05,0.01,Put,2025-05-09,80.5
86.50,,3.80,5.93,8.05,0,4,0.3605,-0.97,0.0237,-0.02,0.01,Put,2025-05-09,80.5
87.00,,5.55,6.98,8.40,0,13,0.7548,-0.82,0.0408,-0.20,0.02,Put,2025-05-09,80.5
87.50,6.85,5.30,6.98,8.65,7,165,0.4772,-0.95,0.0268,-0.05,0.01,Put,2025-05-09,80.5
88.00,,5.30,7.35,9.40,0,19,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
88.50,,6.00,7.98,9.95,0,18,0.5294,-0.95,0.0226,-0.05,0.01,Put,2025-05-09,80.5
89.00,8.19,6.30,8.38,10.45,1,12,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
89.50,,6.85,8.90,10.95,0,39,0.43450000000000005,-0.99,0.0081,0.00,0.00,Put,2025-05-09,80.5
90.00,9.14,7.60,9.52,11.45,1,4,0.6609999999999999,-0.94,0.0213,-0.07,0.01,Put,2025-05-09,80.5
90.50,,8.05,10.00,11.95,0,0,0.66,-0.95,0.0187,-0.06,0.01,Put,2025-05-09,80.5
91.00,,8.55,10.50,12.45,0,1,0.685,-0.95,0.0176,-0.06,0.01,Put,2025-05-09,80.5
91.50,,9.05,11.00,12.95,0,0,0.7097,-0.95,0.0166,-0.06,0.01,Put,2025-05-09,80.5
92.00,,9.55,11.50,13.45,0,3,0.7341,-0.95,0.0157,-0.07,0.01,Put,2025-05-09,80.5
92.50,,9.80,11.88,13.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
93.00,,10.30,12.38,14.45,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
93.50,,11.05,12.98,14.90,0,0,0.7712,-0.96,0.0122,-0.05,0.01,Put,2025-05-09,80.5
94.00,,11.55,13.45,15.35,0,0,0.7522,-0.97,0.0101,-0.04,0.01,Put,2025-05-09,80.5
94.50,,12.05,14.00,15.95,0,0,0.8525,-0.96,0.0123,-0.07,0.01,Put,2025-05-09,80.5
95.00,,12.55,14.50,16.45,0,0,0.8754000000000001,-0.96,0.0118,-0.07,0.01,Put,2025-05-09,80.5
95.50,,13.05,15.00,16.95,0,0,0.8981999999999999,-0.96,0.0113,-0.07,0.01,Put,2025-05-09,80.5
96.00,,13.55,15.50,17.45,0,0,0.9207,-0.96,0.0108,-0.07,0.01,Put,2025-05-09,80.5
96.50,,14.10,16.03,17.95,0,0,0.9768000000000001,-0.96,0.0112,-0.09,0.01,Put,2025-05-09,80.5
97.00,,14.55,16.50,18.45,0,0,0.9652,-0.96,0.0100,-0.07,0.01,Put,2025-05-09,80.5
97.50,,15.05,17.00,18.95,0,0,0.9871,-0.96,0.0097,-0.07,0.01,Put,2025-05-09,80.5
98.00,,15.55,17.50,19.45,0,0,1.0088,-0.96,0.0093,-0.07,0.01,Put,2025-05-09,80.5
98.50,,16.05,18.00,19.95,0,0,1.0303,-0.96,0.0090,-0.07,0.01,Put,2025-05-09,80.5
99.00,,16.55,18.50,20.45,0,0,1.0518,-0.96,0.0087,-0.08,0.01,Put,2025-05-09,80.5
99.50,,17.05,19.00,20.95,0,0,1.0729,-0.97,0.0084,-0.08,0.01,Put,2025-05-09,80.5
100.00,,17.55,19.50,21.45,0,0,1.0939,-0.97,0.0082,-0.08,0.01,Put,2025-05-09,80.5
105.00,,22.55,24.50,26.45,0,0,1.2956,-0.97,0.0062,-0.08,0.01,Put,2025-05-09,80.5
110.00,,27.55,29.50,31.45,0,0,1.4836,-0.97,0.0050,-0.09,0.01,Put,2025-05-09,80.5
115.00,,32.55,34.50,36.45,0,0,1.66,-0.97,0.0042,-0.09,0.00,Put,2025-05-09,80.5
45.00,,33.60,35.70,37.80,0,0,1.6358000000000001,0.99,0.0016,-0.04,0.01,Call,2025-05-16,80.5
50.00,,28.55,30.55,32.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.5
55.00,,23.65,25.73,27.80,0,3,1.1457,0.98,0.0032,-0.04,0.01,Call,2025-05-16,80.5
60.00,,18.65,20.73,22.80,0,15,0.9104000000000001,0.97,0.0047,-0.04,0.01,Call,2025-05-16,80.5
65.00,,13.70,15.65,17.60,0,5,0.5945,0.98,0.0049,-0.02,0.01,Call,2025-05-16,80.5
70.00,,8.70,10.63,12.55,0,34,0.359,0.99,0.0057,-0.01,0.00,Call,2025-05-16,80.5
71.00,,7.45,9.60,11.75,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.5
72.00,8.5,7.40,8.80,10.20,1,53,0.4474,0.93,0.0209,-0.04,0.02,Call,2025-05-16,80.5
73.00,,5.65,7.58,9.50,0,20,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,80.5
74.00,,4.60,6.70,8.80,0,0,0.3036,0.95,0.0240,-0.03,0.01,Call,2025-05-16,80.5
75.00,6.05,5.50,6.38,7.25,10,134,0.49950000000000006,0.81,0.0389,-0.09,0.04,Call,2025-05-16,80.5
76.00,5.15,3.80,5.30,6.80,15,68,0.4232,0.80,0.0473,-0.08,0.04,Call,2025-05-16,80.5
76.50,4.6,2.93,4.39,5.85,3,50,0.2811,0.86,0.0554,-0.05,0.03,Call,2025-05-16,80.5
77.00,4.25,2.82,4.04,5.25,16,627,0.2987,0.82,0.0630,-0.06,0.04,Call,2025-05-16,80.5
77.50,,2.38,3.57,4.75,0,3,0.27949999999999997,0.80,0.0718,-0.06,0.04,Call,2025-05-16,80.5
78.00,3.25,3.05,3.75,4.45,49,497,0.401,0.69,0.0625,-0.10,0.05,Call,2025-05-16,80.5
78.50,,1.66,2.96,4.25,0,0,0.3071,0.70,0.0808,-0.07,0.05,Call,2025-05-16,80.5
79.00,2.73,0.65,2.68,4.70,15,545,0.31679999999999997,0.65,0.0832,-0.08,0.05,Call,2025-05-16,80.5
80.00,1.95,0.66,2.36,4.05,56,4925,0.36560000000000004,0.56,0.0771,-0.10,0.06,Call,2025-05-16,80.5
80.50,1.68,0.52,1.67,2.82,16,690,0.2889,0.52,0.0985,-0.08,0.06,Call,2025-05-16,80.5
81.00,1.43,0.10,1.80,3.50,953,2643,0.355,0.48,0.0802,-0.09,0.06,Call,2025-05-16,80.5
81.50,1.37,0.02,1.64,3.25,24,881,0.36469999999999997,0.44,0.0774,-0.10,0.06,Call,2025-05-16,80.5
82.00,1.08,0.05,0.75,1.45,67,2664,0.23600000000000002,0.35,0.1118,-0.06,0.05,Call,2025-05-16,80.5
82.50,0.88,0.05,0.70,1.35,56,143,0.257,0.31,0.0982,-0.06,0.05,Call,2025-05-16,80.5
83.00,0.75,0.00,0.43,0.85,57,4611,0.2257,0.23,0.0972,-0.05,0.04,Call,2025-05-16,80.5
83.50,0.6,0.00,0.75,1.49,73,168,0.3235,0.28,0.0737,-0.07,0.05,Call,2025-05-16,80.5
84.00,0.48,0.06,0.29,0.52,191,2035,0.2391,0.17,0.0746,-0.04,0.03,Call,2025-05-16,80.5
84.50,0.4,0.00,0.56,1.11,86,160,0.3319,0.22,0.0630,-0.06,0.04,Call,2025-05-16,80.5
85.00,0.31,0.30,0.43,0.56,251,6383,0.3231,0.18,0.0580,-0.06,0.04,Call,2025-05-16,80.5
85.50,0.26,0.00,0.61,1.22,11,2017,0.3933,0.20,0.0515,-0.07,0.04,Call,2025-05-16,80.5
86.00,0.23,0.20,0.50,0.80,74,3753,0.38689999999999997,0.18,0.0479,-0.07,0.04,Call,2025-05-16,80.5
86.50,0.18,0.00,0.63,1.25,14,978,0.4428,0.19,0.0438,-0.08,0.04,Call,2025-05-16,80.5
87.00,0.13,0.08,0.42,0.76,1112,4186,0.406,0.15,0.0407,-0.06,0.03,Call,2025-05-16,80.5
87.50,0.11,0.00,0.54,1.08,3,609,0.46259999999999996,0.16,0.0381,-0.07,0.03,Call,2025-05-16,80.5
