Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
76.00,4.27,2.71,4.71,6.70,42,16,0.868,0.80,0.0538,-0.36,0.02,Call,2025-05-02,80.5
76.50,3.8,2.25,4.20,6.15,2,6,0.7990999999999999,0.79,0.0605,-0.35,0.02,Call,2025-05-02,80.5
77.00,3.35,1.77,3.74,5.70,87,26,0.7518,0.77,0.0679,-0.34,0.02,Call,2025-05-02,80.5
77.50,,1.30,3.28,5.25,0,8,0.7036,0.75,0.0766,-0.34,0.02,Call,2025-05-02,80.5
78.00,2.42,0.51,2.68,4.85,140,65,0.5826,0.74,0.0937,-0.29,0.02,Call,2025-05-02,80.5
79.00,2.02,0.00,2.08,4.15,19,636,0.6137,0.63,0.1036,-0.35,0.02,Call,2025-05-02,80.5
80.00,1.0,0.00,1.70,3.40,328,868,0.6919,0.52,0.0971,-0.41,0.02,Call,2025-05-02,80.5
80.50,1.05,0.00,1.58,3.15,18,77,0.7402,0.48,0.0907,-0.44,0.02,Call,2025-05-02,80.5
81.00,0.77,0.00,1.26,2.52,1347,605,0.6978,0.43,0.0948,-0.41,0.02,Call,2025-05-02,80.5
81.50,0.37,0.29,1.18,2.07,69,38,0.7473000000000001,0.39,0.0866,-0.43,0.02,Call,2025-05-02,80.5
82.00,0.35,0.00,1.06,2.12,42,915,0.7718,0.35,0.0812,-0.43,0.02,Call,2025-05-02,80.5
82.50,0.2,0.13,0.90,1.66,155,1634,0.7679,0.31,0.0779,-0.41,0.02,Call,2025-05-02,80.5
83.00,0.13,0.10,1.06,2.02,174,1228,0.9158,0.31,0.0653,-0.48,0.02,Call,2025-05-02,80.5
83.50,0.14,0.00,0.34,0.68,142,325,0.596,0.18,0.0744,-0.23,0.02,Call,2025-05-02,80.5
84.00,0.07,0.02,0.68,1.34,347,396,0.8519,0.24,0.0611,-0.39,0.02,Call,2025-05-02,80.5
84.50,0.1,0.00,0.76,1.51,45,346,0.9520000000000001,0.24,0.0546,-0.44,0.02,Call,2025-05-02,80.5
85.00,0.05,0.01,0.05,0.09,425,790,0.46490000000000004,0.04,0.0342,-0.07,0.01,Call,2025-05-02,80.5
85.50,0.04,0.02,0.46,0.89,153,3179,0.8819,0.17,0.0480,-0.33,0.01,Call,2025-05-02,80.5
86.00,0.03,0.01,0.14,0.26,32,476,0.6615000000000001,0.08,0.0371,-0.14,0.01,Call,2025-05-02,80.5
86.50,0.03,0.00,0.62,1.23,1,6674,1.0891,0.18,0.0409,-0.43,0.02,Call,2025-05-02,80.5
87.00,0.03,0.00,1.07,2.14,16,305,1.4111000000000002,0.23,0.0364,-0.64,0.02,Call,2025-05-02,80.5
87.50,0.01,0.00,0.38,0.76,1,601,1.0199,0.13,0.0349,-0.32,0.01,Call,2025-05-02,80.5
88.00,0.02,0.00,0.01,0.01,2,2905,0.49340000000000006,0.01,0.0053,-0.01,0.00,Call,2025-05-02,80.5
88.50,,0.00,0.10,0.20,0,304,0.8062999999999999,0.05,0.0219,-0.13,0.01,Call,2025-05-02,80.5
89.00,,0.00,0.80,1.60,0,205,1.4591999999999998,0.18,0.0302,-0.57,0.02,Call,2025-05-02,80.5
89.50,,0.00,0.01,0.01,0,82,0.5715,0.00,0.0041,-0.01,0.00,Call,2025-05-02,80.5
90.00,,0.00,0.73,1.45,0,188,1.505,0.16,0.0275,-0.55,0.01,Call,2025-05-02,80.5
90.50,,0.00,0.88,1.75,0,33,1.6527,0.18,0.0263,-0.63,0.02,Call,2025-05-02,80.5
91.00,,0.00,0.99,1.97,0,52,1.7712999999999999,0.18,0.0252,-0.70,0.02,Call,2025-05-02,80.5
91.50,,0.00,0.35,0.70,0,46,1.334,0.10,0.0218,-0.34,0.01,Call,2025-05-02,80.5
92.00,,0.00,0.68,1.36,0,36,1.6536000000000002,0.14,0.0230,-0.55,0.01,Call,2025-05-02,80.5
92.50,0.39,0.00,0.06,0.11,10,33,0.9772,0.03,0.0103,-0.09,0.00,Call,2025-05-02,80.5
93.00,,0.00,0.28,0.55,0,105,1.3700999999999999,0.08,0.0180,-0.30,0.01,Call,2025-05-02,80.5
93.50,,0.00,0.50,0.99,0,99,1.6288999999999998,0.11,0.0196,-0.46,0.01,Call,2025-05-02,80.5
94.00,,0.00,0.55,1.09,0,78,1.7128,0.12,0.0192,-0.50,0.01,Call,2025-05-02,80.5
95.00,0.02,0.00,0.01,0.02,3,654,0.9020999999999999,0.01,0.0031,-0.02,0.00,Call,2025-05-02,80.5
96.00,,0.00,0.51,1.02,0,43,1.8376,0.10,0.0165,-0.49,0.01,Call,2025-05-02,80.5
97.00,,0.00,0.01,0.01,0,247,0.9299,0.00,0.0017,-0.01,0.00,Call,2025-05-02,80.5
98.00,,0.00,0.52,1.03,0,30,1.9913999999999998,0.10,0.0147,-0.51,0.01,Call,2025-05-02,80.5
99.00,,0.00,0.51,1.02,0,65,2.0587,0.09,0.0138,-0.52,0.01,Call,2025-05-02,80.5
100.00,0.06,0.00,0.06,0.12,3,72,1.4218000000000002,0.02,0.0058,-0.10,0.00,Call,2025-05-02,80.5
105.00,,0.00,0.02,0.03,0,30,1.4158000000000002,0.01,0.0020,-0.03,0.00,Call,2025-05-02,80.5
110.00,,0.00,0.51,1.02,0,0,2.7744,0.07,0.0086,-0.58,0.01,Call,2025-05-02,80.5
115.00,,0.00,0.51,1.02,0,0,3.0616000000000003,0.07,0.0073,-0.61,0.01,Call,2025-05-02,80.5
50.00,,0.00,0.01,0.01,0,1,2.1759,0.00,0.0003,-0.01,0.00,Put,2025-05-02,80.5
55.00,,0.00,0.51,1.02,0,1,3.4277999999999995,-0.05,0.0054,-0.55,0.01,Put,2025-05-02,80.5
60.00,,0.00,0.55,1.10,0,67,2.826,-0.07,0.0079,-0.55,0.01,Put,2025-05-02,80.5
65.00,,0.00,0.05,0.10,0,520,1.3607,-0.02,0.0051,-0.08,0.00,Put,2025-05-02,80.5
66.00,,0.00,0.05,0.10,0,1453,1.2745,-0.02,0.0058,-0.08,0.00,Put,2025-05-02,80.5
67.00,,0.00,0.02,0.04,0,258,1.0453000000000001,-0.01,0.0041,-0.04,0.00,Put,2025-05-02,80.5
68.00,,0.00,0.86,1.72,0,21,2.1025,-0.13,0.0169,-0.65,0.01,Put,2025-05-02,80.5
69.00,,0.00,0.03,0.05,0,11,0.9198000000000001,-0.01,0.0061,-0.05,0.00,Put,2025-05-02,80.5
70.00,0.03,0.00,1.07,2.13,10,674,1.9857,-0.16,0.0207,-0.72,0.01,Put,2025-05-02,80.5
71.00,,0.00,1.07,2.14,0,304,1.8513,-0.17,0.0231,-0.70,0.02,Put,2025-05-02,80.5
71.50,0.07,0.00,0.03,0.05,61,10,0.7264,-0.02,0.0093,-0.04,0.00,Put,2025-05-02,80.5
72.00,0.04,0.00,1.08,2.15,30,1184,1.7161000000000002,-0.18,0.0260,-0.67,0.02,Put,2025-05-02,80.5
72.50,0.06,0.00,1.08,2.15,1,352,1.6465,-0.19,0.0277,-0.66,0.02,Put,2025-05-02,80.5
73.00,0.09,0.00,1.08,2.16,18,19,1.5796999999999999,-0.20,0.0295,-0.65,0.02,Put,2025-05-02,80.5
73.50,0.09,0.00,0.97,1.94,5,146,1.443,-0.19,0.0322,-0.59,0.02,Put,2025-05-02,80.5
74.00,0.15,0.00,0.08,0.15,34,1357,0.6486,-0.05,0.0252,-0.09,0.01,Put,2025-05-02,80.5
75.00,0.09,0.00,0.23,0.45,68,10343,0.7312000000000001,-0.11,0.0422,-0.20,0.01,Put,2025-05-02,80.5
76.00,0.07,0.00,0.13,0.26,27,1649,0.5346,-0.09,0.0502,-0.13,0.01,Put,2025-05-02,80.5
76.50,0.21,0.00,0.09,0.17,23,41,0.4353,-0.07,0.0537,-0.09,0.01,Put,2025-05-02,80.5
77.00,0.14,0.00,0.47,0.94,845,1173,0.6725,-0.20,0.0712,-0.28,0.02,Put,2025-05-02,80.5
77.50,0.48,0.00,0.26,0.51,52,646,0.4754,-0.17,0.0888,-0.18,0.01,Put,2025-05-02,80.5
78.00,0.23,0.03,0.21,0.38,2014,492,0.38270000000000004,-0.17,0.1104,-0.14,0.01,Put,2025-05-02,80.5
79.00,0.55,0.00,0.52,1.03,243,923,0.41590000000000005,-0.32,0.1444,-0.22,0.02,Put,2025-05-02,80.5
80.00,0.68,0.05,0.80,1.55,2371,4041,0.36479999999999996,-0.47,0.1839,-0.21,0.02,Put,2025-05-02,80.5
80.50,0.88,0.00,1.60,3.20,3232,2822,0.593,-0.53,0.1130,-0.34,0.02,Put,2025-05-02,80.5
81.00,1.44,0.60,1.80,3.00,305,495,0.5543,-0.60,0.1178,-0.31,0.02,Put,2025-05-02,80.5
81.50,1.96,0.00,1.85,3.70,174,763,0.4278,-0.70,0.1373,-0.21,0.02,Put,2025-05-02,80.5
82.00,2.3,0.00,2.03,4.05,1831,3173,0.31010000000000004,-0.84,0.1323,-0.10,0.01,Put,2025-05-02,80.5
82.50,2.03,0.10,2.28,4.45,18,116,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
83.00,2.8,0.60,2.82,5.05,50,140,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
83.50,,0.97,2.99,5.00,0,68,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
84.00,3.92,1.40,3.68,5.95,21,112,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
84.50,4.62,1.76,4.11,6.45,1,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
85.00,5.02,2.45,4.70,6.95,2,46,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
85.50,,2.69,5.05,7.40,0,31,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
86.00,5.9,3.20,5.53,7.85,5,100,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
86.50,,3.70,5.85,8.00,0,35,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
87.00,,4.30,6.38,8.45,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
87.50,,4.70,7.05,9.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
88.00,,5.20,7.55,9.90,0,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
88.50,,5.70,8.05,10.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
89.00,,6.20,8.55,10.90,0,21,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
89.50,,6.80,9.10,11.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
90.00,,7.20,9.55,11.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
90.50,,7.75,10.08,12.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
91.00,10.95,8.20,10.52,12.85,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
91.50,,8.85,11.05,13.25,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
92.00,,9.20,11.55,13.90,0,189,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
92.50,,9.70,12.05,14.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
93.00,,10.20,12.55,14.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
93.50,,10.70,13.05,15.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
94.00,,11.20,13.52,15.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
95.00,,12.20,14.55,16.90,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
96.00,,13.20,15.55,17.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
97.00,,14.20,16.55,18.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
98.00,,15.20,17.55,19.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
99.00,,16.20,18.55,20.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
100.00,,17.20,19.55,21.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
105.00,,22.20,24.55,26.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
110.00,,27.20,29.55,31.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
115.00,,32.20,34.55,36.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.5
50.00,,28.15,30.47,32.80,0,0,1.8185,0.96,0.0035,-0.11,0.01,Call,2025-05-09,80.5
55.00,,23.15,25.48,27.80,0,2,1.5002000000000002,0.96,0.0049,-0.10,0.01,Call,2025-05-09,80.5
60.00,,18.15,20.53,22.90,0,0,1.2412,0.94,0.0073,-0.11,0.01,Call,2025-05-09,80.5
65.00,,13.20,15.53,17.85,0,0,0.9573,0.93,0.0113,-0.10,0.02,Call,2025-05-09,80.5
70.00,,8.50,10.68,12.85,0,2,0.7498999999999999,0.89,0.0204,-0.11,0.02,Call,2025-05-09,80.5
71.00,,7.80,9.85,11.90,0,0,0.7579,0.86,0.0234,-0.12,0.03,Call,2025-05-09,80.5
71.50,,7.30,9.35,11.40,0,0,0.7276,0.85,0.0250,-0.12,0.03,Call,2025-05-09,80.5
72.00,,6.75,8.85,10.95,0,0,0.6972,0.85,0.0267,-0.12,0.03,Call,2025-05-09,80.5
72.50,,6.35,8.38,10.40,0,0,0.6751,0.84,0.0286,-0.12,0.03,Call,2025-05-09,80.5
73.00,,5.85,7.83,9.80,0,0,0.6282,0.84,0.0308,-0.11,0.03,Call,2025-05-09,80.5
73.50,,5.45,7.48,9.50,0,0,0.644,0.82,0.0327,-0.13,0.03,Call,2025-05-09,80.5
74.00,,4.95,7.00,9.05,0,1,0.6195,0.81,0.0351,-0.12,0.03,Call,2025-05-09,80.5
75.00,6.1,4.05,6.03,8.00,57,16,0.5615,0.79,0.0412,-0.12,0.04,Call,2025-05-09,80.5
76.00,,3.05,5.13,7.20,0,21,0.5205,0.75,0.0480,-0.12,0.04,Call,2025-05-09,80.5
76.50,,2.51,4.63,6.75,0,12,0.48700000000000004,0.74,0.0529,-0.12,0.04,Call,2025-05-09,80.5
77.00,3.96,2.29,4.27,6.25,13,51,0.48469999999999996,0.71,0.0558,-0.12,0.04,Call,2025-05-09,80.5
77.50,3.55,1.95,3.93,5.90,30,4,0.4825,0.68,0.0586,-0.13,0.04,Call,2025-05-09,80.5
78.00,3.43,1.54,3.52,5.50,6,106,0.4642,0.66,0.0629,-0.12,0.05,Call,2025-05-09,80.5
78.50,2.86,1.19,3.14,5.10,2,30,0.4499,0.63,0.0668,-0.12,0.05,Call,2025-05-09,80.5
79.00,2.67,0.50,2.65,4.80,33,79,0.4081,0.60,0.0752,-0.12,0.05,Call,2025-05-09,80.5
80.00,2.0,0.27,2.31,4.35,26,188,0.4473,0.52,0.0708,-0.13,0.05,Call,2025-05-09,80.5
80.50,1.89,0.01,1.20,2.40,70,26,0.2743,0.47,0.1152,-0.08,0.05,Call,2025-05-09,80.5
81.00,1.5,0.00,1.75,3.50,63,80,0.42719999999999997,0.45,0.0736,-0.12,0.05,Call,2025-05-09,80.5
81.50,1.49,0.00,1.78,3.55,45,19,0.47350000000000003,0.42,0.0658,-0.13,0.05,Call,2025-05-09,80.5
82.00,1.32,0.00,1.36,2.71,87,57,0.4257,0.38,0.0710,-0.12,0.05,Call,2025-05-09,80.5
82.50,1.0,0.10,1.05,2.00,42,75,0.39590000000000003,0.33,0.0728,-0.10,0.05,Call,2025-05-09,80.5
83.00,0.8,0.26,1.18,2.10,47,111,0.45799999999999996,0.33,0.0625,-0.12,0.05,Call,2025-05-09,80.5
83.50,0.67,0.00,1.38,2.75,15,351,0.5339,0.33,0.0537,-0.14,0.05,Call,2025-05-09,80.5
84.00,0.54,0.14,0.92,1.70,82,742,0.4608,0.27,0.0570,-0.11,0.04,Call,2025-05-09,80.5
84.50,0.63,0.00,0.88,1.76,117,60,0.48,0.25,0.0529,-0.11,0.04,Call,2025-05-09,80.5
85.00,0.44,0.00,0.28,0.55,32,1078,0.331,0.13,0.0519,-0.05,0.03,Call,2025-05-09,80.5
85.50,0.46,0.00,0.77,1.54,3,7,0.5064,0.22,0.0464,-0.11,0.04,Call,2025-05-09,80.5
86.00,0.3,0.10,0.83,1.56,4525,6774,0.5489,0.22,0.0427,-0.12,0.04,Call,2025-05-09,80.5
86.50,0.22,0.02,1.25,2.47,19,159,0.6825,0.25,0.0374,-0.16,0.04,Call,2025-05-09,80.5
87.00,0.28,0.02,0.38,0.73,8,111,0.4569,0.13,0.0375,-0.07,0.03,Call,2025-05-09,80.5
87.50,0.22,0.00,0.66,1.32,33,115,0.5746,0.18,0.0358,-0.11,0.03,Call,2025-05-09,80.5
88.00,0.18,0.05,0.52,0.98,102,69,0.5507,0.15,0.0336,-0.09,0.03,Call,2025-05-09,80.5
88.50,0.2,0.00,0.62,1.24,16,174,0.6081,0.16,0.0319,-0.11,0.03,Call,2025-05-09,80.5
89.00,0.18,0.00,0.27,0.53,61,36,0.49340000000000006,0.09,0.0271,-0.06,0.02,Call,2025-05-09,80.5
89.50,0.11,0.01,0.85,1.69,100,256,0.7256999999999999,0.18,0.0288,-0.13,0.03,Call,2025-05-09,80.5
90.00,0.1,0.00,1.10,2.20,1,41,0.8220000000000001,0.20,0.0272,-0.16,0.04,Call,2025-05-09,80.5
90.50,,0.01,0.77,1.53,0,26,0.7456999999999999,0.16,0.0263,-0.13,0.03,Call,2025-05-09,80.5
91.00,,0.01,0.77,1.52,0,35,0.7659,0.16,0.0252,-0.13,0.03,Call,2025-05-09,80.5
91.50,,0.00,0.76,1.51,0,17,0.784,0.15,0.0241,-0.13,0.03,Call,2025-05-09,80.5
92.00,,0.00,0.93,1.85,0,20,0.8604999999999999,0.17,0.0234,-0.15,0.03,Call,2025-05-09,80.5
92.50,,0.00,0.85,1.70,0,21,0.8576999999999999,0.16,0.0225,-0.15,0.03,Call,2025-05-09,80.5
93.00,,0.00,0.64,1.28,0,11,0.8051999999999999,0.13,0.0212,-0.12,0.03,Call,2025-05-09,80.5
93.50,,0.00,0.84,1.67,0,8,0.8944,0.15,0.0209,-0.15,0.03,Call,2025-05-09,80.5
94.00,,0.00,0.62,1.24,0,12,0.8369,0.13,0.0196,-0.12,0.03,Call,2025-05-09,80.5
94.50,,0.00,0.85,1.69,0,4,0.9383,0.15,0.0196,-0.15,0.03,Call,2025-05-09,80.5
95.00,0.05,0.00,0.92,1.84,10,8,0.9838,0.15,0.0191,-0.16,0.03,Call,2025-05-09,80.5
95.50,0.05,0.00,0.82,1.64,30,3,0.9690000000000001,0.14,0.0183,-0.15,0.03,Call,2025-05-09,80.5
96.00,,0.00,0.62,1.24,0,11,0.9124,0.12,0.0171,-0.13,0.02,Call,2025-05-09,80.5
96.50,,0.00,0.85,1.69,0,3,1.0166,0.14,0.0173,-0.16,0.03,Call,2025-05-09,80.5
97.00,,0.00,0.94,1.87,0,11,1.0676,0.15,0.0170,-0.17,0.03,Call,2025-05-09,80.5
97.50,,0.00,0.94,1.87,0,5,1.0867,0.14,0.0166,-0.17,0.03,Call,2025-05-09,80.5
98.00,,0.00,1.04,2.07,0,8,1.1404,0.15,0.0163,-0.19,0.03,Call,2025-05-09,80.5
98.50,,0.00,1.06,2.11,0,4,1.1663,0.15,0.0159,-0.19,0.03,Call,2025-05-09,80.5
99.00,,0.00,1.07,2.13,0,7,1.1885,0.15,0.0155,-0.19,0.03,Call,2025-05-09,80.5
99.50,,0.00,1.05,2.10,0,1,1.2021,0.15,0.0152,-0.19,0.03,Call,2025-05-09,80.5
100.00,,0.00,1.07,2.13,0,25,1.2259,0.15,0.0148,-0.20,0.03,Call,2025-05-09,80.5
105.00,,0.00,0.86,1.72,0,2,1.3221,0.12,0.0117,-0.18,0.02,Call,2025-05-09,80.5
110.00,,0.00,0.93,1.85,0,0,1.5065,0.11,0.0100,-0.20,0.02,Call,2025-05-09,80.5
115.00,,0.00,1.07,2.13,0,0,1.7131,0.11,0.0089,-0.23,0.02,Call,2025-05-09,80.5
50.00,,0.00,0.24,0.47,0,1,1.6688999999999998,-0.03,0.0029,-0.07,0.01,Put,2025-05-09,80.5
55.00,,0.00,0.89,1.77,0,1,1.8535,-0.08,0.0061,-0.18,0.02,Put,2025-05-09,80.5
60.00,0.06,0.00,0.66,1.31,1,106,1.3935,-0.08,0.0082,-0.14,0.02,Put,2025-05-09,80.5
65.00,0.01,0.00,0.52,1.03,7,14,1.0191,-0.08,0.0119,-0.11,0.02,Put,2025-05-09,80.5
70.00,0.07,0.04,0.91,1.77,679,148,0.8833,-0.15,0.0208,-0.14,0.03,Put,2025-05-09,80.5
71.00,0.28,0.00,0.76,1.51,1,8,0.7695000000000001,-0.14,0.0234,-0.12,0.03,Put,2025-05-09,80.5
71.50,0.15,0.00,0.25,0.50,2,2,0.5321,-0.08,0.0222,-0.05,0.02,Put,2025-05-09,80.5
72.00,0.31,0.01,0.70,1.38,9,22,0.6884,-0.15,0.0267,-0.11,0.03,Put,2025-05-09,80.5
72.50,0.25,0.00,0.43,0.85,1,16,0.56,-0.12,0.0281,-0.08,0.02,Put,2025-05-09,80.5
73.00,0.25,0.03,0.82,1.61,2301,3,0.6679,-0.17,0.0305,-0.12,0.03,Put,2025-05-09,80.5
73.50,0.28,0.00,0.80,1.60,15,0,0.6305,-0.18,0.0329,-0.11,0.03,Put,2025-05-09,80.5
74.00,0.35,0.00,0.30,0.59,18,18,0.4264,-0.11,0.0352,-0.06,0.02,Put,2025-05-09,80.5
75.00,0.35,0.12,0.40,0.68,295,4402,0.4125,-0.15,0.0441,-0.06,0.03,Put,2025-05-09,80.5
76.00,0.52,0.00,1.03,2.05,2105,2662,0.5288,-0.25,0.0476,-0.11,0.04,Put,2025-05-09,80.5
76.50,0.71,0.00,1.06,2.12,24,11,0.5025,-0.26,0.0518,-0.11,0.04,Put,2025-05-09,80.5
77.00,0.75,0.00,1.05,2.10,53,3048,0.4644,-0.28,0.0576,-0.11,0.04,Put,2025-05-09,80.5
77.50,0.95,0.00,1.60,3.20,2310,178,0.551,-0.33,0.0525,-0.14,0.05,Put,2025-05-09,80.5
78.00,0.83,0.00,0.92,1.84,531,183,0.3615,-0.31,0.0772,-0.09,0.04,Put,2025-05-09,80.5
78.50,1.25,0.00,1.70,3.40,1,838,0.48979999999999996,-0.38,0.0618,-0.13,0.05,Put,2025-05-09,80.5
79.00,1.46,1.11,1.56,2.00,478,288,0.4165,-0.40,0.0738,-0.11,0.05,Put,2025-05-09,80.5
80.00,1.56,0.50,1.35,2.20,265,5193,0.2829,-0.48,0.1119,-0.07,0.05,Put,2025-05-09,80.5
80.50,1.69,0.01,2.08,4.15,150,38,0.37670000000000003,-0.52,0.0841,-0.10,0.05,Put,2025-05-09,80.5
81.00,2.62,0.25,1.43,2.60,39,4572,0.18469999999999998,-0.64,0.1612,-0.04,0.05,Put,2025-05-09,80.5
81.50,2.81,0.70,2.10,3.50,18,3019,0.2587,-0.65,0.1134,-0.06,0.05,Put,2025-05-09,80.5
82.00,3.03,0.46,2.68,4.90,228,295,0.3111,-0.67,0.0923,-0.07,0.05,Put,2025-05-09,80.5
82.50,3.49,1.14,3.20,5.25,19,13,0.3479,-0.69,0.0803,-0.08,0.04,Put,2025-05-09,80.5
83.00,3.7,1.25,3.30,5.35,53,126,0.2822,-0.78,0.0835,-0.05,0.04,Put,2025-05-09,80.5
83.50,4.34,1.89,3.90,5.90,1,0,0.33549999999999996,-0.77,0.0711,-0.06,0.04,Put,2025-05-09,80.5
84.00,4.75,2.10,4.08,6.05,13,116,0.2636,-0.87,0.0645,-0.03,0.03,Put,2025-05-09,80.5
84.50,5.08,2.37,4.41,6.45,6,15,0.2023,-0.95,0.0400,-0.01,0.01,Put,2025-05-09,80.5
85.00,5.24,2.88,4.89,6.90,1,16,0.2018,-0.97,0.0287,0.00,0.01,Put,2025-05-09,80.5
85.50,,3.05,5.38,7.70,0,2,0.19820000000000002,-0.98,0.0190,0.00,0.01,Put,2025-05-09,80.5
86.00,6.2,3.50,5.80,8.10,4,12,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
86.50,,3.85,6.20,8.55,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
87.00,,4.60,6.83,9.05,0,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
87.50,7.58,5.05,7.07,9.10,3,167,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
88.00,,5.30,7.65,10.00,0,17,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
88.50,,5.85,8.15,10.45,0,14,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
89.00,8.75,6.30,8.63,10.95,1,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
89.50,9.35,6.70,9.08,11.45,1,38,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
90.00,,7.20,9.58,11.95,0,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
90.50,,7.70,10.05,12.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,80.5
