Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
90.50,0.11,0.06,0.08,0.10,138,35,0.5468,0.07,0.0559,-0.17,0.01,Call,2025-04-04,86.74
91.00,0.08,0.04,0.06,0.07,127,112,0.5547,0.05,0.0425,-0.14,0.00,Call,2025-04-04,86.74
91.50,0.06,0.02,0.04,0.05,52,264,0.5557,0.04,0.0309,-0.10,0.00,Call,2025-04-04,86.74
92.00,0.03,0.02,0.03,0.04,98,188,0.5864,0.03,0.0252,-0.09,0.00,Call,2025-04-04,86.74
92.50,0.04,0.02,0.03,0.03,87,221,0.6128,0.02,0.0204,-0.08,0.00,Call,2025-04-04,86.74
93.00,0.03,0.02,0.03,0.04,46,1134,0.6751,0.03,0.0197,-0.09,0.00,Call,2025-04-04,86.74
93.50,0.02,0.01,0.02,0.03,104,285,0.6754000000000001,0.02,0.0146,-0.07,0.00,Call,2025-04-04,86.74
94.00,0.03,0.01,0.02,0.03,107,3273,0.7162000000000001,0.02,0.0131,-0.07,0.00,Call,2025-04-04,86.74
94.50,0.02,0.00,0.02,0.03,243,1019,0.727,0.01,0.0102,-0.06,0.00,Call,2025-04-04,86.74
95.00,0.01,0.01,0.02,0.02,205,1114,0.7656000000000001,0.01,0.0094,-0.06,0.00,Call,2025-04-04,86.74
95.50,0.01,0.01,0.02,0.03,204,292,0.8355,0.02,0.0100,-0.07,0.00,Call,2025-04-04,86.74
96.00,0.02,0.00,0.01,0.02,331,460,0.7998000000000001,0.01,0.0063,-0.04,0.00,Call,2025-04-04,86.74
96.50,0.01,0.00,0.02,0.03,14,2465,0.8786,0.01,0.0073,-0.06,0.00,Call,2025-04-04,86.74
97.00,0.02,0.00,0.02,0.03,83,132,0.9155,0.01,0.0068,-0.06,0.00,Call,2025-04-04,86.74
98.00,0.01,0.00,0.01,0.02,10,111,0.9409000000000001,0.01,0.0047,-0.04,0.00,Call,2025-04-04,86.74
99.00,,0.00,0.10,0.20,0,36,1.4069,0.04,0.0134,-0.27,0.00,Call,2025-04-04,86.74
100.00,0.01,0.00,0.01,0.01,1,243,0.9998,0.00,0.0024,-0.02,0.00,Call,2025-04-04,86.74
101.00,0.47,0.00,0.29,0.57,2,2,1.9450999999999998,0.07,0.0160,-0.63,0.01,Call,2025-04-04,86.74
102.00,0.36,0.00,0.25,0.50,2,8,1.9819,0.07,0.0143,-0.58,0.01,Call,2025-04-04,86.74
103.00,,0.00,0.47,0.93,0,0,2.3931999999999998,0.10,0.0157,-0.93,0.01,Call,2025-04-04,86.74
104.00,,0.00,0.44,0.87,0,0,2.4505,0.09,0.0145,-0.90,0.01,Call,2025-04-04,86.74
105.00,,0.00,0.50,1.00,0,35,2.6332999999999998,0.09,0.0141,-1.01,0.01,Call,2025-04-04,86.74
106.00,,0.00,0.56,1.11,0,0,2.7999,0.10,0.0136,-1.10,0.01,Call,2025-04-04,86.74
107.00,,0.00,0.63,1.26,0,2,2.9888999999999997,0.10,0.0133,-1.22,0.01,Call,2025-04-04,86.74
110.00,,0.00,0.27,0.54,0,0,2.7081999999999997,0.05,0.0090,-0.68,0.01,Call,2025-04-04,86.74
115.00,,0.00,0.02,0.03,0,2,2.0574,0.01,0.0016,-0.07,0.00,Call,2025-04-04,86.74
50.00,0.22,0.00,0.26,0.52,2,0,5.754700000000001,-0.02,0.0021,-0.73,0.00,Put,2025-04-04,86.74
55.00,0.33,0.00,0.16,0.32,2,0,4.4871,-0.02,0.0024,-0.49,0.00,Put,2025-04-04,86.74
60.00,,0.00,0.06,0.12,0,0,3.2121,-0.01,0.0020,-0.22,0.00,Put,2025-04-04,86.74
65.00,,0.00,0.08,0.16,0,2,2.7015,-0.02,0.0035,-0.26,0.00,Put,2025-04-04,86.74
70.00,,0.00,0.03,0.06,0,4,1.8127000000000002,-0.01,0.0033,-0.11,0.00,Put,2025-04-04,86.74
75.00,0.01,0.00,0.01,0.01,9,997,1.0405,0.00,0.0022,-0.02,0.00,Put,2025-04-04,86.74
78.00,,0.00,0.37,0.74,0,16,1.6491,-0.10,0.0235,-0.66,0.01,Put,2025-04-04,86.74
79.00,,0.00,0.01,0.01,0,49,0.7001000000000001,0.00,0.0045,-0.02,0.00,Put,2025-04-04,86.74
80.00,0.02,0.00,0.02,0.03,7,2607,0.7059000000000001,-0.01,0.0106,-0.05,0.00,Put,2025-04-04,86.74
81.00,,0.00,0.02,0.03,0,1210,0.6114999999999999,-0.02,0.0137,-0.05,0.00,Put,2025-04-04,86.74
82.00,0.02,0.01,0.02,0.03,51,35,0.5398,-0.02,0.0212,-0.06,0.00,Put,2025-04-04,86.74
83.00,0.04,0.03,0.04,0.05,3,59,0.4987,-0.04,0.0403,-0.10,0.00,Put,2025-04-04,86.74
83.50,0.07,0.05,0.07,0.08,1,86,0.4921,-0.07,0.0573,-0.14,0.01,Put,2025-04-04,86.74
84.00,0.1,0.08,0.09,0.10,27,564,0.4685,-0.09,0.0765,-0.17,0.01,Put,2025-04-04,86.74
84.50,0.12,0.12,0.14,0.15,21,35,0.4547,-0.13,0.1021,-0.22,0.01,Put,2025-04-04,86.74
85.00,0.2,0.19,0.21,0.22,22,51,0.4449,-0.18,0.1316,-0.27,0.01,Put,2025-04-04,86.74
85.50,0.29,0.29,0.31,0.32,65,11,0.43579999999999997,-0.25,0.1619,-0.31,0.01,Put,2025-04-04,86.74
86.00,0.42,0.42,0.44,0.46,174,162,0.4252,-0.34,0.1895,-0.35,0.02,Put,2025-04-04,86.74
86.50,0.61,0.59,0.61,0.62,87,15,0.40659999999999996,-0.44,0.2132,-0.36,0.02,Put,2025-04-04,86.74
87.00,0.83,0.80,0.82,0.84,254,89,0.38770000000000004,-0.55,0.2250,-0.34,0.02,Put,2025-04-04,86.74
87.50,1.04,1.05,1.08,1.10,487,19,0.3579,-0.67,0.2234,-0.29,0.02,Put,2025-04-04,86.74
88.00,1.29,1.31,1.36,1.40,159,59,0.294,-0.82,0.1990,-0.17,0.01,Put,2025-04-04,86.74
88.50,1.59,1.65,1.68,1.71,330,385,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
89.00,1.93,2.01,2.07,2.13,234,421,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
89.50,2.03,2.38,2.47,2.56,2234,868,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
90.00,2.8,2.75,2.87,2.99,427,329,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
90.50,2.7,3.15,3.33,3.50,58,113,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
91.00,3.69,3.80,3.93,4.05,5367,6138,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
91.50,4.0,4.25,4.35,4.45,39,480,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
92.00,4.6,4.75,4.90,5.05,2847,8480,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
92.50,5.07,5.05,5.30,5.55,87,375,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
93.00,5.66,5.75,5.85,5.95,217,3487,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
93.50,6.15,6.00,6.28,6.55,95,6150,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
94.00,6.28,6.50,6.75,7.00,65,2690,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
94.50,6.09,7.05,7.28,7.50,6046,6427,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
95.00,7.65,7.75,7.85,7.95,45,137,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
95.50,8.47,8.25,8.45,8.65,136,193,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
96.00,7.8,8.50,8.78,9.05,11,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
96.50,,9.00,9.30,9.60,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
97.00,,9.45,9.75,10.05,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
98.00,,10.45,10.75,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
99.00,,11.50,11.78,12.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
100.00,,12.45,12.73,13.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
101.00,,13.50,13.75,14.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
102.00,,14.50,14.75,15.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
103.00,,15.50,15.78,16.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
104.00,,16.50,16.78,17.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
105.00,,17.50,17.78,18.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
106.00,,18.50,18.78,19.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
107.00,,19.50,19.75,20.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
110.00,,22.40,22.73,23.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
115.00,,26.20,27.88,29.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,86.74
50.00,,35.45,37.35,39.25,0,5,6.725,0.96,0.0029,-1.34,0.00,Call,2025-04-11,86.74
55.00,,31.05,32.65,34.25,0,5,6.3311,0.94,0.0042,-1.75,0.01,Call,2025-04-11,86.74
60.00,,26.40,27.65,28.90,0,5,5.3432,0.93,0.0057,-1.68,0.01,Call,2025-04-11,86.74
65.00,,22.00,22.28,22.55,0,6,3.8266000000000004,0.94,0.0070,-1.06,0.01,Call,2025-04-11,86.74
70.00,,17.00,17.25,17.50,0,0,2.991,0.93,0.0103,-0.95,0.01,Call,2025-04-11,86.74
75.00,,12.00,12.28,12.55,0,6,2.259,0.90,0.0169,-0.90,0.01,Call,2025-04-11,86.74
78.00,,9.00,9.28,9.55,0,12,1.7994999999999999,0.88,0.0244,-0.82,0.01,Call,2025-04-11,86.74
79.00,,7.95,8.25,8.55,0,5,1.6187,0.88,0.0280,-0.76,0.01,Call,2025-04-11,86.74
80.00,,7.05,7.28,7.50,0,2,1.4897,0.86,0.0328,-0.76,0.01,Call,2025-04-11,86.74
81.00,,6.00,6.28,6.55,0,0,1.3322,0.85,0.0391,-0.72,0.01,Call,2025-04-11,86.74
82.00,,3.50,5.38,7.25,0,0,1.2565,0.81,0.0469,-0.77,0.01,Call,2025-04-11,86.74
83.00,,3.15,4.38,5.60,0,5,1.0864,0.79,0.0582,-0.72,0.01,Call,2025-04-11,86.74
83.50,,2.89,4.07,5.25,0,6,1.1383,0.75,0.0614,-0.83,0.01,Call,2025-04-11,86.74
84.00,,2.13,3.01,3.90,0,6,0.6273,0.84,0.0843,-0.35,0.01,Call,2025-04-11,86.74
84.50,,2.49,2.69,2.88,0,10,0.6844,0.78,0.0961,-0.47,0.01,Call,2025-04-11,86.74
85.00,3.08,2.34,2.47,2.59,15,3,0.7811,0.70,0.0979,-0.62,0.02,Call,2025-04-11,86.74
85.50,2.16,1.94,2.01,2.07,3,0,0.7034,0.66,0.1143,-0.59,0.02,Call,2025-04-11,86.74
86.00,1.81,1.59,1.63,1.67,46,0,0.6661,0.61,0.1270,-0.59,0.02,Call,2025-04-11,86.74
86.50,1.87,1.25,1.31,1.37,3,2,0.6446,0.54,0.1354,-0.59,0.02,Call,2025-04-11,86.74
87.00,1.04,0.98,1.01,1.04,28,5,0.6161,0.47,0.1423,-0.56,0.02,Call,2025-04-11,86.74
87.50,0.87,0.74,0.77,0.79,53,6,0.5981000000000001,0.40,0.1424,-0.53,0.02,Call,2025-04-11,86.74
88.00,0.58,0.54,0.57,0.59,126,2,0.5845,0.33,0.1363,-0.48,0.02,Call,2025-04-11,86.74
88.50,0.42,0.38,0.41,0.43,145,3,0.5732,0.26,0.1249,-0.43,0.01,Call,2025-04-11,86.74
89.00,0.36,0.26,0.28,0.30,395,16,0.5625,0.20,0.1093,-0.36,0.01,Call,2025-04-11,86.74
89.50,0.24,0.17,0.19,0.21,295,52,0.5561,0.15,0.0913,-0.29,0.01,Call,2025-04-11,86.74
90.00,0.16,0.10,0.13,0.15,2068,87,0.5508,0.11,0.0730,-0.23,0.01,Call,2025-04-11,86.74
90.50,0.11,0.06,0.08,0.10,138,35,0.5468,0.07,0.0559,-0.17,0.01,Call,2025-04-11,86.74
91.00,0.08,0.04,0.06,0.07,127,112,0.5547,0.05,0.0425,-0.14,0.00,Call,2025-04-11,86.74
91.50,0.06,0.02,0.04,0.05,52,264,0.5557,0.04,0.0309,-0.10,0.00,Call,2025-04-11,86.74
92.00,0.03,0.02,0.03,0.04,98,188,0.5864,0.03,0.0252,-0.09,0.00,Call,2025-04-11,86.74
92.50,0.04,0.02,0.03,0.03,87,221,0.6128,0.02,0.0204,-0.08,0.00,Call,2025-04-11,86.74
93.00,0.03,0.02,0.03,0.04,46,1134,0.6751,0.03,0.0197,-0.09,0.00,Call,2025-04-11,86.74
93.50,0.02,0.01,0.02,0.03,104,285,0.6754000000000001,0.02,0.0146,-0.07,0.00,Call,2025-04-11,86.74
94.00,0.03,0.01,0.02,0.03,107,3273,0.7162000000000001,0.02,0.0131,-0.07,0.00,Call,2025-04-11,86.74
94.50,0.02,0.00,0.02,0.03,243,1019,0.727,0.01,0.0102,-0.06,0.00,Call,2025-04-11,86.74
95.00,0.01,0.01,0.02,0.02,205,1114,0.7656000000000001,0.01,0.0094,-0.06,0.00,Call,2025-04-11,86.74
95.50,0.01,0.01,0.02,0.03,204,292,0.8355,0.02,0.0100,-0.07,0.00,Call,2025-04-11,86.74
96.00,0.02,0.00,0.01,0.02,331,460,0.7998000000000001,0.01,0.0063,-0.04,0.00,Call,2025-04-11,86.74
96.50,0.01,0.00,0.02,0.03,14,2465,0.8786,0.01,0.0073,-0.06,0.00,Call,2025-04-11,86.74
97.00,0.02,0.00,0.02,0.03,83,132,0.9155,0.01,0.0068,-0.06,0.00,Call,2025-04-11,86.74
98.00,0.01,0.00,0.01,0.02,10,111,0.9409000000000001,0.01,0.0047,-0.04,0.00,Call,2025-04-11,86.74
99.00,,0.00,0.10,0.20,0,36,1.4069,0.04,0.0134,-0.27,0.00,Call,2025-04-11,86.74
100.00,0.01,0.00,0.01,0.01,1,243,0.9998,0.00,0.0024,-0.02,0.00,Call,2025-04-11,86.74
101.00,0.47,0.00,0.29,0.57,2,2,1.9450999999999998,0.07,0.0160,-0.63,0.01,Call,2025-04-11,86.74
102.00,0.36,0.00,0.25,0.50,2,8,1.9819,0.07,0.0143,-0.58,0.01,Call,2025-04-11,86.74
103.00,,0.00,0.47,0.93,0,0,2.3931999999999998,0.10,0.0157,-0.93,0.01,Call,2025-04-11,86.74
104.00,,0.00,0.44,0.87,0,0,2.4505,0.09,0.0145,-0.90,0.01,Call,2025-04-11,86.74
105.00,,0.00,0.50,1.00,0,35,2.6332999999999998,0.09,0.0141,-1.01,0.01,Call,2025-04-11,86.74
106.00,,0.00,0.56,1.11,0,0,2.7999,0.10,0.0136,-1.10,0.01,Call,2025-04-11,86.74
107.00,,0.00,0.63,1.26,0,2,2.9888999999999997,0.10,0.0133,-1.22,0.01,Call,2025-04-11,86.74
110.00,,0.00,0.27,0.54,0,0,2.7081999999999997,0.05,0.0090,-0.68,0.01,Call,2025-04-11,86.74
115.00,,0.00,0.02,0.03,0,2,2.0574,0.01,0.0016,-0.07,0.00,Call,2025-04-11,86.74
50.00,0.22,0.00,0.26,0.52,2,0,5.754700000000001,-0.02,0.0021,-0.73,0.00,Put,2025-04-11,86.74
55.00,0.33,0.00,0.16,0.32,2,0,4.4871,-0.02,0.0024,-0.49,0.00,Put,2025-04-11,86.74
60.00,,0.00,0.06,0.12,0,0,3.2121,-0.01,0.0020,-0.22,0.00,Put,2025-04-11,86.74
65.00,,0.00,0.08,0.16,0,2,2.7015,-0.02,0.0035,-0.26,0.00,Put,2025-04-11,86.74
70.00,,0.00,0.03,0.06,0,4,1.8127000000000002,-0.01,0.0033,-0.11,0.00,Put,2025-04-11,86.74
75.00,0.01,0.00,0.01,0.01,9,997,1.0405,0.00,0.0022,-0.02,0.00,Put,2025-04-11,86.74
78.00,,0.00,0.37,0.74,0,16,1.6491,-0.10,0.0235,-0.66,0.01,Put,2025-04-11,86.74
79.00,,0.00,0.01,0.01,0,49,0.7001000000000001,0.00,0.0045,-0.02,0.00,Put,2025-04-11,86.74
80.00,0.02,0.00,0.02,0.03,7,2607,0.7059000000000001,-0.01,0.0106,-0.05,0.00,Put,2025-04-11,86.74
81.00,,0.00,0.02,0.03,0,1210,0.6114999999999999,-0.02,0.0137,-0.05,0.00,Put,2025-04-11,86.74
82.00,0.02,0.01,0.02,0.03,51,35,0.5398,-0.02,0.0212,-0.06,0.00,Put,2025-04-11,86.74
83.00,0.04,0.03,0.04,0.05,3,59,0.4987,-0.04,0.0403,-0.10,0.00,Put,2025-04-11,86.74
83.50,0.07,0.05,0.07,0.08,1,86,0.4921,-0.07,0.0573,-0.14,0.01,Put,2025-04-11,86.74
84.00,0.1,0.08,0.09,0.10,27,564,0.4685,-0.09,0.0765,-0.17,0.01,Put,2025-04-11,86.74
84.50,0.12,0.12,0.14,0.15,21,35,0.4547,-0.13,0.1021,-0.22,0.01,Put,2025-04-11,86.74
85.00,0.2,0.19,0.21,0.22,22,51,0.4449,-0.18,0.1316,-0.27,0.01,Put,2025-04-11,86.74
85.50,0.29,0.29,0.31,0.32,65,11,0.43579999999999997,-0.25,0.1619,-0.31,0.01,Put,2025-04-11,86.74
86.00,0.42,0.42,0.44,0.46,174,162,0.4252,-0.34,0.1895,-0.35,0.02,Put,2025-04-11,86.74
86.50,0.61,0.59,0.61,0.62,87,15,0.40659999999999996,-0.44,0.2132,-0.36,0.02,Put,2025-04-11,86.74
87.00,0.83,0.80,0.82,0.84,254,89,0.38770000000000004,-0.55,0.2250,-0.34,0.02,Put,2025-04-11,86.74
87.50,1.04,1.05,1.08,1.10,487,19,0.3579,-0.67,0.2234,-0.29,0.02,Put,2025-04-11,86.74
88.00,1.29,1.31,1.36,1.40,159,59,0.294,-0.82,0.1990,-0.17,0.01,Put,2025-04-11,86.74
88.50,1.59,1.65,1.68,1.71,330,385,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
89.00,1.93,2.01,2.07,2.13,234,421,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
89.50,2.03,2.38,2.47,2.56,2234,868,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
90.00,2.8,2.75,2.87,2.99,427,329,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
90.50,2.7,3.15,3.33,3.50,58,113,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
91.00,3.69,3.80,3.93,4.05,5367,6138,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
91.50,4.0,4.25,4.35,4.45,39,480,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
92.00,4.6,4.75,4.90,5.05,2847,8480,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
92.50,5.07,5.05,5.30,5.55,87,375,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
93.00,5.66,5.75,5.85,5.95,217,3487,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
93.50,6.15,6.00,6.28,6.55,95,6150,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
94.00,6.28,6.50,6.75,7.00,65,2690,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
94.50,6.09,7.05,7.28,7.50,6046,6427,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
95.00,7.65,7.75,7.85,7.95,45,137,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
95.50,8.47,8.25,8.45,8.65,136,193,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
96.00,7.8,8.50,8.78,9.05,11,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
96.50,,9.00,9.30,9.60,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
97.00,,9.45,9.75,10.05,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
98.00,,10.45,10.75,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
99.00,,11.50,11.78,12.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
100.00,,12.45,12.73,13.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
101.00,,13.50,13.75,14.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
102.00,,14.50,14.75,15.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
103.00,,15.50,15.78,16.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
104.00,,16.50,16.78,17.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
105.00,,17.50,17.78,18.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
106.00,,18.50,18.78,19.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
107.00,,19.50,19.75,20.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
110.00,,22.40,22.73,23.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
115.00,,26.20,27.88,29.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,86.74
50.00,,35.45,37.35,39.25,0,5,6.725,0.96,0.0029,-1.34,0.00,Call,2025-04-17,86.74
55.00,,31.05,32.65,34.25,0,5,6.3311,0.94,0.0042,-1.75,0.01,Call,2025-04-17,86.74
60.00,,26.40,27.65,28.90,0,5,5.3432,0.93,0.0057,-1.68,0.01,Call,2025-04-17,86.74
65.00,,22.00,22.28,22.55,0,6,3.8266000000000004,0.94,0.0070,-1.06,0.01,Call,2025-04-17,86.74
70.00,,17.00,17.25,17.50,0,0,2.991,0.93,0.0103,-0.95,0.01,Call,2025-04-17,86.74
75.00,,12.00,12.28,12.55,0,6,2.259,0.90,0.0169,-0.90,0.01,Call,2025-04-17,86.74
78.00,,9.00,9.28,9.55,0,12,1.7994999999999999,0.88,0.0244,-0.82,0.01,Call,2025-04-17,86.74
79.00,,7.95,8.25,8.55,0,5,1.6187,0.88,0.0280,-0.76,0.01,Call,2025-04-17,86.74
80.00,,7.05,7.28,7.50,0,2,1.4897,0.86,0.0328,-0.76,0.01,Call,2025-04-17,86.74
81.00,,6.00,6.28,6.55,0,0,1.3322,0.85,0.0391,-0.72,0.01,Call,2025-04-17,86.74
82.00,,3.50,5.38,7.25,0,0,1.2565,0.81,0.0469,-0.77,0.01,Call,2025-04-17,86.74
83.00,,3.15,4.38,5.60,0,5,1.0864,0.79,0.0582,-0.72,0.01,Call,2025-04-17,86.74
83.50,,2.89,4.07,5.25,0,6,1.1383,0.75,0.0614,-0.83,0.01,Call,2025-04-17,86.74
84.00,,2.13,3.01,3.90,0,6,0.6273,0.84,0.0843,-0.35,0.01,Call,2025-04-17,86.74
84.50,,2.49,2.69,2.88,0,10,0.6844,0.78,0.0961,-0.47,0.01,Call,2025-04-17,86.74
85.00,3.08,2.34,2.47,2.59,15,3,0.7811,0.70,0.0979,-0.62,0.02,Call,2025-04-17,86.74
85.50,2.16,1.94,2.01,2.07,3,0,0.7034,0.66,0.1143,-0.59,0.02,Call,2025-04-17,86.74
86.00,1.81,1.59,1.63,1.67,46,0,0.6661,0.61,0.1270,-0.59,0.02,Call,2025-04-17,86.74
86.50,1.87,1.25,1.31,1.37,3,2,0.6446,0.54,0.1354,-0.59,0.02,Call,2025-04-17,86.74
87.00,1.04,0.98,1.01,1.04,28,5,0.6161,0.47,0.1423,-0.56,0.02,Call,2025-04-17,86.74
87.50,0.87,0.74,0.77,0.79,53,6,0.5981000000000001,0.40,0.1424,-0.53,0.02,Call,2025-04-17,86.74
