Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
172.50,72.95,49.50,50.55,51.60,1,24,3.3299000000000003,0.86,0.0041,-2.99,0.04,Call,2025-04-11,221.86
175.00,46.0,47.25,48.30,49.35,21,14,3.2579000000000002,0.85,0.0044,-3.06,0.04,Call,2025-04-11,221.86
177.50,43.74,45.10,46.03,46.95,3,4,3.1757999999999997,0.84,0.0047,-3.10,0.04,Call,2025-04-11,221.86
180.00,42.6,42.85,43.78,44.70,194,166,3.0968999999999998,0.83,0.0050,-3.15,0.04,Call,2025-04-11,221.86
182.50,41.9,40.65,41.47,42.30,20,17,3.0027,0.82,0.0053,-3.17,0.04,Call,2025-04-11,221.86
185.00,38.55,38.25,38.88,39.50,215,117,2.8366000000000002,0.82,0.0058,-3.06,0.04,Call,2025-04-11,221.86
187.50,36.8,36.15,36.95,37.75,15,17,2.8232999999999997,0.80,0.0061,-3.21,0.05,Call,2025-04-11,221.86
190.00,34.2,34.05,34.60,35.15,750,10842,2.7102,0.79,0.0066,-3.18,0.05,Call,2025-04-11,221.86
192.50,31.8,31.70,32.50,33.30,142,34,2.6468000000000003,0.77,0.0070,-3.24,0.05,Call,2025-04-11,221.86
195.00,29.15,29.55,30.23,30.90,416,217,2.5429,0.76,0.0075,-3.22,0.05,Call,2025-04-11,221.86
197.50,27.98,28.35,28.43,28.50,598,251,2.5267,0.74,0.0079,-3.34,0.05,Call,2025-04-11,221.86
200.00,26.59,26.35,26.43,26.50,2816,4983,2.4638999999999998,0.72,0.0084,-3.37,0.05,Call,2025-04-11,221.86
202.50,24.7,24.45,24.53,24.60,580,125,2.4122,0.70,0.0089,-3.41,0.06,Call,2025-04-11,221.86
205.00,22.85,22.60,22.68,22.75,1149,453,2.3613,0.68,0.0094,-3.44,0.06,Call,2025-04-11,221.86
207.50,21.0,20.80,20.88,20.95,1052,258,2.3108,0.65,0.0099,-3.46,0.06,Call,2025-04-11,221.86
210.00,19.15,19.10,19.18,19.25,2784,809,2.2680000000000002,0.63,0.0103,-3.48,0.06,Call,2025-04-11,221.86
212.50,17.55,17.45,17.50,17.55,1970,510,2.2199,0.60,0.0107,-3.48,0.06,Call,2025-04-11,221.86
215.00,16.05,15.85,15.93,16.00,2963,1069,2.1781,0.58,0.0111,-3.47,0.06,Call,2025-04-11,221.86
217.50,14.45,14.35,14.40,14.45,2599,1060,2.1341,0.55,0.0115,-3.43,0.06,Call,2025-04-11,221.86
220.00,12.95,12.90,12.98,13.05,7325,3967,2.095,0.52,0.0117,-3.39,0.06,Call,2025-04-11,221.86
222.50,11.69,11.55,11.60,11.65,4972,1070,2.0527,0.49,0.0120,-3.32,0.06,Call,2025-04-11,221.86
225.00,10.36,10.30,10.35,10.40,10095,2012,2.0184,0.46,0.0121,-3.25,0.06,Call,2025-04-11,221.86
227.50,9.25,9.10,9.15,9.20,6531,1148,1.9801,0.42,0.0122,-3.15,0.06,Call,2025-04-11,221.86
230.00,8.14,8.00,8.05,8.10,22709,3004,1.9453,0.39,0.0122,-3.03,0.06,Call,2025-04-11,221.86
232.50,7.07,7.00,7.05,7.10,12878,1634,1.9141,0.36,0.0121,-2.91,0.06,Call,2025-04-11,221.86
235.00,6.1,6.05,6.10,6.15,19948,3513,1.8781999999999999,0.33,0.0119,-2.76,0.06,Call,2025-04-11,221.86
237.50,5.25,5.20,5.28,5.35,11648,1072,1.8503999999999998,0.30,0.0116,-2.60,0.06,Call,2025-04-11,221.86
240.00,4.5,4.50,4.55,4.60,39036,6518,1.8273,0.27,0.0112,-2.45,0.05,Call,2025-04-11,221.86
242.50,3.9,3.80,3.85,3.90,24311,2810,1.7952000000000001,0.24,0.0107,-2.26,0.05,Call,2025-04-11,221.86
245.00,3.29,3.25,3.30,3.35,50065,4716,1.7793,0.21,0.0101,-2.10,0.05,Call,2025-04-11,221.86
247.50,2.8,2.76,2.79,2.81,30303,1875,1.7575999999999998,0.19,0.0095,-1.93,0.04,Call,2025-04-11,221.86
250.00,2.33,2.32,2.34,2.36,83164,12201,1.7384,0.17,0.0088,-1.76,0.04,Call,2025-04-11,221.86
252.50,2.0,1.95,1.97,1.99,13306,2590,1.7246000000000001,0.15,0.0082,-1.60,0.04,Call,2025-04-11,221.86
255.00,1.68,1.63,1.65,1.67,23683,6033,1.7116,0.13,0.0075,-1.44,0.03,Call,2025-04-11,221.86
257.50,1.38,1.37,1.39,1.40,12999,11314,1.7028,0.11,0.0068,-1.30,0.03,Call,2025-04-11,221.86
260.00,1.15,1.14,1.15,1.17,58470,21563,1.6935,0.09,0.0061,-1.16,0.03,Call,2025-04-11,221.86
262.50,0.98,0.96,0.97,0.98,15956,11787,1.6894,0.08,0.0055,-1.04,0.02,Call,2025-04-11,221.86
265.00,0.83,0.80,0.81,0.82,21560,9347,1.6847999999999999,0.07,0.0049,-0.92,0.02,Call,2025-04-11,221.86
267.50,0.68,0.67,0.69,0.70,8810,3400,1.686,0.06,0.0044,-0.82,0.02,Call,2025-04-11,221.86
270.00,0.58,0.56,0.57,0.58,33561,11424,1.6827,0.05,0.0039,-0.73,0.02,Call,2025-04-11,221.86
272.50,0.47,0.47,0.49,0.51,8118,4157,1.6909,0.05,0.0035,-0.66,0.02,Call,2025-04-11,221.86
275.00,0.4,0.40,0.41,0.42,18040,8793,1.6909,0.04,0.0031,-0.58,0.01,Call,2025-04-11,221.86
277.50,0.35,0.35,0.36,0.36,6072,3058,1.7016,0.03,0.0027,-0.52,0.01,Call,2025-04-11,221.86
280.00,0.3,0.28,0.29,0.30,25421,10583,1.696,0.03,0.0024,-0.45,0.01,Call,2025-04-11,221.86
282.50,0.26,0.24,0.26,0.27,5187,6433,1.7109,0.03,0.0021,-0.41,0.01,Call,2025-04-11,221.86
285.00,0.21,0.20,0.21,0.22,10299,6074,1.7086000000000001,0.02,0.0019,-0.35,0.01,Call,2025-04-11,221.86
287.50,0.18,0.17,0.19,0.20,2871,7704,1.7234,0.02,0.0017,-0.32,0.01,Call,2025-04-11,221.86
290.00,0.15,0.15,0.16,0.17,8538,7579,1.7335,0.02,0.0015,-0.29,0.01,Call,2025-04-11,221.86
292.50,0.14,0.13,0.15,0.16,3780,6320,1.7543,0.02,0.0013,-0.27,0.01,Call,2025-04-11,221.86
295.00,0.11,0.11,0.11,0.12,5414,6780,1.744,0.01,0.0011,-0.22,0.01,Call,2025-04-11,221.86
297.50,0.11,0.09,0.11,0.12,2216,16316,1.7655,0.01,0.0010,-0.21,0.00,Call,2025-04-11,221.86
300.00,0.09,0.08,0.10,0.11,27657,20748,1.7844,0.01,0.0009,-0.19,0.00,Call,2025-04-11,221.86
302.50,0.07,0.07,0.08,0.09,1293,1565,1.7875,0.01,0.0008,-0.17,0.00,Call,2025-04-11,221.86
305.00,0.06,0.06,0.07,0.07,3744,3819,1.7833,0.01,0.0007,-0.14,0.00,Call,2025-04-11,221.86
307.50,0.06,0.05,0.07,0.08,758,1924,1.8213,0.01,0.0007,-0.14,0.00,Call,2025-04-11,221.86
310.00,0.06,0.05,0.06,0.06,3189,3916,1.8249000000000002,0.01,0.0006,-0.13,0.00,Call,2025-04-11,221.86
312.50,0.03,0.04,0.05,0.05,954,1905,1.8219999999999998,0.01,0.0005,-0.11,0.00,Call,2025-04-11,221.86
315.00,0.05,0.03,0.04,0.04,7202,4373,1.8103,0.00,0.0004,-0.09,0.00,Call,2025-04-11,221.86
317.50,0.04,0.03,0.04,0.04,290,1075,1.8449,0.00,0.0004,-0.09,0.00,Call,2025-04-11,221.86
320.00,0.04,0.02,0.03,0.04,3308,11252,1.8508000000000002,0.00,0.0003,-0.08,0.00,Call,2025-04-11,221.86
322.50,0.03,0.02,0.03,0.04,272,897,1.8843,0.00,0.0003,-0.08,0.00,Call,2025-04-11,221.86
325.00,0.02,0.02,0.03,0.04,1308,4802,1.9174,0.00,0.0003,-0.08,0.00,Call,2025-04-11,221.86
327.50,0.02,0.01,0.02,0.03,119,703,1.8775,0.00,0.0002,-0.06,0.00,Call,2025-04-11,221.86
330.00,0.02,0.02,0.03,0.03,4338,6006,1.9487,0.00,0.0003,-0.07,0.00,Call,2025-04-11,221.86
332.50,0.03,0.01,0.02,0.03,509,1343,1.9402000000000001,0.00,0.0002,-0.06,0.00,Call,2025-04-11,221.86
335.00,0.02,0.01,0.02,0.03,459,3334,1.9712,0.00,0.0002,-0.06,0.00,Call,2025-04-11,221.86
337.50,0.01,0.01,0.02,0.03,313,1251,2.0018000000000002,0.00,0.0002,-0.06,0.00,Call,2025-04-11,221.86
340.00,0.02,0.01,0.02,0.03,737,2753,2.0321000000000002,0.00,0.0002,-0.06,0.00,Call,2025-04-11,221.86
342.50,0.01,0.00,0.01,0.02,21,207,1.944,0.00,0.0001,-0.03,0.00,Call,2025-04-11,221.86
345.00,0.01,0.01,0.02,0.02,547,2131,2.0401,0.00,0.0002,-0.04,0.00,Call,2025-04-11,221.86
347.50,0.01,0.00,0.01,0.02,170,280,2.0005,0.00,0.0001,-0.03,0.00,Call,2025-04-11,221.86
350.00,0.01,0.00,0.01,0.01,2334,18778,1.9228,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
352.50,0.01,0.00,0.01,0.02,503,1269,2.0561000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-11,221.86
355.00,0.01,0.00,0.01,0.01,1858,2970,1.9755,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
357.50,0.01,0.00,0.01,0.01,25,342,2.0015,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
360.00,0.01,0.00,0.01,0.01,230,3380,2.0273,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
362.50,,0.00,0.01,0.01,0,233,2.0528999999999997,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
365.00,0.01,0.00,0.01,0.01,342,2270,2.0783,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
370.00,0.01,0.00,0.01,0.01,22,3638,2.1285,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
375.00,0.01,0.00,0.01,0.01,27,1436,2.1778,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
380.00,0.01,0.00,0.01,0.01,1,1248,2.2264,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
385.00,,0.00,0.01,0.01,0,1624,2.2743,0.00,0.0001,-0.02,0.00,Call,2025-04-11,221.86
390.00,0.01,0.00,0.01,0.01,131,2760,2.3213999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
395.00,0.01,0.00,0.01,0.01,3,989,2.3678,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
400.00,0.01,0.00,0.01,0.01,70,4594,2.4135,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
405.00,0.01,0.00,0.01,0.01,2,2006,2.4586,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
410.00,0.01,0.00,0.01,0.01,1,448,2.503,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
415.00,,0.00,0.01,0.01,0,746,2.5469,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
420.00,,0.00,0.01,0.01,0,1605,2.5901,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
425.00,,0.00,0.01,0.01,0,1316,2.6326,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
430.00,0.01,0.00,0.01,0.01,5,1334,2.6748000000000003,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
435.00,,0.00,0.01,0.01,0,338,2.7162,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
440.00,,0.00,0.01,0.01,0,1160,2.7571,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
445.00,,0.00,0.01,0.01,0,74,2.7975,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
450.00,,0.00,0.01,0.01,0,876,2.8374,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
455.00,,0.00,0.01,0.01,0,184,2.8768000000000002,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
460.00,,0.00,0.01,0.01,0,316,2.9156999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
465.00,,0.00,0.01,0.01,0,258,2.9541000000000004,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
470.00,,0.00,0.01,0.01,0,620,2.9920999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
475.00,,0.00,0.01,0.01,0,446,3.0296,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
480.00,,0.00,0.01,0.01,0,853,3.0666,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
485.00,,0.00,0.01,0.01,0,88,3.1031999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
490.00,,0.00,0.01,0.01,0,136,3.1394,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
495.00,,0.00,0.01,0.01,0,57,3.1752,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
500.00,0.01,0.00,0.01,0.01,50,1182,3.2106,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
505.00,,0.00,0.01,0.01,0,361,3.2455000000000003,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
510.00,,0.00,0.01,0.01,0,66,3.2801,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
515.00,,0.00,0.01,0.01,0,102,3.3142,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
520.00,,0.00,0.01,0.01,0,97,3.3481,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
525.00,,0.00,0.01,0.01,0,10,3.3815,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
530.00,,0.00,0.01,0.01,0,51,3.4145999999999996,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
535.00,,0.00,0.01,0.01,0,66,3.4474,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
540.00,,0.00,0.01,0.01,0,126,3.4798,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
545.00,,0.00,0.01,0.01,0,78,3.5119,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
550.00,,0.00,0.01,0.01,0,100,3.5437,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
555.00,0.01,0.00,0.01,0.01,2,90,3.5751,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
560.00,,0.00,0.01,0.01,0,25,3.6061,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
565.00,,0.00,0.01,0.01,0,120,3.637,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
570.00,,0.00,0.01,0.01,0,139,3.6675,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
575.00,,0.00,0.01,0.01,0,127,3.6976999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
580.00,,0.00,0.01,0.01,0,247,3.7276,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
585.00,0.01,0.00,0.01,0.01,1,237,3.7572,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
590.00,0.01,0.00,0.01,0.01,10,157,3.7864999999999998,0.00,0.0000,-0.02,0.00,Call,2025-04-11,221.86
100.00,0.05,0.05,0.06,0.06,6491,33081,3.9997000000000003,0.00,0.0001,-0.13,0.00,Put,2025-04-11,221.86
110.00,0.1,0.09,0.10,0.10,3016,11939,3.7653,0.00,0.0002,-0.20,0.00,Put,2025-04-11,221.86
120.00,0.15,0.14,0.15,0.16,7989,18399,3.517,-0.01,0.0004,-0.29,0.00,Put,2025-04-11,221.86
130.00,0.22,0.22,0.23,0.23,5568,17885,3.2645999999999997,-0.01,0.0006,-0.40,0.00,Put,2025-04-11,221.86
140.00,0.34,0.34,0.36,0.37,16163,17116,3.0516,-0.02,0.0009,-0.55,0.01,Put,2025-04-11,221.86
143.00,0.41,0.37,0.39,0.40,611,0,2.9631,-0.02,0.0010,-0.59,0.01,Put,2025-04-11,221.86
144.00,0.51,0.39,0.41,0.42,443,0,2.9454000000000002,-0.02,0.0011,-0.61,0.01,Put,2025-04-11,221.86
145.00,0.42,0.41,0.43,0.44,1786,0,2.9265,-0.02,0.0011,-0.63,0.01,Put,2025-04-11,221.86
146.00,0.43,0.42,0.44,0.45,197,0,2.8955,-0.02,0.0012,-0.64,0.01,Put,2025-04-11,221.86
147.00,0.45,0.44,0.45,0.47,1190,0,2.8752999999999997,-0.02,0.0012,-0.66,0.01,Put,2025-04-11,221.86
148.00,0.49,0.46,0.48,0.49,67,0,2.8542,-0.03,0.0013,-0.68,0.01,Put,2025-04-11,221.86
149.00,0.49,0.47,0.49,0.51,428,0,2.8273,-0.03,0.0013,-0.69,0.01,Put,2025-04-11,221.86
150.00,0.49,0.49,0.51,0.52,7244,15339,2.7999,-0.03,0.0014,-0.71,0.01,Put,2025-04-11,221.86
152.50,0.56,0.54,0.56,0.58,1317,1562,2.7459,-0.03,0.0015,-0.76,0.01,Put,2025-04-11,221.86
155.00,0.63,0.60,0.62,0.63,7695,4612,2.6874000000000002,-0.03,0.0017,-0.81,0.01,Put,2025-04-11,221.86
157.50,0.69,0.66,0.68,0.69,1545,1189,2.6289999999999996,-0.04,0.0019,-0.86,0.01,Put,2025-04-11,221.86
160.00,0.74,0.73,0.75,0.77,6595,11257,2.5772000000000004,-0.04,0.0021,-0.92,0.01,Put,2025-04-11,221.86
162.50,0.87,0.80,0.83,0.85,1822,1457,2.5206,-0.05,0.0024,-0.98,0.02,Put,2025-04-11,221.86
165.00,0.89,0.89,0.92,0.94,14785,6298,2.4686000000000003,-0.05,0.0026,-1.04,0.02,Put,2025-04-11,221.86
167.50,1.03,1.00,1.02,1.04,3653,1394,2.4197,-0.06,0.0029,-1.12,0.02,Put,2025-04-11,221.86
170.00,1.12,1.12,1.14,1.15,4311,4592,2.3702,-0.06,0.0032,-1.19,0.02,Put,2025-04-11,221.86
172.50,1.3,1.25,1.27,1.28,1331,1093,2.3218,-0.07,0.0036,-1.27,0.02,Put,2025-04-11,221.86
175.00,1.42,1.40,1.42,1.43,6283,6101,2.276,-0.08,0.0040,-1.36,0.02,Put,2025-04-11,221.86
177.50,1.55,1.57,1.59,1.61,1877,897,2.2332,-0.09,0.0044,-1.45,0.03,Put,2025-04-11,221.86
180.00,1.76,1.76,1.78,1.80,10081,7533,2.1888,-0.10,0.0049,-1.54,0.03,Put,2025-04-11,221.86
182.50,2.01,1.98,2.01,2.03,2858,1259,2.1487,-0.11,0.0054,-1.64,0.03,Put,2025-04-11,221.86
185.00,2.25,2.22,2.25,2.28,21033,2885,2.1068000000000002,-0.12,0.0060,-1.74,0.03,Put,2025-04-11,221.86
187.50,2.55,2.53,2.55,2.58,3900,1081,2.0739,-0.14,0.0066,-1.86,0.04,Put,2025-04-11,221.86
190.00,2.88,2.85,2.88,2.91,15121,18119,2.0369,-0.16,0.0072,-1.97,0.04,Put,2025-04-11,221.86
192.50,3.2,3.20,3.25,3.30,4584,959,2.0017,-0.17,0.0079,-2.08,0.04,Put,2025-04-11,221.86
195.00,3.6,3.60,3.65,3.70,10742,5448,1.9638999999999998,-0.19,0.0086,-2.18,0.04,Put,2025-04-11,221.86
197.50,4.09,4.05,4.13,4.20,5749,2016,1.9325999999999999,-0.22,0.0093,-2.28,0.05,Put,2025-04-11,221.86
200.00,4.65,4.60,4.65,4.70,59473,24190,1.9009,-0.24,0.0101,-2.38,0.05,Put,2025-04-11,221.86
202.50,5.2,5.15,5.23,5.30,10700,2414,1.868,-0.26,0.0108,-2.47,0.05,Put,2025-04-11,221.86
205.00,5.8,5.80,5.88,5.95,8807,3192,1.8377000000000001,-0.29,0.0115,-2.55,0.06,Put,2025-04-11,221.86
207.50,6.58,6.50,6.58,6.65,5470,662,1.8047,-0.32,0.0123,-2.61,0.06,Put,2025-04-11,221.86
210.00,7.3,7.25,7.33,7.40,26255,10849,1.7683000000000002,-0.35,0.0130,-2.65,0.06,Put,2025-04-11,221.86
212.50,8.15,8.10,8.18,8.25,5126,1645,1.7363,-0.39,0.0136,-2.68,0.06,Put,2025-04-11,221.86
215.00,9.05,9.00,9.10,9.20,20453,9105,1.7036000000000002,-0.42,0.0142,-2.68,0.06,Put,2025-04-11,221.86
217.50,10.0,10.00,10.08,10.15,10994,2077,1.6655000000000002,-0.46,0.0147,-2.66,0.06,Put,2025-04-11,221.86
220.00,11.1,11.05,11.13,11.20,55073,10094,1.6255000000000002,-0.49,0.0152,-2.61,0.06,Put,2025-04-11,221.86
222.50,12.25,12.20,12.30,12.40,12540,2675,1.5905,-0.53,0.0154,-2.55,0.06,Put,2025-04-11,221.86
225.00,13.5,13.40,13.50,13.60,31691,4499,1.5441,-0.57,0.0157,-2.44,0.06,Put,2025-04-11,221.86
227.50,14.7,14.70,14.80,14.90,21121,3385,1.4972,-0.62,0.0158,-2.30,0.06,Put,2025-04-11,221.86
230.00,16.2,16.10,16.20,16.30,55520,6648,1.4486,-0.66,0.0156,-2.13,0.06,Put,2025-04-11,221.86
232.50,17.65,17.55,17.68,17.80,20585,2203,1.3932,-0.70,0.0153,-1.93,0.06,Put,2025-04-11,221.86
235.00,19.2,19.20,19.30,19.40,26860,4448,1.3427,-0.75,0.0147,-1.71,0.05,Put,2025-04-11,221.86
237.50,20.95,20.85,20.95,21.05,14131,1591,1.2715,-0.79,0.0138,-1.44,0.05,Put,2025-04-11,221.86
240.00,22.65,22.60,22.70,22.80,63739,6026,1.1882,-0.84,0.0125,-1.13,0.04,Put,2025-04-11,221.86
242.50,25.0,24.40,24.53,24.65,24857,2680,1.0746,-0.89,0.0105,-0.77,0.03,Put,2025-04-11,221.86
245.00,26.4,26.35,26.48,26.60,42950,2309,0.9087999999999999,-0.95,0.0070,-0.35,0.02,Put,2025-04-11,221.86
247.50,28.75,27.65,28.25,28.85,16899,1853,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
250.00,31.15,30.00,30.58,31.15,25191,8027,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
252.50,32.94,32.00,32.83,33.65,6348,2909,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
255.00,35.05,34.15,34.78,35.40,5922,3211,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
257.50,36.95,36.65,37.28,37.90,5377,2039,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
260.00,39.46,38.85,39.25,39.65,7420,5124,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
262.50,41.95,40.55,41.35,42.15,1994,1979,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
265.00,44.15,43.00,43.83,44.65,2611,2069,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
267.50,46.25,45.35,46.25,47.15,1317,1057,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
270.00,48.85,47.70,48.63,49.55,4508,3428,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
272.50,51.74,50.20,50.98,51.75,2461,2728,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
275.00,53.6,52.65,53.33,54.00,800,2326,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
277.50,54.65,55.00,56.03,57.05,454,1113,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
280.00,58.84,57.50,58.15,58.80,464,2639,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
282.50,63.32,59.75,60.95,62.15,560,941,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
285.00,63.6,62.30,63.23,64.15,448,978,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
287.50,69.39,64.75,66.08,67.40,262,393,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
290.00,71.66,67.35,68.25,69.15,108,699,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
292.50,54.63,69.75,71.30,72.85,39,292,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
295.00,71.4,71.45,73.40,75.35,66,443,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
297.50,59.68,74.75,75.98,77.20,42,405,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
300.00,81.46,76.70,78.23,79.75,359,452,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
302.50,82.2,79.75,80.98,82.20,35,158,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
305.00,71.75,81.45,83.40,85.35,20,235,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
307.50,61.4,84.45,86.15,87.85,2,179,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
310.00,91.14,87.20,88.23,89.25,230,320,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,221.86
