Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
232.50,47.45,47.50,48.50,49.50,12,272,1.4901,0.89,0.0043,-1.03,0.05,Call,2025-05-09,280.26
235.00,47.65,44.45,45.98,47.50,269,627,1.4209,0.89,0.0046,-1.01,0.06,Call,2025-05-09,280.26
237.50,44.55,42.50,43.45,44.40,45,313,1.3521,0.88,0.0049,-0.98,0.06,Call,2025-05-09,280.26
240.00,42.35,39.90,41.38,42.85,520,2298,1.3585,0.87,0.0054,-1.08,0.06,Call,2025-05-09,280.26
242.50,39.25,36.80,38.25,39.70,28,667,1.1901000000000002,0.88,0.0058,-0.89,0.06,Call,2025-05-09,280.26
245.00,35.9,34.65,36.22,37.80,550,890,1.203,0.86,0.0063,-0.99,0.06,Call,2025-05-09,280.26
247.50,34.5,32.80,33.80,34.80,63,319,1.1486,0.85,0.0069,-0.99,0.07,Call,2025-05-09,280.26
250.00,31.05,30.10,31.30,32.50,660,2585,1.0825,0.84,0.0076,-0.97,0.07,Call,2025-05-09,280.26
252.50,28.96,26.30,28.30,30.30,1905,456,0.9445,0.85,0.0084,-0.82,0.07,Call,2025-05-09,280.26
255.00,26.75,26.50,26.90,27.30,1279,1496,1.0272,0.81,0.0091,-1.04,0.08,Call,2025-05-09,280.26
257.50,24.6,24.25,24.68,25.10,1959,488,0.9903,0.79,0.0099,-1.06,0.08,Call,2025-05-09,280.26
260.00,22.61,22.35,22.60,22.85,5172,3457,0.9666,0.77,0.0108,-1.09,0.09,Call,2025-05-09,280.26
262.50,20.3,20.00,20.40,20.80,2492,914,0.9242,0.75,0.0119,-1.10,0.09,Call,2025-05-09,280.26
265.00,18.3,18.15,18.25,18.35,5804,2586,0.8829,0.72,0.0130,-1.10,0.10,Call,2025-05-09,280.26
267.50,16.6,16.25,16.38,16.50,3784,1030,0.8637999999999999,0.69,0.0140,-1.13,0.10,Call,2025-05-09,280.26
270.00,14.55,14.45,14.52,14.60,6778,3491,0.8401000000000001,0.66,0.0150,-1.15,0.11,Call,2025-05-09,280.26
272.50,12.9,12.90,12.93,12.95,4284,2278,0.8316,0.62,0.0157,-1.17,0.11,Call,2025-05-09,280.26
275.00,11.29,11.15,11.25,11.35,21838,2202,0.8081,0.58,0.0166,-1.17,0.11,Call,2025-05-09,280.26
277.50,9.95,9.70,9.77,9.85,24002,1891,0.7936,0.54,0.0172,-1.16,0.12,Call,2025-05-09,280.26
280.00,8.51,8.35,8.43,8.50,73016,5504,0.7809999999999999,0.49,0.0175,-1.15,0.12,Call,2025-05-09,280.26
282.50,7.26,7.10,7.18,7.25,32531,4347,0.7675,0.45,0.0177,-1.12,0.12,Call,2025-05-09,280.26
285.00,6.17,6.00,6.08,6.15,56754,4732,0.7573000000000001,0.40,0.0175,-1.08,0.11,Call,2025-05-09,280.26
287.50,5.25,5.15,5.18,5.20,13542,2446,0.7554000000000001,0.36,0.0170,-1.04,0.11,Call,2025-05-09,280.26
290.00,4.3,4.30,4.32,4.35,46779,9481,0.7486,0.32,0.0164,-0.98,0.10,Call,2025-05-09,280.26
292.50,3.55,3.55,3.58,3.60,8353,3602,0.7415,0.28,0.0155,-0.92,0.10,Call,2025-05-09,280.26
295.00,2.93,2.87,2.91,2.95,21722,6180,0.7332,0.24,0.0145,-0.84,0.09,Call,2025-05-09,280.26
297.50,2.42,2.35,2.39,2.42,13661,6956,0.7304999999999999,0.21,0.0134,-0.77,0.08,Call,2025-05-09,280.26
300.00,1.97,1.95,1.96,1.96,68830,26494,0.7301000000000001,0.18,0.0122,-0.69,0.08,Call,2025-05-09,280.26
302.50,1.61,1.58,1.59,1.59,8013,7918,0.7289,0.15,0.0109,-0.62,0.07,Call,2025-05-09,280.26
305.00,1.3,1.29,1.30,1.30,17600,22531,0.7309,0.13,0.0097,-0.56,0.06,Call,2025-05-09,280.26
307.50,1.05,1.04,1.05,1.05,5852,2469,0.7315,0.11,0.0086,-0.49,0.05,Call,2025-05-09,280.26
310.00,0.84,0.84,0.85,0.85,18178,14769,0.7336,0.09,0.0075,-0.43,0.05,Call,2025-05-09,280.26
312.50,0.68,0.68,0.69,0.69,4501,1918,0.737,0.07,0.0065,-0.38,0.04,Call,2025-05-09,280.26
315.00,0.54,0.55,0.56,0.56,9796,4796,0.7408,0.06,0.0056,-0.33,0.04,Call,2025-05-09,280.26
317.50,0.45,0.44,0.45,0.46,3240,2758,0.745,0.05,0.0048,-0.29,0.03,Call,2025-05-09,280.26
320.00,0.36,0.36,0.37,0.37,12480,12480,0.7497,0.04,0.0041,-0.25,0.03,Call,2025-05-09,280.26
322.50,0.29,0.29,0.30,0.31,2963,4728,0.7563,0.04,0.0035,-0.22,0.02,Call,2025-05-09,280.26
325.00,0.24,0.24,0.25,0.26,4493,5254,0.7646999999999999,0.03,0.0030,-0.19,0.02,Call,2025-05-09,280.26
327.50,0.2,0.19,0.20,0.21,1440,1543,0.768,0.02,0.0026,-0.16,0.02,Call,2025-05-09,280.26
330.00,0.17,0.17,0.18,0.18,9905,23307,0.7818999999999999,0.02,0.0022,-0.15,0.01,Call,2025-05-09,280.26
332.50,0.13,0.13,0.14,0.15,1154,6755,0.7851,0.02,0.0019,-0.12,0.01,Call,2025-05-09,280.26
335.00,0.11,0.11,0.12,0.13,5018,8641,0.7959,0.01,0.0016,-0.11,0.01,Call,2025-05-09,280.26
337.50,0.09,0.09,0.10,0.11,3822,1108,0.8034,0.01,0.0014,-0.10,0.01,Call,2025-05-09,280.26
340.00,0.08,0.08,0.08,0.09,2536,5128,0.8127,0.01,0.0012,-0.08,0.01,Call,2025-05-09,280.26
342.50,0.07,0.06,0.07,0.08,814,882,0.8187000000000001,0.01,0.0010,-0.07,0.01,Call,2025-05-09,280.26
345.00,0.06,0.06,0.07,0.07,1493,1725,0.8362,0.01,0.0009,-0.07,0.01,Call,2025-05-09,280.26
347.50,0.06,0.05,0.06,0.06,978,633,0.8442000000000001,0.01,0.0008,-0.06,0.01,Call,2025-05-09,280.26
350.00,0.04,0.04,0.05,0.05,6786,9117,0.8488,0.01,0.0007,-0.05,0.00,Call,2025-05-09,280.26
352.50,0.04,0.04,0.05,0.05,280,676,0.872,0.01,0.0006,-0.05,0.00,Call,2025-05-09,280.26
355.00,0.03,0.03,0.04,0.04,2129,1902,0.8713,0.00,0.0005,-0.04,0.00,Call,2025-05-09,280.26
357.50,0.01,0.02,0.03,0.03,476,634,0.8637,0.00,0.0004,-0.03,0.00,Call,2025-05-09,280.26
360.00,0.03,0.02,0.03,0.03,2256,3190,0.8851,0.00,0.0004,-0.03,0.00,Call,2025-05-09,280.26
362.50,0.02,0.02,0.03,0.03,957,558,0.9064,0.00,0.0004,-0.03,0.00,Call,2025-05-09,280.26
365.00,0.02,0.02,0.03,0.03,1961,2411,0.9274,0.00,0.0004,-0.03,0.00,Call,2025-05-09,280.26
367.50,0.02,0.00,0.01,0.02,704,124,0.8728,0.00,0.0002,-0.01,0.00,Call,2025-05-09,280.26
370.00,0.01,0.01,0.02,0.02,895,1562,0.924,0.00,0.0002,-0.02,0.00,Call,2025-05-09,280.26
372.50,0.01,0.01,0.02,0.02,200,205,0.9437000000000001,0.00,0.0002,-0.02,0.00,Call,2025-05-09,280.26
375.00,0.01,0.00,0.01,0.01,1117,1364,0.8798,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
377.50,0.01,0.00,0.01,0.01,892,42,0.8976999999999999,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
380.00,0.01,0.00,0.01,0.01,1553,1862,0.9155,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
382.50,0.01,0.00,0.01,0.01,362,1410,0.9331,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
385.00,0.01,0.00,0.01,0.01,635,2089,0.9506,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
390.00,0.01,0.00,0.01,0.01,189,4801,0.9851000000000001,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
395.00,0.01,0.00,0.01,0.01,113,1637,1.0191,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
400.00,0.01,0.00,0.01,0.01,329,6903,1.0526,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
405.00,0.01,0.00,0.01,0.01,27,800,1.0855,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
410.00,0.01,0.00,0.01,0.01,18,3194,1.1179000000000001,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
420.00,0.01,0.00,0.01,0.01,10,2028,1.1814,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
430.00,,0.00,0.01,0.01,0,2501,1.2429000000000001,0.00,0.0001,-0.01,0.00,Call,2025-05-09,280.26
440.00,0.01,0.00,0.01,0.01,23,1217,1.3028,0.00,0.0000,-0.01,0.00,Call,2025-05-09,280.26
50.00,0.01,0.00,0.01,0.01,156,5919,4.8248,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
55.00,,0.00,0.01,0.01,0,20351,4.5591,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
60.00,0.01,0.00,0.01,0.01,51,67225,4.3174,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
65.00,,0.00,0.01,0.01,0,5053,4.0956,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
70.00,,0.00,0.01,0.01,0,337,3.8906,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
75.00,,0.00,0.01,0.01,0,232,3.7001999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
80.00,0.01,0.00,0.01,0.01,10,1297,3.5224,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
85.00,0.01,0.00,0.01,0.01,21,4306,3.3555,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
90.00,0.01,0.00,0.01,0.01,12,7905,3.1984,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
95.00,0.01,0.00,0.01,0.01,3,12004,3.05,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
100.00,0.01,0.00,0.01,0.01,21,7275,2.9091000000000005,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
105.00,0.01,0.00,0.01,0.01,95,2749,2.7752999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
110.00,0.01,0.00,0.01,0.01,233,3306,2.6477,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
115.00,0.01,0.00,0.01,0.01,292,1397,2.5257,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
120.00,0.01,0.00,0.01,0.01,533,3223,2.4090000000000003,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
125.00,0.01,0.00,0.01,0.02,185,10478,2.4212000000000002,0.00,0.0000,-0.02,0.00,Put,2025-05-09,280.26
130.00,0.02,0.00,0.01,0.01,1634,4768,2.1894,0.00,0.0000,-0.01,0.00,Put,2025-05-09,280.26
135.00,0.01,0.01,0.02,0.02,51,3482,2.2738,0.00,0.0000,-0.02,0.00,Put,2025-05-09,280.26
140.00,0.02,0.01,0.02,0.02,39,7520,2.1656,0.00,0.0000,-0.02,0.00,Put,2025-05-09,280.26
145.00,0.01,0.01,0.02,0.02,679,6749,2.0612,0.00,0.0000,-0.02,0.00,Put,2025-05-09,280.26
150.00,0.02,0.01,0.02,0.02,720,31125,1.9602000000000002,0.00,0.0001,-0.02,0.00,Put,2025-05-09,280.26
152.50,0.01,0.01,0.08,0.15,22,5112,2.2483,0.00,0.0002,-0.09,0.00,Put,2025-05-09,280.26
155.00,0.02,0.01,0.02,0.02,989,15223,1.8624,0.00,0.0001,-0.02,0.00,Put,2025-05-09,280.26
157.50,0.02,0.01,0.02,0.03,90,1205,1.8611000000000002,0.00,0.0001,-0.03,0.00,Put,2025-05-09,280.26
160.00,0.02,0.01,0.02,0.02,484,13058,1.7675,0.00,0.0001,-0.02,0.00,Put,2025-05-09,280.26
162.50,0.01,0.00,0.02,0.04,137,865,1.7655,0.00,0.0001,-0.03,0.00,Put,2025-05-09,280.26
165.00,0.02,0.01,0.02,0.03,532,1580,1.7187000000000001,0.00,0.0001,-0.03,0.00,Put,2025-05-09,280.26
167.50,0.02,0.01,0.02,0.03,765,1367,1.6725999999999999,0.00,0.0001,-0.03,0.00,Put,2025-05-09,280.26
170.00,0.02,0.02,0.03,0.03,2314,7587,1.6611000000000002,0.00,0.0001,-0.03,0.00,Put,2025-05-09,280.26
172.50,0.04,0.02,0.03,0.04,46,1342,1.6439,0.00,0.0001,-0.04,0.00,Put,2025-05-09,280.26
175.00,0.03,0.02,0.03,0.04,1605,8854,1.5981,0.00,0.0001,-0.04,0.00,Put,2025-05-09,280.26
177.50,0.02,0.00,0.02,0.03,79,387,1.4562,0.00,0.0001,-0.02,0.00,Put,2025-05-09,280.26
180.00,0.03,0.02,0.03,0.03,5906,5016,1.482,0.00,0.0001,-0.03,0.00,Put,2025-05-09,280.26
182.50,0.02,0.02,0.03,0.04,39,1058,1.4643000000000002,0.00,0.0002,-0.04,0.00,Put,2025-05-09,280.26
185.00,0.03,0.02,0.04,0.05,881,2429,1.4428999999999998,0.00,0.0002,-0.04,0.00,Put,2025-05-09,280.26
187.50,0.04,0.01,0.03,0.04,83,704,1.3535,0.00,0.0002,-0.03,0.00,Put,2025-05-09,280.26
190.00,0.04,0.02,0.04,0.05,3205,7897,1.3563,0.00,0.0002,-0.04,0.00,Put,2025-05-09,280.26
192.50,0.05,0.02,0.04,0.05,188,2330,1.3137,0.00,0.0002,-0.04,0.00,Put,2025-05-09,280.26
195.00,0.06,0.04,0.05,0.06,489,2672,1.3206,0.00,0.0003,-0.06,0.00,Put,2025-05-09,280.26
197.50,0.05,0.03,0.06,0.09,413,925,1.3037999999999998,0.00,0.0004,-0.07,0.00,Put,2025-05-09,280.26
200.00,0.05,0.05,0.06,0.07,4873,12374,1.2606,0.00,0.0004,-0.07,0.00,Put,2025-05-09,280.26
202.50,0.07,0.04,0.07,0.09,256,877,1.229,-0.01,0.0004,-0.07,0.00,Put,2025-05-09,280.26
205.00,0.07,0.05,0.07,0.08,888,1282,1.1863,-0.01,0.0005,-0.07,0.00,Put,2025-05-09,280.26
207.50,0.07,0.05,0.07,0.09,199,759,1.1540000000000001,-0.01,0.0005,-0.07,0.01,Put,2025-05-09,280.26
210.00,0.08,0.07,0.08,0.09,1117,13081,1.1298000000000001,-0.01,0.0006,-0.08,0.01,Put,2025-05-09,280.26
212.50,0.09,0.08,0.08,0.09,648,2066,1.0956000000000001,-0.01,0.0007,-0.09,0.01,Put,2025-05-09,280.26
215.00,0.1,0.09,0.10,0.10,1322,1748,1.0682,-0.01,0.0008,-0.09,0.01,Put,2025-05-09,280.26
217.50,0.11,0.06,0.08,0.11,643,1448,1.0114,-0.01,0.0008,-0.08,0.01,Put,2025-05-09,280.26
220.00,0.12,0.11,0.11,0.12,4685,28165,1.0089,-0.01,0.0010,-0.11,0.01,Put,2025-05-09,280.26
222.50,0.13,0.12,0.13,0.13,2133,1721,0.9773999999999999,-0.01,0.0011,-0.11,0.01,Put,2025-05-09,280.26
225.00,0.15,0.13,0.14,0.15,2169,4158,0.9497,-0.01,0.0013,-0.12,0.01,Put,2025-05-09,280.26
227.50,0.19,0.15,0.16,0.17,1471,2082,0.9245,-0.02,0.0015,-0.13,0.01,Put,2025-05-09,280.26
230.00,0.18,0.18,0.19,0.20,4058,4649,0.9044,-0.02,0.0018,-0.15,0.01,Put,2025-05-09,280.26
232.50,0.21,0.21,0.22,0.23,914,1525,0.8806999999999999,-0.02,0.0021,-0.17,0.02,Put,2025-05-09,280.26
235.00,0.26,0.25,0.26,0.27,3354,14976,0.8597,-0.03,0.0024,-0.19,0.02,Put,2025-05-09,280.26
237.50,0.32,0.30,0.31,0.32,2351,1509,0.8399,-0.03,0.0029,-0.22,0.02,Put,2025-05-09,280.26
240.00,0.38,0.36,0.37,0.38,5790,6193,0.8201999999999999,-0.04,0.0034,-0.24,0.02,Put,2025-05-09,280.26
242.50,0.46,0.44,0.45,0.46,3525,1154,0.8033,-0.05,0.0041,-0.28,0.03,Put,2025-05-09,280.26
245.00,0.55,0.55,0.56,0.56,7858,3516,0.7890999999999999,-0.06,0.0048,-0.32,0.03,Put,2025-05-09,280.26
247.50,0.69,0.68,0.69,0.69,5653,1675,0.7753,-0.07,0.0057,-0.36,0.04,Put,2025-05-09,280.26
250.00,0.84,0.83,0.84,0.84,30261,9349,0.7598,-0.08,0.0067,-0.41,0.04,Put,2025-05-09,280.26
252.50,1.03,1.03,1.04,1.04,4610,1198,0.7479,-0.10,0.0079,-0.47,0.05,Put,2025-05-09,280.26
255.00,1.24,1.26,1.27,1.27,12751,2850,0.7341,-0.12,0.0092,-0.52,0.06,Put,2025-05-09,280.26
257.50,1.53,1.55,1.56,1.56,6223,2300,0.7222,-0.14,0.0106,-0.58,0.06,Put,2025-05-09,280.26
260.00,1.91,1.90,1.91,1.92,64563,31562,0.7115,-0.17,0.0121,-0.64,0.07,Put,2025-05-09,280.26
262.50,2.31,2.32,2.33,2.33,8287,2105,0.6997,-0.20,0.0136,-0.70,0.08,Put,2025-05-09,280.26
265.00,2.81,2.80,2.83,2.86,21580,3866,0.6896,-0.23,0.0152,-0.76,0.09,Put,2025-05-09,280.26
267.50,3.38,3.35,3.38,3.40,6751,1694,0.6744,-0.27,0.0168,-0.80,0.10,Put,2025-05-09,280.26
270.00,4.1,4.05,4.07,4.10,66878,7006,0.6654000000000001,-0.31,0.0183,-0.85,0.10,Put,2025-05-09,280.26
272.50,4.9,4.85,4.90,4.95,11852,1293,0.6578,-0.36,0.0195,-0.89,0.11,Put,2025-05-09,280.26
275.00,5.8,5.75,5.80,5.85,58565,6632,0.6462,-0.41,0.0206,-0.90,0.11,Put,2025-05-09,280.26
277.50,6.8,6.75,6.78,6.80,25702,2497,0.6305,-0.46,0.0216,-0.90,0.12,Put,2025-05-09,280.26
280.00,7.95,7.90,7.93,7.95,68035,8104,0.6184000000000001,-0.52,0.0221,-0.88,0.12,Put,2025-05-09,280.26
282.50,9.2,9.20,9.27,9.35,13885,3199,0.6118,-0.57,0.0220,-0.86,0.11,Put,2025-05-09,280.26
285.00,10.65,10.55,10.65,10.75,14827,5796,0.5949,-0.63,0.0218,-0.80,0.11,Put,2025-05-09,280.26
287.50,12.1,12.10,12.18,12.25,3399,1958,0.5783,-0.69,0.0210,-0.72,0.10,Put,2025-05-09,280.26
290.00,13.7,13.65,13.73,13.80,11997,3145,0.5486,-0.75,0.0199,-0.61,0.09,Put,2025-05-09,280.26
292.50,15.53,15.45,15.58,15.70,1977,1650,0.534,-0.80,0.0180,-0.52,0.08,Put,2025-05-09,280.26
295.00,17.3,17.35,17.48,17.60,1891,1044,0.507,-0.85,0.0155,-0.40,0.07,Put,2025-05-09,280.26
297.50,19.5,19.35,19.48,19.60,983,463,0.4686,-0.91,0.0123,-0.26,0.05,Put,2025-05-09,280.26
300.00,21.4,21.10,21.28,21.45,3760,885,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,280.26
302.50,23.6,23.15,23.38,23.60,345,375,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,280.26
305.00,25.7,25.10,25.45,25.80,545,819,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,280.26
307.50,28.0,26.15,27.13,28.10,280,182,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,280.26
310.00,30.6,29.05,30.30,31.55,762,677,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,280.26
312.50,32.2,31.25,32.30,33.35,122,145,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,280.26
315.00,32.95,33.45,35.05,36.65,214,349,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
317.50,37.57,35.40,37.03,38.65,82,89,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
320.00,40.07,38.50,39.63,40.75,246,838,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
322.50,42.42,41.25,42.25,43.25,39,212,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
325.00,44.98,42.85,44.63,46.40,50,102,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
327.50,51.7,45.65,46.90,48.15,32,65,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
330.00,49.75,48.45,49.48,50.50,33,1383,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
332.50,55.0,50.10,51.63,53.15,3,3,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
335.00,58.28,52.90,54.47,56.05,2,100,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
337.50,59.8,55.10,56.60,58.10,5,2,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
340.00,62.31,57.60,59.25,60.90,5,43,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
342.50,,59.55,61.33,63.10,0,8,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-09,280.26
