Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
202.50,53.67,56.40,57.30,58.20,57,9,1.369,0.96,0.0021,-0.39,0.02,Call,2025-04-04,259.16
205.00,55.05,54.00,54.90,55.80,272,121,1.3546,0.96,0.0024,-0.44,0.02,Call,2025-04-04,259.16
207.50,42.94,51.60,52.48,53.35,62,20,1.3253,0.95,0.0027,-0.46,0.03,Call,2025-04-04,259.16
210.00,50.5,49.45,50.28,51.10,160,248,1.3661,0.94,0.0033,-0.58,0.03,Call,2025-04-04,259.16
212.50,43.0,46.75,47.78,48.80,190,75,1.3047,0.94,0.0035,-0.58,0.03,Call,2025-04-04,259.16
215.00,43.2,44.45,45.75,47.05,185,241,1.3671,0.92,0.0042,-0.74,0.04,Call,2025-04-04,259.16
217.50,43.8,42.10,43.40,44.70,233,102,1.3363,0.91,0.0046,-0.77,0.04,Call,2025-04-04,259.16
220.00,41.06,40.40,41.35,42.30,619,455,1.3625999999999998,0.89,0.0051,-0.90,0.05,Call,2025-04-04,259.16
222.50,37.55,37.90,38.50,39.10,483,311,1.2257,0.90,0.0055,-0.78,0.05,Call,2025-04-04,259.16
225.00,37.15,35.85,36.33,36.80,810,808,1.2213,0.88,0.0061,-0.85,0.05,Call,2025-04-04,259.16
227.50,33.2,33.15,33.68,34.20,1268,326,1.1261,0.88,0.0066,-0.79,0.05,Call,2025-04-04,259.16
230.00,32.0,31.40,31.70,32.00,4076,2028,1.1471,0.85,0.0073,-0.91,0.06,Call,2025-04-04,259.16
232.50,29.33,29.30,29.83,30.35,2252,922,1.1703000000000001,0.83,0.0080,-1.03,0.07,Call,2025-04-04,259.16
235.00,26.85,27.20,27.65,28.10,3459,1726,1.1409,0.81,0.0087,-1.07,0.07,Call,2025-04-04,259.16
237.50,26.25,25.40,25.50,25.60,3005,2017,1.1101,0.79,0.0095,-1.10,0.08,Call,2025-04-04,259.16
240.00,23.33,23.40,23.53,23.65,6498,1898,1.0957,0.77,0.0103,-1.16,0.08,Call,2025-04-04,259.16
242.50,21.4,21.55,21.65,21.75,4312,1063,1.0859,0.74,0.0110,-1.21,0.09,Call,2025-04-04,259.16
245.00,20.4,19.70,19.80,19.90,15868,1861,1.0714,0.71,0.0117,-1.26,0.09,Call,2025-04-04,259.16
247.50,18.65,18.00,18.08,18.15,15879,1480,1.0626,0.68,0.0124,-1.30,0.10,Call,2025-04-04,259.16
250.00,16.35,16.30,16.40,16.50,49167,4283,1.0511,0.65,0.0130,-1.34,0.10,Call,2025-04-04,259.16
252.50,14.63,14.75,14.83,14.90,19119,1373,1.0417,0.62,0.0135,-1.37,0.10,Call,2025-04-04,259.16
255.00,13.15,13.30,13.38,13.45,39549,2471,1.0361,0.58,0.0139,-1.39,0.11,Call,2025-04-04,259.16
257.50,11.9,11.90,11.98,12.05,17714,1195,1.0270000000000001,0.55,0.0142,-1.40,0.11,Call,2025-04-04,259.16
260.00,10.65,10.60,10.68,10.75,57958,3158,1.0191,0.51,0.0144,-1.39,0.11,Call,2025-04-04,259.16
262.50,9.41,9.40,9.45,9.50,15055,2282,1.0099,0.47,0.0145,-1.38,0.11,Call,2025-04-04,259.16
265.00,8.35,8.25,8.33,8.40,25787,4077,1.0016,0.44,0.0145,-1.35,0.11,Call,2025-04-04,259.16
267.50,7.25,7.25,7.30,7.35,6803,1527,0.9944,0.40,0.0143,-1.32,0.10,Call,2025-04-04,259.16
270.00,6.3,6.30,6.38,6.45,40934,9123,0.9883,0.37,0.0140,-1.27,0.10,Call,2025-04-04,259.16
272.50,5.4,5.45,5.53,5.60,5336,2907,0.9814,0.33,0.0136,-1.22,0.10,Call,2025-04-04,259.16
275.00,4.68,4.70,4.75,4.80,16472,5767,0.9736,0.30,0.0131,-1.15,0.09,Call,2025-04-04,259.16
277.50,4.05,4.00,4.08,4.15,6734,4690,0.9681000000000001,0.27,0.0125,-1.09,0.09,Call,2025-04-04,259.16
280.00,3.47,3.40,3.45,3.50,35646,18845,0.9597,0.24,0.0119,-1.01,0.08,Call,2025-04-04,259.16
282.50,2.9,2.90,2.94,2.97,8504,17187,0.9562,0.21,0.0111,-0.94,0.08,Call,2025-04-04,259.16
285.00,2.44,2.44,2.47,2.49,11209,10480,0.9501000000000001,0.18,0.0103,-0.86,0.07,Call,2025-04-04,259.16
287.50,2.08,2.05,2.07,2.09,4794,7306,0.9462999999999999,0.16,0.0095,-0.79,0.07,Call,2025-04-04,259.16
290.00,1.71,1.70,1.72,1.74,17951,9158,0.9412999999999999,0.14,0.0086,-0.71,0.06,Call,2025-04-04,259.16
292.50,1.41,1.41,1.43,1.45,5538,3846,0.9381999999999999,0.12,0.0078,-0.64,0.05,Call,2025-04-04,259.16
295.00,1.2,1.17,1.19,1.20,9944,6183,0.9358,0.10,0.0070,-0.57,0.05,Call,2025-04-04,259.16
297.50,0.98,0.96,0.98,1.00,4151,1970,0.9342,0.09,0.0063,-0.51,0.04,Call,2025-04-04,259.16
300.00,0.8,0.79,0.81,0.83,34503,23395,0.9336,0.07,0.0055,-0.45,0.04,Call,2025-04-04,259.16
302.50,0.65,0.65,0.67,0.68,1875,1704,0.9325,0.06,0.0049,-0.39,0.03,Call,2025-04-04,259.16
305.00,0.56,0.54,0.55,0.55,6679,5907,0.932,0.05,0.0043,-0.34,0.03,Call,2025-04-04,259.16
307.50,0.45,0.43,0.45,0.47,2021,2429,0.9335,0.04,0.0037,-0.30,0.03,Call,2025-04-04,259.16
310.00,0.37,0.36,0.38,0.39,8133,14241,0.9370999999999999,0.04,0.0033,-0.26,0.02,Call,2025-04-04,259.16
312.50,0.34,0.29,0.31,0.32,913,3197,0.937,0.03,0.0028,-0.23,0.02,Call,2025-04-04,259.16
315.00,0.27,0.24,0.26,0.27,4447,8683,0.9417,0.03,0.0024,-0.20,0.02,Call,2025-04-04,259.16
317.50,0.22,0.20,0.22,0.23,661,4516,0.9476,0.02,0.0021,-0.18,0.01,Call,2025-04-04,259.16
320.00,0.19,0.16,0.18,0.19,7708,18686,0.9486,0.02,0.0018,-0.15,0.01,Call,2025-04-04,259.16
322.50,0.17,0.14,0.15,0.16,975,983,0.9568000000000001,0.02,0.0016,-0.13,0.01,Call,2025-04-04,259.16
325.00,0.12,0.12,0.14,0.15,2140,5756,0.9712999999999999,0.01,0.0014,-0.12,0.01,Call,2025-04-04,259.16
327.50,0.13,0.09,0.11,0.12,796,4747,0.9666,0.01,0.0012,-0.10,0.01,Call,2025-04-04,259.16
330.00,0.1,0.08,0.09,0.10,2324,5090,0.9743999999999999,0.01,0.0010,-0.09,0.01,Call,2025-04-04,259.16
332.50,0.08,0.06,0.08,0.10,152,134,0.9864,0.01,0.0009,-0.08,0.01,Call,2025-04-04,259.16
335.00,0.08,0.06,0.07,0.08,2428,3893,0.9961,0.01,0.0008,-0.07,0.01,Call,2025-04-04,259.16
337.50,0.07,0.05,0.07,0.08,102,109,1.0124,0.01,0.0007,-0.07,0.01,Call,2025-04-04,259.16
340.00,0.06,0.05,0.06,0.06,1835,4165,1.0176,0.01,0.0006,-0.06,0.00,Call,2025-04-04,259.16
342.50,0.06,0.04,0.05,0.06,121,211,1.0307,0.01,0.0006,-0.06,0.00,Call,2025-04-04,259.16
345.00,0.05,0.03,0.04,0.05,1909,3397,1.0295,0.00,0.0005,-0.05,0.00,Call,2025-04-04,259.16
347.50,0.03,0.02,0.04,0.05,37,94,1.038,0.00,0.0004,-0.04,0.00,Call,2025-04-04,259.16
350.00,0.04,0.04,0.05,0.05,3291,11337,1.0884,0.00,0.0005,-0.05,0.00,Call,2025-04-04,259.16
352.50,0.02,0.02,0.04,0.05,617,548,1.0826,0.00,0.0004,-0.04,0.00,Call,2025-04-04,259.16
355.00,0.03,0.01,0.02,0.03,2415,4078,1.0465,0.00,0.0003,-0.03,0.00,Call,2025-04-04,259.16
357.50,0.02,0.02,0.03,0.04,91,109,1.1093000000000002,0.00,0.0003,-0.04,0.00,Call,2025-04-04,259.16
360.00,0.02,0.02,0.03,0.04,1401,3008,1.1306,0.00,0.0003,-0.04,0.00,Call,2025-04-04,259.16
362.50,0.01,0.01,0.03,0.04,44,284,1.1317,0.00,0.0003,-0.03,0.00,Call,2025-04-04,259.16
365.00,0.02,0.01,0.03,0.04,863,3003,1.1523,0.00,0.0003,-0.03,0.00,Call,2025-04-04,259.16
370.00,0.01,0.01,0.02,0.03,1351,6162,1.1688,0.00,0.0002,-0.03,0.00,Call,2025-04-04,259.16
375.00,0.01,0.01,0.02,0.02,230,2102,1.1778,0.00,0.0002,-0.02,0.00,Call,2025-04-04,259.16
380.00,0.02,0.01,0.02,0.02,389,4829,1.2156,0.00,0.0002,-0.02,0.00,Call,2025-04-04,259.16
385.00,0.01,0.00,0.01,0.01,456,3463,1.1479000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
390.00,0.01,0.00,0.01,0.01,1075,953,1.182,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
395.00,0.01,0.00,0.01,0.01,19,1790,1.2156,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
400.00,0.01,0.00,0.01,0.01,263,7262,1.2486,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
405.00,0.01,0.00,0.01,0.01,152,2479,1.2812000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
410.00,0.01,0.00,0.01,0.01,585,3199,1.3132,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
415.00,0.01,0.00,0.01,0.01,6,1892,1.3448,0.00,0.0001,-0.01,0.00,Call,2025-04-04,259.16
420.00,0.01,0.00,0.01,0.01,9,1083,1.3759000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
425.00,0.01,0.00,0.01,0.01,3,835,1.4066999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
430.00,,0.00,0.01,0.01,0,1202,1.4369999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
435.00,0.01,0.00,0.01,0.01,1,523,1.4668,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
440.00,0.01,0.00,0.01,0.01,1,550,1.4962,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
445.00,,0.00,0.01,0.02,0,468,1.6056,0.00,0.0001,-0.02,0.00,Call,2025-04-04,259.16
450.00,0.01,0.00,0.01,0.01,15,1460,1.5541,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
455.00,,0.00,0.01,0.01,0,1738,1.5824,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
460.00,,0.00,0.01,0.02,0,1244,1.6942,0.00,0.0001,-0.02,0.00,Call,2025-04-04,259.16
465.00,0.01,0.00,0.01,0.02,1,103,1.7231,0.00,0.0001,-0.02,0.00,Call,2025-04-04,259.16
470.00,0.01,0.00,0.01,0.01,2,136,1.6652,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
475.00,,0.00,0.01,0.01,0,142,1.6921000000000002,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
480.00,,0.00,0.01,0.01,0,233,1.7187000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
485.00,,0.00,0.01,0.01,0,1162,1.745,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
490.00,,0.00,0.01,0.01,0,325,1.771,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
495.00,,0.00,0.01,0.01,0,42,1.7966,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
500.00,,0.00,0.01,0.01,0,552,1.8219,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
505.00,,0.00,0.01,0.01,0,53,1.847,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
510.00,,0.00,0.01,0.01,0,144,1.8718000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
515.00,,0.00,0.01,0.01,0,12,1.8962999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
520.00,,0.00,0.01,0.01,0,120,1.9206,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
525.00,,0.00,0.01,0.01,0,6,1.9445,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
530.00,,0.00,0.01,0.01,0,112,1.9683000000000002,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
535.00,,0.00,0.01,0.01,0,34,1.9918,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
540.00,,0.00,0.01,0.01,0,73,2.015,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
545.00,,0.00,0.01,0.02,0,140,2.1399,0.00,0.0000,-0.02,0.00,Call,2025-04-04,259.16
550.00,0.01,0.00,0.01,0.01,6,630,2.0606999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
555.00,,0.00,0.01,0.01,0,54,2.0831999999999997,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
560.00,,0.00,0.01,0.01,0,29,2.1054,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
565.00,,0.00,0.01,0.01,0,27,2.1274,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
570.00,,0.00,0.01,0.01,0,68,2.1492,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
575.00,,0.00,0.01,0.01,0,30,2.1709,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
580.00,,0.00,0.01,0.01,0,62,2.1923,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
585.00,,0.00,0.01,0.01,0,55,2.2135,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
590.00,,0.00,0.01,0.01,0,24,2.2344999999999997,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
600.00,,0.00,0.01,0.01,0,249,2.2758000000000003,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
610.00,,0.00,0.01,0.01,0,22,2.3164,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
620.00,,0.00,0.01,0.01,0,47,2.3563,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
630.00,,0.00,0.01,0.01,0,56,2.3954,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
640.00,,0.00,0.01,0.01,0,49,2.4339,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
650.00,,0.00,0.01,0.01,0,134,2.4717,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
660.00,,0.00,0.01,0.01,0,2387,2.5088,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
670.00,,0.00,0.01,0.01,0,23,2.5454,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
680.00,,0.00,0.01,0.01,0,2,2.5812,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
690.00,0.01,0.00,0.01,0.01,1,23,2.6166,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
700.00,0.01,0.00,0.01,0.01,2,78,2.6513,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
710.00,0.01,0.00,0.01,0.01,105,147,2.6856,0.00,0.0000,-0.01,0.00,Call,2025-04-04,259.16
100.00,0.02,0.01,0.02,0.02,6448,61835,2.969,0.00,0.0000,-0.02,0.00,Put,2025-04-04,259.16
110.00,0.02,0.02,0.03,0.03,1150,4864,2.8066000000000004,0.00,0.0000,-0.03,0.00,Put,2025-04-04,259.16
120.00,0.04,0.04,0.05,0.05,3063,5862,2.6816000000000004,0.00,0.0001,-0.06,0.00,Put,2025-04-04,259.16
130.00,0.05,0.05,0.06,0.07,15075,25018,2.492,0.00,0.0001,-0.07,0.00,Put,2025-04-04,259.16
140.00,0.08,0.06,0.08,0.09,5598,9538,2.2969,0.00,0.0002,-0.08,0.00,Put,2025-04-04,259.16
150.00,0.11,0.09,0.11,0.13,13348,10015,2.1518,-0.01,0.0003,-0.11,0.00,Put,2025-04-04,259.16
155.00,0.14,0.13,0.14,0.15,5548,6121,2.095,-0.01,0.0003,-0.14,0.01,Put,2025-04-04,259.16
157.50,0.15,0.15,0.16,0.17,1599,1214,2.0709,-0.01,0.0004,-0.15,0.01,Put,2025-04-04,259.16
160.00,0.16,0.16,0.17,0.17,3440,6568,2.0198,-0.01,0.0004,-0.16,0.01,Put,2025-04-04,259.16
162.50,0.16,0.16,0.18,0.19,1360,2231,1.9765000000000001,-0.01,0.0005,-0.16,0.01,Put,2025-04-04,259.16
165.00,0.19,0.19,0.20,0.20,1906,2742,1.9465999999999999,-0.01,0.0005,-0.18,0.01,Put,2025-04-04,259.16
167.50,0.22,0.19,0.21,0.22,1668,2627,1.9016,-0.01,0.0006,-0.18,0.01,Put,2025-04-04,259.16
170.00,0.21,0.21,0.22,0.22,3885,7550,1.8563,-0.01,0.0006,-0.19,0.01,Put,2025-04-04,259.16
172.50,0.27,0.22,0.24,0.25,1159,768,1.8219999999999998,-0.01,0.0007,-0.20,0.01,Put,2025-04-04,259.16
175.00,0.25,0.25,0.26,0.27,2045,4108,1.7911000000000001,-0.01,0.0007,-0.22,0.01,Put,2025-04-04,259.16
177.50,0.27,0.26,0.28,0.29,1421,1062,1.7486000000000002,-0.02,0.0008,-0.23,0.01,Put,2025-04-04,259.16
180.00,0.31,0.30,0.31,0.32,14155,11935,1.7231,-0.02,0.0009,-0.25,0.01,Put,2025-04-04,259.16
182.50,0.34,0.31,0.33,0.34,1125,1566,1.6784000000000001,-0.02,0.0010,-0.26,0.01,Put,2025-04-04,259.16
185.00,0.34,0.34,0.36,0.37,2679,2790,1.6449,-0.02,0.0011,-0.27,0.01,Put,2025-04-04,259.16
187.50,0.37,0.37,0.38,0.39,883,253,1.6059,-0.02,0.0012,-0.29,0.01,Put,2025-04-04,259.16
190.00,0.42,0.41,0.42,0.42,6270,4363,1.5724,-0.02,0.0013,-0.30,0.02,Put,2025-04-04,259.16
192.50,0.46,0.43,0.45,0.47,2815,3738,1.5369,-0.03,0.0015,-0.32,0.02,Put,2025-04-04,259.16
195.00,0.49,0.48,0.50,0.51,12541,11070,1.5053999999999998,-0.03,0.0016,-0.34,0.02,Put,2025-04-04,259.16
197.50,0.53,0.52,0.54,0.55,2871,517,1.4691,-0.03,0.0018,-0.36,0.02,Put,2025-04-04,259.16
200.00,0.6,0.57,0.59,0.60,22223,20298,1.4358000000000002,-0.04,0.0020,-0.38,0.02,Put,2025-04-04,259.16
202.50,0.64,0.63,0.65,0.66,2109,566,1.4047999999999998,-0.04,0.0022,-0.41,0.02,Put,2025-04-04,259.16
205.00,0.73,0.69,0.71,0.73,6721,4453,1.3733000000000002,-0.04,0.0025,-0.43,0.03,Put,2025-04-04,259.16
207.50,0.77,0.77,0.79,0.81,3339,786,1.3448,-0.05,0.0028,-0.46,0.03,Put,2025-04-04,259.16
210.00,0.9,0.86,0.88,0.89,13653,7403,1.3149000000000002,-0.05,0.0031,-0.49,0.03,Put,2025-04-04,259.16
212.50,1.0,0.97,0.98,0.99,3565,1020,1.2882,-0.06,0.0035,-0.53,0.03,Put,2025-04-04,259.16
215.00,1.13,1.09,1.11,1.12,10098,4962,1.2634999999999998,-0.07,0.0039,-0.57,0.04,Put,2025-04-04,259.16
217.50,1.27,1.23,1.25,1.26,4624,1185,1.2387000000000001,-0.08,0.0043,-0.61,0.04,Put,2025-04-04,259.16
220.00,1.43,1.39,1.41,1.43,28037,35100,1.2157,-0.09,0.0048,-0.65,0.04,Put,2025-04-04,259.16
222.50,1.63,1.58,1.60,1.62,3912,2671,1.1935,-0.10,0.0054,-0.70,0.05,Put,2025-04-04,259.16
225.00,1.86,1.80,1.82,1.84,12343,5775,1.1723999999999999,-0.11,0.0060,-0.75,0.05,Put,2025-04-04,259.16
227.50,2.08,2.06,2.08,2.10,5555,1109,1.1535,-0.13,0.0066,-0.81,0.06,Put,2025-04-04,259.16
230.00,2.41,2.36,2.38,2.40,35007,18981,1.1354,-0.14,0.0073,-0.86,0.06,Put,2025-04-04,259.16
232.50,2.76,2.71,2.74,2.76,6222,1964,1.12,-0.16,0.0081,-0.92,0.07,Put,2025-04-04,259.16
235.00,3.15,3.10,3.15,3.20,16379,3670,1.1065,-0.18,0.0088,-0.99,0.07,Put,2025-04-04,259.16
237.50,3.6,3.55,3.60,3.65,9968,2052,1.091,-0.20,0.0096,-1.04,0.08,Put,2025-04-04,259.16
240.00,4.15,4.10,4.15,4.20,64181,8413,1.081,-0.23,0.0104,-1.11,0.08,Put,2025-04-04,259.16
242.50,4.81,4.70,4.75,4.80,12695,1311,1.0692,-0.26,0.0111,-1.16,0.09,Put,2025-04-04,259.16
245.00,5.45,5.35,5.43,5.50,48882,5176,1.0584,-0.29,0.0118,-1.21,0.09,Put,2025-04-04,259.16
247.50,6.25,6.15,6.20,6.25,26264,1459,1.0504,-0.32,0.0125,-1.26,0.10,Put,2025-04-04,259.16
250.00,7.0,6.95,7.03,7.10,61980,17374,1.0395,-0.35,0.0131,-1.29,0.10,Put,2025-04-04,259.16
252.50,7.95,7.90,7.95,8.00,16940,2727,1.0305,-0.38,0.0136,-1.32,0.10,Put,2025-04-04,259.16
255.00,8.95,8.90,8.98,9.05,27109,4349,1.0229000000000001,-0.42,0.0141,-1.34,0.11,Put,2025-04-04,259.16
257.50,10.05,10.00,10.08,10.15,12328,1937,1.0141,-0.45,0.0144,-1.35,0.11,Put,2025-04-04,259.16
260.00,11.4,11.20,11.27,11.35,16217,7241,1.0064,-0.49,0.0146,-1.34,0.11,Put,2025-04-04,259.16
262.50,12.57,12.50,12.58,12.65,4382,2150,0.9995999999999999,-0.53,0.0147,-1.33,0.11,Put,2025-04-04,259.16
265.00,13.85,13.85,13.95,14.05,5641,4552,0.9913,-0.56,0.0146,-1.31,0.11,Put,2025-04-04,259.16
267.50,15.45,15.35,15.43,15.50,2776,2172,0.9840000000000001,-0.60,0.0145,-1.27,0.10,Put,2025-04-04,259.16
270.00,17.15,16.90,17.00,17.10,6402,5875,0.9778,-0.64,0.0142,-1.22,0.10,Put,2025-04-04,259.16
272.50,17.92,18.55,18.65,18.75,1826,1804,0.9706,-0.67,0.0138,-1.17,0.10,Put,2025-04-04,259.16
275.00,20.45,20.25,20.38,20.50,3198,3947,0.9623999999999999,-0.70,0.0132,-1.10,0.09,Put,2025-04-04,259.16
277.50,22.45,22.10,22.20,22.30,915,3406,0.9564,-0.74,0.0126,-1.04,0.09,Put,2025-04-04,259.16
280.00,23.34,24.00,24.10,24.20,1838,3215,0.9504,-0.77,0.0119,-0.96,0.08,Put,2025-04-04,259.16
282.50,25.4,25.95,26.08,26.20,549,986,0.9449,-0.79,0.0111,-0.89,0.08,Put,2025-04-04,259.16
285.00,28.5,27.10,27.90,28.70,573,2582,0.9089,-0.83,0.0103,-0.76,0.07,Put,2025-04-04,259.16
287.50,29.35,29.30,30.20,31.10,119,930,0.9319,-0.84,0.0095,-0.73,0.06,Put,2025-04-04,259.16
290.00,33.74,31.85,32.35,32.85,297,1576,0.9255,-0.87,0.0086,-0.65,0.06,Put,2025-04-04,259.16
292.50,35.95,33.90,34.63,35.35,88,725,0.9331999999999999,-0.88,0.0078,-0.59,0.05,Put,2025-04-04,259.16
295.00,38.29,35.75,36.48,37.20,198,1090,0.8373,-0.92,0.0063,-0.38,0.04,Put,2025-04-04,259.16
297.50,49.1,38.15,39.18,40.20,4,765,0.9284,-0.91,0.0062,-0.46,0.04,Put,2025-04-04,259.16
300.00,40.9,40.85,41.48,42.10,504,3190,0.9192,-0.93,0.0054,-0.39,0.04,Put,2025-04-04,259.16
302.50,43.7,43.20,44.08,44.95,57,516,0.9861,-0.93,0.0053,-0.44,0.04,Put,2025-04-04,259.16
305.00,47.8,45.10,46.18,47.25,118,1365,0.9011,-0.95,0.0040,-0.27,0.03,Put,2025-04-04,259.16
307.50,50.5,47.85,48.78,49.70,76,336,0.9737,-0.95,0.0040,-0.32,0.03,Put,2025-04-04,259.16
310.00,50.25,50.70,51.48,52.25,40,533,1.075,-0.94,0.0042,-0.42,0.03,Put,2025-04-04,259.16
312.50,,51.95,53.45,54.95,0,124,0.8993000000000001,-0.97,0.0025,-0.15,0.02,Put,2025-04-04,259.16
315.00,55.15,55.40,56.22,57.05,35,246,1.063,-0.95,0.0033,-0.31,0.03,Put,2025-04-04,259.16
317.50,,56.90,58.38,59.85,0,22,0.9107,-0.98,0.0019,-0.11,0.01,Put,2025-04-04,259.16
320.00,59.99,60.55,61.15,61.75,68,1071,1.1001,-0.96,0.0028,-0.27,0.02,Put,2025-04-04,259.16
