Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
192.50,56.45,58.55,60.18,61.80,4,151,3.1742000000000004,0.89,0.0033,-2.81,0.04,Call,2025-04-17,252.35
195.00,59.36,56.85,57.58,58.30,270,359,3.0302999999999995,0.89,0.0035,-2.72,0.04,Call,2025-04-17,252.35
197.50,50.65,53.60,55.23,56.85,40,344,2.9566000000000003,0.88,0.0037,-2.76,0.04,Call,2025-04-17,252.35
200.00,54.6,52.35,52.73,53.10,565,4835,2.8418,0.87,0.0039,-2.72,0.04,Call,2025-04-17,252.35
202.50,51.0,48.70,50.30,51.90,25,432,2.7468,0.87,0.0042,-2.71,0.04,Call,2025-04-17,252.35
205.00,48.95,47.55,48.47,49.40,45,818,2.7956,0.85,0.0045,-2.99,0.04,Call,2025-04-17,252.35
207.50,46.8,45.10,45.43,45.75,15,481,2.5491,0.86,0.0048,-2.68,0.04,Call,2025-04-17,252.35
210.00,45.16,41.50,42.65,43.80,79,597,2.3701,0.86,0.0052,-2.50,0.04,Call,2025-04-17,252.35
212.50,39.96,40.25,40.68,41.10,27,273,2.3773,0.84,0.0056,-2.69,0.04,Call,2025-04-17,252.35
215.00,40.74,37.85,38.23,38.60,78,1158,2.2728,0.83,0.0060,-2.65,0.05,Call,2025-04-17,252.35
217.50,38.8,35.45,35.73,36.00,43,604,2.1572999999999998,0.82,0.0065,-2.59,0.05,Call,2025-04-17,252.35
220.00,33.3,33.10,33.45,33.80,769,23328,2.0872,0.81,0.0070,-2.62,0.05,Call,2025-04-17,252.35
222.50,32.6,30.75,31.03,31.30,67,700,1.9844,0.80,0.0076,-2.58,0.05,Call,2025-04-17,252.35
225.00,31.37,28.50,28.78,29.05,218,1814,1.913,0.79,0.0083,-2.59,0.05,Call,2025-04-17,252.35
227.50,28.25,26.15,26.58,27.00,221,1167,1.8463999999999998,0.77,0.0090,-2.61,0.06,Call,2025-04-17,252.35
230.00,24.2,24.05,24.40,24.75,2848,4647,1.7790000000000001,0.75,0.0097,-2.63,0.06,Call,2025-04-17,252.35
232.50,21.85,21.85,22.20,22.55,2427,1230,1.7022,0.73,0.0105,-2.61,0.06,Call,2025-04-17,252.35
235.00,20.0,19.75,20.10,20.45,1464,3928,1.636,0.71,0.0114,-2.61,0.06,Call,2025-04-17,252.35
237.50,18.05,17.95,18.03,18.10,3056,2093,1.5669,0.68,0.0124,-2.60,0.07,Call,2025-04-17,252.35
240.00,16.1,16.05,16.10,16.15,4550,7102,1.5126,0.65,0.0133,-2.59,0.07,Call,2025-04-17,252.35
242.50,14.05,14.15,14.23,14.30,3229,1236,1.4563,0.62,0.0142,-2.57,0.07,Call,2025-04-17,252.35
245.00,12.33,12.40,12.48,12.55,9878,6337,1.4074,0.58,0.0150,-2.54,0.07,Call,2025-04-17,252.35
247.50,10.75,10.80,10.85,10.90,20676,2181,1.3643,0.55,0.0158,-2.51,0.07,Call,2025-04-17,252.35
250.00,9.22,9.25,9.33,9.40,55086,19755,1.3222,0.51,0.0164,-2.44,0.07,Call,2025-04-17,252.35
252.50,7.9,7.90,7.95,8.00,21188,3657,1.287,0.46,0.0167,-2.37,0.07,Call,2025-04-17,252.35
255.00,6.7,6.65,6.70,6.75,44682,10610,1.2542,0.42,0.0169,-2.27,0.07,Call,2025-04-17,252.35
257.50,5.55,5.50,5.55,5.60,25504,2976,1.2197,0.37,0.0169,-2.14,0.07,Call,2025-04-17,252.35
260.00,4.6,4.55,4.60,4.65,71830,10198,1.1979,0.33,0.0164,-2.01,0.07,Call,2025-04-17,252.35
262.50,3.7,3.70,3.75,3.80,14958,9208,1.1748,0.29,0.0158,-1.86,0.06,Call,2025-04-17,252.35
265.00,3.05,3.00,3.05,3.10,35034,27743,1.1589,0.25,0.0149,-1.70,0.06,Call,2025-04-17,252.35
267.50,2.46,2.45,2.48,2.50,11608,7350,1.1484,0.21,0.0138,-1.55,0.05,Call,2025-04-17,252.35
270.00,2.0,1.97,1.99,2.01,67356,22009,1.139,0.18,0.0125,-1.39,0.05,Call,2025-04-17,252.35
272.50,1.58,1.59,1.61,1.62,11390,3890,1.1349,0.15,0.0113,-1.24,0.04,Call,2025-04-17,252.35
275.00,1.27,1.28,1.29,1.30,32873,22136,1.1328,0.13,0.0100,-1.10,0.04,Call,2025-04-17,252.35
277.50,1.02,1.01,1.03,1.05,10241,2871,1.131,0.11,0.0088,-0.96,0.03,Call,2025-04-17,252.35
280.00,0.82,0.83,0.84,0.85,39666,15911,1.1374,0.09,0.0077,-0.85,0.03,Call,2025-04-17,252.35
282.50,0.67,0.66,0.68,0.69,7497,3187,1.1406,0.07,0.0067,-0.74,0.03,Call,2025-04-17,252.35
285.00,0.55,0.54,0.55,0.56,18744,9689,1.1482999999999999,0.06,0.0058,-0.65,0.02,Call,2025-04-17,252.35
287.50,0.46,0.46,0.46,0.47,5200,1482,1.165,0.05,0.0050,-0.58,0.02,Call,2025-04-17,252.35
290.00,0.38,0.38,0.39,0.40,23516,20711,1.1794,0.05,0.0044,-0.52,0.02,Call,2025-04-17,252.35
292.50,0.33,0.31,0.32,0.33,4837,2271,1.1887,0.04,0.0037,-0.45,0.02,Call,2025-04-17,252.35
295.00,0.26,0.26,0.28,0.29,13137,17856,1.2075,0.03,0.0033,-0.41,0.01,Call,2025-04-17,252.35
297.50,0.23,0.22,0.24,0.25,2188,6478,1.2244,0.03,0.0028,-0.36,0.01,Call,2025-04-17,252.35
300.00,0.21,0.20,0.21,0.22,40482,42126,1.2494,0.02,0.0025,-0.34,0.01,Call,2025-04-17,252.35
302.50,0.17,0.17,0.18,0.19,1365,1957,1.2654,0.02,0.0022,-0.30,0.01,Call,2025-04-17,252.35
305.00,0.16,0.15,0.16,0.17,5375,9536,1.2877,0.02,0.0020,-0.28,0.01,Call,2025-04-17,252.35
307.50,0.14,0.13,0.14,0.15,1188,1700,1.3063,0.02,0.0017,-0.25,0.01,Call,2025-04-17,252.35
310.00,0.12,0.11,0.12,0.13,8907,8457,1.3206,0.01,0.0015,-0.22,0.01,Call,2025-04-17,252.35
312.50,0.11,0.10,0.11,0.12,859,1165,1.3462,0.01,0.0014,-0.21,0.01,Call,2025-04-17,252.35
315.00,0.09,0.09,0.10,0.11,2536,6501,1.3695,0.01,0.0012,-0.20,0.01,Call,2025-04-17,252.35
317.50,0.08,0.07,0.08,0.08,358,2096,1.3596000000000001,0.01,0.0010,-0.16,0.00,Call,2025-04-17,252.35
320.00,0.08,0.07,0.08,0.08,5617,12799,1.3976,0.01,0.0009,-0.16,0.00,Call,2025-04-17,252.35
322.50,0.06,0.05,0.06,0.07,762,744,1.3981000000000001,0.01,0.0008,-0.13,0.00,Call,2025-04-17,252.35
325.00,0.06,0.05,0.06,0.06,2023,7528,1.4203999999999999,0.01,0.0007,-0.12,0.00,Call,2025-04-17,252.35
327.50,0.05,0.04,0.05,0.06,156,653,1.4408,0.01,0.0006,-0.11,0.00,Call,2025-04-17,252.35
330.00,0.05,0.04,0.05,0.06,3035,16841,1.4758000000000002,0.01,0.0006,-0.11,0.00,Call,2025-04-17,252.35
332.50,0.04,0.03,0.04,0.05,281,758,1.4747999999999999,0.00,0.0005,-0.10,0.00,Call,2025-04-17,252.35
335.00,0.04,0.03,0.04,0.04,1590,4149,1.4877,0.00,0.0005,-0.09,0.00,Call,2025-04-17,252.35
337.50,0.03,0.02,0.03,0.04,798,784,1.4972,0.00,0.0004,-0.08,0.00,Call,2025-04-17,252.35
340.00,0.02,0.02,0.03,0.04,2214,6890,1.5293999999999999,0.00,0.0004,-0.08,0.00,Call,2025-04-17,252.35
342.50,0.02,0.01,0.02,0.03,176,1266,1.5018,0.00,0.0003,-0.05,0.00,Call,2025-04-17,252.35
345.00,0.02,0.02,0.03,0.04,468,3548,1.5928,0.00,0.0004,-0.08,0.00,Call,2025-04-17,252.35
347.50,0.02,0.01,0.02,0.03,310,834,1.5627000000000002,0.00,0.0003,-0.05,0.00,Call,2025-04-17,252.35
350.00,0.02,0.01,0.02,0.02,3099,29021,1.5519999999999998,0.00,0.0002,-0.04,0.00,Call,2025-04-17,252.35
352.50,0.02,0.01,0.02,0.03,184,1329,1.6225,0.00,0.0002,-0.05,0.00,Call,2025-04-17,252.35
355.00,0.01,0.01,0.02,0.02,825,16895,1.61,0.00,0.0002,-0.04,0.00,Call,2025-04-17,252.35
357.50,0.02,0.01,0.02,0.03,373,288,1.6812,0.00,0.0002,-0.06,0.00,Call,2025-04-17,252.35
360.00,0.01,0.01,0.02,0.02,865,8236,1.6669999999999998,0.00,0.0002,-0.04,0.00,Call,2025-04-17,252.35
362.50,0.01,0.00,0.01,0.02,338,366,1.6380000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-17,252.35
365.00,0.01,0.00,0.01,0.02,3828,4287,1.6650999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-17,252.35
370.00,0.02,0.00,0.01,0.02,256,7516,1.7186000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-17,252.35
375.00,0.02,0.00,0.01,0.01,714,2789,1.6784000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
380.00,0.01,0.00,0.01,0.01,958,6268,1.7279,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
385.00,0.01,0.00,0.01,0.02,122,4095,1.8737000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-17,252.35
390.00,0.01,0.00,0.01,0.01,42,4819,1.8244999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
395.00,0.01,0.00,0.01,0.01,215,3886,1.8717,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
400.00,0.01,0.00,0.01,0.01,1077,22424,1.9181,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
405.00,0.01,0.00,0.01,0.01,131,2633,1.9638999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
410.00,0.01,0.00,0.01,0.01,371,2106,2.009,0.00,0.0001,-0.02,0.00,Call,2025-04-17,252.35
415.00,0.01,0.00,0.01,0.01,7,2398,2.0535,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
420.00,0.01,0.00,0.01,0.01,91,6874,2.0972999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
425.00,0.01,0.00,0.01,0.01,4,5689,2.1405000000000003,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
430.00,0.01,0.00,0.01,0.01,45,2561,2.1831,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
435.00,0.01,0.00,0.01,0.01,18,1738,2.2252,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
440.00,0.01,0.00,0.01,0.01,3,3179,2.2666999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
445.00,0.01,0.00,0.01,0.01,10,1824,2.3075,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
450.00,0.01,0.00,0.01,0.01,773,11842,2.3479,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
455.00,,0.00,0.01,0.01,0,1852,2.3878,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
460.00,0.01,0.00,0.01,0.01,5,4003,2.4272,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
465.00,0.01,0.00,0.01,0.01,1,2620,2.4661,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
470.00,0.01,0.00,0.01,0.01,7,2264,2.5044999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
475.00,0.01,0.00,0.01,0.01,3,4525,2.5424,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
480.00,0.01,0.00,0.01,0.01,1,4737,2.5798,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
485.00,0.01,0.00,0.01,0.01,1,1329,2.6168,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
490.00,,0.00,0.01,0.01,0,3395,2.6535,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
495.00,,0.00,0.01,0.01,0,1182,2.6896,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
500.00,0.01,0.00,0.01,0.01,63,17625,2.7253,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
505.00,0.01,0.00,0.01,0.01,1,698,2.7607,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
510.00,0.01,0.00,0.01,0.01,1,3330,2.7956,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
515.00,,0.00,0.01,0.01,0,421,2.8301999999999996,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
520.00,0.01,0.00,0.01,0.01,3,1461,2.8643,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
525.00,,0.00,0.01,0.01,0,1159,2.8981,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
530.00,0.01,0.00,0.01,0.01,5,1703,2.9316000000000004,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
535.00,,0.00,0.01,0.01,0,702,2.9646,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
540.00,0.01,0.00,0.01,0.01,2,4507,2.9973,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
545.00,,0.00,0.01,0.01,0,754,3.0297,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
550.00,0.01,0.00,0.01,0.01,1,4115,3.0617,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
555.00,,0.00,0.01,0.01,0,1097,3.0935,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
560.00,,0.00,0.01,0.01,0,1225,3.1248,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
565.00,,0.00,0.01,0.01,0,307,3.1559,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
570.00,,0.00,0.01,0.01,0,1401,3.1867,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
575.00,,0.00,0.01,0.01,0,361,3.2171,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
580.00,,0.00,0.01,0.01,0,537,3.2473,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
585.00,,0.00,0.01,0.01,0,383,3.2772,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
590.00,,0.00,0.01,0.01,0,588,3.3068,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
595.00,,0.00,0.01,0.01,0,1565,3.3361,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
600.00,0.01,0.00,0.01,0.01,5,12810,3.3651,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
605.00,,0.00,0.01,0.01,0,270,3.3939,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
610.00,,0.00,0.01,0.01,0,1233,3.4224,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
615.00,,0.00,0.01,0.01,0,228,3.4507,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
620.00,,0.00,0.01,0.01,0,1060,3.4787,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
625.00,,0.00,0.01,0.01,0,204,3.5063999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
630.00,,0.00,0.01,0.01,0,1139,3.5338,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
635.00,,0.00,0.01,0.01,0,333,3.5611,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
640.00,,0.00,0.01,0.01,0,496,3.5881,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
645.00,,0.00,0.01,0.01,0,216,3.6148000000000002,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
650.00,,0.00,0.01,0.01,0,3615,3.6414,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
660.00,,0.00,0.01,0.01,0,905,3.6938,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
670.00,,0.00,0.01,0.01,0,487,3.7453,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
680.00,,0.00,0.01,0.01,0,1199,3.7960000000000003,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
690.00,,0.00,0.01,0.01,0,864,3.8457999999999997,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
700.00,,0.00,0.01,0.01,0,6307,3.8948,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
710.00,,0.00,0.01,0.01,0,10570,3.9431,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
720.00,,0.00,0.01,0.01,0,1743,3.9907,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
730.00,,0.00,0.01,0.01,0,1455,4.0374,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
740.00,,0.00,0.01,0.01,0,614,4.083600000000001,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
750.00,,0.00,0.01,0.01,0,2953,4.129,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
760.00,,0.00,0.01,0.01,0,6530,4.1737,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
770.00,,0.00,0.01,0.01,0,4628,4.2177999999999995,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
780.00,,0.00,0.01,0.01,0,2682,4.2613,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
790.00,,0.00,0.01,0.01,0,3231,4.3042,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
800.00,,0.00,0.01,0.01,0,7278,4.3464,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
810.00,,0.00,0.01,0.01,0,3351,4.3882,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
820.00,,0.00,0.01,0.01,0,1310,4.4293000000000005,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
830.00,,0.00,0.01,0.01,0,1189,4.4699,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
840.00,,0.00,0.01,0.01,0,412,4.5099,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
850.00,,0.00,0.01,0.01,0,2655,4.5494,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
860.00,,0.00,0.01,0.01,0,2648,4.5884,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
870.00,,0.00,0.01,0.01,0,1407,4.627,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
880.00,,0.00,0.01,0.01,0,665,4.665,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
890.00,0.01,0.00,0.01,0.01,10,512,4.7026,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
900.00,0.01,0.00,0.01,0.01,1,1319,4.7397,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
910.00,0.01,0.00,0.01,0.01,5,809,4.7763,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
920.00,,0.00,0.01,0.01,0,566,4.8126,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
930.00,,0.00,0.01,0.01,0,249,4.8484,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
940.00,,0.00,0.01,0.01,0,451,4.8838,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
950.00,,0.00,0.01,0.01,0,4373,4.9187,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
960.00,0.01,0.00,0.01,0.01,15,15289,4.9533,0.00,0.0000,-0.02,0.00,Call,2025-04-17,252.35
50.00,0.01,0.00,0.01,0.01,12,124174,6.4338,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
55.00,0.01,0.00,0.01,0.01,1,3801,6.0565999999999995,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
60.00,0.01,0.00,0.01,0.01,20,5284,5.7132000000000005,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
65.00,0.01,0.00,0.01,0.01,37,14245,5.3980999999999995,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
70.00,0.03,0.00,0.01,0.01,67,22637,5.1068999999999996,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
75.00,0.01,0.00,0.01,0.01,2023,5607,4.8362,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
80.00,0.01,0.00,0.01,0.01,1060,3480,4.5834,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
85.00,0.01,0.00,0.01,0.01,1064,5823,4.346,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
90.00,0.01,0.00,0.01,0.01,2687,5594,4.1225,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
95.00,0.01,0.00,0.01,0.01,4036,12846,3.9112,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
100.00,0.01,0.00,0.01,0.01,2503,20598,3.7107,0.00,0.0000,-0.02,0.00,Put,2025-04-17,252.35
105.00,0.01,0.01,0.02,0.02,661,5094,3.8377999999999997,0.00,0.0000,-0.04,0.00,Put,2025-04-17,252.35
110.00,0.02,0.01,0.02,0.02,716,6246,3.6407,0.00,0.0000,-0.04,0.00,Put,2025-04-17,252.35
115.00,0.02,0.01,0.02,0.03,1378,4233,3.5398,0.00,0.0001,-0.06,0.00,Put,2025-04-17,252.35
120.00,0.02,0.01,0.02,0.03,2336,7196,3.3552,0.00,0.0001,-0.06,0.00,Put,2025-04-17,252.35
125.00,0.03,0.02,0.03,0.03,2809,5930,3.2432,0.00,0.0001,-0.07,0.00,Put,2025-04-17,252.35
130.00,0.04,0.02,0.03,0.04,4656,10767,3.1228,0.00,0.0001,-0.08,0.00,Put,2025-04-17,252.35
135.00,0.03,0.02,0.03,0.04,3228,6824,2.9531,0.00,0.0001,-0.08,0.00,Put,2025-04-17,252.35
140.00,0.04,0.03,0.04,0.05,12483,33617,2.8695999999999997,0.00,0.0001,-0.10,0.00,Put,2025-04-17,252.35
143.00,0.04,0.03,0.07,0.10,2024,4113,2.9170999999999996,0.00,0.0002,-0.15,0.00,Put,2025-04-17,252.35
144.00,0.06,0.03,0.06,0.08,165,1392,2.8316000000000003,0.00,0.0002,-0.13,0.00,Put,2025-04-17,252.35
145.00,0.08,0.04,0.07,0.10,6836,7456,2.8733,0.00,0.0002,-0.16,0.00,Put,2025-04-17,252.35
146.00,0.06,0.03,0.07,0.10,214,941,2.8164999999999996,0.00,0.0002,-0.15,0.00,Put,2025-04-17,252.35
