Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
85.00,12.45,12.35,12.55,12.75,2457,9209,2.9124,0.71,0.0171,-1.74,0.02,Call,2025-04-11,96.3
86.00,11.4,11.50,11.70,11.90,1040,1340,2.8173000000000004,0.69,0.0181,-1.72,0.02,Call,2025-04-11,96.3
87.00,10.9,10.75,10.88,11.00,1609,1488,2.7285000000000004,0.67,0.0191,-1.70,0.02,Call,2025-04-11,96.3
88.00,10.1,9.95,10.15,10.35,2029,1637,2.6744,0.65,0.0199,-1.71,0.03,Call,2025-04-11,96.3
89.00,9.05,9.25,9.55,9.85,2081,1853,2.662,0.63,0.0205,-1.74,0.03,Call,2025-04-11,96.3
90.00,8.5,8.40,8.50,8.60,6375,5102,2.4715000000000003,0.62,0.0224,-1.64,0.03,Call,2025-04-11,96.3
91.00,7.8,7.75,7.80,7.85,2646,2842,2.4087,0.59,0.0233,-1.62,0.03,Call,2025-04-11,96.3
92.00,7.15,6.95,7.05,7.15,3968,3147,2.3202000000000003,0.57,0.0245,-1.58,0.03,Call,2025-04-11,96.3
93.00,6.28,6.25,6.35,6.45,9176,5513,2.2426,0.54,0.0256,-1.54,0.03,Call,2025-04-11,96.3
94.00,5.75,5.70,5.75,5.80,6643,5966,2.1931,0.52,0.0263,-1.51,0.03,Call,2025-04-11,96.3
95.00,5.1,5.00,5.08,5.15,16660,24545,2.1071,0.49,0.0274,-1.46,0.03,Call,2025-04-11,96.3
96.00,4.48,4.40,4.48,4.55,13778,6240,2.0385,0.46,0.0282,-1.40,0.03,Call,2025-04-11,96.3
97.00,3.95,3.85,3.93,4.00,12474,6085,1.9774,0.43,0.0287,-1.34,0.03,Call,2025-04-11,96.3
98.00,3.45,3.35,3.40,3.45,13068,7475,1.9140000000000001,0.39,0.0291,-1.28,0.03,Call,2025-04-11,96.3
99.00,2.99,2.91,2.95,2.98,47174,19343,1.8647,0.36,0.0291,-1.21,0.03,Call,2025-04-11,96.3
100.00,2.5,2.46,2.50,2.54,70433,47854,1.8061,0.33,0.0289,-1.13,0.02,Call,2025-04-11,96.3
101.00,2.13,2.13,2.14,2.15,26505,52083,1.7679,0.30,0.0283,-1.06,0.02,Call,2025-04-11,96.3
102.00,1.79,1.72,1.76,1.79,35761,26956,1.7044,0.26,0.0276,-0.96,0.02,Call,2025-04-11,96.3
103.00,1.46,1.42,1.45,1.48,47661,12313,1.6601,0.23,0.0265,-0.87,0.02,Call,2025-04-11,96.3
104.00,1.21,1.16,1.18,1.20,68393,13169,1.6162,0.20,0.0251,-0.78,0.02,Call,2025-04-11,96.3
105.00,0.93,0.92,0.95,0.97,178363,122197,1.5732,0.17,0.0234,-0.69,0.02,Call,2025-04-11,96.3
106.00,0.76,0.74,0.76,0.78,62852,14156,1.5415,0.15,0.0215,-0.61,0.02,Call,2025-04-11,96.3
107.00,0.61,0.59,0.61,0.62,70148,26035,1.5121,0.12,0.0195,-0.53,0.01,Call,2025-04-11,96.3
108.00,0.48,0.46,0.47,0.48,58408,25420,1.4794999999999998,0.10,0.0173,-0.45,0.01,Call,2025-04-11,96.3
109.00,0.38,0.36,0.37,0.38,42434,23045,1.4582,0.08,0.0153,-0.39,0.01,Call,2025-04-11,96.3
110.00,0.29,0.28,0.29,0.30,130237,70403,1.4399000000000002,0.07,0.0133,-0.33,0.01,Call,2025-04-11,96.3
111.00,0.24,0.22,0.23,0.24,24329,22373,1.4288999999999998,0.06,0.0116,-0.28,0.01,Call,2025-04-11,96.3
112.00,0.18,0.17,0.18,0.18,30489,30786,1.4093,0.05,0.0098,-0.23,0.01,Call,2025-04-11,96.3
113.00,0.14,0.12,0.14,0.15,14586,10054,1.3969,0.04,0.0083,-0.19,0.01,Call,2025-04-11,96.3
114.00,0.11,0.10,0.11,0.11,26208,27356,1.3888,0.03,0.0070,-0.16,0.00,Call,2025-04-11,96.3
115.00,0.09,0.07,0.08,0.09,39174,39870,1.3783,0.02,0.0058,-0.13,0.00,Call,2025-04-11,96.3
116.00,0.06,0.06,0.07,0.07,11900,13605,1.3825999999999998,0.02,0.0049,-0.11,0.00,Call,2025-04-11,96.3
117.00,0.06,0.05,0.06,0.06,8054,9349,1.3949,0.02,0.0043,-0.10,0.00,Call,2025-04-11,96.3
118.00,0.05,0.04,0.05,0.05,6529,7044,1.4006999999999998,0.01,0.0036,-0.08,0.00,Call,2025-04-11,96.3
119.00,0.04,0.03,0.04,0.04,12251,21469,1.3977000000000002,0.01,0.0030,-0.07,0.00,Call,2025-04-11,96.3
120.00,0.04,0.03,0.04,0.04,28188,27615,1.439,0.01,0.0028,-0.07,0.00,Call,2025-04-11,96.3
121.00,0.02,0.02,0.03,0.04,15884,6291,1.4522,0.01,0.0025,-0.06,0.00,Call,2025-04-11,96.3
122.00,0.02,0.02,0.03,0.03,2003,9730,1.4602000000000002,0.01,0.0021,-0.05,0.00,Call,2025-04-11,96.3
123.00,0.02,0.01,0.02,0.03,2285,4702,1.4613999999999998,0.01,0.0018,-0.05,0.00,Call,2025-04-11,96.3
124.00,0.02,0.01,0.02,0.02,544,5838,1.4531,0.00,0.0014,-0.04,0.00,Call,2025-04-11,96.3
125.00,0.02,0.01,0.02,0.02,4250,14086,1.4891999999999999,0.00,0.0013,-0.04,0.00,Call,2025-04-11,96.3
126.00,0.01,0.01,0.02,0.02,468,5920,1.5249000000000001,0.00,0.0013,-0.04,0.00,Call,2025-04-11,96.3
127.00,0.02,0.01,0.02,0.02,296,4361,1.5603,0.00,0.0012,-0.04,0.00,Call,2025-04-11,96.3
128.00,0.01,0.01,0.02,0.02,242,5044,1.5953,0.00,0.0012,-0.04,0.00,Call,2025-04-11,96.3
129.00,0.01,0.01,0.02,0.02,1447,1959,1.6299000000000001,0.00,0.0011,-0.04,0.00,Call,2025-04-11,96.3
130.00,0.01,0.00,0.01,0.01,2725,13122,1.5001,0.00,0.0005,-0.01,0.00,Call,2025-04-11,96.3
131.00,0.01,0.00,0.01,0.01,1572,3052,1.5312999999999999,0.00,0.0005,-0.01,0.00,Call,2025-04-11,96.3
132.00,0.01,0.00,0.01,0.01,345,4816,1.5622,0.00,0.0005,-0.01,0.00,Call,2025-04-11,96.3
133.00,0.01,0.00,0.01,0.01,219,3576,1.5927,0.00,0.0005,-0.01,0.00,Call,2025-04-11,96.3
134.00,0.01,0.00,0.01,0.01,28,6161,1.6230000000000002,0.00,0.0005,-0.01,0.00,Call,2025-04-11,96.3
135.00,0.01,0.00,0.01,0.01,350,11104,1.6528999999999998,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
136.00,0.01,0.00,0.06,0.11,122,3870,2.1532,0.01,0.0020,-0.11,0.00,Call,2025-04-11,96.3
137.00,0.01,0.00,0.04,0.07,155,1783,2.074,0.01,0.0015,-0.08,0.00,Call,2025-04-11,96.3
138.00,0.01,0.00,0.01,0.01,15,1645,1.7412999999999998,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
139.00,0.01,0.00,0.01,0.01,8,4103,1.7702,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
140.00,0.01,0.00,0.01,0.01,96,6208,1.7988,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
141.00,0.01,0.00,0.01,0.01,35,1875,1.8272,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
142.00,0.01,0.00,0.01,0.01,64,2524,1.8554,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
143.00,0.01,0.00,0.01,0.01,33,1461,1.8832,0.00,0.0004,-0.01,0.00,Call,2025-04-11,96.3
145.00,0.01,0.00,0.01,0.01,82,4594,1.9383000000000001,0.00,0.0003,-0.02,0.00,Call,2025-04-11,96.3
150.00,0.01,0.00,0.01,0.01,28,4051,2.072,0.00,0.0003,-0.02,0.00,Call,2025-04-11,96.3
152.50,0.01,0.00,0.01,0.01,1,1230,2.1368,0.00,0.0003,-0.02,0.00,Call,2025-04-11,96.3
155.00,0.01,0.00,0.01,0.01,366,14141,2.2003,0.00,0.0003,-0.02,0.00,Call,2025-04-11,96.3
160.00,0.01,0.00,0.01,0.01,1,6064,2.3237,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
165.00,,0.00,0.01,0.01,0,1139,2.4427000000000003,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
170.00,,0.00,0.01,0.01,0,1187,2.5572999999999997,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
175.00,,0.00,0.01,0.01,0,933,2.6681,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
180.00,0.01,0.00,0.01,0.01,3,1470,2.7752,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
185.00,,0.00,0.01,0.01,0,1631,2.8789999999999996,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
190.00,0.01,0.00,0.01,0.01,10,1309,2.9795,0.00,0.0002,-0.02,0.00,Call,2025-04-11,96.3
195.00,,0.00,0.01,0.01,0,290,3.0769,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
200.00,0.01,0.00,0.01,0.01,3,532,3.1716,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
205.00,,0.00,0.01,0.01,0,1271,3.2635,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
210.00,,0.00,0.15,0.30,0,141,4.6566,0.01,0.0012,-0.30,0.00,Call,2025-04-11,96.3
215.00,,0.00,0.01,0.01,0,343,3.4399,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
220.00,,0.00,0.01,0.01,0,122,3.5246,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
225.00,0.01,0.00,0.01,0.01,10,44,3.6071,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
230.00,,0.00,0.01,0.01,0,10,3.6875999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
235.00,,0.00,0.01,0.01,0,10,3.7662,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
240.00,0.01,0.00,0.01,0.01,2,86,3.8429,0.00,0.0001,-0.02,0.00,Call,2025-04-11,96.3
5.00,0.01,0.00,0.01,0.01,2,6,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-11,96.3
10.00,,0.00,0.01,0.01,0,56,9.6511,0.00,0.0000,-0.02,0.00,Put,2025-04-11,96.3
15.00,,0.00,0.01,0.01,0,4,7.8861,0.00,0.0000,-0.02,0.00,Put,2025-04-11,96.3
20.00,0.01,0.00,0.01,0.01,1,44,6.6541999999999994,0.00,0.0000,-0.02,0.00,Put,2025-04-11,96.3
25.00,0.01,0.00,0.01,0.01,1,1643,5.707999999999999,0.00,0.0000,-0.02,0.00,Put,2025-04-11,96.3
30.00,0.01,0.00,0.01,0.01,2,190,4.9395,0.00,0.0001,-0.02,0.00,Put,2025-04-11,96.3
35.00,0.01,0.00,0.01,0.01,13,386,4.2917000000000005,0.00,0.0001,-0.02,0.00,Put,2025-04-11,96.3
40.00,0.01,0.00,0.01,0.02,187,3656,3.9642,0.00,0.0001,-0.03,0.00,Put,2025-04-11,96.3
45.00,0.01,0.01,0.02,0.02,1375,6041,3.5775,0.00,0.0002,-0.04,0.00,Put,2025-04-11,96.3
50.00,0.03,0.02,0.03,0.03,4431,45612,3.2613,0.00,0.0005,-0.06,0.00,Put,2025-04-11,96.3
55.00,0.04,0.03,0.04,0.04,2531,28225,2.9086000000000003,-0.01,0.0007,-0.07,0.00,Put,2025-04-11,96.3
58.00,0.05,0.04,0.05,0.06,261,0,2.7593,-0.01,0.0011,-0.10,0.00,Put,2025-04-11,96.3
59.00,0.06,0.05,0.06,0.06,406,0,2.7026,-0.01,0.0012,-0.11,0.00,Put,2025-04-11,96.3
60.00,0.06,0.06,0.07,0.07,6242,30074,2.6719,-0.01,0.0014,-0.12,0.00,Put,2025-04-11,96.3
61.00,0.07,0.06,0.08,0.10,1517,0,2.6575,-0.01,0.0017,-0.14,0.00,Put,2025-04-11,96.3
62.00,0.07,0.07,0.08,0.08,345,0,2.5438,-0.01,0.0017,-0.13,0.00,Put,2025-04-11,96.3
63.00,0.08,0.07,0.08,0.09,995,0,2.4779,-0.01,0.0019,-0.14,0.00,Put,2025-04-11,96.3
64.00,0.1,0.08,0.09,0.10,216,0,2.4312,-0.01,0.0022,-0.15,0.00,Put,2025-04-11,96.3
65.00,0.1,0.09,0.10,0.11,6213,26130,2.3804,-0.02,0.0024,-0.16,0.00,Put,2025-04-11,96.3
66.00,0.12,0.10,0.11,0.12,2891,0,2.3263,-0.02,0.0027,-0.18,0.00,Put,2025-04-11,96.3
67.00,0.14,0.11,0.12,0.13,1249,0,2.2693,-0.02,0.0031,-0.19,0.00,Put,2025-04-11,96.3
68.00,0.15,0.12,0.13,0.14,297,0,2.2099,-0.02,0.0034,-0.20,0.00,Put,2025-04-11,96.3
69.00,0.16,0.14,0.15,0.16,329,0,2.1737,-0.02,0.0039,-0.22,0.00,Put,2025-04-11,96.3
70.00,0.16,0.16,0.17,0.17,12039,44406,2.1199,-0.03,0.0044,-0.23,0.00,Put,2025-04-11,96.3
71.00,0.2,0.17,0.18,0.19,917,0,2.0631,-0.03,0.0049,-0.25,0.00,Put,2025-04-11,96.3
72.00,0.22,0.19,0.21,0.22,426,0,2.0225,-0.04,0.0055,-0.27,0.01,Put,2025-04-11,96.3
73.00,0.25,0.22,0.24,0.26,591,0,1.993,-0.04,0.0064,-0.30,0.01,Put,2025-04-11,96.3
74.00,0.27,0.25,0.26,0.26,319,0,1.9253,-0.04,0.0070,-0.31,0.01,Put,2025-04-11,96.3
75.00,0.29,0.29,0.30,0.30,17557,13754,1.8913,-0.05,0.0080,-0.34,0.01,Put,2025-04-11,96.3
76.00,0.36,0.33,0.34,0.34,859,0,1.8499,-0.06,0.0091,-0.37,0.01,Put,2025-04-11,96.3
77.00,0.4,0.36,0.38,0.39,735,0,1.8026,-0.07,0.0102,-0.40,0.01,Put,2025-04-11,96.3
78.00,0.44,0.41,0.42,0.43,678,0,1.7552,-0.07,0.0115,-0.42,0.01,Put,2025-04-11,96.3
79.00,0.49,0.47,0.48,0.49,863,0,1.7164,-0.08,0.0130,-0.46,0.01,Put,2025-04-11,96.3
80.00,0.57,0.55,0.56,0.56,32878,37388,1.6833,-0.10,0.0147,-0.50,0.01,Put,2025-04-11,96.3
81.00,0.64,0.63,0.64,0.64,3655,4706,1.6455000000000002,-0.11,0.0165,-0.53,0.01,Put,2025-04-11,96.3
82.00,0.71,0.71,0.73,0.74,5094,4713,1.6069,-0.12,0.0185,-0.57,0.01,Put,2025-04-11,96.3
83.00,0.81,0.81,0.82,0.83,6016,3676,1.5634000000000001,-0.14,0.0207,-0.60,0.02,Put,2025-04-11,96.3
84.00,0.93,0.93,0.94,0.94,4840,2444,1.5238999999999998,-0.16,0.0231,-0.64,0.02,Put,2025-04-11,96.3
85.00,1.09,1.05,1.06,1.07,41297,27282,1.4811,-0.18,0.0257,-0.67,0.02,Put,2025-04-11,96.3
86.00,1.21,1.21,1.22,1.23,8377,7046,1.4472,-0.21,0.0285,-0.71,0.02,Put,2025-04-11,96.3
87.00,1.35,1.37,1.38,1.39,11173,4505,1.4025999999999998,-0.23,0.0315,-0.74,0.02,Put,2025-04-11,96.3
88.00,1.51,1.54,1.56,1.57,21748,6834,1.3547,-0.26,0.0347,-0.76,0.02,Put,2025-04-11,96.3
89.00,1.76,1.76,1.78,1.79,11420,5059,1.3153,-0.29,0.0379,-0.78,0.02,Put,2025-04-11,96.3
90.00,2.0,1.99,2.01,2.02,77746,38887,1.2677,-0.33,0.0414,-0.79,0.03,Put,2025-04-11,96.3
91.00,2.21,2.24,2.26,2.28,12150,4512,1.217,-0.37,0.0449,-0.79,0.03,Put,2025-04-11,96.3
92.00,2.54,2.31,2.42,2.53,19700,8129,1.1173,-0.41,0.0504,-0.75,0.03,Put,2025-04-11,96.3
93.00,2.84,2.60,2.72,2.84,16382,5470,1.0549,-0.46,0.0545,-0.72,0.03,Put,2025-04-11,96.3
94.00,3.2,3.15,3.22,3.30,29080,14868,1.0485,-0.52,0.0550,-0.72,0.03,Put,2025-04-11,96.3
95.00,3.56,3.50,3.55,3.60,84375,30886,0.9555,-0.58,0.0591,-0.64,0.03,Put,2025-04-11,96.3
96.00,3.95,3.80,3.85,3.90,26729,7332,0.8231999999999999,-0.66,0.0641,-0.51,0.03,Put,2025-04-11,96.3
97.00,4.3,3.80,4.10,4.40,30724,13873,0.6072,-0.80,0.0676,-0.29,0.02,Put,2025-04-11,96.3
98.00,4.9,4.05,4.53,5.00,34941,5273,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
99.00,5.3,5.15,5.28,5.40,41224,7499,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
100.00,6.0,5.90,5.93,5.95,137875,14877,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
101.00,6.48,6.50,6.55,6.60,32098,2385,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
102.00,7.16,6.90,7.13,7.35,51355,6973,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
103.00,7.8,7.60,7.80,8.00,42903,5624,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
104.00,8.65,8.35,8.58,8.80,43097,6712,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
105.00,9.47,9.25,9.40,9.55,31473,7253,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
106.00,10.35,10.00,10.28,10.55,10150,5253,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
107.00,11.1,10.90,11.05,11.20,5851,4774,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
108.00,11.75,11.75,11.90,12.05,4775,4596,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
109.00,12.9,12.65,12.83,13.00,3109,4866,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
110.00,13.95,13.60,13.80,14.00,6763,11860,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
111.00,14.65,14.50,14.68,14.85,1911,3378,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
112.00,15.6,15.45,15.63,15.80,2332,4627,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
113.00,16.6,16.40,16.58,16.75,1956,4258,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
114.00,18.1,17.35,17.65,17.95,758,2419,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
115.00,18.45,18.40,18.60,18.80,2128,11044,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
116.00,20.1,19.35,19.60,19.85,587,3487,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
117.00,20.85,20.30,20.58,20.85,1470,1822,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
118.00,23.08,21.30,21.55,21.80,903,2828,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
119.00,22.6,22.30,22.55,22.80,919,2409,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
120.00,23.7,22.45,24.05,25.65,1400,3129,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
121.00,25.25,22.75,24.70,26.65,737,349,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
122.00,26.38,23.75,25.75,27.75,211,3118,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
123.00,26.55,26.15,26.80,27.45,55,275,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
124.00,28.95,25.70,27.65,29.60,8,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
125.00,28.85,27.70,29.20,30.70,1063,25,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
126.00,,27.70,29.67,31.65,0,13,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
127.00,30.69,28.70,30.67,32.65,19,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
128.00,31.3,30.40,32.05,33.70,6,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
129.00,29.9,31.40,33.00,34.60,14,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
130.00,34.2,31.85,33.80,35.75,707,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
131.00,35.15,32.85,34.23,35.60,39,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
132.00,33.5,33.85,35.80,37.75,18,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
133.00,37.3,34.85,36.23,37.60,28,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
134.00,35.45,35.85,37.23,38.60,3,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,96.3
135.00,40.0,37.40,39.05,40.70,18,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
136.00,40.9,37.85,39.78,41.70,33,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
137.00,37.0,39.45,41.08,42.70,3,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
138.00,33.9,39.85,41.23,42.60,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
139.00,36.9,40.85,42.80,44.75,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
140.00,42.05,41.85,43.80,45.75,15,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
141.00,,42.85,44.80,46.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
142.00,38.25,43.70,45.15,46.60,2,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
143.00,46.75,44.70,46.65,48.60,6,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
145.00,46.5,46.70,48.65,50.60,19,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
150.00,45.95,51.70,53.73,55.75,10,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
152.50,49.1,54.20,56.23,58.25,2,38,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
155.00,,56.70,58.73,60.75,0,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
160.00,57.36,61.70,63.73,65.75,1,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
165.00,65.34,66.70,68.73,70.75,4,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
170.00,70.35,71.70,73.73,75.75,6,8,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,96.3
