Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
395.00,,78.38,80.10,81.82,0,0,1.8511000000000002,0.97,0.0013,-1.43,0.01,Call,2025-03-18,474.54
396.00,,77.38,79.10,80.82,0,0,1.8294,0.97,0.0013,-1.43,0.02,Call,2025-03-18,474.54
397.00,,76.38,78.04,79.70,0,0,1.7667,0.98,0.0013,-1.28,0.01,Call,2025-03-18,474.54
398.00,,75.37,77.09,78.80,0,0,1.7762,0.97,0.0014,-1.38,0.02,Call,2025-03-18,474.54
399.00,,74.38,76.10,77.82,0,0,1.7646000000000002,0.97,0.0014,-1.41,0.02,Call,2025-03-18,474.54
400.00,,73.38,75.10,76.81,0,0,1.7397999999999998,0.97,0.0014,-1.40,0.02,Call,2025-03-18,474.54
401.00,,72.38,74.10,75.82,0,0,1.7213999999999998,0.97,0.0015,-1.41,0.02,Call,2025-03-18,474.54
402.00,,71.38,73.10,74.82,0,0,1.6999000000000002,0.97,0.0015,-1.40,0.02,Call,2025-03-18,474.54
403.00,,70.38,72.10,73.82,0,0,1.6784000000000001,0.97,0.0016,-1.40,0.02,Call,2025-03-18,474.54
404.00,,69.38,71.10,72.82,0,0,1.6569,0.97,0.0016,-1.39,0.02,Call,2025-03-18,474.54
405.00,,68.38,70.10,71.82,0,0,1.6355000000000002,0.97,0.0016,-1.39,0.02,Call,2025-03-18,474.54
406.00,,67.38,69.10,70.82,0,0,1.614,0.97,0.0017,-1.38,0.02,Call,2025-03-18,474.54
407.00,,66.38,68.10,69.82,0,0,1.5926,0.97,0.0017,-1.38,0.02,Call,2025-03-18,474.54
408.00,,65.38,67.04,68.70,0,0,1.5341999999999998,0.97,0.0016,-1.24,0.02,Call,2025-03-18,474.54
409.00,,64.38,66.10,67.82,0,0,1.5497999999999998,0.97,0.0018,-1.37,0.02,Call,2025-03-18,474.54
410.00,,63.38,65.10,66.82,0,1,1.5284,0.97,0.0018,-1.36,0.02,Call,2025-03-18,474.54
411.00,,62.38,64.10,65.82,0,0,1.5071,0.97,0.0019,-1.36,0.02,Call,2025-03-18,474.54
412.00,,61.38,63.10,64.82,0,0,1.4858000000000002,0.97,0.0019,-1.36,0.02,Call,2025-03-18,474.54
413.00,,60.38,62.10,63.82,0,0,1.4644,0.97,0.0020,-1.35,0.02,Call,2025-03-18,474.54
414.00,,59.38,61.10,62.82,0,0,1.4431,0.97,0.0020,-1.34,0.02,Call,2025-03-18,474.54
415.00,,58.38,60.04,61.70,0,0,1.3874000000000002,0.97,0.0020,-1.21,0.02,Call,2025-03-18,474.54
416.00,,57.38,59.09,60.80,0,0,1.3951,0.97,0.0021,-1.31,0.02,Call,2025-03-18,474.54
417.00,,56.38,58.10,59.82,0,0,1.3793,0.97,0.0022,-1.33,0.02,Call,2025-03-18,474.54
418.00,,55.38,57.10,58.82,0,0,1.358,0.97,0.0022,-1.32,0.02,Call,2025-03-18,474.54
419.00,,54.38,56.10,57.82,0,0,1.3366999999999998,0.97,0.0023,-1.32,0.02,Call,2025-03-18,474.54
420.00,,53.38,55.10,56.82,0,0,1.3155000000000001,0.96,0.0024,-1.31,0.02,Call,2025-03-18,474.54
421.00,,52.38,54.10,55.82,0,0,1.2941999999999998,0.96,0.0024,-1.31,0.02,Call,2025-03-18,474.54
422.00,,51.38,53.10,54.82,0,0,1.273,0.96,0.0025,-1.30,0.02,Call,2025-03-18,474.54
423.00,,50.38,52.11,53.83,0,0,1.2542,0.96,0.0026,-1.31,0.02,Call,2025-03-18,474.54
424.00,,49.38,51.11,52.83,0,0,1.2329,0.96,0.0027,-1.30,0.02,Call,2025-03-18,474.54
425.00,,48.38,50.11,51.83,0,0,1.2117,0.96,0.0028,-1.29,0.02,Call,2025-03-18,474.54
426.00,,47.38,49.11,50.83,0,0,1.1905,0.96,0.0028,-1.29,0.02,Call,2025-03-18,474.54
427.00,,46.38,48.11,49.83,0,0,1.1692,0.96,0.0029,-1.28,0.02,Call,2025-03-18,474.54
428.00,,46.08,47.40,48.72,0,0,1.2675,0.94,0.0036,-1.82,0.03,Call,2025-03-18,474.54
429.00,,44.39,46.01,47.63,0,0,1.0798999999999999,0.97,0.0029,-1.08,0.02,Call,2025-03-18,474.54
430.00,,43.39,45.09,46.78,0,3,1.0961,0.96,0.0032,-1.22,0.02,Call,2025-03-18,474.54
431.00,,42.39,43.99,45.58,0,0,1.0255,0.97,0.0030,-1.01,0.02,Call,2025-03-18,474.54
432.00,,41.38,42.99,44.59,0,0,1.0051,0.97,0.0031,-1.01,0.02,Call,2025-03-18,474.54
433.00,,40.39,42.11,43.83,0,0,1.0434999999999999,0.96,0.0036,-1.25,0.02,Call,2025-03-18,474.54
434.00,,39.39,41.11,42.83,0,0,1.0221,0.96,0.0037,-1.24,0.02,Call,2025-03-18,474.54
