Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
220.00,237.44,233.07,234.77,236.46,4,0,6.5268,0.99,0.0002,-2.26,0.01,Call,2025-04-23,454.56
225.00,,228.07,229.77,231.46,0,0,6.3416,0.99,0.0002,-2.25,0.01,Call,2025-04-23,454.56
230.00,,223.07,224.77,226.46,0,0,6.1605,0.99,0.0002,-2.24,0.01,Call,2025-04-23,454.56
235.00,,218.07,219.77,221.46,0,0,5.9832,0.99,0.0002,-2.23,0.01,Call,2025-04-23,454.56
240.00,,213.07,214.77,216.46,0,0,5.8094,0.99,0.0002,-2.22,0.01,Call,2025-04-23,454.56
245.00,,208.07,209.77,211.46,0,0,5.6392,0.99,0.0002,-2.21,0.01,Call,2025-04-23,454.56
250.00,,203.07,204.77,206.46,0,0,5.472300000000001,0.99,0.0003,-2.20,0.01,Call,2025-04-23,454.56
255.00,,198.07,199.77,201.46,0,0,5.3085,0.99,0.0003,-2.19,0.01,Call,2025-04-23,454.56
260.00,,193.07,194.77,196.46,0,0,5.1476999999999995,0.99,0.0003,-2.18,0.01,Call,2025-04-23,454.56
265.00,,188.07,189.77,191.46,0,0,4.9898,0.99,0.0003,-2.16,0.01,Call,2025-04-23,454.56
270.00,,183.07,184.77,186.46,0,0,4.834700000000001,0.99,0.0003,-2.15,0.01,Call,2025-04-23,454.56
275.00,,178.07,179.77,181.46,0,0,4.6822,0.98,0.0003,-2.14,0.01,Call,2025-04-23,454.56
280.00,,173.07,174.77,176.46,0,0,4.5322000000000005,0.98,0.0004,-2.13,0.01,Call,2025-04-23,454.56
285.00,174.52,168.07,169.77,171.46,8,0,4.3846,0.98,0.0004,-2.11,0.01,Call,2025-04-23,454.56
290.00,,163.07,164.77,166.46,0,0,4.2393,0.98,0.0004,-2.10,0.01,Call,2025-04-23,454.56
295.00,163.1,158.07,159.77,161.46,1,1,4.0963,0.98,0.0004,-2.09,0.01,Call,2025-04-23,454.56
300.00,,153.07,154.77,156.46,0,0,3.9553,0.98,0.0005,-2.07,0.01,Call,2025-04-23,454.56
