Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
250.00,178.1,181.64,183.50,185.35,7,0,5.7638,0.98,0.0004,-3.80,0.01,Call,2025-04-21,433.11
255.00,,176.64,178.43,180.21,0,0,5.528300000000001,0.98,0.0005,-3.63,0.01,Call,2025-04-21,433.11
260.00,,171.64,173.43,175.21,0,0,5.3504,0.97,0.0005,-3.60,0.01,Call,2025-04-21,433.11
265.00,,166.64,168.43,170.21,0,0,5.1754999999999995,0.97,0.0005,-3.58,0.01,Call,2025-04-21,433.11
270.00,,161.64,163.43,165.21,0,0,5.0036000000000005,0.97,0.0006,-3.56,0.01,Call,2025-04-21,433.11
275.00,,156.64,158.50,160.36,0,0,4.885400000000001,0.97,0.0006,-3.69,0.01,Call,2025-04-21,433.11
280.00,,151.64,153.43,155.21,0,0,4.6681,0.97,0.0006,-3.50,0.01,Call,2025-04-21,433.11
281.00,,150.64,152.43,154.21,0,0,4.6350999999999996,0.97,0.0006,-3.50,0.01,Call,2025-04-21,433.11
282.00,,149.64,151.43,153.21,0,0,4.6022,0.97,0.0006,-3.49,0.02,Call,2025-04-21,433.11
283.00,,148.64,150.50,152.36,0,0,4.6182,0.97,0.0007,-3.64,0.02,Call,2025-04-21,433.11
284.00,,147.64,149.50,151.36,0,0,4.5851999999999995,0.97,0.0007,-3.64,0.02,Call,2025-04-21,433.11
285.00,,146.64,148.43,150.21,0,0,4.5042,0.97,0.0007,-3.48,0.02,Call,2025-04-21,433.11
286.00,,145.64,147.50,149.36,0,0,4.5197,0.97,0.0007,-3.62,0.02,Call,2025-04-21,433.11
287.00,,144.64,146.50,148.36,0,0,4.487,0.97,0.0007,-3.62,0.02,Call,2025-04-21,433.11
288.00,,143.64,145.50,147.36,0,0,4.4544999999999995,0.97,0.0007,-3.61,0.02,Call,2025-04-21,433.11
289.00,,142.64,144.43,146.21,0,0,4.3749,0.97,0.0007,-3.46,0.02,Call,2025-04-21,433.11
290.00,146.78,141.64,143.50,145.36,1,0,4.3896,0.97,0.0007,-3.60,0.02,Call,2025-04-21,433.11
291.00,,140.64,142.50,144.36,0,0,4.3573,0.97,0.0007,-3.60,0.02,Call,2025-04-21,433.11
292.00,,139.64,141.43,143.21,0,0,4.2788,0.97,0.0007,-3.44,0.02,Call,2025-04-21,433.11
293.00,,138.64,140.43,142.21,0,0,4.247,0.97,0.0007,-3.43,0.02,Call,2025-04-21,433.11
294.00,,137.64,139.43,141.21,0,0,4.2153,0.97,0.0007,-3.43,0.02,Call,2025-04-21,433.11
295.00,,136.64,138.50,140.36,0,0,4.2292000000000005,0.97,0.0008,-3.57,0.02,Call,2025-04-21,433.11
296.00,,135.64,137.43,139.21,0,0,4.152,0.97,0.0008,-3.42,0.02,Call,2025-04-21,433.11
297.00,,134.64,136.43,138.21,0,0,4.1206,0.97,0.0008,-3.41,0.02,Call,2025-04-21,433.11
298.00,,133.64,135.43,137.21,0,0,4.0892,0.97,0.0008,-3.40,0.02,Call,2025-04-21,433.11
299.00,,132.64,134.50,136.36,0,0,4.1024,0.97,0.0008,-3.55,0.02,Call,2025-04-21,433.11
300.00,,131.64,133.43,135.21,0,0,4.0267,0.97,0.0008,-3.39,0.02,Call,2025-04-21,433.11
301.00,,130.65,132.51,134.36,0,0,4.0423,0.97,0.0008,-3.54,0.02,Call,2025-04-21,433.11
302.00,,129.65,131.51,133.36,0,0,4.011,0.97,0.0009,-3.54,0.02,Call,2025-04-21,433.11
303.00,,128.65,130.43,132.21,0,0,3.9364,0.97,0.0008,-3.38,0.02,Call,2025-04-21,433.11
304.00,,127.65,129.43,131.21,0,0,3.9055,0.97,0.0009,-3.38,0.02,Call,2025-04-21,433.11
305.00,,126.65,128.51,130.36,0,0,3.9175,0.96,0.0009,-3.52,0.02,Call,2025-04-21,433.11
306.00,,125.70,127.51,129.31,0,0,3.8865,0.96,0.0009,-3.51,0.02,Call,2025-04-21,433.11
307.00,,124.65,126.43,128.21,0,0,3.8133,0.97,0.0009,-3.36,0.02,Call,2025-04-21,433.11
308.00,,123.65,125.51,127.36,0,0,3.8247000000000004,0.96,0.0009,-3.50,0.02,Call,2025-04-21,433.11
309.00,,122.65,124.43,126.21,0,0,3.7522,0.96,0.0009,-3.35,0.02,Call,2025-04-21,433.11
310.00,,121.65,123.43,125.21,0,0,3.7217000000000002,0.96,0.0009,-3.34,0.02,Call,2025-04-21,433.11
311.00,,120.65,122.43,124.21,0,0,3.6913,0.96,0.0009,-3.33,0.02,Call,2025-04-21,433.11
312.00,,119.65,121.51,123.36,0,0,3.702,0.96,0.0010,-3.47,0.02,Call,2025-04-21,433.11
313.00,,118.65,120.43,122.21,0,0,3.6308,0.96,0.0010,-3.32,0.02,Call,2025-04-21,433.11
314.00,,117.65,119.43,121.21,0,0,3.6007,0.96,0.0010,-3.31,0.02,Call,2025-04-21,433.11
315.00,,116.65,118.51,120.36,0,0,3.6108999999999996,0.96,0.0010,-3.45,0.02,Call,2025-04-21,433.11
316.00,,115.64,117.43,119.21,0,0,3.5379,0.96,0.0010,-3.29,0.02,Call,2025-04-21,433.11
317.00,,114.64,116.50,118.36,0,0,3.5477999999999996,0.96,0.0011,-3.42,0.02,Call,2025-04-21,433.11
318.00,,113.64,115.50,117.36,0,0,3.5176999999999996,0.96,0.0011,-3.42,0.02,Call,2025-04-21,433.11
319.00,,112.64,114.50,116.36,0,0,3.4877,0.96,0.0011,-3.41,0.02,Call,2025-04-21,433.11
320.00,,111.64,113.43,115.21,0,1,3.4186,0.96,0.0011,-3.26,0.02,Call,2025-04-21,433.11
321.00,,110.64,112.43,114.21,0,0,3.3889,0.96,0.0011,-3.25,0.02,Call,2025-04-21,433.11
322.00,,109.64,111.43,113.21,0,0,3.3593,0.96,0.0011,-3.25,0.02,Call,2025-04-21,433.11
323.00,,108.64,110.50,112.35,0,0,3.3657,0.96,0.0012,-3.37,0.02,Call,2025-04-21,433.11
324.00,,107.64,109.43,111.21,0,0,3.3004000000000002,0.96,0.0011,-3.23,0.02,Call,2025-04-21,433.11
325.00,,106.69,108.50,110.31,0,13,3.3087999999999997,0.96,0.0012,-3.37,0.02,Call,2025-04-21,433.11
326.00,,105.64,107.43,109.21,0,0,3.2416,0.96,0.0012,-3.22,0.02,Call,2025-04-21,433.11
327.00,,104.64,106.43,108.21,0,0,3.2124,0.96,0.0012,-3.21,0.02,Call,2025-04-21,433.11
328.00,,103.64,105.50,107.36,0,0,3.2203,0.96,0.0012,-3.34,0.02,Call,2025-04-21,433.11
329.00,,102.64,104.43,106.21,0,0,3.154,0.96,0.0012,-3.20,0.02,Call,2025-04-21,433.11
330.00,,101.64,103.43,105.21,0,0,3.125,0.96,0.0013,-3.19,0.02,Call,2025-04-21,433.11
331.00,,100.64,102.50,104.36,0,0,3.1322,0.96,0.0013,-3.32,0.02,Call,2025-04-21,433.11
332.00,,99.63,101.42,103.21,0,0,3.0645,0.96,0.0013,-3.16,0.02,Call,2025-04-21,433.11
333.00,,98.63,100.50,102.36,0,0,3.0715,0.96,0.0013,-3.29,0.02,Call,2025-04-21,433.11
334.00,,97.63,99.50,101.36,0,0,3.0424,0.96,0.0014,-3.28,0.02,Call,2025-04-21,433.11
335.00,,96.63,98.42,100.21,0,0,2.9779,0.96,0.0014,-3.14,0.02,Call,2025-04-21,433.11
336.00,,95.63,97.50,99.36,0,0,2.9844,0.95,0.0014,-3.27,0.02,Call,2025-04-21,433.11
337.00,,94.63,96.50,98.36,0,0,2.9554,0.95,0.0014,-3.26,0.02,Call,2025-04-21,433.11
338.00,,93.63,95.42,97.21,0,0,2.8919,0.96,0.0014,-3.12,0.02,Call,2025-04-21,433.11
339.00,,92.63,94.50,96.36,0,0,2.8977999999999997,0.95,0.0015,-3.24,0.02,Call,2025-04-21,433.11
340.00,,91.63,93.42,95.21,0,0,2.8347,0.95,0.0015,-3.10,0.02,Call,2025-04-21,433.11
341.00,,90.68,92.43,94.17,0,0,2.8086,0.95,0.0015,-3.10,0.02,Call,2025-04-21,433.11
342.00,,89.68,91.50,93.31,0,0,2.8114999999999997,0.95,0.0016,-3.22,0.02,Call,2025-04-21,433.11
343.00,,88.68,90.50,92.31,0,0,2.7829,0.95,0.0016,-3.21,0.02,Call,2025-04-21,433.11
344.00,,87.68,89.43,91.17,0,0,2.7234,0.95,0.0016,-3.07,0.02,Call,2025-04-21,433.11
345.00,,86.68,88.43,90.17,0,0,2.695,0.95,0.0016,-3.06,0.02,Call,2025-04-21,433.11
346.00,,85.68,87.43,89.17,0,0,2.6668000000000003,0.95,0.0017,-3.06,0.02,Call,2025-04-21,433.11
347.00,,84.68,86.50,88.31,0,0,2.6688,0.95,0.0017,-3.17,0.02,Call,2025-04-21,433.11
348.00,,83.68,85.43,87.17,0,1,2.6104000000000003,0.95,0.0017,-3.04,0.02,Call,2025-04-21,433.11
349.00,,82.68,84.50,86.31,0,0,2.612,0.95,0.0018,-3.15,0.02,Call,2025-04-21,433.11
350.00,81.27,81.68,83.50,85.31,11,19,2.5837,0.95,0.0018,-3.14,0.02,Call,2025-04-21,433.11
351.00,,80.68,82.43,84.17,0,0,2.5261,0.95,0.0018,-3.01,0.02,Call,2025-04-21,433.11
352.00,,79.68,81.50,83.31,0,0,2.5272,0.95,0.0019,-3.12,0.02,Call,2025-04-21,433.11
353.00,,78.68,80.50,82.31,0,0,2.499,0.95,0.0019,-3.11,0.02,Call,2025-04-21,433.11
354.00,,77.68,79.43,81.17,0,0,2.4422,0.95,0.0019,-2.98,0.02,Call,2025-04-21,433.11
355.00,,76.68,78.50,80.31,0,0,2.4427000000000003,0.95,0.0020,-3.09,0.02,Call,2025-04-21,433.11
356.00,,75.68,77.50,79.31,0,0,2.4146,0.94,0.0020,-3.08,0.03,Call,2025-04-21,433.11
357.00,,74.68,76.43,78.17,0,0,2.3586,0.95,0.0020,-2.95,0.02,Call,2025-04-21,433.11
358.00,,73.68,75.43,77.17,0,0,2.3306999999999998,0.95,0.0021,-2.94,0.02,Call,2025-04-21,433.11
359.00,,72.68,74.42,76.16,0,0,2.301,0.95,0.0021,-2.92,0.03,Call,2025-04-21,433.11
360.00,,71.68,73.50,75.31,0,0,2.3025,0.94,0.0022,-3.04,0.03,Call,2025-04-21,433.11
361.00,,70.63,72.42,74.21,0,0,2.2456,0.94,0.0022,-2.90,0.03,Call,2025-04-21,433.11
362.00,,69.63,71.50,73.36,0,0,2.2466,0.94,0.0023,-3.01,0.03,Call,2025-04-21,433.11
363.00,,68.66,70.47,72.27,0,0,2.2075,0.94,0.0023,-2.95,0.03,Call,2025-04-21,433.11
364.00,,67.63,69.42,71.21,0,0,2.1627,0.94,0.0024,-2.87,0.03,Call,2025-04-21,433.11
365.00,,66.63,68.42,70.21,0,0,2.135,0.94,0.0024,-2.86,0.03,Call,2025-04-21,433.11
366.00,,65.63,67.50,69.36,0,0,2.1352,0.94,0.0025,-2.97,0.03,Call,2025-04-21,433.11
367.00,,64.63,66.42,68.21,0,0,2.08,0.94,0.0025,-2.84,0.03,Call,2025-04-21,433.11
368.00,,63.63,65.50,67.36,0,0,2.0797,0.94,0.0026,-2.94,0.03,Call,2025-04-21,433.11
369.00,,62.68,64.50,66.31,0,0,2.0519,0.94,0.0027,-2.93,0.03,Call,2025-04-21,433.11
370.00,,61.68,63.50,65.31,0,0,2.0241,0.94,0.0027,-2.92,0.03,Call,2025-04-21,433.11
371.00,,60.68,62.43,64.17,0,0,1.9718,0.94,0.0028,-2.80,0.03,Call,2025-04-21,433.11
372.00,,59.68,61.50,63.31,0,0,1.9687000000000001,0.93,0.0029,-2.89,0.03,Call,2025-04-21,433.11
373.00,,58.68,60.43,62.17,0,0,1.9168,0.94,0.0029,-2.77,0.03,Call,2025-04-21,433.11
374.00,,57.68,59.49,61.29,0,0,1.91,0.93,0.0030,-2.85,0.03,Call,2025-04-21,433.11
375.00,,56.68,58.50,60.31,0,0,1.8857,0.93,0.0031,-2.86,0.03,Call,2025-04-21,433.11
376.00,,55.69,57.50,59.31,0,0,1.8597,0.93,0.0032,-2.85,0.03,Call,2025-04-21,433.11
377.00,,54.69,56.43,58.17,0,0,1.8088,0.93,0.0032,-2.73,0.03,Call,2025-04-21,433.11
378.00,,53.69,55.43,57.17,0,0,1.7812999999999999,0.93,0.0033,-2.72,0.03,Call,2025-04-21,433.11
379.00,,52.64,54.43,56.21,0,0,1.7523,0.93,0.0034,-2.69,0.03,Call,2025-04-21,433.11
380.00,52.82,51.64,53.50,55.36,41,40,1.749,0.93,0.0035,-2.79,0.03,Call,2025-04-21,433.11
381.00,,50.64,52.50,54.36,0,0,1.7213999999999998,0.93,0.0036,-2.78,0.03,Call,2025-04-21,433.11
382.00,,49.64,51.43,53.21,0,0,1.67,0.93,0.0037,-2.65,0.03,Call,2025-04-21,433.11
383.00,,48.64,50.50,52.36,0,0,1.666,0.92,0.0038,-2.75,0.03,Call,2025-04-21,433.11
384.00,,47.64,49.50,51.36,0,0,1.6384,0.92,0.0039,-2.73,0.03,Call,2025-04-21,433.11
385.00,51.52,46.64,48.43,50.21,1,10,1.5878,0.92,0.0040,-2.61,0.03,Call,2025-04-21,433.11
386.00,,45.67,47.50,49.33,0,0,1.5830000000000002,0.92,0.0042,-2.70,0.03,Call,2025-04-21,433.11
387.00,,44.67,46.46,48.25,0,0,1.5434,0.92,0.0042,-2.63,0.03,Call,2025-04-21,433.11
388.00,,43.64,45.43,47.21,0,0,1.5055,0.92,0.0044,-2.56,0.03,Call,2025-04-21,433.11
389.00,,42.64,44.43,46.21,0,0,1.4779,0.92,0.0045,-2.55,0.03,Call,2025-04-21,433.11
390.00,39.8,41.73,43.42,45.10,1,3,1.4475,0.92,0.0046,-2.52,0.03,Call,2025-04-21,433.11
391.00,,40.73,42.47,44.21,0,1,1.4357,0.91,0.0048,-2.58,0.04,Call,2025-04-21,433.11
392.00,,39.73,41.42,43.10,0,0,1.3925,0.92,0.0049,-2.48,0.04,Call,2025-04-21,433.11
393.00,,38.73,40.41,42.08,0,22,1.3621,0.91,0.0051,-2.45,0.04,Call,2025-04-21,433.11
394.00,,37.73,39.32,40.91,0,0,1.3105000000000002,0.92,0.0052,-2.31,0.03,Call,2025-04-21,433.11
395.00,38.06,36.73,37.58,38.42,4,3,1.0192,0.96,0.0040,-1.10,0.02,Call,2025-04-21,433.11
396.00,,35.75,36.70,37.65,0,3,1.0506,0.95,0.0045,-1.32,0.02,Call,2025-04-21,433.11
397.00,,34.73,36.32,37.91,0,6,1.2286,0.91,0.0058,-2.26,0.04,Call,2025-04-21,433.11
