Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
443.00,46.35,46.16,46.49,46.81,61,579,1.1320999999999999,0.95,0.0033,-1.42,0.02,Call,2025-05-02,488.83
444.00,45.19,44.02,44.87,45.72,105,721,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
445.00,43.95,44.07,44.27,44.47,166,1413,0.9915999999999999,0.97,0.0029,-0.98,0.02,Call,2025-05-02,488.83
446.00,43.34,42.03,42.86,43.69,56,909,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
447.00,42.12,42.09,42.33,42.56,98,1274,0.9793999999999999,0.96,0.0033,-1.08,0.02,Call,2025-05-02,488.83
448.00,40.64,40.02,40.87,41.72,86,2864,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
449.00,41.15,39.00,39.89,40.78,15,423,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
450.00,39.0,38.00,38.86,39.71,546,3689,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
451.00,37.77,38.15,38.44,38.72,59,722,0.9445,0.95,0.0042,-1.27,0.03,Call,2025-05-02,488.83
452.00,37.43,36.02,36.90,37.77,70,540,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
453.00,36.04,36.15,36.44,36.72,11,478,0.9026000000000001,0.95,0.0045,-1.25,0.03,Call,2025-05-02,488.83
454.00,35.92,34.03,34.89,35.76,37,819,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
455.00,33.91,34.14,34.28,34.42,190,2349,0.7985,0.96,0.0043,-0.94,0.02,Call,2025-05-02,488.83
456.00,33.44,32.03,32.89,33.74,43,500,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
457.00,31.95,31.02,31.92,32.83,68,543,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
458.00,31.25,31.11,31.44,31.77,264,925,0.7990999999999999,0.94,0.0056,-1.21,0.03,Call,2025-05-02,488.83
459.00,30.18,29.02,29.91,30.79,51,850,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
460.00,28.95,29.11,29.27,29.43,747,5513,0.6943,0.96,0.0053,-0.89,0.02,Call,2025-05-02,488.83
461.00,27.96,28.13,28.78,29.42,92,17743,0.8303,0.92,0.0073,-1.69,0.04,Call,2025-05-02,488.83
462.50,27.3,25.52,26.40,27.28,27,1267,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
464.00,24.83,23.63,24.51,25.39,160,7349,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-02,488.83
465.00,23.87,24.13,24.28,24.43,386,2791,0.597,0.95,0.0070,-0.87,0.03,Call,2025-05-02,488.83
466.00,22.83,23.11,23.30,23.49,49,1322,0.5836,0.94,0.0076,-0.89,0.03,Call,2025-05-02,488.83
467.00,22.1,22.12,22.28,22.43,190,946,0.5543,0.94,0.0079,-0.84,0.03,Call,2025-05-02,488.83
467.50,21.33,21.63,21.81,21.99,16,985,0.5558,0.94,0.0084,-0.89,0.03,Call,2025-05-02,488.83
468.00,20.82,21.11,21.27,21.43,272,15360,0.532,0.94,0.0083,-0.82,0.03,Call,2025-05-02,488.83
469.00,19.9,20.11,20.28,20.44,1409,1939,0.5131,0.94,0.0089,-0.82,0.03,Call,2025-05-02,488.83
470.00,19.25,19.13,19.28,19.42,989,8432,0.4924,0.94,0.0096,-0.81,0.03,Call,2025-05-02,488.83
471.00,17.82,18.13,18.28,18.43,229,3950,0.4731,0.94,0.0103,-0.81,0.03,Call,2025-05-02,488.83
472.00,16.95,17.14,17.29,17.43,350,3575,0.4535,0.93,0.0112,-0.80,0.03,Call,2025-05-02,488.83
472.50,17.43,16.63,16.78,16.93,85,952,0.4414,0.93,0.0116,-0.79,0.03,Call,2025-05-02,488.83
473.00,15.96,16.11,16.29,16.46,243,2146,0.4322,0.93,0.0121,-0.79,0.03,Call,2025-05-02,488.83
474.00,14.95,15.16,15.30,15.44,185,1558,0.41509999999999997,0.92,0.0133,-0.80,0.04,Call,2025-05-02,488.83
475.00,13.86,14.20,14.32,14.44,1605,3843,0.3987,0.92,0.0147,-0.82,0.04,Call,2025-05-02,488.83
476.00,12.97,13.14,13.30,13.46,404,1987,0.3715,0.92,0.0160,-0.77,0.04,Call,2025-05-02,488.83
477.00,11.92,12.16,12.30,12.43,726,4148,0.3482,0.91,0.0176,-0.75,0.04,Call,2025-05-02,488.83
477.50,11.63,11.64,11.79,11.94,206,1156,0.33590000000000003,0.91,0.0185,-0.73,0.04,Call,2025-05-02,488.83
478.00,10.9,11.12,11.27,11.43,448,1352,0.3211,0.91,0.0194,-0.70,0.04,Call,2025-05-02,488.83
479.00,9.95,10.14,10.29,10.44,622,1866,0.30219999999999997,0.90,0.0220,-0.71,0.04,Call,2025-05-02,488.83
480.00,9.08,9.14,9.29,9.43,4700,7617,0.2783,0.90,0.0249,-0.68,0.05,Call,2025-05-02,488.83
481.00,7.97,8.15,8.29,8.43,1858,1965,0.2562,0.89,0.0286,-0.66,0.05,Call,2025-05-02,488.83
482.00,7.0,7.14,7.29,7.43,2209,2176,0.2316,0.88,0.0333,-0.63,0.05,Call,2025-05-02,488.83
482.50,6.4,6.61,6.80,6.99,1217,1010,0.2224,0.87,0.0364,-0.64,0.05,Call,2025-05-02,488.83
483.00,6.24,6.14,6.29,6.43,4571,2430,0.2075,0.87,0.0396,-0.61,0.05,Call,2025-05-02,488.83
484.00,5.28,5.17,5.30,5.42,8727,3345,0.1844,0.85,0.0483,-0.58,0.06,Call,2025-05-02,488.83
485.00,4.25,4.25,4.38,4.50,21971,14530,0.1709,0.82,0.0603,-0.62,0.07,Call,2025-05-02,488.83
486.00,3.29,3.17,3.34,3.50,41630,7464,0.1374,0.80,0.0795,-0.54,0.07,Call,2025-05-02,488.83
487.00,2.29,2.14,2.28,2.41,75486,3278,0.10060000000000001,0.78,0.1163,-0.43,0.08,Call,2025-05-02,488.83
487.50,1.7,1.65,1.79,1.92,39281,1287,0.0866,0.74,0.1454,-0.40,0.08,Call,2025-05-02,488.83
488.00,1.34,1.26,1.30,1.34,105466,3988,0.0721,0.70,0.1895,-0.36,0.09,Call,2025-05-02,488.83
489.00,0.51,0.48,0.50,0.51,163848,2811,0.0513,0.48,0.3036,-0.29,0.10,Call,2025-05-02,488.83
490.00,0.07,0.07,0.08,0.09,303854,9909,0.039900000000000005,0.15,0.2289,-0.13,0.06,Call,2025-05-02,488.83
491.00,0.01,0.01,0.02,0.02,220478,3500,0.043899999999999995,0.03,0.0669,-0.04,0.02,Call,2025-05-02,488.83
492.00,0.01,0.01,0.02,0.02,88865,4027,0.060899999999999996,0.03,0.0379,-0.05,0.02,Call,2025-05-02,488.83
492.50,0.01,0.00,0.01,0.01,30035,4329,0.0593,0.01,0.0173,-0.02,0.01,Call,2025-05-02,488.83
493.00,0.01,0.01,0.02,0.02,27803,2245,0.07719999999999999,0.02,0.0251,-0.05,0.01,Call,2025-05-02,488.83
494.00,0.01,0.00,0.01,0.01,21327,1899,0.0806,0.01,0.0099,-0.02,0.01,Call,2025-05-02,488.83
495.00,0.01,0.00,0.01,0.01,27999,8346,0.0944,0.01,0.0074,-0.02,0.00,Call,2025-05-02,488.83
496.00,0.01,0.00,0.01,0.01,8022,1092,0.10800000000000001,0.01,0.0058,-0.02,0.00,Call,2025-05-02,488.83
497.00,0.01,0.00,0.01,0.01,4826,1674,0.12140000000000001,0.01,0.0047,-0.02,0.00,Call,2025-05-02,488.83
497.50,0.01,0.00,0.01,0.01,2574,1412,0.128,0.00,0.0043,-0.02,0.00,Call,2025-05-02,488.83
498.00,0.14,0.00,0.01,0.01,4382,1319,0.1346,0.00,0.0039,-0.02,0.00,Call,2025-05-02,488.83
499.00,0.01,0.00,0.01,0.01,4175,3864,0.1477,0.00,0.0033,-0.02,0.00,Call,2025-05-02,488.83
500.00,0.01,0.00,0.01,0.01,7516,18568,0.1606,0.00,0.0028,-0.02,0.00,Call,2025-05-02,488.83
501.00,0.01,0.00,0.01,0.01,4860,0,0.1734,0.00,0.0025,-0.02,0.00,Call,2025-05-02,488.83
502.00,0.01,0.00,0.01,0.01,1347,0,0.18600000000000003,0.00,0.0022,-0.02,0.00,Call,2025-05-02,488.83
502.50,0.01,0.00,0.01,0.01,1205,3631,0.1923,0.00,0.0020,-0.02,0.00,Call,2025-05-02,488.83
503.00,0.01,0.00,0.01,0.01,855,0,0.1986,0.00,0.0019,-0.03,0.00,Call,2025-05-02,488.83
504.00,0.01,0.00,0.01,0.01,396,0,0.21109999999999998,0.00,0.0017,-0.03,0.00,Call,2025-05-02,488.83
505.00,0.01,0.00,0.01,0.01,768,3428,0.2234,0.00,0.0016,-0.03,0.00,Call,2025-05-02,488.83
506.00,,0.00,0.01,0.01,0,0,0.2357,0.00,0.0014,-0.03,0.00,Call,2025-05-02,488.83
507.00,,0.00,0.01,0.01,0,0,0.24789999999999998,0.00,0.0013,-0.03,0.00,Call,2025-05-02,488.83
508.00,0.01,0.00,0.01,0.01,515,0,0.26,0.00,0.0012,-0.03,0.00,Call,2025-05-02,488.83
509.00,,0.00,0.01,0.01,0,0,0.2721,0.00,0.0011,-0.03,0.00,Call,2025-05-02,488.83
510.00,0.01,0.00,0.01,0.01,228,3644,0.2841,0.00,0.0010,-0.03,0.00,Call,2025-05-02,488.83
515.00,0.01,0.00,0.01,0.01,218,3496,0.3429,0.00,0.0007,-0.03,0.00,Call,2025-05-02,488.83
520.00,0.01,0.00,0.01,0.01,1082,3821,0.4004,0.00,0.0005,-0.03,0.00,Call,2025-05-02,488.83
525.00,0.01,0.00,0.01,0.01,52,1911,0.45649999999999996,0.00,0.0004,-0.03,0.00,Call,2025-05-02,488.83
530.00,,0.00,0.01,0.01,0,1101,0.5115,0.00,0.0003,-0.03,0.00,Call,2025-05-02,488.83
535.00,,0.00,0.01,0.01,0,1943,0.5655,0.00,0.0003,-0.03,0.00,Call,2025-05-02,488.83
540.00,,0.00,0.01,0.01,0,2109,0.6186,0.00,0.0002,-0.03,0.00,Call,2025-05-02,488.83
545.00,0.01,0.00,0.01,0.01,5,2655,0.6708,0.00,0.0002,-0.03,0.00,Call,2025-05-02,488.83
550.00,0.01,0.00,0.01,0.01,1,950,0.7222,0.00,0.0002,-0.03,0.00,Call,2025-05-02,488.83
555.00,0.01,0.00,0.01,0.01,1,214,0.7728,0.00,0.0002,-0.03,0.00,Call,2025-05-02,488.83
560.00,,0.00,0.01,0.01,0,742,0.8227,0.00,0.0001,-0.03,0.00,Call,2025-05-02,488.83
565.00,,0.00,0.01,0.01,0,1674,0.8719,0.00,0.0001,-0.03,0.00,Call,2025-05-02,488.83
570.00,,0.00,0.01,0.01,0,26771,0.9204000000000001,0.00,0.0001,-0.03,0.00,Call,2025-05-02,488.83
575.00,,0.00,0.01,0.01,0,61031,0.9684,0.00,0.0001,-0.03,0.00,Call,2025-05-02,488.83
250.00,,0.00,0.01,0.01,0,2033,3.7237,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
255.00,0.01,0.00,0.01,0.01,9,794,3.6187,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
260.00,,0.00,0.01,0.01,0,38,3.5157,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
265.00,,0.00,0.01,0.01,0,7,3.4145999999999996,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
270.00,,0.00,0.01,0.01,0,114,3.3154000000000003,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
275.00,,0.00,0.01,0.01,0,18,3.2179,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
280.00,,0.00,0.01,0.01,0,39,3.1220999999999997,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
285.00,,0.00,0.01,0.01,0,133,3.0277999999999996,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
290.00,,0.00,0.01,0.01,0,328,2.9352,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
295.00,,0.00,0.01,0.01,0,237,2.844,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
300.00,,0.00,0.01,0.01,0,466,2.7544,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
305.00,,0.00,0.01,0.01,0,687,2.6661,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
310.00,,0.00,0.01,0.01,0,533,2.5792,0.00,0.0000,-0.04,0.00,Put,2025-05-02,488.83
315.00,,0.00,0.01,0.01,0,1591,2.4935,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
320.00,,0.00,0.01,0.01,0,2625,2.4091,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
325.00,,0.00,0.01,0.01,0,1666,2.3259,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
330.00,,0.00,0.01,0.01,0,5093,2.2438,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
335.00,,0.00,0.01,0.01,0,1261,2.1629,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
340.00,,0.00,0.01,0.01,0,14242,2.083,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
345.00,,0.00,0.01,0.01,0,16809,2.0043,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
350.00,,0.00,0.01,0.01,0,17016,1.9265,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
355.00,,0.00,0.01,0.01,0,16261,1.8496000000000001,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
360.00,,0.00,0.01,0.01,0,51415,1.7737,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
361.00,,0.00,0.01,0.01,0,4089,1.7587000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
362.00,0.01,0.00,0.01,0.01,5,0,1.7436,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
363.00,,0.00,0.01,0.01,0,5,1.7286000000000001,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
364.00,,0.00,0.01,0.01,0,717,1.7137,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
365.00,,0.00,0.01,0.01,0,4574,1.6987,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
366.00,,0.00,0.01,0.01,0,172,1.6838,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
367.00,,0.00,0.01,0.01,0,15,1.669,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
368.00,,0.00,0.01,0.01,0,4,1.6542,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
369.00,,0.00,0.01,0.01,0,350,1.6394,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
370.00,,0.00,0.01,0.01,0,7186,1.6246,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
371.00,,0.00,0.01,0.01,0,30,1.6098,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
372.00,,0.00,0.01,0.01,0,4,1.5952000000000002,0.00,0.0000,-0.03,0.00,Put,2025-05-02,488.83
