Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
195.00,20.05,17.60,18.93,20.25,2,51,1.9181,0.81,0.0130,-2.94,0.03,Call,2025-05-02,213.05
196.00,,16.45,18.03,19.60,0,12,1.8766,0.80,0.0137,-2.97,0.03,Call,2025-05-02,213.05
197.00,,15.65,16.90,18.15,0,39,1.7627000000000002,0.79,0.0146,-2.80,0.03,Call,2025-05-02,213.05
197.50,,14.75,16.33,17.90,0,12,1.702,0.79,0.0152,-2.71,0.03,Call,2025-05-02,213.05
198.00,16.91,14.40,15.83,17.25,5,17,1.665,0.79,0.0157,-2.68,0.03,Call,2025-05-02,213.05
199.00,15.5,13.35,14.77,16.20,4,43,1.5752000000000002,0.78,0.0169,-2.58,0.03,Call,2025-05-02,213.05
200.00,14.78,12.60,14.00,15.40,11,139,1.5673,0.77,0.0177,-2.68,0.03,Call,2025-05-02,213.05
202.50,10.89,9.45,11.10,12.75,12,160,1.2595999999999998,0.76,0.0225,-2.20,0.03,Call,2025-05-02,213.05
205.00,9.21,7.20,8.80,10.40,76,196,1.1179999999999999,0.71,0.0275,-2.12,0.04,Call,2025-05-02,213.05
207.50,7.82,5.40,6.85,8.30,221,409,1.0427,0.65,0.0322,-2.16,0.04,Call,2025-05-02,213.05
210.00,5.37,2.96,4.53,6.10,86,522,0.8454999999999999,0.57,0.0419,-1.85,0.04,Call,2025-05-02,213.05
212.50,3.6,1.82,3.04,4.25,64,385,0.7914,0.46,0.0454,-1.75,0.04,Call,2025-05-02,213.05
215.00,1.21,0.86,1.49,2.12,142,392,0.6522,0.32,0.0497,-1.30,0.04,Call,2025-05-02,213.05
217.50,0.65,0.13,0.52,0.91,69,158,0.5406,0.17,0.0416,-0.75,0.03,Call,2025-05-02,213.05
220.00,0.33,0.03,0.22,0.42,69,133,0.5381,0.08,0.0258,-0.46,0.02,Call,2025-05-02,213.05
222.50,0.02,0.00,0.08,0.16,21,313,0.5291,0.03,0.0132,-0.23,0.01,Call,2025-05-02,213.05
225.00,0.04,0.00,0.04,0.07,72,64,0.5484,0.02,0.0067,-0.12,0.00,Call,2025-05-02,213.05
227.50,,0.00,0.08,0.15,0,26,0.7069,0.03,0.0076,-0.23,0.01,Call,2025-05-02,213.05
230.00,0.06,0.00,0.02,0.04,1,45,0.6629999999999999,0.01,0.0031,-0.08,0.00,Call,2025-05-02,213.05
232.50,,0.00,1.07,2.13,0,36,1.5428,0.13,0.0123,-1.80,0.02,Call,2025-05-02,213.05
235.00,,0.00,0.01,0.01,0,16,0.7019,0.00,0.0009,-0.03,0.00,Call,2025-05-02,213.05
237.50,,0.00,0.74,1.47,0,0,1.6118999999999999,0.09,0.0092,-1.47,0.02,Call,2025-05-02,213.05
240.00,,0.00,0.84,1.67,0,13,1.7734999999999999,0.09,0.0086,-1.65,0.02,Call,2025-05-02,213.05
245.00,,0.00,0.84,1.67,0,1,1.9824000000000002,0.09,0.0072,-1.73,0.02,Call,2025-05-02,213.05
250.00,,0.00,0.84,1.67,0,0,2.1819,0.08,0.0061,-1.79,0.02,Call,2025-05-02,213.05
255.00,,0.00,0.74,1.47,0,0,2.3072,0.07,0.0052,-1.69,0.01,Call,2025-05-02,213.05
260.00,,0.00,1.01,2.02,0,0,2.6693000000000002,0.08,0.0050,-2.19,0.02,Call,2025-05-02,213.05
265.00,,0.00,0.91,1.81,0,4,2.7832999999999997,0.07,0.0044,-2.07,0.01,Call,2025-05-02,213.05
270.00,,0.00,0.02,0.03,0,0,1.6568,0.00,0.0005,-0.08,0.00,Call,2025-05-02,213.05
275.00,,0.00,0.74,1.47,0,0,2.9955000000000003,0.06,0.0034,-1.85,0.01,Call,2025-05-02,213.05
280.00,,0.00,1.07,2.13,0,0,3.4021,0.07,0.0035,-2.49,0.01,Call,2025-05-02,213.05
125.00,,0.00,1.01,2.02,0,0,6.032100000000001,-0.03,0.0011,-2.52,0.01,Put,2025-05-02,213.05
130.00,,0.00,0.74,1.47,0,1,5.306900000000001,-0.03,0.0011,-1.96,0.01,Put,2025-05-02,213.05
135.00,,0.00,0.84,1.67,0,3,5.0755,-0.03,0.0013,-2.13,0.01,Put,2025-05-02,213.05
140.00,,0.00,0.84,1.67,0,0,4.7251,-0.04,0.0015,-2.09,0.01,Put,2025-05-02,213.05
145.00,,0.00,0.98,1.96,0,0,4.5327,-0.04,0.0018,-2.32,0.01,Put,2025-05-02,213.05
146.00,,0.00,0.74,1.47,0,0,4.209,-0.04,0.0017,-1.86,0.01,Put,2025-05-02,213.05
147.00,,0.00,1.01,2.01,0,0,4.4196,-0.05,0.0020,-2.34,0.01,Put,2025-05-02,213.05
148.00,,0.00,0.74,1.47,0,0,4.0789,-0.04,0.0018,-1.85,0.01,Put,2025-05-02,213.05
149.00,,0.00,1.07,2.13,0,0,4.338,-0.05,0.0021,-2.43,0.01,Put,2025-05-02,213.05
150.00,,0.00,1.06,2.12,0,18,4.2656,-0.05,0.0022,-2.41,0.01,Put,2025-05-02,213.05
151.00,,0.00,1.07,2.13,0,0,4.2023,-0.05,0.0022,-2.41,0.01,Put,2025-05-02,213.05
152.00,,0.00,0.05,0.10,0,15,2.5406999999999997,-0.01,0.0005,-0.22,0.00,Put,2025-05-02,213.05
153.00,,0.00,1.07,2.13,0,0,4.0678,-0.05,0.0024,-2.39,0.01,Put,2025-05-02,213.05
154.00,,0.00,1.07,2.13,0,0,4.001,-0.05,0.0024,-2.38,0.01,Put,2025-05-02,213.05
155.00,,0.00,0.81,1.62,0,5,3.7077,-0.04,0.0023,-1.93,0.01,Put,2025-05-02,213.05
156.00,,0.00,1.07,2.13,0,0,3.8685,-0.05,0.0026,-2.36,0.01,Put,2025-05-02,213.05
157.00,,0.00,1.07,2.13,0,0,3.8026999999999997,-0.06,0.0026,-2.34,0.01,Put,2025-05-02,213.05
158.00,,0.00,1.07,2.13,0,0,3.7371,-0.06,0.0027,-2.33,0.01,Put,2025-05-02,213.05
159.00,,0.00,0.74,1.47,0,1,3.3862,-0.04,0.0025,-1.76,0.01,Put,2025-05-02,213.05
160.00,,0.00,0.84,1.67,0,26,3.4163,-0.05,0.0027,-1.93,0.01,Put,2025-05-02,213.05
161.00,,0.00,1.04,2.07,0,0,3.5189,-0.06,0.0030,-2.25,0.01,Put,2025-05-02,213.05
162.00,,0.00,1.04,2.07,0,0,3.4547000000000003,-0.06,0.0031,-2.24,0.01,Put,2025-05-02,213.05
163.00,,0.00,0.74,1.47,0,0,3.1426,-0.05,0.0029,-1.73,0.01,Put,2025-05-02,213.05
164.00,,0.00,1.06,2.12,0,0,3.3457,-0.06,0.0033,-2.25,0.01,Put,2025-05-02,213.05
165.00,,0.00,0.01,0.01,0,41,1.5594999999999999,0.00,0.0002,-0.03,0.00,Put,2025-05-02,213.05
166.00,,0.00,1.04,2.07,0,0,3.2003,-0.06,0.0035,-2.19,0.01,Put,2025-05-02,213.05
167.00,,0.00,1.04,2.07,0,0,3.1373,-0.06,0.0036,-2.18,0.01,Put,2025-05-02,213.05
168.00,,0.00,1.07,2.13,0,0,3.0957,-0.07,0.0038,-2.21,0.01,Put,2025-05-02,213.05
169.00,,0.00,1.07,2.13,0,0,3.0326999999999997,-0.07,0.0039,-2.19,0.01,Put,2025-05-02,213.05
170.00,,0.00,0.77,1.54,0,44,2.7533,-0.06,0.0037,-1.72,0.01,Put,2025-05-02,213.05
171.00,,0.00,0.99,1.97,0,0,2.8527,-0.07,0.0041,-2.05,0.01,Put,2025-05-02,213.05
172.00,,0.00,0.74,1.47,0,1,2.6073000000000004,-0.06,0.0039,-1.64,0.01,Put,2025-05-02,213.05
173.00,,0.00,0.74,1.47,0,0,2.5488,-0.06,0.0041,-1.63,0.01,Put,2025-05-02,213.05
174.00,,0.00,0.84,1.67,0,54,2.5647,-0.06,0.0044,-1.78,0.01,Put,2025-05-02,213.05
175.00,,0.00,0.56,1.11,0,119,2.2862999999999998,-0.05,0.0041,-1.31,0.01,Put,2025-05-02,213.05
176.00,0.01,0.00,0.27,0.53,1,7,1.9308,-0.03,0.0033,-0.74,0.01,Put,2025-05-02,213.05
177.00,0.01,0.00,0.29,0.58,1,1,1.9119,-0.03,0.0035,-0.79,0.01,Put,2025-05-02,213.05
178.00,,0.00,0.19,0.38,0,1,1.7279,-0.03,0.0031,-0.57,0.01,Put,2025-05-02,213.05
179.00,0.01,0.00,0.30,0.59,1,1,1.8168,-0.04,0.0039,-0.79,0.01,Put,2025-05-02,213.05
180.00,0.01,0.00,0.42,0.84,2,152,1.8934,-0.05,0.0047,-1.02,0.01,Put,2025-05-02,213.05
181.00,,0.00,0.64,1.27,0,2,2.0144,-0.06,0.0055,-1.38,0.01,Put,2025-05-02,213.05
182.00,,0.00,0.64,1.27,0,38,1.9581,-0.06,0.0058,-1.36,0.01,Put,2025-05-02,213.05
183.00,,0.00,0.61,1.21,0,4,1.8806,-0.06,0.0060,-1.31,0.01,Put,2025-05-02,213.05
184.00,,0.00,0.64,1.27,0,27,1.8457,-0.07,0.0064,-1.34,0.01,Put,2025-05-02,213.05
185.00,,0.00,0.02,0.03,0,147,0.985,0.00,0.0012,-0.07,0.00,Put,2025-05-02,213.05
186.00,,0.00,0.62,1.23,0,34,1.7202000000000002,-0.07,0.0071,-1.28,0.01,Put,2025-05-02,213.05
187.00,,0.00,0.54,1.08,0,8,1.6137000000000001,-0.07,0.0072,-1.15,0.01,Put,2025-05-02,213.05
188.00,,0.00,0.64,1.28,0,46,1.6243,-0.08,0.0080,-1.29,0.02,Put,2025-05-02,213.05
189.00,,0.00,0.64,1.28,0,68,1.5681,-0.08,0.0085,-1.27,0.02,Put,2025-05-02,213.05
190.00,0.02,0.01,0.10,0.19,4,166,1.0399,-0.02,0.0047,-0.31,0.01,Put,2025-05-02,213.05
191.00,,0.00,0.65,1.29,0,10,1.4582,-0.08,0.0096,-1.25,0.02,Put,2025-05-02,213.05
192.00,,0.01,0.21,0.40,0,85,1.0833,-0.04,0.0074,-0.53,0.01,Put,2025-05-02,213.05
193.00,,0.00,0.11,0.21,0,24,0.9175,-0.03,0.0061,-0.31,0.01,Put,2025-05-02,213.05
194.00,0.04,0.02,0.20,0.37,10,58,0.9783,-0.04,0.0085,-0.50,0.01,Put,2025-05-02,213.05
195.00,0.05,0.00,0.03,0.05,4,101,0.6712,-0.01,0.0035,-0.10,0.00,Put,2025-05-02,213.05
196.00,,0.00,0.40,0.79,0,36,1.0328,-0.08,0.0124,-0.81,0.02,Put,2025-05-02,213.05
197.00,0.21,0.00,0.13,0.25,3,40,0.7663,-0.04,0.0094,-0.34,0.01,Put,2025-05-02,213.05
197.50,,0.01,0.15,0.29,0,30,0.77,-0.04,0.0106,-0.39,0.01,Put,2025-05-02,213.05
198.00,,0.00,0.18,0.36,0,94,0.7746999999999999,-0.05,0.0119,-0.44,0.01,Put,2025-05-02,213.05
199.00,,0.00,0.40,0.80,0,22,0.8755,-0.09,0.0164,-0.77,0.02,Put,2025-05-02,213.05
200.00,0.06,0.02,0.08,0.13,56,433,0.5740999999999999,-0.03,0.0107,-0.22,0.01,Put,2025-05-02,213.05
202.50,0.14,0.03,0.14,0.24,38,467,0.5236999999999999,-0.05,0.0190,-0.32,0.01,Put,2025-05-02,213.05
205.00,0.25,0.06,0.20,0.34,60,230,0.4445,-0.09,0.0323,-0.39,0.02,Put,2025-05-02,213.05
207.50,0.46,0.01,0.28,0.54,25,329,0.3433,-0.14,0.0588,-0.42,0.02,Put,2025-05-02,213.05
210.00,0.79,0.24,0.70,1.16,94,63,0.30079999999999996,-0.32,0.1075,-0.59,0.04,Put,2025-05-02,213.05
212.50,1.52,1.25,1.84,2.42,100,27,0.29059999999999997,-0.62,0.1187,-0.60,0.04,Put,2025-05-02,213.05
215.00,2.7,1.77,2.93,4.10,139,106,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,213.05
217.50,3.56,2.91,4.48,6.05,15,18,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,213.05
220.00,,4.90,6.58,8.25,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,213.05
222.50,,7.50,9.00,10.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,213.05
225.00,,9.75,11.63,13.50,0,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
227.50,,12.45,14.42,16.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
230.00,,14.80,16.65,18.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
232.50,,17.15,19.05,20.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
235.00,,19.65,21.75,23.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
237.50,,22.25,24.13,26.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
240.00,,24.80,26.65,28.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
245.00,,29.95,31.73,33.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
250.00,,34.80,36.65,38.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
255.00,,39.65,41.58,43.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
260.00,,44.70,46.60,48.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
265.00,,49.75,51.63,53.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
270.00,,54.75,56.80,58.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
275.00,,59.75,61.63,63.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
280.00,,64.75,66.63,68.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,213.05
125.00,,86.65,88.50,90.35,0,0,2.4551,0.95,0.0014,-0.52,0.03,Call,2025-05-09,213.05
130.00,,81.65,83.55,85.45,0,0,2.3159,0.94,0.0015,-0.52,0.04,Call,2025-05-09,213.05
135.00,,76.60,78.53,80.45,0,0,2.1601,0.94,0.0017,-0.51,0.04,Call,2025-05-09,213.05
140.00,,71.50,73.40,75.30,0,0,1.9831999999999999,0.94,0.0019,-0.48,0.04,Call,2025-05-09,213.05
145.00,,66.70,68.50,70.30,0,0,1.8703999999999998,0.93,0.0022,-0.49,0.04,Call,2025-05-09,213.05
150.00,,61.35,63.33,65.30,0,0,1.6928,0.93,0.0024,-0.44,0.04,Call,2025-05-09,213.05
155.00,,56.60,58.50,60.40,0,0,1.6029,0.92,0.0029,-0.46,0.04,Call,2025-05-09,213.05
160.00,,51.70,53.55,55.40,0,0,1.4843000000000002,0.92,0.0033,-0.46,0.05,Call,2025-05-09,213.05
165.00,,46.50,48.50,50.50,0,0,1.3474000000000002,0.91,0.0038,-0.44,0.05,Call,2025-05-09,213.05
170.00,,41.70,43.53,45.35,0,1,1.2278,0.90,0.0045,-0.43,0.05,Call,2025-05-09,213.05
174.00,,37.70,39.60,41.50,0,0,1.1425,0.89,0.0052,-0.43,0.06,Call,2025-05-09,213.05
175.00,,36.75,38.63,40.50,0,1,1.1222,0.89,0.0053,-0.43,0.06,Call,2025-05-09,213.05
176.00,,35.75,37.65,39.55,0,0,1.1017000000000001,0.89,0.0055,-0.43,0.06,Call,2025-05-09,213.05
177.00,,34.40,36.43,38.45,0,0,1.0391,0.89,0.0057,-0.39,0.06,Call,2025-05-09,213.05
178.00,,33.65,35.60,37.55,0,0,1.0443,0.88,0.0060,-0.41,0.06,Call,2025-05-09,213.05
179.00,,32.75,34.65,36.55,0,0,1.0279,0.88,0.0062,-0.42,0.06,Call,2025-05-09,213.05
180.00,,31.75,33.60,35.45,0,4,0.9954000000000001,0.88,0.0064,-0.41,0.06,Call,2025-05-09,213.05
181.00,,30.80,32.55,34.30,0,4,0.9631000000000001,0.88,0.0067,-0.40,0.06,Call,2025-05-09,213.05
182.00,,29.80,31.67,33.55,0,2,0.9581000000000001,0.87,0.0070,-0.41,0.07,Call,2025-05-09,213.05
183.00,,28.70,30.65,32.60,0,21,0.9298000000000001,0.87,0.0073,-0.40,0.07,Call,2025-05-09,213.05
184.00,,27.80,29.65,31.50,0,21,0.9053,0.87,0.0076,-0.40,0.07,Call,2025-05-09,213.05
185.00,,26.80,28.70,30.60,0,6,0.8881,0.86,0.0079,-0.40,0.07,Call,2025-05-09,213.05
186.00,,26.05,27.75,29.45,0,7,0.8706,0.86,0.0083,-0.40,0.07,Call,2025-05-09,213.05
187.00,,25.20,26.80,28.40,0,3,0.8528,0.85,0.0087,-0.40,0.07,Call,2025-05-09,213.05
188.00,,24.25,25.88,27.50,0,3,0.8381000000000001,0.85,0.0091,-0.41,0.07,Call,2025-05-09,213.05
189.00,,23.45,24.98,26.50,0,4,0.8261,0.84,0.0095,-0.41,0.08,Call,2025-05-09,213.05
190.00,25.33,22.30,24.00,25.70,1,7,0.8039000000000001,0.83,0.0099,-0.41,0.08,Call,2025-05-09,213.05
191.00,,21.60,23.18,24.75,0,1,0.8001999999999999,0.82,0.0104,-0.42,0.08,Call,2025-05-09,213.05
192.00,,20.85,22.13,23.40,0,3,0.7681999999999999,0.82,0.0109,-0.41,0.08,Call,2025-05-09,213.05
193.00,,19.25,20.98,22.70,0,7,0.7243,0.82,0.0116,-0.39,0.08,Call,2025-05-09,213.05
194.00,,19.15,20.35,21.55,0,5,0.7425,0.80,0.0120,-0.42,0.09,Call,2025-05-09,213.05
195.00,20.47,17.85,19.28,20.70,1,148,0.7073999999999999,0.80,0.0127,-0.41,0.09,Call,2025-05-09,213.05
196.00,,17.05,18.40,19.75,0,9,0.6947,0.79,0.0133,-0.41,0.09,Call,2025-05-09,213.05
197.00,,15.80,17.33,18.85,0,5,0.6597,0.78,0.0142,-0.40,0.09,Call,2025-05-09,213.05
197.50,,15.30,16.68,18.05,0,13,0.6299,0.78,0.0148,-0.38,0.09,Call,2025-05-09,213.05
198.00,,14.85,16.15,17.45,0,14,0.6138,0.78,0.0153,-0.37,0.09,Call,2025-05-09,213.05
199.00,17.47,14.05,15.53,17.00,1,26,0.6263000000000001,0.76,0.0158,-0.40,0.10,Call,2025-05-09,213.05
200.00,15.8,13.15,14.68,16.20,7,45,0.6135,0.75,0.0166,-0.40,0.10,Call,2025-05-09,213.05
202.50,,10.90,12.35,13.80,0,20,0.5585,0.72,0.0193,-0.38,0.11,Call,2025-05-09,213.05
205.00,11.32,8.60,10.23,11.85,9,59,0.5169,0.68,0.0222,-0.38,0.11,Call,2025-05-09,213.05
207.50,9.5,6.80,8.05,9.30,24,54,0.46380000000000005,0.63,0.0261,-0.36,0.12,Call,2025-05-09,213.05
210.00,7.0,5.35,6.63,7.90,10,89,0.46299999999999997,0.56,0.0272,-0.37,0.12,Call,2025-05-09,213.05
212.50,4.6,3.55,4.65,5.75,18,49,0.4044,0.49,0.0315,-0.33,0.12,Call,2025-05-09,213.05
215.00,3.75,2.73,3.59,4.45,148,86,0.40409999999999996,0.41,0.0307,-0.32,0.12,Call,2025-05-09,213.05
217.50,2.84,1.62,2.17,2.71,47,50,0.355,0.31,0.0318,-0.25,0.11,Call,2025-05-09,213.05
220.00,1.6,0.93,1.35,1.77,58,57,0.3369,0.23,0.0285,-0.20,0.09,Call,2025-05-09,213.05
222.50,0.82,0.41,0.76,1.11,52,40,0.3186,0.15,0.0234,-0.15,0.07,Call,2025-05-09,213.05
225.00,0.52,0.17,0.42,0.67,65,14,0.309,0.09,0.0174,-0.10,0.05,Call,2025-05-09,213.05
227.50,0.54,0.14,0.27,0.39,6,17,0.3141,0.06,0.0126,-0.08,0.04,Call,2025-05-09,213.05
230.00,0.13,0.02,0.21,0.39,2,13,0.3328,0.05,0.0096,-0.07,0.03,Call,2025-05-09,213.05
232.50,,0.00,0.77,1.53,0,0,0.49439999999999995,0.11,0.0118,-0.18,0.06,Call,2025-05-09,213.05
235.00,,0.00,0.50,1.00,0,2,0.4813,0.08,0.0095,-0.14,0.04,Call,2025-05-09,213.05
237.50,,0.00,1.05,2.10,0,0,0.6236,0.11,0.0099,-0.24,0.06,Call,2025-05-09,213.05
240.00,,0.00,1.05,2.09,0,0,0.6624,0.11,0.0090,-0.24,0.06,Call,2025-05-09,213.05
245.00,,0.00,1.07,2.13,0,0,0.7425,0.10,0.0076,-0.26,0.06,Call,2025-05-09,213.05
250.00,,0.00,0.99,1.98,0,0,0.8011,0.09,0.0064,-0.26,0.05,Call,2025-05-09,213.05
255.00,,0.00,1.04,2.08,0,0,0.8808,0.09,0.0057,-0.27,0.05,Call,2025-05-09,213.05
260.00,,0.00,0.99,1.97,0,0,0.9362,0.08,0.0050,-0.27,0.05,Call,2025-05-09,213.05
265.00,,0.00,1.07,2.13,0,0,1.0183,0.08,0.0046,-0.29,0.05,Call,2025-05-09,213.05
270.00,,0.00,1.07,2.13,0,0,1.081,0.07,0.0042,-0.30,0.04,Call,2025-05-09,213.05
275.00,,0.00,1.04,2.08,0,0,1.136,0.07,0.0038,-0.30,0.04,Call,2025-05-09,213.05
280.00,,0.00,0.84,1.68,0,0,1.1431,0.06,0.0033,-0.26,0.04,Call,2025-05-09,213.05
