Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
165.00,,49.65,51.68,53.70,0,0,2.1316,0.99,0.0007,-0.23,0.00,Call,2025-05-02,216.61
166.00,,48.65,50.60,52.55,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
167.00,,47.65,49.60,51.55,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
168.00,,46.65,48.60,50.55,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
169.00,,45.65,47.60,49.55,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
170.00,,44.65,46.60,48.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
171.00,,43.65,45.60,47.55,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
172.00,,42.65,44.60,46.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
173.00,,41.65,43.72,45.80,0,0,1.962,0.99,0.0015,-0.38,0.00,Call,2025-05-02,216.61
174.00,,40.65,42.60,44.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
175.00,,39.65,41.72,43.80,0,1,1.8733000000000002,0.99,0.0016,-0.38,0.00,Call,2025-05-02,216.61
176.00,,38.65,40.60,42.55,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
177.00,,37.65,39.60,41.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
178.00,,36.65,38.60,40.55,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
179.00,,35.65,37.60,39.55,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
180.00,,34.65,36.60,38.55,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
181.00,,33.65,35.60,37.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
182.00,,32.65,34.60,36.55,0,8,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
183.00,,31.65,33.60,35.55,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
184.00,,30.65,32.60,34.55,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
185.00,32.4,29.65,30.78,31.90,2,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
186.00,,28.65,30.72,32.80,0,9,1.3959000000000001,0.98,0.0026,-0.35,0.00,Call,2025-05-02,216.61
187.00,,27.65,29.60,31.55,0,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
188.00,29.17,26.65,28.65,30.65,2,41,1.0847,0.99,0.0013,-0.12,0.00,Call,2025-05-02,216.61
189.00,,25.95,27.53,29.10,0,20,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
190.00,,24.65,26.65,28.65,0,10,1.011,0.99,0.0015,-0.12,0.00,Call,2025-05-02,216.61
191.00,,23.65,25.73,27.80,0,6,1.1834,0.98,0.0035,-0.34,0.01,Call,2025-05-02,216.61
192.00,24.35,22.65,24.65,26.65,14,65,0.9377,0.99,0.0017,-0.12,0.00,Call,2025-05-02,216.61
193.00,23.88,21.65,23.70,25.75,28,39,1.0506,0.98,0.0035,-0.27,0.00,Call,2025-05-02,216.61
194.00,,20.65,22.70,24.75,0,10,1.0098,0.98,0.0037,-0.27,0.00,Call,2025-05-02,216.61
195.00,21.4,19.70,21.65,23.60,25,52,0.8284,0.99,0.0021,-0.12,0.00,Call,2025-05-02,216.61
196.00,20.45,18.65,20.70,22.75,11,12,0.9281999999999999,0.98,0.0043,-0.26,0.01,Call,2025-05-02,216.61
197.00,19.7,17.65,19.65,21.65,1,39,0.7559999999999999,0.99,0.0025,-0.11,0.00,Call,2025-05-02,216.61
197.50,19.22,17.15,19.15,21.15,2,12,0.7379000000000001,0.99,0.0026,-0.11,0.00,Call,2025-05-02,216.61
198.00,,16.65,18.63,20.60,0,15,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
199.00,18.05,15.65,17.65,19.65,26,42,0.6836,0.99,0.0030,-0.11,0.00,Call,2025-05-02,216.61
200.00,16.6,14.65,16.63,18.60,36,138,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
202.50,14.62,12.75,14.50,16.25,3,153,0.9215000000000001,0.92,0.0139,-0.78,0.02,Call,2025-05-02,216.61
205.00,11.55,9.65,11.60,13.55,43,145,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
207.50,9.15,7.80,9.48,11.15,47,240,0.6464,0.90,0.0237,-0.66,0.02,Call,2025-05-02,216.61
210.00,6.5,4.70,6.68,8.65,141,493,0.3218,0.97,0.0196,-0.15,0.01,Call,2025-05-02,216.61
212.50,3.99,2.16,4.16,6.15,122,367,0.1954,0.97,0.0304,-0.10,0.01,Call,2025-05-02,216.61
215.00,1.6,0.18,1.03,1.87,311,380,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,216.61
217.50,0.1,0.01,0.10,0.19,96,178,0.086,0.19,0.2758,-0.14,0.03,Call,2025-05-02,216.61
220.00,0.01,0.00,0.01,0.02,134,152,0.13970000000000002,0.02,0.0273,-0.03,0.00,Call,2025-05-02,216.61
222.50,0.01,0.00,0.00,0.00,16,314,0.0644,0.00,0.0000,0.00,0.00,Call,2025-05-02,216.61
225.00,0.01,0.00,0.02,0.04,7,67,0.3326,0.02,0.0101,-0.07,0.00,Call,2025-05-02,216.61
227.50,,0.00,0.08,0.15,0,26,0.5069,0.03,0.0130,-0.21,0.01,Call,2025-05-02,216.61
230.00,0.01,0.00,0.43,0.86,5,44,0.8608,0.10,0.0174,-0.83,0.02,Call,2025-05-02,216.61
232.50,,0.00,0.40,0.79,0,36,0.953,0.08,0.0140,-0.82,0.02,Call,2025-05-02,216.61
235.00,,0.00,0.01,0.02,0,16,0.596,0.00,0.0020,-0.05,0.00,Call,2025-05-02,216.61
237.50,,0.00,0.63,1.26,0,0,1.3008000000000002,0.09,0.0114,-1.24,0.02,Call,2025-05-02,216.61
240.00,,0.00,0.71,1.42,0,13,1.4513,0.09,0.0103,-1.39,0.02,Call,2025-05-02,216.61
245.00,,0.00,0.63,1.26,0,1,1.6149,0.08,0.0080,-1.35,0.02,Call,2025-05-02,216.61
250.00,,0.00,0.63,1.26,0,0,1.8115,0.07,0.0067,-1.41,0.02,Call,2025-05-02,216.61
255.00,,0.00,0.63,1.26,0,0,1.9994999999999998,0.07,0.0057,-1.46,0.01,Call,2025-05-02,216.61
260.00,,0.00,0.63,1.26,0,0,2.1803,0.06,0.0049,-1.50,0.01,Call,2025-05-02,216.61
265.00,,0.00,0.91,1.81,0,4,2.544,0.07,0.0049,-2.02,0.02,Call,2025-05-02,216.61
275.00,,0.00,0.63,1.26,0,0,2.6852,0.05,0.0035,-1.62,0.01,Call,2025-05-02,216.61
280.00,,0.00,0.63,1.26,0,0,2.8429,0.05,0.0032,-1.65,0.01,Call,2025-05-02,216.61
125.00,,0.00,0.64,1.27,0,0,5.7192,-0.02,0.0009,-1.80,0.01,Put,2025-05-02,216.61
130.00,,0.00,0.89,1.77,0,1,5.702999999999999,-0.03,0.0011,-2.29,0.01,Put,2025-05-02,216.61
135.00,,0.00,0.91,1.82,0,3,5.3695,-0.03,0.0012,-2.30,0.01,Put,2025-05-02,216.61
140.00,,0.00,0.94,1.87,0,0,5.0443,-0.04,0.0014,-2.32,0.01,Put,2025-05-02,216.61
145.00,,0.00,0.64,1.27,0,0,4.3583,-0.03,0.0014,-1.70,0.01,Put,2025-05-02,216.61
146.00,,0.00,0.84,1.67,0,0,4.5282,-0.04,0.0016,-2.09,0.01,Put,2025-05-02,216.61
147.00,,0.00,0.64,1.27,0,0,4.2314,-0.03,0.0015,-1.69,0.01,Put,2025-05-02,216.61
148.00,,0.00,0.64,1.27,0,0,4.1684,-0.03,0.0015,-1.69,0.01,Put,2025-05-02,216.61
149.00,,0.00,0.84,1.67,0,0,4.3313999999999995,-0.04,0.0017,-2.07,0.01,Put,2025-05-02,216.61
150.00,,0.00,0.85,1.70,0,18,4.282,-0.04,0.0018,-2.09,0.01,Put,2025-05-02,216.61
151.00,,0.00,0.84,1.67,0,0,4.2019,-0.04,0.0018,-2.05,0.01,Put,2025-05-02,216.61
152.00,,0.00,0.00,0.00,0,15,0.858,0.00,0.0000,0.00,0.00,Put,2025-05-02,216.61
153.00,,0.00,0.64,1.27,0,0,3.8586,-0.03,0.0017,-1.66,0.01,Put,2025-05-02,216.61
154.00,,0.00,0.64,1.27,0,0,3.7976,-0.03,0.0018,-1.65,0.01,Put,2025-05-02,216.61
155.00,,0.00,0.85,1.70,0,5,3.9614999999999996,-0.04,0.0020,-2.05,0.01,Put,2025-05-02,216.61
156.00,,0.00,0.64,1.27,0,0,3.6766,-0.04,0.0019,-1.64,0.01,Put,2025-05-02,216.61
157.00,,0.00,0.64,1.27,0,0,3.6164,-0.04,0.0019,-1.63,0.01,Put,2025-05-02,216.61
158.00,,0.00,0.64,1.27,0,0,3.5566000000000004,-0.04,0.0020,-1.62,0.01,Put,2025-05-02,216.61
159.00,,0.00,1.03,2.05,0,1,3.8641,-0.05,0.0024,-2.31,0.01,Put,2025-05-02,216.61
160.00,,0.00,0.94,1.87,0,26,3.7243,-0.05,0.0024,-2.15,0.01,Put,2025-05-02,216.61
161.00,,0.00,0.64,1.27,0,0,3.3788,-0.04,0.0022,-1.60,0.01,Put,2025-05-02,216.61
162.00,,0.00,0.64,1.27,0,0,3.32,-0.04,0.0023,-1.60,0.01,Put,2025-05-02,216.61
163.00,,0.00,0.64,1.27,0,0,3.2615,-0.04,0.0023,-1.59,0.01,Put,2025-05-02,216.61
164.00,,0.00,0.64,1.27,0,0,3.2032,-0.04,0.0024,-1.58,0.01,Put,2025-05-02,216.61
165.00,,0.00,0.93,1.85,0,41,3.4055,-0.05,0.0028,-2.08,0.01,Put,2025-05-02,216.61
166.00,,0.00,0.64,1.27,0,0,3.0874,-0.04,0.0026,-1.57,0.01,Put,2025-05-02,216.61
167.00,,0.00,0.64,1.27,0,0,3.0299,-0.04,0.0026,-1.56,0.01,Put,2025-05-02,216.61
168.00,,0.00,0.64,1.27,0,0,2.9725,-0.04,0.0027,-1.55,0.01,Put,2025-05-02,216.61
169.00,,0.00,0.64,1.27,0,0,2.9154,-0.04,0.0028,-1.54,0.01,Put,2025-05-02,216.61
170.00,,0.00,0.64,1.27,0,44,2.8585000000000003,-0.05,0.0029,-1.54,0.01,Put,2025-05-02,216.61
171.00,,0.00,1.03,2.06,0,0,3.1182,-0.06,0.0035,-2.18,0.01,Put,2025-05-02,216.61
172.00,,0.00,0.83,1.66,0,1,2.9087,-0.06,0.0034,-1.85,0.01,Put,2025-05-02,216.61
173.00,,0.00,0.64,1.27,0,0,2.6888,-0.05,0.0033,-1.51,0.01,Put,2025-05-02,216.61
174.00,,0.00,1.07,2.13,0,54,2.9593000000000003,-0.07,0.0039,-2.20,0.01,Put,2025-05-02,216.61
175.00,,0.00,1.07,2.13,0,119,2.8983999999999996,-0.07,0.0040,-2.18,0.02,Put,2025-05-02,216.61
176.00,,0.00,0.99,1.97,0,7,2.7843999999999998,-0.07,0.0041,-2.05,0.01,Put,2025-05-02,216.61
177.00,,0.00,1.07,2.13,0,2,2.7771,-0.07,0.0043,-2.15,0.02,Put,2025-05-02,216.61
178.00,,0.00,0.83,1.66,0,1,2.5586,-0.06,0.0042,-1.78,0.01,Put,2025-05-02,216.61
179.00,,0.00,1.07,2.13,0,2,2.6563999999999997,-0.07,0.0047,-2.12,0.02,Put,2025-05-02,216.61
180.00,,0.00,0.87,1.74,0,152,2.4705,-0.07,0.0046,-1.82,0.01,Put,2025-05-02,216.61
181.00,,0.00,1.03,2.05,0,2,2.5118,-0.08,0.0050,-2.03,0.02,Put,2025-05-02,216.61
182.00,,0.00,1.06,2.12,0,38,2.4733,-0.08,0.0053,-2.07,0.02,Put,2025-05-02,216.61
183.00,,0.00,0.91,1.82,0,4,2.3223,-0.07,0.0053,-1.84,0.02,Put,2025-05-02,216.61
184.00,,0.00,0.78,1.55,0,27,2.177,-0.07,0.0053,-1.62,0.01,Put,2025-05-02,216.61
185.00,,0.00,0.01,0.02,0,147,1.093,0.00,0.0007,-0.05,0.00,Put,2025-05-02,216.61
186.00,,0.00,1.07,2.13,0,34,2.2374,-0.09,0.0062,-2.00,0.02,Put,2025-05-02,216.61
187.00,,0.00,0.65,1.30,0,8,1.9247,-0.07,0.0058,-1.39,0.01,Put,2025-05-02,216.61
188.00,,0.00,0.95,1.90,0,46,2.0547999999999997,-0.09,0.0067,-1.81,0.02,Put,2025-05-02,216.61
189.00,,0.00,0.81,1.62,0,68,1.9158000000000002,-0.08,0.0068,-1.60,0.02,Put,2025-05-02,216.61
190.00,,0.00,0.00,0.00,0,165,0.3172,0.00,0.0000,0.00,0.00,Put,2025-05-02,216.61
191.00,,0.00,0.81,1.62,0,10,1.8021,-0.08,0.0075,-1.57,0.02,Put,2025-05-02,216.61
192.00,0.01,0.00,0.43,0.85,1,85,1.4957,-0.06,0.0067,-0.97,0.01,Put,2025-05-02,216.61
193.00,,0.00,0.32,0.64,0,24,1.3595,-0.05,0.0065,-0.78,0.01,Put,2025-05-02,216.61
194.00,0.01,0.00,0.15,0.30,8,58,1.1345999999999998,-0.03,0.0052,-0.43,0.01,Put,2025-05-02,216.61
195.00,,0.00,0.01,0.01,0,100,0.7068000000000001,0.00,0.0008,-0.03,0.00,Put,2025-05-02,216.61
196.00,,0.00,0.71,1.42,0,36,1.4643000000000002,-0.09,0.0097,-1.34,0.02,Put,2025-05-02,216.61
197.00,0.02,0.00,0.84,1.67,10,39,1.4725,-0.10,0.0107,-1.48,0.02,Put,2025-05-02,216.61
197.50,,0.00,0.38,0.75,0,30,1.1786,-0.06,0.0093,-0.83,0.01,Put,2025-05-02,216.61
198.00,0.01,0.00,0.01,0.01,18,94,0.6128,0.00,0.0011,-0.03,0.00,Put,2025-05-02,216.61
199.00,0.01,0.00,0.38,0.76,3,21,1.1059999999999999,-0.07,0.0104,-0.82,0.01,Put,2025-05-02,216.61
200.00,0.03,0.00,0.01,0.02,88,423,0.5912,0.00,0.0020,-0.05,0.00,Put,2025-05-02,216.61
202.50,0.02,0.00,0.01,0.01,21,467,0.47229999999999994,0.00,0.0017,-0.02,0.00,Put,2025-05-02,216.61
205.00,0.01,0.00,0.01,0.01,13,214,0.39409999999999995,0.00,0.0024,-0.02,0.00,Put,2025-05-02,216.61
207.50,0.02,0.00,0.02,0.03,3,331,0.3592,-0.01,0.0070,-0.06,0.00,Put,2025-05-02,216.61
210.00,0.02,0.00,0.03,0.05,27,101,0.2915,-0.02,0.0149,-0.08,0.01,Put,2025-05-02,216.61
212.50,0.01,0.00,0.05,0.10,69,105,0.2214,-0.05,0.0396,-0.12,0.01,Put,2025-05-02,216.61
215.00,0.04,0.00,0.14,0.28,142,121,0.1458,-0.16,0.1473,-0.20,0.03,Put,2025-05-02,216.61
217.50,1.0,0.00,1.50,2.99,12,24,0.2208,-0.63,0.1504,-0.46,0.04,Put,2025-05-02,216.61
220.00,,1.39,3.37,5.35,0,1,0.0974,-1.00,0.0037,0.02,0.00,Put,2025-05-02,216.61
222.50,,3.90,5.88,7.85,0,0,0.20879999999999999,-0.99,0.0086,0.00,0.00,Put,2025-05-02,216.61
225.00,,6.35,8.35,10.35,0,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
227.50,,8.95,10.90,12.85,0,0,0.4409,-0.98,0.0086,-0.08,0.00,Put,2025-05-02,216.61
230.00,,11.45,13.40,15.35,0,0,0.5243,-0.98,0.0064,-0.09,0.00,Put,2025-05-02,216.61
232.50,,13.90,15.88,17.85,0,0,0.5046,-1.00,0.0020,-0.01,0.00,Put,2025-05-02,216.61
235.00,,16.25,18.30,20.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
237.50,,18.75,20.80,22.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
240.00,,21.25,23.30,25.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
245.00,,26.45,28.40,30.35,0,0,0.9834999999999999,-0.99,0.0022,-0.11,0.00,Put,2025-05-02,216.61
250.00,,31.45,33.40,35.35,0,0,1.1251,-0.99,0.0017,-0.11,0.00,Put,2025-05-02,216.61
255.00,,36.45,38.40,40.35,0,0,1.2622,-0.99,0.0014,-0.12,0.00,Put,2025-05-02,216.61
260.00,,41.45,43.40,45.35,0,0,1.3953,-0.99,0.0012,-0.12,0.00,Put,2025-05-02,216.61
265.00,,46.20,48.28,50.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
270.00,,51.25,53.30,55.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
275.00,,56.20,58.28,60.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,216.61
280.00,,61.45,63.40,65.35,0,0,1.8941999999999999,-0.99,0.0007,-0.14,0.00,Put,2025-05-02,216.61
125.00,,90.05,91.65,93.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,216.61
130.00,,85.05,86.98,88.90,0,0,1.7866,0.99,0.0007,-0.15,0.01,Call,2025-05-09,216.61
135.00,,80.05,81.65,83.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
140.00,,75.05,76.68,78.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
145.00,,70.05,71.85,73.65,0,0,1.3175999999999999,0.99,0.0007,-0.10,0.01,Call,2025-05-09,216.61
150.00,,65.05,66.68,68.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
155.00,,60.05,61.97,63.90,0,0,1.2202,0.98,0.0013,-0.14,0.01,Call,2025-05-09,216.61
160.00,,54.80,56.55,58.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
165.00,,50.10,51.98,53.85,0,0,1.0163,0.98,0.0017,-0.13,0.02,Call,2025-05-09,216.61
170.00,,44.80,46.83,48.85,0,1,0.8058,0.99,0.0014,-0.08,0.01,Call,2025-05-09,216.61
174.00,,40.80,42.78,44.75,0,0,0.6766,0.99,0.0011,-0.05,0.01,Call,2025-05-09,216.61
175.00,,39.80,41.75,43.70,0,1,0.6163000000000001,0.99,0.0008,-0.04,0.00,Call,2025-05-09,216.61
176.00,,38.80,40.78,42.75,0,0,0.6431,0.99,0.0012,-0.05,0.01,Call,2025-05-09,216.61
177.00,,37.80,39.78,41.75,0,0,0.6265,0.99,0.0013,-0.05,0.01,Call,2025-05-09,216.61
178.00,,36.80,38.75,40.70,0,0,0.5672999999999999,0.99,0.0009,-0.04,0.00,Call,2025-05-09,216.61
179.00,,35.80,37.75,39.70,0,0,0.5512,0.99,0.0009,-0.04,0.00,Call,2025-05-09,216.61
180.00,,34.80,36.75,38.70,0,4,0.5351,0.99,0.0010,-0.04,0.00,Call,2025-05-09,216.61
181.00,,33.80,35.75,37.70,0,4,0.5191,0.99,0.0010,-0.04,0.00,Call,2025-05-09,216.61
182.00,,32.80,34.75,36.70,0,2,0.5033,0.99,0.0010,-0.04,0.00,Call,2025-05-09,216.61
183.00,,32.10,33.73,35.35,0,21,0.37060000000000004,1.00,0.0001,-0.02,0.00,Call,2025-05-09,216.61
184.00,,30.80,32.80,34.80,0,21,0.5407,0.99,0.0021,-0.06,0.01,Call,2025-05-09,216.61
185.00,,29.85,31.83,33.80,0,6,0.5464,0.98,0.0025,-0.07,0.01,Call,2025-05-09,216.61
186.00,,28.85,30.75,32.65,0,7,0.44060000000000005,0.99,0.0012,-0.04,0.00,Call,2025-05-09,216.61
187.00,,27.85,29.80,31.75,0,3,0.4917,0.99,0.0024,-0.06,0.01,Call,2025-05-09,216.61
188.00,,27.30,28.75,30.20,0,3,0.40979999999999994,0.99,0.0013,-0.03,0.00,Call,2025-05-09,216.61
189.00,,25.85,27.63,29.40,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
190.00,,25.55,26.90,28.25,0,7,0.5088,0.97,0.0043,-0.09,0.02,Call,2025-05-09,216.61
191.00,,24.15,25.70,27.25,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
192.00,,23.35,24.75,26.15,0,3,0.34909999999999997,0.99,0.0015,-0.03,0.00,Call,2025-05-09,216.61
193.00,23.88,22.25,23.68,25.10,2,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
194.00,,21.70,22.95,24.20,0,5,0.4607,0.96,0.0060,-0.10,0.02,Call,2025-05-09,216.61
195.00,,20.65,22.23,23.80,0,148,0.5268,0.93,0.0084,-0.17,0.04,Call,2025-05-09,216.61
196.00,20.92,19.90,20.92,21.95,15,9,0.41509999999999997,0.96,0.0066,-0.09,0.02,Call,2025-05-09,216.61
197.00,,18.70,19.88,21.05,0,5,0.3759,0.97,0.0063,-0.08,0.02,Call,2025-05-09,216.61
197.50,19.5,18.15,19.33,20.50,1,13,0.3411,0.98,0.0054,-0.06,0.02,Call,2025-05-09,216.61
198.00,,16.95,18.85,20.75,0,14,0.3468,0.97,0.0062,-0.07,0.02,Call,2025-05-09,216.61
199.00,,16.35,17.73,19.10,0,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,216.61
200.00,,16.10,17.03,17.95,0,42,0.3765,0.94,0.0103,-0.11,0.03,Call,2025-05-09,216.61
202.50,,12.90,14.68,16.45,0,20,0.36479999999999996,0.91,0.0142,-0.14,0.05,Call,2025-05-09,216.61
205.00,12.3,11.10,12.27,13.45,15,55,0.3328,0.89,0.0187,-0.15,0.06,Call,2025-05-09,216.61
207.50,10.5,8.80,10.05,11.30,9,49,0.32020000000000004,0.84,0.0250,-0.18,0.07,Call,2025-05-09,216.61
210.00,7.36,6.90,7.90,8.90,43,89,0.3019,0.78,0.0326,-0.21,0.09,Call,2025-05-09,216.61
212.50,6.0,4.80,5.40,6.00,32,63,0.23420000000000002,0.73,0.0467,-0.18,0.10,Call,2025-05-09,216.61
215.00,4.15,3.05,4.10,5.15,69,192,0.2642,0.59,0.0489,-0.23,0.12,Call,2025-05-09,216.61
217.50,2.71,2.29,2.59,2.90,445,69,0.2465,0.47,0.0538,-0.22,0.12,Call,2025-05-09,216.61
220.00,1.59,1.19,1.53,1.86,130,69,0.2372,0.33,0.0510,-0.19,0.11,Call,2025-05-09,216.61
222.50,0.74,0.58,0.78,0.98,112,73,0.2267,0.21,0.0420,-0.14,0.09,Call,2025-05-09,216.61
225.00,0.41,0.18,0.32,0.45,110,75,0.21239999999999998,0.10,0.0285,-0.09,0.05,Call,2025-05-09,216.61
227.50,0.2,0.03,0.18,0.32,5,21,0.22390000000000002,0.06,0.0180,-0.06,0.04,Call,2025-05-09,216.61
230.00,0.11,0.00,0.11,0.21,47,15,0.23809999999999998,0.04,0.0114,-0.04,0.02,Call,2025-05-09,216.61
232.50,0.25,0.00,1.03,2.05,1,0,0.4669,0.15,0.0164,-0.23,0.07,Call,2025-05-09,216.61
235.00,,0.00,0.25,0.50,0,2,0.3605,0.06,0.0104,-0.09,0.03,Call,2025-05-09,216.61
237.50,,0.00,0.08,0.15,0,0,0.3221,0.02,0.0053,-0.04,0.02,Call,2025-05-09,216.61
240.00,,0.00,0.52,1.04,0,0,0.5062,0.08,0.0096,-0.16,0.04,Call,2025-05-09,216.61
245.00,,0.00,1.01,2.02,0,0,0.6847,0.11,0.0090,-0.27,0.06,Call,2025-05-09,216.61
250.00,,0.00,0.64,1.27,0,0,0.6839,0.07,0.0067,-0.20,0.04,Call,2025-05-09,216.61
255.00,,0.00,0.64,1.27,0,0,0.7551000000000001,0.07,0.0057,-0.21,0.04,Call,2025-05-09,216.61
260.00,,0.00,0.64,1.27,0,0,0.8236,0.06,0.0049,-0.22,0.04,Call,2025-05-09,216.61
265.00,,0.00,0.64,1.27,0,0,0.8894,0.06,0.0044,-0.22,0.03,Call,2025-05-09,216.61
270.00,,0.00,0.64,1.27,0,0,0.9531000000000001,0.05,0.0039,-0.23,0.03,Call,2025-05-09,216.61
275.00,,0.00,0.64,1.27,0,0,1.0147,0.05,0.0035,-0.23,0.03,Call,2025-05-09,216.61
280.00,,0.00,0.64,1.27,0,0,1.0743,0.05,0.0032,-0.24,0.03,Call,2025-05-09,216.61
125.00,,0.00,0.00,0.00,0,2,0.4947,0.00,0.0000,0.00,0.00,Put,2025-05-09,216.61
130.00,,0.00,0.99,1.97,0,0,2.2033,-0.03,0.0011,-0.35,0.02,Put,2025-05-09,216.61
