Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
192.00,3.5,2.68,3.32,3.95,43,10,0.315,-0.59,0.0621,-0.29,0.08,Put,2025-04-25,187.88
193.00,3.95,2.92,3.81,4.70,192,44,0.297,-0.65,0.0622,-0.26,0.07,Put,2025-04-25,187.88
194.00,3.99,3.00,4.40,5.80,24,10,0.2813,-0.72,0.0595,-0.22,0.07,Put,2025-04-25,187.88
195.00,4.78,3.50,4.93,6.35,32,169,0.2389,-0.82,0.0552,-0.14,0.05,Put,2025-04-25,187.88
196.00,4.43,4.30,5.25,6.20,10,51,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
197.00,6.15,4.60,6.00,7.40,6,24,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
197.50,,4.85,6.20,7.55,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
198.00,5.89,5.55,6.93,8.30,5,29,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
199.00,7.28,6.25,7.60,8.95,5,21,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
200.00,7.24,6.95,8.05,9.15,15,184,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
202.50,9.42,9.00,10.33,11.65,2,66,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
205.00,12.71,11.25,12.58,13.90,1,313,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
207.50,14.26,13.10,14.90,16.70,2,21,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
210.00,16.85,15.15,16.78,18.40,6,64,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
212.50,19.1,17.70,19.65,21.60,1,110,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
215.00,,20.15,22.13,24.10,0,66,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
217.50,,22.65,24.63,26.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
220.00,,25.15,27.13,29.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
222.50,,27.65,29.63,31.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,187.88
225.00,,30.15,31.95,33.75,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
227.50,,32.65,34.50,36.35,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
230.00,,35.15,37.13,39.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
232.50,,37.65,39.63,41.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
235.00,,40.15,42.13,44.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
237.50,,42.65,44.63,46.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
240.00,,45.15,47.13,49.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
242.50,,47.65,49.63,51.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
245.00,,50.15,52.13,54.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
250.00,,55.20,57.15,59.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
255.00,,60.15,62.13,64.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
260.00,,65.15,67.13,69.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
265.00,,70.15,72.13,74.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
270.00,,75.15,77.13,79.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
275.00,,80.15,82.13,84.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
280.00,,85.15,87.13,89.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,187.88
125.00,,66.15,68.18,70.20,0,0,1.9438,0.92,0.0023,-0.44,0.05,Call,2025-05-02,187.88
130.00,,60.95,63.10,65.25,0,0,1.7853,0.92,0.0026,-0.42,0.05,Call,2025-05-02,187.88
135.00,,56.20,58.23,60.25,0,0,1.6702000000000001,0.91,0.0030,-0.42,0.05,Call,2025-05-02,187.88
140.00,,51.25,53.28,55.30,0,0,1.5430000000000001,0.90,0.0034,-0.42,0.06,Call,2025-05-02,187.88
145.00,,46.30,48.33,50.35,0,0,1.4181,0.89,0.0040,-0.41,0.06,Call,2025-05-02,187.88
150.00,,41.10,43.25,45.40,0,0,1.2759,0.88,0.0046,-0.39,0.06,Call,2025-05-02,187.88
155.00,,36.40,38.40,40.40,0,0,1.1698,0.87,0.0055,-0.39,0.07,Call,2025-05-02,187.88
160.00,,31.50,33.63,35.75,0,0,1.0718,0.85,0.0066,-0.39,0.08,Call,2025-05-02,187.88
165.00,,26.65,28.80,30.95,0,0,0.9642000000000001,0.83,0.0080,-0.38,0.08,Call,2025-05-02,187.88
170.00,,21.90,23.92,25.95,0,0,0.8479000000000001,0.80,0.0099,-0.37,0.09,Call,2025-05-02,187.88
174.00,,18.25,20.25,22.25,0,0,0.775,0.77,0.0118,-0.37,0.10,Call,2025-05-02,187.88
175.00,,17.30,19.33,21.35,0,0,0.7551000000000001,0.76,0.0123,-0.36,0.10,Call,2025-05-02,187.88
176.00,,16.50,18.45,20.40,0,0,0.7397,0.75,0.0129,-0.36,0.10,Call,2025-05-02,187.88
177.00,,16.00,17.80,19.60,0,0,0.7447,0.74,0.0132,-0.38,0.11,Call,2025-05-02,187.88
178.00,,14.70,16.35,18.00,0,0,0.6746,0.74,0.0145,-0.34,0.11,Call,2025-05-02,187.88
179.00,,14.30,15.65,17.00,0,0,0.6738,0.72,0.0150,-0.35,0.11,Call,2025-05-02,187.88
180.00,15.7,13.40,14.95,16.50,1,2,0.6716,0.71,0.0154,-0.36,0.11,Call,2025-05-02,187.88
181.00,,12.85,14.35,15.85,0,0,0.6767,0.69,0.0157,-0.37,0.12,Call,2025-05-02,187.88
182.00,,11.95,13.27,14.60,0,5,0.6399,0.68,0.0169,-0.36,0.12,Call,2025-05-02,187.88
183.00,,11.20,12.58,13.95,0,1,0.6343,0.67,0.0174,-0.36,0.12,Call,2025-05-02,187.88
184.00,12.3,10.30,11.85,13.40,2,0,0.6252,0.65,0.0179,-0.36,0.12,Call,2025-05-02,187.88
185.00,12.05,9.65,10.90,12.15,2,2,0.5969,0.63,0.0191,-0.35,0.12,Call,2025-05-02,187.88
186.00,,8.95,10.15,11.35,0,0,0.5837,0.62,0.0198,-0.35,0.13,Call,2025-05-02,187.88
187.00,,8.65,9.80,10.95,0,0,0.6004999999999999,0.59,0.0195,-0.36,0.13,Call,2025-05-02,187.88
188.00,,7.50,8.88,10.25,0,2,0.5710000000000001,0.58,0.0207,-0.35,0.13,Call,2025-05-02,187.88
189.00,,7.40,8.33,9.25,0,20,0.5690999999999999,0.55,0.0210,-0.35,0.13,Call,2025-05-02,187.88
190.00,,6.70,7.70,8.70,0,4,0.5599000000000001,0.53,0.0215,-0.35,0.13,Call,2025-05-02,187.88
191.00,,6.05,7.25,8.45,0,4,0.5625,0.51,0.0214,-0.35,0.13,Call,2025-05-02,187.88
192.00,6.45,5.05,6.28,7.50,1,1,0.5235,0.49,0.0230,-0.32,0.13,Call,2025-05-02,187.88
193.00,6.23,4.95,5.95,6.95,8,38,0.5322,0.47,0.0226,-0.33,0.13,Call,2025-05-02,187.88
194.00,,3.60,5.15,6.70,0,3,0.5029,0.44,0.0237,-0.31,0.13,Call,2025-05-02,187.88
195.00,4.75,3.40,4.63,5.85,5,48,0.4926,0.41,0.0239,-0.30,0.13,Call,2025-05-02,187.88
196.00,,3.35,4.15,4.95,0,0,0.4841,0.39,0.0239,-0.29,0.13,Call,2025-05-02,187.88
197.00,3.5,2.38,3.59,4.80,31,1,0.4667,0.36,0.0242,-0.27,0.12,Call,2025-05-02,187.88
197.50,3.75,2.95,3.63,4.30,1,4,0.4827,0.35,0.0233,-0.28,0.12,Call,2025-05-02,187.88
198.00,,2.63,3.34,4.05,0,5,0.4722,0.34,0.0234,-0.27,0.12,Call,2025-05-02,187.88
199.00,,1.05,2.48,3.90,0,26,0.42310000000000003,0.29,0.0246,-0.22,0.11,Call,2025-05-02,187.88
200.00,2.25,2.04,2.52,3.00,45,68,0.45030000000000003,0.28,0.0227,-0.23,0.11,Call,2025-05-02,187.88
202.50,2.07,1.30,1.83,2.35,1,29,0.4389,0.23,0.0207,-0.20,0.10,Call,2025-05-02,187.88
205.00,1.2,0.73,1.15,1.56,20,54,0.4121,0.16,0.0181,-0.16,0.08,Call,2025-05-02,187.88
207.50,,0.37,0.69,1.00,0,228,0.3909,0.11,0.0148,-0.11,0.06,Call,2025-05-02,187.88
210.00,0.54,0.19,0.51,0.82,26,81,0.3975,0.09,0.0119,-0.10,0.05,Call,2025-05-02,187.88
212.50,0.38,0.01,0.34,0.67,1,66,0.39649999999999996,0.06,0.0093,-0.07,0.04,Call,2025-05-02,187.88
215.00,0.24,0.10,0.30,0.50,2,215,0.41850000000000004,0.05,0.0078,-0.07,0.04,Call,2025-05-02,187.88
217.50,,0.05,0.34,0.63,0,99,0.46130000000000004,0.05,0.0072,-0.08,0.04,Call,2025-05-02,187.88
220.00,0.28,0.00,0.28,0.55,1,35,0.4727,0.04,0.0060,-0.07,0.03,Call,2025-05-02,187.88
222.50,0.25,0.00,0.20,0.40,2,9,0.4747,0.03,0.0047,-0.05,0.02,Call,2025-05-02,187.88
