Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
172.00,,35.90,37.97,40.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
173.00,,34.90,36.97,39.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
174.00,,33.95,35.95,37.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
175.00,,33.00,35.08,37.15,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
176.00,32.25,31.95,34.00,36.05,3,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
177.00,,30.95,33.00,35.05,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
178.00,,30.00,32.13,34.25,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
179.00,,29.00,31.08,33.15,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
180.00,,27.95,30.00,32.05,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
181.00,,26.95,29.05,31.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
182.00,,25.95,28.05,30.15,0,8,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
183.00,,24.95,27.00,29.05,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
184.00,,24.20,26.23,28.25,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
185.00,,23.15,25.10,27.05,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
186.00,,22.20,24.10,26.00,0,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
187.00,,21.00,23.10,25.20,0,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
188.00,19.34,20.15,22.08,24.00,5,45,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
189.00,18.36,19.10,21.05,23.00,5,20,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
190.00,,18.10,20.05,22.00,0,11,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
191.00,,17.95,19.60,21.25,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
192.00,,16.65,18.33,20.00,0,65,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
193.00,13.0,15.95,17.40,18.85,2,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
194.00,,14.65,16.33,18.00,0,10,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
195.00,,13.20,15.17,17.15,0,51,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
196.00,,12.75,14.45,16.15,0,12,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
197.00,13.59,12.00,13.45,14.90,4,42,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
197.50,,10.65,12.60,14.55,0,12,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
198.00,,11.25,12.70,14.15,0,17,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
199.00,6.8,10.10,11.70,13.30,4,42,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
200.00,8.85,9.15,10.58,12.00,22,136,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
202.50,6.53,7.00,8.40,9.80,15,162,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
205.00,5.8,5.15,6.38,7.60,95,213,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
207.50,4.55,3.30,4.48,5.65,40,413,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
210.00,2.8,1.85,2.90,3.95,122,510,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,209.97
212.50,1.44,0.86,1.46,2.07,51,373,0.1233,0.72,0.1726,-0.18,0.05,Call,2025-05-02,209.97
215.00,0.82,0.28,0.75,1.22,49,370,0.2094,0.34,0.1110,-0.31,0.06,Call,2025-05-02,209.97
217.50,0.34,0.08,0.33,0.58,33,167,0.2446,0.16,0.0636,-0.24,0.04,Call,2025-05-02,209.97
220.00,0.11,0.01,0.09,0.17,25,121,0.2468,0.05,0.0284,-0.11,0.02,Call,2025-05-02,209.97
222.50,0.01,0.01,0.03,0.06,5,317,0.2718,0.02,0.0122,-0.06,0.01,Call,2025-05-02,209.97
225.00,0.01,0.00,0.03,0.05,2,64,0.3181,0.01,0.0072,-0.05,0.01,Call,2025-05-02,209.97
227.50,,0.00,0.71,1.42,0,26,0.7275,0.13,0.0181,-0.60,0.03,Call,2025-05-02,209.97
230.00,,0.00,0.80,1.59,0,45,0.8408,0.12,0.0154,-0.68,0.03,Call,2025-05-02,209.97
232.50,,0.01,0.72,1.42,0,36,0.8987999999999999,0.11,0.0130,-0.66,0.03,Call,2025-05-02,209.97
235.00,,0.00,0.74,1.47,0,16,0.9864,0.10,0.0114,-0.70,0.03,Call,2025-05-02,209.97
237.50,,0.00,1.07,2.13,0,0,1.1771,0.12,0.0108,-0.94,0.03,Call,2025-05-02,209.97
240.00,,0.00,0.71,1.42,0,13,1.1313,0.09,0.0090,-0.72,0.03,Call,2025-05-02,209.97
245.00,,0.00,0.73,1.46,0,1,1.2856999999999998,0.08,0.0074,-0.77,0.02,Call,2025-05-02,209.97
250.00,,0.00,0.05,0.10,0,0,0.9066,0.01,0.0019,-0.10,0.00,Call,2025-05-02,209.97
255.00,,0.00,1.07,2.13,0,0,1.7023,0.09,0.0060,-1.09,0.03,Call,2025-05-02,209.97
260.00,,0.00,0.93,1.86,0,0,1.7812000000000001,0.08,0.0051,-1.02,0.02,Call,2025-05-02,209.97
265.00,,0.00,0.63,1.26,0,4,1.7588,0.06,0.0041,-0.78,0.02,Call,2025-05-02,209.97
270.00,,0.00,0.02,0.03,0,0,1.128,0.00,0.0005,-0.04,0.00,Call,2025-05-02,209.97
275.00,,0.00,1.07,2.13,0,0,2.2178,0.07,0.0039,-1.21,0.02,Call,2025-05-02,209.97
280.00,,0.00,0.01,0.01,0,0,1.1665999999999999,0.00,0.0002,-0.02,0.00,Call,2025-05-02,209.97
125.00,,0.00,0.01,0.01,0,0,2.2606,0.00,0.0001,-0.02,0.00,Put,2025-05-02,209.97
130.00,,0.00,0.79,1.57,0,1,3.8587000000000002,-0.03,0.0011,-1.04,0.01,Put,2025-05-02,209.97
135.00,,0.00,0.81,1.62,0,3,3.6277,-0.03,0.0013,-1.05,0.01,Put,2025-05-02,209.97
140.00,,0.00,1.07,2.13,0,0,3.5754,-0.04,0.0016,-1.26,0.01,Put,2025-05-02,209.97
145.00,,0.00,1.07,2.13,0,0,3.3263,-0.04,0.0018,-1.24,0.01,Put,2025-05-02,209.97
146.00,,0.00,0.94,1.87,0,0,3.1883999999999997,-0.04,0.0018,-1.12,0.01,Put,2025-05-02,209.97
147.00,,0.00,1.04,2.07,0,0,3.2088,-0.05,0.0019,-1.21,0.02,Put,2025-05-02,209.97
148.00,,0.00,1.07,2.13,0,0,3.1801,-0.05,0.0019,-1.23,0.02,Put,2025-05-02,209.97
149.00,,0.00,1.04,2.07,0,0,3.1126,-0.05,0.0020,-1.20,0.02,Put,2025-05-02,209.97
150.00,,0.00,0.71,1.42,0,18,2.8354000000000004,-0.04,0.0018,-0.90,0.01,Put,2025-05-02,209.97
151.00,,0.00,1.07,2.13,0,0,3.0362999999999998,-0.05,0.0021,-1.21,0.02,Put,2025-05-02,209.97
152.00,,0.00,0.05,0.10,0,15,1.8431,-0.01,0.0005,-0.11,0.00,Put,2025-05-02,209.97
153.00,,0.00,0.94,1.87,0,0,2.8596,-0.05,0.0021,-1.09,0.02,Put,2025-05-02,209.97
154.00,,0.00,1.07,2.13,0,0,2.8945999999999996,-0.05,0.0023,-1.20,0.02,Put,2025-05-02,209.97
155.00,,0.00,0.74,1.47,0,5,2.6321,-0.04,0.0021,-0.91,0.01,Put,2025-05-02,209.97
156.00,,0.00,1.04,2.07,0,0,2.7835,-0.05,0.0024,-1.16,0.02,Put,2025-05-02,209.97
157.00,,0.00,1.07,2.13,0,0,2.7549,-0.05,0.0025,-1.18,0.02,Put,2025-05-02,209.97
158.00,,0.00,1.04,2.07,0,0,2.6914999999999996,-0.05,0.0026,-1.15,0.02,Put,2025-05-02,209.97
159.00,,0.00,0.74,1.48,0,1,2.4611,-0.04,0.0024,-0.90,0.01,Put,2025-05-02,209.97
160.00,,0.00,1.04,2.07,0,26,2.6001999999999996,-0.06,0.0027,-1.14,0.02,Put,2025-05-02,209.97
161.00,,0.00,1.07,2.13,0,0,2.5716,-0.06,0.0028,-1.16,0.02,Put,2025-05-02,209.97
162.00,,0.00,1.07,2.13,0,0,2.5263,-0.06,0.0029,-1.15,0.02,Put,2025-05-02,209.97
163.00,,0.00,0.99,1.97,0,0,2.4371,-0.06,0.0029,-1.09,0.02,Put,2025-05-02,209.97
164.00,,0.00,1.07,2.13,0,0,2.436,-0.06,0.0031,-1.14,0.02,Put,2025-05-02,209.97
165.00,,0.00,1.07,2.14,0,41,2.3938,-0.06,0.0032,-1.14,0.02,Put,2025-05-02,209.97
166.00,,0.00,1.07,2.14,0,0,2.3491,-0.06,0.0033,-1.13,0.02,Put,2025-05-02,209.97
167.00,,0.00,1.07,2.14,0,0,2.3046,-0.06,0.0034,-1.13,0.02,Put,2025-05-02,209.97
168.00,,0.00,0.64,1.27,0,0,2.0125,-0.05,0.0030,-0.76,0.02,Put,2025-05-02,209.97
169.00,,0.00,0.64,1.27,0,0,1.9719,-0.05,0.0031,-0.76,0.02,Put,2025-05-02,209.97
170.00,,0.00,0.58,1.15,0,44,1.8919,-0.04,0.0031,-0.70,0.01,Put,2025-05-02,209.97
171.00,,0.00,0.64,1.27,0,0,1.8908,-0.05,0.0034,-0.75,0.02,Put,2025-05-02,209.97
172.00,,0.00,0.58,1.15,0,1,1.8122999999999998,-0.05,0.0034,-0.69,0.02,Put,2025-05-02,209.97
173.00,,0.00,0.64,1.27,0,0,1.8103,-0.05,0.0036,-0.74,0.02,Put,2025-05-02,209.97
174.00,,0.00,0.58,1.15,0,54,1.7331999999999999,-0.05,0.0037,-0.68,0.02,Put,2025-05-02,209.97
175.00,,0.00,0.58,1.15,0,119,1.6938,-0.05,0.0038,-0.68,0.02,Put,2025-05-02,209.97
176.00,,0.00,0.64,1.27,0,7,1.6903,-0.05,0.0041,-0.73,0.02,Put,2025-05-02,209.97
177.00,,0.00,0.58,1.15,0,1,1.6153,-0.05,0.0041,-0.67,0.02,Put,2025-05-02,209.97
178.00,,0.00,0.55,1.10,0,1,1.5613,-0.05,0.0042,-0.64,0.02,Put,2025-05-02,209.97
179.00,,0.00,0.16,0.31,0,1,1.205,-0.02,0.0027,-0.24,0.01,Put,2025-05-02,209.97
180.00,,0.00,0.37,0.73,0,152,1.364,-0.04,0.0040,-0.47,0.01,Put,2025-05-02,209.97
181.00,,0.00,0.53,1.05,0,2,1.4308,-0.05,0.0048,-0.61,0.02,Put,2025-05-02,209.97
182.00,,0.00,0.48,0.95,0,38,1.3630000000000002,-0.05,0.0048,-0.56,0.02,Put,2025-05-02,209.97
183.00,,0.00,0.48,0.95,0,4,1.3253,-0.05,0.0051,-0.56,0.02,Put,2025-05-02,209.97
184.00,,0.00,0.58,1.15,0,27,1.3432,-0.06,0.0056,-0.63,0.02,Put,2025-05-02,209.97
185.00,,0.00,0.03,0.06,0,147,0.8023,-0.01,0.0016,-0.06,0.00,Put,2025-05-02,209.97
186.00,,0.00,0.58,1.15,0,34,1.2658,-0.06,0.0062,-0.62,0.02,Put,2025-05-02,209.97
187.00,,0.00,0.59,1.17,0,8,1.2322,-0.07,0.0066,-0.62,0.02,Put,2025-05-02,209.97
188.00,,0.00,0.58,1.15,0,46,1.1886,-0.07,0.0069,-0.61,0.02,Put,2025-05-02,209.97
189.00,,0.00,0.13,0.25,0,68,0.8515999999999999,-0.02,0.0042,-0.19,0.01,Put,2025-05-02,209.97
190.00,0.09,0.02,0.20,0.37,64,125,0.8862000000000001,-0.03,0.0054,-0.27,0.01,Put,2025-05-02,209.97
191.00,,0.00,0.66,1.32,0,10,1.11,-0.08,0.0085,-0.65,0.02,Put,2025-05-02,209.97
192.00,0.15,0.00,0.20,0.40,7,83,0.8242,-0.04,0.0063,-0.27,0.01,Put,2025-05-02,209.97
193.00,,0.00,0.21,0.41,0,24,0.7948000000000001,-0.04,0.0068,-0.27,0.01,Put,2025-05-02,209.97
194.00,,0.01,0.24,0.47,0,58,0.7856000000000001,-0.05,0.0077,-0.30,0.02,Put,2025-05-02,209.97
195.00,0.18,0.00,0.32,0.64,7,105,0.7986,-0.06,0.0092,-0.36,0.02,Put,2025-05-02,209.97
196.00,0.2,0.00,0.33,0.65,3,37,0.7656000000000001,-0.06,0.0099,-0.36,0.02,Put,2025-05-02,209.97
197.00,0.27,0.02,0.16,0.30,1,39,0.6303,-0.04,0.0085,-0.21,0.01,Put,2025-05-02,209.97
197.50,0.29,0.00,0.36,0.71,7,29,0.7267,-0.07,0.0115,-0.38,0.02,Put,2025-05-02,209.97
198.00,,0.00,0.30,0.60,0,94,0.6815000000000001,-0.06,0.0115,-0.33,0.02,Put,2025-05-02,209.97
199.00,0.59,0.20,0.74,1.28,8,24,0.8172,-0.11,0.0150,-0.62,0.03,Put,2025-05-02,209.97
200.00,0.39,0.06,0.43,0.79,54,399,0.6646,-0.09,0.0150,-0.41,0.02,Put,2025-05-02,209.97
202.50,0.63,0.26,0.64,1.02,70,431,0.6406000000000001,-0.12,0.0203,-0.52,0.03,Put,2025-05-02,209.97
205.00,1.0,0.47,1.07,1.67,109,234,0.6444,-0.19,0.0264,-0.68,0.04,Put,2025-05-02,209.97
207.50,1.55,0.91,1.63,2.35,112,406,0.6374,-0.26,0.0323,-0.81,0.05,Put,2025-05-02,209.97
210.00,2.43,1.80,2.80,3.80,25,56,0.6998000000000001,-0.36,0.0338,-1.03,0.06,Put,2025-05-02,209.97
212.50,7.74,2.82,3.81,4.80,1,27,0.6916,-0.45,0.0362,-1.07,0.06,Put,2025-05-02,209.97
215.00,6.9,4.20,5.45,6.70,11,105,0.7479,-0.54,0.0336,-1.16,0.06,Put,2025-05-02,209.97
217.50,,6.20,7.85,9.50,0,18,0.8967,-0.59,0.0274,-1.36,0.06,Put,2025-05-02,209.97
220.00,,8.15,10.20,12.25,0,1,1.0195999999999998,-0.64,0.0233,-1.49,0.06,Put,2025-05-02,209.97
222.50,,10.50,12.60,14.70,0,0,1.1383,-0.67,0.0201,-1.61,0.06,Put,2025-05-02,209.97
225.00,,13.05,15.03,17.00,0,4,1.2519,-0.70,0.0177,-1.71,0.06,Put,2025-05-02,209.97
227.50,,15.55,17.60,19.65,0,0,1.3859000000000001,-0.71,0.0155,-1.85,0.05,Put,2025-05-02,209.97
230.00,,18.05,20.18,22.30,0,0,1.5152,-0.73,0.0139,-1.97,0.05,Put,2025-05-02,209.97
232.50,,20.45,22.58,24.70,0,0,1.6063999999999998,-0.74,0.0127,-2.03,0.05,Put,2025-05-02,209.97
235.00,,22.95,25.08,27.20,0,0,1.7125,-0.75,0.0116,-2.11,0.05,Put,2025-05-02,209.97
237.50,,25.55,27.63,29.70,0,0,1.8254,-0.76,0.0107,-2.21,0.05,Put,2025-05-02,209.97
240.00,,27.95,30.08,32.20,0,0,1.9144999999999999,-0.77,0.0099,-2.26,0.05,Put,2025-05-02,209.97
245.00,,33.05,35.05,37.05,0,0,2.0993,-0.79,0.0087,-2.37,0.05,Put,2025-05-02,209.97
250.00,,38.05,40.18,42.30,0,0,2.3078,-0.80,0.0077,-2.54,0.04,Put,2025-05-02,209.97
255.00,,43.05,45.13,47.20,0,0,2.469,-0.81,0.0070,-2.63,0.04,Put,2025-05-02,209.97
260.00,,48.05,50.10,52.15,0,0,2.6281,-0.82,0.0063,-2.71,0.04,Put,2025-05-02,209.97
265.00,,53.05,55.13,57.20,0,0,2.7925,-0.83,0.0058,-2.81,0.04,Put,2025-05-02,209.97
270.00,,58.05,60.13,62.20,0,0,2.9451,-0.83,0.0054,-2.89,0.04,Put,2025-05-02,209.97
275.00,,62.95,65.08,67.20,0,0,3.0793,-0.84,0.0050,-2.94,0.04,Put,2025-05-02,209.97
280.00,,68.05,70.13,72.20,0,0,3.2344,-0.84,0.0047,-3.03,0.04,Put,2025-05-02,209.97
125.00,,82.85,85.07,87.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,209.97
130.00,,78.05,80.10,82.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,209.97
135.00,,73.05,75.10,77.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
140.00,,68.05,70.10,72.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
145.00,,62.85,65.00,67.15,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
150.00,,57.95,60.13,62.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
155.00,,53.10,55.15,57.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
160.00,,48.10,50.20,52.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
165.00,,43.05,45.20,47.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
170.00,,37.95,40.18,42.40,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
174.00,,34.15,36.20,38.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
175.00,,33.20,35.33,37.45,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
176.00,,32.20,34.25,36.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
177.00,,31.35,33.28,35.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
178.00,,30.50,32.40,34.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
179.00,,29.65,31.47,33.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
180.00,,28.65,30.38,32.10,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
181.00,,27.65,29.48,31.30,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
182.00,,26.65,28.48,30.30,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
183.00,,25.50,27.45,29.40,0,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
184.00,,25.00,26.65,28.30,0,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
185.00,,23.75,25.55,27.35,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
186.00,,23.00,24.65,26.30,0,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
187.00,,22.30,23.73,25.15,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
188.00,,21.30,22.70,24.10,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
189.00,,19.60,21.43,23.25,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
190.00,,18.70,20.45,22.20,0,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
191.00,,18.60,19.93,21.25,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
192.00,,17.70,18.98,20.25,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
193.00,,16.10,17.73,19.35,0,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
194.00,14.65,15.85,17.20,18.55,1,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
195.00,,14.90,16.40,17.90,0,148,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
196.00,,14.10,15.52,16.95,0,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
197.00,,13.05,14.48,15.90,0,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
197.50,,12.45,14.15,15.85,0,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
198.00,11.45,12.25,13.55,14.85,1,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
199.00,8.78,11.40,12.88,14.35,1,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
200.00,8.2,10.60,11.88,13.15,23,52,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
202.50,8.3,8.25,9.48,10.70,2,19,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
205.00,6.2,6.25,7.58,8.90,8,59,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,209.97
207.50,5.0,5.55,6.45,7.35,51,43,0.1408,0.91,0.0337,-0.06,0.05,Call,2025-05-09,209.97
210.00,3.53,3.05,4.32,5.60,20,91,0.1414,0.79,0.0605,-0.09,0.10,Call,2025-05-09,209.97
212.50,2.21,2.40,3.43,4.45,14,36,0.20600000000000002,0.58,0.0566,-0.16,0.13,Call,2025-05-09,209.97
215.00,2.02,1.50,2.07,2.64,27,85,0.19690000000000002,0.43,0.0595,-0.15,0.13,Call,2025-05-09,209.97
217.50,0.82,0.81,1.37,1.93,36,68,0.21170000000000003,0.31,0.0495,-0.15,0.12,Call,2025-05-09,209.97
220.00,0.75,0.47,0.77,1.07,44,79,0.2116,0.20,0.0392,-0.11,0.09,Call,2025-05-09,209.97
222.50,0.24,0.11,0.39,0.66,9,47,0.2091,0.11,0.0276,-0.08,0.06,Call,2025-05-09,209.97
225.00,0.42,0.11,0.42,0.72,1,15,0.2546,0.10,0.0211,-0.09,0.06,Call,2025-05-09,209.97
227.50,,0.00,0.78,1.56,0,17,0.3503,0.13,0.0184,-0.14,0.07,Call,2025-05-09,209.97
230.00,,0.00,0.05,0.10,0,12,0.22210000000000002,0.02,0.0061,-0.02,0.02,Call,2025-05-09,209.97
232.50,,0.00,0.89,1.77,0,0,0.4474,0.12,0.0136,-0.17,0.07,Call,2025-05-09,209.97
235.00,,0.00,1.06,2.12,0,2,0.5126,0.13,0.0122,-0.20,0.07,Call,2025-05-09,209.97
237.50,,0.00,1.07,2.14,0,0,0.5533,0.12,0.0109,-0.21,0.07,Call,2025-05-09,209.97
240.00,,0.00,1.07,2.13,0,0,0.5906,0.11,0.0098,-0.22,0.06,Call,2025-05-09,209.97
245.00,,0.00,1.07,2.13,0,0,0.6639,0.10,0.0081,-0.23,0.06,Call,2025-05-09,209.97
250.00,,0.00,0.98,1.96,0,0,0.7184999999999999,0.09,0.0068,-0.22,0.06,Call,2025-05-09,209.97
255.00,,0.00,0.93,1.86,0,0,0.7746999999999999,0.08,0.0059,-0.22,0.05,Call,2025-05-09,209.97
260.00,,0.00,0.98,1.96,0,0,0.8477,0.08,0.0052,-0.24,0.05,Call,2025-05-09,209.97
265.00,,0.00,1.07,2.13,0,0,0.9262,0.08,0.0048,-0.26,0.05,Call,2025-05-09,209.97
270.00,,0.00,1.07,2.13,0,0,0.9858,0.08,0.0043,-0.26,0.05,Call,2025-05-09,209.97
275.00,,0.00,1.07,2.13,0,0,1.0434,0.07,0.0040,-0.27,0.05,Call,2025-05-09,209.97
280.00,,0.00,1.07,2.13,0,0,1.0994,0.07,0.0036,-0.28,0.04,Call,2025-05-09,209.97
125.00,,0.00,1.07,2.13,0,2,2.0631,-0.03,0.0011,-0.29,0.03,Put,2025-05-09,209.97
130.00,,0.00,0.94,1.88,0,0,1.8857,-0.03,0.0012,-0.26,0.03,Put,2025-05-09,209.97
135.00,,0.00,1.07,2.13,0,0,1.8087,-0.04,0.0014,-0.28,0.03,Put,2025-05-09,209.97
