Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
165.00,,0.00,0.23,0.45,0,0,1.4534,0.04,0.0059,-0.31,0.01,Call,2025-04-25,135.73
170.00,,0.00,0.48,0.95,0,0,1.8788999999999998,0.06,0.0064,-0.57,0.01,Call,2025-04-25,135.73
175.00,,0.00,0.89,1.78,0,0,2.366,0.09,0.0067,-0.94,0.02,Call,2025-04-25,135.73
180.00,,0.00,0.01,0.01,0,0,1.2555,0.00,0.0004,-0.01,0.00,Call,2025-04-25,135.73
85.00,,0.00,0.01,0.01,0,0,2.0672,0.00,0.0001,-0.01,0.00,Put,2025-04-25,135.73
90.00,,0.00,0.02,0.04,0,0,2.084,0.00,0.0004,-0.05,0.00,Put,2025-04-25,135.73
95.00,,0.00,0.10,0.20,0,0,2.2281,-0.01,0.0014,-0.18,0.00,Put,2025-04-25,135.73
100.00,,0.00,0.13,0.26,0,9,2.0209,-0.02,0.0021,-0.21,0.00,Put,2025-04-25,135.73
101.00,,0.00,0.12,0.24,0,3,1.9398,-0.02,0.0021,-0.20,0.00,Put,2025-04-25,135.73
102.00,,0.00,0.12,0.24,0,425,1.8835,-0.02,0.0022,-0.20,0.00,Put,2025-04-25,135.73
103.00,0.01,0.00,0.12,0.24,2,575,1.8276,-0.02,0.0023,-0.20,0.00,Put,2025-04-25,135.73
104.00,,0.00,0.13,0.25,0,75,1.7833,-0.02,0.0025,-0.20,0.00,Put,2025-04-25,135.73
105.00,0.01,0.00,0.01,0.01,21,32,1.1845999999999999,0.00,0.0004,-0.01,0.00,Put,2025-04-25,135.73
106.00,0.01,0.00,0.13,0.25,1,0,1.6727,-0.02,0.0028,-0.20,0.00,Put,2025-04-25,135.73
107.00,0.01,0.00,0.03,0.05,3,0,1.3015,-0.01,0.0013,-0.05,0.00,Put,2025-04-25,135.73
108.00,0.01,0.00,0.02,0.04,95,96,1.2242,-0.01,0.0012,-0.04,0.00,Put,2025-04-25,135.73
109.00,0.01,0.00,0.02,0.03,36,20,1.1429,0.00,0.0011,-0.03,0.00,Put,2025-04-25,135.73
110.00,0.01,0.00,0.12,0.24,486,81,1.446,-0.02,0.0035,-0.19,0.01,Put,2025-04-25,135.73
111.00,0.01,0.00,0.13,0.26,102,120,1.4112,-0.02,0.0039,-0.20,0.01,Put,2025-04-25,135.73
112.00,,0.00,0.48,0.95,0,40,1.7466,-0.06,0.0068,-0.52,0.01,Put,2025-04-25,135.73
113.00,,0.00,0.18,0.35,0,0,1.3733000000000002,-0.03,0.0051,-0.24,0.01,Put,2025-04-25,135.73
114.00,,0.00,0.13,0.25,0,0,1.2429000000000001,-0.03,0.0048,-0.19,0.01,Put,2025-04-25,135.73
115.00,,0.00,0.13,0.26,0,20,1.1984000000000001,-0.03,0.0052,-0.19,0.01,Put,2025-04-25,135.73
116.00,,0.00,0.48,0.95,0,0,1.4912,-0.07,0.0088,-0.50,0.01,Put,2025-04-25,135.73
117.00,,0.00,0.13,0.26,0,3,1.0931,-0.03,0.0061,-0.19,0.01,Put,2025-04-25,135.73
118.00,,0.00,0.48,0.95,0,0,1.3643,-0.07,0.0103,-0.48,0.01,Put,2025-04-25,135.73
119.00,,0.00,0.48,0.95,0,0,1.3009,-0.08,0.0111,-0.47,0.01,Put,2025-04-25,135.73
120.00,,0.00,0.13,0.26,0,13,0.9362,-0.03,0.0080,-0.18,0.01,Put,2025-04-25,135.73
121.00,,0.00,0.21,0.41,0,1,0.9665,-0.05,0.0105,-0.25,0.01,Put,2025-04-25,135.73
122.00,,0.00,0.13,0.26,0,0,0.8319,-0.04,0.0099,-0.17,0.01,Put,2025-04-25,135.73
123.00,,0.00,0.48,0.95,0,0,1.0469,-0.09,0.0159,-0.44,0.02,Put,2025-04-25,135.73
124.00,,0.00,0.03,0.06,0,2,0.5700999999999999,-0.01,0.0065,-0.05,0.00,Put,2025-04-25,135.73
125.00,0.02,0.01,0.06,0.10,4,41,0.5777,-0.02,0.0100,-0.08,0.01,Put,2025-04-25,135.73
126.00,,0.01,2.41,4.80,0,15,1.5802,-0.24,0.0196,-1.24,0.03,Put,2025-04-25,135.73
127.00,,0.00,0.07,0.13,0,0,0.4979,-0.03,0.0146,-0.09,0.01,Put,2025-04-25,135.73
128.00,0.13,0.02,0.04,0.06,3,18,0.4132,-0.03,0.0142,-0.06,0.01,Put,2025-04-25,135.73
129.00,0.07,0.00,0.08,0.16,2,11,0.4171,-0.05,0.0229,-0.10,0.01,Put,2025-04-25,135.73
130.00,0.13,0.00,0.10,0.19,15,81,0.3797,-0.06,0.0302,-0.11,0.01,Put,2025-04-25,135.73
131.00,0.15,0.00,0.23,0.46,1,66,0.41,-0.11,0.0466,-0.20,0.02,Put,2025-04-25,135.73
132.00,,0.00,2.40,4.80,0,22,1.0193,-0.34,0.0357,-0.93,0.04,Put,2025-04-25,135.73
133.00,0.33,0.19,0.34,0.49,316,16,0.32530000000000003,-0.19,0.0823,-0.22,0.03,Put,2025-04-25,135.73
134.00,0.49,0.31,0.44,0.56,11,34,0.2813,-0.25,0.1133,-0.22,0.03,Put,2025-04-25,135.73
135.00,0.88,0.51,0.69,0.86,34,83,0.2623,-0.37,0.1434,-0.24,0.04,Put,2025-04-25,135.73
136.00,0.49,0.76,1.03,1.30,12,118,0.2352,-0.52,0.1684,-0.23,0.04,Put,2025-04-25,135.73
137.00,1.83,0.86,1.37,1.88,7,14,0.1536,-0.77,0.1954,-0.10,0.03,Put,2025-04-25,135.73
138.00,1.63,0.80,2.90,5.00,2,27,0.3924,-0.70,0.0878,-0.33,0.03,Put,2025-04-25,135.73
139.00,,1.00,3.10,5.20,0,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.73
140.00,4.0,4.10,4.40,4.70,3,499,0.3588,-0.87,0.0588,-0.18,0.02,Put,2025-04-25,135.73
141.00,5.15,5.15,5.38,5.60,12,0,0.4031,-0.89,0.0458,-0.17,0.02,Put,2025-04-25,135.73
142.00,,6.15,6.43,6.70,0,15,0.48469999999999996,-0.89,0.0389,-0.22,0.02,Put,2025-04-25,135.73
143.00,6.45,6.95,7.70,8.45,4,0,0.6689,-0.84,0.0355,-0.39,0.02,Put,2025-04-25,135.73
143.50,6.15,7.50,7.98,8.45,1,1,0.5928,-0.89,0.0314,-0.26,0.02,Put,2025-04-25,135.73
144.00,6.5,8.15,8.63,9.10,1,4,0.6944,-0.87,0.0309,-0.36,0.02,Put,2025-04-25,135.73
144.50,,7.95,8.83,9.70,0,0,0.5494,-0.93,0.0234,-0.16,0.01,Put,2025-04-25,135.73
145.00,,9.10,9.60,10.10,0,0,0.7381,-0.88,0.0272,-0.36,0.02,Put,2025-04-25,135.73
145.50,,8.90,9.83,10.75,0,0,0.5964,-0.94,0.0205,-0.17,0.01,Put,2025-04-25,135.73
146.00,,9.40,10.08,10.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.73
146.50,,10.50,11.13,11.75,0,1,0.8316,-0.88,0.0233,-0.39,0.02,Put,2025-04-25,135.73
147.00,10.1,11.15,11.70,12.25,1,0,0.8957999999999999,-0.88,0.0226,-0.44,0.02,Put,2025-04-25,135.73
147.50,,11.65,12.13,12.60,0,0,0.8843000000000001,-0.89,0.0212,-0.40,0.02,Put,2025-04-25,135.73
148.00,,12.05,12.63,13.20,0,0,0.9101,-0.89,0.0202,-0.41,0.02,Put,2025-04-25,135.73
148.50,,12.60,13.20,13.80,0,0,0.9754,-0.88,0.0198,-0.46,0.02,Put,2025-04-25,135.73
149.00,,12.00,13.13,14.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.73
149.50,,13.55,13.80,14.05,0,0,0.7497,-0.96,0.0125,-0.16,0.01,Put,2025-04-25,135.73
150.00,12.35,13.90,14.60,15.30,1,0,0.9967,-0.90,0.0169,-0.41,0.02,Put,2025-04-25,135.73
151.00,,15.10,15.65,16.20,0,0,1.0747,-0.90,0.0160,-0.45,0.02,Put,2025-04-25,135.73
152.00,,16.10,16.78,17.45,0,0,1.193,-0.89,0.0156,-0.55,0.02,Put,2025-04-25,135.73
152.50,,14.50,16.88,19.25,0,0,0.95,-0.95,0.0114,-0.24,0.01,Put,2025-04-25,135.73
153.00,,17.10,17.60,18.10,0,0,1.1401999999999999,-0.91,0.0137,-0.43,0.02,Put,2025-04-25,135.73
154.00,,17.25,18.30,19.35,0,0,0.9328,-0.96,0.0087,-0.17,0.01,Put,2025-04-25,135.73
155.00,19.25,18.20,18.88,19.55,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.73
156.00,,20.05,20.68,21.30,0,0,1.3259999999999998,-0.91,0.0118,-0.51,0.02,Put,2025-04-25,135.73
157.00,,21.00,21.73,22.45,0,0,1.4027,-0.91,0.0115,-0.55,0.02,Put,2025-04-25,135.73
157.50,21.75,21.60,22.18,22.75,3,0,1.3937,-0.92,0.0109,-0.52,0.02,Put,2025-04-25,135.73
158.00,,21.30,21.93,22.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.73
159.00,,22.45,23.28,24.10,0,0,1.0867,-0.97,0.0058,-0.16,0.01,Put,2025-04-25,135.73
160.00,,24.05,24.65,25.25,0,0,1.4863,-0.92,0.0096,-0.52,0.01,Put,2025-04-25,135.73
161.00,,23.30,25.60,27.90,0,0,1.4925,-0.93,0.0088,-0.48,0.01,Put,2025-04-25,135.73
162.00,,24.05,26.53,29.00,0,0,1.474,-0.94,0.0080,-0.42,0.01,Put,2025-04-25,135.73
162.50,,24.50,26.98,29.45,0,0,1.4499000000000002,-0.95,0.0074,-0.38,0.01,Put,2025-04-25,135.73
163.00,,25.00,27.38,29.75,0,0,1.3663999999999998,-0.96,0.0063,-0.28,0.01,Put,2025-04-25,135.73
165.00,,27.00,29.40,31.80,0,0,1.4688999999999999,-0.96,0.0060,-0.31,0.01,Put,2025-04-25,135.73
170.00,,32.20,34.60,37.00,0,0,1.8493000000000002,-0.94,0.0062,-0.52,0.01,Put,2025-04-25,135.73
175.00,,37.00,39.28,41.55,0,0,1.6212,-0.98,0.0030,-0.18,0.00,Put,2025-04-25,135.73
180.00,,42.00,43.40,44.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,135.73
85.00,,48.50,50.73,52.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
90.00,,43.50,45.85,48.20,0,0,0.7608,1.00,0.0001,-0.01,0.00,Call,2025-05-02,135.73
95.00,,38.50,40.73,42.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
100.00,,33.50,35.90,38.30,0,0,0.815,0.99,0.0011,-0.03,0.00,Call,2025-05-02,135.73
105.00,,28.50,30.78,33.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
110.00,,23.50,25.78,28.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
115.00,20.8,18.50,19.85,21.20,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
116.00,,17.50,18.85,20.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
117.00,,16.50,17.90,19.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
118.00,,15.50,16.90,18.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
119.00,,15.30,17.03,18.75,0,0,0.4778,0.96,0.0077,-0.06,0.02,Call,2025-05-02,135.73
120.00,,13.50,14.93,16.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
121.00,,12.75,14.33,15.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
122.00,,11.55,12.93,14.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
123.00,,10.50,11.93,13.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
124.00,,9.50,10.93,12.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
125.00,,9.05,10.20,11.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
126.00,,8.10,9.25,10.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
127.00,,6.70,8.08,9.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
128.00,,7.15,8.15,9.15,0,0,0.2894,0.91,0.0263,-0.07,0.03,Call,2025-05-02,135.73
129.00,7.2,5.00,6.25,7.50,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,135.73
130.00,,5.25,6.28,7.30,0,7,0.2608,0.87,0.0390,-0.08,0.05,Call,2025-05-02,135.73
131.00,,4.50,5.08,5.65,0,1,0.1834,0.90,0.0445,-0.05,0.04,Call,2025-05-02,135.73
132.00,4.75,3.40,4.48,5.55,14,7,0.2314,0.79,0.0578,-0.09,0.06,Call,2025-05-02,135.73
133.00,,3.40,3.68,3.95,0,4,0.2243,0.74,0.0684,-0.10,0.07,Call,2025-05-02,135.73
134.00,4.35,1.15,2.20,3.25,26,42,0.11539999999999999,0.78,0.1192,-0.05,0.06,Call,2025-05-02,135.73
135.00,3.6,1.91,2.26,2.60,1,6,0.2091,0.59,0.0874,-0.11,0.08,Call,2025-05-02,135.73
136.00,2.1,1.42,1.67,1.93,9,103,0.203,0.50,0.0922,-0.10,0.09,Call,2025-05-02,135.73
137.00,1.16,0.10,0.77,1.44,1,77,0.1458,0.37,0.1210,-0.07,0.08,Call,2025-05-02,135.73
138.00,0.73,0.00,0.50,0.99,5,44,0.1495,0.26,0.1018,-0.06,0.07,Call,2025-05-02,135.73
139.00,0.57,0.00,0.38,0.75,8,156,0.1648,0.19,0.0784,-0.06,0.06,Call,2025-05-02,135.73
140.00,0.36,0.27,0.33,0.38,19,113,0.1863,0.16,0.0607,-0.06,0.05,Call,2025-05-02,135.73
141.00,0.36,0.00,0.12,0.24,1,8,0.1635,0.08,0.0415,-0.03,0.03,Call,2025-05-02,135.73
141.50,,0.01,0.13,0.24,0,6,0.177,0.07,0.0375,-0.03,0.03,Call,2025-05-02,135.73
142.00,,0.00,0.14,0.27,0,7,0.192,0.07,0.0344,-0.03,0.03,Call,2025-05-02,135.73
142.50,,0.00,0.33,0.65,0,4,0.2557,0.12,0.0372,-0.06,0.04,Call,2025-05-02,135.73
143.00,,0.00,0.15,0.30,0,2,0.22030000000000002,0.07,0.0294,-0.04,0.03,Call,2025-05-02,135.73
143.50,0.14,0.00,0.07,0.14,2,3,0.198,0.04,0.0209,-0.02,0.02,Call,2025-05-02,135.73
144.00,,0.00,0.06,0.11,0,8,0.19940000000000002,0.03,0.0174,-0.02,0.02,Call,2025-05-02,135.73
144.50,0.08,0.00,0.08,0.16,1,10,0.2237,0.04,0.0187,-0.02,0.02,Call,2025-05-02,135.73
145.00,,0.00,0.09,0.18,0,29,0.2391,0.04,0.0182,-0.03,0.02,Call,2025-05-02,135.73
145.50,,0.00,0.16,0.32,0,2,0.28,0.06,0.0207,-0.04,0.03,Call,2025-05-02,135.73
146.00,,0.00,0.19,0.37,0,14,0.3002,0.07,0.0203,-0.05,0.03,Call,2025-05-02,135.73
146.50,0.13,0.00,0.13,0.26,1,6,0.289,0.05,0.0171,-0.04,0.02,Call,2025-05-02,135.73
147.00,,0.00,0.18,0.36,0,343,0.3201,0.06,0.0179,-0.05,0.03,Call,2025-05-02,135.73
147.50,0.25,0.00,0.25,0.50,1,10,0.35590000000000005,0.08,0.0187,-0.06,0.03,Call,2025-05-02,135.73
148.00,,0.00,0.18,0.35,0,10,0.3394,0.06,0.0160,-0.05,0.02,Call,2025-05-02,135.73
148.50,,0.00,0.18,0.35,0,9,0.34979999999999994,0.06,0.0152,-0.05,0.02,Call,2025-05-02,135.73
149.00,,0.00,0.18,0.35,0,4,0.3602,0.05,0.0145,-0.05,0.02,Call,2025-05-02,135.73
149.50,,0.00,0.34,0.68,0,1,0.4293,0.08,0.0168,-0.08,0.03,Call,2025-05-02,135.73
150.00,,0.00,0.18,0.35,0,11,0.3807,0.05,0.0132,-0.05,0.02,Call,2025-05-02,135.73
151.00,,0.00,0.18,0.35,0,65,0.4007,0.05,0.0121,-0.05,0.02,Call,2025-05-02,135.73
152.00,,0.00,0.23,0.45,0,0,0.44229999999999997,0.06,0.0122,-0.06,0.02,Call,2025-05-02,135.73
153.00,,0.00,0.18,0.35,0,1,0.44,0.05,0.0103,-0.05,0.02,Call,2025-05-02,135.73
154.00,,0.00,0.18,0.35,0,19,0.4592,0.04,0.0096,-0.05,0.02,Call,2025-05-02,135.73
155.00,,0.00,0.22,0.44,0,0,0.4996,0.05,0.0098,-0.06,0.02,Call,2025-05-02,135.73
156.00,,0.00,0.18,0.35,0,0,0.49670000000000003,0.04,0.0084,-0.05,0.02,Call,2025-05-02,135.73
157.00,,0.00,0.18,0.35,0,0,0.5151,0.04,0.0079,-0.05,0.02,Call,2025-05-02,135.73
158.00,,0.00,0.22,0.44,0,0,0.5564,0.05,0.0082,-0.06,0.02,Call,2025-05-02,135.73
159.00,,0.00,0.22,0.44,0,15,0.5749,0.05,0.0077,-0.07,0.02,Call,2025-05-02,135.73
160.00,,0.00,0.18,0.35,0,2,0.569,0.04,0.0067,-0.06,0.02,Call,2025-05-02,135.73
165.00,,0.00,0.22,0.44,0,0,0.6811,0.04,0.0058,-0.07,0.02,Call,2025-05-02,135.73
170.00,,0.00,0.33,0.66,0,0,0.8226,0.05,0.0056,-0.10,0.02,Call,2025-05-02,135.73
175.00,,0.00,2.40,4.80,0,0,1.4603,0.16,0.0079,-0.43,0.05,Call,2025-05-02,135.73
180.00,,0.00,0.18,0.35,0,0,0.8864,0.03,0.0032,-0.06,0.01,Call,2025-05-02,135.73
85.00,,0.00,0.01,0.01,0,0,0.9754999999999999,0.00,0.0001,0.00,0.00,Put,2025-05-02,135.73
90.00,,0.00,0.33,0.66,0,0,1.4359,-0.03,0.0020,-0.10,0.01,Put,2025-05-02,135.73
95.00,,0.00,2.40,4.80,0,0,2.0429,-0.10,0.0041,-0.43,0.04,Put,2025-05-02,135.73
100.00,,0.00,0.23,0.45,0,0,1.0424,-0.03,0.0027,-0.07,0.01,Put,2025-05-02,135.73
105.00,,0.00,0.19,0.37,0,0,0.8695999999999999,-0.03,0.0032,-0.06,0.01,Put,2025-05-02,135.73
110.00,,0.00,0.06,0.12,0,7,0.6159,-0.01,0.0025,-0.02,0.01,Put,2025-05-02,135.73
