Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
146.00,0.16,0.00,2.40,4.80,3,612,0.9036,0.27,0.0210,-0.43,0.06,Call,2025-04-17,136.87
146.50,,0.00,2.40,4.80,0,25,0.9237000000000001,0.26,0.0204,-0.44,0.06,Call,2025-04-17,136.87
147.00,,0.04,1.52,3.00,0,516,0.7778,0.21,0.0214,-0.33,0.05,Call,2025-04-17,136.87
147.50,0.11,0.00,2.40,4.80,1,1008,0.9632,0.26,0.0193,-0.45,0.06,Call,2025-04-17,136.87
148.00,0.05,0.05,0.55,1.04,50,588,0.5815,0.11,0.0193,-0.16,0.03,Call,2025-04-17,136.87
148.50,0.11,0.00,2.40,4.80,1,323,1.0019,0.25,0.0183,-0.46,0.05,Call,2025-04-17,136.87
149.00,0.05,0.01,0.51,1.00,1,3193,0.5988,0.11,0.0176,-0.16,0.03,Call,2025-04-17,136.87
149.50,,0.00,2.40,4.80,0,91,1.0395999999999999,0.24,0.0173,-0.47,0.05,Call,2025-04-17,136.87
150.00,0.05,0.02,0.41,0.80,5,6964,0.5952000000000001,0.09,0.0156,-0.14,0.03,Call,2025-04-17,136.87
151.00,,0.01,0.50,0.99,0,230,0.6544,0.10,0.0152,-0.16,0.03,Call,2025-04-17,136.87
152.00,0.05,0.00,0.12,0.23,3,370,0.5012,0.03,0.0088,-0.06,0.01,Call,2025-04-17,136.87
152.50,,0.00,0.44,0.87,0,26,0.6726000000000001,0.08,0.0133,-0.15,0.03,Call,2025-04-17,136.87
153.00,,0.00,0.53,1.06,0,107,0.7201000000000001,0.09,0.0135,-0.18,0.03,Call,2025-04-17,136.87
154.00,,0.00,2.40,4.80,0,281,1.2008,0.22,0.0142,-0.51,0.05,Call,2025-04-17,136.87
155.00,,0.00,2.40,4.80,0,306,1.2348999999999999,0.21,0.0136,-0.52,0.05,Call,2025-04-17,136.87
156.00,,0.00,2.40,4.80,0,35,1.2684,0.21,0.0131,-0.53,0.05,Call,2025-04-17,136.87
157.00,,0.00,2.40,4.80,0,29,1.3015,0.21,0.0126,-0.54,0.05,Call,2025-04-17,136.87
158.00,,0.00,2.40,4.80,0,54,1.3338999999999999,0.20,0.0122,-0.54,0.05,Call,2025-04-17,136.87
159.00,,0.00,2.40,4.80,0,3,1.3659000000000001,0.20,0.0118,-0.55,0.05,Call,2025-04-17,136.87
160.00,,0.00,2.40,4.80,0,28,1.3974000000000002,0.19,0.0114,-0.56,0.05,Call,2025-04-17,136.87
165.00,,0.00,2.40,4.80,0,1,1.5487,0.18,0.0098,-0.59,0.05,Call,2025-04-17,136.87
170.00,,0.00,2.40,4.80,0,0,1.6906,0.17,0.0086,-0.62,0.04,Call,2025-04-17,136.87
115.00,0.25,0.00,0.50,1.00,3,17,0.8820999999999999,-0.07,0.0089,-0.17,0.02,Put,2025-04-17,136.87
120.00,0.57,0.00,2.40,4.80,101,156,1.1781,-0.20,0.0136,-0.47,0.05,Put,2025-04-17,136.87
123.00,,0.00,2.40,4.80,0,0,1.0263,-0.22,0.0167,-0.44,0.05,Put,2025-04-17,136.87
124.00,,0.17,0.87,1.56,0,0,0.6481999999999999,-0.14,0.0203,-0.21,0.04,Put,2025-04-17,136.87
125.00,1.6,0.16,0.75,1.34,4,369,0.5774,-0.14,0.0225,-0.18,0.04,Put,2025-04-17,136.87
126.00,,0.60,1.08,1.56,0,0,0.6128,-0.18,0.0248,-0.23,0.05,Put,2025-04-17,136.87
127.00,,0.00,2.40,4.80,0,0,0.8190000000000001,-0.26,0.0231,-0.38,0.06,Put,2025-04-17,136.87
128.00,0.92,0.30,1.29,2.28,3,53,0.5645,-0.22,0.0305,-0.24,0.05,Put,2025-04-17,136.87
129.00,1.57,0.68,1.13,1.57,1,14,0.4853,-0.23,0.0357,-0.21,0.05,Put,2025-04-17,136.87
130.00,1.32,0.52,1.91,3.30,160,74,0.5749,-0.29,0.0346,-0.28,0.06,Put,2025-04-17,136.87
131.00,2.02,0.97,2.11,3.25,2500,15,0.5528,-0.32,0.0376,-0.28,0.06,Put,2025-04-17,136.87
132.00,2.34,1.20,2.53,3.85,1001,1288,0.5596,-0.37,0.0389,-0.30,0.07,Put,2025-04-17,136.87
133.00,2.59,1.52,2.64,3.75,3,806,0.5143,-0.40,0.0434,-0.28,0.07,Put,2025-04-17,136.87
134.00,2.5,1.83,3.67,5.50,2,744,0.5993999999999999,-0.45,0.0382,-0.33,0.07,Put,2025-04-17,136.87
135.00,3.0,2.21,4.11,6.00,7,862,0.591,-0.49,0.0390,-0.33,0.07,Put,2025-04-17,136.87
136.00,2.6,2.53,4.02,5.50,1,1759,0.5,-0.54,0.0460,-0.28,0.07,Put,2025-04-17,136.87
137.00,,2.95,4.45,5.95,0,1404,0.478,-0.59,0.0471,-0.26,0.07,Put,2025-04-17,136.87
138.00,,3.00,5.50,8.00,0,332,0.5417000000000001,-0.61,0.0409,-0.29,0.07,Put,2025-04-17,136.87
139.00,5.56,3.55,6.05,8.55,2,309,0.5246999999999999,-0.66,0.0405,-0.27,0.06,Put,2025-04-17,136.87
140.00,5.84,4.10,5.80,7.50,4,770,0.3563,-0.78,0.0477,-0.14,0.05,Put,2025-04-17,136.87
141.00,5.95,4.85,7.35,9.85,5,120,0.5005,-0.74,0.0373,-0.22,0.06,Put,2025-04-17,136.87
142.00,9.18,5.75,8.25,10.75,10,122,0.5236,-0.77,0.0339,-0.22,0.05,Put,2025-04-17,136.87
142.50,,6.30,8.80,11.30,0,1005,0.5532,-0.77,0.0319,-0.23,0.05,Put,2025-04-17,136.87
143.00,9.08,6.80,9.30,11.80,2,190,0.573,-0.77,0.0303,-0.24,0.05,Put,2025-04-17,136.87
143.50,,7.35,8.75,10.15,0,26,0.33299999999999996,-0.92,0.0253,-0.06,0.03,Put,2025-04-17,136.87
144.00,9.92,7.80,9.65,11.50,53,1857,0.46950000000000003,-0.85,0.0283,-0.14,0.04,Put,2025-04-17,136.87
144.50,,8.05,9.65,11.25,0,214,0.3122,-0.95,0.0177,-0.03,0.02,Put,2025-04-17,136.87
145.00,10.8,8.00,9.83,11.65,4,3368,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
145.50,,7.20,9.70,12.20,0,118,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
146.00,,7.35,9.85,12.35,0,1679,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
146.50,,8.45,10.95,13.45,0,8,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
147.00,11.19,8.65,11.15,13.65,60,3127,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
147.50,,9.35,11.85,14.35,0,63,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
148.00,,10.00,12.50,15.00,0,528,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
148.50,,10.65,13.15,15.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
149.00,,10.30,12.80,15.30,0,263,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
149.50,,11.50,14.00,16.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
150.00,,12.15,14.65,17.15,0,77,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
151.00,17.8,13.10,15.60,18.10,2,22,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
152.00,16.8,15.10,17.30,19.50,8,38,0.5838,-0.94,0.0118,-0.08,0.02,Put,2025-04-17,136.87
152.50,,15.85,17.55,19.25,0,0,0.3431,-1.00,0.0015,0.01,0.00,Put,2025-04-17,136.87
153.00,,16.90,17.95,19.00,0,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
154.00,,16.45,18.95,21.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
155.00,,17.50,20.00,22.50,0,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
156.00,,18.50,21.00,23.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
157.00,,19.50,22.00,24.50,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
158.00,,20.85,23.35,25.85,0,0,0.7565000000000001,-0.94,0.0088,-0.11,0.02,Put,2025-04-17,136.87
159.00,,21.45,23.95,26.45,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
160.00,,22.50,25.00,27.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
165.00,,27.50,30.00,32.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,136.87
