Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
144.00,0.79,0.23,1.29,2.34,309,80,0.5589,0.43,0.0936,-0.83,0.03,Call,2025-04-04,143.13
144.50,0.53,0.04,0.37,0.70,35,48,0.295,0.27,0.1508,-0.37,0.02,Call,2025-04-04,143.13
145.00,0.28,0.12,0.62,1.11,18,70,0.4461,0.30,0.1033,-0.58,0.03,Call,2025-04-04,143.13
145.50,0.38,0.09,0.16,0.22,33,171,0.2878,0.14,0.1040,-0.24,0.02,Call,2025-04-04,143.13
146.00,0.13,0.00,0.21,0.42,22,479,0.3613,0.15,0.0865,-0.32,0.02,Call,2025-04-04,143.13
146.50,0.15,0.05,0.26,0.46,26,79,0.4286,0.15,0.0739,-0.38,0.02,Call,2025-04-04,143.13
147.00,0.05,0.00,0.21,0.41,9,1736,0.439,0.13,0.0631,-0.34,0.02,Call,2025-04-04,143.13
147.50,0.04,0.01,0.24,0.47,8,452,0.5005,0.13,0.0562,-0.40,0.02,Call,2025-04-04,143.13
148.00,0.06,0.01,0.03,0.06,12,98,0.3477,0.03,0.0292,-0.10,0.01,Call,2025-04-04,143.13
148.50,,0.00,0.33,0.66,0,14,0.635,0.14,0.0464,-0.53,0.02,Call,2025-04-04,143.13
149.00,0.14,0.01,0.03,0.05,1,35,0.3943,0.03,0.0210,-0.09,0.00,Call,2025-04-04,143.13
149.50,,0.00,0.18,0.36,0,25,0.604,0.09,0.0351,-0.36,0.01,Call,2025-04-04,143.13
150.00,0.03,0.00,0.02,0.04,3,1056,0.4219,0.02,0.0138,-0.07,0.00,Call,2025-04-04,143.13
151.00,,0.00,0.33,0.65,0,33,0.8212,0.11,0.0308,-0.58,0.01,Call,2025-04-04,143.13
152.00,,0.00,0.46,0.91,0,8,0.9821,0.13,0.0283,-0.77,0.02,Call,2025-04-04,143.13
152.50,,0.00,0.64,1.27,0,0,1.1293,0.15,0.0274,-0.98,0.02,Call,2025-04-04,143.13
153.00,0.01,0.00,0.28,0.56,1,10,0.9268000000000001,0.09,0.0232,-0.56,0.01,Call,2025-04-04,143.13
154.00,,0.00,0.26,0.51,0,8,0.9712999999999999,0.08,0.0202,-0.54,0.01,Call,2025-04-04,143.13
155.00,,0.00,0.01,0.01,0,12,0.5669,0.00,0.0027,-0.02,0.00,Call,2025-04-04,143.13
156.00,,0.00,0.64,1.27,0,2,1.3912,0.13,0.0199,-1.08,0.02,Call,2025-04-04,143.13
157.00,,0.00,0.40,0.79,0,1,1.2872999999999999,0.09,0.0169,-0.79,0.01,Call,2025-04-04,143.13
158.00,,0.00,0.42,0.84,0,1,1.3730000000000002,0.09,0.0159,-0.84,0.01,Call,2025-04-04,143.13
159.00,,0.00,0.32,0.64,0,2,1.3478,0.07,0.0137,-0.70,0.01,Call,2025-04-04,143.13
160.00,,0.00,0.28,0.56,0,2,1.3677000000000001,0.06,0.0123,-0.65,0.01,Call,2025-04-04,143.13
161.00,,0.00,0.68,1.36,0,0,1.7671000000000001,0.11,0.0142,-1.25,0.01,Call,2025-04-04,143.13
162.00,,0.00,0.84,1.67,0,0,1.94,0.12,0.0139,-1.47,0.02,Call,2025-04-04,143.13
162.50,,0.00,0.83,1.66,0,0,1.9704,0.12,0.0135,-1.47,0.01,Call,2025-04-04,143.13
163.00,,0.00,0.84,1.67,0,0,2.0072,0.12,0.0132,-1.49,0.01,Call,2025-04-04,143.13
164.00,,0.00,0.81,1.61,0,0,2.0525,0.11,0.0124,-1.47,0.01,Call,2025-04-04,143.13
165.00,,0.00,0.71,1.42,0,2,2.0479,0.10,0.0116,-1.37,0.01,Call,2025-04-04,143.13
166.00,,0.00,0.68,1.36,0,0,2.0874,0.10,0.0109,-1.34,0.01,Call,2025-04-04,143.13
167.00,,0.00,0.68,1.36,0,0,2.1488,0.09,0.0105,-1.36,0.01,Call,2025-04-04,143.13
170.00,,0.00,0.56,1.11,0,0,2.219,0.08,0.0087,-1.21,0.01,Call,2025-04-04,143.13
175.00,,0.00,0.84,1.67,0,0,2.7445,0.09,0.0080,-1.70,0.01,Call,2025-04-04,143.13
180.00,,0.00,0.81,1.61,0,0,2.9962999999999997,0.08,0.0068,-1.72,0.01,Call,2025-04-04,143.13
85.00,,0.00,0.84,1.67,0,0,6.236599999999999,-0.04,0.0018,-1.98,0.01,Put,2025-04-04,143.13
90.00,,0.00,0.58,1.15,0,0,5.2377,-0.03,0.0019,-1.47,0.01,Put,2025-04-04,143.13
95.00,,0.00,0.65,1.30,0,0,4.8349,-0.04,0.0024,-1.57,0.01,Put,2025-04-04,143.13
100.00,,0.00,0.48,0.95,0,0,4.057300000000001,-0.04,0.0026,-1.21,0.01,Put,2025-04-04,143.13
105.00,,0.00,0.01,0.01,0,0,1.9796,0.00,0.0003,-0.03,0.00,Put,2025-04-04,143.13
110.00,,0.00,0.48,0.95,0,6,3.14,-0.05,0.0041,-1.13,0.01,Put,2025-04-04,143.13
115.00,,0.00,0.10,0.20,0,0,2.0359,-0.02,0.0028,-0.33,0.00,Put,2025-04-04,143.13
120.00,,0.00,0.60,1.20,0,4,2.4028,-0.07,0.0076,-1.23,0.01,Put,2025-04-04,143.13
123.00,,0.00,0.60,1.20,0,0,2.1388,-0.08,0.0092,-1.18,0.01,Put,2025-04-04,143.13
124.00,,0.00,0.39,0.78,0,0,1.8473,-0.06,0.0089,-0.85,0.01,Put,2025-04-04,143.13
125.00,,0.00,0.08,0.15,0,0,1.2899,-0.02,0.0051,-0.24,0.00,Put,2025-04-04,143.13
126.00,,0.00,0.74,1.47,0,0,1.9828999999999999,-0.10,0.0118,-1.30,0.01,Put,2025-04-04,143.13
127.00,,0.00,0.39,0.78,0,0,1.6022999999999998,-0.07,0.0113,-0.81,0.01,Put,2025-04-04,143.13
128.00,,0.00,0.50,0.99,0,0,1.6147999999999998,-0.09,0.0130,-0.95,0.01,Put,2025-04-04,143.13
129.00,,0.00,0.74,1.47,0,0,1.7097,-0.11,0.0150,-1.23,0.01,Put,2025-04-04,143.13
130.00,,0.00,0.63,1.26,0,0,1.5455,-0.11,0.0161,-1.08,0.01,Put,2025-04-04,143.13
131.00,,0.00,0.50,0.99,0,0,1.3585,-0.10,0.0172,-0.89,0.01,Put,2025-04-04,143.13
132.00,,0.00,0.30,0.59,0,0,1.1096,-0.08,0.0174,-0.60,0.01,Put,2025-04-04,143.13
133.00,,0.00,0.30,0.59,0,6,1.0301,-0.08,0.0196,-0.58,0.01,Put,2025-04-04,143.13
134.00,,0.00,0.30,0.59,0,8,0.9501000000000001,-0.09,0.0224,-0.57,0.01,Put,2025-04-04,143.13
135.00,,0.00,0.04,0.07,0,7,0.561,-0.02,0.0126,-0.11,0.00,Put,2025-04-04,143.13
136.00,,0.00,0.30,0.60,0,7,0.7912,-0.10,0.0305,-0.53,0.01,Put,2025-04-04,143.13
137.00,0.01,0.00,0.32,0.63,10,3919,0.7182,-0.12,0.0366,-0.53,0.01,Put,2025-04-04,143.13
138.00,0.03,0.00,0.05,0.09,4,16,0.39590000000000003,-0.04,0.0277,-0.12,0.01,Put,2025-04-04,143.13
139.00,0.01,0.00,0.66,1.31,1,3027,0.7173999999999999,-0.21,0.0538,-0.77,0.02,Put,2025-04-04,143.13
140.00,0.07,0.00,0.20,0.40,20,73,0.3887,-0.13,0.0745,-0.31,0.02,Put,2025-04-04,143.13
141.00,0.12,0.10,0.22,0.33,10,93,0.3085,-0.17,0.1104,-0.29,0.02,Put,2025-04-04,143.13
142.00,0.25,0.25,0.94,1.63,3,303,0.48469999999999996,-0.37,0.1040,-0.68,0.03,Put,2025-04-04,143.13
142.50,0.4,0.35,0.86,1.36,6,3045,0.3861,-0.41,0.1341,-0.55,0.03,Put,2025-04-04,143.13
143.00,0.43,0.00,1.15,2.30,9,71,0.4097,-0.48,0.1297,-0.60,0.03,Put,2025-04-04,143.13
143.50,0.44,0.42,1.53,2.63,2,42,0.4489,-0.54,0.1181,-0.66,0.03,Put,2025-04-04,143.13
144.00,1.16,0.74,1.35,1.96,16,2486,0.2868,-0.65,0.1723,-0.39,0.03,Put,2025-04-04,143.13
144.50,0.93,1.07,2.02,2.96,5,425,0.40759999999999996,-0.67,0.1191,-0.54,0.03,Put,2025-04-04,143.13
145.00,1.27,1.74,2.28,2.81,13,221,0.37070000000000003,-0.74,0.1162,-0.44,0.02,Put,2025-04-04,143.13
145.50,1.22,1.58,2.24,2.90,1,600,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
146.00,2.2,2.29,2.77,3.25,13,1234,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
146.50,,2.40,3.63,4.85,0,5,0.4403,-0.84,0.0739,-0.39,0.02,Put,2025-04-04,143.13
147.00,3.3,3.30,3.73,4.15,3,812,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
147.50,,2.39,3.55,4.70,0,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
148.00,4.45,4.15,4.73,5.30,10,35,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
148.50,4.75,4.75,5.15,5.55,6,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
149.00,5.56,4.90,5.60,6.30,1,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
149.50,,5.40,6.30,7.20,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
150.00,,6.15,6.68,7.20,0,33,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
151.00,6.25,6.30,7.57,8.85,1,12,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
152.00,,6.65,7.88,9.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
152.50,,7.95,9.45,10.95,0,0,0.7129000000000001,-0.95,0.0183,-0.24,0.01,Put,2025-04-04,143.13
153.00,,8.40,9.43,10.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
154.00,,9.35,10.48,11.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
155.00,,9.70,11.58,13.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
156.00,,10.60,12.55,14.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
157.00,,12.45,13.65,14.85,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
158.00,,12.65,14.55,16.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
159.00,,13.65,15.45,17.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
160.00,,14.70,16.60,18.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
161.00,,15.60,17.53,19.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
162.00,,16.65,18.50,20.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
162.50,,17.50,19.18,20.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
163.00,,17.65,19.53,21.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
164.00,,18.65,20.53,22.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
165.00,,19.65,21.58,23.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
166.00,,20.70,22.55,24.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
167.00,,21.70,23.58,25.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
170.00,,25.30,26.38,27.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
175.00,,30.20,31.58,32.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
180.00,,35.00,36.78,38.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,143.13
85.00,,56.50,58.48,60.45,0,0,5.2385,0.98,0.0013,-0.99,0.00,Call,2025-04-11,143.13
90.00,,51.50,53.48,55.45,0,0,4.7315,0.98,0.0015,-0.97,0.00,Call,2025-04-11,143.13
95.00,,46.50,48.48,50.45,0,0,4.2488,0.97,0.0019,-0.95,0.00,Call,2025-04-11,143.13
100.00,,41.50,43.50,45.50,0,0,3.838,0.97,0.0023,-0.98,0.01,Call,2025-04-11,143.13
105.00,,36.50,38.50,40.50,0,0,3.3901,0.97,0.0029,-0.95,0.01,Call,2025-04-11,143.13
110.00,,31.50,33.50,35.50,0,0,2.9576,0.96,0.0037,-0.92,0.01,Call,2025-04-11,143.13
115.00,,26.50,28.48,30.45,0,0,2.5007,0.96,0.0047,-0.84,0.01,Call,2025-04-11,143.13
120.00,,21.50,23.48,25.45,0,0,2.0951,0.95,0.0064,-0.80,0.01,Call,2025-04-11,143.13
123.00,,18.50,20.50,22.50,0,0,1.885,0.94,0.0080,-0.81,0.01,Call,2025-04-11,143.13
124.00,,17.50,19.48,21.45,0,0,1.7752000000000001,0.94,0.0084,-0.76,0.01,Call,2025-04-11,143.13
125.00,,16.50,18.50,20.50,0,0,1.7238999999999998,0.94,0.0093,-0.79,0.01,Call,2025-04-11,143.13
126.00,,15.50,17.48,19.45,0,0,1.6161,0.94,0.0099,-0.74,0.01,Call,2025-04-11,143.13
127.00,,14.50,16.48,18.45,0,0,1.5366,0.94,0.0108,-0.73,0.01,Call,2025-04-11,143.13
128.00,,13.60,15.50,17.40,0,0,1.4825,0.93,0.0120,-0.75,0.01,Call,2025-04-11,143.13
129.00,,12.70,14.48,16.25,0,0,1.3774000000000002,0.93,0.0129,-0.70,0.01,Call,2025-04-11,143.13
130.00,13.85,12.20,13.08,13.95,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,143.13
131.00,,12.00,12.40,12.80,0,0,1.1440000000000001,0.93,0.0149,-0.56,0.01,Call,2025-04-11,143.13
132.00,,9.60,11.50,13.40,0,0,1.1588,0.91,0.0180,-0.69,0.01,Call,2025-04-11,143.13
133.00,,8.60,10.43,12.25,0,0,1.0125,0.92,0.0193,-0.57,0.01,Call,2025-04-11,143.13
134.00,,7.65,9.43,11.20,0,0,0.9333,0.92,0.0221,-0.55,0.01,Call,2025-04-11,143.13
135.00,,6.65,8.53,10.40,0,0,0.9292,0.89,0.0269,-0.67,0.01,Call,2025-04-11,143.13
136.00,,7.05,8.15,9.25,0,0,1.1885,0.80,0.0311,-1.25,0.02,Call,2025-04-11,143.13
137.00,,5.30,6.80,8.30,0,0,0.9136,0.83,0.0374,-0.89,0.02,Call,2025-04-11,143.13
138.00,,3.75,5.53,7.30,0,0,0.6689,0.86,0.0452,-0.58,0.02,Call,2025-04-11,143.13
139.00,,2.72,4.64,6.55,0,0,0.6356,0.82,0.0558,-0.65,0.02,Call,2025-04-11,143.13
140.00,3.9,2.74,3.85,4.95,7,3,0.6295000000000001,0.76,0.0666,-0.75,0.02,Call,2025-04-11,143.13
141.00,,2.21,2.58,2.95,0,0,0.409,0.76,0.1006,-0.49,0.02,Call,2025-04-11,143.13
142.00,,0.95,1.97,2.99,0,27,0.44189999999999996,0.64,0.1129,-0.63,0.03,Call,2025-04-11,143.13
142.50,,0.87,1.96,3.05,0,41,0.5412,0.57,0.0969,-0.81,0.03,Call,2025-04-11,143.13
143.00,1.14,0.85,1.74,2.63,1,13,0.5569,0.52,0.0955,-0.84,0.03,Call,2025-04-11,143.13
143.50,,0.00,1.38,2.75,0,10,0.5157,0.47,0.1029,-0.78,0.03,Call,2025-04-11,143.13
144.00,0.79,0.23,1.29,2.34,309,80,0.5589,0.43,0.0936,-0.83,0.03,Call,2025-04-11,143.13
144.50,0.53,0.04,0.37,0.70,35,48,0.295,0.27,0.1508,-0.37,0.02,Call,2025-04-11,143.13
145.00,0.28,0.12,0.62,1.11,18,70,0.4461,0.30,0.1033,-0.58,0.03,Call,2025-04-11,143.13
145.50,0.38,0.09,0.16,0.22,33,171,0.2878,0.14,0.1040,-0.24,0.02,Call,2025-04-11,143.13
146.00,0.13,0.00,0.21,0.42,22,479,0.3613,0.15,0.0865,-0.32,0.02,Call,2025-04-11,143.13
146.50,0.15,0.05,0.26,0.46,26,79,0.4286,0.15,0.0739,-0.38,0.02,Call,2025-04-11,143.13
147.00,0.05,0.00,0.21,0.41,9,1736,0.439,0.13,0.0631,-0.34,0.02,Call,2025-04-11,143.13
147.50,0.04,0.01,0.24,0.47,8,452,0.5005,0.13,0.0562,-0.40,0.02,Call,2025-04-11,143.13
148.00,0.06,0.01,0.03,0.06,12,98,0.3477,0.03,0.0292,-0.10,0.01,Call,2025-04-11,143.13
148.50,,0.00,0.33,0.66,0,14,0.635,0.14,0.0464,-0.53,0.02,Call,2025-04-11,143.13
149.00,0.14,0.01,0.03,0.05,1,35,0.3943,0.03,0.0210,-0.09,0.00,Call,2025-04-11,143.13
149.50,,0.00,0.18,0.36,0,25,0.604,0.09,0.0351,-0.36,0.01,Call,2025-04-11,143.13
150.00,0.03,0.00,0.02,0.04,3,1056,0.4219,0.02,0.0138,-0.07,0.00,Call,2025-04-11,143.13
151.00,,0.00,0.33,0.65,0,33,0.8212,0.11,0.0308,-0.58,0.01,Call,2025-04-11,143.13
152.00,,0.00,0.46,0.91,0,8,0.9821,0.13,0.0283,-0.77,0.02,Call,2025-04-11,143.13
152.50,,0.00,0.64,1.27,0,0,1.1293,0.15,0.0274,-0.98,0.02,Call,2025-04-11,143.13
153.00,0.01,0.00,0.28,0.56,1,10,0.9268000000000001,0.09,0.0232,-0.56,0.01,Call,2025-04-11,143.13
154.00,,0.00,0.26,0.51,0,8,0.9712999999999999,0.08,0.0202,-0.54,0.01,Call,2025-04-11,143.13
155.00,,0.00,0.01,0.01,0,12,0.5669,0.00,0.0027,-0.02,0.00,Call,2025-04-11,143.13
156.00,,0.00,0.64,1.27,0,2,1.3912,0.13,0.0199,-1.08,0.02,Call,2025-04-11,143.13
157.00,,0.00,0.40,0.79,0,1,1.2872999999999999,0.09,0.0169,-0.79,0.01,Call,2025-04-11,143.13
158.00,,0.00,0.42,0.84,0,1,1.3730000000000002,0.09,0.0159,-0.84,0.01,Call,2025-04-11,143.13
159.00,,0.00,0.32,0.64,0,2,1.3478,0.07,0.0137,-0.70,0.01,Call,2025-04-11,143.13
160.00,,0.00,0.28,0.56,0,2,1.3677000000000001,0.06,0.0123,-0.65,0.01,Call,2025-04-11,143.13
161.00,,0.00,0.68,1.36,0,0,1.7671000000000001,0.11,0.0142,-1.25,0.01,Call,2025-04-11,143.13
162.00,,0.00,0.84,1.67,0,0,1.94,0.12,0.0139,-1.47,0.02,Call,2025-04-11,143.13
162.50,,0.00,0.83,1.66,0,0,1.9704,0.12,0.0135,-1.47,0.01,Call,2025-04-11,143.13
163.00,,0.00,0.84,1.67,0,0,2.0072,0.12,0.0132,-1.49,0.01,Call,2025-04-11,143.13
164.00,,0.00,0.81,1.61,0,0,2.0525,0.11,0.0124,-1.47,0.01,Call,2025-04-11,143.13
165.00,,0.00,0.71,1.42,0,2,2.0479,0.10,0.0116,-1.37,0.01,Call,2025-04-11,143.13
166.00,,0.00,0.68,1.36,0,0,2.0874,0.10,0.0109,-1.34,0.01,Call,2025-04-11,143.13
167.00,,0.00,0.68,1.36,0,0,2.1488,0.09,0.0105,-1.36,0.01,Call,2025-04-11,143.13
170.00,,0.00,0.56,1.11,0,0,2.219,0.08,0.0087,-1.21,0.01,Call,2025-04-11,143.13
175.00,,0.00,0.84,1.67,0,0,2.7445,0.09,0.0080,-1.70,0.01,Call,2025-04-11,143.13
180.00,,0.00,0.81,1.61,0,0,2.9962999999999997,0.08,0.0068,-1.72,0.01,Call,2025-04-11,143.13
85.00,,0.00,0.84,1.67,0,0,6.236599999999999,-0.04,0.0018,-1.98,0.01,Put,2025-04-11,143.13
90.00,,0.00,0.58,1.15,0,0,5.2377,-0.03,0.0019,-1.47,0.01,Put,2025-04-11,143.13
95.00,,0.00,0.65,1.30,0,0,4.8349,-0.04,0.0024,-1.57,0.01,Put,2025-04-11,143.13
100.00,,0.00,0.48,0.95,0,0,4.057300000000001,-0.04,0.0026,-1.21,0.01,Put,2025-04-11,143.13
105.00,,0.00,0.01,0.01,0,0,1.9796,0.00,0.0003,-0.03,0.00,Put,2025-04-11,143.13
110.00,,0.00,0.48,0.95,0,6,3.14,-0.05,0.0041,-1.13,0.01,Put,2025-04-11,143.13
115.00,,0.00,0.10,0.20,0,0,2.0359,-0.02,0.0028,-0.33,0.00,Put,2025-04-11,143.13
120.00,,0.00,0.60,1.20,0,4,2.4028,-0.07,0.0076,-1.23,0.01,Put,2025-04-11,143.13
123.00,,0.00,0.60,1.20,0,0,2.1388,-0.08,0.0092,-1.18,0.01,Put,2025-04-11,143.13
124.00,,0.00,0.39,0.78,0,0,1.8473,-0.06,0.0089,-0.85,0.01,Put,2025-04-11,143.13
125.00,,0.00,0.08,0.15,0,0,1.2899,-0.02,0.0051,-0.24,0.00,Put,2025-04-11,143.13
126.00,,0.00,0.74,1.47,0,0,1.9828999999999999,-0.10,0.0118,-1.30,0.01,Put,2025-04-11,143.13
127.00,,0.00,0.39,0.78,0,0,1.6022999999999998,-0.07,0.0113,-0.81,0.01,Put,2025-04-11,143.13
128.00,,0.00,0.50,0.99,0,0,1.6147999999999998,-0.09,0.0130,-0.95,0.01,Put,2025-04-11,143.13
129.00,,0.00,0.74,1.47,0,0,1.7097,-0.11,0.0150,-1.23,0.01,Put,2025-04-11,143.13
130.00,,0.00,0.63,1.26,0,0,1.5455,-0.11,0.0161,-1.08,0.01,Put,2025-04-11,143.13
131.00,,0.00,0.50,0.99,0,0,1.3585,-0.10,0.0172,-0.89,0.01,Put,2025-04-11,143.13
132.00,,0.00,0.30,0.59,0,0,1.1096,-0.08,0.0174,-0.60,0.01,Put,2025-04-11,143.13
133.00,,0.00,0.30,0.59,0,6,1.0301,-0.08,0.0196,-0.58,0.01,Put,2025-04-11,143.13
134.00,,0.00,0.30,0.59,0,8,0.9501000000000001,-0.09,0.0224,-0.57,0.01,Put,2025-04-11,143.13
135.00,,0.00,0.04,0.07,0,7,0.561,-0.02,0.0126,-0.11,0.00,Put,2025-04-11,143.13
136.00,,0.00,0.30,0.60,0,7,0.7912,-0.10,0.0305,-0.53,0.01,Put,2025-04-11,143.13
137.00,0.01,0.00,0.32,0.63,10,3919,0.7182,-0.12,0.0366,-0.53,0.01,Put,2025-04-11,143.13
138.00,0.03,0.00,0.05,0.09,4,16,0.39590000000000003,-0.04,0.0277,-0.12,0.01,Put,2025-04-11,143.13
139.00,0.01,0.00,0.66,1.31,1,3027,0.7173999999999999,-0.21,0.0538,-0.77,0.02,Put,2025-04-11,143.13
140.00,0.07,0.00,0.20,0.40,20,73,0.3887,-0.13,0.0745,-0.31,0.02,Put,2025-04-11,143.13
141.00,0.12,0.10,0.22,0.33,10,93,0.3085,-0.17,0.1104,-0.29,0.02,Put,2025-04-11,143.13
142.00,0.25,0.25,0.94,1.63,3,303,0.48469999999999996,-0.37,0.1040,-0.68,0.03,Put,2025-04-11,143.13
142.50,0.4,0.35,0.86,1.36,6,3045,0.3861,-0.41,0.1341,-0.55,0.03,Put,2025-04-11,143.13
143.00,0.43,0.00,1.15,2.30,9,71,0.4097,-0.48,0.1297,-0.60,0.03,Put,2025-04-11,143.13
143.50,0.44,0.42,1.53,2.63,2,42,0.4489,-0.54,0.1181,-0.66,0.03,Put,2025-04-11,143.13
144.00,1.16,0.74,1.35,1.96,16,2486,0.2868,-0.65,0.1723,-0.39,0.03,Put,2025-04-11,143.13
144.50,0.93,1.07,2.02,2.96,5,425,0.40759999999999996,-0.67,0.1191,-0.54,0.03,Put,2025-04-11,143.13
145.00,1.27,1.74,2.28,2.81,13,221,0.37070000000000003,-0.74,0.1162,-0.44,0.02,Put,2025-04-11,143.13
