Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
89.00,0.01,0.00,0.05,0.10,5,2689,0.4445,0.06,0.0588,-0.12,0.01,Call,2025-03-21,85.79
90.00,0.01,0.00,0.01,0.01,8,2504,0.38299999999999995,0.01,0.0138,-0.02,0.00,Call,2025-03-21,85.79
91.00,0.15,0.00,0.02,0.03,1,3152,0.5306000000000001,0.02,0.0182,-0.05,0.00,Call,2025-03-21,85.79
92.00,0.01,0.00,0.01,0.01,12,7090,0.5339,0.01,0.0076,-0.02,0.00,Call,2025-03-21,85.79
93.00,,0.00,0.01,0.01,0,924,0.6063000000000001,0.01,0.0060,-0.02,0.00,Call,2025-03-21,85.79
94.00,,0.00,0.07,0.13,0,453,0.9693,0.04,0.0190,-0.18,0.00,Call,2025-03-21,85.79
95.00,,0.00,0.03,0.05,0,911,0.9105,0.02,0.0104,-0.09,0.00,Call,2025-03-21,85.79
96.00,,0.00,0.01,0.01,0,620,0.8137000000000001,0.00,0.0036,-0.02,0.00,Call,2025-03-21,85.79
97.00,,0.00,0.01,0.02,0,1201,0.9498000000000001,0.01,0.0047,-0.04,0.00,Call,2025-03-21,85.79
98.00,,0.00,0.10,0.19,0,256,1.4072,0.04,0.0132,-0.26,0.00,Call,2025-03-21,85.79
99.00,,0.00,0.11,0.21,0,2705,1.5205000000000002,0.04,0.0124,-0.29,0.00,Call,2025-03-21,85.79
100.00,,0.00,0.01,0.01,0,551,1.0723,0.00,0.0022,-0.03,0.00,Call,2025-03-21,85.79
101.00,,0.00,0.25,0.50,0,252,2.0012,0.07,0.0143,-0.58,0.01,Call,2025-03-21,85.79
102.00,,0.00,0.25,0.50,0,437,2.0933,0.06,0.0133,-0.59,0.01,Call,2025-03-21,85.79
103.00,,0.00,0.17,0.34,0,1450,2.0215,0.05,0.0108,-0.45,0.00,Call,2025-03-21,85.79
104.00,0.2,0.00,0.10,0.20,2,115,1.9172,0.03,0.0081,-0.30,0.00,Call,2025-03-21,85.79
105.00,0.01,0.00,0.03,0.05,2,111,1.6361,0.01,0.0037,-0.10,0.00,Call,2025-03-21,85.79
106.00,,0.00,0.25,0.50,0,2,2.445,0.06,0.0103,-0.62,0.01,Call,2025-03-21,85.79
107.00,,0.00,0.17,0.34,0,17,2.3503,0.04,0.0084,-0.47,0.00,Call,2025-03-21,85.79
110.00,,0.00,0.25,0.50,0,156,2.7733999999999996,0.05,0.0084,-0.65,0.00,Call,2025-03-21,85.79
115.00,,0.00,0.04,0.08,0,1,2.3889,0.01,0.0028,-0.16,0.00,Call,2025-03-21,85.79
120.00,,0.00,0.04,0.08,0,1,2.6833,0.01,0.0023,-0.16,0.00,Call,2025-03-21,85.79
125.00,,0.00,0.04,0.07,0,1,2.9148,0.01,0.0018,-0.15,0.00,Call,2025-03-21,85.79
130.00,,0.00,0.04,0.08,0,1,3.2244,0.01,0.0016,-0.17,0.00,Call,2025-03-21,85.79
135.00,,0.00,0.05,0.10,0,10,3.5666,0.01,0.0016,-0.21,0.00,Call,2025-03-21,85.79
45.00,,0.00,0.02,0.03,0,4,4.546600000000001,0.00,0.0004,-0.07,0.00,Put,2025-03-21,85.79
50.00,,0.00,0.45,0.90,0,0,6.2867,-0.04,0.0028,-1.10,0.00,Put,2025-03-21,85.79
55.00,,0.00,1.07,2.13,0,0,6.5446,-0.07,0.0046,-1.99,0.01,Put,2025-03-21,85.79
60.00,,0.00,0.38,0.75,0,2,4.28,-0.04,0.0048,-0.89,0.00,Put,2025-03-21,85.79
65.00,,0.00,0.13,0.25,0,60,2.8092,-0.02,0.0046,-0.37,0.00,Put,2025-03-21,85.79
70.00,,0.00,0.05,0.10,0,195,1.8594,-0.02,0.0048,-0.17,0.00,Put,2025-03-21,85.79
75.00,,0.00,0.25,0.50,0,1019,1.7823,-0.07,0.0165,-0.53,0.01,Put,2025-03-21,85.79
76.00,,0.00,0.25,0.50,0,0,1.6446,-0.07,0.0188,-0.51,0.01,Put,2025-03-21,85.79
77.00,,0.00,0.25,0.50,0,3542,1.5067,-0.08,0.0218,-0.50,0.01,Put,2025-03-21,85.79
78.00,,0.00,0.20,0.40,0,159,1.2937,-0.07,0.0243,-0.41,0.01,Put,2025-03-21,85.79
79.00,0.01,0.00,0.11,0.22,1,3538,1.0084,-0.06,0.0249,-0.25,0.01,Put,2025-03-21,85.79
80.00,0.11,0.00,0.03,0.06,2,1157,0.6898000000000001,-0.03,0.0190,-0.09,0.00,Put,2025-03-21,85.79
81.00,,0.00,0.15,0.29,0,626,0.8137000000000001,-0.09,0.0426,-0.28,0.01,Put,2025-03-21,85.79
82.00,,0.00,0.05,0.10,0,1579,0.5295000000000001,-0.05,0.0433,-0.12,0.00,Put,2025-03-21,85.79
83.00,0.01,0.01,0.04,0.07,32,621,0.3943,-0.05,0.0611,-0.10,0.00,Put,2025-03-21,85.79
84.00,0.02,0.01,0.02,0.03,30,7272,0.2394,-0.05,0.0883,-0.05,0.00,Put,2025-03-21,85.79
85.00,0.01,0.00,0.01,0.02,150,6452,0.10800000000000001,-0.05,0.2104,-0.02,0.00,Put,2025-03-21,85.79
86.00,0.47,0.44,0.48,0.52,258,6318,0.2057,-0.59,0.4219,-0.17,0.02,Put,2025-03-21,85.79
87.00,1.7,1.41,1.46,1.52,30,1261,0.3911,-0.75,0.1814,-0.27,0.01,Put,2025-03-21,85.79
88.00,2.44,2.39,2.46,2.53,79,4700,0.5468,-0.81,0.1111,-0.33,0.01,Put,2025-03-21,85.79
89.00,3.35,3.40,3.47,3.55,160,1781,0.7044,-0.84,0.0783,-0.38,0.01,Put,2025-03-21,85.79
90.00,4.35,4.40,4.53,4.65,20,2282,0.8876999999999999,-0.84,0.0603,-0.47,0.01,Put,2025-03-21,85.79
91.00,,5.10,5.38,5.65,0,2434,0.8517,-0.90,0.0449,-0.32,0.01,Put,2025-03-21,85.79
92.00,,6.25,6.58,6.90,0,58,1.1975,-0.86,0.0413,-0.59,0.01,Put,2025-03-21,85.79
93.00,,6.35,7.45,8.55,0,105,1.1781,-0.90,0.0334,-0.46,0.01,Put,2025-03-21,85.79
94.00,,7.20,8.48,9.75,0,5,1.3229,-0.90,0.0294,-0.51,0.01,Put,2025-03-21,85.79
95.00,9.52,7.95,9.35,10.75,5,26,1.2416,-0.94,0.0220,-0.33,0.01,Put,2025-03-21,85.79
96.00,9.75,9.90,11.05,12.20,1,4,2.1454,-0.83,0.0265,-1.22,0.01,Put,2025-03-21,85.79
97.00,11.35,11.30,11.53,11.75,195,288,1.7147999999999999,-0.91,0.0216,-0.63,0.01,Put,2025-03-21,85.79
98.00,,11.75,12.75,13.75,0,0,2.0933,-0.88,0.0217,-0.95,0.01,Put,2025-03-21,85.79
99.00,,11.45,13.45,15.45,0,0,1.8068,-0.93,0.0168,-0.54,0.01,Put,2025-03-21,85.79
100.00,,14.20,14.50,14.80,0,20,1.9835,-0.92,0.0163,-0.63,0.01,Put,2025-03-21,85.79
101.00,,13.45,15.45,17.45,0,0,1.9969999999999999,-0.93,0.0143,-0.56,0.01,Put,2025-03-21,85.79
102.00,,14.45,16.45,18.45,0,3,2.0893,-0.94,0.0132,-0.57,0.01,Put,2025-03-21,85.79
103.00,,15.45,17.45,19.45,0,0,2.1797,-0.94,0.0124,-0.58,0.01,Put,2025-03-21,85.79
104.00,,17.70,19.03,20.35,0,0,3.0374,-0.87,0.0154,-1.42,0.01,Put,2025-03-21,85.79
105.00,,17.90,19.63,21.35,0,0,2.6469,-0.92,0.0128,-0.89,0.01,Put,2025-03-21,85.79
106.00,,18.45,20.45,22.45,0,0,2.4414,-0.94,0.0103,-0.60,0.01,Put,2025-03-21,85.79
107.00,,19.45,21.45,23.45,0,0,2.5257,-0.95,0.0097,-0.61,0.00,Put,2025-03-21,85.79
110.00,,22.65,24.55,26.45,0,0,2.9652,-0.94,0.0094,-0.82,0.01,Put,2025-03-21,85.79
115.00,,27.45,29.45,31.45,0,0,3.155,-0.95,0.0067,-0.66,0.00,Put,2025-03-21,85.79
120.00,,32.45,34.45,36.45,0,0,3.5141000000000004,-0.96,0.0056,-0.69,0.00,Put,2025-03-21,85.79
125.00,,37.45,39.45,41.45,0,0,3.8514999999999997,-0.96,0.0049,-0.71,0.00,Put,2025-03-21,85.79
130.00,,43.20,44.83,46.45,0,0,4.9498,-0.93,0.0061,-1.48,0.01,Put,2025-03-21,85.79
135.00,,47.45,49.45,51.45,0,0,4.4717,-0.97,0.0038,-0.75,0.00,Put,2025-03-21,85.79
45.00,,38.70,39.95,41.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
50.00,,33.70,35.63,37.55,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
55.00,,28.60,30.53,32.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
60.00,,23.65,25.05,26.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
65.00,,19.65,20.38,21.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
70.00,,15.10,16.33,17.55,0,10,2.9612,0.92,0.0114,-1.02,0.01,Call,2025-04-17,85.79
75.00,,9.20,9.98,10.75,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
76.00,,8.15,9.83,11.50,0,1,1.1039,0.98,0.0084,-0.11,0.00,Call,2025-04-17,85.79
77.00,,7.75,9.00,10.25,0,11,1.4358000000000002,0.93,0.0208,-0.44,0.01,Call,2025-04-17,85.79
78.00,,5.70,7.40,9.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
79.00,,5.65,6.28,6.90,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
80.00,,5.45,5.55,5.65,0,321,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
81.00,,4.15,4.40,4.65,0,55,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
82.00,,3.45,3.63,3.80,0,118,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
83.00,2.19,2.35,2.55,2.76,17,56,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
84.00,1.16,1.48,1.54,1.60,35,540,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
85.00,0.56,0.49,0.54,0.59,24,648,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,85.79
86.00,0.01,0.00,0.01,0.01,56,4827,0.0319,0.08,1.0132,-0.01,0.01,Call,2025-04-17,85.79
87.00,0.02,0.00,0.01,0.02,22,1096,0.1492,0.04,0.1219,-0.03,0.00,Call,2025-04-17,85.79
88.00,0.03,0.00,0.02,0.03,12,4178,0.262,0.03,0.0621,-0.04,0.00,Call,2025-04-17,85.79
89.00,0.01,0.00,0.05,0.10,5,2689,0.4445,0.06,0.0588,-0.12,0.01,Call,2025-04-17,85.79
90.00,0.01,0.00,0.01,0.01,8,2504,0.38299999999999995,0.01,0.0138,-0.02,0.00,Call,2025-04-17,85.79
91.00,0.15,0.00,0.02,0.03,1,3152,0.5306000000000001,0.02,0.0182,-0.05,0.00,Call,2025-04-17,85.79
92.00,0.01,0.00,0.01,0.01,12,7090,0.5339,0.01,0.0076,-0.02,0.00,Call,2025-04-17,85.79
93.00,,0.00,0.01,0.01,0,924,0.6063000000000001,0.01,0.0060,-0.02,0.00,Call,2025-04-17,85.79
94.00,,0.00,0.07,0.13,0,453,0.9693,0.04,0.0190,-0.18,0.00,Call,2025-04-17,85.79
95.00,,0.00,0.03,0.05,0,911,0.9105,0.02,0.0104,-0.09,0.00,Call,2025-04-17,85.79
96.00,,0.00,0.01,0.01,0,620,0.8137000000000001,0.00,0.0036,-0.02,0.00,Call,2025-04-17,85.79
97.00,,0.00,0.01,0.02,0,1201,0.9498000000000001,0.01,0.0047,-0.04,0.00,Call,2025-04-17,85.79
98.00,,0.00,0.10,0.19,0,256,1.4072,0.04,0.0132,-0.26,0.00,Call,2025-04-17,85.79
99.00,,0.00,0.11,0.21,0,2705,1.5205000000000002,0.04,0.0124,-0.29,0.00,Call,2025-04-17,85.79
100.00,,0.00,0.01,0.01,0,551,1.0723,0.00,0.0022,-0.03,0.00,Call,2025-04-17,85.79
101.00,,0.00,0.25,0.50,0,252,2.0012,0.07,0.0143,-0.58,0.01,Call,2025-04-17,85.79
102.00,,0.00,0.25,0.50,0,437,2.0933,0.06,0.0133,-0.59,0.01,Call,2025-04-17,85.79
103.00,,0.00,0.17,0.34,0,1450,2.0215,0.05,0.0108,-0.45,0.00,Call,2025-04-17,85.79
104.00,0.2,0.00,0.10,0.20,2,115,1.9172,0.03,0.0081,-0.30,0.00,Call,2025-04-17,85.79
105.00,0.01,0.00,0.03,0.05,2,111,1.6361,0.01,0.0037,-0.10,0.00,Call,2025-04-17,85.79
106.00,,0.00,0.25,0.50,0,2,2.445,0.06,0.0103,-0.62,0.01,Call,2025-04-17,85.79
107.00,,0.00,0.17,0.34,0,17,2.3503,0.04,0.0084,-0.47,0.00,Call,2025-04-17,85.79
110.00,,0.00,0.25,0.50,0,156,2.7733999999999996,0.05,0.0084,-0.65,0.00,Call,2025-04-17,85.79
115.00,,0.00,0.04,0.08,0,1,2.3889,0.01,0.0028,-0.16,0.00,Call,2025-04-17,85.79
120.00,,0.00,0.04,0.08,0,1,2.6833,0.01,0.0023,-0.16,0.00,Call,2025-04-17,85.79
125.00,,0.00,0.04,0.07,0,1,2.9148,0.01,0.0018,-0.15,0.00,Call,2025-04-17,85.79
130.00,,0.00,0.04,0.08,0,1,3.2244,0.01,0.0016,-0.17,0.00,Call,2025-04-17,85.79
135.00,,0.00,0.05,0.10,0,10,3.5666,0.01,0.0016,-0.21,0.00,Call,2025-04-17,85.79
45.00,,0.00,0.02,0.03,0,4,4.546600000000001,0.00,0.0004,-0.07,0.00,Put,2025-04-17,85.79
50.00,,0.00,0.45,0.90,0,0,6.2867,-0.04,0.0028,-1.10,0.00,Put,2025-04-17,85.79
55.00,,0.00,1.07,2.13,0,0,6.5446,-0.07,0.0046,-1.99,0.01,Put,2025-04-17,85.79
60.00,,0.00,0.38,0.75,0,2,4.28,-0.04,0.0048,-0.89,0.00,Put,2025-04-17,85.79
65.00,,0.00,0.13,0.25,0,60,2.8092,-0.02,0.0046,-0.37,0.00,Put,2025-04-17,85.79
70.00,,0.00,0.05,0.10,0,195,1.8594,-0.02,0.0048,-0.17,0.00,Put,2025-04-17,85.79
75.00,,0.00,0.25,0.50,0,1019,1.7823,-0.07,0.0165,-0.53,0.01,Put,2025-04-17,85.79
76.00,,0.00,0.25,0.50,0,0,1.6446,-0.07,0.0188,-0.51,0.01,Put,2025-04-17,85.79
77.00,,0.00,0.25,0.50,0,3542,1.5067,-0.08,0.0218,-0.50,0.01,Put,2025-04-17,85.79
78.00,,0.00,0.20,0.40,0,159,1.2937,-0.07,0.0243,-0.41,0.01,Put,2025-04-17,85.79
79.00,0.01,0.00,0.11,0.22,1,3538,1.0084,-0.06,0.0249,-0.25,0.01,Put,2025-04-17,85.79
80.00,0.11,0.00,0.03,0.06,2,1157,0.6898000000000001,-0.03,0.0190,-0.09,0.00,Put,2025-04-17,85.79
81.00,,0.00,0.15,0.29,0,626,0.8137000000000001,-0.09,0.0426,-0.28,0.01,Put,2025-04-17,85.79
82.00,,0.00,0.05,0.10,0,1579,0.5295000000000001,-0.05,0.0433,-0.12,0.00,Put,2025-04-17,85.79
83.00,0.01,0.01,0.04,0.07,32,621,0.3943,-0.05,0.0611,-0.10,0.00,Put,2025-04-17,85.79
84.00,0.02,0.01,0.02,0.03,30,7272,0.2394,-0.05,0.0883,-0.05,0.00,Put,2025-04-17,85.79
85.00,0.01,0.00,0.01,0.02,150,6452,0.10800000000000001,-0.05,0.2104,-0.02,0.00,Put,2025-04-17,85.79
86.00,0.47,0.44,0.48,0.52,258,6318,0.2057,-0.59,0.4219,-0.17,0.02,Put,2025-04-17,85.79
87.00,1.7,1.41,1.46,1.52,30,1261,0.3911,-0.75,0.1814,-0.27,0.01,Put,2025-04-17,85.79
88.00,2.44,2.39,2.46,2.53,79,4700,0.5468,-0.81,0.1111,-0.33,0.01,Put,2025-04-17,85.79
89.00,3.35,3.40,3.47,3.55,160,1781,0.7044,-0.84,0.0783,-0.38,0.01,Put,2025-04-17,85.79
90.00,4.35,4.40,4.53,4.65,20,2282,0.8876999999999999,-0.84,0.0603,-0.47,0.01,Put,2025-04-17,85.79
91.00,,5.10,5.38,5.65,0,2434,0.8517,-0.90,0.0449,-0.32,0.01,Put,2025-04-17,85.79
92.00,,6.25,6.58,6.90,0,58,1.1975,-0.86,0.0413,-0.59,0.01,Put,2025-04-17,85.79
93.00,,6.35,7.45,8.55,0,105,1.1781,-0.90,0.0334,-0.46,0.01,Put,2025-04-17,85.79
94.00,,7.20,8.48,9.75,0,5,1.3229,-0.90,0.0294,-0.51,0.01,Put,2025-04-17,85.79
95.00,9.52,7.95,9.35,10.75,5,26,1.2416,-0.94,0.0220,-0.33,0.01,Put,2025-04-17,85.79
96.00,9.75,9.90,11.05,12.20,1,4,2.1454,-0.83,0.0265,-1.22,0.01,Put,2025-04-17,85.79
97.00,11.35,11.30,11.53,11.75,195,288,1.7147999999999999,-0.91,0.0216,-0.63,0.01,Put,2025-04-17,85.79
98.00,,11.75,12.75,13.75,0,0,2.0933,-0.88,0.0217,-0.95,0.01,Put,2025-04-17,85.79
99.00,,11.45,13.45,15.45,0,0,1.8068,-0.93,0.0168,-0.54,0.01,Put,2025-04-17,85.79
100.00,,14.20,14.50,14.80,0,20,1.9835,-0.92,0.0163,-0.63,0.01,Put,2025-04-17,85.79
101.00,,13.45,15.45,17.45,0,0,1.9969999999999999,-0.93,0.0143,-0.56,0.01,Put,2025-04-17,85.79
102.00,,14.45,16.45,18.45,0,3,2.0893,-0.94,0.0132,-0.57,0.01,Put,2025-04-17,85.79
103.00,,15.45,17.45,19.45,0,0,2.1797,-0.94,0.0124,-0.58,0.01,Put,2025-04-17,85.79
104.00,,17.70,19.03,20.35,0,0,3.0374,-0.87,0.0154,-1.42,0.01,Put,2025-04-17,85.79
105.00,,17.90,19.63,21.35,0,0,2.6469,-0.92,0.0128,-0.89,0.01,Put,2025-04-17,85.79
106.00,,18.45,20.45,22.45,0,0,2.4414,-0.94,0.0103,-0.60,0.01,Put,2025-04-17,85.79
107.00,,19.45,21.45,23.45,0,0,2.5257,-0.95,0.0097,-0.61,0.00,Put,2025-04-17,85.79
110.00,,22.65,24.55,26.45,0,0,2.9652,-0.94,0.0094,-0.82,0.01,Put,2025-04-17,85.79
115.00,,27.45,29.45,31.45,0,0,3.155,-0.95,0.0067,-0.66,0.00,Put,2025-04-17,85.79
120.00,,32.45,34.45,36.45,0,0,3.5141000000000004,-0.96,0.0056,-0.69,0.00,Put,2025-04-17,85.79
125.00,,37.45,39.45,41.45,0,0,3.8514999999999997,-0.96,0.0049,-0.71,0.00,Put,2025-04-17,85.79
130.00,,43.20,44.83,46.45,0,0,4.9498,-0.93,0.0061,-1.48,0.01,Put,2025-04-17,85.79
135.00,,47.45,49.45,51.45,0,0,4.4717,-0.97,0.0038,-0.75,0.00,Put,2025-04-17,85.79
72.00,,12.90,14.03,15.15,0,0,0.1424,1.00,0.0004,-0.01,0.00,Call,2025-05-16,85.79
73.00,,12.70,12.95,13.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,85.79
74.00,,11.50,11.88,12.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,85.79
75.00,,10.65,10.90,11.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,85.79
76.00,,9.90,10.10,10.30,0,0,0.1634,0.98,0.0101,-0.01,0.02,Call,2025-05-16,85.79
77.00,,9.05,9.13,9.20,0,0,0.15710000000000002,0.97,0.0137,-0.01,0.02,Call,2025-05-16,85.79
78.00,,7.60,8.27,8.95,0,0,0.18059999999999998,0.92,0.0235,-0.02,0.05,Call,2025-05-16,85.79
79.00,,7.25,7.33,7.40,0,0,0.1707,0.91,0.0290,-0.02,0.06,Call,2025-05-16,85.79
80.00,6.43,6.40,6.45,6.50,5,0,0.1702,0.87,0.0365,-0.02,0.07,Call,2025-05-16,85.79
81.00,,5.55,5.60,5.65,0,0,0.1679,0.83,0.0444,-0.02,0.08,Call,2025-05-16,85.79
82.00,,4.75,4.83,4.90,0,0,0.16879999999999998,0.78,0.0521,-0.02,0.10,Call,2025-05-16,85.79
83.00,4.0,3.95,4.03,4.10,38,0,0.16219999999999998,0.73,0.0607,-0.02,0.11,Call,2025-05-16,85.79
84.00,3.25,3.25,3.33,3.40,47,0,0.1597,0.67,0.0678,-0.02,0.12,Call,2025-05-16,85.79
85.00,2.62,2.63,2.68,2.72,22,0,0.1561,0.60,0.0738,-0.02,0.13,Call,2025-05-16,85.79
86.00,2.05,2.04,2.08,2.12,24,37,0.15130000000000002,0.52,0.0783,-0.02,0.13,Call,2025-05-16,85.79
87.00,1.46,1.53,1.57,1.60,18,0,0.14679999999999999,0.44,0.0800,-0.02,0.13,Call,2025-05-16,85.79
88.00,,1.11,1.14,1.17,0,0,0.1431,0.36,0.0778,-0.02,0.13,Call,2025-05-16,85.79
89.00,0.77,0.79,0.83,0.87,2,0,0.1423,0.29,0.0712,-0.02,0.11,Call,2025-05-16,85.79
90.00,0.56,0.55,0.58,0.60,2,0,0.14029999999999998,0.22,0.0627,-0.01,0.10,Call,2025-05-16,85.79
91.00,0.4,0.36,0.39,0.42,1,0,0.1391,0.16,0.0525,-0.01,0.08,Call,2025-05-16,85.79
92.00,,0.22,0.26,0.29,0,0,0.1378,0.12,0.0421,-0.01,0.07,Call,2025-05-16,85.79
93.00,,0.13,0.17,0.21,0,0,0.1384,0.08,0.0326,-0.01,0.05,Call,2025-05-16,85.79
94.00,,0.00,0.09,0.18,0,0,0.1332,0.05,0.0228,0.00,0.03,Call,2025-05-16,85.79
95.00,,0.02,0.27,0.52,0,0,0.1862,0.10,0.0270,-0.01,0.06,Call,2025-05-16,85.79
96.00,,0.01,0.26,0.51,0,0,0.19870000000000002,0.09,0.0238,-0.01,0.05,Call,2025-05-16,85.79
97.00,,0.00,0.25,0.50,0,0,0.2107,0.08,0.0211,-0.01,0.05,Call,2025-05-16,85.79
98.00,,0.00,0.25,0.50,0,0,0.2242,0.08,0.0191,-0.01,0.05,Call,2025-05-16,85.79
99.00,,0.00,0.25,0.50,0,0,0.23739999999999997,0.07,0.0174,-0.01,0.05,Call,2025-05-16,85.79
100.00,,0.00,0.25,0.50,0,0,0.2503,0.07,0.0160,-0.01,0.05,Call,2025-05-16,85.79
101.00,,0.00,0.25,0.50,0,0,0.26289999999999997,0.07,0.0147,-0.01,0.04,Call,2025-05-16,85.79
102.00,,0.00,0.25,0.50,0,0,0.2752,0.06,0.0137,-0.01,0.04,Call,2025-05-16,85.79
72.00,,0.00,0.24,0.48,0,0,0.2961,-0.05,0.0111,-0.01,0.04,Put,2025-05-16,85.79
73.00,,0.00,0.24,0.47,0,0,0.2764,-0.06,0.0123,-0.01,0.04,Put,2025-05-16,85.79
74.00,,0.25,0.35,0.45,0,0,0.2839,-0.08,0.0153,-0.01,0.05,Put,2025-05-16,85.79
75.00,0.33,0.30,0.33,0.36,6,0,0.2606,-0.08,0.0170,-0.01,0.05,Put,2025-05-16,85.79
76.00,0.41,0.34,0.38,0.42,6,0,0.2507,-0.09,0.0198,-0.01,0.06,Put,2025-05-16,85.79
77.00,,0.41,0.45,0.49,0,0,0.24239999999999998,-0.11,0.0231,-0.01,0.06,Put,2025-05-16,85.79
78.00,,0.49,0.53,0.57,0,0,0.23370000000000002,-0.13,0.0269,-0.01,0.07,Put,2025-05-16,85.79
79.00,,0.59,0.63,0.67,0,0,0.2255,-0.15,0.0313,-0.01,0.08,Put,2025-05-16,85.79
80.00,,0.72,0.76,0.79,0,0,0.21789999999999998,-0.18,0.0361,-0.02,0.09,Put,2025-05-16,85.79
81.00,,0.87,0.91,0.94,0,0,0.2102,-0.22,0.0415,-0.02,0.10,Put,2025-05-16,85.79
82.00,,1.07,1.10,1.13,0,0,0.2039,-0.26,0.0470,-0.02,0.11,Put,2025-05-16,85.79
83.00,,1.30,1.33,1.36,0,0,0.1973,-0.30,0.0527,-0.02,0.12,Put,2025-05-16,85.79
84.00,1.51,1.58,1.62,1.65,2,0,0.19149999999999998,-0.36,0.0579,-0.02,0.13,Put,2025-05-16,85.79
85.00,,1.92,1.96,2.01,0,2,0.1868,-0.41,0.0621,-0.02,0.13,Put,2025-05-16,85.79
86.00,,2.26,2.35,2.44,0,10,0.1802,-0.48,0.0658,-0.02,0.13,Put,2025-05-16,85.79
87.00,,2.84,2.90,2.95,0,50,0.18100000000000002,-0.54,0.0652,-0.02,0.13,Put,2025-05-16,85.79
88.00,,3.45,3.53,3.60,0,0,0.1834,-0.60,0.0625,-0.01,0.13,Put,2025-05-16,85.79
89.00,,4.15,4.23,4.30,0,0,0.187,-0.66,0.0583,-0.01,0.12,Put,2025-05-16,85.79
90.00,,4.95,5.03,5.10,0,0,0.195,-0.71,0.0527,-0.01,0.12,Put,2025-05-16,85.79
