Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
80.00,3.15,2.70,3.80,4.90,1,4,0.9819,0.79,0.0673,-0.62,0.01,Call,2025-04-25,83.24
80.50,2.75,2.18,2.84,3.50,4,13,0.4434,0.93,0.0696,-0.14,0.01,Call,2025-04-25,83.24
81.00,2.24,0.01,1.56,3.10,1,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,83.24
81.50,1.76,1.32,1.98,2.63,6,16,0.4558,0.82,0.1318,-0.27,0.01,Call,2025-04-25,83.24
82.00,,0.01,1.53,3.05,0,26,0.4146,0.77,0.1698,-0.28,0.01,Call,2025-04-25,83.24
82.50,1.13,0.00,2.25,4.50,1,31,1.0598,0.58,0.0847,-0.91,0.02,Call,2025-04-25,83.24
83.00,,0.23,0.74,1.24,0,10,0.3367,0.58,0.2664,-0.29,0.02,Call,2025-04-25,83.24
83.50,,0.01,1.21,2.41,0,21,0.7565999999999999,0.48,0.1208,-0.66,0.02,Call,2025-04-25,83.24
84.00,,0.03,0.99,1.94,0,7,0.7524,0.42,0.1193,-0.65,0.02,Call,2025-04-25,83.24
84.50,,0.00,0.26,0.51,0,1,0.40130000000000005,0.25,0.1807,-0.28,0.01,Call,2025-04-25,83.24
85.00,,0.00,2.40,4.80,0,1,1.8144999999999998,0.43,0.0497,-1.56,0.02,Call,2025-04-25,83.24
85.50,,0.00,0.26,0.51,0,2,0.5647,0.19,0.1105,-0.34,0.01,Call,2025-04-25,83.24
86.00,,0.00,2.40,4.80,0,1,2.0369,0.40,0.0436,-1.72,0.02,Call,2025-04-25,83.24
86.50,,0.00,0.85,1.70,0,0,1.1706999999999999,0.28,0.0657,-0.86,0.01,Call,2025-04-25,83.24
87.00,,0.00,0.45,0.90,0,0,0.9569,0.20,0.0668,-0.58,0.01,Call,2025-04-25,83.24
87.50,,0.00,0.25,0.50,0,0,0.8449,0.14,0.0594,-0.40,0.01,Call,2025-04-25,83.24
88.00,0.01,0.00,0.15,0.30,2,2,0.7898999999999999,0.09,0.0490,-0.29,0.01,Call,2025-04-25,83.24
88.50,,0.00,0.25,0.50,0,0,0.9748,0.12,0.0476,-0.43,0.01,Call,2025-04-25,83.24
89.00,,0.00,0.95,1.90,0,0,1.6555000000000002,0.23,0.0426,-1.11,0.01,Call,2025-04-25,83.24
89.50,,0.00,0.45,0.90,0,0,1.3126,0.16,0.0417,-0.68,0.01,Call,2025-04-25,83.24
90.00,,0.00,0.45,0.90,0,0,1.379,0.15,0.0387,-0.70,0.01,Call,2025-04-25,83.24
90.50,,0.00,0.65,1.30,0,0,1.6325,0.18,0.0364,-0.92,0.01,Call,2025-04-25,83.24
91.00,,0.00,0.25,0.50,0,0,1.2766,0.10,0.0311,-0.48,0.01,Call,2025-04-25,83.24
91.50,,0.00,0.58,1.15,0,0,1.6966999999999999,0.15,0.0322,-0.88,0.01,Call,2025-04-25,83.24
92.00,,0.00,0.58,1.15,0,0,1.761,0.15,0.0304,-0.90,0.01,Call,2025-04-25,83.24
92.50,,0.00,0.38,0.75,0,3,1.6076,0.11,0.0275,-0.68,0.01,Call,2025-04-25,83.24
93.00,,0.00,0.25,0.50,0,0,1.5002000000000002,0.09,0.0240,-0.51,0.01,Call,2025-04-25,83.24
94.00,,0.00,0.25,0.50,0,0,1.6073,0.08,0.0215,-0.53,0.01,Call,2025-04-25,83.24
95.00,,0.00,0.25,0.50,0,0,1.7116999999999998,0.08,0.0194,-0.54,0.01,Call,2025-04-25,83.24
96.00,,0.00,0.25,0.50,0,0,1.8135,0.07,0.0176,-0.55,0.01,Call,2025-04-25,83.24
97.00,,0.00,0.25,0.50,0,0,1.9131,0.07,0.0162,-0.56,0.01,Call,2025-04-25,83.24
98.00,,0.00,0.25,0.50,0,0,2.0105,0.07,0.0149,-0.57,0.01,Call,2025-04-25,83.24
99.00,,0.00,0.64,1.27,0,0,2.6436,0.12,0.0172,-1.15,0.01,Call,2025-04-25,83.24
100.00,,0.00,0.68,1.35,0,0,2.7971,0.12,0.0164,-1.22,0.01,Call,2025-04-25,83.24
101.00,,0.00,0.25,0.50,0,0,2.2909,0.06,0.0120,-0.60,0.01,Call,2025-04-25,83.24
102.00,,0.00,0.25,0.50,0,0,2.3809,0.06,0.0113,-0.61,0.01,Call,2025-04-25,83.24
103.00,,0.00,0.25,0.50,0,0,2.4693,0.06,0.0106,-0.62,0.00,Call,2025-04-25,83.24
104.00,,0.00,0.25,0.50,0,0,2.5561000000000003,0.06,0.0101,-0.62,0.00,Call,2025-04-25,83.24
105.00,,0.00,0.25,0.50,0,0,2.6414,0.05,0.0095,-0.63,0.00,Call,2025-04-25,83.24
106.00,,0.00,0.25,0.50,0,0,2.7254,0.05,0.0090,-0.64,0.00,Call,2025-04-25,83.24
58.00,,0.00,0.25,0.50,0,0,4.0077,-0.03,0.0043,-0.65,0.00,Put,2025-04-25,83.24
59.00,,0.00,0.25,0.50,0,0,3.8474,-0.03,0.0046,-0.65,0.00,Put,2025-04-25,83.24
60.00,,0.00,0.25,0.50,0,0,3.6892,-0.04,0.0050,-0.64,0.00,Put,2025-04-25,83.24
61.00,,0.00,0.25,0.50,0,0,3.5329,-0.04,0.0054,-0.63,0.00,Put,2025-04-25,83.24
62.00,,0.00,0.25,0.50,0,0,3.3785000000000003,-0.04,0.0058,-0.63,0.00,Put,2025-04-25,83.24
63.00,,0.00,0.25,0.50,0,0,3.2258,-0.04,0.0063,-0.62,0.00,Put,2025-04-25,83.24
64.00,,0.00,0.25,0.50,0,0,3.0748,-0.04,0.0068,-0.61,0.00,Put,2025-04-25,83.24
65.00,,0.00,0.25,0.50,0,0,2.9251,-0.05,0.0074,-0.60,0.00,Put,2025-04-25,83.24
66.00,,0.00,0.25,0.50,0,0,2.7769999999999997,-0.05,0.0081,-0.60,0.00,Put,2025-04-25,83.24
67.00,,0.00,0.25,0.50,0,0,2.63,-0.05,0.0089,-0.59,0.00,Put,2025-04-25,83.24
68.00,,0.00,0.25,0.50,0,1,2.4842,-0.05,0.0099,-0.58,0.00,Put,2025-04-25,83.24
69.00,,0.00,0.85,1.70,0,0,3.2233,-0.12,0.0138,-1.36,0.01,Put,2025-04-25,83.24
70.00,,0.00,0.25,0.50,0,0,2.1953,-0.06,0.0122,-0.56,0.01,Put,2025-04-25,83.24
71.00,,0.00,0.25,0.50,0,0,2.052,-0.06,0.0136,-0.55,0.01,Put,2025-04-25,83.24
72.00,,0.00,0.85,1.70,0,0,2.6898,-0.13,0.0185,-1.27,0.01,Put,2025-04-25,83.24
73.00,,0.00,0.25,0.50,0,1,1.7665,-0.07,0.0176,-0.52,0.01,Put,2025-04-25,83.24
73.50,,0.00,0.58,1.15,0,0,2.1311,-0.12,0.0215,-0.93,0.01,Put,2025-04-25,83.24
74.00,,0.00,0.58,1.15,0,0,2.0486,-0.12,0.0229,-0.91,0.01,Put,2025-04-25,83.24
74.50,,0.00,0.58,1.15,0,0,1.966,-0.13,0.0245,-0.90,0.01,Put,2025-04-25,83.24
75.00,,0.00,0.25,0.50,0,96,1.4811,-0.08,0.0235,-0.49,0.01,Put,2025-04-25,83.24
75.50,,0.00,0.20,0.39,0,0,1.3244,-0.07,0.0242,-0.40,0.01,Put,2025-04-25,83.24
76.00,,0.00,0.25,0.50,0,0,1.3376,-0.09,0.0278,-0.47,0.01,Put,2025-04-25,83.24
76.50,,0.00,0.20,0.40,0,22,1.1938,-0.08,0.0292,-0.39,0.01,Put,2025-04-25,83.24
77.00,0.04,0.00,0.11,0.22,6,42,0.9745999999999999,-0.06,0.0277,-0.25,0.01,Put,2025-04-25,83.24
78.00,,0.00,0.18,0.35,0,112,0.9488,-0.09,0.0391,-0.33,0.01,Put,2025-04-25,83.24
78.50,0.08,0.00,0.09,0.18,1,327,0.7467,-0.06,0.0379,-0.20,0.01,Put,2025-04-25,83.24
79.00,0.06,0.00,0.21,0.42,1,8,0.8519,-0.11,0.0520,-0.36,0.01,Put,2025-04-25,83.24
79.50,,0.00,0.13,0.26,0,0,0.6794,-0.09,0.0561,-0.25,0.01,Put,2025-04-25,83.24
80.00,,0.00,0.49,0.98,0,1,0.9573999999999999,-0.20,0.0679,-0.59,0.01,Put,2025-04-25,83.24
80.50,0.08,0.00,0.86,1.72,1,0,1.1357,-0.27,0.0673,-0.82,0.01,Put,2025-04-25,83.24
81.00,,0.00,0.30,0.60,0,1,0.6282,-0.19,0.1006,-0.38,0.01,Put,2025-04-25,83.24
81.50,,0.00,0.40,0.80,0,40,0.6165999999999999,-0.25,0.1174,-0.42,0.01,Put,2025-04-25,83.24
82.00,0.21,0.05,0.46,0.87,2,17,0.5611999999999999,-0.29,0.1408,-0.42,0.02,Put,2025-04-25,83.24
82.50,0.35,0.00,0.62,1.23,10,0,0.5516,-0.37,0.1566,-0.45,0.02,Put,2025-04-25,83.24
83.00,,0.00,2.40,4.80,0,4,1.4621000000000002,-0.47,0.0624,-1.26,0.02,Put,2025-04-25,83.24
83.50,,0.00,0.99,1.97,0,2,0.5,-0.53,0.1823,-0.43,0.02,Put,2025-04-25,83.24
84.00,2.24,0.00,0.97,1.94,1,1,0.3061,-0.70,0.2599,-0.22,0.02,Put,2025-04-25,83.24
84.50,,0.15,2.43,4.70,0,0,0.9979,-0.60,0.0888,-0.83,0.02,Put,2025-04-25,83.24
85.00,,0.55,1.95,3.35,0,0,0.4656,-0.80,0.1397,-0.28,0.01,Put,2025-04-25,83.24
85.50,,1.58,2.72,3.85,0,0,0.7482,-0.74,0.0989,-0.52,0.01,Put,2025-04-25,83.24
86.00,,2.18,3.17,4.15,0,0,0.7956,-0.77,0.0868,-0.51,0.01,Put,2025-04-25,83.24
86.50,,2.64,3.72,4.80,0,0,0.9187000000000001,-0.78,0.0744,-0.59,0.01,Put,2025-04-25,83.24
87.00,,2.71,3.96,5.20,0,0,0.7623000000000001,-0.86,0.0673,-0.36,0.01,Put,2025-04-25,83.24
87.50,,3.50,4.88,6.25,0,0,1.197,-0.78,0.0574,-0.77,0.01,Put,2025-04-25,83.24
88.00,,3.35,4.90,6.45,0,0,0.8294,-0.89,0.0506,-0.32,0.01,Put,2025-04-25,83.24
88.50,,3.90,5.35,6.80,0,0,0.8201,-0.92,0.0422,-0.26,0.01,Put,2025-04-25,83.24
89.00,,5.10,6.20,7.30,0,0,1.2729000000000001,-0.83,0.0452,-0.69,0.01,Put,2025-04-25,83.24
89.50,,4.25,6.38,8.50,0,0,0.9719,-0.92,0.0358,-0.31,0.01,Put,2025-04-25,83.24
90.00,,4.95,6.98,9.00,0,0,1.1662000000000001,-0.89,0.0363,-0.46,0.01,Put,2025-04-25,83.24
90.50,,5.85,7.43,9.00,0,0,1.1586,-0.91,0.0322,-0.40,0.01,Put,2025-04-25,83.24
91.00,,6.15,7.73,9.30,0,0,0.6701999999999999,-0.99,0.0059,-0.01,0.00,Put,2025-04-25,83.24
91.50,,6.60,8.43,10.25,0,0,1.2706,-0.92,0.0277,-0.42,0.01,Put,2025-04-25,83.24
92.00,,7.35,9.05,10.75,0,0,1.4956,-0.89,0.0286,-0.60,0.01,Put,2025-04-25,83.24
92.50,,7.45,9.48,11.50,0,0,1.4538,-0.91,0.0256,-0.50,0.01,Put,2025-04-25,83.24
93.00,,7.85,9.80,11.75,0,0,1.1821,-0.96,0.0166,-0.21,0.00,Put,2025-04-25,83.24
94.00,,8.30,10.65,13.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,83.24
95.00,,9.85,11.80,13.75,0,0,1.3643,-0.96,0.0131,-0.22,0.00,Put,2025-04-25,83.24
96.00,,10.65,12.83,15.00,0,0,1.5231999999999999,-0.96,0.0132,-0.28,0.00,Put,2025-04-25,83.24
97.00,,11.85,13.80,15.75,0,0,1.5387,-0.97,0.0107,-0.23,0.00,Put,2025-04-25,83.24
98.00,,12.85,14.80,16.75,0,0,1.6233000000000002,-0.97,0.0098,-0.23,0.00,Put,2025-04-25,83.24
99.00,,13.85,15.80,17.75,0,0,1.7063,-0.97,0.0090,-0.24,0.00,Put,2025-04-25,83.24
100.00,,14.75,16.75,18.75,0,0,1.5551,-0.99,0.0052,-0.11,0.00,Put,2025-04-25,83.24
101.00,,15.85,17.80,19.75,0,0,1.868,-0.97,0.0077,-0.24,0.00,Put,2025-04-25,83.24
102.00,,16.85,18.80,20.75,0,0,1.9468,-0.97,0.0072,-0.25,0.00,Put,2025-04-25,83.24
103.00,,17.85,19.80,21.75,0,0,2.0243,-0.97,0.0067,-0.25,0.00,Put,2025-04-25,83.24
104.00,,18.50,20.75,23.00,0,0,1.8396000000000001,-0.99,0.0039,-0.11,0.00,Put,2025-04-25,83.24
105.00,,19.50,21.63,23.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,83.24
106.00,,20.60,22.73,24.85,0,0,1.6735,-1.00,0.0014,-0.03,0.00,Put,2025-04-25,83.24
55.00,,26.30,28.28,30.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
60.00,,22.40,23.75,25.10,0,0,1.4831,0.95,0.0060,-0.13,0.01,Call,2025-05-02,83.24
61.00,,21.50,22.53,23.55,0,0,1.2323,0.96,0.0052,-0.08,0.01,Call,2025-05-02,83.24
62.00,,20.40,21.28,22.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
63.00,,18.60,20.63,22.65,0,0,1.2101,0.95,0.0069,-0.10,0.01,Call,2025-05-02,83.24
64.00,,18.40,19.55,20.70,0,0,1.0923,0.96,0.0068,-0.08,0.01,Call,2025-05-02,83.24
65.00,,16.00,17.95,19.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
66.00,,16.40,18.10,19.80,0,0,1.3103,0.90,0.0106,-0.18,0.02,Call,2025-05-02,83.24
67.00,,15.50,16.38,17.25,0,0,0.7482,0.98,0.0056,-0.04,0.01,Call,2025-05-02,83.24
68.00,,13.55,15.28,17.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
69.00,,12.40,14.65,16.90,0,0,0.8951,0.93,0.0119,-0.10,0.02,Call,2025-05-02,83.24
70.00,,11.05,13.38,15.70,0,0,0.6144,0.97,0.0077,-0.04,0.01,Call,2025-05-02,83.24
71.00,,10.10,12.35,14.60,0,0,0.5331,0.98,0.0072,-0.03,0.01,Call,2025-05-02,83.24
72.00,,10.55,11.55,12.55,0,0,0.6746,0.93,0.0153,-0.07,0.02,Call,2025-05-02,83.24
73.00,,8.35,10.50,12.65,0,0,0.5918,0.94,0.0164,-0.06,0.01,Call,2025-05-02,83.24
73.50,,8.00,10.25,12.50,0,0,0.7,0.90,0.0209,-0.10,0.02,Call,2025-05-02,83.24
74.00,,7.00,8.75,10.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
74.50,,7.80,8.93,10.05,0,0,0.4657,0.95,0.0176,-0.04,0.01,Call,2025-05-02,83.24
75.00,8.5,7.50,8.25,9.00,2,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
75.50,,5.50,7.75,10.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,83.24
76.00,,6.60,7.68,8.75,0,0,0.5288,0.89,0.0293,-0.09,0.02,Call,2025-05-02,83.24
76.50,,6.15,7.00,7.85,0,0,0.4199,0.92,0.0288,-0.06,0.02,Call,2025-05-02,83.24
77.00,,4.50,6.65,8.80,0,0,0.46380000000000005,0.88,0.0347,-0.08,0.02,Call,2025-05-02,83.24
78.00,,3.60,5.75,7.90,0,0,0.445,0.85,0.0426,-0.09,0.03,Call,2025-05-02,83.24
78.50,,2.75,5.08,7.40,0,0,0.3522,0.88,0.0465,-0.06,0.02,Call,2025-05-02,83.24
79.00,,2.67,4.84,7.00,0,0,0.4129,0.82,0.0523,-0.09,0.03,Call,2025-05-02,83.24
79.50,,2.34,4.37,6.40,0,2,0.3921,0.80,0.0582,-0.09,0.03,Call,2025-05-02,83.24
80.00,,2.77,3.89,5.00,0,2,0.3644,0.78,0.0656,-0.09,0.04,Call,2025-05-02,83.24
80.50,3.7,2.75,3.25,3.75,1,3,0.2949,0.79,0.0791,-0.07,0.04,Call,2025-05-02,83.24
81.00,,1.92,3.66,5.40,0,311,0.47950000000000004,0.67,0.0615,-0.14,0.04,Call,2025-05-02,83.24
81.50,,1.05,3.03,5.00,0,0,0.4092,0.65,0.0732,-0.12,0.05,Call,2025-05-02,83.24
82.00,,0.45,2.73,5.00,0,4,0.4103,0.61,0.0756,-0.13,0.05,Call,2025-05-02,83.24
82.50,,0.75,2.85,4.95,0,852,0.49520000000000003,0.57,0.0644,-0.15,0.05,Call,2025-05-02,83.24
83.00,1.23,0.01,2.48,4.95,6,205,0.4729,0.54,0.0682,-0.15,0.05,Call,2025-05-02,83.24
83.50,1.29,0.01,2.48,4.95,595,0,0.5228,0.50,0.0619,-0.17,0.05,Call,2025-05-02,83.24
84.00,1.0,0.01,2.48,4.95,1,6,0.5693,0.48,0.0567,-0.18,0.05,Call,2025-05-02,83.24
84.50,,0.00,2.40,4.80,0,13,0.597,0.45,0.0538,-0.19,0.05,Call,2025-05-02,83.24
85.00,,0.60,2.80,5.00,0,0,0.7212000000000001,0.45,0.0445,-0.22,0.05,Call,2025-05-02,83.24
85.50,,0.05,1.18,2.31,0,0,0.4204,0.35,0.0715,-0.12,0.05,Call,2025-05-02,83.24
86.00,,0.00,0.67,1.33,0,24,0.3357,0.27,0.0798,-0.09,0.04,Call,2025-05-02,83.24
86.50,,0.00,0.87,1.73,0,0,0.4155,0.28,0.0658,-0.11,0.04,Call,2025-05-02,83.24
87.00,,0.00,0.39,0.78,0,0,0.3187,0.19,0.0681,-0.07,0.03,Call,2025-05-02,83.24
87.50,,0.00,0.31,0.62,0,0,0.31829999999999997,0.15,0.0606,-0.06,0.03,Call,2025-05-02,83.24
88.00,,0.00,1.47,2.94,0,1,0.6524,0.30,0.0434,-0.18,0.04,Call,2025-05-02,83.24
88.50,,0.00,0.25,0.50,0,0,0.3431,0.12,0.0479,-0.05,0.02,Call,2025-05-02,83.24
89.00,,0.00,0.55,1.10,0,0,0.4703,0.18,0.0453,-0.10,0.03,Call,2025-05-02,83.24
89.50,,0.00,0.55,1.10,0,0,0.49520000000000003,0.17,0.0420,-0.10,0.03,Call,2025-05-02,83.24
90.00,,0.00,0.51,1.01,0,0,0.5046,0.16,0.0390,-0.10,0.03,Call,2025-05-02,83.24
90.50,,0.00,0.49,0.97,0,0,0.5213,0.15,0.0364,-0.10,0.03,Call,2025-05-02,83.24
91.00,,0.00,0.47,0.93,0,0,0.537,0.14,0.0340,-0.09,0.03,Call,2025-05-02,83.24
91.50,,0.00,0.65,1.30,0,0,0.6232,0.17,0.0324,-0.12,0.03,Call,2025-05-02,83.24
92.00,,0.00,0.25,0.50,0,0,0.4901,0.09,0.0272,-0.06,0.02,Call,2025-05-02,83.24
92.50,,0.00,0.58,1.15,0,0,0.6434000000000001,0.15,0.0290,-0.12,0.03,Call,2025-05-02,83.24
95.00,,0.00,0.25,0.50,0,0,0.6038,0.08,0.0194,-0.07,0.02,Call,2025-05-02,83.24
100.00,,0.00,0.25,0.50,0,0,0.7763,0.06,0.0129,-0.07,0.02,Call,2025-05-02,83.24
105.00,,0.00,0.63,1.25,0,0,1.1447,0.10,0.0125,-0.16,0.02,Call,2025-05-02,83.24
55.00,,0.00,0.25,0.50,0,0,1.5932,-0.03,0.0035,-0.08,0.01,Put,2025-05-02,83.24
60.00,,0.00,0.35,0.70,0,0,1.3981999999999999,-0.05,0.0056,-0.10,0.01,Put,2025-05-02,83.24
61.00,,0.00,0.25,0.50,0,0,1.2505,-0.04,0.0053,-0.08,0.01,Put,2025-05-02,83.24
62.00,,0.00,0.35,0.70,0,0,1.2825,-0.05,0.0065,-0.10,0.01,Put,2025-05-02,83.24
63.00,,0.00,0.25,0.50,0,0,1.1419,-0.04,0.0063,-0.08,0.01,Put,2025-05-02,83.24
64.00,,0.00,0.35,0.69,0,1,1.1657,-0.05,0.0075,-0.10,0.01,Put,2025-05-02,83.24
65.00,,0.00,0.02,0.04,0,0,0.6958,-0.01,0.0023,-0.01,0.00,Put,2025-05-02,83.24
66.00,,0.00,0.35,0.70,0,1,1.0585,-0.06,0.0090,-0.10,0.01,Put,2025-05-02,83.24
67.00,,0.00,0.25,0.50,0,0,0.9312999999999999,-0.05,0.0089,-0.07,0.01,Put,2025-05-02,83.24
68.00,,0.00,0.25,0.50,0,0,0.8798,-0.05,0.0098,-0.07,0.01,Put,2025-05-02,83.24
69.00,,0.00,0.25,0.50,0,0,0.8286,-0.06,0.0109,-0.07,0.01,Put,2025-05-02,83.24
70.00,,0.00,0.46,0.91,0,0,0.8996999999999999,-0.08,0.0140,-0.11,0.02,Put,2025-05-02,83.24
71.00,,0.00,0.26,0.51,0,0,0.7303000000000001,-0.06,0.0137,-0.07,0.02,Put,2025-05-02,83.24
72.00,,0.00,0.26,0.51,0,0,0.6797,-0.07,0.0154,-0.07,0.02,Put,2025-05-02,83.24
73.00,,0.00,0.26,0.52,0,2,0.6321,-0.07,0.0177,-0.07,0.02,Put,2025-05-02,83.24
73.50,,0.00,0.27,0.53,0,0,0.6096,-0.08,0.0190,-0.07,0.02,Put,2025-05-02,83.24
74.00,,0.00,0.46,0.91,0,0,0.6762999999999999,-0.11,0.0223,-0.10,0.02,Put,2025-05-02,83.24
74.50,,0.01,0.23,0.44,0,0,0.5363,-0.07,0.0212,-0.06,0.02,Put,2025-05-02,83.24
75.00,,0.01,0.18,0.35,0,2039,0.4849,-0.07,0.0217,-0.05,0.02,Put,2025-05-02,83.24
75.50,,0.00,0.46,0.91,0,0,0.5922,-0.12,0.0277,-0.09,0.02,Put,2025-05-02,83.24
76.00,,0.00,0.30,0.59,0,0,0.4963,-0.10,0.0285,-0.07,0.02,Put,2025-05-02,83.24
76.50,,0.00,0.46,0.92,0,0,0.5375,-0.13,0.0324,-0.09,0.03,Put,2025-05-02,83.24
77.00,,0.00,0.51,1.01,0,0,0.5252,-0.15,0.0354,-0.09,0.03,Put,2025-05-02,83.24
78.00,,0.00,0.50,0.99,0,0,0.4631,-0.16,0.0426,-0.09,0.03,Put,2025-05-02,83.24
78.50,,0.13,0.41,0.69,0,0,0.4052,-0.15,0.0474,-0.07,0.03,Put,2025-05-02,83.24
79.00,,0.00,0.37,0.74,0,2008,0.3629,-0.15,0.0532,-0.07,0.03,Put,2025-05-02,83.24
79.50,,0.26,1.45,2.64,0,0,0.6196,-0.29,0.0447,-0.16,0.04,Put,2025-05-02,83.24
80.00,,0.38,1.09,1.79,0,1,0.49479999999999996,-0.28,0.0549,-0.13,0.04,Put,2025-05-02,83.24
80.50,,0.45,0.62,0.78,0,310,0.3423,-0.24,0.0738,-0.08,0.04,Put,2025-05-02,83.24
81.00,,0.54,2.77,5.00,0,3,0.7873,-0.38,0.0393,-0.23,0.05,Put,2025-05-02,83.24
81.50,,0.67,1.04,1.40,0,0,0.3697,-0.33,0.0798,-0.10,0.04,Put,2025-05-02,83.24
82.00,0.97,0.80,1.23,1.65,2,0,0.37020000000000003,-0.38,0.0831,-0.10,0.05,Put,2025-05-02,83.24
82.50,,0.96,2.96,4.95,0,9,0.6842,-0.44,0.0468,-0.20,0.05,Put,2025-05-02,83.24
83.00,,1.14,3.05,4.95,0,204,0.6522,-0.47,0.0494,-0.20,0.05,Put,2025-05-02,83.24
83.50,,0.05,2.53,5.00,0,4,0.494,-0.50,0.0655,-0.15,0.05,Put,2025-05-02,83.24
84.00,2.68,0.35,1.21,2.06,1,5,0.1654,-0.63,0.1857,-0.04,0.05,Put,2025-05-02,83.24
84.50,,0.65,2.83,5.00,0,0,0.44060000000000005,-0.57,0.0722,-0.13,0.05,Put,2025-05-02,83.24
85.00,,0.85,2.93,5.00,0,0,0.39649999999999996,-0.62,0.0777,-0.11,0.05,Put,2025-05-02,83.24
85.50,,0.35,2.68,5.00,0,0,0.2612,-0.74,0.1002,-0.06,0.04,Put,2025-05-02,83.24
86.00,,1.07,2.86,4.65,0,0,0.1978,-0.86,0.0924,-0.03,0.03,Put,2025-05-02,83.24
86.50,,1.20,3.30,5.40,0,0,0.1971,-0.90,0.0731,-0.02,0.02,Put,2025-05-02,83.24
