Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
230.00,,0.09,0.15,0.21,0,178,1.0939,0.00,0.0000,-0.02,0.01,Put,2025-05-16,531.48
240.00,,0.01,0.13,0.25,0,80,1.0259,0.00,0.0000,-0.02,0.01,Put,2025-05-16,531.48
245.00,,0.16,0.22,0.27,0,9,1.0575,0.00,0.0001,-0.03,0.02,Put,2025-05-16,531.48
250.00,0.27,0.18,0.24,0.29,14,69,1.0423,0.00,0.0001,-0.03,0.02,Put,2025-05-16,531.48
255.00,0.28,0.20,0.26,0.32,1,1,1.0289,0.00,0.0001,-0.04,0.02,Put,2025-05-16,531.48
260.00,,0.00,0.46,0.92,0,233,1.078,-0.01,0.0001,-0.06,0.03,Put,2025-05-16,531.48
265.00,,0.01,0.20,0.39,0,0,0.9494,0.00,0.0001,-0.03,0.02,Put,2025-05-16,531.48
270.00,0.35,0.32,0.38,0.43,30,147,0.9987,-0.01,0.0001,-0.05,0.03,Put,2025-05-16,531.48
275.00,0.38,0.36,0.42,0.47,15,40,0.9867,-0.01,0.0001,-0.05,0.03,Put,2025-05-16,531.48
280.00,0.39,0.00,0.26,0.52,3,623,0.907,-0.01,0.0001,-0.03,0.02,Put,2025-05-16,531.48
285.00,,0.44,0.51,0.57,0,32,0.9626,-0.01,0.0002,-0.06,0.04,Put,2025-05-16,531.48
290.00,0.55,0.30,0.46,0.62,12,98,0.9262999999999999,-0.01,0.0002,-0.05,0.04,Put,2025-05-16,531.48
295.00,0.52,0.58,0.63,0.68,5,5,0.943,-0.01,0.0002,-0.07,0.05,Put,2025-05-16,531.48
300.00,0.7,0.64,0.70,0.75,16,490,0.9319,-0.01,0.0002,-0.08,0.05,Put,2025-05-16,531.48
305.00,,0.69,0.76,0.83,0,15,0.9198000000000001,-0.01,0.0003,-0.08,0.05,Put,2025-05-16,531.48
310.00,1.0,0.30,1.06,1.82,12,716,0.9437000000000001,-0.02,0.0003,-0.10,0.07,Put,2025-05-16,531.48
315.00,1.07,0.89,0.94,0.99,3,49,0.9012,-0.02,0.0003,-0.09,0.07,Put,2025-05-16,531.48
320.00,0.95,0.66,0.88,1.10,207,117,0.868,-0.02,0.0003,-0.09,0.06,Put,2025-05-16,531.48
325.00,0.98,0.60,0.89,1.18,6,26,0.846,-0.02,0.0003,-0.09,0.07,Put,2025-05-16,531.48
330.00,1.34,0.99,1.30,1.61,28,1307,0.8763,-0.02,0.0004,-0.12,0.09,Put,2025-05-16,531.48
335.00,1.29,0.55,1.13,1.70,16,212,0.8312,-0.02,0.0004,-0.11,0.08,Put,2025-05-16,531.48
340.00,1.67,0.60,1.37,2.13,12,163,0.8355,-0.03,0.0005,-0.12,0.09,Put,2025-05-16,531.48
345.00,,0.70,1.19,1.68,0,35,0.7924,-0.02,0.0005,-0.11,0.09,Put,2025-05-16,531.48
350.00,1.68,1.12,1.63,2.14,26,1234,0.8144,-0.03,0.0006,-0.14,0.11,Put,2025-05-16,531.48
355.00,,1.57,1.93,2.29,0,64,0.8168000000000001,-0.04,0.0006,-0.16,0.12,Put,2025-05-16,531.48
360.00,1.98,1.76,1.96,2.17,1,143,0.7956,-0.04,0.0007,-0.16,0.12,Put,2025-05-16,531.48
365.00,2.34,1.95,2.16,2.36,3,99,0.7863,-0.04,0.0007,-0.17,0.13,Put,2025-05-16,531.48
370.00,2.41,2.15,2.36,2.56,3,387,0.7766,-0.04,0.0008,-0.18,0.14,Put,2025-05-16,531.48
375.00,2.55,2.67,2.72,2.78,6,296,0.7768,-0.05,0.0009,-0.20,0.16,Put,2025-05-16,531.48
380.00,2.87,2.91,2.98,3.05,3,301,0.7678,-0.05,0.0009,-0.21,0.17,Put,2025-05-16,531.48
385.00,3.1,3.15,3.22,3.30,10,1121,0.7570999999999999,-0.06,0.0010,-0.22,0.18,Put,2025-05-16,531.48
390.00,3.35,3.45,3.53,3.60,7,377,0.7484000000000001,-0.06,0.0011,-0.23,0.19,Put,2025-05-16,531.48
395.00,4.11,2.85,3.38,3.90,5,179,0.7161,-0.06,0.0011,-0.22,0.19,Put,2025-05-16,531.48
400.00,3.9,4.05,4.13,4.20,58,798,0.7276,-0.08,0.0013,-0.25,0.22,Put,2025-05-16,531.48
405.00,4.25,4.40,4.50,4.60,1,76,0.7190000000000001,-0.08,0.0014,-0.26,0.23,Put,2025-05-16,531.48
410.00,4.92,4.80,4.90,5.00,33,409,0.7103,-0.09,0.0015,-0.28,0.25,Put,2025-05-16,531.48
415.00,4.89,3.70,4.55,5.40,263,424,0.6708,-0.09,0.0015,-0.26,0.25,Put,2025-05-16,531.48
420.00,5.79,5.70,5.78,5.85,272,531,0.6920000000000001,-0.10,0.0017,-0.30,0.28,Put,2025-05-16,531.48
425.00,6.4,6.20,6.28,6.35,20,979,0.6833,-0.11,0.0018,-0.32,0.29,Put,2025-05-16,531.48
430.00,6.38,6.75,6.83,6.90,51,560,0.6751,-0.12,0.0019,-0.33,0.31,Put,2025-05-16,531.48
435.00,7.85,5.85,6.68,7.50,3,418,0.6437999999999999,-0.12,0.0021,-0.32,0.32,Put,2025-05-16,531.48
440.00,7.81,8.00,8.08,8.15,58,385,0.6592,-0.14,0.0022,-0.36,0.35,Put,2025-05-16,531.48
445.00,8.48,8.55,8.70,8.85,32,230,0.6493000000000001,-0.15,0.0024,-0.37,0.36,Put,2025-05-16,531.48
450.00,9.6,9.45,9.52,9.60,106,1841,0.6435,-0.17,0.0025,-0.39,0.38,Put,2025-05-16,531.48
455.00,10.45,10.10,10.60,11.10,252,1283,0.6423000000000001,-0.18,0.0027,-0.41,0.40,Put,2025-05-16,531.48
460.00,10.25,9.55,10.43,11.30,75,841,0.6093,-0.19,0.0029,-0.39,0.41,Put,2025-05-16,531.48
465.00,11.75,11.90,12.45,13.00,1318,290,0.6274000000000001,-0.21,0.0030,-0.43,0.44,Put,2025-05-16,531.48
470.00,12.6,12.15,12.68,13.20,137,532,0.6025,-0.22,0.0032,-0.43,0.45,Put,2025-05-16,531.48
475.00,13.57,13.95,14.13,14.30,62,788,0.6033,-0.24,0.0033,-0.45,0.48,Put,2025-05-16,531.48
480.00,15.41,14.20,14.85,15.50,221,1409,0.5871999999999999,-0.25,0.0035,-0.45,0.49,Put,2025-05-16,531.48
485.00,16.18,16.35,16.53,16.70,59,379,0.5888,-0.27,0.0037,-0.47,0.51,Put,2025-05-16,531.48
490.00,18.1,17.65,17.85,18.05,1151,1314,0.5816,-0.29,0.0038,-0.48,0.53,Put,2025-05-16,531.48
495.00,19.1,18.30,19.65,21.00,177,766,0.5816,-0.31,0.0039,-0.49,0.54,Put,2025-05-16,531.48
500.00,21.0,19.85,20.85,21.85,369,3537,0.5688,-0.33,0.0041,-0.49,0.56,Put,2025-05-16,531.48
505.00,21.56,21.50,22.80,24.10,199,751,0.5677,-0.35,0.0042,-0.50,0.57,Put,2025-05-16,531.48
510.00,24.4,22.95,24.40,25.85,153,1182,0.5587,-0.37,0.0044,-0.50,0.58,Put,2025-05-16,531.48
515.00,24.6,24.30,25.98,27.65,357,601,0.5477000000000001,-0.40,0.0046,-0.50,0.59,Put,2025-05-16,531.48
520.00,27.14,26.25,28.68,31.10,328,1315,0.5536,-0.42,0.0046,-0.51,0.60,Put,2025-05-16,531.48
525.00,30.32,29.90,30.05,30.20,95,713,0.5357999999999999,-0.44,0.0048,-0.50,0.61,Put,2025-05-16,531.48
530.00,32.22,30.70,32.03,33.35,217,4114,0.5259,-0.47,0.0049,-0.49,0.61,Put,2025-05-16,531.48
535.00,34.6,32.65,34.35,36.05,409,1074,0.52,-0.49,0.0050,-0.48,0.61,Put,2025-05-16,531.48
540.00,36.24,35.20,37.18,39.15,163,1279,0.5202,-0.52,0.0050,-0.48,0.61,Put,2025-05-16,531.48
545.00,37.85,35.00,38.75,42.50,166,921,0.498,-0.54,0.0052,-0.45,0.61,Put,2025-05-16,531.48
550.00,39.97,40.10,42.53,44.95,196,3004,0.5097999999999999,-0.57,0.0050,-0.46,0.61,Put,2025-05-16,531.48
555.00,43.1,44.30,44.60,44.90,51,546,0.4915,-0.60,0.0051,-0.43,0.60,Put,2025-05-16,531.48
560.00,46.68,43.85,47.15,50.45,321,1965,0.4788,-0.62,0.0051,-0.41,0.58,Put,2025-05-16,531.48
565.00,50.81,50.20,50.53,50.85,22,548,0.4779,-0.65,0.0050,-0.40,0.57,Put,2025-05-16,531.48
570.00,52.18,53.40,53.70,54.00,8,807,0.47130000000000005,-0.68,0.0050,-0.38,0.55,Put,2025-05-16,531.48
575.00,55.14,56.70,57.03,57.35,19,787,0.46520000000000006,-0.70,0.0048,-0.35,0.54,Put,2025-05-16,531.48
580.00,60.0,59.35,60.70,62.05,50,1177,0.46340000000000003,-0.72,0.0047,-0.34,0.52,Put,2025-05-16,531.48
585.00,65.49,62.90,64.30,65.70,4,917,0.45799999999999996,-0.75,0.0045,-0.31,0.49,Put,2025-05-16,531.48
590.00,65.75,64.00,67.83,71.65,84,1632,0.4484,-0.77,0.0044,-0.28,0.46,Put,2025-05-16,531.48
595.00,70.52,67.55,71.55,75.55,18,888,0.4404,-0.80,0.0042,-0.25,0.44,Put,2025-05-16,531.48
600.00,74.67,71.00,73.78,76.55,65,2488,0.3901,-0.85,0.0039,-0.17,0.36,Put,2025-05-16,531.48
605.00,77.3,77.90,79.45,81.00,9,269,0.4263,-0.84,0.0037,-0.20,0.37,Put,2025-05-16,531.48
610.00,80.67,83.30,84.10,84.90,30,1109,0.43439999999999995,-0.85,0.0035,-0.19,0.36,Put,2025-05-16,531.48
615.00,87.28,87.05,88.28,89.50,1,341,0.4274,-0.87,0.0032,-0.16,0.33,Put,2025-05-16,531.48
620.00,89.17,88.00,90.65,93.30,11,588,0.34380000000000005,-0.93,0.0024,-0.04,0.20,Put,2025-05-16,531.48
625.00,,94.50,96.05,97.60,0,687,0.3776,-0.92,0.0025,-0.07,0.22,Put,2025-05-16,531.48
630.00,101.59,99.80,101.05,102.30,21,1144,0.3922,-0.93,0.0023,-0.07,0.22,Put,2025-05-16,531.48
635.00,,103.80,105.53,107.25,0,219,0.37979999999999997,-0.94,0.0020,-0.04,0.18,Put,2025-05-16,531.48
640.00,108.11,106.00,110.13,114.25,62,918,0.3688,-0.95,0.0017,-0.02,0.15,Put,2025-05-16,531.48
645.00,112.62,111.00,114.85,118.70,7,218,0.3615,-0.96,0.0014,0.00,0.12,Put,2025-05-16,531.48
650.00,116.94,117.90,120.40,122.90,9,2668,0.4132,-0.95,0.0017,-0.04,0.16,Put,2025-05-16,531.48
655.00,,120.35,124.60,128.85,0,242,0.364,-0.97,0.0011,0.02,0.09,Put,2025-05-16,531.48
660.00,112.13,125.00,128.73,132.45,60,793,0.0,-1.00,0.0000,0.07,0.00,Put,2025-05-16,531.48
665.00,132.48,130.00,134.08,138.15,1,147,0.2893,-1.00,0.0003,0.06,0.02,Put,2025-05-16,531.48
670.00,136.89,135.00,139.03,143.05,1,563,0.2742,-1.00,0.0001,0.07,0.01,Put,2025-05-16,531.48
675.00,142.31,139.85,143.58,147.30,1,262,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
680.00,146.33,145.00,148.95,152.90,2,1615,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
685.00,145.72,149.40,153.65,157.90,1,130,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
690.00,,154.60,158.77,162.95,0,941,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
695.00,,159.35,163.13,166.90,0,60,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
700.00,155.3,164.40,168.28,172.15,3,760,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
705.00,,169.15,173.30,177.45,0,15,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
710.00,,174.10,178.35,182.60,0,250,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
715.00,,179.05,182.98,186.90,0,0,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
720.00,,185.00,188.45,191.90,0,55,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
725.00,,189.30,193.65,198.00,0,0,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
730.00,193.75,194.30,198.33,202.35,88,35,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
735.00,,200.00,203.83,207.65,0,0,0.39490000000000003,-1.00,0.0001,0.07,0.01,Put,2025-05-16,531.48
740.00,,205.00,209.00,213.00,0,0,0.47729999999999995,-0.99,0.0004,0.05,0.04,Put,2025-05-16,531.48
745.00,,209.30,213.40,217.50,0,0,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
750.00,,215.00,219.00,223.00,0,1,0.5019,-0.99,0.0004,0.05,0.04,Put,2025-05-16,531.48
755.00,,220.00,224.00,228.00,0,0,0.514,-0.99,0.0004,0.05,0.05,Put,2025-05-16,531.48
760.00,,224.30,228.43,232.55,0,0,0.0,-1.00,0.0000,0.08,0.00,Put,2025-05-16,531.48
765.00,,229.30,233.40,237.50,0,0,0.0,-1.00,0.0000,0.09,0.00,Put,2025-05-16,531.48
770.00,,234.30,238.55,242.80,0,0,0.0,-1.00,0.0000,0.09,0.00,Put,2025-05-16,531.48
775.00,,239.30,243.43,247.55,0,0,0.0,-1.00,0.0000,0.09,0.00,Put,2025-05-16,531.48
780.00,,245.00,249.00,253.00,0,0,0.5725,-0.99,0.0004,0.04,0.05,Put,2025-05-16,531.48
785.00,,250.00,253.83,257.65,0,0,0.5438000000000001,-0.99,0.0003,0.06,0.04,Put,2025-05-16,531.48
790.00,,254.30,258.48,262.65,0,0,0.0,-1.00,0.0000,0.09,0.00,Put,2025-05-16,531.48
795.00,,260.00,263.85,267.70,0,0,0.5748,-0.99,0.0003,0.05,0.04,Put,2025-05-16,531.48
800.00,,264.35,268.68,273.00,0,0,0.5312,-1.00,0.0002,0.07,0.02,Put,2025-05-16,531.48
805.00,,270.00,273.90,277.80,0,0,0.6093,-0.99,0.0003,0.04,0.05,Put,2025-05-16,531.48
810.00,,274.20,278.60,283.00,0,0,0.5239,-1.00,0.0001,0.08,0.02,Put,2025-05-16,531.48
815.00,,279.20,283.60,288.00,0,0,0.5406,-1.00,0.0001,0.07,0.02,Put,2025-05-16,531.48
820.00,,284.40,288.70,293.00,0,0,0.5943999999999999,-0.99,0.0002,0.06,0.03,Put,2025-05-16,531.48
825.00,,290.00,294.00,298.00,0,0,0.6716,-0.98,0.0004,0.03,0.06,Put,2025-05-16,531.48
830.00,,295.00,299.00,303.00,0,0,0.6822,-0.98,0.0004,0.02,0.06,Put,2025-05-16,531.48
835.00,,300.00,304.00,308.00,0,0,0.6927,-0.98,0.0004,0.02,0.06,Put,2025-05-16,531.48
840.00,,305.00,309.00,313.00,0,0,0.7031000000000001,-0.98,0.0004,0.02,0.06,Put,2025-05-16,531.48
845.00,,309.30,313.65,318.00,0,0,0.6406999999999999,-0.99,0.0002,0.06,0.03,Put,2025-05-16,531.48
850.00,,315.00,319.00,323.00,0,0,0.7238,-0.98,0.0004,0.02,0.06,Put,2025-05-16,531.48
855.00,,319.30,323.65,328.00,0,0,0.6643000000000001,-0.99,0.0002,0.05,0.04,Put,2025-05-16,531.48
860.00,,325.00,328.78,332.55,0,0,0.7045,-0.99,0.0003,0.04,0.05,Put,2025-05-16,531.48
865.00,,330.00,334.00,338.00,0,0,0.7542,-0.98,0.0004,0.02,0.07,Put,2025-05-16,531.48
870.00,,335.00,338.75,342.50,0,0,0.7206999999999999,-0.99,0.0003,0.04,0.05,Put,2025-05-16,531.48
875.00,,339.35,343.68,348.00,0,0,0.7153,-0.99,0.0003,0.05,0.04,Put,2025-05-16,531.48
880.00,,344.30,348.45,352.60,0,0,0.6609999999999999,-0.99,0.0002,0.07,0.02,Put,2025-05-16,531.48
885.00,,350.00,354.00,358.00,0,0,0.794,-0.98,0.0004,0.01,0.07,Put,2025-05-16,531.48
890.00,,355.00,359.00,363.00,0,0,0.8037000000000001,-0.98,0.0004,0.01,0.07,Put,2025-05-16,531.48
895.00,,359.30,363.53,367.75,0,0,0.7222,-0.99,0.0002,0.06,0.04,Put,2025-05-16,531.48
900.00,,364.30,368.63,372.95,0,0,0.7576999999999999,-0.99,0.0003,0.04,0.05,Put,2025-05-16,531.48
905.00,,369.30,373.65,378.00,0,0,0.7735,-0.99,0.0003,0.04,0.05,Put,2025-05-16,531.48
910.00,,375.00,379.00,383.00,0,0,0.8422,-0.98,0.0004,0.00,0.07,Put,2025-05-16,531.48
915.00,,380.00,384.00,388.00,0,0,0.8517,-0.98,0.0004,0.00,0.07,Put,2025-05-16,531.48
920.00,,385.00,389.00,393.00,0,0,0.8611,-0.98,0.0004,0.00,0.07,Put,2025-05-16,531.48
925.00,,390.00,394.00,398.00,0,0,0.8704999999999999,-0.98,0.0004,0.00,0.07,Put,2025-05-16,531.48
930.00,,395.00,399.00,403.00,0,0,0.8798,-0.98,0.0004,0.00,0.07,Put,2025-05-16,531.48
935.00,,400.00,403.80,407.60,0,0,0.8598,-0.98,0.0003,0.02,0.06,Put,2025-05-16,531.48
940.00,,404.30,408.45,412.60,0,0,0.8014,-0.99,0.0002,0.05,0.04,Put,2025-05-16,531.48
945.00,,409.30,413.38,417.45,0,0,0.7925,-0.99,0.0002,0.06,0.04,Put,2025-05-16,531.48
950.00,,415.00,419.00,423.00,0,0,0.9166,-0.98,0.0003,-0.01,0.08,Put,2025-05-16,531.48
955.00,,419.30,423.65,428.00,0,0,0.8728,-0.99,0.0003,0.03,0.06,Put,2025-05-16,531.48
960.00,,425.00,428.55,432.10,0,0,0.8637999999999999,-0.99,0.0002,0.03,0.05,Put,2025-05-16,531.48
965.00,,430.00,433.55,437.10,0,0,0.8734999999999999,-0.99,0.0003,0.03,0.05,Put,2025-05-16,531.48
970.00,,435.00,438.55,442.10,0,0,0.8831,-0.99,0.0003,0.03,0.05,Put,2025-05-16,531.48
975.00,,440.00,443.55,447.10,0,0,0.8926999999999999,-0.99,0.0003,0.03,0.05,Put,2025-05-16,531.48
980.00,,445.00,448.55,452.10,0,0,0.9022,-0.99,0.0003,0.03,0.05,Put,2025-05-16,531.48
985.00,,450.00,453.85,457.70,0,0,0.9591,-0.98,0.0003,0.00,0.07,Put,2025-05-16,531.48
990.00,,455.00,458.85,462.70,0,0,0.968,-0.98,0.0003,0.00,0.07,Put,2025-05-16,531.48
"1,000.00",,464.30,468.50,472.70,0,0,0.9305,-0.99,0.0002,0.03,0.05,Put,2025-05-16,531.48
"1,010.00",,474.30,478.48,482.65,0,0,0.9445,-0.99,0.0002,0.03,0.05,Put,2025-05-16,531.48
"1,020.00",,485.00,488.85,492.70,0,0,1.0202,-0.98,0.0003,-0.01,0.08,Put,2025-05-16,531.48
"1,030.00",,495.00,498.85,502.70,0,0,1.0373,-0.98,0.0003,-0.01,0.08,Put,2025-05-16,531.48
"1,040.00",,505.00,508.85,512.70,0,0,1.0541,-0.98,0.0003,-0.02,0.08,Put,2025-05-16,531.48
"1,050.00",,515.00,518.85,522.70,0,0,1.0708,-0.98,0.0003,-0.02,0.08,Put,2025-05-16,531.48
"1,060.00",,525.00,528.85,532.70,0,0,1.0874,-0.98,0.0003,-0.02,0.08,Put,2025-05-16,531.48
"1,070.00",,535.00,538.80,542.60,0,0,1.0974,-0.98,0.0003,-0.02,0.08,Put,2025-05-16,531.48
"1,080.00",,545.00,548.85,552.70,0,0,1.12,-0.98,0.0003,-0.03,0.08,Put,2025-05-16,531.48
"1,090.00",,555.00,558.78,562.55,0,0,1.1267,-0.98,0.0003,-0.02,0.08,Put,2025-05-16,531.48
"1,100.00",,565.00,568.85,572.70,0,0,1.1519,-0.98,0.0003,-0.03,0.08,Put,2025-05-16,531.48
"1,110.00",,575.00,578.80,582.60,0,0,1.1616,-0.98,0.0003,-0.03,0.08,Put,2025-05-16,531.48
"1,120.00",,585.00,588.85,592.70,0,0,1.1834,-0.98,0.0003,-0.04,0.08,Put,2025-05-16,531.48
"1,130.00",,595.00,598.80,602.60,0,0,1.1929,-0.98,0.0003,-0.04,0.08,Put,2025-05-16,531.48
"1,140.00",,605.00,608.80,612.60,0,0,1.2083,-0.98,0.0003,-0.04,0.08,Put,2025-05-16,531.48
"1,150.00",,615.00,618.85,622.70,0,0,1.2294,-0.98,0.0003,-0.04,0.09,Put,2025-05-16,531.48
"1,160.00",,625.00,628.78,632.55,0,0,1.2358,-0.98,0.0003,-0.04,0.08,Put,2025-05-16,531.48
"1,170.00",,635.00,638.80,642.60,0,0,1.2537,-0.98,0.0003,-0.05,0.09,Put,2025-05-16,531.48
"1,180.00",,645.00,648.85,652.70,0,0,1.2742,-0.98,0.0003,-0.05,0.09,Put,2025-05-16,531.48
"1,190.00",,655.00,658.85,662.70,0,0,1.2889,-0.98,0.0003,-0.05,0.09,Put,2025-05-16,531.48
"1,200.00",,664.30,668.50,672.70,0,0,1.2618,-0.98,0.0003,-0.02,0.08,Put,2025-05-16,531.48
300.00,236.5,230.20,233.93,237.65,2,1,1.1566,0.96,0.0005,-0.27,0.16,Call,2025-05-23,531.48
310.00,,220.15,223.48,226.80,0,0,1.0689,0.96,0.0005,-0.25,0.15,Call,2025-05-23,531.48
315.00,,215.55,218.88,222.20,0,0,1.0658,0.95,0.0005,-0.26,0.16,Call,2025-05-23,531.48
320.00,,210.00,214.25,218.50,0,0,1.0595999999999999,0.95,0.0006,-0.27,0.17,Call,2025-05-23,531.48
325.00,,206.50,210.25,214.00,0,0,1.0849,0.94,0.0006,-0.31,0.20,Call,2025-05-23,531.48
330.00,,200.00,204.38,208.75,0,0,1.0104,0.95,0.0006,-0.28,0.18,Call,2025-05-23,531.48
335.00,,195.85,199.88,203.90,0,0,1.0090000000000001,0.94,0.0007,-0.29,0.20,Call,2025-05-23,531.48
340.00,,190.65,194.83,199.00,0,0,0.9789,0.94,0.0007,-0.29,0.20,Call,2025-05-23,531.48
345.00,,186.20,189.45,192.70,0,0,0.9328,0.94,0.0007,-0.27,0.19,Call,2025-05-23,531.48
350.00,,182.60,185.08,187.55,0,0,0.9369,0.94,0.0008,-0.30,0.21,Call,2025-05-23,531.48
355.00,,177.40,180.25,183.10,0,0,0.9181999999999999,0.93,0.0008,-0.30,0.22,Call,2025-05-23,531.48
360.00,,172.60,176.05,179.50,0,0,0.9262999999999999,0.93,0.0009,-0.33,0.24,Call,2025-05-23,531.48
365.00,,168.15,171.50,174.85,0,0,0.9177,0.92,0.0009,-0.34,0.25,Call,2025-05-23,531.48
370.00,,163.10,166.60,170.10,0,0,0.8946999999999999,0.92,0.0010,-0.34,0.26,Call,2025-05-23,531.48
375.00,,158.75,162.05,165.35,0,0,0.8848999999999999,0.91,0.0010,-0.35,0.27,Call,2025-05-23,531.48
380.00,,154.00,157.50,161.00,0,1,0.8744,0.91,0.0011,-0.36,0.28,Call,2025-05-23,531.48
385.00,,149.35,152.77,156.20,0,0,0.8571,0.90,0.0012,-0.37,0.29,Call,2025-05-23,531.48
390.00,,144.60,148.30,152.00,0,2,0.8478,0.90,0.0012,-0.38,0.31,Call,2025-05-23,531.48
395.00,,139.70,143.35,147.00,0,1,0.8226,0.89,0.0013,-0.38,0.31,Call,2025-05-23,531.48
400.00,,134.95,138.63,142.30,0,0,0.8047,0.89,0.0014,-0.38,0.32,Call,2025-05-23,531.48
405.00,,130.95,134.10,137.25,0,1,0.7925,0.88,0.0015,-0.39,0.34,Call,2025-05-23,531.48
410.00,,126.50,129.60,132.70,0,0,0.7803,0.88,0.0015,-0.40,0.35,Call,2025-05-23,531.48
415.00,,123.60,125.15,126.70,0,0,0.7689,0.87,0.0016,-0.41,0.36,Call,2025-05-23,531.48
420.00,,119.05,120.55,122.05,0,0,0.7528,0.86,0.0017,-0.41,0.38,Call,2025-05-23,531.48
425.00,,114.75,116.28,117.80,0,0,0.7445999999999999,0.85,0.0018,-0.42,0.39,Call,2025-05-23,531.48
430.00,,110.40,111.93,113.45,0,0,0.7336,0.84,0.0019,-0.43,0.41,Call,2025-05-23,531.48
435.00,,106.00,107.48,108.95,0,1,0.7195,0.84,0.0020,-0.44,0.42,Call,2025-05-23,531.48
440.00,,101.70,102.60,103.50,0,0,0.695,0.83,0.0021,-0.43,0.43,Call,2025-05-23,531.48
445.00,,97.50,98.28,99.05,0,1,0.6828,0.82,0.0023,-0.44,0.45,Call,2025-05-23,531.48
450.00,97.5,93.70,94.90,96.10,10,1,0.6901,0.80,0.0024,-0.47,0.47,Call,2025-05-23,531.48
455.00,,89.25,90.08,90.90,0,0,0.6655,0.80,0.0025,-0.46,0.48,Call,2025-05-23,531.48
460.00,,85.15,86.63,88.10,0,3,0.6681999999999999,0.78,0.0026,-0.48,0.51,Call,2025-05-23,531.48
465.00,,81.20,82.70,84.20,0,26,0.6601,0.77,0.0027,-0.49,0.52,Call,2025-05-23,531.48
470.00,,77.45,78.15,78.85,0,1,0.6392,0.76,0.0029,-0.49,0.54,Call,2025-05-23,531.48
475.00,,73.65,76.33,79.00,0,2,0.667,0.73,0.0029,-0.53,0.56,Call,2025-05-23,531.48
480.00,,69.90,71.23,72.55,0,9,0.6345000000000001,0.72,0.0031,-0.51,0.57,Call,2025-05-23,531.48
485.00,,66.30,66.85,67.40,0,13,0.6144,0.71,0.0033,-0.51,0.58,Call,2025-05-23,531.48
490.00,,62.60,65.23,67.85,0,6,0.6395000000000001,0.69,0.0032,-0.54,0.60,Call,2025-05-23,531.48
495.00,,59.65,60.63,61.60,0,7,0.6135,0.67,0.0034,-0.53,0.61,Call,2025-05-23,531.48
500.00,57.9,56.25,56.53,56.80,1,87,0.5951,0.66,0.0036,-0.52,0.63,Call,2025-05-23,531.48
505.00,,52.85,53.83,54.80,0,31,0.5976,0.64,0.0037,-0.53,0.64,Call,2025-05-23,531.48
510.00,49.53,49.65,49.95,50.25,1,93,0.5805,0.62,0.0038,-0.53,0.65,Call,2025-05-23,531.48
515.00,57.5,45.00,46.75,48.50,17,283,0.5725,0.60,0.0040,-0.53,0.66,Call,2025-05-23,531.48
520.00,43.5,43.40,43.63,43.85,114,153,0.5644,0.58,0.0041,-0.52,0.67,Call,2025-05-23,531.48
525.00,,40.45,40.75,41.05,0,20,0.5585,0.56,0.0041,-0.52,0.67,Call,2025-05-23,531.48
530.00,37.65,37.55,37.80,38.05,17,30,0.5501,0.54,0.0042,-0.52,0.68,Call,2025-05-23,531.48
535.00,36.4,34.85,35.15,35.45,69,31,0.5447,0.52,0.0043,-0.51,0.68,Call,2025-05-23,531.48
540.00,34.1,32.20,33.15,34.10,10,30,0.5473,0.50,0.0043,-0.52,0.68,Call,2025-05-23,531.48
545.00,31.12,29.70,29.98,30.25,89,41,0.531,0.47,0.0044,-0.50,0.68,Call,2025-05-23,531.48
550.00,28.05,27.35,27.48,27.60,116,150,0.5232,0.45,0.0044,-0.49,0.68,Call,2025-05-23,531.48
555.00,26.65,25.05,25.98,26.90,23,30,0.5286,0.43,0.0044,-0.49,0.67,Call,2025-05-23,531.48
560.00,24.39,22.90,23.80,24.70,8,90,0.5224,0.41,0.0044,-0.48,0.66,Call,2025-05-23,531.48
565.00,21.75,20.90,21.05,21.20,2,72,0.5058,0.38,0.0044,-0.45,0.65,Call,2025-05-23,531.48
570.00,19.08,19.00,19.23,19.45,13,88,0.5015999999999999,0.36,0.0044,-0.44,0.64,Call,2025-05-23,531.48
575.00,18.25,17.25,17.48,17.70,21,71,0.49689999999999995,0.34,0.0043,-0.43,0.62,Call,2025-05-23,531.48
580.00,16.56,15.60,15.80,16.00,7,73,0.4916,0.32,0.0042,-0.41,0.61,Call,2025-05-23,531.48
