Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
465.00,,171.60,172.48,173.35,0,27,1.9057,0.97,0.0006,-1.25,0.04,Call,2025-05-23,637.1
470.00,,166.55,167.53,168.50,0,186,1.8628,0.97,0.0006,-1.28,0.04,Call,2025-05-23,637.1
475.00,,161.55,162.45,163.35,0,28,1.7882,0.97,0.0007,-1.21,0.04,Call,2025-05-23,637.1
480.00,,156.60,157.40,158.20,0,25,1.7208,0.97,0.0007,-1.17,0.04,Call,2025-05-23,637.1
485.00,,151.05,152.40,153.75,0,36,1.6668,0.97,0.0007,-1.16,0.04,Call,2025-05-23,637.1
490.00,,146.55,147.43,148.30,0,57,1.6192,0.97,0.0008,-1.17,0.04,Call,2025-05-23,637.1
495.00,,141.60,142.50,143.40,0,48,1.5831,0.97,0.0008,-1.21,0.04,Call,2025-05-23,637.1
500.00,137.1,136.65,137.58,138.50,10,174,1.5461,0.96,0.0009,-1.25,0.05,Call,2025-05-23,637.1
505.00,131.7,131.60,132.52,133.45,1,103,1.4819,0.96,0.0009,-1.21,0.05,Call,2025-05-23,637.1
510.00,126.75,126.80,127.45,128.10,1,121,1.413,0.96,0.0010,-1.14,0.05,Call,2025-05-23,637.1
515.00,,121.20,122.55,123.90,0,257,1.3813,0.96,0.0011,-1.20,0.05,Call,2025-05-23,637.1
520.00,114.05,116.60,117.50,118.40,1,379,1.3189,0.96,0.0011,-1.15,0.05,Call,2025-05-23,637.1
525.00,111.75,111.85,112.60,113.35,8,121,1.2859,0.96,0.0013,-1.20,0.05,Call,2025-05-23,637.1
530.00,,106.60,107.53,108.45,0,94,1.2197,0.96,0.0013,-1.14,0.05,Call,2025-05-23,637.1
535.00,103.23,101.80,102.60,103.40,12,280,1.1814,0.95,0.0014,-1.18,0.06,Call,2025-05-23,637.1
540.00,97.73,96.60,97.48,98.35,5,229,1.1077,0.95,0.0015,-1.09,0.06,Call,2025-05-23,637.1
545.00,89.65,91.85,92.55,93.25,3,213,1.0695000000000001,0.95,0.0017,-1.12,0.06,Call,2025-05-23,637.1
547.50,,88.65,90.05,91.45,0,0,1.0438,0.95,0.0017,-1.11,0.06,Call,2025-05-23,637.1
550.00,84.38,86.90,87.58,88.25,7,339,1.0222,0.95,0.0018,-1.12,0.06,Call,2025-05-23,637.1
552.50,,83.70,85.08,86.45,0,0,0.9965,0.95,0.0019,-1.11,0.06,Call,2025-05-23,637.1
555.00,82.74,81.85,82.57,83.30,31,286,0.9708,0.94,0.0020,-1.10,0.06,Call,2025-05-23,637.1
557.50,,78.65,80.05,81.45,0,0,0.9414,0.94,0.0021,-1.08,0.06,Call,2025-05-23,637.1
560.00,74.74,76.95,77.53,78.10,3,261,0.912,0.94,0.0022,-1.05,0.07,Call,2025-05-23,637.1
562.50,,73.70,75.10,76.50,0,3,0.8976000000000001,0.94,0.0023,-1.09,0.07,Call,2025-05-23,637.1
565.00,69.58,71.70,72.60,73.50,6,76,0.8718,0.94,0.0024,-1.08,0.07,Call,2025-05-23,637.1
567.50,,69.25,70.15,71.05,0,1,0.8531,0.94,0.0026,-1.09,0.07,Call,2025-05-23,637.1
570.00,65.7,66.90,67.65,68.40,57,366,0.8271999999999999,0.93,0.0027,-1.08,0.07,Call,2025-05-23,637.1
572.50,66.29,64.25,65.15,66.05,1,31,0.8012999999999999,0.93,0.0028,-1.07,0.08,Call,2025-05-23,637.1
575.00,59.33,62.05,62.63,63.20,24,371,0.7720999999999999,0.93,0.0030,-1.05,0.08,Call,2025-05-23,637.1
577.50,57.52,58.80,60.30,61.80,7,35,0.7679,0.92,0.0033,-1.12,0.08,Call,2025-05-23,637.1
580.00,55.34,57.05,57.53,58.00,97,368,0.7077,0.93,0.0033,-0.97,0.08,Call,2025-05-23,637.1
582.50,57.35,54.45,55.30,56.15,3,45,0.7151000000000001,0.92,0.0037,-1.10,0.09,Call,2025-05-23,637.1
585.00,49.64,52.10,52.58,53.05,7,157,0.6624,0.92,0.0038,-0.98,0.08,Call,2025-05-23,637.1
587.50,49.0,49.60,50.35,51.10,6,129,0.6674,0.91,0.0042,-1.09,0.09,Call,2025-05-23,637.1
590.00,46.39,47.45,47.78,48.10,19,373,0.6327,0.91,0.0044,-1.04,0.09,Call,2025-05-23,637.1
592.50,44.05,44.55,45.38,46.20,4,99,0.6163000000000001,0.90,0.0048,-1.07,0.10,Call,2025-05-23,637.1
595.00,41.2,42.55,42.93,43.30,17,182,0.5941,0.90,0.0052,-1.07,0.10,Call,2025-05-23,637.1
597.50,42.69,39.25,40.45,41.65,1,200,0.569,0.89,0.0056,-1.07,0.11,Call,2025-05-23,637.1
600.00,38.15,37.70,38.23,38.75,119,1032,0.5658,0.88,0.0062,-1.15,0.12,Call,2025-05-23,637.1
602.50,31.78,35.40,35.83,36.25,27,238,0.5455,0.87,0.0067,-1.17,0.12,Call,2025-05-23,637.1
605.00,32.65,33.10,33.50,33.90,60,545,0.5302,0.86,0.0073,-1.20,0.13,Call,2025-05-23,637.1
607.50,29.89,30.70,30.92,31.15,808,178,0.49479999999999996,0.85,0.0080,-1.15,0.13,Call,2025-05-23,637.1
610.00,28.0,28.35,28.63,28.90,49,776,0.4794,0.84,0.0088,-1.18,0.14,Call,2025-05-23,637.1
612.50,25.75,25.75,26.33,26.90,2615,387,0.4622,0.82,0.0097,-1.21,0.15,Call,2025-05-23,637.1
615.00,23.25,23.50,24.10,24.70,145,956,0.44799999999999995,0.80,0.0107,-1.24,0.16,Call,2025-05-23,637.1
617.50,21.1,21.70,22.13,22.55,77,120,0.4462,0.78,0.0116,-1.33,0.17,Call,2025-05-23,637.1
620.00,19.25,19.70,20.10,20.50,512,937,0.4378,0.75,0.0126,-1.39,0.18,Call,2025-05-23,637.1
622.50,17.8,17.70,17.92,18.15,63,150,0.41840000000000005,0.72,0.0139,-1.39,0.19,Call,2025-05-23,637.1
625.00,15.4,15.80,16.00,16.20,165,869,0.4089,0.69,0.0149,-1.43,0.20,Call,2025-05-23,637.1
627.50,13.55,13.95,14.15,14.35,118,323,0.3993,0.66,0.0160,-1.46,0.21,Call,2025-05-23,637.1
630.00,12.5,12.25,12.40,12.55,726,3562,0.39030000000000004,0.62,0.0170,-1.47,0.22,Call,2025-05-23,637.1
632.50,10.8,10.65,10.83,11.00,841,693,0.3849,0.57,0.0177,-1.49,0.23,Call,2025-05-23,637.1
635.00,9.25,9.20,9.33,9.45,3374,1436,0.37810000000000005,0.53,0.0182,-1.48,0.23,Call,2025-05-23,637.1
637.50,7.9,7.85,8.00,8.15,8117,859,0.374,0.48,0.0185,-1.47,0.23,Call,2025-05-23,637.1
640.00,6.8,6.60,6.73,6.85,10280,3800,0.36719999999999997,0.44,0.0186,-1.42,0.23,Call,2025-05-23,637.1
642.50,5.65,5.55,5.65,5.75,1349,1120,0.3638,0.39,0.0183,-1.37,0.22,Call,2025-05-23,637.1
645.00,4.68,4.60,4.68,4.75,1941,2523,0.35969999999999996,0.34,0.0177,-1.30,0.21,Call,2025-05-23,637.1
647.50,3.85,3.75,3.83,3.90,811,518,0.35590000000000005,0.30,0.0169,-1.21,0.20,Call,2025-05-23,637.1
650.00,3.05,3.05,3.13,3.20,5698,4511,0.3543,0.26,0.0158,-1.12,0.19,Call,2025-05-23,637.1
652.50,2.51,2.49,2.53,2.57,1009,1428,0.3531,0.22,0.0145,-1.02,0.17,Call,2025-05-23,637.1
655.00,2.03,2.00,2.03,2.05,3152,2292,0.3518,0.19,0.0132,-0.92,0.15,Call,2025-05-23,637.1
657.50,1.61,1.57,1.62,1.66,721,961,0.3514,0.15,0.0118,-0.82,0.14,Call,2025-05-23,637.1
660.00,1.28,1.26,1.28,1.30,3223,5800,0.3514,0.13,0.0103,-0.72,0.12,Call,2025-05-23,637.1
662.50,1.01,0.99,1.01,1.03,921,828,0.3519,0.11,0.0090,-0.62,0.11,Call,2025-05-23,637.1
665.00,0.8,0.78,0.80,0.81,1830,1971,0.353,0.09,0.0077,-0.54,0.09,Call,2025-05-23,637.1
667.50,0.62,0.62,0.63,0.64,721,744,0.3552,0.07,0.0066,-0.47,0.08,Call,2025-05-23,637.1
670.00,0.5,0.49,0.50,0.51,2603,3904,0.3579,0.06,0.0056,-0.40,0.07,Call,2025-05-23,637.1
672.50,0.37,0.38,0.40,0.41,281,1476,0.3605,0.05,0.0047,-0.34,0.06,Call,2025-05-23,637.1
675.00,0.33,0.31,0.32,0.33,956,2459,0.365,0.04,0.0040,-0.29,0.05,Call,2025-05-23,637.1
677.50,0.24,0.24,0.26,0.27,359,1119,0.3685,0.03,0.0033,-0.25,0.04,Call,2025-05-23,637.1
680.00,0.21,0.20,0.21,0.22,4498,4610,0.3741,0.03,0.0028,-0.22,0.03,Call,2025-05-23,637.1
682.50,0.18,0.16,0.18,0.19,3038,446,0.38020000000000004,0.02,0.0024,-0.19,0.03,Call,2025-05-23,637.1
685.00,0.14,0.13,0.15,0.16,366,2223,0.3859,0.02,0.0020,-0.17,0.03,Call,2025-05-23,637.1
687.50,0.12,0.11,0.13,0.14,128,550,0.3936,0.02,0.0017,-0.15,0.02,Call,2025-05-23,637.1
690.00,0.1,0.10,0.11,0.12,716,2014,0.4022,0.01,0.0015,-0.14,0.02,Call,2025-05-23,637.1
692.50,0.1,0.08,0.10,0.11,2966,2983,0.40950000000000003,0.01,0.0013,-0.12,0.02,Call,2025-05-23,637.1
695.00,0.07,0.07,0.09,0.10,2821,3011,0.41850000000000004,0.01,0.0011,-0.11,0.02,Call,2025-05-23,637.1
697.50,0.07,0.06,0.24,0.42,102,336,0.5007,0.02,0.0019,-0.26,0.03,Call,2025-05-23,637.1
700.00,0.07,0.05,0.06,0.07,1618,4756,0.4293,0.01,0.0008,-0.09,0.01,Call,2025-05-23,637.1
702.50,0.07,0.05,0.10,0.14,2,115,0.46880000000000005,0.01,0.0010,-0.13,0.02,Call,2025-05-23,637.1
705.00,0.05,0.05,0.06,0.06,282,708,0.45270000000000005,0.01,0.0007,-0.08,0.01,Call,2025-05-23,637.1
707.50,0.05,0.04,0.11,0.18,116,129,0.5072,0.01,0.0010,-0.14,0.02,Call,2025-05-23,637.1
710.00,0.05,0.03,0.07,0.10,33,640,0.4893,0.01,0.0007,-0.09,0.01,Call,2025-05-23,637.1
712.50,0.06,0.03,0.07,0.11,23,162,0.5074000000000001,0.01,0.0007,-0.10,0.01,Call,2025-05-23,637.1
715.00,0.05,0.02,0.04,0.06,52,730,0.48969999999999997,0.00,0.0005,-0.06,0.01,Call,2025-05-23,637.1
717.50,0.03,0.02,0.16,0.30,1,182,0.5929,0.01,0.0010,-0.20,0.02,Call,2025-05-23,637.1
720.00,0.04,0.04,0.05,0.05,9,596,0.5221,0.00,0.0005,-0.07,0.01,Call,2025-05-23,637.1
722.50,,0.01,0.16,0.30,0,17,0.6195,0.01,0.0009,-0.20,0.02,Call,2025-05-23,637.1
725.00,0.02,0.01,0.03,0.05,36,500,0.5256000000000001,0.00,0.0003,-0.05,0.01,Call,2025-05-23,637.1
727.50,0.03,0.01,0.03,0.04,1,118,0.5285,0.00,0.0003,-0.04,0.00,Call,2025-05-23,637.1
730.00,0.03,0.01,0.08,0.15,22,1452,0.611,0.01,0.0006,-0.12,0.01,Call,2025-05-23,637.1
732.50,,0.00,0.15,0.30,0,112,0.6739,0.01,0.0008,-0.19,0.02,Call,2025-05-23,637.1
735.00,0.01,0.01,0.11,0.20,54,2368,0.6581,0.01,0.0006,-0.15,0.01,Call,2025-05-23,637.1
737.50,,0.00,0.03,0.05,0,956,0.5765,0.00,0.0002,-0.04,0.00,Call,2025-05-23,637.1
740.00,0.01,0.00,0.02,0.04,16,1296,0.5764,0.00,0.0002,-0.04,0.00,Call,2025-05-23,637.1
742.50,,0.00,0.17,0.33,0,68,0.7384999999999999,0.01,0.0007,-0.21,0.02,Call,2025-05-23,637.1
745.00,0.01,0.00,0.16,0.31,5,251,0.7463,0.01,0.0007,-0.20,0.02,Call,2025-05-23,637.1
747.50,0.05,0.00,0.24,0.47,2,36,0.8027,0.01,0.0008,-0.29,0.02,Call,2025-05-23,637.1
750.00,0.03,0.00,0.02,0.03,339,2098,0.6067,0.00,0.0001,-0.03,0.00,Call,2025-05-23,637.1
755.00,0.03,0.00,0.01,0.02,2,587,0.6079,0.00,0.0001,-0.02,0.00,Call,2025-05-23,637.1
760.00,0.01,0.00,0.16,0.31,10,926,0.8271,0.01,0.0006,-0.21,0.02,Call,2025-05-23,637.1
765.00,0.01,0.00,0.16,0.31,11,242,0.8534999999999999,0.01,0.0005,-0.21,0.01,Call,2025-05-23,637.1
770.00,,0.00,0.16,0.31,0,397,0.8795999999999999,0.01,0.0005,-0.21,0.01,Call,2025-05-23,637.1
775.00,,0.00,0.16,0.31,0,5,0.9053,0.01,0.0005,-0.21,0.01,Call,2025-05-23,637.1
780.00,,0.00,0.24,0.48,0,218,0.9834,0.01,0.0006,-0.31,0.02,Call,2025-05-23,637.1
785.00,,0.00,0.05,0.10,0,803,0.8452,0.00,0.0002,-0.08,0.01,Call,2025-05-23,637.1
790.00,,0.00,0.03,0.05,0,33,0.8133,0.00,0.0001,-0.05,0.00,Call,2025-05-23,637.1
795.00,,0.00,0.24,0.48,0,465,1.0617,0.01,0.0005,-0.31,0.02,Call,2025-05-23,637.1
800.00,0.01,0.00,0.01,0.02,2,328,0.7929999999999999,0.00,0.0001,-0.02,0.00,Call,2025-05-23,637.1
810.00,,0.00,0.01,0.01,0,347,0.7903,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
820.00,0.01,0.00,0.01,0.01,20,104,0.8271,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
830.00,,0.00,0.01,0.01,0,302,0.8634999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
840.00,,0.00,0.01,0.01,0,300,0.8992,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
850.00,,0.00,0.01,0.01,0,169,0.9343,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
860.00,,0.00,0.01,0.01,0,11,0.9690000000000001,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
870.00,,0.00,0.01,0.01,0,42,1.0031999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
880.00,,0.00,0.01,0.01,0,1,1.0369,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
890.00,,0.00,0.01,0.01,0,14,1.0701,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
900.00,,0.00,0.01,0.01,0,1123,1.1028,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
910.00,,0.00,0.24,0.48,0,0,1.5966999999999998,0.01,0.0002,-0.34,0.01,Call,2025-05-23,637.1
920.00,,0.00,0.24,0.48,0,22,1.6388,0.01,0.0002,-0.35,0.01,Call,2025-05-23,637.1
930.00,,0.00,0.01,0.01,0,3003,1.1984000000000001,0.00,0.0000,-0.01,0.00,Call,2025-05-23,637.1
300.00,0.01,0.00,0.01,0.01,100,157,2.3555,0.00,0.0000,-0.01,0.00,Put,2025-05-23,637.1
310.00,,0.00,0.16,0.31,0,50,3.0051,0.00,0.0000,-0.24,0.00,Put,2025-05-23,637.1
315.00,,0.00,0.23,0.46,0,2,3.0722000000000005,0.00,0.0001,-0.34,0.01,Put,2025-05-23,637.1
320.00,,0.00,0.07,0.14,0,10,2.6617,0.00,0.0000,-0.12,0.00,Put,2025-05-23,637.1
325.00,,0.00,0.16,0.31,0,10,2.8205,0.00,0.0001,-0.24,0.01,Put,2025-05-23,637.1
330.00,,0.00,0.07,0.14,0,23,2.5497,0.00,0.0000,-0.12,0.00,Put,2025-05-23,637.1
335.00,,0.00,0.16,0.31,0,14,2.702,0.00,0.0001,-0.24,0.01,Put,2025-05-23,637.1
340.00,,0.00,0.16,0.31,0,24,2.6439999999999997,0.00,0.0001,-0.24,0.01,Put,2025-05-23,637.1
345.00,,0.00,0.16,0.31,0,8,2.5869,0.00,0.0001,-0.24,0.01,Put,2025-05-23,637.1
350.00,,0.00,0.01,0.01,0,124,1.8914,0.00,0.0000,-0.01,0.00,Put,2025-05-23,637.1
355.00,,0.00,0.16,0.32,0,2,2.4834,0.00,0.0001,-0.25,0.01,Put,2025-05-23,637.1
360.00,,0.00,0.12,0.24,0,29,2.3552,0.00,0.0001,-0.19,0.00,Put,2025-05-23,637.1
365.00,,0.00,0.24,0.48,0,4,2.4852000000000003,0.00,0.0001,-0.34,0.01,Put,2025-05-23,637.1
370.00,,0.00,0.08,0.16,0,51,2.1597999999999997,0.00,0.0001,-0.14,0.00,Put,2025-05-23,637.1
375.00,,0.00,0.03,0.05,0,94,1.8997,0.00,0.0000,-0.05,0.00,Put,2025-05-23,637.1
380.00,,0.00,0.13,0.25,0,55,2.1569,0.00,0.0001,-0.20,0.01,Put,2025-05-23,637.1
385.00,,0.00,0.24,0.48,0,210,2.266,-0.01,0.0001,-0.34,0.01,Put,2025-05-23,637.1
390.00,,0.00,0.24,0.48,0,126,2.2129,-0.01,0.0001,-0.34,0.01,Put,2025-05-23,637.1
395.00,,0.00,0.16,0.31,0,57,2.0547,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
400.00,,0.00,0.16,0.31,0,243,2.005,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
405.00,,0.00,0.09,0.17,0,34,1.8352000000000002,0.00,0.0001,-0.14,0.00,Put,2025-05-23,637.1
410.00,,0.00,0.16,0.31,0,13,1.9072,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
415.00,,0.00,0.16,0.31,0,33,1.8591,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
420.00,,0.00,0.16,0.31,0,36,1.8115,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
425.00,,0.00,0.05,0.10,0,63,1.5700999999999998,0.00,0.0001,-0.09,0.00,Put,2025-05-23,637.1
430.00,,0.00,0.16,0.31,0,189,1.7178,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
435.00,,0.00,0.16,0.31,0,166,1.6716,0.00,0.0001,-0.23,0.01,Put,2025-05-23,637.1
440.00,,0.00,0.10,0.19,0,139,1.5409,0.00,0.0001,-0.15,0.01,Put,2025-05-23,637.1
445.00,,0.00,0.16,0.31,0,63,1.5808000000000002,-0.01,0.0002,-0.22,0.01,Put,2025-05-23,637.1
450.00,,0.00,0.01,0.01,0,453,1.1281999999999999,0.00,0.0000,-0.01,0.00,Put,2025-05-23,637.1
455.00,,0.00,0.04,0.07,0,96,1.2799,0.00,0.0001,-0.06,0.00,Put,2025-05-23,637.1
460.00,,0.00,0.02,0.03,0,213,1.1535,0.00,0.0000,-0.03,0.00,Put,2025-05-23,637.1
465.00,,0.00,0.16,0.31,0,154,1.4039,-0.01,0.0002,-0.22,0.01,Put,2025-05-23,637.1
470.00,,0.00,0.11,0.21,0,143,1.3018,0.00,0.0002,-0.16,0.01,Put,2025-05-23,637.1
475.00,,0.00,0.01,0.02,0,224,1.0131999999999999,0.00,0.0000,-0.02,0.00,Put,2025-05-23,637.1
480.00,,0.00,0.01,0.02,0,464,0.9793000000000001,0.00,0.0000,-0.02,0.00,Put,2025-05-23,637.1
485.00,0.01,0.00,0.01,0.02,155,260,0.9457,0.00,0.0000,-0.02,0.00,Put,2025-05-23,637.1
490.00,,0.00,0.09,0.17,0,249,1.1123,0.00,0.0002,-0.13,0.01,Put,2025-05-23,637.1
495.00,0.03,0.00,0.12,0.24,11,335,1.1155,-0.01,0.0003,-0.17,0.01,Put,2025-05-23,637.1
500.00,0.01,0.00,0.15,0.30,1,777,1.1040999999999999,-0.01,0.0003,-0.21,0.01,Put,2025-05-23,637.1
505.00,0.01,0.00,0.16,0.31,1,325,1.0675,-0.01,0.0003,-0.21,0.01,Put,2025-05-23,637.1
510.00,0.01,0.01,0.03,0.05,1,208,0.8604999999999999,0.00,0.0001,-0.05,0.00,Put,2025-05-23,637.1
515.00,0.02,0.00,0.15,0.29,10,368,0.9784,-0.01,0.0004,-0.20,0.01,Put,2025-05-23,637.1
520.00,0.02,0.02,0.03,0.03,49,497,0.7775,0.00,0.0001,-0.04,0.00,Put,2025-05-23,637.1
525.00,,0.01,0.16,0.31,0,1465,0.9101,-0.01,0.0005,-0.21,0.01,Put,2025-05-23,637.1
530.00,0.02,0.02,0.06,0.09,3,799,0.7684000000000001,0.00,0.0003,-0.09,0.01,Put,2025-05-23,637.1
535.00,0.03,0.01,0.08,0.15,12,829,0.7636,-0.01,0.0004,-0.12,0.01,Put,2025-05-23,637.1
540.00,0.06,0.01,0.05,0.08,28,494,0.6823,0.00,0.0003,-0.07,0.01,Put,2025-05-23,637.1
545.00,0.07,0.03,0.06,0.08,7,545,0.6617000000000001,0.00,0.0003,-0.08,0.01,Put,2025-05-23,637.1
547.50,,0.01,0.13,0.25,0,0,0.7129000000000001,-0.01,0.0006,-0.17,0.01,Put,2025-05-23,637.1
550.00,0.04,0.02,0.04,0.05,20,971,0.5972,0.00,0.0003,-0.06,0.01,Put,2025-05-23,637.1
552.50,,0.02,0.24,0.46,0,0,0.7337,-0.02,0.0009,-0.27,0.02,Put,2025-05-23,637.1
555.00,0.13,0.05,0.08,0.11,22,402,0.6175,-0.01,0.0005,-0.11,0.01,Put,2025-05-23,637.1
557.50,,0.03,0.18,0.33,0,0,0.6652,-0.01,0.0009,-0.22,0.02,Put,2025-05-23,637.1
560.00,0.08,0.08,0.08,0.09,288,419,0.5856,-0.01,0.0006,-0.12,0.01,Put,2025-05-23,637.1
562.50,0.08,0.05,0.24,0.42,56,69,0.6504000000000001,-0.02,0.0011,-0.26,0.02,Put,2025-05-23,637.1
565.00,0.1,0.06,0.08,0.10,119,814,0.5452,-0.01,0.0007,-0.11,0.01,Put,2025-05-23,637.1
567.50,0.12,0.07,0.16,0.24,6,95,0.5745,-0.01,0.0010,-0.19,0.02,Put,2025-05-23,637.1
570.00,0.11,0.10,0.11,0.12,79,1265,0.5302,-0.01,0.0009,-0.14,0.02,Put,2025-05-23,637.1
572.50,0.17,0.10,0.12,0.13,20,239,0.5146999999999999,-0.01,0.0010,-0.14,0.02,Put,2025-05-23,637.1
575.00,0.16,0.12,0.13,0.14,246,785,0.5043,-0.01,0.0011,-0.16,0.02,Put,2025-05-23,637.1
577.50,0.2,0.14,0.15,0.16,35,119,0.4953,-0.01,0.0013,-0.18,0.02,Put,2025-05-23,637.1
580.00,0.2,0.16,0.17,0.18,202,1127,0.4849,-0.02,0.0015,-0.19,0.02,Put,2025-05-23,637.1
582.50,0.25,0.18,0.19,0.20,192,2066,0.4732,-0.02,0.0017,-0.21,0.03,Put,2025-05-23,637.1
585.00,0.23,0.21,0.22,0.23,160,439,0.46399999999999997,-0.02,0.0019,-0.23,0.03,Put,2025-05-23,637.1
587.50,0.31,0.24,0.25,0.26,28,193,0.4532,-0.02,0.0022,-0.25,0.03,Put,2025-05-23,637.1
590.00,0.3,0.28,0.29,0.30,286,1034,0.44380000000000003,-0.03,0.0026,-0.28,0.04,Put,2025-05-23,637.1
592.50,0.31,0.32,0.33,0.34,233,260,0.4326,-0.03,0.0030,-0.31,0.04,Put,2025-05-23,637.1
595.00,0.4,0.37,0.38,0.39,749,1289,0.42219999999999996,-0.04,0.0034,-0.34,0.05,Put,2025-05-23,637.1
597.50,0.44,0.43,0.44,0.45,344,423,0.41200000000000003,-0.04,0.0040,-0.37,0.05,Put,2025-05-23,637.1
600.00,0.5,0.51,0.52,0.53,2720,3170,0.4033,-0.05,0.0046,-0.41,0.06,Put,2025-05-23,637.1
602.50,0.67,0.60,0.61,0.62,306,476,0.39390000000000003,-0.06,0.0053,-0.45,0.07,Put,2025-05-23,637.1
605.00,0.74,0.71,0.72,0.73,552,1701,0.3847,-0.07,0.0062,-0.50,0.08,Put,2025-05-23,637.1
