Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
380.00,,168.65,169.98,171.30,0,0,1.9546999999999999,0.97,0.0006,-0.97,0.04,Call,2025-05-02,549.74
382.50,,166.35,167.63,168.90,0,0,1.9625,0.97,0.0006,-1.04,0.04,Call,2025-05-02,549.74
385.00,,163.55,164.95,166.35,0,0,1.8881999999999999,0.97,0.0006,-0.94,0.04,Call,2025-05-02,549.74
387.50,,161.30,162.53,163.75,0,0,1.8776,0.97,0.0006,-0.98,0.04,Call,2025-05-02,549.74
390.00,,158.60,159.93,161.25,0,14,1.8225,0.97,0.0006,-0.92,0.04,Call,2025-05-02,549.74
392.50,,156.30,157.55,158.80,0,0,1.8241999999999998,0.97,0.0007,-0.99,0.04,Call,2025-05-02,549.74
395.00,,153.75,155.03,156.30,0,1,1.7887,0.97,0.0007,-0.97,0.04,Call,2025-05-02,549.74
397.50,,151.75,152.78,153.80,0,0,1.8162,0.96,0.0008,-1.09,0.05,Call,2025-05-02,549.74
400.00,146.95,149.45,150.08,150.70,56,40,1.7419,0.97,0.0008,-0.99,0.04,Call,2025-05-02,549.74
402.50,,146.45,147.63,148.80,0,0,1.7241,0.96,0.0008,-1.01,0.04,Call,2025-05-02,549.74
405.00,,143.85,145.25,146.65,0,1,1.7218,0.96,0.0008,-1.06,0.05,Call,2025-05-02,549.74
407.50,,141.45,142.73,144.00,0,0,1.6872999999999998,0.96,0.0009,-1.05,0.05,Call,2025-05-02,549.74
410.00,134.57,138.80,140.13,141.45,2,2,1.6369,0.96,0.0009,-0.99,0.05,Call,2025-05-02,549.74
412.50,,136.50,137.73,138.95,0,0,1.6291,0.96,0.0009,-1.04,0.05,Call,2025-05-02,549.74
415.00,,133.70,135.08,136.45,0,14,1.5689,0.96,0.0009,-0.96,0.05,Call,2025-05-02,549.74
417.50,,131.35,132.65,133.95,0,0,1.5561,0.96,0.0010,-0.99,0.05,Call,2025-05-02,549.74
420.00,125.4,129.40,130.18,130.95,40,42,1.5327000000000002,0.96,0.0010,-1.00,0.05,Call,2025-05-02,549.74
422.50,,126.45,127.73,129.00,0,0,1.5141,0.96,0.0010,-1.02,0.05,Call,2025-05-02,549.74
425.00,,124.40,125.20,126.00,0,67,1.4808000000000001,0.96,0.0011,-1.00,0.05,Call,2025-05-02,549.74
427.50,120.6,121.70,122.83,123.95,5,5,1.4759,0.95,0.0011,-1.05,0.05,Call,2025-05-02,549.74
430.00,,119.05,120.30,121.55,0,17,1.4428999999999998,0.95,0.0012,-1.04,0.05,Call,2025-05-02,549.74
432.50,,116.75,117.93,119.10,0,10,1.4365,0.95,0.0012,-1.09,0.06,Call,2025-05-02,549.74
435.00,,114.10,115.32,116.55,0,11,1.3906999999999998,0.95,0.0012,-1.04,0.06,Call,2025-05-02,549.74
437.50,,111.70,112.95,114.20,0,1,1.3837000000000002,0.95,0.0013,-1.08,0.06,Call,2025-05-02,549.74
440.00,108.33,109.20,110.48,111.75,1,19,1.3594,0.95,0.0014,-1.09,0.06,Call,2025-05-02,549.74
442.50,,106.80,108.00,109.20,0,1,1.335,0.95,0.0014,-1.09,0.06,Call,2025-05-02,549.74
445.00,106.27,104.85,105.60,106.35,1,35,1.3221,0.94,0.0015,-1.13,0.07,Call,2025-05-02,549.74
447.50,,101.80,103.07,104.35,0,5,1.2899,0.94,0.0016,-1.11,0.07,Call,2025-05-02,549.74
450.00,102.0,100.15,100.70,101.25,61,149,1.2799,0.94,0.0016,-1.15,0.07,Call,2025-05-02,549.74
452.50,97.95,97.50,98.30,99.10,2,4,1.2654,0.94,0.0017,-1.19,0.07,Call,2025-05-02,549.74
455.00,95.0,95.15,95.78,96.40,19,69,1.2331999999999999,0.94,0.0018,-1.17,0.07,Call,2025-05-02,549.74
457.50,,92.55,93.63,94.70,0,7,1.2502,0.93,0.0019,-1.29,0.08,Call,2025-05-02,549.74
460.00,89.85,90.50,91.08,91.65,243,402,1.2147,0.93,0.0020,-1.26,0.08,Call,2025-05-02,549.74
462.50,86.35,88.15,88.73,89.30,15,272,1.2038,0.92,0.0021,-1.31,0.08,Call,2025-05-02,549.74
465.00,83.45,85.55,86.28,87.00,15,93,1.1802,0.92,0.0022,-1.31,0.09,Call,2025-05-02,549.74
467.50,,83.05,84.03,85.00,0,15,1.1789,0.91,0.0023,-1.39,0.09,Call,2025-05-02,549.74
470.00,75.73,81.15,81.78,82.40,4,267,1.1756,0.91,0.0025,-1.46,0.10,Call,2025-05-02,549.74
472.50,73.15,78.80,79.35,79.90,8,72,1.153,0.90,0.0026,-1.47,0.10,Call,2025-05-02,549.74
475.00,71.25,76.35,77.05,77.75,7,141,1.1423,0.90,0.0027,-1.51,0.10,Call,2025-05-02,549.74
477.50,75.7,74.05,74.75,75.45,2,32,1.1306,0.89,0.0029,-1.56,0.11,Call,2025-05-02,549.74
480.00,67.7,71.90,72.48,73.05,26,304,1.12,0.88,0.0030,-1.61,0.11,Call,2025-05-02,549.74
482.50,70.6,69.60,70.20,70.80,16,109,1.1081999999999999,0.88,0.0032,-1.65,0.12,Call,2025-05-02,549.74
485.00,68.45,67.55,67.98,68.40,164,466,1.0995,0.87,0.0033,-1.71,0.12,Call,2025-05-02,549.74
487.50,66.8,65.10,65.93,66.75,2,15,1.1032,0.86,0.0035,-1.80,0.13,Call,2025-05-02,549.74
490.00,63.85,63.25,63.78,64.30,53,946,1.0971,0.85,0.0037,-1.87,0.13,Call,2025-05-02,549.74
492.50,61.01,61.05,61.70,62.35,30,30,1.0947,0.84,0.0038,-1.95,0.14,Call,2025-05-02,549.74
495.00,57.3,58.95,59.50,60.05,16,183,1.0819,0.83,0.0040,-1.99,0.14,Call,2025-05-02,549.74
497.50,52.48,56.90,57.38,57.85,21,84,1.0729,0.82,0.0042,-2.04,0.15,Call,2025-05-02,549.74
500.00,56.02,54.80,55.33,55.85,278,1082,1.0674,0.81,0.0044,-2.10,0.15,Call,2025-05-02,549.74
502.50,51.25,52.85,53.33,53.80,61,80,1.0633,0.80,0.0046,-2.17,0.16,Call,2025-05-02,549.74
505.00,49.95,50.75,51.35,51.95,142,360,1.0591,0.79,0.0047,-2.24,0.17,Call,2025-05-02,549.74
507.50,49.63,48.85,49.38,49.90,39,192,1.053,0.78,0.0049,-2.30,0.17,Call,2025-05-02,549.74
510.00,47.7,46.95,47.48,48.00,98,643,1.0495,0.76,0.0051,-2.36,0.18,Call,2025-05-02,549.74
512.50,45.45,45.45,45.78,46.10,52,134,1.0553,0.75,0.0052,-2.45,0.18,Call,2025-05-02,549.74
515.00,44.11,43.60,43.75,43.90,134,1054,1.0413,0.74,0.0055,-2.48,0.19,Call,2025-05-02,549.74
517.50,42.05,41.45,41.95,42.45,97,108,1.0378,0.72,0.0056,-2.53,0.19,Call,2025-05-02,549.74
520.00,41.35,40.05,40.20,40.35,207,1274,1.035,0.71,0.0058,-2.59,0.20,Call,2025-05-02,549.74
522.50,38.73,38.30,38.45,38.60,86,166,1.0303,0.69,0.0059,-2.63,0.20,Call,2025-05-02,549.74
525.00,36.95,36.65,36.78,36.90,176,620,1.0275,0.68,0.0061,-2.68,0.21,Call,2025-05-02,549.74
527.50,36.3,35.00,35.25,35.50,815,173,1.0299,0.66,0.0062,-2.74,0.21,Call,2025-05-02,549.74
530.00,34.0,33.30,33.63,33.95,2101,1725,1.0256999999999998,0.65,0.0063,-2.77,0.21,Call,2025-05-02,549.74
532.50,32.3,31.90,32.13,32.35,183,283,1.0254,0.63,0.0064,-2.81,0.22,Call,2025-05-02,549.74
535.00,30.6,30.25,30.55,30.85,315,647,1.0198,0.61,0.0065,-2.83,0.22,Call,2025-05-02,549.74
537.50,29.3,28.90,29.15,29.40,210,290,1.0202,0.60,0.0066,-2.87,0.22,Call,2025-05-02,549.74
540.00,28.1,27.50,27.63,27.75,1487,1179,1.0131000000000001,0.58,0.0067,-2.87,0.22,Call,2025-05-02,549.74
542.50,26.2,26.15,26.25,26.35,933,604,1.0109000000000001,0.56,0.0068,-2.89,0.23,Call,2025-05-02,549.74
545.00,25.0,24.80,25.00,25.20,2263,1353,1.0124,0.55,0.0068,-2.91,0.23,Call,2025-05-02,549.74
547.50,23.49,23.50,23.65,23.80,2311,614,1.0075,0.53,0.0069,-2.91,0.23,Call,2025-05-02,549.74
550.00,22.3,22.30,22.38,22.45,9345,5654,1.0041,0.51,0.0069,-2.90,0.23,Call,2025-05-02,549.74
552.50,21.2,21.10,21.25,21.40,1506,321,1.0053,0.49,0.0069,-2.91,0.23,Call,2025-05-02,549.74
555.00,20.0,19.90,20.05,20.20,3410,1259,1.0014,0.48,0.0069,-2.89,0.23,Call,2025-05-02,549.74
557.50,18.95,18.80,18.95,19.10,879,291,1.0,0.46,0.0069,-2.88,0.23,Call,2025-05-02,549.74
560.00,17.85,17.70,17.80,17.90,3095,1599,0.9945999999999999,0.44,0.0069,-2.84,0.23,Call,2025-05-02,549.74
562.50,17.7,16.70,16.78,16.85,302,171,0.9928,0.43,0.0069,-2.82,0.23,Call,2025-05-02,549.74
565.00,16.05,15.70,15.85,16.00,1161,838,0.9936,0.41,0.0068,-2.79,0.22,Call,2025-05-02,549.74
567.50,15.1,14.75,14.90,15.05,258,117,0.9915,0.39,0.0068,-2.76,0.22,Call,2025-05-02,549.74
570.00,14.0,13.80,13.93,14.05,2642,1402,0.9864,0.38,0.0067,-2.71,0.22,Call,2025-05-02,549.74
572.50,13.35,12.95,13.13,13.30,239,136,0.9873999999999999,0.36,0.0066,-2.67,0.21,Call,2025-05-02,549.74
575.00,12.4,12.15,12.30,12.45,1273,1788,0.9854999999999999,0.34,0.0065,-2.62,0.21,Call,2025-05-02,549.74
577.50,11.57,11.35,11.43,11.50,280,223,0.9793999999999999,0.33,0.0064,-2.56,0.21,Call,2025-05-02,549.74
580.00,10.69,10.60,10.75,10.90,2330,2733,0.9812000000000001,0.31,0.0063,-2.51,0.20,Call,2025-05-02,549.74
582.50,10.22,9.90,10.05,10.20,222,210,0.9799,0.30,0.0062,-2.45,0.20,Call,2025-05-02,549.74
585.00,9.3,9.25,9.33,9.40,819,4416,0.9754999999999999,0.28,0.0060,-2.38,0.19,Call,2025-05-02,549.74
587.50,8.95,8.60,8.75,8.90,148,110,0.9771,0.27,0.0059,-2.33,0.19,Call,2025-05-02,549.74
590.00,8.1,8.05,8.18,8.30,2331,3321,0.9771,0.26,0.0057,-2.27,0.18,Call,2025-05-02,549.74
592.50,7.6,7.50,7.63,7.75,170,141,0.9768000000000001,0.24,0.0056,-2.20,0.18,Call,2025-05-02,549.74
595.00,7.12,6.95,7.08,7.20,858,747,0.9745999999999999,0.23,0.0054,-2.13,0.17,Call,2025-05-02,549.74
597.50,6.7,6.45,6.58,6.70,290,167,0.9736,0.22,0.0052,-2.06,0.17,Call,2025-05-02,549.74
600.00,6.1,6.00,6.13,6.25,9146,6970,0.9739,0.20,0.0051,-2.00,0.16,Call,2025-05-02,549.74
602.50,5.7,5.60,5.68,5.75,356,166,0.9726,0.19,0.0049,-1.92,0.16,Call,2025-05-02,549.74
605.00,5.35,5.20,5.30,5.40,562,886,0.9743999999999999,0.18,0.0047,-1.86,0.15,Call,2025-05-02,549.74
607.50,4.96,4.85,4.95,5.05,281,34,0.9764,0.17,0.0046,-1.80,0.15,Call,2025-05-02,549.74
610.00,4.55,4.50,4.58,4.65,1161,3491,0.9752,0.16,0.0044,-1.73,0.14,Call,2025-05-02,549.74
612.50,4.25,4.15,4.23,4.30,247,45,0.9740000000000001,0.15,0.0042,-1.65,0.14,Call,2025-05-02,549.74
615.00,3.9,3.85,3.95,4.05,490,809,0.9769,0.14,0.0040,-1.60,0.13,Call,2025-05-02,549.74
617.50,3.65,3.60,3.65,3.70,156,120,0.9764,0.13,0.0039,-1.53,0.12,Call,2025-05-02,549.74
620.00,3.4,3.35,3.40,3.45,1084,1511,0.9786,0.13,0.0037,-1.47,0.12,Call,2025-05-02,549.74
622.50,3.15,3.10,3.20,3.30,196,54,0.9836,0.12,0.0035,-1.42,0.12,Call,2025-05-02,549.74
625.00,2.91,2.89,2.94,2.99,1456,2041,0.9821,0.11,0.0034,-1.35,0.11,Call,2025-05-02,549.74
627.50,2.76,2.69,2.73,2.77,307,65,0.9837,0.11,0.0032,-1.29,0.10,Call,2025-05-02,549.74
630.00,2.61,2.50,2.54,2.57,1274,1360,0.9854,0.10,0.0031,-1.24,0.10,Call,2025-05-02,549.74
635.00,2.24,2.15,2.19,2.23,655,869,0.9895,0.09,0.0028,-1.13,0.09,Call,2025-05-02,549.74
640.00,1.92,1.86,1.90,1.93,4178,1750,0.9943000000000001,0.08,0.0025,-1.03,0.08,Call,2025-05-02,549.74
645.00,1.64,1.60,1.65,1.69,329,479,0.9998999999999999,0.07,0.0023,-0.94,0.08,Call,2025-05-02,549.74
650.00,1.44,1.39,1.42,1.44,1744,5142,1.0038,0.06,0.0021,-0.86,0.07,Call,2025-05-02,549.74
655.00,1.25,1.20,1.23,1.25,673,652,1.0090999999999999,0.05,0.0018,-0.78,0.06,Call,2025-05-02,549.74
660.00,1.09,1.04,1.07,1.09,588,699,1.0153,0.05,0.0017,-0.71,0.06,Call,2025-05-02,549.74
665.00,0.96,0.89,0.92,0.94,441,549,1.0192,0.04,0.0015,-0.64,0.05,Call,2025-05-02,549.74
670.00,0.8,0.77,0.79,0.82,353,330,1.0253,0.04,0.0013,-0.58,0.04,Call,2025-05-02,549.74
675.00,0.72,0.67,0.69,0.71,251,824,1.0312000000000001,0.03,0.0012,-0.52,0.04,Call,2025-05-02,549.74
680.00,0.62,0.59,0.61,0.62,613,385,1.0386,0.03,0.0011,-0.47,0.04,Call,2025-05-02,549.74
685.00,0.52,0.51,0.53,0.54,243,911,1.0443,0.02,0.0009,-0.43,0.03,Call,2025-05-02,549.74
690.00,0.47,0.44,0.45,0.47,217,258,1.0497,0.02,0.0008,-0.38,0.03,Call,2025-05-02,549.74
695.00,0.41,0.38,0.40,0.41,177,743,1.0553,0.02,0.0008,-0.35,0.03,Call,2025-05-02,549.74
700.00,0.35,0.33,0.35,0.36,843,1407,1.0618,0.02,0.0007,-0.31,0.02,Call,2025-05-02,549.74
705.00,0.31,0.29,0.31,0.33,57,146,1.0722,0.01,0.0006,-0.29,0.02,Call,2025-05-02,549.74
710.00,0.27,0.25,0.28,0.30,77,123,1.0805,0.01,0.0005,-0.26,0.02,Call,2025-05-02,549.74
715.00,0.25,0.24,0.25,0.26,550,575,1.092,0.01,0.0005,-0.24,0.02,Call,2025-05-02,549.74
720.00,0.21,0.19,0.21,0.23,157,200,1.0924,0.01,0.0004,-0.21,0.02,Call,2025-05-02,549.74
725.00,0.19,0.17,0.18,0.18,181,899,1.092,0.01,0.0004,-0.18,0.01,Call,2025-05-02,549.74
730.00,0.15,0.15,0.17,0.19,89,288,1.1115000000000002,0.01,0.0004,-0.18,0.01,Call,2025-05-02,549.74
735.00,0.14,0.13,0.15,0.17,191,567,1.1181,0.01,0.0003,-0.16,0.01,Call,2025-05-02,549.74
740.00,0.11,0.12,0.14,0.16,81,275,1.1318000000000001,0.01,0.0003,-0.16,0.01,Call,2025-05-02,549.74
745.00,0.13,0.10,0.12,0.13,48,261,1.1291,0.01,0.0003,-0.13,0.01,Call,2025-05-02,549.74
750.00,0.09,0.08,0.09,0.10,346,303,1.1212,0.00,0.0002,-0.11,0.01,Call,2025-05-02,549.74
755.00,,0.07,0.09,0.10,0,21,1.1354,0.00,0.0002,-0.10,0.01,Call,2025-05-02,549.74
760.00,0.07,0.05,0.07,0.08,266,282,1.1255,0.00,0.0002,-0.08,0.01,Call,2025-05-02,549.74
765.00,0.05,0.04,0.07,0.09,26,301,1.1455,0.00,0.0002,-0.08,0.01,Call,2025-05-02,549.74
770.00,0.07,0.05,0.31,0.57,114,187,1.3857,0.01,0.0004,-0.31,0.02,Call,2025-05-02,549.74
775.00,0.06,0.04,0.08,0.11,349,264,1.2019,0.00,0.0002,-0.09,0.01,Call,2025-05-02,549.74
780.00,0.06,0.03,0.31,0.58,210,626,1.4277000000000002,0.01,0.0004,-0.31,0.02,Call,2025-05-02,549.74
785.00,0.05,0.03,0.04,0.05,148,381,1.1699,0.00,0.0001,-0.06,0.00,Call,2025-05-02,549.74
790.00,0.04,0.02,0.04,0.05,402,594,1.1745,0.00,0.0001,-0.05,0.00,Call,2025-05-02,549.74
795.00,0.03,0.01,0.03,0.04,399,63,1.1588,0.00,0.0001,-0.04,0.00,Call,2025-05-02,549.74
800.00,0.02,0.01,0.02,0.03,713,668,1.1551,0.00,0.0001,-0.03,0.00,Call,2025-05-02,549.74
810.00,0.01,0.01,0.02,0.02,936,329,1.1626,0.00,0.0000,-0.02,0.00,Call,2025-05-02,549.74
820.00,0.01,0.00,0.01,0.01,300,501,1.1044,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
830.00,,0.00,0.01,0.01,0,27,1.135,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
840.00,0.01,0.00,0.01,0.01,1,3,1.1651,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
850.00,,0.00,0.01,0.01,0,16,1.1948,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
860.00,0.01,0.00,0.01,0.01,1,51,1.2241,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
870.00,0.01,0.00,0.01,0.01,1,6,1.253,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
880.00,,0.00,0.01,0.01,0,10,1.2815,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
890.00,,0.00,0.01,0.01,0,9,1.3096,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
900.00,,0.00,0.01,0.01,0,65,1.3373,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
910.00,,0.00,0.01,0.01,0,1,1.3647,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
920.00,,0.00,0.01,0.01,0,11,1.3918000000000001,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
930.00,,0.00,0.01,0.01,0,9,1.4184999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-02,549.74
300.00,0.01,0.00,0.01,0.01,10,1074,1.6708,0.00,0.0000,-0.01,0.00,Put,2025-05-02,549.74
310.00,0.01,0.00,0.01,0.01,6,1224,1.5844,0.00,0.0000,-0.01,0.00,Put,2025-05-02,549.74
315.00,0.01,0.00,0.01,0.02,1,43,1.621,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
320.00,0.01,0.00,0.01,0.01,19,110,1.5005000000000002,0.00,0.0000,-0.01,0.00,Put,2025-05-02,549.74
325.00,0.02,0.00,0.01,0.02,21,158,1.5345,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
330.00,0.01,0.00,0.01,0.02,101,2689,1.4923,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
335.00,0.01,0.00,0.01,0.02,89,34,1.4506000000000001,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
337.50,0.03,0.00,0.01,0.02,1,0,1.4299000000000002,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
340.00,0.01,0.01,0.02,0.02,5,981,1.4546999999999999,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
342.50,0.02,0.01,0.02,0.02,47,10,1.4338,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
345.00,0.01,0.00,0.02,0.03,14,32,1.4131,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
347.50,0.02,0.01,0.02,0.03,34,112,1.4256,0.00,0.0000,-0.03,0.00,Put,2025-05-02,549.74
350.00,0.02,0.01,0.02,0.03,68,507,1.4047,0.00,0.0000,-0.03,0.00,Put,2025-05-02,549.74
352.50,0.02,0.00,0.02,0.03,153,56,1.3515000000000001,0.00,0.0000,-0.02,0.00,Put,2025-05-02,549.74
355.00,0.02,0.01,0.02,0.03,36,226,1.3632,0.00,0.0000,-0.03,0.00,Put,2025-05-02,549.74
357.50,0.02,0.01,0.02,0.03,16,1,1.3427,0.00,0.0000,-0.03,0.00,Put,2025-05-02,549.74
360.00,0.03,0.02,0.03,0.03,28,129,1.3477000000000001,0.00,0.0000,-0.04,0.00,Put,2025-05-02,549.74
362.50,0.03,0.02,0.04,0.05,15,79,1.3675,0.00,0.0001,-0.05,0.00,Put,2025-05-02,549.74
365.00,0.03,0.01,0.03,0.05,5,130,1.3278,0.00,0.0001,-0.04,0.00,Put,2025-05-02,549.74
367.50,0.04,0.02,0.04,0.06,1,1,1.3419999999999999,0.00,0.0001,-0.05,0.00,Put,2025-05-02,549.74
370.00,0.04,0.01,0.03,0.06,24,549,1.3047,0.00,0.0001,-0.05,0.00,Put,2025-05-02,549.74
372.50,0.04,0.01,0.03,0.06,53,6,1.2841,0.00,0.0001,-0.05,0.00,Put,2025-05-02,549.74
375.00,0.05,0.03,0.05,0.07,153,434,1.3069,0.00,0.0001,-0.06,0.00,Put,2025-05-02,549.74
377.50,0.05,0.02,0.05,0.07,115,16,1.2728,0.00,0.0001,-0.06,0.00,Put,2025-05-02,549.74
380.00,0.05,0.05,0.06,0.07,76,553,1.288,0.00,0.0001,-0.07,0.00,Put,2025-05-02,549.74
382.50,0.05,0.00,0.04,0.08,61,0,1.2177,0.00,0.0001,-0.05,0.00,Put,2025-05-02,549.74
385.00,0.07,0.05,0.07,0.08,68,223,1.256,0.00,0.0001,-0.08,0.01,Put,2025-05-02,549.74
387.50,0.07,0.04,0.07,0.09,63,13,1.2348999999999999,0.00,0.0001,-0.08,0.01,Put,2025-05-02,549.74
390.00,0.07,0.07,0.09,0.10,145,515,1.2486,0.00,0.0002,-0.10,0.01,Put,2025-05-02,549.74
392.50,0.1,0.05,0.08,0.10,67,30,1.2111,0.00,0.0001,-0.09,0.01,Put,2025-05-02,549.74
395.00,0.09,0.08,0.10,0.11,150,312,1.2207,0.00,0.0002,-0.11,0.01,Put,2025-05-02,549.74
397.50,,0.08,0.10,0.12,0,23,1.2062,0.00,0.0002,-0.11,0.01,Put,2025-05-02,549.74
400.00,0.11,0.10,0.12,0.13,390,1305,1.2037,-0.01,0.0002,-0.13,0.01,Put,2025-05-02,549.74
402.50,0.21,0.09,0.12,0.14,41,248,1.1823000000000001,-0.01,0.0002,-0.13,0.01,Put,2025-05-02,549.74
405.00,0.12,0.11,0.13,0.15,75,215,1.1775,-0.01,0.0002,-0.14,0.01,Put,2025-05-02,549.74
407.50,0.15,0.13,0.15,0.17,39,29,1.1757,-0.01,0.0003,-0.16,0.01,Put,2025-05-02,549.74
410.00,0.14,0.14,0.16,0.18,230,455,1.1631,-0.01,0.0003,-0.16,0.01,Put,2025-05-02,549.74
412.50,0.17,0.15,0.18,0.20,57,180,1.1541,-0.01,0.0003,-0.18,0.01,Put,2025-05-02,549.74
415.00,0.17,0.17,0.19,0.21,94,323,1.1440000000000001,-0.01,0.0003,-0.19,0.01,Put,2025-05-02,549.74
417.50,0.19,0.19,0.21,0.23,44,59,1.1365,-0.01,0.0004,-0.20,0.01,Put,2025-05-02,549.74
420.00,0.21,0.21,0.24,0.26,303,1343,1.131,-0.01,0.0004,-0.22,0.02,Put,2025-05-02,549.74
422.50,0.25,0.23,0.26,0.28,8,15,1.121,-0.01,0.0005,-0.23,0.02,Put,2025-05-02,549.74
425.00,0.3,0.26,0.28,0.30,313,1575,1.1129,-0.01,0.0005,-0.25,0.02,Put,2025-05-02,549.74
427.50,0.47,0.29,0.31,0.32,81,23,1.1035,-0.01,0.0005,-0.27,0.02,Put,2025-05-02,549.74
430.00,0.32,0.32,0.33,0.35,203,477,1.0955,-0.01,0.0006,-0.29,0.02,Put,2025-05-02,549.74
432.50,0.43,0.35,0.37,0.39,33,18,1.0885,-0.02,0.0006,-0.31,0.02,Put,2025-05-02,549.74
435.00,0.41,0.40,0.42,0.43,338,338,1.0842,-0.02,0.0007,-0.34,0.03,Put,2025-05-02,549.74
437.50,0.47,0.41,0.44,0.48,139,21,1.0724,-0.02,0.0008,-0.36,0.03,Put,2025-05-02,549.74
440.00,0.5,0.48,0.51,0.53,415,455,1.0704,-0.02,0.0008,-0.39,0.03,Put,2025-05-02,549.74
442.50,0.58,0.54,0.57,0.59,49,141,1.0662,-0.02,0.0009,-0.43,0.03,Put,2025-05-02,549.74
445.00,0.64,0.60,0.62,0.64,225,4421,1.0587,-0.03,0.0010,-0.46,0.03,Put,2025-05-02,549.74
447.50,0.65,0.65,0.68,0.71,177,85,1.0513,-0.03,0.0011,-0.49,0.04,Put,2025-05-02,549.74
450.00,0.73,0.74,0.77,0.79,1090,1949,1.0487,-0.03,0.0012,-0.53,0.04,Put,2025-05-02,549.74
