Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
69.00,,0.00,0.01,0.02,0,0,0.4939,-0.01,0.0051,-0.01,0.00,Put,2025-03-28,78.17
70.00,,0.00,0.01,0.02,0,17,0.44299999999999995,-0.01,0.0062,-0.01,0.00,Put,2025-03-28,78.17
71.00,,0.00,0.01,0.02,0,7,0.3923,-0.01,0.0077,-0.01,0.00,Put,2025-03-28,78.17
71.50,,0.00,0.01,0.02,0,0,0.3671,-0.01,0.0087,-0.01,0.00,Put,2025-03-28,78.17
72.00,,0.00,0.01,0.02,0,23,0.3418,-0.01,0.0099,-0.01,0.00,Put,2025-03-28,78.17
72.50,,0.00,0.01,0.02,0,34,0.3164,-0.01,0.0113,-0.01,0.00,Put,2025-03-28,78.17
73.00,,0.00,0.01,0.02,0,28,0.29100000000000004,-0.01,0.0132,-0.01,0.00,Put,2025-03-28,78.17
73.50,,0.00,0.01,0.02,0,10,0.2655,-0.01,0.0155,-0.01,0.00,Put,2025-03-28,78.17
74.00,,0.00,0.25,0.50,0,7,0.4694,-0.13,0.0544,-0.10,0.02,Put,2025-03-28,78.17
74.50,0.02,0.01,0.02,0.02,8,20,0.22769999999999999,-0.02,0.0277,-0.01,0.00,Put,2025-03-28,78.17
75.00,0.03,0.02,0.03,0.03,163,217,0.2188,-0.03,0.0432,-0.02,0.01,Put,2025-03-28,78.17
75.50,0.02,0.03,0.05,0.06,17,1886,0.2134,-0.06,0.0677,-0.03,0.01,Put,2025-03-28,78.17
76.00,0.06,0.06,0.08,0.10,13,185,0.2089,-0.10,0.1015,-0.04,0.01,Put,2025-03-28,78.17
76.50,0.09,0.09,0.11,0.12,154,139,0.18710000000000002,-0.13,0.1417,-0.04,0.02,Put,2025-03-28,78.17
77.00,0.13,0.17,0.19,0.20,26,958,0.18289999999999998,-0.22,0.1953,-0.05,0.02,Put,2025-03-28,78.17
77.50,0.3,0.26,0.29,0.31,119,3175,0.17010000000000003,-0.31,0.2551,-0.06,0.03,Put,2025-03-28,78.17
78.00,0.45,0.43,0.46,0.50,141,491,0.16570000000000001,-0.45,0.2919,-0.06,0.03,Put,2025-03-28,78.17
78.50,0.67,0.66,0.71,0.75,48,1298,0.1578,-0.60,0.2990,-0.06,0.03,Put,2025-03-28,78.17
79.00,0.85,0.98,1.03,1.07,15,110,0.1506,-0.75,0.2584,-0.04,0.03,Put,2025-03-28,78.17
79.50,,1.38,1.42,1.47,0,21,0.1476,-0.86,0.1815,-0.02,0.02,Put,2025-03-28,78.17
80.00,,1.82,1.87,1.92,0,40,0.141,-0.94,0.1006,-0.01,0.01,Put,2025-03-28,78.17
80.50,2.21,2.28,2.34,2.40,2,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
81.00,,2.76,2.83,2.90,0,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
81.50,,3.25,3.35,3.45,0,110,0.1873,-0.98,0.0272,0.00,0.00,Put,2025-03-28,78.17
82.00,,3.75,3.83,3.90,0,82,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
82.50,,4.25,4.33,4.40,0,8,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
83.00,,4.75,4.83,4.90,0,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
83.50,,5.25,5.33,5.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
84.00,,5.75,5.83,5.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
84.50,5.6,6.25,6.35,6.45,2,2,0.326,-0.99,0.0114,0.00,0.00,Put,2025-03-28,78.17
85.00,,6.75,6.83,6.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
86.00,,7.75,7.88,8.00,0,0,0.4631,-0.97,0.0158,-0.02,0.00,Put,2025-03-28,78.17
87.00,,8.75,8.83,8.90,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-03-28,78.17
88.00,,9.75,9.85,9.95,0,0,0.4775,-0.99,0.0065,0.00,0.00,Put,2025-03-28,78.17
89.00,,10.75,10.85,10.95,0,1,0.5192,-0.99,0.0058,0.00,0.00,Put,2025-03-28,78.17
90.00,,11.75,11.85,11.95,0,0,0.5603,-0.99,0.0052,0.00,0.00,Put,2025-03-28,78.17
50.00,28.89,27.80,28.33,28.85,2,0,2.2891999999999997,0.98,0.0030,-0.14,0.00,Call,2025-04-04,78.17
55.00,,22.30,23.48,24.65,0,0,2.0917,0.96,0.0054,-0.20,0.01,Call,2025-04-04,78.17
60.00,,18.00,18.15,18.30,0,0,0.7843000000000001,1.00,0.0003,-0.01,0.00,Call,2025-04-04,78.17
65.00,,13.15,13.23,13.30,0,0,0.9211,0.97,0.0078,-0.06,0.00,Call,2025-04-04,78.17
67.00,,11.15,11.23,11.30,0,0,0.7898000000000001,0.97,0.0101,-0.06,0.01,Call,2025-04-04,78.17
68.00,,10.15,10.40,10.65,0,0,0.9336,0.93,0.0176,-0.14,0.01,Call,2025-04-04,78.17
69.00,,9.15,9.23,9.30,0,0,0.6601,0.97,0.0136,-0.06,0.01,Call,2025-04-04,78.17
70.00,,8.15,8.23,8.30,0,0,0.5956,0.96,0.0162,-0.06,0.01,Call,2025-04-04,78.17
71.00,,7.15,7.23,7.30,0,0,0.5311,0.96,0.0197,-0.05,0.01,Call,2025-04-04,78.17
71.50,,6.65,6.75,6.85,0,0,0.5303,0.95,0.0243,-0.07,0.01,Call,2025-04-04,78.17
72.00,,6.00,6.20,6.40,0,0,0.42969999999999997,0.97,0.0206,-0.04,0.01,Call,2025-04-04,78.17
72.50,,5.65,5.73,5.80,0,0,0.43420000000000003,0.95,0.0276,-0.05,0.01,Call,2025-04-04,78.17
73.00,,5.15,5.23,5.30,0,0,0.4017,0.95,0.0314,-0.05,0.01,Call,2025-04-04,78.17
73.50,,4.65,4.73,4.80,0,0,0.3691,0.95,0.0362,-0.05,0.01,Call,2025-04-04,78.17
74.00,,4.15,4.25,4.35,0,0,0.3605,0.93,0.0461,-0.06,0.01,Call,2025-04-04,78.17
74.50,,3.65,3.72,3.80,0,0,0.303,0.94,0.0502,-0.05,0.01,Call,2025-04-04,78.17
75.00,,3.15,3.25,3.35,0,2,0.2905,0.91,0.0656,-0.05,0.01,Call,2025-04-04,78.17
75.50,2.84,2.72,2.76,2.79,1,1,0.2582,0.90,0.0818,-0.05,0.01,Call,2025-04-04,78.17
76.00,,2.23,2.28,2.32,0,0,0.23370000000000002,0.88,0.1069,-0.06,0.02,Call,2025-04-04,78.17
76.50,2.0,1.77,1.82,1.86,1,5,0.2148,0.83,0.1426,-0.06,0.02,Call,2025-04-04,78.17
77.00,,1.35,1.40,1.44,0,30,0.20440000000000003,0.76,0.1857,-0.07,0.03,Call,2025-04-04,78.17
77.50,,0.97,1.01,1.05,0,0,0.1931,0.67,0.2304,-0.08,0.03,Call,2025-04-04,78.17
78.00,0.65,0.64,0.68,0.72,7,150,0.1834,0.55,0.2641,-0.08,0.03,Call,2025-04-04,78.17
78.50,0.49,0.38,0.42,0.45,44,499,0.1743,0.41,0.2725,-0.07,0.03,Call,2025-04-04,78.17
79.00,0.23,0.23,0.25,0.26,433,3534,0.17370000000000002,0.28,0.2372,-0.06,0.03,Call,2025-04-04,78.17
79.50,0.13,0.11,0.13,0.14,268,855,0.16920000000000002,0.17,0.1831,-0.05,0.02,Call,2025-04-04,78.17
80.00,0.05,0.05,0.06,0.07,232,519,0.168,0.09,0.1221,-0.03,0.01,Call,2025-04-04,78.17
80.50,0.02,0.02,0.03,0.04,19,494,0.1718,0.05,0.0748,-0.02,0.01,Call,2025-04-04,78.17
81.00,0.04,0.01,0.03,0.04,11,856,0.1932,0.04,0.0540,-0.02,0.01,Call,2025-04-04,78.17
81.50,,0.00,0.01,0.01,0,141,0.1725,0.01,0.0196,0.00,0.00,Call,2025-04-04,78.17
82.00,0.08,0.00,0.01,0.01,3,97,0.1943,0.01,0.0159,-0.01,0.00,Call,2025-04-04,78.17
82.50,,0.00,0.10,0.20,0,8848,0.3578,0.08,0.0494,-0.05,0.01,Call,2025-04-04,78.17
83.00,0.01,0.00,0.01,0.01,1,51,0.2366,0.01,0.0112,-0.01,0.00,Call,2025-04-04,78.17
83.50,,0.00,0.01,0.02,0,2,0.28059999999999996,0.01,0.0143,-0.01,0.00,Call,2025-04-04,78.17
84.00,,0.00,0.01,0.01,0,4,0.2775,0.01,0.0084,-0.01,0.00,Call,2025-04-04,78.17
84.50,,0.00,0.01,0.02,0,0,0.3237,0.01,0.0111,-0.01,0.00,Call,2025-04-04,78.17
85.00,,0.00,0.01,0.02,0,4,0.3448,0.01,0.0099,-0.01,0.00,Call,2025-04-04,78.17
86.00,,0.00,0.01,0.02,0,0,0.3862,0.01,0.0081,-0.01,0.00,Call,2025-04-04,78.17
87.00,,0.00,0.01,0.02,0,3,0.4265,0.01,0.0068,-0.01,0.00,Call,2025-04-04,78.17
88.00,,0.00,0.01,0.02,0,0,0.466,0.01,0.0058,-0.01,0.00,Call,2025-04-04,78.17
89.00,,0.00,0.01,0.02,0,0,0.5046,0.01,0.0050,-0.01,0.00,Call,2025-04-04,78.17
90.00,,0.00,0.35,0.70,0,0,0.9926,0.10,0.0209,-0.17,0.01,Call,2025-04-04,78.17
50.00,,0.00,0.35,0.70,0,0,2.5911,-0.04,0.0038,-0.22,0.01,Put,2025-04-04,78.17
55.00,,0.00,0.01,0.01,0,0,1.1738,0.00,0.0006,-0.01,0.00,Put,2025-04-04,78.17
60.00,,0.00,0.01,0.01,0,0,0.9035,0.00,0.0009,-0.01,0.00,Put,2025-04-04,78.17
65.00,,0.00,0.09,0.18,0,0,0.9533,-0.03,0.0085,-0.06,0.01,Put,2025-04-04,78.17
67.00,,0.00,0.01,0.02,0,0,0.5964,-0.01,0.0036,-0.01,0.00,Put,2025-04-04,78.17
68.00,,0.00,0.01,0.02,0,0,0.5449,-0.01,0.0042,-0.01,0.00,Put,2025-04-04,78.17
69.00,,0.00,0.01,0.02,0,0,0.4939,-0.01,0.0051,-0.01,0.00,Put,2025-04-04,78.17
70.00,,0.00,0.01,0.02,0,17,0.44299999999999995,-0.01,0.0062,-0.01,0.00,Put,2025-04-04,78.17
71.00,,0.00,0.01,0.02,0,7,0.3923,-0.01,0.0077,-0.01,0.00,Put,2025-04-04,78.17
71.50,,0.00,0.01,0.02,0,0,0.3671,-0.01,0.0087,-0.01,0.00,Put,2025-04-04,78.17
72.00,,0.00,0.01,0.02,0,23,0.3418,-0.01,0.0099,-0.01,0.00,Put,2025-04-04,78.17
72.50,,0.00,0.01,0.02,0,34,0.3164,-0.01,0.0113,-0.01,0.00,Put,2025-04-04,78.17
73.00,,0.00,0.01,0.02,0,28,0.29100000000000004,-0.01,0.0132,-0.01,0.00,Put,2025-04-04,78.17
73.50,,0.00,0.01,0.02,0,10,0.2655,-0.01,0.0155,-0.01,0.00,Put,2025-04-04,78.17
74.00,,0.00,0.25,0.50,0,7,0.4694,-0.13,0.0544,-0.10,0.02,Put,2025-04-04,78.17
74.50,0.02,0.01,0.02,0.02,8,20,0.22769999999999999,-0.02,0.0277,-0.01,0.00,Put,2025-04-04,78.17
75.00,0.03,0.02,0.03,0.03,163,217,0.2188,-0.03,0.0432,-0.02,0.01,Put,2025-04-04,78.17
75.50,0.02,0.03,0.05,0.06,17,1886,0.2134,-0.06,0.0677,-0.03,0.01,Put,2025-04-04,78.17
76.00,0.06,0.06,0.08,0.10,13,185,0.2089,-0.10,0.1015,-0.04,0.01,Put,2025-04-04,78.17
76.50,0.09,0.09,0.11,0.12,154,139,0.18710000000000002,-0.13,0.1417,-0.04,0.02,Put,2025-04-04,78.17
77.00,0.13,0.17,0.19,0.20,26,958,0.18289999999999998,-0.22,0.1953,-0.05,0.02,Put,2025-04-04,78.17
77.50,0.3,0.26,0.29,0.31,119,3175,0.17010000000000003,-0.31,0.2551,-0.06,0.03,Put,2025-04-04,78.17
78.00,0.45,0.43,0.46,0.50,141,491,0.16570000000000001,-0.45,0.2919,-0.06,0.03,Put,2025-04-04,78.17
78.50,0.67,0.66,0.71,0.75,48,1298,0.1578,-0.60,0.2990,-0.06,0.03,Put,2025-04-04,78.17
79.00,0.85,0.98,1.03,1.07,15,110,0.1506,-0.75,0.2584,-0.04,0.03,Put,2025-04-04,78.17
79.50,,1.38,1.42,1.47,0,21,0.1476,-0.86,0.1815,-0.02,0.02,Put,2025-04-04,78.17
80.00,,1.82,1.87,1.92,0,40,0.141,-0.94,0.1006,-0.01,0.01,Put,2025-04-04,78.17
80.50,2.21,2.28,2.34,2.40,2,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
81.00,,2.76,2.83,2.90,0,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
81.50,,3.25,3.35,3.45,0,110,0.1873,-0.98,0.0272,0.00,0.00,Put,2025-04-04,78.17
82.00,,3.75,3.83,3.90,0,82,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
82.50,,4.25,4.33,4.40,0,8,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
83.00,,4.75,4.83,4.90,0,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
83.50,,5.25,5.33,5.40,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
84.00,,5.75,5.83,5.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
84.50,5.6,6.25,6.35,6.45,2,2,0.326,-0.99,0.0114,0.00,0.00,Put,2025-04-04,78.17
85.00,,6.75,6.83,6.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
86.00,,7.75,7.88,8.00,0,0,0.4631,-0.97,0.0158,-0.02,0.00,Put,2025-04-04,78.17
87.00,,8.75,8.83,8.90,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,78.17
88.00,,9.75,9.85,9.95,0,0,0.4775,-0.99,0.0065,0.00,0.00,Put,2025-04-04,78.17
89.00,,10.75,10.85,10.95,0,1,0.5192,-0.99,0.0058,0.00,0.00,Put,2025-04-04,78.17
90.00,,11.75,11.85,11.95,0,0,0.5603,-0.99,0.0052,0.00,0.00,Put,2025-04-04,78.17
50.00,28.89,27.80,28.33,28.85,2,0,2.2891999999999997,0.98,0.0030,-0.14,0.00,Call,2025-04-11,78.17
55.00,,22.30,23.48,24.65,0,0,2.0917,0.96,0.0054,-0.20,0.01,Call,2025-04-11,78.17
60.00,,18.00,18.15,18.30,0,0,0.7843000000000001,1.00,0.0003,-0.01,0.00,Call,2025-04-11,78.17
65.00,,13.15,13.23,13.30,0,0,0.9211,0.97,0.0078,-0.06,0.00,Call,2025-04-11,78.17
67.00,,11.15,11.23,11.30,0,0,0.7898000000000001,0.97,0.0101,-0.06,0.01,Call,2025-04-11,78.17
68.00,,10.15,10.40,10.65,0,0,0.9336,0.93,0.0176,-0.14,0.01,Call,2025-04-11,78.17
69.00,,9.15,9.23,9.30,0,0,0.6601,0.97,0.0136,-0.06,0.01,Call,2025-04-11,78.17
70.00,,8.15,8.23,8.30,0,0,0.5956,0.96,0.0162,-0.06,0.01,Call,2025-04-11,78.17
71.00,,7.15,7.23,7.30,0,0,0.5311,0.96,0.0197,-0.05,0.01,Call,2025-04-11,78.17
71.50,,6.65,6.75,6.85,0,0,0.5303,0.95,0.0243,-0.07,0.01,Call,2025-04-11,78.17
72.00,,6.00,6.20,6.40,0,0,0.42969999999999997,0.97,0.0206,-0.04,0.01,Call,2025-04-11,78.17
72.50,,5.65,5.73,5.80,0,0,0.43420000000000003,0.95,0.0276,-0.05,0.01,Call,2025-04-11,78.17
73.00,,5.15,5.23,5.30,0,0,0.4017,0.95,0.0314,-0.05,0.01,Call,2025-04-11,78.17
73.50,,4.65,4.73,4.80,0,0,0.3691,0.95,0.0362,-0.05,0.01,Call,2025-04-11,78.17
74.00,,4.15,4.25,4.35,0,0,0.3605,0.93,0.0461,-0.06,0.01,Call,2025-04-11,78.17
74.50,,3.65,3.72,3.80,0,0,0.303,0.94,0.0502,-0.05,0.01,Call,2025-04-11,78.17
75.00,,3.15,3.25,3.35,0,2,0.2905,0.91,0.0656,-0.05,0.01,Call,2025-04-11,78.17
75.50,2.84,2.72,2.76,2.79,1,1,0.2582,0.90,0.0818,-0.05,0.01,Call,2025-04-11,78.17
76.00,,2.23,2.28,2.32,0,0,0.23370000000000002,0.88,0.1069,-0.06,0.02,Call,2025-04-11,78.17
76.50,2.0,1.77,1.82,1.86,1,5,0.2148,0.83,0.1426,-0.06,0.02,Call,2025-04-11,78.17
77.00,,1.35,1.40,1.44,0,30,0.20440000000000003,0.76,0.1857,-0.07,0.03,Call,2025-04-11,78.17
77.50,,0.97,1.01,1.05,0,0,0.1931,0.67,0.2304,-0.08,0.03,Call,2025-04-11,78.17
78.00,0.65,0.64,0.68,0.72,7,150,0.1834,0.55,0.2641,-0.08,0.03,Call,2025-04-11,78.17
78.50,0.49,0.38,0.42,0.45,44,499,0.1743,0.41,0.2725,-0.07,0.03,Call,2025-04-11,78.17
79.00,0.23,0.23,0.25,0.26,433,3534,0.17370000000000002,0.28,0.2372,-0.06,0.03,Call,2025-04-11,78.17
79.50,0.13,0.11,0.13,0.14,268,855,0.16920000000000002,0.17,0.1831,-0.05,0.02,Call,2025-04-11,78.17
80.00,0.05,0.05,0.06,0.07,232,519,0.168,0.09,0.1221,-0.03,0.01,Call,2025-04-11,78.17
80.50,0.02,0.02,0.03,0.04,19,494,0.1718,0.05,0.0748,-0.02,0.01,Call,2025-04-11,78.17
81.00,0.04,0.01,0.03,0.04,11,856,0.1932,0.04,0.0540,-0.02,0.01,Call,2025-04-11,78.17
81.50,,0.00,0.01,0.01,0,141,0.1725,0.01,0.0196,0.00,0.00,Call,2025-04-11,78.17
82.00,0.08,0.00,0.01,0.01,3,97,0.1943,0.01,0.0159,-0.01,0.00,Call,2025-04-11,78.17
82.50,,0.00,0.10,0.20,0,8848,0.3578,0.08,0.0494,-0.05,0.01,Call,2025-04-11,78.17
83.00,0.01,0.00,0.01,0.01,1,51,0.2366,0.01,0.0112,-0.01,0.00,Call,2025-04-11,78.17
83.50,,0.00,0.01,0.02,0,2,0.28059999999999996,0.01,0.0143,-0.01,0.00,Call,2025-04-11,78.17
84.00,,0.00,0.01,0.01,0,4,0.2775,0.01,0.0084,-0.01,0.00,Call,2025-04-11,78.17
84.50,,0.00,0.01,0.02,0,0,0.3237,0.01,0.0111,-0.01,0.00,Call,2025-04-11,78.17
85.00,,0.00,0.01,0.02,0,4,0.3448,0.01,0.0099,-0.01,0.00,Call,2025-04-11,78.17
86.00,,0.00,0.01,0.02,0,0,0.3862,0.01,0.0081,-0.01,0.00,Call,2025-04-11,78.17
87.00,,0.00,0.01,0.02,0,3,0.4265,0.01,0.0068,-0.01,0.00,Call,2025-04-11,78.17
88.00,,0.00,0.01,0.02,0,0,0.466,0.01,0.0058,-0.01,0.00,Call,2025-04-11,78.17
89.00,,0.00,0.01,0.02,0,0,0.5046,0.01,0.0050,-0.01,0.00,Call,2025-04-11,78.17
90.00,,0.00,0.35,0.70,0,0,0.9926,0.10,0.0209,-0.17,0.01,Call,2025-04-11,78.17
50.00,,0.00,0.35,0.70,0,0,2.5911,-0.04,0.0038,-0.22,0.01,Put,2025-04-11,78.17
55.00,,0.00,0.01,0.01,0,0,1.1738,0.00,0.0006,-0.01,0.00,Put,2025-04-11,78.17
60.00,,0.00,0.01,0.01,0,0,0.9035,0.00,0.0009,-0.01,0.00,Put,2025-04-11,78.17
65.00,,0.00,0.09,0.18,0,0,0.9533,-0.03,0.0085,-0.06,0.01,Put,2025-04-11,78.17
67.00,,0.00,0.01,0.02,0,0,0.5964,-0.01,0.0036,-0.01,0.00,Put,2025-04-11,78.17
68.00,,0.00,0.01,0.02,0,0,0.5449,-0.01,0.0042,-0.01,0.00,Put,2025-04-11,78.17
69.00,,0.00,0.01,0.02,0,0,0.4939,-0.01,0.0051,-0.01,0.00,Put,2025-04-11,78.17
70.00,,0.00,0.01,0.02,0,17,0.44299999999999995,-0.01,0.0062,-0.01,0.00,Put,2025-04-11,78.17
71.00,,0.00,0.01,0.02,0,7,0.3923,-0.01,0.0077,-0.01,0.00,Put,2025-04-11,78.17
71.50,,0.00,0.01,0.02,0,0,0.3671,-0.01,0.0087,-0.01,0.00,Put,2025-04-11,78.17
72.00,,0.00,0.01,0.02,0,23,0.3418,-0.01,0.0099,-0.01,0.00,Put,2025-04-11,78.17
72.50,,0.00,0.01,0.02,0,34,0.3164,-0.01,0.0113,-0.01,0.00,Put,2025-04-11,78.17
73.00,,0.00,0.01,0.02,0,28,0.29100000000000004,-0.01,0.0132,-0.01,0.00,Put,2025-04-11,78.17
73.50,,0.00,0.01,0.02,0,10,0.2655,-0.01,0.0155,-0.01,0.00,Put,2025-04-11,78.17
74.00,,0.00,0.25,0.50,0,7,0.4694,-0.13,0.0544,-0.10,0.02,Put,2025-04-11,78.17
74.50,0.02,0.01,0.02,0.02,8,20,0.22769999999999999,-0.02,0.0277,-0.01,0.00,Put,2025-04-11,78.17
75.00,0.03,0.02,0.03,0.03,163,217,0.2188,-0.03,0.0432,-0.02,0.01,Put,2025-04-11,78.17
75.50,0.02,0.03,0.05,0.06,17,1886,0.2134,-0.06,0.0677,-0.03,0.01,Put,2025-04-11,78.17
76.00,0.06,0.06,0.08,0.10,13,185,0.2089,-0.10,0.1015,-0.04,0.01,Put,2025-04-11,78.17
76.50,0.09,0.09,0.11,0.12,154,139,0.18710000000000002,-0.13,0.1417,-0.04,0.02,Put,2025-04-11,78.17
77.00,0.13,0.17,0.19,0.20,26,958,0.18289999999999998,-0.22,0.1953,-0.05,0.02,Put,2025-04-11,78.17
