Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
28.00,0.15,0.10,0.13,0.15,122,732,1.6698,0.10,0.0582,-0.12,0.00,Call,2025-05-07,23.64
29.00,0.07,0.06,0.10,0.13,120,635,1.8007,0.07,0.0433,-0.11,0.00,Call,2025-05-07,23.64
30.00,0.05,0.04,0.07,0.10,876,2486,1.902,0.05,0.0323,-0.09,0.00,Call,2025-05-07,23.64
31.00,0.06,0.01,0.06,0.10,319,608,2.0132,0.04,0.0248,-0.08,0.00,Call,2025-05-07,23.64
32.00,0.03,0.04,0.05,0.06,99,666,2.164,0.04,0.0205,-0.07,0.00,Call,2025-05-07,23.64
33.00,0.05,0.01,0.03,0.06,26,375,2.2104,0.03,0.0152,-0.06,0.00,Call,2025-05-07,23.64
34.00,0.05,0.01,0.03,0.05,17,511,2.3185,0.02,0.0125,-0.05,0.00,Call,2025-05-07,23.64
35.00,0.02,0.02,0.04,0.05,37,804,2.5269999999999997,0.02,0.0121,-0.06,0.00,Call,2025-05-07,23.64
36.00,0.01,0.01,0.03,0.04,33,707,2.5525,0.02,0.0092,-0.05,0.00,Call,2025-05-07,23.64
37.00,0.01,0.01,0.02,0.02,37,214,2.5212,0.01,0.0063,-0.03,0.00,Call,2025-05-07,23.64
38.00,0.01,0.00,0.02,0.03,24,71,2.6487,0.01,0.0058,-0.03,0.00,Call,2025-05-07,23.64
39.00,0.02,0.00,0.01,0.02,34,224,2.6458999999999997,0.01,0.0042,-0.02,0.00,Call,2025-05-07,23.64
40.00,0.01,0.00,0.01,0.01,51,3746,2.5694999999999997,0.00,0.0025,-0.01,0.00,Call,2025-05-07,23.64
42.50,0.01,0.00,0.01,0.01,17,729,2.8274,0.00,0.0021,-0.01,0.00,Call,2025-05-07,23.64
45.00,0.01,0.00,0.01,0.02,106,484,3.2869,0.01,0.0029,-0.02,0.00,Call,2025-05-07,23.64
47.50,0.02,0.00,0.02,0.03,15,73,3.6797000000000004,0.01,0.0033,-0.03,0.00,Call,2025-05-07,23.64
50.00,0.02,0.00,0.01,0.02,7,951,3.7459,0.01,0.0023,-0.02,0.00,Call,2025-05-07,23.64
55.00,0.01,0.00,0.01,0.02,67,382,4.1530000000000005,0.00,0.0019,-0.03,0.00,Call,2025-05-07,23.64
60.00,,0.00,0.01,0.02,0,309,4.5188,0.00,0.0016,-0.03,0.00,Call,2025-05-07,23.64
65.00,,0.00,0.01,0.02,0,386,4.8506,0.00,0.0015,-0.03,0.00,Call,2025-05-07,23.64
70.00,,0.00,0.01,0.02,0,292,5.1541999999999994,0.00,0.0013,-0.03,0.00,Call,2025-05-07,23.64
75.00,,0.00,0.01,0.02,0,77,5.4338,0.00,0.0012,-0.03,0.00,Call,2025-05-07,23.64
80.00,,0.00,0.01,0.01,0,71,5.3587,0.00,0.0007,-0.02,0.00,Call,2025-05-07,23.64
85.00,,0.00,0.01,0.01,0,40,5.5895,0.00,0.0006,-0.02,0.00,Call,2025-05-07,23.64
90.00,,0.00,0.01,0.02,0,28,6.160299999999999,0.00,0.0010,-0.03,0.00,Call,2025-05-07,23.64
95.00,,0.00,0.01,0.02,0,4,6.3724,0.00,0.0009,-0.03,0.00,Call,2025-05-07,23.64
100.00,,0.00,0.01,0.01,0,95,6.1999,0.00,0.0005,-0.02,0.00,Call,2025-05-07,23.64
10.00,0.01,0.00,0.01,0.01,2,51,4.2939,0.00,0.0009,-0.01,0.00,Put,2025-05-07,23.64
10.50,,0.00,0.01,0.01,0,94,4.0639,0.00,0.0010,-0.01,0.00,Put,2025-05-07,23.64
11.00,,0.00,0.01,0.01,0,34,3.8446,0.00,0.0011,-0.01,0.00,Put,2025-05-07,23.64
11.50,0.01,0.00,0.01,0.01,1,16,3.635,0.00,0.0012,-0.01,0.00,Put,2025-05-07,23.64
12.00,,0.00,0.01,0.01,0,137,3.4341000000000004,0.00,0.0013,-0.01,0.00,Put,2025-05-07,23.64
12.50,0.01,0.00,0.01,0.01,1,533,3.2412,0.00,0.0015,-0.01,0.00,Put,2025-05-07,23.64
13.00,,0.00,0.01,0.01,0,0,3.0555000000000003,0.00,0.0017,-0.01,0.00,Put,2025-05-07,23.64
13.50,,0.00,0.01,0.01,0,9,2.8764999999999996,0.00,0.0019,-0.01,0.00,Put,2025-05-07,23.64
14.00,,0.00,0.01,0.01,0,170,2.7037,0.00,0.0021,-0.01,0.00,Put,2025-05-07,23.64
14.50,0.01,0.00,0.01,0.01,1,125,2.5366,0.00,0.0024,-0.01,0.00,Put,2025-05-07,23.64
15.00,,0.00,0.01,0.01,0,37,2.3747,0.00,0.0027,-0.01,0.00,Put,2025-05-07,23.64
16.00,,0.00,0.01,0.01,0,82,2.0649,0.00,0.0035,-0.01,0.00,Put,2025-05-07,23.64
17.00,0.01,0.00,0.01,0.01,8,506,1.7713999999999999,0.00,0.0046,-0.01,0.00,Put,2025-05-07,23.64
18.00,0.01,0.00,0.01,0.02,29,752,1.6258000000000001,-0.01,0.0094,-0.02,0.00,Put,2025-05-07,23.64
19.00,0.01,0.00,0.01,0.01,2,402,1.2239,-0.01,0.0090,-0.01,0.00,Put,2025-05-07,23.64
20.00,0.01,0.01,0.02,0.02,1225,5540,1.1258,-0.02,0.0247,-0.02,0.00,Put,2025-05-07,23.64
21.00,0.03,0.02,0.03,0.03,1167,1255,0.9198999999999999,-0.04,0.0512,-0.03,0.00,Put,2025-05-07,23.64
22.00,0.11,0.09,0.14,0.18,1657,1687,0.9695,-0.15,0.1368,-0.10,0.00,Put,2025-05-07,23.64
23.00,0.26,0.26,0.33,0.41,220,999,0.8767,-0.32,0.2341,-0.14,0.01,Put,2025-05-07,23.64
24.00,0.76,0.39,0.69,0.98,886,1775,0.6929000000000001,-0.60,0.3177,-0.12,0.01,Put,2025-05-07,23.64
25.00,1.62,1.03,1.34,1.65,83,624,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,23.64
26.00,2.6,1.52,2.23,2.94,66,556,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,23.64
27.00,3.6,2.71,3.35,3.99,55,658,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,23.64
28.00,4.7,4.01,4.57,5.13,5,82,1.9386,-0.87,0.0638,-0.18,0.00,Put,2025-05-07,23.64
29.00,5.45,5.01,5.52,6.03,201,92,2.0584000000000002,-0.90,0.0499,-0.16,0.00,Put,2025-05-07,23.64
30.00,6.75,5.96,6.48,6.99,12,296,2.1365,-0.92,0.0386,-0.13,0.00,Put,2025-05-07,23.64
31.00,,6.96,7.48,7.99,0,20,2.3550999999999997,-0.93,0.0330,-0.14,0.00,Put,2025-05-07,23.64
32.00,,7.91,8.48,9.04,0,38,2.5620999999999996,-0.93,0.0289,-0.14,0.00,Put,2025-05-07,23.64
33.00,,8.91,9.48,10.04,0,36,2.7591,-0.94,0.0256,-0.15,0.00,Put,2025-05-07,23.64
34.00,,8.91,9.98,11.04,0,21,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,23.64
35.00,,9.91,10.95,11.98,0,55,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,23.64
36.00,12.5,11.86,12.57,13.28,1,16,3.7127,-0.92,0.0233,-0.24,0.00,Put,2025-05-07,23.64
37.00,13.2,12.86,13.58,14.29,1,12,3.9093,-0.92,0.0218,-0.25,0.00,Put,2025-05-07,23.64
38.00,,13.86,14.45,15.03,0,97,3.4482,-0.96,0.0148,-0.13,0.00,Put,2025-05-07,23.64
39.00,,14.86,15.57,16.28,0,30,4.225,-0.93,0.0190,-0.26,0.00,Put,2025-05-07,23.64
40.00,16.45,15.86,16.45,17.03,3,14,3.7419,-0.96,0.0130,-0.13,0.00,Put,2025-05-07,23.64
42.50,,13.60,16.73,19.85,0,11,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,23.64
45.00,,19.55,20.95,22.35,0,209,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
47.50,,22.05,23.45,24.85,0,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
50.00,26.5,24.55,25.95,27.35,1,94,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
55.00,,29.55,30.95,32.35,0,130,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
60.00,,34.55,35.95,37.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
65.00,,39.55,40.95,42.35,0,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
70.00,,44.55,45.95,47.35,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
75.00,,49.55,50.95,52.35,0,105,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
80.00,,54.55,55.95,57.35,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
85.00,,59.50,60.93,62.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
90.00,,64.50,65.93,67.35,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
95.00,,69.50,70.93,72.35,0,102,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
100.00,,74.50,75.93,77.35,0,302,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,23.64
10.00,,12.80,14.20,15.60,0,2,4.4726,0.94,0.0069,-0.11,0.00,Call,2025-05-14,23.64
10.50,,12.30,13.70,15.10,0,0,4.254,0.94,0.0076,-0.11,0.00,Call,2025-05-14,23.64
11.00,,11.80,13.20,14.60,0,0,4.0464,0.94,0.0083,-0.11,0.00,Call,2025-05-14,23.64
11.50,,11.30,12.70,14.10,0,0,3.8484,0.93,0.0091,-0.10,0.00,Call,2025-05-14,23.64
12.00,,10.80,12.20,13.60,0,0,3.6592000000000002,0.93,0.0100,-0.10,0.01,Call,2025-05-14,23.64
12.50,,10.30,11.73,13.15,0,0,3.5252999999999997,0.92,0.0110,-0.11,0.01,Call,2025-05-14,23.64
13.00,,9.80,11.23,12.65,0,0,3.3493,0.92,0.0120,-0.10,0.01,Call,2025-05-14,23.64
13.50,,9.30,10.73,12.15,0,0,3.1799,0.92,0.0132,-0.10,0.01,Call,2025-05-14,23.64
14.00,,8.80,10.23,11.65,0,69,3.0164,0.91,0.0144,-0.10,0.01,Call,2025-05-14,23.64
14.50,,8.30,9.73,11.15,0,69,2.8583999999999996,0.91,0.0158,-0.10,0.01,Call,2025-05-14,23.64
15.00,,7.87,8.81,9.74,0,102,1.8912,0.95,0.0138,-0.04,0.00,Call,2025-05-14,23.64
16.00,,7.81,8.10,8.39,0,68,2.2259,0.90,0.0209,-0.08,0.01,Call,2025-05-14,23.64
17.00,,6.81,7.10,7.39,0,82,1.9621000000000002,0.89,0.0258,-0.08,0.01,Call,2025-05-14,23.64
18.00,5.69,5.81,6.10,6.39,1,102,1.7093,0.88,0.0323,-0.07,0.01,Call,2025-05-14,23.64
19.00,4.58,4.86,5.15,5.44,2,1,1.5238999999999998,0.85,0.0412,-0.07,0.01,Call,2025-05-14,23.64
20.00,3.87,3.91,4.20,4.49,123,30,1.3313,0.82,0.0534,-0.07,0.01,Call,2025-05-14,23.64
21.00,3.0,3.01,3.10,3.19,7,48,0.9897,0.80,0.0759,-0.06,0.01,Call,2025-05-14,23.64
22.00,2.46,2.26,2.50,2.74,75,122,1.0706,0.70,0.0878,-0.08,0.01,Call,2025-05-14,23.64
23.00,1.9,1.67,1.79,1.90,94,136,0.9797,0.60,0.1060,-0.08,0.01,Call,2025-05-14,23.64
24.00,1.43,1.30,1.42,1.53,174,822,1.0588,0.50,0.1015,-0.09,0.01,Call,2025-05-14,23.64
25.00,1.17,1.08,1.14,1.20,571,566,1.1352,0.41,0.0924,-0.09,0.01,Call,2025-05-14,23.64
26.00,0.95,0.90,0.95,1.00,205,532,1.2205,0.35,0.0814,-0.09,0.01,Call,2025-05-14,23.64
27.00,0.83,0.71,0.80,0.89,260,984,1.297,0.29,0.0714,-0.09,0.01,Call,2025-05-14,23.64
28.00,0.69,0.56,0.66,0.75,368,507,1.3454,0.24,0.0629,-0.09,0.01,Call,2025-05-14,23.64
29.00,0.56,0.48,0.56,0.64,34,94,1.4096000000000002,0.21,0.0550,-0.08,0.01,Call,2025-05-14,23.64
30.00,0.43,0.53,0.55,0.57,839,1253,1.5368000000000002,0.19,0.0482,-0.09,0.01,Call,2025-05-14,23.64
31.00,0.42,0.36,0.43,0.50,62,127,1.5374,0.16,0.0425,-0.08,0.01,Call,2025-05-14,23.64
32.00,0.34,0.31,0.38,0.44,4,101,1.5885,0.14,0.0375,-0.07,0.01,Call,2025-05-14,23.64
33.00,0.35,0.28,0.33,0.38,109,167,1.6381000000000001,0.12,0.0333,-0.07,0.01,Call,2025-05-14,23.64
34.00,0.26,0.24,0.27,0.30,170,401,1.6525,0.10,0.0291,-0.06,0.01,Call,2025-05-14,23.64
35.00,0.24,0.22,0.27,0.31,357,1231,1.7380000000000002,0.10,0.0266,-0.06,0.01,Call,2025-05-14,23.64
36.00,0.24,0.20,0.24,0.28,17,68,1.7859,0.09,0.0240,-0.06,0.01,Call,2025-05-14,23.64
37.00,0.2,0.16,0.21,0.26,14,135,1.8162,0.08,0.0214,-0.05,0.01,Call,2025-05-14,23.64
38.00,0.18,0.16,0.20,0.23,17,71,1.8666,0.07,0.0196,-0.05,0.01,Call,2025-05-14,23.64
39.00,0.19,0.13,0.17,0.21,5,56,1.8898,0.06,0.0175,-0.05,0.00,Call,2025-05-14,23.64
40.00,0.19,0.15,0.18,0.20,37,329,1.9731,0.06,0.0167,-0.05,0.00,Call,2025-05-14,23.64
42.50,0.14,0.09,0.13,0.16,4,21,2.016,0.05,0.0128,-0.04,0.00,Call,2025-05-14,23.64
45.00,0.11,0.07,0.11,0.14,4,149,2.1052,0.04,0.0105,-0.04,0.00,Call,2025-05-14,23.64
47.50,0.08,0.05,0.08,0.12,1,62,2.1704,0.03,0.0086,-0.03,0.00,Call,2025-05-14,23.64
50.00,0.06,0.06,0.08,0.10,97,352,2.2763,0.03,0.0076,-0.03,0.00,Call,2025-05-14,23.64
55.00,,0.00,0.04,0.07,0,79,2.2457,0.01,0.0041,-0.02,0.00,Call,2025-05-14,23.64
60.00,0.03,0.01,0.03,0.05,24,236,2.3922,0.01,0.0033,-0.01,0.00,Call,2025-05-14,23.64
65.00,0.03,0.00,0.02,0.03,5,44,2.3782,0.01,0.0019,-0.01,0.00,Call,2025-05-14,23.64
70.00,0.02,0.00,0.02,0.03,5,22,2.5256,0.01,0.0017,-0.01,0.00,Call,2025-05-14,23.64
75.00,,0.00,0.01,0.02,0,19,2.5601,0.00,0.0012,-0.01,0.00,Call,2025-05-14,23.64
80.00,,0.01,0.02,0.02,0,120,2.787,0.01,0.0014,-0.01,0.00,Call,2025-05-14,23.64
85.00,0.01,0.01,0.02,0.02,22,4,2.904,0.00,0.0013,-0.01,0.00,Call,2025-05-14,23.64
90.00,0.01,0.00,0.01,0.02,31,41,2.9026,0.00,0.0010,-0.01,0.00,Call,2025-05-14,23.64
95.00,,0.00,0.01,0.02,0,0,3.0025,0.00,0.0009,-0.01,0.00,Call,2025-05-14,23.64
100.00,,0.00,0.01,0.02,0,1,3.0968,0.00,0.0009,-0.01,0.00,Call,2025-05-14,23.64
10.00,,0.00,0.01,0.02,0,59,2.1824,0.00,0.0013,0.00,0.00,Put,2025-05-14,23.64
10.50,,0.00,0.01,0.02,0,0,2.0665,0.00,0.0015,0.00,0.00,Put,2025-05-14,23.64
11.00,,0.00,0.01,0.02,0,1,1.9559,0.00,0.0017,0.00,0.00,Put,2025-05-14,23.64
11.50,,0.00,0.01,0.02,0,1,1.8502,0.00,0.0018,0.00,0.00,Put,2025-05-14,23.64
12.00,,0.00,0.01,0.02,0,1,1.7488,0.00,0.0020,0.00,0.00,Put,2025-05-14,23.64
12.50,,0.00,0.01,0.02,0,0,1.6515,0.00,0.0023,0.00,0.00,Put,2025-05-14,23.64
13.00,0.02,0.00,0.01,0.02,10,1,1.5578999999999998,-0.01,0.0025,0.00,0.00,Put,2025-05-14,23.64
13.50,,0.00,0.01,0.02,0,0,1.4676,-0.01,0.0028,0.00,0.00,Put,2025-05-14,23.64
14.00,,0.00,0.01,0.02,0,10,1.3803999999999998,-0.01,0.0032,0.00,0.00,Put,2025-05-14,23.64
14.50,,0.00,0.01,0.02,0,0,1.2961,-0.01,0.0036,0.00,0.00,Put,2025-05-14,23.64
15.00,0.01,0.00,0.01,0.02,3,72,1.2143000000000002,-0.01,0.0040,0.00,0.00,Put,2025-05-14,23.64
16.00,,0.01,0.02,0.02,0,39,1.1151,-0.01,0.0065,-0.01,0.00,Put,2025-05-14,23.64
17.00,0.01,0.01,0.02,0.03,12,202,1.0003,-0.01,0.0099,-0.01,0.00,Put,2025-05-14,23.64
18.00,0.04,0.02,0.03,0.03,38,682,0.8773000000000001,-0.02,0.0148,-0.01,0.00,Put,2025-05-14,23.64
19.00,0.06,0.02,0.05,0.07,60,113,0.8059999999999999,-0.04,0.0265,-0.01,0.00,Put,2025-05-14,23.64
20.00,0.1,0.08,0.11,0.13,429,838,0.7831,-0.08,0.0494,-0.02,0.01,Put,2025-05-14,23.64
21.00,0.22,0.20,0.22,0.23,211,493,0.753,-0.14,0.0806,-0.03,0.01,Put,2025-05-14,23.64
22.00,0.44,0.40,0.44,0.48,687,235,0.7512000000000001,-0.25,0.1138,-0.05,0.01,Put,2025-05-14,23.64
23.00,0.94,0.68,0.81,0.93,117,63,0.7573000000000001,-0.38,0.1357,-0.06,0.01,Put,2025-05-14,23.64
24.00,1.83,1.22,1.38,1.54,31,82,0.8081999999999999,-0.52,0.1328,-0.06,0.01,Put,2025-05-14,23.64
25.00,2.1,1.90,2.09,2.27,252,145,0.8617,-0.63,0.1178,-0.07,0.01,Put,2025-05-14,23.64
26.00,2.87,2.66,2.88,3.09,18,84,0.9098,-0.72,0.0994,-0.06,0.01,Put,2025-05-14,23.64
27.00,4.0,3.46,3.70,3.94,1,622,0.9295,-0.80,0.0819,-0.05,0.01,Put,2025-05-14,23.64
28.00,5.05,4.31,4.57,4.84,7,24,0.9436,-0.86,0.0648,-0.04,0.01,Put,2025-05-14,23.64
29.00,,5.21,5.48,5.74,0,3,0.9331,-0.91,0.0485,-0.03,0.01,Put,2025-05-14,23.64
30.00,6.65,6.11,6.38,6.64,44,53,0.8242,-0.96,0.0273,-0.01,0.00,Put,2025-05-14,23.64
31.00,,7.06,7.32,7.59,0,457,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
32.00,,8.01,8.27,8.54,0,10,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
33.00,,8.96,9.23,9.49,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
34.00,10.3,9.91,10.20,10.49,1,1,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
35.00,,10.86,11.15,11.44,0,34,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
36.00,,11.85,12.15,12.45,0,11,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
37.00,,12.80,13.15,13.50,0,18,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
38.00,,13.80,14.10,14.40,0,1,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
39.00,,14.75,15.10,15.45,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
40.00,16.17,15.75,16.10,16.45,5,1,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
42.50,,18.20,18.55,18.90,0,11,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-14,23.64
45.00,,20.70,21.05,21.40,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
47.50,,23.15,23.48,23.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
50.00,,25.65,26.00,26.35,0,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
55.00,,30.60,30.93,31.25,0,123,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
60.00,,35.60,35.95,36.30,0,25,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
65.00,,40.55,40.93,41.30,0,22,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
70.00,,45.55,45.88,46.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
75.00,,50.55,50.88,51.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
80.00,,55.55,55.88,56.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
85.00,,60.55,60.90,61.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
90.00,,65.45,65.85,66.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
95.00,,70.50,70.88,71.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
100.00,,75.50,75.88,76.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-14,23.64
10.00,,12.95,13.10,13.25,0,5139,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
10.50,,12.45,12.60,12.75,0,858,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
11.00,11.65,11.95,12.10,12.25,10,594,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
11.50,,11.50,11.63,11.75,0,459,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
12.00,,11.05,11.10,11.15,0,3112,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
12.50,10.45,10.55,10.60,10.65,12,725,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
13.00,,10.05,10.13,10.20,0,4454,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
13.50,,9.55,9.63,9.70,0,624,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
14.00,,9.05,9.13,9.20,0,3627,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
14.50,,8.55,8.63,8.70,0,2432,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
15.00,8.15,8.05,8.13,8.20,35,3946,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
15.50,,7.55,7.63,7.70,0,485,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
16.00,6.85,7.05,7.13,7.20,20,6643,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
16.50,,6.60,6.65,6.70,0,268,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
17.00,5.91,6.10,6.15,6.20,2,22829,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
17.50,,5.60,5.65,5.70,0,1599,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
18.00,5.15,5.15,5.20,5.25,3,84910,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
18.50,,4.65,4.73,4.80,0,16522,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
19.00,4.11,4.20,4.28,4.35,11,38992,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
19.50,,3.80,3.85,3.90,0,12294,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
20.00,3.26,3.40,3.45,3.50,477,168760,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
20.50,2.7,3.05,3.10,3.15,20,18976,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,23.64
21.00,2.7,2.73,2.76,2.79,29,49894,0.42719999999999997,0.92,0.0719,-0.01,0.01,Call,2025-05-21,23.64
21.50,2.3,2.44,2.47,2.50,44,2272,0.551,0.81,0.0979,-0.02,0.01,Call,2025-05-21,23.64
22.00,2.22,2.21,2.23,2.25,626,50660,0.6358,0.73,0.1046,-0.03,0.02,Call,2025-05-21,23.64
22.50,1.97,1.99,2.01,2.03,8250,13565,0.6957,0.66,0.1059,-0.04,0.02,Call,2025-05-21,23.64
23.00,1.86,1.81,1.83,1.85,997,37798,0.7533,0.60,0.1033,-0.05,0.02,Call,2025-05-21,23.64
23.50,1.68,1.65,1.67,1.69,756,13550,0.8029000000000001,0.55,0.0995,-0.05,0.02,Call,2025-05-21,23.64
24.00,1.56,1.52,1.54,1.56,534,32036,0.8532,0.51,0.0945,-0.05,0.02,Call,2025-05-21,23.64
24.50,1.4,1.41,1.43,1.45,372,12457,0.902,0.47,0.0890,-0.06,0.02,Call,2025-05-21,23.64
