Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
20.00,9.45,5.90,9.03,12.15,4,81,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,29.65
21.00,,4.70,8.13,11.55,0,116,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,29.65
22.00,,6.62,7.19,7.75,0,1463,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,29.65
23.00,,5.78,6.30,6.81,0,132,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,29.65
24.00,5.7,4.92,5.64,6.35,3,62,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,29.65
25.00,5.19,4.26,4.95,5.64,77,587,0.8034,0.89,0.0427,-0.04,0.01,Call,2025-04-30,29.65
26.00,4.5,3.69,4.37,5.05,12,49,0.9632,0.79,0.0528,-0.06,0.02,Call,2025-04-30,29.65
27.00,4.35,3.28,3.67,4.05,23,81,0.9618000000000001,0.73,0.0614,-0.07,0.02,Call,2025-04-30,29.65
28.00,4.0,3.30,3.75,4.19,25,64,1.3037,0.64,0.0512,-0.11,0.02,Call,2025-04-30,29.65
29.00,3.2,2.73,3.04,3.34,23,228,1.215,0.59,0.0573,-0.10,0.02,Call,2025-04-30,29.65
30.00,2.85,2.60,2.82,3.04,222,382,1.3274000000000001,0.53,0.0535,-0.12,0.02,Call,2025-04-30,29.65
31.00,2.5,2.30,2.51,2.72,176,176,1.3712,0.49,0.0520,-0.12,0.02,Call,2025-04-30,29.65
32.00,2.25,2.20,2.30,2.40,52,639,1.4391,0.44,0.0491,-0.12,0.02,Call,2025-04-30,29.65
33.00,2.17,1.91,2.07,2.22,118,97,1.4781,0.41,0.0469,-0.12,0.02,Call,2025-04-30,29.65
34.00,1.95,1.53,1.76,1.99,22,82,1.4679,0.36,0.0457,-0.12,0.02,Call,2025-04-30,29.65
35.00,1.67,1.50,1.67,1.83,340,767,1.5432,0.34,0.0423,-0.12,0.02,Call,2025-04-30,29.65
36.00,,1.14,1.40,1.66,0,88,1.5219999999999998,0.30,0.0408,-0.11,0.02,Call,2025-04-30,29.65
37.00,1.36,1.05,1.26,1.47,18,110,1.5513,0.27,0.0383,-0.11,0.02,Call,2025-04-30,29.65
38.00,1.29,0.92,1.13,1.34,27,78,1.5754,0.25,0.0359,-0.11,0.02,Call,2025-04-30,29.65
39.00,,0.88,1.06,1.24,0,133,1.6249,0.23,0.0335,-0.11,0.02,Call,2025-04-30,29.65
40.00,1.13,1.00,1.06,1.11,157,1083,1.7069999999999999,0.22,0.0312,-0.11,0.02,Call,2025-04-30,29.65
42.50,0.81,0.76,0.88,1.00,10,109,1.7909,0.19,0.0267,-0.10,0.01,Call,2025-04-30,29.65
45.00,0.72,0.72,0.84,0.95,41,377,1.9328999999999998,0.17,0.0233,-0.11,0.01,Call,2025-04-30,29.65
47.50,0.61,0.31,0.46,0.62,24,63,1.7859,0.11,0.0188,-0.07,0.01,Call,2025-04-30,29.65
50.00,0.42,0.42,0.55,0.67,44,563,1.9966,0.12,0.0175,-0.08,0.01,Call,2025-04-30,29.65
55.00,0.35,0.33,0.42,0.50,27,222,2.1093,0.09,0.0136,-0.07,0.01,Call,2025-04-30,29.65
60.00,0.27,0.26,0.33,0.40,131,368,2.2142,0.07,0.0109,-0.06,0.01,Call,2025-04-30,29.65
65.00,0.22,0.01,0.17,0.33,8,137,2.1325,0.04,0.0073,-0.04,0.00,Call,2025-04-30,29.65
70.00,0.23,0.03,0.16,0.28,1,152,2.2547,0.04,0.0062,-0.04,0.00,Call,2025-04-30,29.65
75.00,0.22,0.01,0.13,0.25,10,144,2.333,0.03,0.0052,-0.03,0.00,Call,2025-04-30,29.65
80.00,0.18,0.03,0.09,0.15,1,96,2.3375,0.02,0.0039,-0.03,0.00,Call,2025-04-30,29.65
85.00,,0.08,0.14,0.20,0,7,2.6061,0.03,0.0046,-0.04,0.00,Call,2025-04-30,29.65
90.00,,0.01,0.10,0.18,0,14,2.5766000000000004,0.02,0.0035,-0.03,0.00,Call,2025-04-30,29.65
95.00,,0.00,0.09,0.17,0,2,2.6388,0.02,0.0031,-0.03,0.00,Call,2025-04-30,29.65
100.00,0.06,0.01,0.03,0.06,8,69,2.4644999999999997,0.01,0.0017,-0.01,0.00,Call,2025-04-30,29.65
10.00,,0.00,0.01,0.02,0,55,2.2096999999999998,0.00,0.0006,0.00,0.00,Put,2025-04-30,29.65
10.50,,0.00,0.01,0.02,0,595,2.1152,0.00,0.0007,0.00,0.00,Put,2025-04-30,29.65
11.50,,0.00,0.01,0.02,0,0,1.9391999999999998,0.00,0.0008,0.00,0.00,Put,2025-04-30,29.65
12.00,,0.00,0.01,0.02,0,12,1.8569,0.00,0.0009,0.00,0.00,Put,2025-04-30,29.65
12.50,,0.00,0.01,0.02,0,39,1.778,0.00,0.0009,0.00,0.00,Put,2025-04-30,29.65
13.00,,0.00,0.02,0.03,0,2098,1.7825,0.00,0.0013,0.00,0.00,Put,2025-04-30,29.65
13.50,,0.00,0.02,0.03,0,7,1.7064,0.00,0.0014,0.00,0.00,Put,2025-04-30,29.65
14.00,,0.00,0.02,0.03,0,15,1.6331,0.00,0.0015,0.00,0.00,Put,2025-04-30,29.65
14.50,,0.00,0.02,0.03,0,66,1.5624,0.00,0.0016,0.00,0.00,Put,2025-04-30,29.65
15.00,0.02,0.00,0.02,0.03,60,565,1.4938999999999998,-0.01,0.0018,0.00,0.00,Put,2025-04-30,29.65
16.00,,0.01,0.03,0.04,0,978,1.4550999999999998,-0.01,0.0028,-0.01,0.00,Put,2025-04-30,29.65
17.00,0.03,0.02,0.04,0.06,6,755,1.4163999999999999,-0.01,0.0043,-0.01,0.00,Put,2025-04-30,29.65
18.00,0.03,0.01,0.09,0.16,17,585,1.4556,-0.03,0.0072,-0.02,0.00,Put,2025-04-30,29.65
19.00,0.05,0.01,0.03,0.06,352,478,1.1392,-0.01,0.0058,-0.01,0.00,Put,2025-04-30,29.65
20.00,0.06,0.04,0.06,0.07,495,5299,1.0997,-0.02,0.0086,-0.01,0.00,Put,2025-04-30,29.65
21.00,0.1,0.09,0.18,0.26,102,221,1.2351999999999999,-0.05,0.0160,-0.03,0.01,Put,2025-04-30,29.65
22.00,0.2,0.15,0.25,0.34,274,187,1.1952,-0.07,0.0211,-0.04,0.01,Put,2025-04-30,29.65
23.00,0.31,0.27,0.30,0.33,63,276,1.1168,-0.09,0.0268,-0.04,0.01,Put,2025-04-30,29.65
24.00,0.46,0.33,0.44,0.55,227,214,1.102,-0.13,0.0343,-0.05,0.01,Put,2025-04-30,29.65
25.00,0.85,0.60,0.78,0.96,147,1422,1.1923000000000001,-0.19,0.0407,-0.07,0.02,Put,2025-04-30,29.65
26.00,1.19,1.13,1.39,1.65,67,123,1.3739,-0.26,0.0422,-0.09,0.02,Put,2025-04-30,29.65
27.00,1.75,1.44,1.63,1.82,43,166,1.3037,-0.31,0.0480,-0.10,0.02,Put,2025-04-30,29.65
28.00,2.15,2.25,2.56,2.87,58,99,1.5448,-0.36,0.0435,-0.12,0.02,Put,2025-04-30,29.65
29.00,2.8,2.58,3.08,3.58,6,31,1.5534999999999999,-0.41,0.0447,-0.13,0.02,Put,2025-04-30,29.65
30.00,3.85,3.41,3.82,4.23,25,121,1.6397,-0.45,0.0432,-0.14,0.02,Put,2025-04-30,29.65
31.00,4.6,4.15,4.55,4.94,79,45,1.6983000000000001,-0.49,0.0420,-0.14,0.02,Put,2025-04-30,29.65
32.00,5.13,4.90,5.33,5.76,47,82,1.7662,-0.52,0.0403,-0.15,0.02,Put,2025-04-30,29.65
33.00,5.89,5.53,6.05,6.56,21,17,1.7874,-0.56,0.0395,-0.15,0.02,Put,2025-04-30,29.65
34.00,,6.41,6.90,7.39,0,11,1.8588,-0.58,0.0375,-0.15,0.02,Put,2025-04-30,29.65
35.00,7.1,6.94,7.61,8.28,4,12,1.8515000000000001,-0.62,0.0369,-0.15,0.02,Put,2025-04-30,29.65
36.00,,7.82,8.48,9.14,0,8,1.9078,-0.64,0.0351,-0.15,0.02,Put,2025-04-30,29.65
37.00,9.0,8.71,9.34,9.97,126,16,1.9503,-0.66,0.0336,-0.15,0.02,Put,2025-04-30,29.65
38.00,,9.57,10.22,10.86,0,10,1.9919,-0.68,0.0321,-0.15,0.02,Put,2025-04-30,29.65
39.00,10.85,10.44,11.10,11.76,63,56,2.031,-0.70,0.0307,-0.15,0.02,Put,2025-04-30,29.65
40.00,11.65,11.19,11.93,12.67,1,66,2.0341,-0.72,0.0296,-0.14,0.02,Put,2025-04-30,29.65
42.50,,13.50,14.33,15.15,0,12,2.1872,-0.75,0.0262,-0.15,0.02,Put,2025-04-30,29.65
45.00,16.8,15.80,16.66,17.52,2,19,2.2803,-0.77,0.0236,-0.14,0.02,Put,2025-04-30,29.65
47.50,,18.15,19.04,19.92,0,12,2.3737,-0.80,0.0214,-0.14,0.02,Put,2025-04-30,29.65
50.00,,20.53,21.44,22.34,0,4,2.464,-0.81,0.0195,-0.14,0.02,Put,2025-04-30,29.65
55.00,,21.05,25.83,30.60,0,127,2.2535,-0.89,0.0147,-0.08,0.01,Put,2025-04-30,29.65
60.00,,26.00,30.78,35.55,0,27,2.4278,-0.90,0.0125,-0.08,0.01,Put,2025-04-30,29.65
65.00,,31.00,35.68,40.35,0,40,2.5141,-0.92,0.0104,-0.07,0.01,Put,2025-04-30,29.65
70.00,,36.00,40.70,45.40,0,40,2.7247000000000003,-0.92,0.0097,-0.08,0.01,Put,2025-04-30,29.65
75.00,,41.00,45.70,50.40,0,0,2.8907,-0.92,0.0089,-0.08,0.01,Put,2025-04-30,29.65
80.00,,47.00,51.18,55.35,0,0,3.5321,-0.88,0.0104,-0.15,0.01,Put,2025-04-30,29.65
85.00,,51.00,55.83,60.65,0,0,3.3367,-0.91,0.0085,-0.11,0.01,Put,2025-04-30,29.65
90.00,,56.30,60.95,65.60,0,0,3.6072,-0.90,0.0086,-0.13,0.01,Put,2025-04-30,29.65
95.00,,61.00,65.80,70.59,0,0,3.5649,-0.92,0.0076,-0.11,0.01,Put,2025-04-30,29.65
100.00,,66.00,70.80,75.59,0,0,3.6847000000000003,-0.92,0.0073,-0.11,0.01,Put,2025-04-30,29.65
10.00,,12.10,17.10,22.09,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
10.50,,11.55,16.55,21.54,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
11.00,,11.05,16.03,21.00,0,230,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
11.50,,10.55,15.55,20.54,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
12.00,,10.05,15.05,20.04,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
12.50,,9.55,14.55,19.54,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
13.00,,9.00,13.95,18.90,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
13.50,,8.50,13.45,18.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
14.00,,7.90,12.88,17.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
14.50,,7.40,12.33,17.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
15.00,,6.90,11.85,16.80,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
16.00,,6.15,11.13,16.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
17.00,,5.30,10.30,15.29,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
18.00,,4.20,9.13,14.05,0,100,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
19.00,,3.60,8.58,13.55,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
20.00,,6.36,8.95,11.54,0,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
21.00,,5.78,6.59,7.39,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
22.00,,4.97,5.80,6.63,0,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
23.00,,4.44,5.23,6.02,0,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
24.00,,3.97,4.72,5.47,0,7,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
25.00,4.1,3.54,4.27,4.99,3,15,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,29.65
26.00,,3.21,3.90,4.59,0,2,0.4903,0.89,0.0556,-0.02,0.01,Call,2025-05-07,29.65
27.00,3.71,2.93,3.57,4.20,1,32,0.7251000000000001,0.74,0.0642,-0.04,0.02,Call,2025-05-07,29.65
28.00,3.05,2.67,3.28,3.89,2,139,0.8661,0.65,0.0614,-0.06,0.03,Call,2025-05-07,29.65
29.00,3.1,2.59,3.12,3.64,14,59,1.0051,0.59,0.0558,-0.07,0.03,Call,2025-05-07,29.65
30.00,3.01,2.60,2.98,3.36,7,106,1.1245,0.54,0.0509,-0.08,0.03,Call,2025-05-07,29.65
31.00,2.8,2.23,2.63,3.03,57,49,1.1455,0.49,0.0502,-0.08,0.03,Call,2025-05-07,29.65
32.00,2.3,2.06,2.33,2.60,163,178,1.1681,0.45,0.0488,-0.08,0.03,Call,2025-05-07,29.65
33.00,2.35,2.00,2.24,2.48,16,102,1.2536,0.42,0.0448,-0.09,0.03,Call,2025-05-07,29.65
34.00,2.36,1.70,2.03,2.36,4,73,1.2834999999999999,0.38,0.0428,-0.09,0.03,Call,2025-05-07,29.65
35.00,1.85,1.80,1.97,2.14,66,124,1.3603,0.36,0.0397,-0.09,0.03,Call,2025-05-07,29.65
36.00,2.36,1.39,1.71,2.04,30,19,1.3527,0.33,0.0384,-0.09,0.03,Call,2025-05-07,29.65
37.00,,1.28,1.73,2.19,0,10,1.4468,0.32,0.0354,-0.09,0.02,Call,2025-05-07,29.65
38.00,,1.19,1.64,2.08,0,36,1.4868999999999999,0.30,0.0335,-0.09,0.02,Call,2025-05-07,29.65
