Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
80.00,6.75,5.55,6.57,7.60,1053,352,0.9948,0.74,0.0365,-0.36,0.03,Call,2025-04-11,74.35
85.00,5.25,4.50,5.18,5.85,600,463,1.442,0.53,0.0310,-0.64,0.04,Call,2025-04-11,74.35
90.00,4.25,2.84,3.82,4.80,1207,224,1.6284999999999998,0.40,0.0267,-0.71,0.03,Call,2025-04-11,74.35
95.00,3.37,2.64,3.32,4.00,743,19,1.9223,0.33,0.0211,-0.78,0.03,Call,2025-04-11,74.35
100.00,2.66,1.41,2.21,3.00,1192,273,1.9163,0.24,0.0183,-0.67,0.03,Call,2025-04-11,74.35
105.00,2.31,1.75,2.34,2.93,506,11,2.2794,0.22,0.0147,-0.76,0.03,Call,2025-04-11,74.35
110.00,1.9,0.67,1.58,2.49,782,13,2.2449,0.17,0.0124,-0.62,0.02,Call,2025-04-11,74.35
115.00,2.05,1.19,1.64,2.08,184,5,2.5168,0.16,0.0107,-0.67,0.02,Call,2025-04-11,74.35
120.00,0.8,0.00,0.87,1.74,347,11,2.3216,0.10,0.0084,-0.45,0.02,Call,2025-04-11,74.35
125.00,1.1,0.66,0.89,1.12,918,0,2.5309,0.09,0.0074,-0.47,0.01,Call,2025-04-11,74.35
25.00,,0.00,1.07,2.13,0,1,7.846799999999999,-0.03,0.0009,-0.57,0.01,Put,2025-04-11,74.35
26.00,,0.00,1.07,2.13,0,0,7.6117,-0.03,0.0010,-0.57,0.01,Put,2025-04-11,74.35
27.00,,0.00,1.07,2.13,0,0,7.3866,-0.03,0.0011,-0.57,0.01,Put,2025-04-11,74.35
28.00,,0.00,1.06,2.12,0,0,7.1625,-0.03,0.0011,-0.57,0.01,Put,2025-04-11,74.35
29.00,,0.00,0.64,1.27,0,0,6.2181,-0.02,0.0010,-0.39,0.01,Put,2025-04-11,74.35
30.00,0.02,0.00,0.64,1.27,1,0,6.0379,-0.02,0.0011,-0.39,0.01,Put,2025-04-11,74.35
31.00,,0.00,0.64,1.27,0,0,5.8639,-0.03,0.0011,-0.39,0.01,Put,2025-04-11,74.35
32.00,,0.00,0.64,1.27,0,0,5.6958,-0.03,0.0012,-0.39,0.01,Put,2025-04-11,74.35
33.00,,0.00,0.64,1.27,0,0,5.533200000000001,-0.03,0.0013,-0.38,0.01,Put,2025-04-11,74.35
34.00,,0.00,0.64,1.27,0,0,5.3755999999999995,-0.03,0.0013,-0.38,0.01,Put,2025-04-11,74.35
35.00,,0.00,0.64,1.27,0,8,5.222899999999999,-0.03,0.0014,-0.38,0.01,Put,2025-04-11,74.35
36.00,,0.00,0.64,1.27,0,100,5.0746,-0.03,0.0015,-0.38,0.01,Put,2025-04-11,74.35
37.00,,0.00,0.25,0.50,0,103,4.1429,-0.02,0.0011,-0.19,0.00,Put,2025-04-11,74.35
38.00,,0.00,0.64,1.27,0,30,4.7904,-0.03,0.0017,-0.38,0.01,Put,2025-04-11,74.35
39.00,,0.00,0.64,1.27,0,41,4.6539,-0.03,0.0018,-0.38,0.01,Put,2025-04-11,74.35
39.50,,0.00,0.64,1.27,0,40,4.5870999999999995,-0.03,0.0018,-0.38,0.01,Put,2025-04-11,74.35
40.00,0.05,0.00,0.64,1.27,13,12,4.521,-0.03,0.0018,-0.37,0.01,Put,2025-04-11,74.35
40.50,0.02,0.00,0.64,1.27,4,79,4.4558,-0.03,0.0019,-0.37,0.01,Put,2025-04-11,74.35
41.00,,0.00,0.64,1.27,0,57,4.3914,-0.03,0.0020,-0.37,0.01,Put,2025-04-11,74.35
41.50,,0.00,0.01,0.02,0,33,2.4179,0.00,0.0002,-0.01,0.00,Put,2025-04-11,74.35
42.00,0.02,0.00,0.01,0.02,28,189,2.38,0.00,0.0002,-0.01,0.00,Put,2025-04-11,74.35
42.50,,0.00,0.01,0.02,0,61,2.3426,0.00,0.0002,-0.01,0.00,Put,2025-04-11,74.35
43.00,0.03,0.00,0.01,0.02,2,90,2.3055000000000003,0.00,0.0003,-0.01,0.00,Put,2025-04-11,74.35
43.50,0.02,0.00,0.20,0.40,10,156,3.2866000000000004,-0.02,0.0014,-0.15,0.00,Put,2025-04-11,74.35
44.00,0.05,0.00,0.45,0.90,11,277,3.7443,-0.03,0.0020,-0.28,0.01,Put,2025-04-11,74.35
44.50,0.05,0.00,0.03,0.05,20,139,2.4125,0.00,0.0005,-0.03,0.00,Put,2025-04-11,74.35
45.00,0.06,0.03,0.12,0.20,241,700,2.8801,-0.01,0.0012,-0.10,0.00,Put,2025-04-11,74.35
45.50,0.07,0.00,0.66,1.32,2,247,3.877,-0.04,0.0025,-0.37,0.01,Put,2025-04-11,74.35
46.00,0.03,0.00,0.33,0.66,35,665,3.3197,-0.03,0.0020,-0.22,0.01,Put,2025-04-11,74.35
46.50,,0.00,0.34,0.68,0,227,3.2869,-0.03,0.0021,-0.23,0.01,Put,2025-04-11,74.35
47.00,0.1,0.02,0.08,0.15,20,268,2.5882,-0.01,0.0012,-0.08,0.00,Put,2025-04-11,74.35
47.50,0.15,0.00,0.15,0.30,1,39,2.7687,-0.02,0.0016,-0.12,0.00,Put,2025-04-11,74.35
48.00,0.07,0.06,0.72,1.38,31,459,3.6648,-0.05,0.0030,-0.39,0.01,Put,2025-04-11,74.35
48.50,0.21,0.00,0.13,0.25,13,93,2.6062,-0.01,0.0015,-0.10,0.00,Put,2025-04-11,74.35
49.00,0.17,0.12,0.16,0.20,1562,2497,2.6641000000000004,-0.02,0.0018,-0.13,0.00,Put,2025-04-11,74.35
49.50,0.19,0.08,0.19,0.29,7,131,2.6834,-0.02,0.0020,-0.14,0.00,Put,2025-04-11,74.35
50.00,0.18,0.18,0.19,0.19,2561,1614,2.6394,-0.02,0.0020,-0.14,0.00,Put,2025-04-11,74.35
51.00,0.35,0.00,0.77,1.53,13,318,3.3851,-0.05,0.0035,-0.40,0.01,Put,2025-04-11,74.35
52.00,0.37,0.27,0.51,0.75,718,320,2.9911000000000003,-0.04,0.0034,-0.30,0.01,Put,2025-04-11,74.35
53.00,0.4,0.34,0.86,1.37,639,282,3.2615,-0.06,0.0041,-0.43,0.01,Put,2025-04-11,74.35
54.00,0.5,0.30,0.55,0.80,809,250,2.8446,-0.05,0.0039,-0.31,0.01,Put,2025-04-11,74.35
55.00,0.63,0.67,0.70,0.72,5651,549,2.9017,-0.06,0.0044,-0.36,0.01,Put,2025-04-11,74.35
56.00,0.8,0.66,0.91,1.16,687,179,2.9989,-0.07,0.0049,-0.44,0.01,Put,2025-04-11,74.35
57.00,0.95,1.00,1.05,1.10,938,311,3.0104,-0.08,0.0054,-0.48,0.01,Put,2025-04-11,74.35
58.00,1.01,0.54,1.10,1.66,319,167,2.9454000000000002,-0.08,0.0057,-0.49,0.01,Put,2025-04-11,74.35
59.00,1.7,1.20,1.59,1.98,738,258,3.1735,-0.10,0.0063,-0.63,0.02,Put,2025-04-11,74.35
60.00,1.7,1.65,1.73,1.80,6415,465,3.1462,-0.11,0.0067,-0.66,0.02,Put,2025-04-11,74.35
61.00,1.8,1.35,1.94,2.52,106,141,3.1565,-0.12,0.0071,-0.70,0.02,Put,2025-04-11,74.35
62.00,2.52,1.67,2.11,2.55,438,78,3.1398,-0.13,0.0075,-0.74,0.02,Put,2025-04-11,74.35
63.00,2.37,2.38,2.72,3.05,364,2,3.33,-0.15,0.0079,-0.86,0.02,Put,2025-04-11,74.35
64.00,2.95,2.43,2.97,3.50,428,7,3.3287999999999998,-0.16,0.0082,-0.90,0.02,Put,2025-04-11,74.35
65.00,3.5,3.10,3.43,3.75,1330,157,3.4133999999999998,-0.18,0.0085,-0.98,0.02,Put,2025-04-11,74.35
66.00,3.5,3.50,4.08,4.65,445,60,3.5627,-0.19,0.0086,-1.08,0.02,Put,2025-04-11,74.35
67.00,4.1,3.65,4.43,5.20,96,6,3.5757999999999996,-0.20,0.0089,-1.13,0.03,Put,2025-04-11,74.35
68.00,4.65,4.25,4.75,5.25,368,0,3.5729,-0.22,0.0092,-1.16,0.03,Put,2025-04-11,74.35
69.00,5.55,4.55,5.32,6.10,292,1,3.6576,-0.23,0.0093,-1.23,0.03,Put,2025-04-11,74.35
70.00,5.8,5.15,5.75,6.35,857,188,3.6782999999999997,-0.24,0.0095,-1.28,0.03,Put,2025-04-11,74.35
71.00,6.65,5.20,6.28,7.35,321,1,3.728,-0.25,0.0097,-1.33,0.03,Put,2025-04-11,74.35
72.00,6.5,6.50,7.13,7.75,387,1,3.8813,-0.27,0.0096,-1.42,0.03,Put,2025-04-11,74.35
75.00,8.6,7.75,8.85,9.95,332,20,4.0142,-0.30,0.0098,-1.56,0.03,Put,2025-04-11,74.35
80.00,11.4,10.55,11.88,13.20,79,3,4.1802,-0.36,0.0100,-1.74,0.03,Put,2025-04-11,74.35
85.00,17.65,15.00,16.03,17.05,24,2,4.5732,-0.40,0.0095,-1.97,0.03,Put,2025-04-11,74.35
90.00,18.8,17.65,19.23,20.80,384,38,4.6067,-0.45,0.0096,-2.02,0.04,Put,2025-04-11,74.35
95.00,,21.70,23.42,25.15,0,0,4.8602,-0.48,0.0092,-2.15,0.04,Put,2025-04-11,74.35
100.00,30.5,26.05,27.78,29.50,5,0,5.1019,-0.51,0.0088,-2.26,0.04,Put,2025-04-11,74.35
105.00,35.65,30.55,32.28,34.00,1,0,5.3422,-0.54,0.0083,-2.35,0.04,Put,2025-04-11,74.35
110.00,40.8,35.15,36.85,38.55,2,2,5.568,-0.56,0.0080,-2.44,0.04,Put,2025-04-11,74.35
115.00,45.76,39.85,41.50,43.15,2,0,5.785399999999999,-0.58,0.0076,-2.51,0.03,Put,2025-04-11,74.35
120.00,,44.60,46.25,47.90,0,0,6.0064,-0.59,0.0073,-2.59,0.03,Put,2025-04-11,74.35
125.00,50.0,49.40,51.03,52.65,2,0,6.2132000000000005,-0.60,0.0070,-2.65,0.03,Put,2025-04-11,74.35
25.00,,47.75,49.80,51.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
30.00,,42.65,44.75,46.85,0,59,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
31.00,,41.75,43.80,45.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
32.00,,40.75,42.80,44.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
33.00,,39.75,41.80,43.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
34.00,,38.75,40.80,42.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
35.00,,37.65,39.75,41.85,0,57,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
36.00,,36.65,38.75,40.85,0,31,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
37.00,36.8,35.75,37.80,39.85,10,40,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
38.00,31.93,34.75,36.80,38.85,2,22,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
39.00,35.0,34.00,35.93,37.85,29,50,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
40.00,33.65,32.65,34.75,36.85,8,1077,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
41.00,35.06,33.00,34.43,35.85,23,215,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
42.00,31.1,31.10,32.98,34.85,80,467,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
43.00,32.09,29.85,31.85,33.85,15,384,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
44.00,26.31,28.65,30.75,32.85,36,453,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
44.50,,28.25,30.30,32.35,0,26,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,74.35
45.00,28.3,28.05,29.95,31.85,208,1384,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
45.50,,27.25,29.30,31.35,0,269,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
46.00,26.1,26.85,28.85,30.85,21,730,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
46.50,,26.25,28.30,30.35,0,100,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
47.00,27.86,26.60,28.25,29.90,276,1612,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
47.50,24.84,25.40,27.45,29.50,9,118,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
48.00,25.06,24.90,27.00,29.10,451,882,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
48.50,23.55,24.80,26.83,28.85,174,71,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
49.00,23.98,25.00,26.60,28.20,290,482,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
50.00,25.85,24.20,25.75,27.30,1031,3147,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
51.00,23.71,23.45,24.95,26.45,97,276,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
52.00,22.18,22.05,23.83,25.60,183,1159,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
53.00,22.63,22.10,23.45,24.80,110,898,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
54.00,22.15,21.35,22.68,24.00,166,1047,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
55.00,21.83,20.45,21.85,23.25,358,2620,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
56.00,22.15,19.60,21.08,22.55,182,758,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
57.00,20.75,18.75,20.33,21.90,30,342,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
58.00,18.5,17.90,19.53,21.15,27,931,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
59.00,16.47,17.05,18.83,20.60,85,612,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
60.00,19.25,16.60,18.13,19.65,959,2212,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
61.00,16.95,15.55,17.20,18.85,59,224,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
62.00,16.5,15.50,17.18,18.85,121,1797,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
63.00,14.57,14.50,16.48,18.45,42,794,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
64.00,14.29,14.55,16.08,17.60,270,194,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
65.00,14.25,14.00,15.43,16.85,190,730,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
70.00,12.76,11.90,13.18,14.45,491,1096,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,74.35
75.00,10.55,9.80,11.08,12.35,675,1200,0.7888,0.85,0.0209,-0.14,0.03,Call,2025-04-17,74.35
80.00,10.01,8.95,9.85,10.75,506,1852,1.2807,0.66,0.0204,-0.34,0.05,Call,2025-04-17,74.35
85.00,7.18,7.45,8.63,9.80,612,703,1.5251,0.55,0.0184,-0.43,0.06,Call,2025-04-17,74.35
90.00,8.23,5.75,7.33,8.90,536,1872,1.6571,0.47,0.0171,-0.47,0.06,Call,2025-04-17,74.35
95.00,7.13,6.00,7.05,8.10,62,302,1.9088,0.43,0.0146,-0.53,0.06,Call,2025-04-17,74.35
100.00,6.0,5.75,6.13,6.50,255,874,1.9972999999999999,0.37,0.0135,-0.54,0.05,Call,2025-04-17,74.35
105.00,4.9,3.05,4.55,6.05,286,667,1.9165,0.31,0.0130,-0.48,0.05,Call,2025-04-17,74.35
110.00,4.76,4.40,4.83,5.25,31,331,2.1715999999999998,0.30,0.0113,-0.53,0.05,Call,2025-04-17,74.35
115.00,3.6,3.15,4.03,4.90,40,82,2.1827,0.26,0.0105,-0.50,0.05,Call,2025-04-17,74.35
120.00,3.34,2.73,3.37,4.00,133,0,2.1948,0.22,0.0097,-0.46,0.04,Call,2025-04-17,74.35
125.00,3.12,2.43,2.89,3.35,19,0,2.2254,0.20,0.0088,-0.43,0.04,Call,2025-04-17,74.35
25.00,,0.00,0.06,0.12,0,514,3.0713999999999997,0.00,0.0003,-0.02,0.00,Put,2025-04-17,74.35
31.00,,0.00,0.50,1.00,0,45,3.5387,-0.02,0.0010,-0.13,0.01,Put,2025-04-17,74.35
32.00,,0.00,0.50,1.00,0,682,3.4369,-0.02,0.0011,-0.13,0.01,Put,2025-04-17,74.35
33.00,0.01,0.00,0.50,1.00,4,1221,3.3383,-0.02,0.0012,-0.13,0.01,Put,2025-04-17,74.35
34.00,,0.00,0.50,1.00,0,206,3.2428,-0.02,0.0012,-0.13,0.01,Put,2025-04-17,74.35
35.00,0.01,0.00,0.02,0.04,41,1410,2.0024,0.00,0.0002,-0.01,0.00,Put,2025-04-17,74.35
36.00,,0.00,0.25,0.50,0,1137,2.7005,-0.02,0.0010,-0.07,0.01,Put,2025-04-17,74.35
37.00,0.04,0.00,0.02,0.04,11,900,1.8841999999999999,0.00,0.0003,-0.01,0.00,Put,2025-04-17,74.35
38.00,,0.00,0.18,0.35,0,949,2.4038,-0.01,0.0010,-0.06,0.00,Put,2025-04-17,74.35
39.00,0.06,0.00,0.09,0.17,12,1051,2.1022,-0.01,0.0007,-0.03,0.00,Put,2025-04-17,74.35
40.00,0.1,0.03,0.07,0.10,714,1629,1.9687999999999999,-0.01,0.0007,-0.03,0.00,Put,2025-04-17,74.35
41.00,0.08,0.02,0.09,0.16,143,3043,1.9935,-0.01,0.0008,-0.03,0.00,Put,2025-04-17,74.35
42.00,0.49,0.04,0.52,1.00,5,839,2.5894999999999997,-0.03,0.0019,-0.13,0.01,Put,2025-04-17,74.35
43.00,0.11,0.06,0.13,0.20,124,1024,1.9757,-0.01,0.0011,-0.04,0.00,Put,2025-04-17,74.35
44.00,0.13,0.04,0.14,0.23,54,821,1.9264,-0.01,0.0012,-0.04,0.00,Put,2025-04-17,74.35
44.50,0.15,0.00,0.15,0.30,5,40,1.9272999999999998,-0.01,0.0013,-0.05,0.01,Put,2025-04-17,74.35
45.00,0.17,0.10,0.24,0.38,680,3618,2.0481,-0.02,0.0017,-0.07,0.01,Put,2025-04-17,74.35
45.50,0.3,0.00,1.10,2.20,10,64,2.7687,-0.06,0.0029,-0.22,0.02,Put,2025-04-17,74.35
46.00,0.25,0.10,0.25,0.40,12291,6580,1.9994999999999998,-0.02,0.0018,-0.07,0.01,Put,2025-04-17,74.35
46.50,,0.00,1.31,2.62,0,186,2.8141000000000003,-0.06,0.0031,-0.24,0.02,Put,2025-04-17,74.35
47.00,0.34,0.25,0.38,0.50,53,1728,2.0871,-0.03,0.0023,-0.10,0.01,Put,2025-04-17,74.35
47.50,,0.00,1.35,2.70,0,262,2.755,-0.07,0.0033,-0.25,0.02,Put,2025-04-17,74.35
48.00,0.39,0.30,0.53,0.75,28,1476,2.1649000000000003,-0.04,0.0027,-0.12,0.01,Put,2025-04-17,74.35
48.50,,0.00,1.37,2.74,0,35,2.6855,-0.07,0.0035,-0.25,0.02,Put,2025-04-17,74.35
49.00,0.59,0.39,0.48,0.57,181,3810,2.0593,-0.04,0.0028,-0.12,0.01,Put,2025-04-17,74.35
50.00,0.55,0.55,0.65,0.74,8475,5291,2.1267,-0.05,0.0032,-0.14,0.01,Put,2025-04-17,74.35
51.00,0.7,0.65,0.87,1.08,400,710,2.2078,-0.06,0.0036,-0.18,0.02,Put,2025-04-17,74.35
52.00,0.86,0.36,0.77,1.18,429,937,2.0791999999999997,-0.05,0.0038,-0.16,0.02,Put,2025-04-17,74.35
53.00,1.11,0.80,1.13,1.45,940,787,2.2168,-0.07,0.0043,-0.21,0.02,Put,2025-04-17,74.35
54.00,1.2,1.00,1.23,1.45,804,443,2.1975,-0.08,0.0046,-0.22,0.02,Put,2025-04-17,74.35
55.00,1.49,1.30,1.60,1.89,1443,2140,2.2976,-0.09,0.0050,-0.26,0.02,Put,2025-04-17,74.35
56.00,1.8,1.54,1.88,2.22,103,336,2.3424,-0.10,0.0054,-0.29,0.02,Put,2025-04-17,74.35
57.00,2.0,2.01,2.26,2.50,318,1322,2.4103,-0.11,0.0057,-0.33,0.03,Put,2025-04-17,74.35
58.00,2.54,1.66,2.33,3.00,448,204,2.3606,-0.12,0.0060,-0.33,0.03,Put,2025-04-17,74.35
