Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
144.00,,42.95,43.53,44.10,0,4,2.0594,0.93,0.0039,-0.79,0.02,Call,2025-05-02,187.39
145.00,,42.00,42.45,42.90,0,36,1.9827000000000001,0.93,0.0039,-0.75,0.02,Call,2025-05-02,187.39
146.00,,40.85,41.50,42.15,0,1,1.9616,0.93,0.0041,-0.77,0.02,Call,2025-05-02,187.39
147.00,,40.00,40.50,41.00,0,1,1.9186,0.93,0.0043,-0.77,0.02,Call,2025-05-02,187.39
148.00,,39.15,39.53,39.90,0,1,1.8861,0.92,0.0045,-0.77,0.02,Call,2025-05-02,187.39
149.00,,36.70,38.15,39.60,0,1,1.676,0.94,0.0042,-0.58,0.02,Call,2025-05-02,187.39
150.00,37.7,37.30,37.60,37.90,302,170,1.8302,0.92,0.0049,-0.80,0.03,Call,2025-05-02,187.39
152.50,35.27,33.25,34.35,35.45,2,135,1.3803,0.95,0.0043,-0.40,0.02,Call,2025-05-02,187.39
155.00,30.99,30.80,32.33,33.85,2,549,1.5112999999999999,0.92,0.0058,-0.64,0.02,Call,2025-05-02,187.39
157.50,28.98,29.35,30.05,30.75,3,943,1.4922,0.91,0.0067,-0.72,0.03,Call,2025-05-02,187.39
160.00,28.2,27.50,27.78,28.05,46,5410,1.4598,0.89,0.0077,-0.80,0.03,Call,2025-05-02,187.39
162.50,25.37,25.05,25.33,25.60,18,119,1.3662999999999998,0.88,0.0087,-0.79,0.03,Call,2025-05-02,187.39
165.00,23.16,22.75,22.95,23.15,134,2578,1.2918,0.86,0.0100,-0.81,0.04,Call,2025-05-02,187.39
167.50,20.66,20.40,20.70,21.00,71,1861,1.2435,0.84,0.0115,-0.86,0.04,Call,2025-05-02,187.39
170.00,18.34,18.30,18.45,18.60,576,1909,1.1855,0.82,0.0132,-0.90,0.04,Call,2025-05-02,187.39
172.50,16.35,16.15,16.35,16.55,248,814,1.1492,0.79,0.0150,-0.96,0.05,Call,2025-05-02,187.39
175.00,14.4,14.15,14.25,14.35,778,3004,1.0993000000000002,0.75,0.0170,-0.99,0.05,Call,2025-05-02,187.39
177.50,12.5,12.25,12.35,12.45,850,1060,1.0712000000000002,0.71,0.0189,-1.05,0.06,Call,2025-05-02,187.39
180.00,10.54,10.55,10.63,10.70,1032,6478,1.0544,0.66,0.0206,-1.10,0.06,Call,2025-05-02,187.39
182.50,8.95,8.95,9.02,9.10,1862,2788,1.0376,0.61,0.0219,-1.14,0.06,Call,2025-05-02,187.39
185.00,7.52,7.45,7.53,7.60,7879,7668,1.0155,0.55,0.0231,-1.14,0.07,Call,2025-05-02,187.39
187.50,6.17,6.10,6.15,6.20,6035,6063,0.9912000000000001,0.49,0.0238,-1.12,0.07,Call,2025-05-02,187.39
190.00,4.9,4.90,4.95,5.00,10288,15044,0.971,0.43,0.0240,-1.08,0.07,Call,2025-05-02,187.39
192.50,3.85,3.85,3.90,3.95,3481,3602,0.9506,0.37,0.0235,-1.02,0.06,Call,2025-05-02,187.39
195.00,2.95,2.92,2.95,2.98,6634,9909,0.9217,0.31,0.0226,-0.92,0.06,Call,2025-05-02,187.39
197.50,2.19,2.14,2.18,2.21,5454,18755,0.8963,0.25,0.0210,-0.81,0.05,Call,2025-05-02,187.39
200.00,1.56,1.55,1.57,1.58,8677,18636,0.8745999999999999,0.20,0.0188,-0.69,0.05,Call,2025-05-02,187.39
202.50,1.13,1.09,1.11,1.13,2675,4245,0.8590000000000001,0.15,0.0162,-0.57,0.04,Call,2025-05-02,187.39
205.00,0.77,0.76,0.78,0.80,4589,8084,0.8488,0.12,0.0136,-0.47,0.03,Call,2025-05-02,187.39
207.50,0.53,0.51,0.53,0.54,3278,2420,0.8355,0.08,0.0109,-0.36,0.03,Call,2025-05-02,187.39
210.00,0.36,0.36,0.37,0.38,2752,10390,0.8362,0.06,0.0087,-0.29,0.02,Call,2025-05-02,187.39
215.00,0.2,0.16,0.18,0.20,2032,18297,0.8406999999999999,0.03,0.0052,-0.18,0.01,Call,2025-05-02,187.39
220.00,0.1,0.10,0.11,0.11,1659,6576,0.8732,0.02,0.0033,-0.12,0.01,Call,2025-05-02,187.39
225.00,0.07,0.06,0.07,0.07,1386,3935,0.9101,0.01,0.0021,-0.08,0.01,Call,2025-05-02,187.39
230.00,0.04,0.04,0.05,0.05,775,3069,0.956,0.01,0.0014,-0.06,0.00,Call,2025-05-02,187.39
235.00,0.02,0.02,0.03,0.03,214,2166,0.9743,0.00,0.0009,-0.04,0.00,Call,2025-05-02,187.39
240.00,0.02,0.02,0.03,0.03,282,1504,1.052,0.00,0.0008,-0.04,0.00,Call,2025-05-02,187.39
245.00,0.01,0.01,0.02,0.02,65,466,1.0717,0.00,0.0005,-0.03,0.00,Call,2025-05-02,187.39
250.00,0.02,0.01,0.02,0.02,101,2001,1.1420000000000001,0.00,0.0004,-0.03,0.00,Call,2025-05-02,187.39
255.00,0.01,0.01,0.02,0.02,1184,4074,1.2104000000000001,0.00,0.0004,-0.03,0.00,Call,2025-05-02,187.39
260.00,0.01,0.00,0.01,0.02,50,376,1.2316,0.00,0.0003,-0.02,0.00,Call,2025-05-02,187.39
265.00,0.01,0.00,0.01,0.01,58,979,1.2228,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
270.00,,0.00,0.01,0.01,0,903,1.2816,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
275.00,0.01,0.00,0.01,0.01,5,44,1.3391,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
280.00,,0.00,0.01,0.01,0,300,1.3952,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
285.00,,0.00,0.01,0.01,0,4,1.4502000000000002,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
290.00,,0.00,0.01,0.01,0,306,1.504,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
295.00,0.01,0.00,0.01,0.01,170,268,1.5567,0.00,0.0001,-0.01,0.00,Call,2025-05-02,187.39
105.00,0.01,0.00,0.01,0.01,205,5145,1.9899,0.00,0.0001,-0.01,0.00,Put,2025-05-02,187.39
110.00,0.01,0.00,0.01,0.01,302,14267,1.8373,0.00,0.0001,-0.01,0.00,Put,2025-05-02,187.39
115.00,0.01,0.00,0.01,0.01,931,5062,1.6912,0.00,0.0001,-0.01,0.00,Put,2025-05-02,187.39
116.00,,0.00,0.01,0.02,0,3,1.7619999999999998,0.00,0.0001,-0.02,0.00,Put,2025-05-02,187.39
117.00,,0.00,0.02,0.03,0,0,1.7969,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
118.00,,0.00,0.02,0.03,0,41,1.7664,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
119.00,,0.00,0.02,0.03,0,231,1.7361000000000002,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
120.00,0.03,0.00,0.02,0.03,160,5178,1.706,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
121.00,,0.00,0.02,0.03,0,0,1.6762000000000001,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
122.00,,0.00,0.01,0.02,0,1,1.5866,0.00,0.0002,-0.02,0.00,Put,2025-05-02,187.39
123.00,,0.00,0.02,0.03,0,20,1.6172,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
124.00,,0.00,0.02,0.03,0,5,1.588,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
125.00,0.01,0.01,0.02,0.02,560,9025,1.5590000000000002,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
126.00,0.01,0.01,0.02,0.03,8,158,1.5736,0.00,0.0003,-0.03,0.00,Put,2025-05-02,187.39
127.00,0.03,0.00,0.02,0.03,100,65,1.5016999999999998,0.00,0.0002,-0.03,0.00,Put,2025-05-02,187.39
128.00,0.03,0.00,0.02,0.03,1,159,1.4734,0.00,0.0003,-0.03,0.00,Put,2025-05-02,187.39
129.00,,0.00,0.02,0.04,0,56,1.4864,0.00,0.0003,-0.03,0.00,Put,2025-05-02,187.39
130.00,0.02,0.01,0.02,0.03,101,14774,1.4578,0.00,0.0003,-0.03,0.00,Put,2025-05-02,187.39
131.00,0.03,0.00,0.02,0.04,3,19,1.4293,0.00,0.0003,-0.03,0.00,Put,2025-05-02,187.39
132.00,0.02,0.01,0.03,0.05,539,101,1.4613999999999998,0.00,0.0005,-0.05,0.00,Put,2025-05-02,187.39
133.00,0.03,0.01,0.03,0.04,73,76,1.4047999999999998,0.00,0.0004,-0.04,0.00,Put,2025-05-02,187.39
134.00,0.03,0.01,0.03,0.04,17,111,1.3762,0.00,0.0004,-0.04,0.00,Put,2025-05-02,187.39
135.00,0.02,0.02,0.03,0.04,94,1874,1.3744999999999998,0.00,0.0005,-0.05,0.00,Put,2025-05-02,187.39
136.00,0.04,0.02,0.04,0.05,3,66,1.3688999999999998,0.00,0.0006,-0.05,0.00,Put,2025-05-02,187.39
137.00,0.04,0.01,0.03,0.05,10,149,1.3174000000000001,0.00,0.0006,-0.05,0.00,Put,2025-05-02,187.39
138.00,,0.01,0.03,0.05,0,124,1.2891,0.00,0.0006,-0.05,0.00,Put,2025-05-02,187.39
139.00,0.04,0.02,0.04,0.06,3,46,1.3025,-0.01,0.0007,-0.06,0.00,Put,2025-05-02,187.39
140.00,0.05,0.04,0.05,0.06,507,3485,1.3078999999999998,-0.01,0.0008,-0.07,0.00,Put,2025-05-02,187.39
141.00,0.05,0.02,0.04,0.06,23,151,1.2451999999999999,-0.01,0.0008,-0.06,0.00,Put,2025-05-02,187.39
142.00,0.04,0.03,0.05,0.07,611,71,1.2496,-0.01,0.0009,-0.07,0.00,Put,2025-05-02,187.39
143.00,0.06,0.03,0.04,0.05,219,218,1.1885,-0.01,0.0008,-0.06,0.00,Put,2025-05-02,187.39
144.00,0.05,0.04,0.06,0.07,94,271,1.2061,-0.01,0.0011,-0.07,0.00,Put,2025-05-02,187.39
145.00,0.05,0.05,0.07,0.08,285,5368,1.2024,-0.01,0.0012,-0.08,0.00,Put,2025-05-02,187.39
146.00,0.05,0.07,0.08,0.09,10,117,1.2059,-0.01,0.0014,-0.10,0.00,Put,2025-05-02,187.39
147.00,0.07,0.05,0.07,0.09,15,197,1.1553,-0.01,0.0014,-0.09,0.00,Put,2025-05-02,187.39
148.00,0.1,0.06,0.08,0.10,413,121,1.1465,-0.01,0.0016,-0.10,0.01,Put,2025-05-02,187.39
149.00,0.07,0.07,0.09,0.11,26,105,1.1354,-0.01,0.0017,-0.11,0.01,Put,2025-05-02,187.39
150.00,0.08,0.08,0.10,0.12,1333,4925,1.1223,-0.01,0.0019,-0.12,0.01,Put,2025-05-02,187.39
152.50,0.12,0.11,0.12,0.13,1047,562,1.0763,-0.02,0.0024,-0.13,0.01,Put,2025-05-02,187.39
155.00,0.15,0.14,0.15,0.15,902,5076,1.0308,-0.02,0.0030,-0.15,0.01,Put,2025-05-02,187.39
157.50,0.19,0.18,0.20,0.22,504,1925,1.0073999999999999,-0.03,0.0039,-0.19,0.01,Put,2025-05-02,187.39
160.00,0.25,0.25,0.26,0.26,3638,4855,0.9703,-0.04,0.0050,-0.22,0.01,Put,2025-05-02,187.39
162.50,0.34,0.33,0.35,0.37,2446,1927,0.9472,-0.05,0.0065,-0.28,0.02,Put,2025-05-02,187.39
165.00,0.49,0.47,0.48,0.49,1896,5329,0.9253,-0.07,0.0084,-0.34,0.02,Put,2025-05-02,187.39
167.50,0.67,0.65,0.67,0.69,4059,1886,0.9096,-0.09,0.0106,-0.42,0.03,Put,2025-05-02,187.39
170.00,0.93,0.90,0.92,0.93,10176,14024,0.8916,-0.12,0.0132,-0.50,0.03,Put,2025-05-02,187.39
172.50,1.29,1.26,1.28,1.30,1614,4106,0.8847,-0.16,0.0161,-0.60,0.04,Put,2025-05-02,187.39
175.00,1.76,1.72,1.75,1.77,6111,8003,0.8762000000000001,-0.20,0.0191,-0.69,0.05,Put,2025-05-02,187.39
177.50,2.36,2.34,2.36,2.38,1880,2971,0.8726999999999999,-0.26,0.0218,-0.78,0.05,Put,2025-05-02,187.39
180.00,3.1,3.10,3.13,3.15,13346,10558,0.8698999999999999,-0.32,0.0242,-0.86,0.06,Put,2025-05-02,187.39
182.50,3.9,3.95,4.00,4.05,4788,2967,0.8595,-0.38,0.0262,-0.91,0.06,Put,2025-05-02,187.39
185.00,5.02,5.00,5.05,5.10,7199,8004,0.8509,-0.45,0.0275,-0.94,0.07,Put,2025-05-02,187.39
187.50,6.18,6.15,6.20,6.25,1754,2789,0.8317,-0.52,0.0284,-0.92,0.07,Put,2025-05-02,187.39
190.00,7.3,7.40,7.48,7.55,523,2574,0.8046,-0.59,0.0286,-0.87,0.07,Put,2025-05-02,187.39
192.50,8.85,8.80,8.88,8.95,186,267,0.7676000000000001,-0.67,0.0281,-0.77,0.06,Put,2025-05-02,187.39
195.00,10.35,10.40,10.48,10.55,681,1311,0.7302,-0.74,0.0262,-0.65,0.05,Put,2025-05-02,187.39
197.50,12.38,12.10,12.18,12.25,268,270,0.6693000000000001,-0.82,0.0230,-0.47,0.04,Put,2025-05-02,187.39
200.00,14.16,14.00,14.08,14.15,519,1088,0.5913,-0.90,0.0174,-0.27,0.03,Put,2025-05-02,187.39
202.50,16.1,15.50,16.05,16.60,65,143,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,187.39
205.00,18.15,18.00,18.30,18.60,162,578,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,187.39
207.50,,20.25,20.55,20.85,0,46,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,187.39
210.00,22.85,22.75,22.95,23.15,191,309,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,187.39
215.00,27.4,26.65,27.40,28.15,53,133,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,187.39
220.00,32.27,31.45,32.30,33.15,121,11,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,187.39
225.00,,36.75,37.65,38.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
230.00,44.3,41.70,42.70,43.70,10,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
235.00,,46.55,47.63,48.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
240.00,52.55,51.75,52.48,53.20,7,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
245.00,,57.05,57.85,58.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
250.00,,61.65,62.70,63.75,0,10,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
255.00,,66.40,67.53,68.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
260.00,,71.55,72.50,73.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
265.00,,77.05,77.88,78.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
270.00,,82.10,82.80,83.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
275.00,,87.05,87.88,88.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
280.00,,91.55,92.48,93.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
285.00,,96.40,97.53,98.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
290.00,,101.90,102.70,103.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
295.00,,106.35,107.55,108.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,187.39
105.00,,81.30,82.75,84.20,0,9,2.2332,0.96,0.0013,-0.31,0.03,Call,2025-05-09,187.39
110.00,,75.90,77.00,78.10,0,6,1.7558,0.98,0.0011,-0.17,0.02,Call,2025-05-09,187.39
115.00,,71.50,72.78,74.05,0,8,1.9361000000000002,0.95,0.0017,-0.31,0.03,Call,2025-05-09,187.39
120.00,,66.05,67.07,68.10,0,16,1.5332,0.97,0.0015,-0.18,0.02,Call,2025-05-09,187.39
125.00,62.74,62.30,62.90,63.50,4,8,1.6888999999999998,0.94,0.0022,-0.31,0.04,Call,2025-05-09,187.39
130.00,57.76,56.50,57.53,58.55,62,17,1.4465999999999999,0.95,0.0024,-0.25,0.03,Call,2025-05-09,187.39
135.00,52.79,52.55,52.83,53.10,12,1337,1.4016,0.93,0.0030,-0.29,0.04,Call,2025-05-09,187.39
140.00,47.82,46.60,47.38,48.15,16,65,1.1567,0.94,0.0031,-0.21,0.03,Call,2025-05-09,187.39
141.00,,45.60,46.43,47.25,0,4,1.1472,0.94,0.0033,-0.22,0.04,Call,2025-05-09,187.39
142.00,45.65,45.10,45.98,46.85,2,4,1.2579,0.92,0.0038,-0.30,0.05,Call,2025-05-09,187.39
143.00,44.79,43.20,44.60,46.00,1,4,1.1455,0.93,0.0037,-0.24,0.04,Call,2025-05-09,187.39
144.00,43.82,42.55,43.47,44.40,1,0,1.09,0.94,0.0037,-0.22,0.04,Call,2025-05-09,187.39
145.00,42.87,42.60,43.23,43.85,1,44,1.2334,0.91,0.0043,-0.33,0.05,Call,2025-05-09,187.39
146.00,41.91,40.85,41.65,42.45,1,0,1.0855,0.93,0.0041,-0.25,0.04,Call,2025-05-09,187.39
147.00,,39.75,40.58,41.40,0,1,1.0441,0.93,0.0042,-0.23,0.04,Call,2025-05-09,187.39
148.00,,38.70,39.55,40.40,0,4,1.0147,0.93,0.0044,-0.23,0.04,Call,2025-05-09,187.39
149.00,,38.65,39.25,39.85,0,4,1.1358,0.90,0.0050,-0.32,0.05,Call,2025-05-09,187.39
150.00,35.55,37.50,37.93,38.35,2,3210,1.0482,0.91,0.0050,-0.28,0.05,Call,2025-05-09,187.39
152.50,32.93,34.45,35.23,36.00,1,13,0.9475,0.91,0.0054,-0.25,0.05,Call,2025-05-09,187.39
155.00,32.25,31.45,32.70,33.95,5,71,0.8837,0.91,0.0060,-0.24,0.05,Call,2025-05-09,187.39
157.50,,29.70,30.48,31.25,0,27,0.8755,0.89,0.0069,-0.27,0.06,Call,2025-05-09,187.39
160.00,28.3,27.65,28.15,28.65,124,600,0.8439,0.88,0.0078,-0.28,0.06,Call,2025-05-09,187.39
162.50,25.49,24.85,25.63,26.40,1,62,0.7787000000000001,0.87,0.0087,-0.27,0.06,Call,2025-05-09,187.39
165.00,23.6,23.50,23.65,23.80,51,2940,0.7911,0.84,0.0099,-0.31,0.07,Call,2025-05-09,187.39
167.50,21.6,20.90,21.33,21.75,49,129,0.7484999999999999,0.82,0.0112,-0.31,0.08,Call,2025-05-09,187.39
170.00,19.39,19.10,19.23,19.35,108,747,0.7290000000000001,0.80,0.0126,-0.33,0.09,Call,2025-05-09,187.39
172.50,17.4,17.00,17.25,17.50,114,300,0.7159,0.76,0.0140,-0.35,0.10,Call,2025-05-09,187.39
175.00,15.25,15.10,15.18,15.25,214,1201,0.6851999999999999,0.73,0.0156,-0.36,0.10,Call,2025-05-09,187.39
177.50,13.45,13.25,13.33,13.40,332,306,0.6690999999999999,0.69,0.0170,-0.38,0.11,Call,2025-05-09,187.39
180.00,11.7,11.50,11.58,11.65,996,1733,0.6534,0.65,0.0184,-0.39,0.11,Call,2025-05-09,187.39
182.50,10.0,9.90,9.98,10.05,436,469,0.6414,0.60,0.0195,-0.39,0.12,Call,2025-05-09,187.39
185.00,8.65,8.40,8.50,8.60,2221,1901,0.6301,0.55,0.0204,-0.39,0.12,Call,2025-05-09,187.39
187.50,7.25,7.05,7.13,7.20,1590,918,0.6167,0.50,0.0210,-0.39,0.12,Call,2025-05-09,187.39
190.00,5.96,5.85,5.90,5.95,3494,3447,0.605,0.45,0.0212,-0.38,0.12,Call,2025-05-09,187.39
192.50,4.76,4.75,4.80,4.85,545,803,0.5928,0.39,0.0210,-0.36,0.12,Call,2025-05-09,187.39
195.00,3.87,3.75,3.83,3.90,1281,3474,0.5797,0.34,0.0205,-0.33,0.11,Call,2025-05-09,187.39
197.50,3.0,2.97,3.04,3.10,614,590,0.5716,0.29,0.0194,-0.31,0.11,Call,2025-05-09,187.39
200.00,2.31,2.31,2.34,2.36,5756,11089,0.5602,0.24,0.0180,-0.27,0.10,Call,2025-05-09,187.39
202.50,1.77,1.75,1.79,1.83,309,910,0.5529999999999999,0.20,0.0163,-0.24,0.09,Call,2025-05-09,187.39
205.00,1.34,1.32,1.34,1.36,803,2505,0.545,0.16,0.0144,-0.21,0.07,Call,2025-05-09,187.39
210.00,0.76,0.74,0.76,0.77,1046,2983,0.5390999999999999,0.10,0.0105,-0.15,0.05,Call,2025-05-09,187.39
215.00,0.44,0.41,0.43,0.44,2005,4448,0.5399,0.06,0.0073,-0.10,0.04,Call,2025-05-09,187.39
220.00,0.26,0.24,0.26,0.28,1917,3809,0.5523,0.04,0.0050,-0.07,0.03,Call,2025-05-09,187.39
225.00,0.15,0.15,0.16,0.17,251,10113,0.565,0.03,0.0034,-0.05,0.02,Call,2025-05-09,187.39
230.00,0.12,0.10,0.11,0.11,110,953,0.5825,0.02,0.0023,-0.04,0.01,Call,2025-05-09,187.39
235.00,0.08,0.07,0.08,0.08,63,357,0.605,0.01,0.0017,-0.03,0.01,Call,2025-05-09,187.39
240.00,0.06,0.05,0.07,0.08,319,728,0.6404000000000001,0.01,0.0014,-0.03,0.01,Call,2025-05-09,187.39
245.00,0.05,0.03,0.05,0.06,15,160,0.6564,0.01,0.0010,-0.02,0.01,Call,2025-05-09,187.39
250.00,0.04,0.02,0.04,0.05,990,200,0.6795,0.01,0.0007,-0.02,0.00,Call,2025-05-09,187.39
255.00,0.04,0.01,0.03,0.05,3,381,0.7081000000000001,0.00,0.0006,-0.01,0.00,Call,2025-05-09,187.39
260.00,0.03,0.00,0.02,0.03,26,12,0.6981,0.00,0.0004,-0.01,0.00,Call,2025-05-09,187.39
265.00,,0.00,0.02,0.04,0,67,0.7537,0.00,0.0004,-0.01,0.00,Call,2025-05-09,187.39
270.00,0.03,0.00,0.02,0.03,1,309,0.7685,0.00,0.0003,-0.01,0.00,Call,2025-05-09,187.39
275.00,,0.00,0.02,0.03,0,103,0.8024,0.00,0.0003,-0.01,0.00,Call,2025-05-09,187.39
280.00,0.02,0.00,0.02,0.03,11,0,0.8356,0.00,0.0003,-0.01,0.00,Call,2025-05-09,187.39
285.00,0.02,0.00,0.01,0.02,2,11,0.8382,0.00,0.0002,-0.01,0.00,Call,2025-05-09,187.39
290.00,,0.00,0.02,0.03,0,0,0.8998,0.00,0.0002,-0.01,0.00,Call,2025-05-09,187.39
295.00,,0.00,0.01,0.01,0,3,0.8513,0.00,0.0001,0.00,0.00,Call,2025-05-09,187.39
105.00,0.02,0.02,0.03,0.03,1129,1704,1.2568000000000001,0.00,0.0002,-0.01,0.00,Put,2025-05-09,187.39
110.00,0.04,0.03,0.04,0.05,575,1049,1.2195,0.00,0.0003,-0.02,0.00,Put,2025-05-09,187.39
115.00,0.07,0.05,0.07,0.08,317,4642,1.1879,-0.01,0.0004,-0.03,0.00,Put,2025-05-09,187.39
120.00,0.1,0.08,0.09,0.10,83,4536,1.1366,-0.01,0.0006,-0.04,0.01,Put,2025-05-09,187.39
125.00,0.11,0.09,0.11,0.13,616,2130,1.0689,-0.01,0.0008,-0.04,0.01,Put,2025-05-09,187.39
130.00,0.13,0.12,0.14,0.16,226,3682,1.0079,-0.01,0.0010,-0.05,0.01,Put,2025-05-09,187.39
135.00,0.17,0.16,0.18,0.19,175,8904,0.9448000000000001,-0.02,0.0014,-0.06,0.01,Put,2025-05-09,187.39
140.00,0.21,0.20,0.22,0.24,438,3307,0.8826,-0.02,0.0018,-0.07,0.02,Put,2025-05-09,187.39
