Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
215.00,0.01,0.00,0.01,0.01,2744,5258,1.1975,0.00,0.0005,-0.03,0.00,Call,2025-04-04,178.41
217.50,0.01,0.00,0.01,0.01,1800,3027,1.2643,0.00,0.0004,-0.03,0.00,Call,2025-04-04,178.41
220.00,0.01,0.00,0.01,0.01,2543,6363,1.3300999999999998,0.00,0.0004,-0.03,0.00,Call,2025-04-04,178.41
222.50,0.01,0.00,0.01,0.01,1074,3190,1.3947999999999998,0.00,0.0003,-0.03,0.00,Call,2025-04-04,178.41
225.00,0.01,0.00,0.01,0.01,815,3355,1.4584000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-04,178.41
230.00,0.01,0.00,0.01,0.01,18,3981,1.5829,0.00,0.0003,-0.03,0.00,Call,2025-04-04,178.41
235.00,,0.00,0.01,0.01,0,4168,1.7038,0.00,0.0002,-0.03,0.00,Call,2025-04-04,178.41
240.00,0.01,0.00,0.01,0.01,102,4239,1.8213,0.00,0.0002,-0.03,0.00,Call,2025-04-04,178.41
245.00,0.01,0.00,0.01,0.01,1,1338,1.9357,0.00,0.0002,-0.03,0.00,Call,2025-04-04,178.41
250.00,,0.00,0.01,0.01,0,1602,2.0471,0.00,0.0002,-0.03,0.00,Call,2025-04-04,178.41
255.00,,0.00,0.01,0.01,0,565,2.1556,0.00,0.0002,-0.03,0.00,Call,2025-04-04,178.41
260.00,,0.00,0.01,0.01,0,979,2.2616,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
265.00,,0.00,0.01,0.01,0,960,2.3651,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
270.00,,0.00,0.01,0.01,0,58,2.4661,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
275.00,,0.00,0.01,0.01,0,536,2.5649,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
280.00,,0.00,0.01,0.01,0,31,2.6614999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
285.00,,0.00,0.01,0.01,0,80,2.7560000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
290.00,,0.00,0.01,0.01,0,4,2.8485,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
295.00,,0.00,0.01,0.01,0,13,2.9393000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
300.00,,0.00,0.01,0.01,0,40,3.0281000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
305.00,,0.00,0.01,0.01,0,0,3.1151999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
310.00,,0.00,0.01,0.01,0,1,3.2006,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
315.00,,0.00,0.01,0.01,0,2,3.2843999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
320.00,,0.00,0.01,0.01,0,0,3.3667000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
330.00,,0.00,0.01,0.01,0,2,3.5268,0.00,0.0001,-0.03,0.00,Call,2025-04-04,178.41
120.00,0.01,0.00,0.01,0.01,2,109,2.4426,0.00,0.0001,-0.03,0.00,Put,2025-04-04,178.41
125.00,,0.00,0.01,0.01,0,93,2.2069,0.00,0.0001,-0.03,0.00,Put,2025-04-04,178.41
130.00,,0.00,0.01,0.01,0,6224,1.9793,0.00,0.0002,-0.03,0.00,Put,2025-04-04,178.41
135.00,,0.00,0.01,0.01,0,915,1.7590999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-04,178.41
140.00,0.01,0.00,0.01,0.01,866,10614,1.5453999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-04,178.41
145.00,0.01,0.00,0.01,0.02,1641,2779,1.4264,0.00,0.0006,-0.05,0.00,Put,2025-04-04,178.41
150.00,0.02,0.01,0.02,0.02,1500,8819,1.2638,0.00,0.0010,-0.07,0.00,Put,2025-04-04,178.41
155.00,0.03,0.02,0.03,0.03,1562,5346,1.1096,-0.01,0.0019,-0.10,0.00,Put,2025-04-04,178.41
160.00,0.06,0.05,0.06,0.06,2903,14904,0.9840000000000001,-0.02,0.0045,-0.19,0.00,Put,2025-04-04,178.41
162.50,0.09,0.07,0.08,0.09,517,83,0.9142,-0.02,0.0067,-0.24,0.01,Put,2025-04-04,178.41
165.00,0.14,0.12,0.13,0.14,3663,3650,0.858,-0.04,0.0107,-0.34,0.01,Put,2025-04-04,178.41
167.50,0.23,0.21,0.22,0.23,5916,1400,0.8062999999999999,-0.07,0.0170,-0.48,0.01,Put,2025-04-04,178.41
170.00,0.44,0.39,0.40,0.40,15467,21143,0.7661,-0.11,0.0266,-0.68,0.02,Put,2025-04-04,178.41
172.50,0.76,0.71,0.72,0.73,14866,1753,0.7352,-0.19,0.0393,-0.92,0.03,Put,2025-04-04,178.41
175.00,1.32,1.28,1.30,1.31,32438,8903,0.7154,-0.30,0.0520,-1.15,0.03,Put,2025-04-04,178.41
177.50,2.24,2.17,2.19,2.20,28643,5215,0.6968000000000001,-0.44,0.0607,-1.27,0.04,Put,2025-04-04,178.41
180.00,3.62,3.40,3.45,3.50,37300,6428,0.6793,-0.60,0.0611,-1.22,0.04,Put,2025-04-04,178.41
182.50,5.2,5.00,5.05,5.10,11619,4039,0.6461,-0.75,0.0531,-0.95,0.03,Put,2025-04-04,178.41
185.00,7.2,7.00,7.10,7.20,6390,10371,0.6533,-0.85,0.0376,-0.68,0.02,Put,2025-04-04,178.41
187.50,9.51,9.25,9.38,9.50,4994,6541,0.6739,-0.92,0.0238,-0.45,0.01,Put,2025-04-04,178.41
190.00,12.15,11.65,11.78,11.90,4344,7930,0.7134,-0.95,0.0147,-0.30,0.01,Put,2025-04-04,178.41
192.50,13.89,14.05,14.20,14.35,1928,5197,0.7145999999999999,-0.98,0.0077,-0.15,0.00,Put,2025-04-04,178.41
195.00,16.7,16.50,16.68,16.85,1997,7217,0.7465999999999999,-0.99,0.0044,-0.08,0.00,Put,2025-04-04,178.41
197.50,19.0,19.05,19.20,19.35,1670,3633,0.9143000000000001,-0.98,0.0051,-0.16,0.00,Put,2025-04-04,178.41
200.00,21.95,21.50,21.68,21.85,1166,10753,0.9293,-0.99,0.0030,-0.09,0.00,Put,2025-04-04,178.41
202.50,24.03,23.85,24.15,24.45,291,2171,0.8249,-1.00,0.0007,0.00,0.00,Put,2025-04-04,178.41
205.00,26.6,26.50,26.68,26.85,652,3020,1.1039,-0.99,0.0023,-0.10,0.00,Put,2025-04-04,178.41
207.50,26.34,28.60,29.23,29.85,15,180,1.3532,-0.98,0.0035,-0.25,0.00,Put,2025-04-04,178.41
210.00,31.6,31.50,31.68,31.85,1074,289,1.2718,-0.99,0.0018,-0.10,0.00,Put,2025-04-04,178.41
212.50,32.45,33.90,34.20,34.50,174,55,1.4579,-0.99,0.0023,-0.19,0.00,Put,2025-04-04,178.41
215.00,35.45,36.50,36.68,36.85,1397,245,1.4338,-0.99,0.0015,-0.11,0.00,Put,2025-04-04,178.41
217.50,37.27,38.60,39.23,39.85,12,9,1.7061000000000002,-0.99,0.0023,-0.27,0.00,Put,2025-04-04,178.41
220.00,36.25,41.10,41.70,42.30,5,4,1.7065000000000001,-0.99,0.0018,-0.20,0.00,Put,2025-04-04,178.41
222.50,39.3,43.60,44.23,44.85,1,0,1.8731,-0.99,0.0020,-0.28,0.00,Put,2025-04-04,178.41
225.00,44.77,46.10,46.73,47.35,13,9,1.9545,-0.99,0.0019,-0.28,0.00,Put,2025-04-04,178.41
230.00,49.7,51.25,51.53,51.80,88,21,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,178.41
235.00,,56.10,56.73,57.35,0,0,2.2672,-0.99,0.0014,-0.30,0.00,Put,2025-04-04,178.41
240.00,,61.10,61.70,62.30,0,0,2.314,-0.99,0.0011,-0.22,0.00,Put,2025-04-04,178.41
245.00,,66.10,66.73,67.35,0,0,2.562,-0.99,0.0012,-0.31,0.00,Put,2025-04-04,178.41
250.00,70.6,71.10,71.70,72.30,2,1,2.593,-0.99,0.0009,-0.23,0.00,Put,2025-04-04,178.41
255.00,,76.10,76.73,77.35,0,0,2.8411,-0.99,0.0010,-0.32,0.00,Put,2025-04-04,178.41
260.00,,81.10,81.70,82.30,0,0,2.8582,-0.99,0.0008,-0.24,0.00,Put,2025-04-04,178.41
265.00,,86.10,86.73,87.35,0,0,3.1067,-0.99,0.0009,-0.33,0.00,Put,2025-04-04,178.41
270.00,,91.00,91.65,92.30,0,0,2.6455,-1.00,0.0002,-0.04,0.00,Put,2025-04-04,178.41
275.00,,96.10,96.73,97.35,0,0,3.3599,-0.99,0.0008,-0.34,0.00,Put,2025-04-04,178.41
280.00,,101.15,101.73,102.30,0,0,3.4822,-0.99,0.0007,-0.35,0.00,Put,2025-04-04,178.41
285.00,,106.10,106.73,107.35,0,0,3.602,-0.99,0.0007,-0.35,0.00,Put,2025-04-04,178.41
290.00,,111.10,111.70,112.30,0,0,3.5852999999999997,-0.99,0.0005,-0.26,0.00,Put,2025-04-04,178.41
295.00,,116.10,116.73,117.35,0,0,3.8341000000000003,-0.99,0.0006,-0.36,0.00,Put,2025-04-04,178.41
300.00,,121.15,121.73,122.30,0,0,3.9467000000000003,-0.99,0.0006,-0.36,0.00,Put,2025-04-04,178.41
305.00,,126.10,126.73,127.35,0,0,4.0571,-0.99,0.0006,-0.37,0.00,Put,2025-04-04,178.41
310.00,,131.10,131.70,132.30,0,0,4.0229,-0.99,0.0004,-0.28,0.00,Put,2025-04-04,178.41
315.00,,136.10,136.73,137.35,0,0,4.2717,-0.99,0.0005,-0.38,0.00,Put,2025-04-04,178.41
320.00,,141.20,141.75,142.30,0,0,4.496,-0.99,0.0006,-0.47,0.00,Put,2025-04-04,178.41
330.00,,151.10,151.70,152.30,0,0,4.4297,-0.99,0.0004,-0.29,0.00,Put,2025-04-04,178.41
120.00,58.3,58.00,58.38,58.75,100,24,2.8951,1.00,0.0004,-0.16,0.00,Call,2025-04-11,178.41
125.00,,52.70,53.38,54.05,0,14,2.6161000000000003,1.00,0.0005,-0.15,0.00,Call,2025-04-11,178.41
130.00,49.95,48.00,48.38,48.75,86,6,2.3471,1.00,0.0006,-0.15,0.00,Call,2025-04-11,178.41
135.00,46.0,42.70,43.33,43.95,3,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,178.41
140.00,41.4,37.75,38.33,38.90,52,62,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,178.41
145.00,38.05,32.70,33.40,34.10,1,24,1.7194999999999998,0.99,0.0016,-0.22,0.00,Call,2025-04-11,178.41
150.00,28.2,27.75,28.23,28.70,20,3063,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,178.41
155.00,26.37,22.75,23.35,23.95,13,2,0.8548,1.00,0.0003,-0.03,0.00,Call,2025-04-11,178.41
160.00,18.65,18.30,18.43,18.55,103,12687,1.0337,0.98,0.0052,-0.26,0.00,Call,2025-04-11,178.41
162.50,19.6,15.25,15.93,16.60,12,3,0.9063,0.98,0.0066,-0.25,0.01,Call,2025-04-11,178.41
165.00,16.07,13.15,13.50,13.85,146,112,0.8826,0.96,0.0113,-0.40,0.01,Call,2025-04-11,178.41
167.50,11.6,10.70,11.20,11.70,352,10,0.9031,0.91,0.0190,-0.69,0.01,Call,2025-04-11,178.41
170.00,8.75,8.70,8.77,8.85,3788,17409,0.7827,0.88,0.0269,-0.73,0.02,Call,2025-04-11,178.41
172.50,6.8,6.50,6.60,6.70,679,213,0.747,0.81,0.0391,-0.97,0.03,Call,2025-04-11,178.41
175.00,4.65,4.70,4.75,4.80,5894,430,0.7474,0.69,0.0504,-1.24,0.03,Call,2025-04-11,178.41
177.50,3.05,3.10,3.13,3.15,8739,100,0.7209,0.56,0.0587,-1.34,0.04,Call,2025-04-11,178.41
180.00,1.84,1.86,1.88,1.89,26822,1313,0.6997,0.41,0.0595,-1.28,0.04,Call,2025-04-11,178.41
182.50,1.0,1.00,1.02,1.03,28113,967,0.6836,0.27,0.0514,-1.05,0.03,Call,2025-04-11,178.41
185.00,0.48,0.51,0.52,0.53,36188,2549,0.6844,0.16,0.0377,-0.77,0.02,Call,2025-04-11,178.41
187.50,0.25,0.27,0.28,0.29,17943,4896,0.7099,0.09,0.0249,-0.55,0.02,Call,2025-04-11,178.41
190.00,0.16,0.15,0.16,0.16,21535,6976,0.7419,0.05,0.0158,-0.38,0.01,Call,2025-04-11,178.41
192.50,0.11,0.10,0.11,0.11,12546,4872,0.8007,0.04,0.0106,-0.30,0.01,Call,2025-04-11,178.41
195.00,0.06,0.07,0.08,0.08,11032,9144,0.8606,0.03,0.0073,-0.24,0.01,Call,2025-04-11,178.41
197.50,0.06,0.05,0.06,0.06,5547,14197,0.9185,0.02,0.0052,-0.19,0.00,Call,2025-04-11,178.41
200.00,0.04,0.03,0.04,0.04,22939,23554,0.9536,0.01,0.0034,-0.14,0.00,Call,2025-04-11,178.41
202.50,0.04,0.03,0.04,0.04,3788,12851,1.0424,0.01,0.0029,-0.14,0.00,Call,2025-04-11,178.41
205.00,0.02,0.02,0.03,0.03,8906,25292,1.0839,0.01,0.0021,-0.11,0.00,Call,2025-04-11,178.41
207.50,0.02,0.02,0.03,0.03,1581,5565,1.166,0.01,0.0018,-0.11,0.00,Call,2025-04-11,178.41
210.00,0.02,0.01,0.02,0.02,9318,18246,1.1787999999999998,0.00,0.0012,-0.07,0.00,Call,2025-04-11,178.41
212.50,0.01,0.01,0.02,0.02,601,5939,1.2542,0.00,0.0011,-0.07,0.00,Call,2025-04-11,178.41
215.00,0.01,0.00,0.01,0.01,2744,5258,1.1975,0.00,0.0005,-0.03,0.00,Call,2025-04-11,178.41
217.50,0.01,0.00,0.01,0.01,1800,3027,1.2643,0.00,0.0004,-0.03,0.00,Call,2025-04-11,178.41
220.00,0.01,0.00,0.01,0.01,2543,6363,1.3300999999999998,0.00,0.0004,-0.03,0.00,Call,2025-04-11,178.41
222.50,0.01,0.00,0.01,0.01,1074,3190,1.3947999999999998,0.00,0.0003,-0.03,0.00,Call,2025-04-11,178.41
225.00,0.01,0.00,0.01,0.01,815,3355,1.4584000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-11,178.41
230.00,0.01,0.00,0.01,0.01,18,3981,1.5829,0.00,0.0003,-0.03,0.00,Call,2025-04-11,178.41
235.00,,0.00,0.01,0.01,0,4168,1.7038,0.00,0.0002,-0.03,0.00,Call,2025-04-11,178.41
240.00,0.01,0.00,0.01,0.01,102,4239,1.8213,0.00,0.0002,-0.03,0.00,Call,2025-04-11,178.41
245.00,0.01,0.00,0.01,0.01,1,1338,1.9357,0.00,0.0002,-0.03,0.00,Call,2025-04-11,178.41
250.00,,0.00,0.01,0.01,0,1602,2.0471,0.00,0.0002,-0.03,0.00,Call,2025-04-11,178.41
255.00,,0.00,0.01,0.01,0,565,2.1556,0.00,0.0002,-0.03,0.00,Call,2025-04-11,178.41
260.00,,0.00,0.01,0.01,0,979,2.2616,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
265.00,,0.00,0.01,0.01,0,960,2.3651,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
270.00,,0.00,0.01,0.01,0,58,2.4661,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
275.00,,0.00,0.01,0.01,0,536,2.5649,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
280.00,,0.00,0.01,0.01,0,31,2.6614999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
285.00,,0.00,0.01,0.01,0,80,2.7560000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
290.00,,0.00,0.01,0.01,0,4,2.8485,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
295.00,,0.00,0.01,0.01,0,13,2.9393000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
300.00,,0.00,0.01,0.01,0,40,3.0281000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
305.00,,0.00,0.01,0.01,0,0,3.1151999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
310.00,,0.00,0.01,0.01,0,1,3.2006,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
315.00,,0.00,0.01,0.01,0,2,3.2843999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
320.00,,0.00,0.01,0.01,0,0,3.3667000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
330.00,,0.00,0.01,0.01,0,2,3.5268,0.00,0.0001,-0.03,0.00,Call,2025-04-11,178.41
120.00,0.01,0.00,0.01,0.01,2,109,2.4426,0.00,0.0001,-0.03,0.00,Put,2025-04-11,178.41
125.00,,0.00,0.01,0.01,0,93,2.2069,0.00,0.0001,-0.03,0.00,Put,2025-04-11,178.41
130.00,,0.00,0.01,0.01,0,6224,1.9793,0.00,0.0002,-0.03,0.00,Put,2025-04-11,178.41
135.00,,0.00,0.01,0.01,0,915,1.7590999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-11,178.41
140.00,0.01,0.00,0.01,0.01,866,10614,1.5453999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-11,178.41
145.00,0.01,0.00,0.01,0.02,1641,2779,1.4264,0.00,0.0006,-0.05,0.00,Put,2025-04-11,178.41
150.00,0.02,0.01,0.02,0.02,1500,8819,1.2638,0.00,0.0010,-0.07,0.00,Put,2025-04-11,178.41
155.00,0.03,0.02,0.03,0.03,1562,5346,1.1096,-0.01,0.0019,-0.10,0.00,Put,2025-04-11,178.41
160.00,0.06,0.05,0.06,0.06,2903,14904,0.9840000000000001,-0.02,0.0045,-0.19,0.00,Put,2025-04-11,178.41
162.50,0.09,0.07,0.08,0.09,517,83,0.9142,-0.02,0.0067,-0.24,0.01,Put,2025-04-11,178.41
165.00,0.14,0.12,0.13,0.14,3663,3650,0.858,-0.04,0.0107,-0.34,0.01,Put,2025-04-11,178.41
167.50,0.23,0.21,0.22,0.23,5916,1400,0.8062999999999999,-0.07,0.0170,-0.48,0.01,Put,2025-04-11,178.41
170.00,0.44,0.39,0.40,0.40,15467,21143,0.7661,-0.11,0.0266,-0.68,0.02,Put,2025-04-11,178.41
172.50,0.76,0.71,0.72,0.73,14866,1753,0.7352,-0.19,0.0393,-0.92,0.03,Put,2025-04-11,178.41
175.00,1.32,1.28,1.30,1.31,32438,8903,0.7154,-0.30,0.0520,-1.15,0.03,Put,2025-04-11,178.41
177.50,2.24,2.17,2.19,2.20,28643,5215,0.6968000000000001,-0.44,0.0607,-1.27,0.04,Put,2025-04-11,178.41
180.00,3.62,3.40,3.45,3.50,37300,6428,0.6793,-0.60,0.0611,-1.22,0.04,Put,2025-04-11,178.41
182.50,5.2,5.00,5.05,5.10,11619,4039,0.6461,-0.75,0.0531,-0.95,0.03,Put,2025-04-11,178.41
185.00,7.2,7.00,7.10,7.20,6390,10371,0.6533,-0.85,0.0376,-0.68,0.02,Put,2025-04-11,178.41
187.50,9.51,9.25,9.38,9.50,4994,6541,0.6739,-0.92,0.0238,-0.45,0.01,Put,2025-04-11,178.41
190.00,12.15,11.65,11.78,11.90,4344,7930,0.7134,-0.95,0.0147,-0.30,0.01,Put,2025-04-11,178.41
192.50,13.89,14.05,14.20,14.35,1928,5197,0.7145999999999999,-0.98,0.0077,-0.15,0.00,Put,2025-04-11,178.41
195.00,16.7,16.50,16.68,16.85,1997,7217,0.7465999999999999,-0.99,0.0044,-0.08,0.00,Put,2025-04-11,178.41
197.50,19.0,19.05,19.20,19.35,1670,3633,0.9143000000000001,-0.98,0.0051,-0.16,0.00,Put,2025-04-11,178.41
200.00,21.95,21.50,21.68,21.85,1166,10753,0.9293,-0.99,0.0030,-0.09,0.00,Put,2025-04-11,178.41
202.50,24.03,23.85,24.15,24.45,291,2171,0.8249,-1.00,0.0007,0.00,0.00,Put,2025-04-11,178.41
205.00,26.6,26.50,26.68,26.85,652,3020,1.1039,-0.99,0.0023,-0.10,0.00,Put,2025-04-11,178.41
207.50,26.34,28.60,29.23,29.85,15,180,1.3532,-0.98,0.0035,-0.25,0.00,Put,2025-04-11,178.41
210.00,31.6,31.50,31.68,31.85,1074,289,1.2718,-0.99,0.0018,-0.10,0.00,Put,2025-04-11,178.41
212.50,32.45,33.90,34.20,34.50,174,55,1.4579,-0.99,0.0023,-0.19,0.00,Put,2025-04-11,178.41
215.00,35.45,36.50,36.68,36.85,1397,245,1.4338,-0.99,0.0015,-0.11,0.00,Put,2025-04-11,178.41
217.50,37.27,38.60,39.23,39.85,12,9,1.7061000000000002,-0.99,0.0023,-0.27,0.00,Put,2025-04-11,178.41
220.00,36.25,41.10,41.70,42.30,5,4,1.7065000000000001,-0.99,0.0018,-0.20,0.00,Put,2025-04-11,178.41
222.50,39.3,43.60,44.23,44.85,1,0,1.8731,-0.99,0.0020,-0.28,0.00,Put,2025-04-11,178.41
225.00,44.77,46.10,46.73,47.35,13,9,1.9545,-0.99,0.0019,-0.28,0.00,Put,2025-04-11,178.41
230.00,49.7,51.25,51.53,51.80,88,21,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,178.41
235.00,,56.10,56.73,57.35,0,0,2.2672,-0.99,0.0014,-0.30,0.00,Put,2025-04-11,178.41
240.00,,61.10,61.70,62.30,0,0,2.314,-0.99,0.0011,-0.22,0.00,Put,2025-04-11,178.41
245.00,,66.10,66.73,67.35,0,0,2.562,-0.99,0.0012,-0.31,0.00,Put,2025-04-11,178.41
250.00,70.6,71.10,71.70,72.30,2,1,2.593,-0.99,0.0009,-0.23,0.00,Put,2025-04-11,178.41
255.00,,76.10,76.73,77.35,0,0,2.8411,-0.99,0.0010,-0.32,0.00,Put,2025-04-11,178.41
260.00,,81.10,81.70,82.30,0,0,2.8582,-0.99,0.0008,-0.24,0.00,Put,2025-04-11,178.41
265.00,,86.10,86.73,87.35,0,0,3.1067,-0.99,0.0009,-0.33,0.00,Put,2025-04-11,178.41
270.00,,91.00,91.65,92.30,0,0,2.6455,-1.00,0.0002,-0.04,0.00,Put,2025-04-11,178.41
275.00,,96.10,96.73,97.35,0,0,3.3599,-0.99,0.0008,-0.34,0.00,Put,2025-04-11,178.41
280.00,,101.15,101.73,102.30,0,0,3.4822,-0.99,0.0007,-0.35,0.00,Put,2025-04-11,178.41
285.00,,106.10,106.73,107.35,0,0,3.602,-0.99,0.0007,-0.35,0.00,Put,2025-04-11,178.41
290.00,,111.10,111.70,112.30,0,0,3.5852999999999997,-0.99,0.0005,-0.26,0.00,Put,2025-04-11,178.41
295.00,,116.10,116.73,117.35,0,0,3.8341000000000003,-0.99,0.0006,-0.36,0.00,Put,2025-04-11,178.41
300.00,,121.15,121.73,122.30,0,0,3.9467000000000003,-0.99,0.0006,-0.36,0.00,Put,2025-04-11,178.41
305.00,,126.10,126.73,127.35,0,0,4.0571,-0.99,0.0006,-0.37,0.00,Put,2025-04-11,178.41
310.00,,131.10,131.70,132.30,0,0,4.0229,-0.99,0.0004,-0.28,0.00,Put,2025-04-11,178.41
315.00,,136.10,136.73,137.35,0,0,4.2717,-0.99,0.0005,-0.38,0.00,Put,2025-04-11,178.41
320.00,,141.20,141.75,142.30,0,0,4.496,-0.99,0.0006,-0.47,0.00,Put,2025-04-11,178.41
330.00,,151.10,151.70,152.30,0,0,4.4297,-0.99,0.0004,-0.29,0.00,Put,2025-04-11,178.41
120.00,58.3,58.00,58.38,58.75,100,24,2.8951,1.00,0.0004,-0.16,0.00,Call,2025-04-17,178.41
125.00,,52.70,53.38,54.05,0,14,2.6161000000000003,1.00,0.0005,-0.15,0.00,Call,2025-04-17,178.41
130.00,49.95,48.00,48.38,48.75,86,6,2.3471,1.00,0.0006,-0.15,0.00,Call,2025-04-17,178.41
