Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
197.50,1.13,1.11,1.13,1.15,15814,10810,0.4393,0.25,0.0417,-0.41,0.06,Call,2025-04-04,192.17
200.00,0.6,0.59,0.60,0.61,24695,18297,0.42869999999999997,0.16,0.0321,-0.30,0.04,Call,2025-04-04,192.17
202.50,0.3,0.29,0.30,0.31,7557,6560,0.42369999999999997,0.09,0.0219,-0.20,0.03,Call,2025-04-04,192.17
205.00,0.15,0.14,0.15,0.15,5533,19043,0.4238,0.05,0.0135,-0.12,0.02,Call,2025-04-04,192.17
207.50,0.07,0.07,0.08,0.08,2129,4450,0.43329999999999996,0.03,0.0081,-0.08,0.01,Call,2025-04-04,192.17
210.00,0.04,0.04,0.05,0.05,2856,15863,0.4531,0.02,0.0051,-0.05,0.01,Call,2025-04-04,192.17
212.50,0.02,0.02,0.03,0.04,987,5732,0.4779,0.01,0.0034,-0.04,0.00,Call,2025-04-04,192.17
215.00,0.01,0.01,0.02,0.02,1050,5896,0.48469999999999996,0.01,0.0019,-0.02,0.00,Call,2025-04-04,192.17
217.50,0.01,0.01,0.02,0.02,339,2817,0.5285,0.01,0.0016,-0.02,0.00,Call,2025-04-04,192.17
220.00,0.01,0.01,0.02,0.02,554,5596,0.5714,0.00,0.0014,-0.02,0.00,Call,2025-04-04,192.17
222.50,0.01,0.01,0.02,0.02,1157,2649,0.6135,0.00,0.0012,-0.02,0.00,Call,2025-04-04,192.17
225.00,0.01,0.00,0.01,0.01,99,2582,0.5893,0.00,0.0005,-0.01,0.00,Call,2025-04-04,192.17
230.00,0.01,0.00,0.01,0.01,546,2775,0.6631999999999999,0.00,0.0004,-0.01,0.00,Call,2025-04-04,192.17
235.00,0.01,0.00,0.01,0.01,23,4336,0.7347,0.00,0.0004,-0.01,0.00,Call,2025-04-04,192.17
240.00,0.01,0.00,0.01,0.01,10,4073,0.8039000000000001,0.00,0.0003,-0.01,0.00,Call,2025-04-04,192.17
245.00,0.01,0.00,0.01,0.01,2,1313,0.8713,0.00,0.0003,-0.01,0.00,Call,2025-04-04,192.17
250.00,0.01,0.00,0.01,0.01,1,1874,0.9369,0.00,0.0002,-0.01,0.00,Call,2025-04-04,192.17
255.00,,0.00,0.01,0.02,0,565,1.0612000000000001,0.00,0.0003,-0.02,0.00,Call,2025-04-04,192.17
260.00,,0.00,0.01,0.01,0,979,1.0627,0.00,0.0002,-0.01,0.00,Call,2025-04-04,192.17
265.00,,0.00,0.01,0.02,0,960,1.1901000000000002,0.00,0.0003,-0.02,0.00,Call,2025-04-04,192.17
270.00,,0.00,0.01,0.02,0,58,1.2521,0.00,0.0002,-0.02,0.00,Call,2025-04-04,192.17
275.00,,0.00,0.01,0.02,0,536,1.3127000000000002,0.00,0.0002,-0.02,0.00,Call,2025-04-04,192.17
280.00,,0.00,0.01,0.02,0,31,1.3719,0.00,0.0002,-0.02,0.00,Call,2025-04-04,192.17
285.00,,0.00,0.01,0.02,0,80,1.4297,0.00,0.0002,-0.02,0.00,Call,2025-04-04,192.17
290.00,,0.00,0.01,0.02,0,4,1.4863,0.00,0.0002,-0.02,0.00,Call,2025-04-04,192.17
295.00,,0.00,0.01,0.02,0,12,1.5416999999999998,0.00,0.0002,-0.02,0.00,Call,2025-04-04,192.17
300.00,0.01,0.00,0.01,0.01,15,5,1.5108000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-04,192.17
305.00,,0.00,0.01,0.01,0,0,1.5615999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-04,192.17
310.00,,0.00,0.01,0.01,0,1,1.6114,0.00,0.0001,-0.01,0.00,Call,2025-04-04,192.17
315.00,,0.00,0.01,0.01,0,2,1.6603,0.00,0.0001,-0.01,0.00,Call,2025-04-04,192.17
320.00,,0.00,0.01,0.01,0,0,1.7082,0.00,0.0001,-0.01,0.00,Call,2025-04-04,192.17
330.00,,0.00,0.01,0.01,0,2,1.8014,0.00,0.0001,-0.01,0.00,Call,2025-04-04,192.17
120.00,,0.00,0.01,0.01,0,109,1.6476,0.00,0.0001,-0.01,0.00,Put,2025-04-04,192.17
125.00,,0.00,0.01,0.01,0,93,1.5131999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-04,192.17
130.00,,0.00,0.01,0.01,0,6224,1.3836000000000002,0.00,0.0001,-0.01,0.00,Put,2025-04-04,192.17
135.00,0.01,0.00,0.01,0.01,2,913,1.2584,0.00,0.0001,-0.01,0.00,Put,2025-04-04,192.17
140.00,0.01,0.00,0.01,0.01,1321,9244,1.1372,0.00,0.0002,-0.01,0.00,Put,2025-04-04,192.17
145.00,0.01,0.01,0.02,0.02,828,2172,1.1269,0.00,0.0004,-0.03,0.00,Put,2025-04-04,192.17
150.00,0.02,0.02,0.03,0.03,262,8642,1.0572,0.00,0.0007,-0.04,0.00,Put,2025-04-04,192.17
155.00,0.03,0.03,0.04,0.04,403,5255,0.9664,-0.01,0.0011,-0.05,0.00,Put,2025-04-04,192.17
160.00,0.05,0.04,0.05,0.05,517,14098,0.8642,-0.01,0.0016,-0.06,0.00,Put,2025-04-04,192.17
162.50,0.06,0.05,0.06,0.07,103,0,0.83,-0.01,0.0021,-0.07,0.01,Put,2025-04-04,192.17
165.00,0.09,0.07,0.08,0.08,801,3209,0.7879,-0.02,0.0028,-0.09,0.01,Put,2025-04-04,192.17
167.50,0.1,0.08,0.09,0.10,1321,0,0.7401000000000001,-0.02,0.0036,-0.10,0.01,Put,2025-04-04,192.17
170.00,0.11,0.11,0.11,0.12,818,21038,0.6981,-0.02,0.0047,-0.12,0.01,Put,2025-04-04,192.17
172.50,0.16,0.14,0.15,0.16,1094,1354,0.6568999999999999,-0.03,0.0064,-0.14,0.01,Put,2025-04-04,192.17
175.00,0.19,0.19,0.20,0.21,2329,9114,0.6165999999999999,-0.04,0.0087,-0.17,0.02,Put,2025-04-04,192.17
177.50,0.27,0.27,0.28,0.29,4298,4769,0.5806,-0.06,0.0122,-0.21,0.02,Put,2025-04-04,192.17
180.00,0.41,0.40,0.41,0.42,4264,5118,0.5492,-0.09,0.0171,-0.26,0.03,Put,2025-04-04,192.17
182.50,0.61,0.60,0.62,0.63,6710,2832,0.5206000000000001,-0.13,0.0236,-0.32,0.04,Put,2025-04-04,192.17
185.00,0.97,0.94,0.96,0.97,21774,11527,0.4988,-0.19,0.0317,-0.39,0.05,Put,2025-04-04,192.17
187.50,1.51,1.47,1.49,1.51,10088,3783,0.4824,-0.28,0.0401,-0.46,0.06,Put,2025-04-04,192.17
190.00,2.29,2.24,2.27,2.29,10139,5065,0.4675,-0.39,0.0470,-0.51,0.07,Put,2025-04-04,192.17
192.50,3.34,3.30,3.35,3.40,3604,3629,0.4568,-0.51,0.0501,-0.52,0.07,Put,2025-04-04,192.17
195.00,4.75,4.65,4.73,4.80,1559,3223,0.4429,-0.64,0.0487,-0.47,0.07,Put,2025-04-04,192.17
197.50,6.5,6.35,6.40,6.45,827,3238,0.4266,-0.75,0.0423,-0.37,0.05,Put,2025-04-04,192.17
200.00,8.5,8.25,8.35,8.45,803,10473,0.4067,-0.86,0.0319,-0.25,0.04,Put,2025-04-04,192.17
202.50,10.75,10.45,10.58,10.70,310,2275,0.3998,-0.92,0.0207,-0.14,0.03,Put,2025-04-04,192.17
205.00,13.05,12.80,12.95,13.10,464,3470,0.40369999999999995,-0.96,0.0123,-0.08,0.02,Put,2025-04-04,192.17
207.50,15.45,15.25,15.48,15.70,92,880,0.48200000000000004,-0.96,0.0105,-0.10,0.02,Put,2025-04-04,192.17
210.00,19.03,17.60,17.83,18.05,323,238,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,192.17
212.50,23.77,20.05,20.33,20.60,22,21,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,192.17
215.00,23.3,22.60,22.88,23.15,32,8,0.5472,-0.99,0.0034,-0.03,0.01,Put,2025-04-04,192.17
217.50,25.25,25.05,25.33,25.60,10,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,192.17
220.00,29.6,27.70,27.92,28.15,3,2,0.7192000000000001,-0.98,0.0040,-0.08,0.01,Put,2025-04-04,192.17
222.50,33.82,30.05,30.35,30.65,1,0,0.6279,-0.99,0.0014,0.00,0.00,Put,2025-04-04,192.17
225.00,33.3,32.55,32.83,33.10,1,10,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,192.17
230.00,,37.70,37.93,38.15,0,21,0.9188,-0.98,0.0027,-0.09,0.01,Put,2025-04-04,192.17
235.00,41.9,42.70,42.93,43.15,10,0,1.0137,-0.98,0.0023,-0.09,0.01,Put,2025-04-04,192.17
240.00,,47.70,47.93,48.15,0,0,1.1056,-0.98,0.0020,-0.09,0.01,Put,2025-04-04,192.17
245.00,,52.70,52.93,53.15,0,0,1.195,-0.99,0.0017,-0.10,0.01,Put,2025-04-04,192.17
250.00,,57.70,57.93,58.15,0,1,1.2819,-0.99,0.0016,-0.10,0.01,Put,2025-04-04,192.17
255.00,,62.70,62.93,63.15,0,0,1.3666,-0.99,0.0014,-0.10,0.01,Put,2025-04-04,192.17
260.00,,67.70,67.90,68.10,0,0,1.4013,-0.99,0.0011,-0.08,0.00,Put,2025-04-04,192.17
265.00,74.64,72.70,72.93,73.15,2,0,1.5299,-0.99,0.0012,-0.11,0.01,Put,2025-04-04,192.17
270.00,,77.70,77.93,78.15,0,0,1.6086,-0.99,0.0011,-0.11,0.01,Put,2025-04-04,192.17
275.00,,82.55,82.85,83.15,0,0,1.4858000000000002,-1.00,0.0005,-0.03,0.00,Put,2025-04-04,192.17
280.00,,87.70,87.93,88.15,0,0,1.7611,-0.99,0.0010,-0.12,0.01,Put,2025-04-04,192.17
285.00,,92.70,92.93,93.15,0,0,1.835,-0.99,0.0009,-0.12,0.01,Put,2025-04-04,192.17
290.00,,97.70,97.93,98.15,0,0,1.9073,-0.99,0.0009,-0.13,0.01,Put,2025-04-04,192.17
295.00,,102.70,102.93,103.15,0,0,1.9783000000000002,-0.99,0.0008,-0.13,0.00,Put,2025-04-04,192.17
300.00,,107.55,107.85,108.15,0,0,1.8376,-1.00,0.0004,-0.04,0.00,Put,2025-04-04,192.17
305.00,,112.55,112.85,113.15,0,0,1.9043999999999999,-1.00,0.0004,-0.04,0.00,Put,2025-04-04,192.17
310.00,,117.55,117.85,118.15,0,0,1.9702000000000002,-1.00,0.0004,-0.04,0.00,Put,2025-04-04,192.17
315.00,,122.55,122.85,123.15,0,0,2.035,-1.00,0.0004,-0.05,0.00,Put,2025-04-04,192.17
320.00,,127.55,127.85,128.15,0,0,2.0987,-1.00,0.0004,-0.05,0.00,Put,2025-04-04,192.17
330.00,,137.55,137.85,138.15,0,0,2.2232,-1.00,0.0004,-0.05,0.00,Put,2025-04-04,192.17
120.00,68.65,71.95,72.18,72.40,1,23,2.0105,1.00,0.0003,-0.08,0.00,Call,2025-04-11,192.17
125.00,65.4,66.95,67.18,67.40,13,10,1.8417,1.00,0.0004,-0.08,0.00,Call,2025-04-11,192.17
130.00,,61.95,62.18,62.40,0,6,1.6795,1.00,0.0004,-0.07,0.00,Call,2025-04-11,192.17
135.00,,56.95,57.18,57.40,0,21,1.5233,1.00,0.0005,-0.07,0.00,Call,2025-04-11,192.17
140.00,,51.95,52.18,52.40,0,62,1.3727,1.00,0.0006,-0.07,0.00,Call,2025-04-11,192.17
145.00,46.69,46.95,47.18,47.40,2,23,1.2272,1.00,0.0007,-0.07,0.00,Call,2025-04-11,192.17
150.00,39.9,42.10,42.25,42.40,1,3030,1.2659,0.99,0.0016,-0.14,0.01,Call,2025-04-11,192.17
155.00,,37.00,37.23,37.45,0,2,1.0737,0.99,0.0017,-0.12,0.01,Call,2025-04-11,192.17
160.00,31.95,32.10,32.28,32.45,47,12687,1.0009000000000001,0.98,0.0027,-0.16,0.01,Call,2025-04-11,192.17
162.50,29.6,29.60,29.78,29.95,5,0,0.9268000000000001,0.98,0.0031,-0.15,0.01,Call,2025-04-11,192.17
165.00,27.1,27.00,27.30,27.60,1,112,0.8789,0.97,0.0039,-0.17,0.01,Call,2025-04-11,192.17
167.50,24.65,24.55,24.85,25.15,11,0,0.8459,0.97,0.0051,-0.20,0.01,Call,2025-04-11,192.17
170.00,22.5,22.20,22.35,22.50,67,17408,0.769,0.96,0.0060,-0.20,0.01,Call,2025-04-11,192.17
172.50,19.07,19.70,19.95,20.20,51,207,0.7515000000000001,0.95,0.0082,-0.25,0.02,Call,2025-04-11,192.17
175.00,17.65,17.25,17.48,17.70,360,417,0.6823,0.94,0.0102,-0.26,0.02,Call,2025-04-11,192.17
177.50,14.5,14.75,15.00,15.25,7,96,0.6103000000000001,0.93,0.0129,-0.26,0.02,Call,2025-04-11,192.17
180.00,12.5,12.50,12.65,12.80,277,1162,0.5783,0.90,0.0176,-0.32,0.03,Call,2025-04-11,192.17
182.50,9.6,10.25,10.35,10.45,413,923,0.5416,0.86,0.0237,-0.37,0.04,Call,2025-04-11,192.17
185.00,8.15,8.05,8.15,8.25,1315,2715,0.507,0.80,0.0315,-0.43,0.05,Call,2025-04-11,192.17
187.50,6.2,6.15,6.20,6.25,2569,5321,0.4915,0.72,0.0396,-0.50,0.06,Call,2025-04-11,192.17
190.00,4.5,4.45,4.50,4.55,11407,6313,0.4792,0.61,0.0459,-0.55,0.07,Call,2025-04-11,192.17
192.50,3.05,3.00,3.05,3.10,17523,6572,0.4628,0.49,0.0495,-0.55,0.07,Call,2025-04-11,192.17
195.00,1.96,1.93,1.94,1.96,23130,7547,0.4522,0.37,0.0478,-0.50,0.07,Call,2025-04-11,192.17
197.50,1.13,1.11,1.13,1.15,15814,10810,0.4393,0.25,0.0417,-0.41,0.06,Call,2025-04-11,192.17
200.00,0.6,0.59,0.60,0.61,24695,18297,0.42869999999999997,0.16,0.0321,-0.30,0.04,Call,2025-04-11,192.17
202.50,0.3,0.29,0.30,0.31,7557,6560,0.42369999999999997,0.09,0.0219,-0.20,0.03,Call,2025-04-11,192.17
205.00,0.15,0.14,0.15,0.15,5533,19043,0.4238,0.05,0.0135,-0.12,0.02,Call,2025-04-11,192.17
207.50,0.07,0.07,0.08,0.08,2129,4450,0.43329999999999996,0.03,0.0081,-0.08,0.01,Call,2025-04-11,192.17
210.00,0.04,0.04,0.05,0.05,2856,15863,0.4531,0.02,0.0051,-0.05,0.01,Call,2025-04-11,192.17
212.50,0.02,0.02,0.03,0.04,987,5732,0.4779,0.01,0.0034,-0.04,0.00,Call,2025-04-11,192.17
215.00,0.01,0.01,0.02,0.02,1050,5896,0.48469999999999996,0.01,0.0019,-0.02,0.00,Call,2025-04-11,192.17
217.50,0.01,0.01,0.02,0.02,339,2817,0.5285,0.01,0.0016,-0.02,0.00,Call,2025-04-11,192.17
220.00,0.01,0.01,0.02,0.02,554,5596,0.5714,0.00,0.0014,-0.02,0.00,Call,2025-04-11,192.17
222.50,0.01,0.01,0.02,0.02,1157,2649,0.6135,0.00,0.0012,-0.02,0.00,Call,2025-04-11,192.17
225.00,0.01,0.00,0.01,0.01,99,2582,0.5893,0.00,0.0005,-0.01,0.00,Call,2025-04-11,192.17
230.00,0.01,0.00,0.01,0.01,546,2775,0.6631999999999999,0.00,0.0004,-0.01,0.00,Call,2025-04-11,192.17
235.00,0.01,0.00,0.01,0.01,23,4336,0.7347,0.00,0.0004,-0.01,0.00,Call,2025-04-11,192.17
240.00,0.01,0.00,0.01,0.01,10,4073,0.8039000000000001,0.00,0.0003,-0.01,0.00,Call,2025-04-11,192.17
245.00,0.01,0.00,0.01,0.01,2,1313,0.8713,0.00,0.0003,-0.01,0.00,Call,2025-04-11,192.17
250.00,0.01,0.00,0.01,0.01,1,1874,0.9369,0.00,0.0002,-0.01,0.00,Call,2025-04-11,192.17
255.00,,0.00,0.01,0.02,0,565,1.0612000000000001,0.00,0.0003,-0.02,0.00,Call,2025-04-11,192.17
260.00,,0.00,0.01,0.01,0,979,1.0627,0.00,0.0002,-0.01,0.00,Call,2025-04-11,192.17
265.00,,0.00,0.01,0.02,0,960,1.1901000000000002,0.00,0.0003,-0.02,0.00,Call,2025-04-11,192.17
270.00,,0.00,0.01,0.02,0,58,1.2521,0.00,0.0002,-0.02,0.00,Call,2025-04-11,192.17
275.00,,0.00,0.01,0.02,0,536,1.3127000000000002,0.00,0.0002,-0.02,0.00,Call,2025-04-11,192.17
280.00,,0.00,0.01,0.02,0,31,1.3719,0.00,0.0002,-0.02,0.00,Call,2025-04-11,192.17
285.00,,0.00,0.01,0.02,0,80,1.4297,0.00,0.0002,-0.02,0.00,Call,2025-04-11,192.17
290.00,,0.00,0.01,0.02,0,4,1.4863,0.00,0.0002,-0.02,0.00,Call,2025-04-11,192.17
295.00,,0.00,0.01,0.02,0,12,1.5416999999999998,0.00,0.0002,-0.02,0.00,Call,2025-04-11,192.17
300.00,0.01,0.00,0.01,0.01,15,5,1.5108000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-11,192.17
305.00,,0.00,0.01,0.01,0,0,1.5615999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-11,192.17
310.00,,0.00,0.01,0.01,0,1,1.6114,0.00,0.0001,-0.01,0.00,Call,2025-04-11,192.17
315.00,,0.00,0.01,0.01,0,2,1.6603,0.00,0.0001,-0.01,0.00,Call,2025-04-11,192.17
320.00,,0.00,0.01,0.01,0,0,1.7082,0.00,0.0001,-0.01,0.00,Call,2025-04-11,192.17
330.00,,0.00,0.01,0.01,0,2,1.8014,0.00,0.0001,-0.01,0.00,Call,2025-04-11,192.17
120.00,,0.00,0.01,0.01,0,109,1.6476,0.00,0.0001,-0.01,0.00,Put,2025-04-11,192.17
125.00,,0.00,0.01,0.01,0,93,1.5131999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-11,192.17
130.00,,0.00,0.01,0.01,0,6224,1.3836000000000002,0.00,0.0001,-0.01,0.00,Put,2025-04-11,192.17
135.00,0.01,0.00,0.01,0.01,2,913,1.2584,0.00,0.0001,-0.01,0.00,Put,2025-04-11,192.17
140.00,0.01,0.00,0.01,0.01,1321,9244,1.1372,0.00,0.0002,-0.01,0.00,Put,2025-04-11,192.17
145.00,0.01,0.01,0.02,0.02,828,2172,1.1269,0.00,0.0004,-0.03,0.00,Put,2025-04-11,192.17
150.00,0.02,0.02,0.03,0.03,262,8642,1.0572,0.00,0.0007,-0.04,0.00,Put,2025-04-11,192.17
155.00,0.03,0.03,0.04,0.04,403,5255,0.9664,-0.01,0.0011,-0.05,0.00,Put,2025-04-11,192.17
160.00,0.05,0.04,0.05,0.05,517,14098,0.8642,-0.01,0.0016,-0.06,0.00,Put,2025-04-11,192.17
162.50,0.06,0.05,0.06,0.07,103,0,0.83,-0.01,0.0021,-0.07,0.01,Put,2025-04-11,192.17
165.00,0.09,0.07,0.08,0.08,801,3209,0.7879,-0.02,0.0028,-0.09,0.01,Put,2025-04-11,192.17
167.50,0.1,0.08,0.09,0.10,1321,0,0.7401000000000001,-0.02,0.0036,-0.10,0.01,Put,2025-04-11,192.17
170.00,0.11,0.11,0.11,0.12,818,21038,0.6981,-0.02,0.0047,-0.12,0.01,Put,2025-04-11,192.17
172.50,0.16,0.14,0.15,0.16,1094,1354,0.6568999999999999,-0.03,0.0064,-0.14,0.01,Put,2025-04-11,192.17
175.00,0.19,0.19,0.20,0.21,2329,9114,0.6165999999999999,-0.04,0.0087,-0.17,0.02,Put,2025-04-11,192.17
177.50,0.27,0.27,0.28,0.29,4298,4769,0.5806,-0.06,0.0122,-0.21,0.02,Put,2025-04-11,192.17
180.00,0.41,0.40,0.41,0.42,4264,5118,0.5492,-0.09,0.0171,-0.26,0.03,Put,2025-04-11,192.17
182.50,0.61,0.60,0.62,0.63,6710,2832,0.5206000000000001,-0.13,0.0236,-0.32,0.04,Put,2025-04-11,192.17
185.00,0.97,0.94,0.96,0.97,21774,11527,0.4988,-0.19,0.0317,-0.39,0.05,Put,2025-04-11,192.17
187.50,1.51,1.47,1.49,1.51,10088,3783,0.4824,-0.28,0.0401,-0.46,0.06,Put,2025-04-11,192.17
190.00,2.29,2.24,2.27,2.29,10139,5065,0.4675,-0.39,0.0470,-0.51,0.07,Put,2025-04-11,192.17
192.50,3.34,3.30,3.35,3.40,3604,3629,0.4568,-0.51,0.0501,-0.52,0.07,Put,2025-04-11,192.17
195.00,4.75,4.65,4.73,4.80,1559,3223,0.4429,-0.64,0.0487,-0.47,0.07,Put,2025-04-11,192.17
197.50,6.5,6.35,6.40,6.45,827,3238,0.4266,-0.75,0.0423,-0.37,0.05,Put,2025-04-11,192.17
200.00,8.5,8.25,8.35,8.45,803,10473,0.4067,-0.86,0.0319,-0.25,0.04,Put,2025-04-11,192.17
202.50,10.75,10.45,10.58,10.70,310,2275,0.3998,-0.92,0.0207,-0.14,0.03,Put,2025-04-11,192.17
205.00,13.05,12.80,12.95,13.10,464,3470,0.40369999999999995,-0.96,0.0123,-0.08,0.02,Put,2025-04-11,192.17
207.50,15.45,15.25,15.48,15.70,92,880,0.48200000000000004,-0.96,0.0105,-0.10,0.02,Put,2025-04-11,192.17
210.00,19.03,17.60,17.83,18.05,323,238,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,192.17
212.50,23.77,20.05,20.33,20.60,22,21,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,192.17
215.00,23.3,22.60,22.88,23.15,32,8,0.5472,-0.99,0.0034,-0.03,0.01,Put,2025-04-11,192.17
217.50,25.25,25.05,25.33,25.60,10,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,192.17
220.00,29.6,27.70,27.92,28.15,3,2,0.7192000000000001,-0.98,0.0040,-0.08,0.01,Put,2025-04-11,192.17
222.50,33.82,30.05,30.35,30.65,1,0,0.6279,-0.99,0.0014,0.00,0.00,Put,2025-04-11,192.17
225.00,33.3,32.55,32.83,33.10,1,10,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,192.17
230.00,,37.70,37.93,38.15,0,21,0.9188,-0.98,0.0027,-0.09,0.01,Put,2025-04-11,192.17
235.00,41.9,42.70,42.93,43.15,10,0,1.0137,-0.98,0.0023,-0.09,0.01,Put,2025-04-11,192.17
240.00,,47.70,47.93,48.15,0,0,1.1056,-0.98,0.0020,-0.09,0.01,Put,2025-04-11,192.17
245.00,,52.70,52.93,53.15,0,0,1.195,-0.99,0.0017,-0.10,0.01,Put,2025-04-11,192.17
250.00,,57.70,57.93,58.15,0,1,1.2819,-0.99,0.0016,-0.10,0.01,Put,2025-04-11,192.17
255.00,,62.70,62.93,63.15,0,0,1.3666,-0.99,0.0014,-0.10,0.01,Put,2025-04-11,192.17
260.00,,67.70,67.90,68.10,0,0,1.4013,-0.99,0.0011,-0.08,0.00,Put,2025-04-11,192.17
265.00,74.64,72.70,72.93,73.15,2,0,1.5299,-0.99,0.0012,-0.11,0.01,Put,2025-04-11,192.17
270.00,,77.70,77.93,78.15,0,0,1.6086,-0.99,0.0011,-0.11,0.01,Put,2025-04-11,192.17
275.00,,82.55,82.85,83.15,0,0,1.4858000000000002,-1.00,0.0005,-0.03,0.00,Put,2025-04-11,192.17
280.00,,87.70,87.93,88.15,0,0,1.7611,-0.99,0.0010,-0.12,0.01,Put,2025-04-11,192.17
285.00,,92.70,92.93,93.15,0,0,1.835,-0.99,0.0009,-0.12,0.01,Put,2025-04-11,192.17
290.00,,97.70,97.93,98.15,0,0,1.9073,-0.99,0.0009,-0.13,0.01,Put,2025-04-11,192.17
295.00,,102.70,102.93,103.15,0,0,1.9783000000000002,-0.99,0.0008,-0.13,0.00,Put,2025-04-11,192.17
300.00,,107.55,107.85,108.15,0,0,1.8376,-1.00,0.0004,-0.04,0.00,Put,2025-04-11,192.17
305.00,,112.55,112.85,113.15,0,0,1.9043999999999999,-1.00,0.0004,-0.04,0.00,Put,2025-04-11,192.17
310.00,,117.55,117.85,118.15,0,0,1.9702000000000002,-1.00,0.0004,-0.04,0.00,Put,2025-04-11,192.17
315.00,,122.55,122.85,123.15,0,0,2.035,-1.00,0.0004,-0.05,0.00,Put,2025-04-11,192.17
320.00,,127.55,127.85,128.15,0,0,2.0987,-1.00,0.0004,-0.05,0.00,Put,2025-04-11,192.17
330.00,,137.55,137.85,138.15,0,0,2.2232,-1.00,0.0004,-0.05,0.00,Put,2025-04-11,192.17
120.00,68.65,71.95,72.18,72.40,1,23,2.0105,1.00,0.0003,-0.08,0.00,Call,2025-04-17,192.17
125.00,65.4,66.95,67.18,67.40,13,10,1.8417,1.00,0.0004,-0.08,0.00,Call,2025-04-17,192.17
130.00,,61.95,62.18,62.40,0,6,1.6795,1.00,0.0004,-0.07,0.00,Call,2025-04-17,192.17
135.00,,56.95,57.18,57.40,0,21,1.5233,1.00,0.0005,-0.07,0.00,Call,2025-04-17,192.17
