Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
150.00,40.8,40.45,41.05,41.65,625,7858,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
152.50,34.97,38.20,38.85,39.50,63,122,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
155.00,33.09,35.55,36.18,36.80,126,401,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
157.50,29.2,33.05,33.50,33.95,226,361,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
160.00,31.4,30.50,31.05,31.60,539,4121,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
162.50,26.43,27.40,29.13,30.85,720,402,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
165.00,26.27,25.50,26.75,28.00,1025,2420,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
167.50,24.45,22.80,23.53,24.25,1269,1004,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
170.00,21.6,20.80,21.28,21.75,4815,3316,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
172.50,19.43,18.00,19.05,20.10,6550,2090,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
175.00,16.82,16.05,16.85,17.65,12008,3975,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
177.50,14.32,13.95,14.18,14.40,8244,3886,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,191.1
180.00,12.26,11.75,12.73,13.70,23401,8175,1.1125,0.87,0.0187,-1.19,0.02,Call,2025-04-11,191.1
182.50,9.85,9.65,9.80,9.95,12548,9484,0.7291,0.91,0.0219,-0.61,0.02,Call,2025-04-11,191.1
185.00,8.27,7.70,7.83,7.95,26328,11355,0.8068000000000001,0.82,0.0328,-1.10,0.03,Call,2025-04-11,191.1
187.50,5.85,5.90,6.00,6.10,15791,7081,0.8262999999999999,0.72,0.0409,-1.42,0.03,Call,2025-04-11,191.1
190.00,4.45,4.35,4.43,4.50,28747,20273,0.8358,0.60,0.0459,-1.63,0.04,Call,2025-04-11,191.1
192.50,3.1,3.05,3.10,3.15,11097,6828,0.8337,0.48,0.0476,-1.68,0.04,Call,2025-04-11,191.1
195.00,2.05,2.03,2.08,2.12,21980,9004,0.8331999999999999,0.37,0.0451,-1.59,0.04,Call,2025-04-11,191.1
197.50,1.35,1.30,1.33,1.36,12975,14531,0.8351999999999999,0.27,0.0391,-1.38,0.03,Call,2025-04-11,191.1
200.00,0.79,0.80,0.82,0.84,19443,14580,0.84,0.18,0.0313,-1.12,0.03,Call,2025-04-11,191.1
202.50,0.49,0.47,0.49,0.51,7607,13363,0.8476,0.12,0.0234,-0.85,0.02,Call,2025-04-11,191.1
205.00,0.3,0.28,0.30,0.31,4426,8715,0.8641,0.08,0.0166,-0.63,0.01,Call,2025-04-11,191.1
207.50,0.18,0.16,0.18,0.19,1361,2990,0.8811,0.05,0.0113,-0.45,0.01,Call,2025-04-11,191.1
210.00,0.12,0.10,0.12,0.14,4156,7576,0.9226000000000001,0.03,0.0080,-0.35,0.01,Call,2025-04-11,191.1
212.50,0.08,0.07,0.08,0.09,1515,3137,0.9568000000000001,0.02,0.0056,-0.26,0.01,Call,2025-04-11,191.1
215.00,0.07,0.05,0.06,0.07,2200,5862,1.0051999999999999,0.02,0.0041,-0.21,0.00,Call,2025-04-11,191.1
217.50,0.03,0.03,0.05,0.06,1461,1196,1.0502,0.01,0.0031,-0.17,0.00,Call,2025-04-11,191.1
220.00,0.04,0.02,0.04,0.05,1859,3974,1.0971,0.01,0.0023,-0.14,0.00,Call,2025-04-11,191.1
222.50,0.02,0.01,0.03,0.04,40,1432,1.1299,0.01,0.0017,-0.11,0.00,Call,2025-04-11,191.1
225.00,0.03,0.01,0.02,0.03,447,3822,1.1751,0.01,0.0013,-0.09,0.00,Call,2025-04-11,191.1
230.00,0.01,0.00,0.01,0.01,18,1630,1.1536,0.00,0.0004,-0.03,0.00,Call,2025-04-11,191.1
235.00,0.01,0.00,0.01,0.02,97,1146,1.3591,0.00,0.0006,-0.05,0.00,Call,2025-04-11,191.1
240.00,,0.00,0.01,0.01,0,2094,1.3974000000000002,0.00,0.0003,-0.03,0.00,Call,2025-04-11,191.1
245.00,0.01,0.00,0.01,0.02,3,290,1.608,0.00,0.0004,-0.05,0.00,Call,2025-04-11,191.1
250.00,,0.00,0.01,0.01,0,175,1.6275,0.00,0.0002,-0.03,0.00,Call,2025-04-11,191.1
255.00,,0.00,0.01,0.01,0,1225,1.7379,0.00,0.0002,-0.03,0.00,Call,2025-04-11,191.1
260.00,,0.00,0.01,0.02,0,139,1.9561000000000002,0.00,0.0003,-0.06,0.00,Call,2025-04-11,191.1
265.00,,0.00,0.01,0.02,0,311,2.0662000000000003,0.00,0.0003,-0.06,0.00,Call,2025-04-11,191.1
270.00,,0.00,0.01,0.02,0,619,2.1737,0.00,0.0002,-0.06,0.00,Call,2025-04-11,191.1
275.00,,0.00,0.01,0.02,0,23,2.2786,0.00,0.0002,-0.06,0.00,Call,2025-04-11,191.1
280.00,0.02,0.00,0.01,0.02,1,70,2.3811,0.00,0.0002,-0.06,0.00,Call,2025-04-11,191.1
285.00,,0.00,0.01,0.02,0,0,2.4813,0.00,0.0002,-0.06,0.00,Call,2025-04-11,191.1
290.00,,0.00,0.01,0.01,0,0,2.44,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
295.00,,0.00,0.01,0.01,0,0,2.5317,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
300.00,0.01,0.00,0.01,0.01,1,0,2.6214,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
305.00,,0.00,0.01,0.01,0,10,2.7094,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
310.00,,0.00,0.01,0.01,0,13,2.7957,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
315.00,,0.00,0.01,0.01,0,6,2.8802999999999996,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
320.00,,0.00,0.01,0.01,0,10,2.9633,0.00,0.0001,-0.03,0.00,Call,2025-04-11,191.1
105.00,0.01,0.00,0.01,0.01,70,1906,3.6064999999999996,0.00,0.0000,-0.03,0.00,Put,2025-04-11,191.1
110.00,0.01,0.00,0.01,0.01,54,7186,3.3432,0.00,0.0001,-0.03,0.00,Put,2025-04-11,191.1
111.00,0.01,0.00,0.01,0.01,41,103,3.2919,0.00,0.0001,-0.03,0.00,Put,2025-04-11,191.1
112.00,,0.00,0.01,0.02,0,34,3.4314,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
113.00,0.01,0.00,0.01,0.02,44,1100,3.3783,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
114.00,0.01,0.00,0.01,0.02,619,0,3.3257,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
115.00,0.01,0.00,0.01,0.01,47,1711,3.0911,0.00,0.0001,-0.03,0.00,Put,2025-04-11,191.1
116.00,,0.00,0.01,0.02,0,51,3.2217000000000002,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
117.00,0.03,0.00,0.01,0.02,500,201,3.1704000000000003,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
118.00,0.03,0.00,0.01,0.02,11,3,3.1194,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
119.00,,0.00,0.01,0.02,0,2,3.0688999999999997,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
120.00,0.01,0.00,0.01,0.01,145,2338,2.8489999999999998,0.00,0.0001,-0.03,0.00,Put,2025-04-11,191.1
121.00,0.04,0.00,0.01,0.02,489,27,2.9688999999999997,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
122.00,0.01,0.00,0.01,0.01,503,533,2.7549,0.00,0.0001,-0.03,0.00,Put,2025-04-11,191.1
123.00,0.03,0.00,0.01,0.02,351,5,2.8705000000000003,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
124.00,0.05,0.00,0.01,0.02,1,6,2.8218,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
125.00,0.01,0.00,0.01,0.02,209,3257,2.7735000000000003,0.00,0.0001,-0.06,0.00,Put,2025-04-11,191.1
126.00,0.02,0.01,0.02,0.02,217,35,2.8281,0.00,0.0002,-0.08,0.00,Put,2025-04-11,191.1
127.00,0.04,0.00,0.01,0.02,41,2,2.678,0.00,0.0002,-0.06,0.00,Put,2025-04-11,191.1
128.00,0.03,0.00,0.01,0.02,16,159,2.6307,0.00,0.0002,-0.06,0.00,Put,2025-04-11,191.1
129.00,0.06,0.00,0.01,0.02,144,4,2.5837,0.00,0.0002,-0.06,0.00,Put,2025-04-11,191.1
130.00,0.02,0.01,0.02,0.03,759,3837,2.7077,0.00,0.0003,-0.10,0.00,Put,2025-04-11,191.1
131.00,0.09,0.00,0.01,0.02,12,8,2.4907,0.00,0.0002,-0.06,0.00,Put,2025-04-11,191.1
132.00,0.11,0.00,0.01,0.02,23,38,2.4447,0.00,0.0002,-0.06,0.00,Put,2025-04-11,191.1
133.00,0.06,0.00,0.02,0.03,31,110,2.4908,0.00,0.0003,-0.08,0.00,Put,2025-04-11,191.1
134.00,0.01,0.00,0.02,0.03,121,40,2.4438999999999997,0.00,0.0003,-0.08,0.00,Put,2025-04-11,191.1
135.00,0.01,0.01,0.02,0.03,654,5120,2.4658,0.00,0.0003,-0.10,0.00,Put,2025-04-11,191.1
136.00,0.02,0.00,0.02,0.03,46,107,2.351,0.00,0.0003,-0.08,0.00,Put,2025-04-11,191.1
137.00,0.03,0.00,0.02,0.03,40,75,2.305,0.00,0.0003,-0.08,0.00,Put,2025-04-11,191.1
138.00,0.03,0.02,0.03,0.03,218,135,2.3782,0.00,0.0004,-0.12,0.00,Put,2025-04-11,191.1
139.00,0.07,0.00,0.02,0.03,38,202,2.2138,0.00,0.0003,-0.08,0.00,Put,2025-04-11,191.1
140.00,0.02,0.01,0.02,0.03,914,6302,2.2314,0.00,0.0004,-0.10,0.00,Put,2025-04-11,191.1
141.00,0.03,0.01,0.02,0.03,249,83,2.1854,0.00,0.0004,-0.10,0.00,Put,2025-04-11,191.1
142.00,0.03,0.01,0.05,0.09,129,433,2.3669,-0.01,0.0007,-0.21,0.00,Put,2025-04-11,191.1
143.00,0.02,0.01,0.03,0.04,305,101,2.1434,0.00,0.0005,-0.12,0.00,Put,2025-04-11,191.1
144.00,0.03,0.01,0.03,0.04,94,89,2.0972999999999997,0.00,0.0005,-0.12,0.00,Put,2025-04-11,191.1
145.00,0.03,0.02,0.03,0.04,978,6695,2.0923,0.00,0.0006,-0.14,0.00,Put,2025-04-11,191.1
146.00,0.04,0.02,0.03,0.04,202,278,2.0459,0.00,0.0006,-0.14,0.00,Put,2025-04-11,191.1
147.00,0.03,0.01,0.03,0.04,474,154,1.9603,0.00,0.0006,-0.12,0.00,Put,2025-04-11,191.1
148.00,0.06,0.04,0.05,0.05,958,375,2.0473,-0.01,0.0009,-0.19,0.00,Put,2025-04-11,191.1
149.00,0.04,0.02,0.04,0.05,569,498,1.9417,-0.01,0.0008,-0.15,0.00,Put,2025-04-11,191.1
150.00,0.05,0.04,0.05,0.05,8019,17783,1.9525,-0.01,0.0010,-0.19,0.00,Put,2025-04-11,191.1
152.50,0.05,0.03,0.05,0.07,4201,3131,1.8591,-0.01,0.0012,-0.20,0.00,Put,2025-04-11,191.1
155.00,0.07,0.06,0.07,0.08,5723,5045,1.8195,-0.01,0.0016,-0.26,0.00,Put,2025-04-11,191.1
157.50,0.08,0.08,0.09,0.10,1975,2668,1.7597,-0.01,0.0020,-0.32,0.00,Put,2025-04-11,191.1
160.00,0.1,0.09,0.10,0.11,16792,8545,1.6625999999999999,-0.02,0.0024,-0.34,0.00,Put,2025-04-11,191.1
162.50,0.13,0.11,0.13,0.15,3729,2488,1.6033000000000002,-0.02,0.0032,-0.41,0.01,Put,2025-04-11,191.1
165.00,0.16,0.16,0.18,0.19,9594,6302,1.5525,-0.03,0.0042,-0.51,0.01,Put,2025-04-11,191.1
167.50,0.21,0.20,0.22,0.23,5412,3789,1.4762,-0.04,0.0053,-0.58,0.01,Put,2025-04-11,191.1
170.00,0.27,0.26,0.29,0.32,14546,6416,1.4243999999999999,-0.05,0.0069,-0.71,0.01,Put,2025-04-11,191.1
172.50,0.37,0.37,0.38,0.39,11752,2129,1.3633000000000002,-0.06,0.0089,-0.84,0.01,Put,2025-04-11,191.1
175.00,0.46,0.48,0.50,0.52,7689,5682,1.3022,-0.08,0.0115,-0.99,0.02,Put,2025-04-11,191.1
177.50,0.69,0.68,0.70,0.71,3606,3981,1.2593,-0.11,0.0149,-1.19,0.02,Put,2025-04-11,191.1
180.00,0.9,0.92,0.95,0.97,8733,4096,1.2094,-0.15,0.0189,-1.39,0.02,Put,2025-04-11,191.1
182.50,1.3,1.29,1.32,1.34,3713,3353,1.1717,-0.20,0.0235,-1.62,0.03,Put,2025-04-11,191.1
185.00,1.74,1.79,1.82,1.85,4857,4184,1.1371,-0.26,0.0282,-1.84,0.03,Put,2025-04-11,191.1
187.50,2.5,2.48,2.50,2.52,2837,2542,1.1073,-0.33,0.0326,-2.01,0.04,Put,2025-04-11,191.1
190.00,3.2,3.40,3.45,3.50,2520,4866,1.0973,-0.42,0.0354,-2.14,0.04,Put,2025-04-11,191.1
192.50,4.75,4.25,4.48,4.70,495,1951,1.0509,-0.51,0.0378,-2.09,0.04,Put,2025-04-11,191.1
195.00,6.1,6.05,6.13,6.20,385,1986,1.1049,-0.59,0.0349,-2.14,0.04,Put,2025-04-11,191.1
197.50,7.7,7.70,7.83,7.95,629,1226,1.1201,-0.67,0.0320,-2.01,0.04,Put,2025-04-11,191.1
200.00,9.3,9.45,9.83,10.20,176,1564,1.1729,-0.74,0.0277,-1.91,0.03,Put,2025-04-11,191.1
202.50,11.25,11.35,11.88,12.40,158,364,1.2019,-0.79,0.0237,-1.71,0.03,Put,2025-04-11,191.1
205.00,17.65,12.10,13.65,15.20,14,32,1.0627,-0.88,0.0193,-1.08,0.02,Put,2025-04-11,191.1
207.50,,14.55,16.15,17.75,0,2,1.1975,-0.89,0.0160,-1.14,0.02,Put,2025-04-11,191.1
210.00,26.8,16.90,18.53,20.15,8,10,1.255,-0.91,0.0130,-1.01,0.02,Put,2025-04-11,191.1
212.50,40.5,19.75,21.25,22.75,2,0,1.5078,-0.89,0.0121,-1.37,0.02,Put,2025-04-11,191.1
215.00,41.59,22.90,23.90,24.90,3,0,1.7131,-0.89,0.0110,-1.62,0.02,Put,2025-04-11,191.1
217.50,47.4,24.40,26.17,27.95,2,0,1.706,-0.91,0.0093,-1.35,0.02,Put,2025-04-11,191.1
220.00,35.08,27.90,28.80,29.70,42,0,1.8984999999999999,-0.91,0.0087,-1.57,0.02,Put,2025-04-11,191.1
222.50,,30.40,31.60,32.80,0,0,2.1846,-0.89,0.0085,-2.03,0.02,Put,2025-04-11,191.1
225.00,,32.90,34.18,35.45,0,0,2.3425,-0.89,0.0079,-2.17,0.02,Put,2025-04-11,191.1
230.00,,36.90,38.50,40.10,0,0,2.1137,-0.94,0.0054,-1.20,0.01,Put,2025-04-11,191.1
235.00,,41.90,43.60,45.30,0,0,2.395,-0.94,0.0050,-1.42,0.01,Put,2025-04-11,191.1
240.00,,48.05,49.08,50.10,0,0,2.9367,-0.92,0.0053,-2.26,0.02,Put,2025-04-11,191.1
245.00,,53.00,53.78,54.55,0,0,2.9189999999999996,-0.94,0.0043,-1.82,0.01,Put,2025-04-11,191.1
250.00,,58.05,59.08,60.10,0,0,3.3283,-0.92,0.0043,-2.38,0.01,Put,2025-04-11,191.1
255.00,,62.95,63.75,64.55,0,0,3.2597000000000005,-0.94,0.0035,-1.85,0.01,Put,2025-04-11,191.1
260.00,,68.05,69.07,70.10,0,0,3.694,-0.93,0.0036,-2.48,0.01,Put,2025-04-11,191.1
265.00,93.35,72.95,73.75,74.55,2,0,3.5982,-0.95,0.0030,-1.92,0.01,Put,2025-04-11,191.1
270.00,,78.10,78.78,79.45,0,0,3.7836000000000003,-0.95,0.0028,-2.00,0.01,Put,2025-04-11,191.1
275.00,,83.00,83.78,84.55,0,0,3.9416,-0.95,0.0026,-2.03,0.01,Put,2025-04-11,191.1
280.00,,88.10,88.78,89.45,0,0,4.0953,-0.95,0.0025,-2.06,0.01,Put,2025-04-11,191.1
285.00,,93.05,93.80,94.55,0,0,4.27,-0.95,0.0024,-2.14,0.01,Put,2025-04-11,191.1
290.00,,98.05,98.75,99.45,0,0,4.3654,-0.95,0.0022,-2.06,0.01,Put,2025-04-11,191.1
295.00,,103.00,103.78,104.55,0,0,4.5337,-0.95,0.0021,-2.14,0.01,Put,2025-04-11,191.1
300.00,,108.05,109.07,110.10,0,0,4.9618,-0.94,0.0023,-2.78,0.01,Put,2025-04-11,191.1
305.00,,112.95,113.75,114.55,0,0,4.7814,-0.96,0.0019,-2.13,0.01,Put,2025-04-11,191.1
310.00,,118.05,118.75,119.45,0,0,4.9137,-0.96,0.0018,-2.16,0.01,Put,2025-04-11,191.1
315.00,,122.95,123.75,124.55,0,0,5.0431,-0.96,0.0017,-2.18,0.01,Put,2025-04-11,191.1
320.00,,128.05,128.75,129.45,0,0,5.1699,-0.96,0.0017,-2.20,0.01,Put,2025-04-11,191.1
85.00,,104.75,105.95,107.15,0,64,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
90.00,,99.85,101.03,102.20,0,35,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
95.00,77.03,95.65,96.30,96.95,8,22,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
100.00,75.38,90.65,91.30,91.95,13,189,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
105.00,67.05,84.80,86.00,87.20,8,83,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
108.00,,82.55,83.43,84.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
109.00,,81.50,82.38,83.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
110.00,62.03,80.20,81.05,81.90,11,344,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
111.00,,79.60,80.45,81.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
112.00,,78.55,79.32,80.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
113.00,,77.55,78.43,79.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
114.00,,76.50,77.38,78.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
115.00,71.99,75.70,76.50,77.30,34,65,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
116.00,,74.75,75.55,76.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
117.00,,73.70,74.45,75.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
118.00,,72.80,73.55,74.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
119.00,,71.20,72.43,73.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
120.00,65.94,69.95,71.75,73.55,21,216,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
121.00,53.75,69.25,70.33,71.40,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
122.00,,68.15,69.40,70.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
123.00,,67.75,68.55,69.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
124.00,,66.70,67.50,68.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
125.00,49.75,65.80,66.57,67.35,8,129,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
126.00,,64.75,65.53,66.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
127.00,45.2,63.80,64.55,65.30,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
128.00,,62.35,63.53,64.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
129.00,43.95,61.75,62.55,63.35,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
130.00,57.89,60.30,61.15,62.00,14,464,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
131.00,41.35,59.70,60.58,61.45,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
132.00,,58.60,59.43,60.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
133.00,,57.60,58.43,59.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
134.00,41.7,55.90,57.20,58.50,1,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,191.1
135.00,38.0,55.90,56.58,57.25,6,212,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
136.00,36.6,54.85,55.63,56.40,2,30,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
137.00,,53.80,54.72,55.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
138.00,34.75,52.75,53.60,54.45,1,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
139.00,,51.70,52.68,53.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
140.00,47.25,50.75,51.70,52.65,6,881,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
141.00,46.35,49.70,50.75,51.80,5,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
142.00,,48.70,49.55,50.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
143.00,30.3,47.30,48.55,49.80,18,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
144.00,,46.70,47.78,48.85,0,12,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
145.00,38.95,45.70,46.28,46.85,662,129,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
146.00,28.05,44.75,45.80,46.85,2,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
147.00,27.85,43.75,44.83,45.90,1,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
148.00,41.3,42.05,43.80,45.55,34,20,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
149.00,25.5,40.95,42.75,44.55,27,28,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,191.1
