Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
250.00,,53.70,53.98,54.25,0,1,1.3163,-0.99,0.0010,-0.07,0.00,Put,2025-05-02,196.01
255.00,57.95,58.70,58.98,59.25,1,0,1.4135,-0.99,0.0009,-0.07,0.00,Put,2025-05-02,196.01
260.00,,63.70,63.98,64.25,0,0,1.5085,-0.99,0.0009,-0.07,0.00,Put,2025-05-02,196.01
265.00,,68.70,68.95,69.20,0,0,1.4803,-1.00,0.0005,-0.03,0.00,Put,2025-05-02,196.01
270.00,,73.70,73.98,74.25,0,0,1.6923,-0.99,0.0007,-0.08,0.00,Put,2025-05-02,196.01
275.00,,78.70,78.98,79.25,0,0,1.7812999999999999,-0.99,0.0007,-0.08,0.00,Put,2025-05-02,196.01
280.00,,83.70,83.95,84.20,0,0,1.7424000000000002,-1.00,0.0004,-0.03,0.00,Put,2025-05-02,196.01
285.00,,88.70,88.95,89.20,0,0,1.8266999999999998,-1.00,0.0004,-0.04,0.00,Put,2025-05-02,196.01
290.00,97.26,93.70,93.95,94.20,6,0,1.9094,-1.00,0.0004,-0.04,0.00,Put,2025-05-02,196.01
295.00,,98.70,98.95,99.20,0,0,1.9909000000000001,-1.00,0.0004,-0.04,0.00,Put,2025-05-02,196.01
300.00,,103.75,104.00,104.25,0,0,2.293,-0.99,0.0006,-0.14,0.00,Put,2025-05-02,196.01
305.00,,108.75,108.98,109.20,0,0,2.2802000000000002,-0.99,0.0005,-0.10,0.00,Put,2025-05-02,196.01
310.00,,113.75,113.98,114.20,0,0,2.3583000000000003,-0.99,0.0005,-0.10,0.00,Put,2025-05-02,196.01
315.00,,118.75,119.00,119.25,0,0,2.5303,-0.99,0.0006,-0.15,0.00,Put,2025-05-02,196.01
320.00,,123.75,123.98,124.20,0,0,2.5103,-0.99,0.0004,-0.11,0.00,Put,2025-05-02,196.01
330.00,,133.75,133.98,134.20,0,0,2.6574,-0.99,0.0004,-0.11,0.00,Put,2025-05-02,196.01
120.00,76.9,75.35,76.07,76.80,3,23,2.513,1.00,0.0003,-0.10,0.00,Call,2025-05-09,196.01
125.00,,70.85,71.10,71.35,0,14,2.4527,0.99,0.0004,-0.15,0.00,Call,2025-05-09,196.01
130.00,,65.85,66.10,66.35,0,6,2.2524,0.99,0.0005,-0.14,0.00,Call,2025-05-09,196.01
135.00,,60.85,61.10,61.35,0,21,2.0591999999999997,0.99,0.0006,-0.14,0.00,Call,2025-05-09,196.01
140.00,56.5,55.90,56.13,56.35,60,62,1.9584000000000001,0.99,0.0008,-0.18,0.00,Call,2025-05-09,196.01
145.00,,50.90,51.13,51.35,0,24,1.7719999999999998,0.99,0.0009,-0.17,0.00,Call,2025-05-09,196.01
150.00,46.74,45.95,46.10,46.25,3066,3029,1.5165,0.99,0.0009,-0.13,0.00,Call,2025-05-09,196.01
155.00,,40.90,41.15,41.40,0,2,1.4693,0.99,0.0016,-0.20,0.00,Call,2025-05-09,196.01
160.00,36.0,35.90,36.15,36.40,2,12687,1.2923,0.99,0.0020,-0.20,0.01,Call,2025-05-09,196.01
162.50,,33.40,33.65,33.90,0,3,1.2053,0.98,0.0023,-0.19,0.01,Call,2025-05-09,196.01
165.00,31.67,30.90,31.15,31.40,7,112,1.1189,0.98,0.0026,-0.19,0.01,Call,2025-05-09,196.01
167.50,30.05,27.90,28.40,28.90,3,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,196.01
170.00,27.0,25.95,26.17,26.40,122,17396,0.9823999999999999,0.98,0.0038,-0.21,0.01,Call,2025-05-09,196.01
172.50,24.08,23.45,23.70,23.95,47,247,0.9237000000000001,0.97,0.0048,-0.24,0.01,Call,2025-05-09,196.01
175.00,21.06,20.95,21.20,21.45,281,389,0.8355,0.97,0.0057,-0.23,0.01,Call,2025-05-09,196.01
177.50,19.0,17.90,18.45,19.00,9,99,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,196.01
180.00,17.52,16.15,16.33,16.50,674,1188,0.746,0.94,0.0107,-0.33,0.02,Call,2025-05-09,196.01
182.50,13.47,13.65,13.90,14.15,135,963,0.6877,0.92,0.0143,-0.38,0.02,Call,2025-05-09,196.01
185.00,11.95,11.40,11.55,11.70,1280,2667,0.6459999999999999,0.89,0.0198,-0.45,0.03,Call,2025-05-09,196.01
187.50,9.52,9.20,9.27,9.35,1854,4858,0.6052000000000001,0.85,0.0270,-0.54,0.03,Call,2025-05-09,196.01
190.00,7.35,7.10,7.18,7.25,9177,5824,0.5794,0.77,0.0357,-0.65,0.04,Call,2025-05-09,196.01
192.50,5.42,5.25,5.30,5.35,14939,5731,0.5604,0.68,0.0441,-0.74,0.05,Call,2025-05-09,196.01
195.00,3.78,3.70,3.75,3.80,37743,8003,0.5534,0.56,0.0491,-0.80,0.06,Call,2025-05-09,196.01
197.50,2.5,2.44,2.47,2.49,27391,14392,0.5395,0.43,0.0503,-0.78,0.06,Call,2025-05-09,196.01
200.00,1.55,1.52,1.54,1.55,64170,21275,0.5333,0.31,0.0458,-0.69,0.05,Call,2025-05-09,196.01
202.50,0.93,0.92,0.93,0.94,19785,8580,0.5371,0.21,0.0374,-0.57,0.04,Call,2025-05-09,196.01
205.00,0.58,0.55,0.56,0.56,51965,19282,0.547,0.14,0.0280,-0.44,0.03,Call,2025-05-09,196.01
207.50,0.33,0.32,0.33,0.34,7709,4623,0.5607,0.09,0.0198,-0.33,0.02,Call,2025-05-09,196.01
210.00,0.21,0.20,0.21,0.21,13314,15958,0.5816,0.06,0.0137,-0.25,0.02,Call,2025-05-09,196.01
212.50,0.15,0.13,0.14,0.15,4467,5286,0.6124,0.04,0.0096,-0.19,0.01,Call,2025-05-09,196.01
215.00,0.1,0.10,0.11,0.11,5853,5363,0.6506000000000001,0.03,0.0071,-0.16,0.01,Call,2025-05-09,196.01
217.50,0.07,0.06,0.07,0.08,1181,2761,0.6736,0.02,0.0049,-0.12,0.01,Call,2025-05-09,196.01
220.00,0.05,0.05,0.06,0.06,2618,5749,0.7109000000000001,0.02,0.0037,-0.10,0.01,Call,2025-05-09,196.01
222.50,0.05,0.04,0.05,0.05,1351,3721,0.7498,0.01,0.0029,-0.09,0.00,Call,2025-05-09,196.01
225.00,0.03,0.03,0.04,0.04,1443,2580,0.7814,0.01,0.0022,-0.07,0.00,Call,2025-05-09,196.01
230.00,0.02,0.02,0.03,0.03,2250,2646,0.8548,0.01,0.0014,-0.06,0.00,Call,2025-05-09,196.01
235.00,0.01,0.01,0.02,0.02,861,4321,0.905,0.00,0.0009,-0.04,0.00,Call,2025-05-09,196.01
240.00,0.01,0.00,0.01,0.01,1234,4063,0.9020999999999999,0.00,0.0003,-0.01,0.00,Call,2025-05-09,196.01
245.00,0.01,0.00,0.01,0.01,171,1311,0.9851000000000001,0.00,0.0003,-0.01,0.00,Call,2025-05-09,196.01
250.00,0.01,0.00,0.01,0.01,851,1873,1.0659,0.00,0.0003,-0.02,0.00,Call,2025-05-09,196.01
255.00,,0.00,0.01,0.01,0,565,1.1444,0.00,0.0002,-0.02,0.00,Call,2025-05-09,196.01
260.00,,0.00,0.01,0.01,0,979,1.2207999999999999,0.00,0.0002,-0.02,0.00,Call,2025-05-09,196.01
265.00,,0.00,0.01,0.01,0,960,1.2953999999999999,0.00,0.0002,-0.02,0.00,Call,2025-05-09,196.01
270.00,,0.00,0.01,0.01,0,58,1.3681999999999999,0.00,0.0002,-0.02,0.00,Call,2025-05-09,196.01
275.00,0.05,0.00,0.01,0.01,2,536,1.4391999999999998,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
280.00,,0.00,0.01,0.01,0,31,1.5087000000000002,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
285.00,0.01,0.00,0.01,0.01,1,80,1.5766,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
290.00,,0.00,0.01,0.01,0,4,1.643,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
295.00,0.01,0.00,0.01,0.01,1,12,1.7080000000000002,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
300.00,0.01,0.00,0.01,0.01,20,20,1.7716999999999998,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
305.00,,0.00,0.01,0.01,0,0,1.8341,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
310.00,,0.00,0.01,0.01,0,1,1.8953,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
315.00,,0.00,0.01,0.01,0,2,1.9553,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
320.00,,0.00,0.01,0.01,0,0,2.0141999999999998,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
330.00,,0.00,0.01,0.01,0,2,2.1286,0.00,0.0001,-0.02,0.00,Call,2025-05-09,196.01
120.00,,0.00,0.01,0.01,0,109,2.0953,0.00,0.0001,-0.02,0.00,Put,2025-05-09,196.01
125.00,,0.00,0.01,0.01,0,93,1.9312,0.00,0.0001,-0.02,0.00,Put,2025-05-09,196.01
130.00,,0.00,0.01,0.01,0,6224,1.7730000000000001,0.00,0.0001,-0.02,0.00,Put,2025-05-09,196.01
135.00,,0.00,0.01,0.01,0,915,1.6202,0.00,0.0001,-0.02,0.00,Put,2025-05-09,196.01
140.00,0.01,0.00,0.01,0.01,150,10564,1.4724000000000002,0.00,0.0001,-0.02,0.00,Put,2025-05-09,196.01
145.00,0.01,0.00,0.01,0.01,50,2773,1.3291,0.00,0.0002,-0.01,0.00,Put,2025-05-09,196.01
150.00,0.01,0.00,0.01,0.01,4334,8738,1.1898,0.00,0.0002,-0.01,0.00,Put,2025-05-09,196.01
155.00,0.01,0.01,0.02,0.02,145,5276,1.1676,0.00,0.0005,-0.04,0.00,Put,2025-05-09,196.01
160.00,0.02,0.02,0.03,0.03,598,14374,1.0807,0.00,0.0009,-0.06,0.00,Put,2025-05-09,196.01
162.50,0.03,0.02,0.03,0.03,46,69,1.0063,-0.01,0.0010,-0.06,0.00,Put,2025-05-09,196.01
165.00,0.03,0.03,0.04,0.04,491,3542,0.9703,-0.01,0.0015,-0.07,0.00,Put,2025-05-09,196.01
167.50,0.05,0.04,0.05,0.05,130,1312,0.9236,-0.01,0.0019,-0.09,0.00,Put,2025-05-09,196.01
170.00,0.06,0.05,0.06,0.06,1287,20908,0.8697,-0.01,0.0025,-0.10,0.00,Put,2025-05-09,196.01
172.50,0.08,0.07,0.08,0.09,566,1774,0.8356,-0.02,0.0036,-0.13,0.01,Put,2025-05-09,196.01
175.00,0.11,0.10,0.11,0.11,1441,8768,0.7876000000000001,-0.02,0.0049,-0.16,0.01,Put,2025-05-09,196.01
177.50,0.13,0.13,0.14,0.15,890,5050,0.7397,-0.03,0.0068,-0.20,0.01,Put,2025-05-09,196.01
180.00,0.19,0.19,0.20,0.20,4634,5614,0.6955,-0.05,0.0096,-0.24,0.01,Put,2025-05-09,196.01
182.50,0.27,0.28,0.29,0.29,2651,3542,0.6563,-0.07,0.0136,-0.31,0.02,Put,2025-05-09,196.01
185.00,0.42,0.42,0.43,0.44,9186,11356,0.6206,-0.10,0.0194,-0.39,0.03,Put,2025-05-09,196.01
187.50,0.68,0.67,0.69,0.70,9862,6171,0.5947,-0.15,0.0270,-0.50,0.03,Put,2025-05-09,196.01
190.00,1.1,1.08,1.10,1.11,22525,6217,0.5735,-0.22,0.0359,-0.62,0.04,Put,2025-05-09,196.01
192.50,1.69,1.72,1.74,1.76,9908,4064,0.5596,-0.32,0.0441,-0.72,0.05,Put,2025-05-09,196.01
195.00,2.65,2.63,2.65,2.67,17428,3259,0.5457,-0.44,0.0498,-0.77,0.06,Put,2025-05-09,196.01
197.50,3.79,3.80,3.88,3.95,2461,3423,0.5336,-0.57,0.0508,-0.75,0.06,Put,2025-05-09,196.01
200.00,5.15,5.40,5.45,5.50,2468,10581,0.5279,-0.69,0.0462,-0.66,0.05,Put,2025-05-09,196.01
202.50,7.1,7.30,7.43,7.55,1245,2181,0.5496,-0.78,0.0371,-0.57,0.04,Put,2025-05-09,196.01
205.00,8.9,9.35,9.45,9.55,425,3194,0.5323,-0.87,0.0278,-0.39,0.03,Put,2025-05-09,196.01
207.50,11.4,11.45,11.70,11.95,117,273,0.5285,-0.92,0.0187,-0.25,0.02,Put,2025-05-09,196.01
210.00,13.55,13.85,14.13,14.40,357,139,0.569,-0.95,0.0132,-0.20,0.02,Put,2025-05-09,196.01
212.50,15.85,16.30,16.53,16.75,58,17,0.5616,-0.97,0.0078,-0.11,0.01,Put,2025-05-09,196.01
215.00,19.8,18.85,19.03,19.20,283,7,0.6294,-0.97,0.0064,-0.11,0.01,Put,2025-05-09,196.01
217.50,21.75,21.20,21.75,22.30,10,0,0.8764,-0.94,0.0092,-0.35,0.02,Put,2025-05-09,196.01
220.00,23.4,23.70,23.92,24.15,14,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,196.01
222.50,28.2,26.20,26.73,27.25,11,0,1.0077,-0.95,0.0069,-0.34,0.01,Put,2025-05-09,196.01
225.00,32.75,28.70,28.98,29.25,19,9,0.7894,-0.99,0.0023,-0.05,0.00,Put,2025-05-09,196.01
230.00,,33.70,33.93,34.15,0,21,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,196.01
235.00,39.95,38.70,38.95,39.20,2,0,0.9072,-1.00,0.0009,-0.01,0.00,Put,2025-05-09,196.01
240.00,,43.70,43.98,44.25,0,0,1.1143,-0.99,0.0014,-0.06,0.00,Put,2025-05-09,196.01
245.00,47.85,48.70,48.98,49.25,10,0,1.2165000000000001,-0.99,0.0012,-0.06,0.00,Put,2025-05-09,196.01
250.00,,53.70,53.98,54.25,0,1,1.3163,-0.99,0.0010,-0.07,0.00,Put,2025-05-09,196.01
255.00,57.95,58.70,58.98,59.25,1,0,1.4135,-0.99,0.0009,-0.07,0.00,Put,2025-05-09,196.01
260.00,,63.70,63.98,64.25,0,0,1.5085,-0.99,0.0009,-0.07,0.00,Put,2025-05-09,196.01
265.00,,68.70,68.95,69.20,0,0,1.4803,-1.00,0.0005,-0.03,0.00,Put,2025-05-09,196.01
270.00,,73.70,73.98,74.25,0,0,1.6923,-0.99,0.0007,-0.08,0.00,Put,2025-05-09,196.01
275.00,,78.70,78.98,79.25,0,0,1.7812999999999999,-0.99,0.0007,-0.08,0.00,Put,2025-05-09,196.01
280.00,,83.70,83.95,84.20,0,0,1.7424000000000002,-1.00,0.0004,-0.03,0.00,Put,2025-05-09,196.01
285.00,,88.70,88.95,89.20,0,0,1.8266999999999998,-1.00,0.0004,-0.04,0.00,Put,2025-05-09,196.01
290.00,97.26,93.70,93.95,94.20,6,0,1.9094,-1.00,0.0004,-0.04,0.00,Put,2025-05-09,196.01
295.00,,98.70,98.95,99.20,0,0,1.9909000000000001,-1.00,0.0004,-0.04,0.00,Put,2025-05-09,196.01
300.00,,103.75,104.00,104.25,0,0,2.293,-0.99,0.0006,-0.14,0.00,Put,2025-05-09,196.01
305.00,,108.75,108.98,109.20,0,0,2.2802000000000002,-0.99,0.0005,-0.10,0.00,Put,2025-05-09,196.01
310.00,,113.75,113.98,114.20,0,0,2.3583000000000003,-0.99,0.0005,-0.10,0.00,Put,2025-05-09,196.01
315.00,,118.75,119.00,119.25,0,0,2.5303,-0.99,0.0006,-0.15,0.00,Put,2025-05-09,196.01
320.00,,123.75,123.98,124.20,0,0,2.5103,-0.99,0.0004,-0.11,0.00,Put,2025-05-09,196.01
330.00,,133.75,133.98,134.20,0,0,2.6574,-0.99,0.0004,-0.11,0.00,Put,2025-05-09,196.01
95.00,101.42,101.40,101.68,101.95,6,4,0.9262,0.99,0.0003,-0.03,0.01,Call,2025-05-16,196.01
100.00,95.95,96.45,96.73,97.00,35,501,0.8815999999999999,0.99,0.0004,-0.03,0.02,Call,2025-05-16,196.01
105.00,,91.50,91.78,92.05,0,149,0.8371,0.99,0.0005,-0.03,0.02,Call,2025-05-16,196.01
110.00,,86.50,86.80,87.10,0,129,0.7805,0.99,0.0006,-0.03,0.02,Call,2025-05-16,196.01
115.00,,81.60,81.88,82.15,0,168,0.7486,0.99,0.0007,-0.03,0.02,Call,2025-05-16,196.01
120.00,,76.70,76.95,77.20,0,1743,0.7139,0.98,0.0009,-0.04,0.03,Call,2025-05-16,196.01
125.00,,71.80,72.05,72.30,0,231,0.6849,0.98,0.0011,-0.04,0.03,Call,2025-05-16,196.01
130.00,,66.90,67.15,67.40,0,1783,0.6524,0.97,0.0013,-0.04,0.04,Call,2025-05-16,196.01
135.00,,61.95,62.23,62.50,0,43,0.6122,0.97,0.0016,-0.05,0.05,Call,2025-05-16,196.01
140.00,51.5,57.10,57.35,57.60,30,1118,0.581,0.96,0.0020,-0.05,0.05,Call,2025-05-16,196.01
145.00,48.1,52.20,52.48,52.75,1,92,0.5471,0.96,0.0025,-0.06,0.06,Call,2025-05-16,196.01
150.00,49.0,47.45,47.70,47.95,4,192,0.5244,0.94,0.0032,-0.06,0.08,Call,2025-05-16,196.01
155.00,42.05,42.80,43.00,43.20,12,329,0.5043,0.93,0.0040,-0.07,0.09,Call,2025-05-16,196.01
160.00,37.6,38.15,38.35,38.55,11,3137,0.48219999999999996,0.91,0.0050,-0.08,0.11,Call,2025-05-16,196.01
165.00,33.88,33.45,33.70,33.95,15,1265,0.4537,0.89,0.0063,-0.08,0.13,Call,2025-05-16,196.01
170.00,30.0,29.20,29.33,29.45,140,1129,0.43799999999999994,0.85,0.0077,-0.09,0.16,Call,2025-05-16,196.01
175.00,24.5,25.05,25.13,25.20,183,1977,0.4228,0.81,0.0094,-0.10,0.18,Call,2025-05-16,196.01
180.00,21.6,21.15,21.23,21.30,931,2304,0.41200000000000003,0.76,0.0111,-0.11,0.21,Call,2025-05-16,196.01
185.00,18.2,17.50,17.58,17.65,461,1779,0.4004,0.70,0.0128,-0.12,0.24,Call,2025-05-16,196.01
190.00,14.3,14.20,14.25,14.30,15425,3732,0.3897,0.63,0.0142,-0.13,0.26,Call,2025-05-16,196.01
195.00,11.53,11.25,11.30,11.35,1004,7957,0.3801,0.56,0.0153,-0.13,0.27,Call,2025-05-16,196.01
200.00,8.8,8.70,8.75,8.80,2562,15302,0.37170000000000003,0.48,0.0158,-0.12,0.27,Call,2025-05-16,196.01
205.00,6.72,6.50,6.55,6.60,3113,8961,0.36210000000000003,0.40,0.0157,-0.12,0.26,Call,2025-05-16,196.01
210.00,4.84,4.70,4.75,4.80,2738,13725,0.3531,0.32,0.0149,-0.10,0.24,Call,2025-05-16,196.01
215.00,3.47,3.30,3.35,3.40,1305,10531,0.3457,0.25,0.0136,-0.09,0.22,Call,2025-05-16,196.01
220.00,2.41,2.31,2.33,2.35,7346,15217,0.34149999999999997,0.19,0.0117,-0.08,0.19,Call,2025-05-16,196.01
225.00,1.65,1.57,1.59,1.61,1268,8108,0.33840000000000003,0.14,0.0098,-0.06,0.15,Call,2025-05-16,196.01
230.00,1.11,1.07,1.09,1.10,853,20746,0.3379,0.10,0.0078,-0.05,0.12,Call,2025-05-16,196.01
235.00,0.76,0.73,0.75,0.76,524,14730,0.3393,0.08,0.0062,-0.04,0.10,Call,2025-05-16,196.01
240.00,0.52,0.51,0.52,0.53,742,12800,0.3427,0.05,0.0048,-0.03,0.08,Call,2025-05-16,196.01
245.00,0.38,0.35,0.37,0.38,174,6408,0.34659999999999996,0.04,0.0037,-0.02,0.06,Call,2025-05-16,196.01
250.00,0.28,0.25,0.27,0.29,692,9094,0.35369999999999996,0.03,0.0028,-0.02,0.05,Call,2025-05-16,196.01
255.00,0.21,0.19,0.21,0.22,92,3495,0.3616,0.02,0.0022,-0.02,0.04,Call,2025-05-16,196.01
260.00,0.17,0.15,0.16,0.16,107,7278,0.3688,0.02,0.0017,-0.01,0.03,Call,2025-05-16,196.01
265.00,0.13,0.11,0.12,0.13,61,4226,0.37670000000000003,0.01,0.0014,-0.01,0.02,Call,2025-05-16,196.01
270.00,0.1,0.08,0.09,0.10,1017,2148,0.3826,0.01,0.0011,-0.01,0.02,Call,2025-05-16,196.01
275.00,0.08,0.07,0.08,0.09,266,2027,0.39590000000000003,0.01,0.0009,-0.01,0.02,Call,2025-05-16,196.01
280.00,0.07,0.05,0.07,0.08,9,1201,0.4044,0.01,0.0008,-0.01,0.01,Call,2025-05-16,196.01
285.00,0.06,0.04,0.06,0.07,60,2603,0.4142,0.01,0.0006,-0.01,0.01,Call,2025-05-16,196.01
290.00,0.04,0.03,0.05,0.06,1011,636,0.4219,0.01,0.0005,0.00,0.01,Call,2025-05-16,196.01
295.00,0.05,0.03,0.05,0.06,12,4083,0.43829999999999997,0.00,0.0005,-0.01,0.01,Call,2025-05-16,196.01
300.00,0.04,0.02,0.04,0.05,1134,4202,0.44270000000000004,0.00,0.0004,0.00,0.01,Call,2025-05-16,196.01
305.00,0.02,0.02,0.04,0.05,20,1092,0.45799999999999996,0.00,0.0004,0.00,0.01,Call,2025-05-16,196.01
310.00,,0.02,0.03,0.04,0,830,0.46590000000000004,0.00,0.0003,0.00,0.01,Call,2025-05-16,196.01
315.00,0.02,0.00,0.01,0.02,21,1549,0.436,0.00,0.0001,0.00,0.00,Call,2025-05-16,196.01
320.00,,0.01,0.02,0.02,0,1748,0.4646,0.00,0.0002,0.00,0.00,Call,2025-05-16,196.01
325.00,,0.01,0.02,0.03,0,448,0.49,0.00,0.0002,0.00,0.00,Call,2025-05-16,196.01
330.00,,0.00,0.02,0.03,0,102,0.49079999999999996,0.00,0.0002,0.00,0.00,Call,2025-05-16,196.01
335.00,,0.00,0.02,0.03,0,3666,0.5036,0.00,0.0002,0.00,0.00,Call,2025-05-16,196.01
340.00,,0.00,0.02,0.03,0,192,0.5162,0.00,0.0001,0.00,0.00,Call,2025-05-16,196.01
345.00,,0.00,0.01,0.02,0,550,0.5113,0.00,0.0001,0.00,0.00,Call,2025-05-16,196.01
350.00,,0.00,0.02,0.03,0,55,0.5406,0.00,0.0001,0.00,0.00,Call,2025-05-16,196.01
355.00,,0.00,0.01,0.02,0,51,0.5346,0.00,0.0001,0.00,0.00,Call,2025-05-16,196.01
360.00,,0.00,0.01,0.02,0,764,0.546,0.00,0.0001,0.00,0.00,Call,2025-05-16,196.01
95.00,0.05,0.03,0.05,0.06,6,57,0.7904000000000001,0.00,0.0001,0.00,0.01,Put,2025-05-16,196.01
100.00,0.06,0.05,0.06,0.07,4,454,0.7615999999999999,0.00,0.0002,-0.01,0.01,Put,2025-05-16,196.01
105.00,0.1,0.06,0.08,0.10,21,123,0.7343000000000001,0.00,0.0003,-0.01,0.01,Put,2025-05-16,196.01
110.00,,0.07,0.10,0.12,0,272,0.6984,-0.01,0.0003,-0.01,0.01,Put,2025-05-16,196.01
115.00,0.12,0.12,0.14,0.15,7,222,0.6790999999999999,-0.01,0.0005,-0.01,0.02,Put,2025-05-16,196.01
120.00,0.17,0.15,0.16,0.18,505,369,0.6478,-0.01,0.0006,-0.01,0.02,Put,2025-05-16,196.01
125.00,0.2,0.20,0.22,0.23,305,297,0.6229,-0.01,0.0008,-0.02,0.02,Put,2025-05-16,196.01
130.00,0.24,0.25,0.27,0.28,9,320,0.5937,-0.02,0.0010,-0.02,0.03,Put,2025-05-16,196.01
135.00,0.35,0.32,0.33,0.35,1,374,0.5674,-0.02,0.0013,-0.02,0.04,Put,2025-05-16,196.01
140.00,0.44,0.42,0.44,0.45,37,1574,0.5442,-0.03,0.0018,-0.03,0.04,Put,2025-05-16,196.01
145.00,0.54,0.54,0.55,0.56,190,630,0.5189,-0.04,0.0023,-0.03,0.05,Put,2025-05-16,196.01
150.00,0.72,0.70,0.72,0.74,243,6260,0.4976,-0.05,0.0029,-0.04,0.07,Put,2025-05-16,196.01
155.00,0.91,0.94,0.95,0.96,85,3801,0.47759999999999997,-0.06,0.0038,-0.04,0.08,Put,2025-05-16,196.01
160.00,1.23,1.23,1.25,1.27,213,9344,0.4579,-0.08,0.0049,-0.05,0.10,Put,2025-05-16,196.01
165.00,1.66,1.66,1.69,1.71,270,2493,0.44189999999999996,-0.11,0.0062,-0.06,0.13,Put,2025-05-16,196.01
170.00,2.21,2.25,2.28,2.31,510,6349,0.428,-0.14,0.0077,-0.07,0.15,Put,2025-05-16,196.01
175.00,3.03,3.05,3.10,3.15,358,7065,0.4168,-0.19,0.0095,-0.08,0.18,Put,2025-05-16,196.01
180.00,4.11,4.10,4.15,4.20,1286,9569,0.4056,-0.24,0.0112,-0.09,0.21,Put,2025-05-16,196.01
185.00,5.44,5.45,5.50,5.55,1954,6966,0.39590000000000003,-0.30,0.0129,-0.10,0.24,Put,2025-05-16,196.01
190.00,7.05,7.10,7.18,7.25,604,13939,0.3865,-0.37,0.0143,-0.10,0.26,Put,2025-05-16,196.01
195.00,9.09,9.15,9.23,9.30,1261,6458,0.37799999999999995,-0.44,0.0153,-0.10,0.27,Put,2025-05-16,196.01
200.00,11.45,11.60,11.65,11.70,465,9756,0.3696,-0.52,0.0158,-0.10,0.27,Put,2025-05-16,196.01
205.00,13.9,14.40,14.48,14.55,194,9753,0.3618,-0.60,0.0157,-0.09,0.26,Put,2025-05-16,196.01
210.00,18.23,17.65,17.73,17.80,261,6078,0.35590000000000005,-0.68,0.0149,-0.08,0.24,Put,2025-05-16,196.01
215.00,20.55,21.10,21.30,21.50,58,3792,0.349,-0.75,0.0135,-0.07,0.22,Put,2025-05-16,196.01
220.00,24.4,25.15,25.33,25.50,70,3667,0.34909999999999997,-0.80,0.0117,-0.05,0.19,Put,2025-05-16,196.01
225.00,30.46,29.45,29.67,29.90,35,2593,0.35479999999999995,-0.85,0.0099,-0.04,0.16,Put,2025-05-16,196.01
230.00,34.5,34.05,34.33,34.60,78,3034,0.371,-0.87,0.0083,-0.04,0.14,Put,2025-05-16,196.01
235.00,,38.80,39.08,39.35,0,2951,0.3889,-0.89,0.0070,-0.03,0.13,Put,2025-05-16,196.01
240.00,44.2,43.65,43.95,44.25,61,56,0.4133,-0.90,0.0061,-0.03,0.12,Put,2025-05-16,196.01
245.00,,47.60,49.00,50.40,0,5,0.4511,-0.91,0.0055,-0.03,0.11,Put,2025-05-16,196.01
250.00,,53.65,53.97,54.30,0,79,0.4813,-0.91,0.0050,-0.03,0.11,Put,2025-05-16,196.01
255.00,,58.65,58.97,59.30,0,0,0.5128,-0.91,0.0045,-0.03,0.11,Put,2025-05-16,196.01
260.00,,63.65,63.97,64.30,0,0,0.5435,-0.92,0.0042,-0.04,0.11,Put,2025-05-16,196.01
265.00,,68.65,68.98,69.30,0,0,0.5733,-0.92,0.0039,-0.04,0.10,Put,2025-05-16,196.01
270.00,,73.65,73.98,74.30,0,6,0.6025,-0.92,0.0036,-0.04,0.10,Put,2025-05-16,196.01
275.00,,78.65,78.98,79.30,0,0,0.6309,-0.92,0.0034,-0.04,0.10,Put,2025-05-16,196.01
280.00,,83.65,83.98,84.30,0,0,0.6587000000000001,-0.92,0.0032,-0.04,0.10,Put,2025-05-16,196.01
285.00,,88.65,88.98,89.30,0,0,0.6858,-0.92,0.0031,-0.04,0.10,Put,2025-05-16,196.01
290.00,,93.65,93.98,94.30,0,0,0.7125,-0.92,0.0029,-0.05,0.10,Put,2025-05-16,196.01
295.00,,98.65,98.98,99.30,0,0,0.7386,-0.93,0.0028,-0.05,0.10,Put,2025-05-16,196.01
300.00,,103.65,103.98,104.30,0,0,0.7641,-0.93,0.0027,-0.05,0.09,Put,2025-05-16,196.01
305.00,,108.65,108.98,109.30,0,0,0.7892,-0.93,0.0026,-0.05,0.09,Put,2025-05-16,196.01
310.00,,113.65,113.98,114.30,0,0,0.8138,-0.93,0.0025,-0.05,0.09,Put,2025-05-16,196.01
